sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.04,595,1321,,0,0,0.4486814
14.06,596,1312,,0,0,0.9300801
14.08,595,1308,,0,0,0.4501346
14.1,595,1303,,0,0,0.4484992
14.12,595,1299,,0,0,0.4587423
14.14,595,1294,,0,0,0.4513799
14.16,596,1285,,0,0,0.9596407
14.18,594,1281,,653,1228,0.477668
14.2,594,1276,,0,0,0.5039639
14.22,594,1271,,0,0,0.4846106
14.24,593,1266,,0,0,0.4836364
14.26,593,1261,,0,0,0.4868634
14.28,594,1251,,0,0,0.9816124
14.3,593,1247,,0,0,0.4745309
14.32,592,1242,,0,0,0.4934959
14.34,592,1237,,0,0,0.5342388
14.36,591,1232,,0,0,0.4826562
14.38,593,1222,,0,0,1.028278
14.4,592,1217,,0,0,0.4812991
14.42,591,1212,,0,0,0.5131406
14.44,591,1207,,0,0,0.5218109
14.46,591,1202,,0,0,0.5195414
14.48,592,1191,,0,0,1.013807
14.5,592,1187,,551,1129,0.49466
14.52,593,1185,,701,1165,0.2401801
14.54,594,1185,,0,0,0.07559967
14.56,594,1185,,0,0,0.03664017
14.58,594,1185,,0,0,0.03582001
14.6,595,1185,,0,0,0.1521988
14.62,594,1185,,0,0,0.142601
14.64,594,1185,,0,0,0.03668213
14.66,593,1184,,0,0,0.05584717
14.68,594,1185,,0,0,0.03562546
14.7,594,1185,,0,0,0.0528717
14.72,594,1185,,0,0,0.01301956
14.74,593,1185,,0,0,0.1085701
14.76,594,1185,,0,0,0.0276947
14.78,593,1185,,0,0,0.04393387
14.8,594,1185,,0,0,0.0993576
14.82,593,1185,,0,0,0.08749008
14.84,593,1185,,0,0,0.002792358
14.86,593,1184,,0,0,0.03245926
14.88,593,1185,,0,0,0.0018387
14.9,593,1185,,0,0,0.002388013
14.92,594,1185,,0,0,0.06854248
14.94,594,1185,,0,0,0.01387017
14.96,593,1185,,0,0,0.07938913
14.98,593,1185,,0,0,0.005897522
15,593,1185,,0,0,0.02474594
15.02,594,1185,,0,0,0.02289581
15.04,593,1185,,0,0,0.02674199
15.06,594,1185,,0,0,0.03564974
15.08,593,1185,,0,0,0.0930987
15.1,592,1185,,0,0,0.039814
15.12,593,1185,,0,0,0.02672577
15.14,592,1185,,0,0,0.0490799
15.16,592,1185,,0,0,0.02561569
15.18,592,1185,,0,0,0.003459939
15.2,592,1184,,0,0,0.0005380887
15.22,592,1185,,0,0,0.00880051
15.24,592,1185,,0,0,0.01364899
15.26,592,1185,,0,0,0.01126862
15.28,592,1185,,0,0,0.01523209
15.3,590,1185,,0,0,0.133564
15.32,590,1185,,0,0,0.0213356
15.34,590,1185,,701,1165,0.0005493694
15.36,590,1185,,0,0,0.005329138
15.38,590,1185,,0,0,0.004287727
15.4,590,1185,,0,0,0.006034856
15.42,590,1185,,0,0,0.008106232
15.44,590,1185,,0,0,0.02002335
15.46,589,1185,,0,0,0.02015686
15.48,589,1185,,0,0,0.02238464
15.5,589,1185,,0,0,0.02616501
15.52,589,1185,,0,0,0.03046799
15.54,588,1185,,0,0,0.03392029
15.56,588,1185,,0,0,0.06768417
15.58,587,1185,,0,0,0.05204773
15.6,587,1185,,0,0,0.05185318
15.62,586,1185,,0,0,0.05404282
15.64,585,1185,,0,0,0.05853271
15.66,584,1185,,0,0,0.107502
15.68,584,1185,,0,0,0.07349014
15.7,583,1185,,0,0,0.07495499
15.72,582,1184,,0,0,0.07562637
15.74,581,1185,,0,0,0.07630157
15.76,580,1185,,0,0,0.1394424
15.78,579,1185,,0,0,0.09254074
15.8,578,1185,,0,0,0.09169388
15.82,577,1185,,0,0,0.09091568
15.84,576,1185,,0,0,0.09405899
15.86,575,1185,,0,0,0.09458542
15.88,574,1185,,0,0,0.1764984
15.9,572,1185,,0,0,0.1115112
15.92,571,1185,,0,0,0.1082001
15.94,570,1185,,0,0,0.1150398
15.96,569,1185,,0,0,0.1091347
15.98,567,1185,,0,0,0.2085304
16,566,1185,,0,0,0.1254997
16.02,565,1185,,0,0,0.1274147
16.04,563,1185,,0,0,0.1260452
16.06,562,1185,,0,0,0.1282539
16.08,560,1185,,0,0,0.2406349
16.1,558,1185,,0,0,0.1415787
16.12,557,1185,,0,0,0.1434097
16.14,555,1185,,0,0,0.1420822
16.16,554,1185,,0,0,0.1439819
16.18,552,1185,,0,0,0.1484566
16.2,550,1185,,0,0,0.2770462
16.22,548,1185,,0,0,0.1574173
16.24,546,1185,,0,0,0.163353
16.26,545,1185,,0,0,0.1593628
16.28,543,1185,,0,0,0.1629906
16.3,540,1185,,0,0,0.3089104
16.32,538,1185,,0,0,0.1764717
16.34,537,1185,,0,0,0.1770248
16.36,535,1185,,0,0,0.1780586
16.38,533,1185,,0,0,0.1781311
16.4,531,1185,,0,0,0.1793976
16.42,528,1185,,0,0,0.3469887
16.44,526,1185,,0,0,0.1962585
16.46,524,1185,,0,0,0.1977768
16.48,522,1185,,0,0,0.1945114
16.5,520,1185,,0,0,0.1966743
16.52,516,1185,,0,0,0.3798332
16.54,514,1185,,0,0,0.213089
16.56,512,1185,,0,0,0.2183304
16.58,510,1185,,0,0,0.2066154
16.6,508,1185,,0,0,0.2137222
16.62,503,1185,,0,0,0.413414
16.64,501,1185,,0,0,0.230629
16.66,499,1185,,0,0,0.2234519
16.68,497,1185,,0,0,0.2224648
16.7,494,1185,,0,0,0.2216098
16.72,489,1179,,0,0,0.7631446
16.74,488,1178,,0,0,0.2311757
16.76,486,1176,,0,0,0.2342237
16.78,484,1174,,551,1129,0.3229237
16.8,481,1172,,0,0,0.3247578
16.82,479,1169,,0,0,0.3345283
16.84,474,1164,,0,0,0.7521675
16.86,471,1161,,0,0,0.3423939
16.88,469,1159,,0,0,0.3353378
16.9,466,1157,,0,0,0.3389934
16.92,463,1155,,0,0,0.3445638
16.94,458,1149,,0,0,0.7942119
16.96,456,1147,,0,0,0.3514749
16.98,453,1144,,0,0,0.3558936
17,450,1142,,0,0,0.3648821
17.02,447,1140,,0,0,0.3559276
17.04,444,1137,,0,0,0.3702748
17.06,439,1131,,0,0,0.8309839
17.08,436,1129,,0,0,0.3698862
17.1,433,1126,,0,0,0.3839617
17.12,430,1124,,0,0,0.3672913
17.14,427,1121,,0,0,0.3850408
17.16,422,1115,,0,0,0.8613911
17.18,419,1112,,0,0,0.3895048
17.2,416,1110,,0,0,0.4071397
17.22,413,1107,,0,0,0.3812072
17.24,410,1105,,0,0,0.407047
17.26,404,1098,,0,0,0.8894053
17.28,400,1096,,0,0,0.4068902
17.3,397,1093,,0,0,0.4106213
17.32,394,1090,,0,0,0.4116602
17.34,391,1088,,0,0,0.4153919
17.36,388,1085,,0,0,0.4190691
17.38,381,1078,,0,0,0.9368573
17.4,378,1075,,0,0,0.4267358
17.42,375,1073,,0,0,0.4295319
17.44,372,1070,,0,0,0.4323719
17.46,368,1067,,0,0,0.4373735
17.48,362,1060,,0,0,0.979351
17.5,358,1057,,0,0,0.4340279
17.52,355,1054,,0,0,0.4464753
17.54,351,1051,,0,0,0.4554966
17.56,348,1048,,0,0,0.4464018
17.58,341,1041,,0,0,1.005191
17.6,338,1038,,0,0,0.4618838
17.62,334,1035,,0,0,0.4767817
17.64,331,1032,,0,0,0.4509992
17.66,327,1029,,0,0,0.4752283
17.68,323,1026,,0,0,0.4648951
17.7,316,1018,,0,0,1.044879
17.72,313,1015,,0,0,0.4791929
17.74,309,1012,,0,0,0.4816259
17.76,306,1009,,0,0,0.4873272
17.78,302,1005,,0,0,0.4827495
17.8,295,997,,0,0,1.074131
17.82,291,994,,0,0,0.5077969
17.84,288,991,,0,0,0.4739975
17.86,284,987,,0,0,0.4936894
17.88,280,984,,0,0,0.5137781
17.9,274,975,,0,0,1.061101
17.92,270,972,,0,0,0.4927863
17.94,267,968,,0,0,0.50497
17.96,263,965,,0,0,0.480996
17.98,260,962,,0,0,0.4931617
18,256,958,,0,0,0.5035329
18.02,250,949,,0,0,1.08125
18.04,246,946,,0,0,0.5030735
18.06,243,942,,0,0,0.4845456
18.08,240,938,,0,0,0.4939527
18.1,236,935,,0,0,0.4885471
18.12,230,926,,0,0,1.102469
18.14,227,922,,0,0,0.4813115
18.16,223,919,,0,0,0.4906755
18.18,220,915,,0,0,0.4892157
18.2,217,911,,0,0,0.4889612
18.22,214,907,,0,0,0.5045038
18.24,208,898,,0,0,1.071802
18.26,205,895,,0,0,0.4856552
18.28,202,891,,0,0,0.4846859
18.3,199,887,,0,0,0.4836456
18.32,196,883,,0,0,0.4825469
18.34,190,874,,0,0,1.092155
18.36,187,870,,0,0,0.4752833
18.38,184,866,,0,0,0.468771
18.4,182,862,,0,0,0.484743
18.42,179,859,,0,0,0.4661479
18.44,173,849,,0,0,1.066378
18.46,171,846,,0,0,0.470421
18.48,168,842,,0,0,0.4793127
18.5,165,838,,0,0,0.455658
18.52,163,834,splitTimeTracker 03,0,0,0.4650469
18.54,158,825,,0,0,1.049243
18.56,155,821,,0,0,0.461056
18.58,153,817,,0,0,0.4792203
18.6,150,814,,0,0,0.4326567
18.62,148,810,,0,0,0.4539621
18.64,145,806,,0,0,0.4515079
18.66,141,797,,0,0,1.026385
18.68,138,793,,0,0,0.4442343
18.7,136,789,,0,0,0.4633634
18.72,134,785,,0,0,0.4229251
18.74,131,782,,0,0,0.4371755
18.76,127,773,,0,0,1.005034
18.78,125,769,,0,0,0.4288551
18.8,123,765,,0,0,0.4301346
18.82,121,761,,0,0,0.4355066
18.84,118,758,,0,0,0.4172516
18.86,114,749,,0,0,0.976456
18.88,112,745,,0,0,0.4179583
18.9,110,742,,0,0,0.4278662
18.92,108,738,,0,0,0.4013449
18.94,106,734,,0,0,0.4287309
18.96,104,731,,0,0,0.4016342
18.98,101,722,,0,0,0.9339182
19,99,718,,0,0,0.420287
19.02,97,715,,0,0,0.3794273
19.04,95,712,,0,0,0.3961673
19.06,93,708,,0,0,0.3936656
19.08,90,699,,0,0,0.9167921
19.1,88,696,,0,0,0.3860992
19.12,87,692,,0,0,0.4132846
19.14,85,689,,0,0,0.3513752
19.16,83,686,,0,0,0.3935522
19.18,82,682,,0,0,0.3608295
19.2,79,674,,0,0,0.8886942
19.22,77,671,,0,0,0.3631392
19.24,76,667,,0,0,0.3682378
19.26,74,664,,0,0,0.3609779
19.28,73,661,,0,0,0.359488
19.3,70,653,,0,0,0.8619243
19.32,68,650,,0,0,0.3446732
19.34,67,646,,0,0,0.3500269
19.36,66,643,,0,0,0.3474488
19.38,64,640,,0,0,0.3618731
19.4,62,632,,0,0,0.811981
19.42,60,629,,0,0,0.3317998
19.44,59,626,,0,0,0.3343434
19.46,58,623,,0,0,0.3444519
19.48,56,620,,0,0,0.316152
19.5,55,617,,0,0,0.3263936
19.52,53,609,,0,0,0.7941384
19.54,52,606,,0,0,0.3135484
19.56,51,603,,0,0,0.3157933
19.58,49,600,,0,0,0.3354618
19.6,48,598,,0,0,0.2882633
19.62,46,590,,0,0,0.7589763
19.64,45,588,,0,0,0.3026077
19.66,44,585,,0,0,0.3000112
19.68,43,582,,0,0,0.2974205
19.7,42,579,,0,0,0.2960798
19.72,40,572,,0,0,0.7303233
19.74,40,569,,0,0,0.2849386
19.76,39,567,,0,0,0.3003863
19.78,38,564,,0,0,0.2651204
19.8,37,561,,0,0,0.2791397
19.82,36,559,,0,0,0.2764586
19.84,34,552,,0,0,0.6947004
19.86,34,549,,0,0,0.2687128
19.88,33,547,,0,0,0.2661294
19.9,32,544,,0,0,0.2717046
19.92,31,542,,0,0,0.2527743
19.94,30,535,,0,0,0.665425
19.96,29,533,,0,0,0.2532466
19.98,29,530,,0,0,0.2541873
20,28,528,,0,0,0.2445825
20.02,27,526,,0,0,0.2454821
20.04,26,519,,0,0,0.6474693
20.06,26,517,,0,0,0.236999
20.08,25,515,,0,0,0.2252629
20.1,25,513,,0,0,0.2328121
20.12,24,510,,0,0,0.2305961
20.14,24,508,,0,0,0.2274033
20.16,23,502,,0,0,0.6030303
20.18,22,500,,0,0,0.2236456
20.2,22,498,,0,0,0.2142202
20.22,21,496,,0,0,0.2151435
20.24,21,494,,0,0,0.2126866
20.26,21,488,,0,0,0.5748253
20.28,20,486,,0,0,0.205266
20.3,20,484,,0,0,0.207481
20.32,19,482,,0,0,0.1971589
20.34,19,480,,0,0,0.2118228
20.36,19,475,,0,0,0.5315674
20.38,19,473,,0,0,0.1906126
20.4,18,471,,0,0,0.1882338
20.42,18,469,,0,0,0.1858221
20.44,18,467,,0,0,0.1840063
20.46,18,465,,0,0,0.1804244
20.48,18,460,,0,0,0.5273103
20.5,18,458,,0,0,0.1702267
20.52,18,457,,0,0,0.1799006
20.54,17,455,,0,0,0.1629284
20.56,17,453,,0,0,0.1571772
20.58,18,448,,0,0,0.4917617
20.6,18,447,,0,0,0.1599037
20.62,18,445,,0,0,0.1628574
20.64,18,444,,0,0,0.1486361
20.66,18,442,,0,0,0.1543369
20.68,18,438,,0,0,0.4629336
20.7,18,436,,0,0,0.1470619
20.72,18,435,,0,0,0.1448959
20.74,18,433,,0,0,0.1428199
20.76,18,432,,0,0,0.1407543
20.78,19,430,,0,0,0.1386695
20.8,19,426,,0,0,0.4352264
20.82,19,425,,0,0,0.1326867
20.84,20,423,,0,0,0.1368783
20.86,20,422,,0,0,0.1228594
20.88,20,421,,0,0,0.131184
20.9,21,417,,0,0,0.4149875
20.92,21,416,,0,0,0.1152289
20.94,22,415,,0,0,0.118807
20.96,22,414,,0,0,0.118058
20.98,22,412,,0,0,0.1164404
21,23,409,,0,0,0.3903177
21.02,24,408,,0,0,0.1140433
21.04,24,407,,0,0,0.1111679
21.06,25,406,,0,0,0.1056465
21.08,25,405,,0,0,0.1081373
21.1,26,404,,0,0,0.1088864
21.12,27,400,,0,0,0.3636543
21.14,27,399,,0,0,0.1026029
21.16,28,399,,0,0,0.1015668
21.18,29,398,,0,0,0.1005435
21.2,29,397,,0,0,0.1058581
21.22,31,394,,0,0,0.3427857
21.24,31,393,,0,0,0.09723455
21.26,32,392,,0,0,0.09659553
21.28,33,392,,0,0,0.09932777
21.3,33,391,,0,0,0.09231603
21.32,35,388,,0,0,0.3338308
21.34,36,387,,0,0,0.09456448
21.36,36,387,,0,0,0.09439871
21.38,37,386,,0,0,0.09431651
21.4,38,386,,0,0,0.0943515
21.42,39,385,,0,0,0.09439483
21.44,39,385,,0,0,0.09456576
21.46,42,382,,0,0,0.3785316
21.48,43,381,,0,0,0.09351462
21.5,43,381,,0,0,0.0963871
21.52,44,381,,0,0,0.0965478
21.54,45,380,,0,0,0.09743576
21.56,47,378,,0,0,0.3084225
21.58,48,378,,0,0,0.09983527
21.6,49,377,,0,0,0.1007774
21.62,50,377,,0,0,0.1021753
21.64,51,377,,0,0,0.1048311
21.66,52,377,,0,0,0.105203
21.68,55,375,,0,0,0.2981378
21.7,56,375,,0,0,0.1078521
21.72,57,375,,0,0,0.1092406
21.74,58,375,,0,0,0.111711
21.76,59,375,,0,0,0.1111282
21.78,62,373,,0,0,0.301659
21.8,63,373,,0,0,0.1186037
21.82,64,373,,0,0,0.1169169
21.84,65,373,,0,0,0.120379
21.86,66,373,,0,0,0.1219223
21.88,68,374,,0,0,0.1238119
21.9,70,372,,0,0,0.3061304
21.92,72,372,,0,0,0.1308768
21.94,73,373,,0,0,0.1291948
21.96,74,373,,0,0,0.1332765
21.98,76,373,,0,0,0.1408065
22,79,372,,0,0,0.3035482
22.02,80,373,,0,0,0.1413631
22.04,81,373,,0,0,0.1457419
22.06,83,373,,0,0,0.1434315
22.08,84,374,,0,0,0.1476473
22.1,87,373,,0,0,0.321565
22.12,89,374,,0,0,0.154224
22.14,90,374,,0,0,0.1578241
22.16,92,375,,0,0,0.1573102
22.18,93,375,,0,0,0.1650141
22.2,95,376,,0,0,0.1602724
22.22,98,375,,0,0,0.3353527
22.24,100,376,,0,0,0.1712633
22.26,101,377,,0,0,0.1712173
22.28,103,377,,0,0,0.174712
22.3,105,378,,0,0,0.1818008
22.32,108,378,,0,0,0.3461894
22.34,110,379,,0,0,0.188469
22.36,111,380,,0,0,0.1824621
22.38,113,381,,0,0,0.1890076
22.4,115,381,,0,0,0.1914032
22.42,118,382,,0,0,0.3708927
22.44,120,383,,0,0,0.198712
22.46,122,384,,0,0,0.2012315
22.48,124,385,,0,0,0.2035727
22.5,126,386,,0,0,0.2094977
22.52,127,387,,0,0,0.2056027
22.54,131,387,,0,0,0.394036
22.56,133,388,,0,0,0.2207502
22.58,135,389,,0,0,0.2152025
22.6,137,391,,0,0,0.2198144
22.62,139,392,,0,0,0.2235689
22.64,143,393,,0,0,0.4164911
22.66,145,394,,0,0,0.2311689
22.68,147,395,,0,0,0.2337336
22.7,149,397,,0,0,0.2383862
22.72,151,398,,0,0,0.2366747
22.74,153,399,,0,0,0.2414066
22.76,157,400,,0,0,0.4437922
22.78,159,402,,0,0,0.2490591
22.8,161,403,,0,0,0.2516403
22.82,163,405,,0,0,0.2542033
22.84,165,406,,0,0,0.2569344
22.86,169,408,,0,0,0.4710587
22.88,172,409,,0,0,0.262323
22.9,174,411,,0,0,0.2675375
22.92,176,413,,0,0,0.2694058
22.94,178,414,,0,0,0.2760059
22.96,183,416,,0,0,0.4915086
22.98,185,418,,0,0,0.2788039
23,187,420,,0,0,0.293961
23.02,189,422,,0,0,0.2755707
23.04,191,423,,0,0,0.2869971
23.06,196,425,,0,0,0.5206568
23.08,199,427,,0,0,0.295833
23.1,201,429,,0,0,0.2985627
23.12,203,431,,0,0,0.3012291
23.14,205,433,,0,0,0.3067909
23.16,208,435,,0,0,0.3034789
23.18,213,438,,0,0,0.5522649
23.2,215,440,,0,0,0.3144056
23.22,217,442,,0,0,0.3179655
23.24,220,444,,0,0,0.3216367
23.26,222,446,,0,0,0.3194829
23.28,227,449,,0,0,0.5825307
23.3,230,451,,0,0,0.3325875
23.32,232,453,,0,0,0.3284446
23.34,235,455,,0,0,0.3356214
23.36,237,458,,0,0,0.338292
23.38,243,461,,0,0,0.6091906
23.4,245,463,,0,0,0.3489211
23.42,248,466,,0,0,0.3454612
23.44,250,468,,0,0,0.3596227
23.46,253,470,,0,0,0.3557617
23.48,255,473,,0,0,0.3526193
23.5,261,476,,0,0,0.6362277
23.52,263,479,,0,0,0.3688248
23.54,266,481,,0,0,0.3637812
23.56,269,484,,0,0,0.3703077
23.58,271,487,,0,0,0.3729849
23.6,277,490,,0,0,0.6708391
23.62,280,493,,0,0,0.3838897
23.64,282,496,,0,0,0.386091
23.66,285,499,,0,0,0.3890481
23.68,288,501,,0,0,0.3829263
23.7,293,505,,0,0,0.698312
23.72,296,508,,0,0,0.398071
23.74,299,511,,0,0,0.4028403
23.76,302,514,,0,0,0.3984715
23.78,304,517,,0,0,0.4051712
23.8,307,520,,0,0,0.4078477
23.82,313,524,,0,0,0.7347379
23.84,316,527,,0,0,0.415893
23.86,319,530,,0,0,0.4186077
23.88,322,533,,0,0,0.4212592
23.9,325,537,,0,0,0.4256497
23.92,331,541,,0,0,0.7811974
23.94,334,544,,0,0,0.4154815
23.96,336,548,,0,0,0.4376629
23.98,339,551,,0,0,0.4400869
24,342,554,,0,0,0.4336458
24.02,345,557,,0,0,0.442779
24.04,351,563,,0,0,0.7996049
24.06,354,566,,0,0,0.4523604
24.08,357,569,,0,0,0.4520536
24.1,361,573,,0,0,0.4651705
24.12,363,576,,0,0,0.449998
24.14,370,582,,0,0,0.8297539
24.16,373,585,,0,0,0.4669866
24.18,376,589,,0,0,0.4696527
24.2,379,592,,0,0,0.4723603
24.22,382,596,,0,0,0.4852385
24.24,389,602,,0,0,0.8494445
24.26,392,605,,0,0,0.4830947
24.28,395,609,,0,0,0.4857952
24.3,398,613,,0,0,0.488456
24.32,401,617,,0,0,0.4911268
24.34,404,620,,0,0,0.4938551
24.36,411,626,,0,0,0.8952774
24.38,414,630,,0,0,0.5179965
24.4,417,634,,0,0,0.4885363
24.42,420,638,,0,0,0.5074966
24.44,424,642,,0,0,0.5096114
24.46,430,648,,0,0,0.9256178
24.48,434,652,,0,0,0.5178788
24.5,437,657,,0,0,0.526087
24.52,440,661,,0,0,0.5178214
24.54,443,665,,0,0,0.5259133
24.56,450,671,,0,0,0.955873
24.58,453,676,,0,0,0.5340999
24.6,457,680,,0,0,0.5410247
24.62,460,684,,0,0,0.5434613
24.64,463,688,,0,0,0.5330387
24.66,467,693,,0,0,0.5474699
24.68,474,700,,0,0,0.9880627
24.7,477,704,,0,0,0.5543743
24.72,480,709,,0,0,0.5588724
24.74,484,713,,0,0,0.5521453
24.76,487,718,,0,0,0.572674
24.78,494,725,,0,0,1.017224
24.8,498,730,,0,0,0.5723282
24.82,501,734,,0,0,0.5615574
24.84,504,739,,0,0,0.5701294
24.86,508,743,,0,0,0.576089
24.88,515,751,,0,0,1.055563
24.9,518,756,,0,0,0.5789444
24.92,522,761,,0,0,0.5864488
24.94,525,765,,0,0,0.5932322
24.96,529,770,,0,0,0.5873595
24.98,532,775,,0,0,0.608126
25,539,783,,0,0,1.079197
25.02,543,788,,0,0,0.5927746
25.04,546,793,,0,0,0.607336
25.06,550,798,,0,0,0.6103645
25.08,553,803,,0,0,0.6023248
25.1,560,811,,0,0,1.112165
25.12,564,817,splitTimeTracker 04,0,0,0.6265104
25.14,567,822,,0,0,0.6085258
25.16,571,827,,0,0,0.6213788
25.18,574,832,,0,0,0.6229424
25.2,581,841,,0,0,1.141116
25.22,585,846,,0,0,0.6337771
25.24,588,851,,0,0,0.6362853
25.26,592,857,,0,0,0.6222336
25.28,595,862,,652,851,0.6158234
25.3,596,866,,0,0,0.4025774
25.32,596,873,,0,0,0.7735172
25.34,596,878,,0,0,0.4157692
25.36,596,882,,0,0,0.4091568
25.38,596,886,,0,0,0.4090661
25.4,596,890,,0,0,0.4115529
25.42,596,898,,0,0,0.8104846
25.44,596,902,,602,915,0.4296051
25.46,596,907,,0,0,0.4479064
25.48,596,914,,0,0,0.7253625
25.5,599,919,,0,0,0.5661173
25.52,605,928,,0,0,1.101351
25.54,608,933,,0,0,0.5720522
25.56,610,938,,0,0,0.5693873
25.58,613,943,,0,0,0.5876758
25.6,616,948,,0,0,0.5655701
25.62,619,953,,0,0,0.5826907
25.64,625,963,,0,0,1.135027
25.66,628,968,,0,0,0.5845822
25.68,631,973,,0,0,0.5967746
25.7,634,978,,0,0,0.5787291
25.72,637,983,,0,0,0.5942897
25.74,644,992,,0,0,1.173973
25.76,647,997,,0,0,0.5795949
25.78,650,1002,,0,0,0.5943302
25.8,654,1007,,0,0,0.6057112
25.82,657,1013,,0,0,0.6009039
25.84,664,1022,,0,0,1.166138
25.86,667,1027,,0,0,0.5832974
25.88,670,1032,,0,0,0.5958661
25.9,674,1037,,0,0,0.595234
25.92,677,1042,,0,0,0.5957478
25.94,680,1046,,0,0,0.5744782
25.96,688,1055,,0,0,1.169231
25.98,691,1060,,0,0,0.569499
26,694,1065,,0,0,0.5837458
26.02,697,1070,,0,0,0.5730703
26.04,701,1074,,0,0,0.5792414
26.06,708,1083,,0,0,1.131577
26.08,712,1087,,0,0,0.5730633
26.1,715,1092,,0,0,0.5623071
26.12,718,1097,,0,0,0.5643041
26.14,721,1101,,0,0,0.5620175
26.16,725,1106,,0,0,0.5601518
26.18,732,1114,,0,0,1.106461
26.2,736,1118,,0,0,0.5526097
26.22,739,1123,,0,0,0.5533507
26.24,741,1126,,785,1079,0.3950975
26.26,742,1128,,0,0,0.2036238
26.28,742,1128,,0,0,0.06148465
26.3,742,1128,,0,0,0.05865855
26.32,743,1128,,0,0,0.03550902
26.34,743,1127,,0,0,0.0465416
26.36,743,1127,,0,0,0.04405461
26.38,744,1126,,0,0,0.1214063
26.4,744,1126,,0,0,0.03926929
26.42,745,1125,,0,0,0.05152107
26.44,745,1125,,0,0,0.05773054
26.46,746,1125,,0,0,0.05596107
26.48,746,1124,,0,0,0.1411624
26.5,747,1123,,0,0,0.05149949
26.52,747,1123,,0,0,0.06529416
26.54,748,1122,,0,0,0.06178754
26.56,748,1122,,0,0,0.06913538
26.58,749,1121,,0,0,0.07016037
26.6,750,1120,,0,0,0.1667934
26.62,750,1120,,0,0,0.06313086
26.64,751,1119,,0,0,0.07621343
26.66,751,1119,,0,0,0.07644001
26.68,752,1118,,0,0,0.08475352
26.7,753,1117,,0,0,0.1840948
26.72,754,1116,,0,0,0.07326785
26.74,754,1116,,0,0,0.08821163
26.76,755,1115,,0,0,0.08530921
26.78,756,1114,,0,0,0.09147009
26.8,756,1114,,0,0,0.093531
26.82,758,1112,,0,0,0.2121374
26.84,758,1112,,0,0,0.08517431
26.86,759,1111,,0,0,0.09689742
26.88,760,1110,,0,0,0.1008949
26.9,761,1109,,0,0,0.1039161
26.92,762,1108,,0,0,0.2319258
26.94,763,1107,,0,0,0.09570509
26.96,764,1106,,0,0,0.1070073
26.98,764,1106,,0,0,0.1110104
27,765,1105,,0,0,0.1132493
27.02,767,1103,,0,0,0.2533919
27.04,768,1102,,0,0,0.1051408
27.06,769,1101,,0,0,0.119804
27.08,769,1101,,0,0,0.1179266
27.1,770,1100,,0,0,0.123273
27.12,771,1099,,0,0,0.12501
27.14,773,1097,,0,0,0.2762987
27.16,774,1096,,0,0,0.1170311
27.18,775,1095,,0,0,0.1284142
27.2,776,1094,,0,0,0.1380981
27.22,777,1093,,0,0,0.1285113
27.24,779,1091,,0,0,0.2975599
27.26,780,1090,,0,0,0.1256251
27.28,781,1089,,0,0,0.1383301
27.3,782,1088,,0,0,0.1421928
27.32,783,1087,,0,0,0.1444154
27.34,785,1085,,0,0,0.3157784
27.36,786,1084,,849,1129,0.1363879
27.38,787,1083,,849,1129,0.1478736
27.4,788,1082,,849,1129,0.1519035
27.42,789,1081,,885,979,0.1341598
27.44,789,1081,,0,0,0.03839534
27.46,790,1080,,0,0,0.2170791
27.48,789,1079,,0,0,0.09665793
27.5,790,1077,,0,0,0.2260224
27.52,791,1076,,0,0,0.1204365
27.54,791,1074,,0,0,0.235625
27.56,796,1074,,0,0,0.4217945
27.58,795,1070,,0,0,0.4188096
27.6,797,1068,,0,0,0.2822252
27.62,799,1066,,0,0,0.2729537
27.64,801,1064,,849,1129,0.2731628
27.66,807,1063,,0,0,0.5426511
27.68,809,1061,,0,0,0.2902487
27.7,811,1059,,0,0,0.2626474
27.72,812,1057,,0,0,0.2564383
27.74,814,1055,,0,0,0.2619589
27.76,816,1053,,0,0,0.2493661
27.78,819,1050,,0,0,0.4885741
27.8,821,1048,,0,0,0.2503998
27.82,823,1046,,0,0,0.2831705
27.84,825,1044,,0,0,0.2860659
27.86,827,1042,,0,0,0.289005
27.88,831,1038,,0,0,0.5146152
27.9,833,1036,,0,0,0.2757252
27.92,835,1034,,0,0,0.2898488
27.94,837,1032,,0,0,0.3160979
27.96,839,1030,,0,0,0.317617
27.98,841,1028,,0,0,0.3128091
28,845,1024,,0,0,0.5637639
28.02,847,1021,,0,0,0.2909474
28.04,850,1019,,0,0,0.3326637
28.06,852,1017,,0,0,0.3335785
28.08,854,1014,,0,0,0.3485842
28.1,859,1010,,0,0,0.5913405
28.12,861,1008,,0,0,0.3116665
28.14,863,1005,,0,0,0.3529035
28.16,866,1003,,0,0,0.3659782
28.18,868,1000,,0,0,0.361471
28.2,873,996,,0,0,0.625047
28.22,875,993,,0,0,0.330386
28.24,877,991,,0,0,0.3790794
28.26,880,988,,0,0,0.3862453
28.28,883,985,,0,0,0.3813015
28.3,888,981,,0,0,0.6695504
28.32,889,978,,949,1026,0.2962104
28.34,889,976,,985,876,0.1989369
28.36,890,974,,0,0,0.2565049
28.38,892,972,,0,0,0.2370996
28.4,895,969,,0,0,0.4068694
28.42,899,965,,0,0,0.5387903
28.44,899,962,,0,0,0.3689785
28.46,901,959,,0,0,0.295537
28.48,903,957,,0,0,0.2902696
