sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.7,37,2051,,0,0,0.2779239
13.72,35,2050,,0,0,0.2812872
13.74,32,2049,,0,0,0.2761008
13.76,30,2048,,0,0,0.2690904
13.78,25,2045,,0,0,0.5870174
13.8,22,2044,,0,0,0.2619896
13.82,20,2042,,0,0,0.2709688
13.84,18,2041,,0,0,0.2704177
13.86,16,2039,,0,0,0.2699459
13.88,11,2037,,0,0,0.5725189
13.9,10,2035,,0,0,0.1683953
13.92,10,2033,,0,0,0.1771851
13.94,10,2031,,0,0,0.1675415
13.96,10,2030,,0,0,0.1820679
13.98,10,2028,,0,0,0.1815033
14,10,2024,,0,0,0.34935
14.02,10,2022,,0,0,0.1965027
14.04,10,2020,,0,0,0.2055511
14.06,10,2018,,0,0,0.2005157
14.08,10,2016,,0,0,0.2096252
14.1,10,2012,,0,0,0.4041138
14.12,10,2010,,0,0,0.2221222
14.14,10,2008,,0,0,0.2271576
14.16,10,2005,,0,0,0.2315369
14.18,10,2003,,0,0,0.2392883
14.2,10,1998,,0,0,0.4544983
14.22,10,1996,,0,0,0.2472534
14.24,10,1993,,0,0,0.2534485
14.26,10,1991,,0,0,0.2698212
14.28,10,1988,,0,0,0.2501678
14.3,10,1986,,0,0,0.266571
14.32,10,1980,,0,0,0.5173645
14.34,10,1977,,0,0,0.2877045
14.36,10,1975,,0,0,0.2791595
14.38,10,1972,,0,0,0.2855225
14.4,10,1969,,0,0,0.2925415
14.42,10,1963,,0,0,0.5746002
14.44,10,1960,,0,0,0.3108521
14.46,10,1957,,0,0,0.2994995
14.48,10,1954,,0,0,0.3227844
14.5,10,1951,,0,0,0.318634
14.52,10,1945,,0,0,0.6070557
14.54,10,1941,,0,0,0.3262634
14.56,10,1938,,0,0,0.3286438
14.58,10,1935,,0,0,0.332077
14.6,10,1931,,0,0,0.3319855
14.62,10,1928,,0,0,0.3355255
14.64,10,1922,,0,0,0.6507111
14.66,10,1918,,0,0,0.3425598
14.68,10,1915,,0,0,0.3420258
14.7,10,1911,,0,0,0.3621979
14.72,10,1908,,0,0,0.3333588
14.74,10,1901,,0,0,0.6794586
14.76,10,1897,,0,0,0.3518677
14.78,10,1894,,0,0,0.3579841
14.8,10,1890,,0,0,0.3718735
14.82,10,1887,,0,0,0.3506319
14.84,10,1880,,0,0,0.7023494
14.86,11,1876,,0,0,0.370006
14.88,11,1872,,0,0,0.3726143
14.9,11,1868,,0,0,0.3753053
14.92,12,1865,,0,0,0.3784862
14.94,12,1861,,0,0,0.3833366
14.96,13,1854,,0,0,0.7370917
14.98,14,1850,,0,0,0.386482
15,14,1846,,0,0,0.3855202
15.02,15,1842,,0,0,0.4052414
15.04,16,1838,,0,0,0.3707959
15.06,16,1831,,0,0,0.7453511
15.08,17,1827,,0,0,0.3866504
15.1,18,1823,,0,0,0.3859133
15.12,18,1819,,0,0,0.3957202
15.14,19,1816,,0,0,0.3790462
15.16,19,1808,,0,0,0.7480155
15.18,20,1804,,0,0,0.3826939
15.2,21,1801,,0,0,0.3884237
15.22,21,1797,,0,0,0.385216
15.24,22,1793,,0,0,0.3934753
15.26,23,1789,,0,0,0.3820425
15.28,23,1782,,0,0,0.7425377
15.3,24,1778,,0,0,0.3890969
15.32,25,1774,,0,0,0.3844655
15.34,25,1770,,0,0,0.3977679
15.36,26,1766,,0,0,0.3775209
15.38,26,1759,,0,0,0.7405335
15.4,27,1755,,0,0,0.3876008
15.42,28,1751,,0,0,0.3930175
15.44,28,1747,,0,0,0.4088181
15.46,29,1743,,0,0,0.3934111
15.48,29,1735,,0,0,0.7915403
15.5,30,1731,,0,0,0.4186802
15.52,30,1727,,0,0,0.429269
15.54,31,1723,,0,0,0.432145
15.56,32,1718,,0,0,0.4347525
15.58,32,1714,,0,0,0.4386376
15.6,33,1705,,0,0,0.8672657
15.62,33,1701,,0,0,0.4581921
15.64,33,1696,,0,0,0.4871975
15.66,34,1692,,0,0,0.4454777
15.68,34,1687,,0,0,0.4745422
15.7,35,1677,,0,0,0.9439984
15.72,35,1673,,0,0,0.4799343
15.74,36,1668,,0,0,0.4581586
15.76,36,1663,,0,0,0.4888227
15.78,37,1659,,0,0,0.4681003
15.8,37,1654,,0,0,0.478446
15.82,37,1645,,0,0,0.9250392
15.84,38,1640,,0,0,0.4784963
15.86,38,1635,,0,0,0.4784601
15.88,39,1630,,0,0,0.4784553
15.9,39,1625,,0,0,0.4816681
15.92,40,1616,,0,0,0.9218272
15.94,40,1612,,0,0,0.4784886
15.96,40,1607,,0,0,0.4784833
15.98,41,1602,,0,0,0.4859002
16,41,1597,,0,0,0.4710067
16.02,42,1588,,0,0,0.9250474
16.04,42,1583,,0,0,0.4784994
16.06,43,1578,,0,0,0.4784783
16.08,43,1574,,0,0,0.4784728
16.1,44,1569,,0,0,0.478467
16.12,44,1564,,0,0,0.4916821
16.14,44,1555,,0,0,0.8964431
16.16,45,1550,,0,0,0.4696801
16.18,45,1546,,0,0,0.4506866
16.2,45,1541,,0,0,0.4559609
16.22,46,1537,,0,0,0.4435928
16.24,46,1528,,0,0,0.848999
16.26,46,1524,,0,0,0.4318424
16.28,46,1520,,0,0,0.4263737
16.3,46,1516,,0,0,0.4241215
16.32,46,1511,,0,0,0.4173928
16.34,46,1504,,0,0,0.7819119
16.36,46,1500,,0,0,0.3993643
16.38,46,1496,,0,0,0.3939729
16.4,46,1492,,0,0,0.3885128
16.42,46,1488,,0,0,0.3960171
16.44,46,1484,,0,0,0.3645603
16.46,46,1477,,0,0,0.7112508
16.48,46,1474,,0,0,0.3606415
16.5,46,1470,,0,0,0.3562633
16.52,46,1466,,0,0,0.348099
16.54,46,1463,,0,0,0.3540715
16.56,45,1457,,0,0,0.6387833
16.58,45,1453,,0,0,0.323624
16.6,45,1450,,0,0,0.3217926
16.62,45,1447,,0,0,0.3129591
16.64,45,1444,,0,0,0.3086564
16.66,45,1438,,0,0,0.5757232
16.68,45,1435,,0,0,0.2925932
16.7,45,1432,,0,0,0.2874532
16.72,45,1430,,0,0,0.2807297
16.74,45,1427,,0,0,0.2756069
16.76,45,1424,,0,0,0.2706372
16.78,45,1419,,0,0,0.501451
16.8,45,1417,,0,0,0.24717
16.82,45,1414,,0,0,0.2475387
16.84,45,1412,,0,0,0.2416556
16.86,45,1409,,0,0,0.2409931
16.88,45,1405,,0,0,0.4232301
16.9,45,1403,,0,0,0.2286566
16.92,45,1401,,0,0,0.2064765
16.94,45,1399,,0,0,0.2071318
16.96,45,1397,,0,0,0.2135057
16.98,45,1392,,0,0,0.4149857
17,45,1390,,0,0,0.2295886
17.02,45,1387,,0,0,0.2725043
17.04,45,1385,,0,0,0.232856
17.06,44,1383,,0,0,0.2394033
17.08,44,1380,,0,0,0.2377662
17.1,44,1378,,0,0,0.2368797
17.12,43,1373,,0,0,0.4589879
17.14,43,1371,,0,0,0.2396808
17.16,43,1369,,0,0,0.2413755
17.18,43,1366,,0,0,0.2430807
17.2,43,1364,,0,0,0.2444323
17.22,42,1359,,0,0,0.4661833
17.24,43,1357,,0,0,0.2490998
17.26,43,1354,,0,0,0.2518367
17.28,43,1352,,0,0,0.2516265
17.3,43,1349,,0,0,0.2545141
17.32,44,1347,,0,0,0.2564963
17.34,44,1342,,0,0,0.4846269
17.36,45,1339,,0,0,0.2685755
17.38,45,1337,,0,0,0.2594662
17.4,46,1334,,0,0,0.2674776
17.42,47,1331,,0,0,0.2755322
17.44,48,1326,,0,0,0.5018305
17.46,49,1324,,0,0,0.2775492
17.48,50,1321,,0,0,0.2802377
17.5,51,1318,,0,0,0.288148
17.52,51,1316,,0,0,0.2747528
17.54,53,1311,,0,0,0.5206136
17.56,54,1308,,0,0,0.2812977
17.58,55,1306,,0,0,0.2823235
17.6,56,1303,,0,0,0.2809451
17.62,57,1300,,0,0,0.2799097
17.64,58,1298,,0,0,0.2807766
17.66,59,1293,,0,0,0.5199102
17.68,60,1290,,0,0,0.280639
17.7,61,1287,,0,0,0.2893145
17.72,62,1285,,0,0,0.2714596
17.74,62,1282,,0,0,0.2800854
17.76,64,1277,,0,0,0.5316041
17.78,64,1274,,0,0,0.2698738
17.8,65,1272,,0,0,0.2771675
17.82,66,1269,,0,0,0.2793098
17.84,67,1266,,0,0,0.2789591
17.86,68,1261,,0,0,0.5174893
17.88,69,1258,,0,0,0.2784643
17.9,69,1256,,0,0,0.2793948
17.92,70,1253,,131,1300,0.2381797
17.94,70,1251,,0,0,0.2407296
17.96,70,1249,,0,0,0.2476709
17.98,71,1244,,0,0,0.4962213
18,71,1241,,0,0,0.2484294
18.02,71,1239,,0,0,0.2334263
18.04,71,1236,,0,0,0.2382147
18.06,72,1234,,0,0,0.2373514
18.08,73,1229,,0,0,0.4742052
18.1,73,1227,SplitTimeTracker 04,0,0,0.2329483
18.12,74,1225,,0,0,0.2346906
18.14,74,1223,,0,0,0.2346443
18.16,75,1220,,0,0,0.2339187
18.18,76,1216,,0,0,0.4699796
18.2,77,1214,,0,0,0.2314646
18.22,78,1211,,0,0,0.2422808
18.24,79,1209,,0,0,0.2264059
18.26,80,1207,,0,0,0.2350111
18.28,81,1205,,0,0,0.2436191
18.3,83,1201,,0,0,0.4748012
18.32,84,1199,,0,0,0.2291167
18.34,86,1197,,0,0,0.2359656
18.36,87,1195,,0,0,0.2436348
18.38,88,1193,,0,0,0.2363828
18.4,91,1189,,0,0,0.4841914
18.42,93,1187,,0,0,0.2448374
18.44,94,1185,,0,0,0.245838
18.46,96,1183,,0,0,0.2573388
18.48,98,1182,,0,0,0.23944
18.5,101,1178,,0,0,0.5038347
18.52,103,1176,,0,0,0.2546328
18.54,105,1174,,0,0,0.2571783
18.56,107,1173,,0,0,0.2587525
18.58,109,1171,,0,0,0.2614771
18.6,111,1169,,0,0,0.2677791
18.62,115,1166,,0,0,0.5292674
18.64,117,1164,,0,0,0.2703631
18.66,119,1163,,0,0,0.2734966
18.68,122,1162,,131,1100,0.2354876
18.7,124,1162,,0,0,0.2237238
18.72,128,1160,,0,0,0.4802663
18.74,130,1161,,0,0,0.2289534
18.76,133,1162,,0,0,0.2110496
18.78,135,1161,,0,0,0.2253687
18.8,137,1161,,0,0,0.2334801
18.82,142,1160,,0,0,0.5325666
18.84,144,1161,,0,0,0.2315906
18.86,147,1161,,0,0,0.2435751
18.88,149,1161,,0,0,0.2601626
18.9,152,1161,,0,0,0.2482573
18.92,155,1161,,0,0,0.2645098
18.94,160,1160,,0,0,0.5879766
18.96,163,1160,,0,0,0.2612525
18.98,166,1160,,0,0,0.2779446
19,169,1160,,0,0,0.2915681
19.02,172,1160,,0,0,0.2975214
19.04,178,1160,,0,0,0.6555373
19.06,181,1160,,231,1100,0.2891624
19.08,184,1160,,0,0,0.3137364
19.1,187,1160,,0,0,0.3218844
19.12,191,1160,,0,0,0.3282912
19.14,197,1160,,0,0,0.6855308
19.16,201,1160,,0,0,0.333859
19.18,204,1160,,0,0,0.3522378
19.2,208,1160,,0,0,0.3546087
19.22,211,1160,,0,0,0.3594952
19.24,215,1160,,0,0,0.3690504
19.26,223,1160,,0,0,0.7746526
19.28,227,1160,,0,0,0.3829466
19.3,230,1160,,0,0,0.380099
19.32,234,1160,,0,0,0.3950024
19.34,238,1160,,0,0,0.3998557
19.36,247,1160,,0,0,0.8259484
19.38,251,1160,,0,0,0.4205231
19.4,255,1160,,0,0,0.4044384
19.42,259,1160,,0,0,0.4165788
19.44,263,1160,,0,0,0.4321344
19.46,268,1161,,0,0,0.4311996
19.48,277,1161,,0,0,0.8836312
19.5,281,1161,,0,0,0.4300747
19.52,285,1162,,0,0,0.4409353
19.54,290,1162,,0,0,0.4500805
19.56,294,1163,,0,0,0.4551905
19.58,304,1163,,0,0,0.9456224
19.6,308,1164,,0,0,0.4756086
19.62,313,1164,,0,0,0.4671334
19.64,318,1165,,0,0,0.4731008
19.66,322,1165,,0,0,0.4785385
19.68,332,1166,,0,0,0.9583886
19.7,337,1166,,0,0,0.4711789
19.72,341,1167,,0,0,0.4721923
19.74,346,1167,,0,0,0.4720071
19.76,351,1168,,0,0,0.471834
19.78,356,1168,,0,0,0.471669
19.8,365,1168,,0,0,0.9822656
19.82,370,1169,,0,0,0.4510351
19.84,375,1169,,0,0,0.4801
19.86,379,1169,,0,0,0.4569914
19.88,384,1169,,0,0,0.4611616
19.9,393,1170,,0,0,0.9257999
19.92,397,1170,,0,0,0.4452596
19.94,402,1170,,0,0,0.4480776
19.96,406,1171,,0,0,0.4346264
19.98,410,1171,,0,0,0.4199272
20,419,1171,,0,0,0.8603774
20.02,423,1172,,0,0,0.4277672
20.04,427,1172,,0,0,0.4126574
20.06,432,1173,,0,0,0.4233539
20.08,436,1173,,0,0,0.4421763
20.1,440,1174,,0,0,0.4057152
20.12,449,1174,,0,0,0.8796552
20.14,453,1174,,0,0,0.4343225
20.16,457,1175,,0,0,0.4289107
20.18,462,1175,,0,0,0.4233887
20.2,466,1175,,0,0,0.4195412
20.22,474,1176,,0,0,0.835035
20.24,478,1176,,0,0,0.4007809
20.26,482,1176,,0,0,0.3990802
20.28,486,1177,,0,0,0.3978243
20.3,490,1177,,0,0,0.3929352
20.32,498,1177,,0,0,0.8034436
20.34,502,1177,,0,0,0.3881208
20.36,506,1177,,0,0,0.3862515
20.38,510,1177,,0,0,0.3896065
20.4,513,1177,,0,0,0.3754792
20.42,517,1176,,0,0,0.3795716
20.44,525,1176,,0,0,0.7763028
20.46,529,1175,,0,0,0.3726358
20.48,532,1175,,0,0,0.370431
20.5,536,1174,,0,0,0.3679353
20.52,540,1174,,0,0,0.3656906
20.54,547,1173,,0,0,0.7510055
20.56,551,1172,,0,0,0.3570395
20.58,554,1171,,0,0,0.3538708
20.6,558,1171,,0,0,0.3599724
20.62,561,1170,,0,0,0.3474816
20.64,568,1168,,0,0,0.7077443
20.66,571,1167,,0,0,0.3385782
20.68,574,1166,,0,0,0.34218
20.7,578,1165,,0,0,0.325914
20.72,581,1164,,0,0,0.3355458
20.74,584,1163,,0,0,0.3163913
20.76,590,1161,,0,0,0.6582345
20.78,593,1161,,631,1100,0.2973509
20.8,595,1161,,0,0,0.2535003
20.82,598,1161,,0,0,0.2695519
20.84,601,1161,,0,0,0.2644781
20.86,606,1160,,0,0,0.5380754
20.88,608,1161,,0,0,0.2267298
20.9,610,1161,,0,0,0.2279938
20.92,613,1161,,0,0,0.2320498
20.94,615,1161,,0,0,0.2224164
20.96,620,1160,,0,0,0.4758056
20.98,621,1161,,0,0,0.2006316
21,623,1161,,0,0,0.1988611
21.02,625,1161,,0,0,0.1968504
21.04,627,1161,,0,0,0.1958885
21.06,629,1161,,0,0,0.1833411
21.08,633,1160,,0,0,0.4158122
21.1,635,1161,,0,0,0.1685331
21.12,636,1161,,0,0,0.1630086
21.14,638,1161,,0,0,0.1641974
21.16,639,1161,,0,0,0.1584333
21.18,643,1160,,0,0,0.3415446
21.2,644,1161,,0,0,0.1453814
21.22,645,1161,,0,0,0.1334097
21.24,646,1161,,0,0,0.1314207
21.26,648,1161,,0,0,0.1250769
21.28,650,1160,,0,0,0.2810943
21.3,651,1161,,0,0,0.1274203
21.32,652,1162,,0,0,0.1064346
21.34,653,1162,,0,0,0.1027048
21.36,654,1162,,0,0,0.09618123
21.38,655,1162,,0,0,0.09047598
21.4,657,1161,,0,0,0.2104829
21.42,658,1162,,0,0,0.1082102
21.44,658,1162,,0,0,0.07509343
21.46,659,1162,,0,0,0.06884272
21.48,660,1162,,0,0,0.06468108
21.5,661,1162,,0,0,0.1511381
21.52,662,1163,,0,0,0.0919261
21.54,662,1163,,0,0,0.04977408
21.56,662,1163,,0,0,0.04226586
21.58,663,1163,,0,0,0.03836247
21.6,663,1162,,0,0,0.09623349
21.62,664,1163,,0,0,0.06917185
21.64,664,1163,,0,0,0.02392017
21.66,664,1163,,0,0,0.01322241
21.68,664,1163,,0,0,0.008179739
21.7,664,1163,,0,0,0.004798167
21.72,664,1162,,0,0,0.06796598
21.74,664,1163,,0,0,0.04090182
21.76,664,1163,,0,0,0.0151239
21.78,664,1163,,0,0,0.02311301
21.8,663,1163,,0,0,0.03039212
21.82,663,1162,,0,0,0.09665013
21.84,662,1162,,0,0,0.038434
21.86,662,1162,,0,0,0.04957451
21.88,661,1162,,0,0,0.0605021
21.9,661,1162,,0,0,0.06979282
21.92,659,1161,,0,0,0.160441
21.94,658,1161,,0,0,0.07950222
21.96,657,1161,,0,0,0.09984535
21.98,656,1161,,0,0,0.101077
22,655,1161,,0,0,0.1088111
22.02,654,1161,,631,1100,0.1142265
22.04,652,1160,,0,0,0.2303343
22.06,651,1160,,631,1100,0.1304761
22.08,649,1160,,631,1100,0.1360763
22.1,648,1160,,631,1100,0.1461577
22.12,646,1160,,0,0,0.1396496
22.14,644,1160,,0,0,0.2906381
22.16,642,1160,,0,0,0.1900799
22.18,640,1161,,0,0,0.1758652
22.2,638,1161,,0,0,0.1781713
22.22,636,1161,,0,0,0.1797004
22.24,635,1161,,0,0,0.1817279
22.26,631,1161,,0,0,0.3680682
22.28,629,1162,,0,0,0.2161118
22.3,627,1162,,0,0,0.2100567
22.32,625,1162,,0,0,0.2066485
22.34,623,1162,,0,0,0.2144391
22.36,618,1162,,0,0,0.4302318
22.38,616,1163,,0,0,0.2422439
22.4,614,1163,,0,0,0.2360602
22.42,611,1163,,0,0,0.2453666
22.44,609,1163,,0,0,0.2527429
22.46,603,1163,,0,0,0.5091362
22.48,601,1164,,0,0,0.2646225
22.5,598,1164,,0,0,0.2763642
22.52,595,1164,,0,0,0.2855104
22.54,592,1164,,631,1100,0.2841333
22.56,587,1164,,0,0,0.5701793
22.58,584,1165,,0,0,0.3047104
22.6,581,1165,,0,0,0.3119771
22.62,577,1165,,0,0,0.316456
22.64,574,1166,,0,0,0.305221
22.66,571,1166,,0,0,0.3022454
22.68,566,1166,,0,0,0.5794486
22.7,563,1166,,0,0,0.2957
22.72,560,1166,,0,0,0.2926431
22.74,557,1166,,0,0,0.2995048
22.76,554,1166,,0,0,0.2764536
22.78,548,1165,,0,0,0.5526471
22.8,546,1165,,0,0,0.2780665
22.82,543,1165,,0,0,0.267102
22.84,540,1165,,0,0,0.2708796
22.86,538,1164,,0,0,0.2676914
22.88,535,1164,,0,0,0.2646005
22.9,530,1163,,0,0,0.5109477
22.92,528,1162,,0,0,0.253196
22.94,525,1162,,0,0,0.2542222
22.96,523,1161,,0,0,0.2472808
22.98,520,1161,,0,0,0.2514325
23,516,1159,,0,0,0.4810816
23.02,514,1158,,0,0,0.2272746
23.04,511,1157,,0,0,0.2339052
23.06,509,1157,,0,0,0.2323344
23.08,507,1156,,0,0,0.2267729
23.1,503,1154,,0,0,0.4470775
23.12,501,1153,,0,0,0.2195499
23.14,499,1152,,0,0,0.2214027
23.16,497,1151,,0,0,0.2090444
23.18,495,1150,,0,0,0.2130097
23.2,494,1149,,0,0,0.2127685
23.22,491,1146,,431,1100,0.3696635
23.24,493,1145,,0,0,0.2214609
23.26,493,1143,,0,0,0.1429167
23.28,493,1142,,0,0,0.1274635
23.3,493,1141,,0,0,0.1304894
23.32,492,1138,,0,0,0.326024
23.34,493,1136,,0,0,0.1558607
23.36,493,1135,,0,0,0.1327232
23.38,493,1134,,0,0,0.1352043
23.4,493,1132,,0,0,0.1378483
23.42,492,1129,,0,0,0.3447118
23.44,493,1128,,0,0,0.1422268
23.46,493,1126,,0,0,0.1365523
23.48,493,1125,,0,0,0.1514878
23.5,492,1123,,0,0,0.16147
23.52,492,1122,,0,0,0.1489238
23.54,492,1118,,0,0,0.3681129
23.56,492,1117,,0,0,0.1601373
23.58,492,1115,,0,0,0.1635109
23.6,492,1113,,0,0,0.1805196
23.62,492,1111,,0,0,0.1744168
23.64,491,1108,,0,0,0.390314
23.66,491,1106,,0,0,0.1845705
23.68,491,1104,,0,0,0.1784672
23.7,491,1102,,0,0,0.1808833
23.72,491,1100,,0,0,0.18248
23.74,492,1096,,0,0,0.4050052
23.76,492,1094,,0,0,0.1872988
23.78,492,1093,,0,0,0.1939485
23.8,493,1091,,0,0,0.1914037
23.82,493,1089,,0,0,0.1973727
23.84,494,1087,,0,0,0.1885224
23.86,495,1083,,0,0,0.4288657
23.88,495,1081,,0,0,0.2025944
23.9,496,1079,,0,0,0.2049705
23.92,497,1077,,0,0,0.2074016
23.94,498,1075,,0,0,0.2136656
23.96,500,1071,,0,0,0.4514125
23.98,501,1069,,0,0,0.2150973
24,502,1067,,0,0,0.2239167
24.02,503,1065,,0,0,0.2173692
24.04,504,1063,,0,0,0.224337
24.06,506,1059,,0,0,0.4782094
24.08,508,1057,,0,0,0.2315496
24.1,509,1055,,0,0,0.2340357
24.12,511,1054,,0,0,0.2472706
24.14,512,1052,,0,0,0.2280312
24.16,514,1050,,0,0,0.2412494
24.18,517,1046,,0,0,0.5068115
24.2,519,1044,,0,0,0.2531744
24.22,521,1043,,0,0,0.2465968
24.24,522,1041,,0,0,0.2513766
24.26,524,1039,,0,0,0.2553289
24.28,528,1035,,0,0,0.5312732
24.3,530,1034,,0,0,0.2629927
24.32,532,1032,,0,0,0.2657576
24.34,534,1031,,0,0,0.2685702
24.36,537,1029,,0,0,0.2714527
24.38,541,1026,,0,0,0.5611231
24.4,544,1024,,0,0,0.2804419
24.42,546,1023,,0,0,0.2882968
24.44,548,1021,,0,0,0.2819954
24.46,551,1019,,0,0,0.3547821
24.48,554,1018,,0,0,0.302243
24.5,557,1017,,0,0,0.2890068
24.52,562,1014,,0,0,0.609256
24.54,565,1012,,0,0,0.3203685
24.56,568,1011,,0,0,0.2996895
24.58,571,1010,,0,0,0.3130115
24.6,574,1009,,0,0,0.3215339
24.62,579,1006,,0,0,0.6517721
24.64,582,1005,,0,0,0.3217695
24.66,586,1004,,0,0,0.3402734
24.68,589,1003,,0,0,0.3459699
24.7,592,1002,,0,0,0.3232191
24.72,595,1001,,0,0,0.3440052
24.74,602,998,,0,0,0.7072031
24.76,605,997,,0,0,0.3454975
24.78,609,996,,0,0,0.3617682
24.8,612,996,,0,0,0.3673043
24.82,616,995,,0,0,0.3642616
24.84,623,993,,0,0,0.7379795
24.86,627,992,,0,0,0.3806064
24.88,631,991,,0,0,0.3819891
24.9,634,991,,0,0,0.3867669
24.92,638,990,,0,0,0.391145
24.94,646,988,,0,0,0.7948934
24.96,650,988,,0,0,0.3954805
24.98,654,987,,0,0,0.4069852
25,658,987,,0,0,0.4195244
25.02,662,987,,0,0,0.4032128
25.04,666,986,,0,0,0.4166535
25.06,675,985,,0,0,0.8348013
25.08,679,985,VarianceTracker 05b,0,0,0.4275545
25.1,683,985,,0,0,0.4468531
25.12,688,985,,0,0,0.4184611
25.14,692,984,,0,0,0.4385758
25.16,701,984,,0,0,0.8749212
25.18,705,984,,0,0,0.4640451
25.2,710,984,,0,0,0.444405
25.22,714,984,,0,0,0.4646233
25.24,719,984,,0,0,0.4478099
25.26,728,984,,0,0,0.9172574
25.28,733,984,,0,0,0.471146
25.3,737,985,,0,0,0.474463
25.32,742,985,,0,0,0.479957
25.34,747,985,,0,0,0.4833055
25.36,752,986,,0,0,0.4901653
25.38,762,986,,0,0,0.9665977
25.4,767,987,,0,0,0.514874
25.42,772,988,,0,0,0.4858994
25.44,777,988,,0,0,0.505427
25.46,782,989,,0,0,0.5172161
25.48,792,990,,0,0,0.9994521
25.5,797,990,,0,0,0.5044682
25.52,802,991,,0,0,0.5017461
25.54,807,991,,0,0,0.507382
25.56,812,992,,0,0,0.5072039
25.58,822,992,,0,0,1.000645
25.6,827,992,,0,0,0.503463
25.62,832,993,,0,0,0.5083426
25.64,837,993,,0,0,0.5232667
25.66,842,993,,0,0,0.487796
25.68,847,993,,0,0,0.5049316
25.7,857,993,,0,0,0.99911
25.72,862,993,,0,0,0.5041694
25.74,867,993,,0,0,0.5004164
25.76,872,993,,0,0,0.5039774
25.78,877,993,,0,0,0.5032014
25.8,887,992,,0,0,0.9987553
25.82,892,991,,0,0,0.4941907
25.84,897,991,,0,0,0.4974746
25.86,902,991,,0,0,0.4981576
25.88,907,990,SplitTimeTracker 06,0,0,0.4905826
25.9,916,988,,0,0,0.9717165
25.92,921,988,,0,0,0.4870251
25.94,926,987,,0,0,0.4856316
25.96,931,986,,0,0,0.5008022
25.98,935,986,,0,0,0.4616931
26,940,985,,0,0,0.4782995
26.02,950,982,,0,0,0.9596192
26.04,954,981,,0,0,0.4555239
26.06,959,980,,0,0,0.4909867
26.08,963,979,,0,0,0.4514385
26.1,968,978,,0,0,0.4568082
26.12,976,975,,0,0,0.9164924
26.14,981,974,,0,0,0.4559197
26.16,985,973,,0,0,0.453101
26.18,989,972,,0,0,0.4502123
26.2,994,970,,0,0,0.4481107
26.22,1002,967,,0,0,0.8834684
26.24,1006,965,,0,0,0.449865
26.26,1010,964,,0,0,0.4251242
26.28,1014,962,,0,0,0.4319719
26.3,1018,961,,0,0,0.4463421
26.32,1022,959,,0,0,0.4135668
26.34,1030,956,,0,0,0.840543
26.36,1034,954,,0,0,0.4246182
26.38,1037,952,,0,0,0.408242
26.4,1041,950,,0,0,0.4290099
26.42,1045,948,,0,0,0.3988008
26.44,1052,944,,0,0,0.820419
26.46,1055,942,,0,0,0.3972029
26.48,1059,941,,0,0,0.3971319
26.5,1062,939,,0,0,0.3908522
26.52,1065,937,,0,0,0.3935518
26.54,1069,935,,0,0,0.3909997
26.56,1075,930,,0,0,0.7823018
26.58,1078,928,,0,0,0.3835254
26.6,1082,926,,0,0,0.3811061
26.62,1085,924,,0,0,0.3786302
26.64,1088,921,,0,0,0.3803599
26.66,1094,916,,0,0,0.7674645
26.68,1096,914,,0,0,0.3534993
26.7,1099,912,,0,0,0.3691465
26.72,1102,910,,0,0,0.3622354
26.74,1105,907,,0,0,0.3623511
26.76,1110,902,,0,0,0.7482885
26.78,1113,900,,0,0,0.3423744
26.8,1115,897,,0,0,0.3514389
26.82,1118,895,,0,0,0.3549997
26.84,1120,892,,0,0,0.3471108
26.86,1122,890,,0,0,0.3515749
26.88,1127,884,,0,0,0.705268
26.9,1129,881,,0,0,0.3499363
26.92,1131,879,,0,0,0.3344633
26.94,1133,876,,0,0,0.3434293
26.96,1136,873,,0,0,0.3413309
26.98,1139,868,,0,0,0.6955826
27,1141,865,,0,0,0.3231018
27.02,1143,862,,0,0,0.3333318
27.04,1145,860,,0,0,0.3298593
27.06,1147,857,,0,0,0.3296097
27.08,1150,851,,0,0,0.6786593
27.1,1151,848,,0,0,0.3260202
27.12,1153,845,,0,0,0.3249251
27.14,1154,842,,0,0,0.323875
27.16,1156,839,,0,0,0.32287
27.18,1157,836,,0,0,0.3238527
27.2,1160,830,,0,0,0.6741386
27.22,1161,827,,0,0,0.3109633
27.24,1162,824,,0,0,0.3186693
27.26,1163,821,,0,0,0.3179896
27.28,1164,818,,0,0,0.3206139
27.3,1166,812,,0,0,0.6586653
27.32,1167,809,,0,0,0.3157958
27.34,1168,806,,0,0,0.3316165
27.36,1168,803,,0,0,0.2987945
27.38,1169,800,,1231,800,0.325336
27.4,1170,793,,0,0,0.6708335
27.42,1170,790,,0,0,0.2984262
27.44,1170,787,,0,0,0.3152748
27.46,1170,784,,0,0,0.3240838
27.48,1170,780,,0,0,0.3240204
27.5,1170,777,,0,0,0.3226776
27.52,1170,770,,0,0,0.6618729
27.54,1170,767,,0,0,0.3178831
27.56,1170,764,,0,0,0.3231812
27.58,1170,761,,0,0,0.3234632
27.6,1170,758,,0,0,0.3212911
27.62,1169,751,,0,0,0.6458589
27.64,1169,748,,0,0,0.3120772
27.66,1168,745,,0,0,0.3036971
27.68,1168,742,,0,0,0.3024099
27.7,1168,739,,0,0,0.2946282
27.72,1167,733,,0,0,0.5983532
27.74,1166,730,,0,0,0.2806408
27.76,1166,728,,0,0,0.272645
