sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.88,376,1213,,0,0,0.6603339
13.9,374,1210,,0,0,0.3301615
13.92,373,1207,,0,0,0.3301769
13.94,371,1204,,0,0,0.3301609
13.96,370,1201,,0,0,0.3301596
13.98,367,1195,,0,0,0.666142
14,365,1192,,0,0,0.3243587
14.02,364,1189,,0,0,0.330173
14.04,362,1186,,0,0,0.3301606
14.06,361,1183,,0,0,0.3301736
14.08,358,1177,,0,0,0.6612483
14.1,357,1174,,0,0,0.3292528
14.12,355,1171,,0,0,0.3433391
14.14,354,1168,,0,0,0.316991
14.16,352,1165,,0,0,0.3301747
14.18,350,1159,,0,0,0.6616337
14.2,348,1156,,0,0,0.3288921
14.22,347,1153,,0,0,0.338276
14.24,345,1150,,0,0,0.322022
14.26,344,1147,,0,0,0.3301642
14.28,343,1144,,0,0,0.3301745
14.3,340,1138,,0,0,0.6625438
14.32,339,1135,,0,0,0.3279556
14.34,337,1132,,0,0,0.3315496
14.36,336,1129,,0,0,0.3287822
14.38,335,1126,,0,0,0.3387404
14.4,332,1120,,0,0,0.6517501
14.42,331,1117,,0,0,0.3401794
14.44,329,1113,,0,0,0.4014196
14.46,328,1110,,0,0,0.3324322
14.48,327,1107,,0,0,0.3316223
14.5,326,1104,,0,0,0.3264616
14.52,324,1101,,0,0,0.3301989
14.54,322,1095,,0,0,0.666449
14.56,321,1091,,0,0,0.3289209
14.58,320,1088,,0,0,0.3252602
14.6,318,1085,,0,0,0.3354296
14.62,317,1082,,0,0,0.3249085
14.64,315,1076,,0,0,0.6668558
14.66,314,1073,,0,0,0.3261952
14.68,313,1070,,0,0,0.3360279
14.7,312,1067,,0,0,0.3217511
14.72,311,1064,,0,0,0.3331005
14.74,310,1060,,0,0,0.3449547
14.76,308,1054,,0,0,0.6491415
14.78,307,1051,,0,0,0.3284867
14.8,306,1048,,0,0,0.325308
14.82,305,1045,,0,0,0.3301742
14.84,304,1042,,0,0,0.3346767
14.86,302,1035,,0,0,0.6569833
14.88,301,1032,,0,0,0.3289992
14.9,300,1029,,0,0,0.3301696
14.92,299,1026,,0,0,0.330157
14.94,298,1022,,0,0,0.3301689
14.96,297,1016,,0,0,0.664287
14.98,296,1013,,0,0,0.3368847
15,296,1010,,0,0,0.3194431
15.02,295,1006,,0,0,0.3348519
15.04,294,1003,,0,0,0.3253632
15.06,293,997,,0,0,0.6518343
15.08,292,994,,0,0,0.3216505
15.1,292,990,,0,0,0.3188305
15.12,291,987,,0,0,0.3160361
15.14,291,984,,0,0,0.3174334
15.16,290,981,,0,0,0.3200527
15.18,289,975,,0,0,0.6402608
15.2,289,972,,0,0,0.3226213
15.22,288,968,,0,0,0.3238361
15.24,288,965,,0,0,0.3333665
15.26,287,962,,0,0,0.3176441
15.28,286,955,,0,0,0.6550284
15.3,286,952,,0,0,0.3282698
15.32,286,949,,0,0,0.3285678
15.34,286,946,,0,0,0.3295792
15.36,285,942,,0,0,0.3395656
15.38,285,939,,0,0,0.3185275
15.4,285,932,,0,0,0.6601461
15.42,285,929,,0,0,0.3306392
15.44,284,926,,0,0,0.3312348
15.46,284,922,,0,0,0.3347542
15.48,284,919,,0,0,0.3294216
15.5,284,913,,0,0,0.6634879
15.52,284,909,,0,0,0.3460289
15.54,284,906,,0,0,0.3204221
15.56,284,902,,0,0,0.3397863
15.58,285,899,,0,0,0.3350634
15.6,285,892,,0,0,0.6718498
15.62,285,889,,0,0,0.331903
15.64,285,886,,0,0,0.3313501
15.66,286,882,,0,0,0.3366026
15.68,286,879,,0,0,0.3369804
15.7,286,876,,0,0,0.3369866
15.72,287,869,,0,0,0.6739581
15.74,287,866,,0,0,0.3369867
15.76,287,862,,0,0,0.3386939
15.78,287,859,,0,0,0.3396815
15.8,288,856,,0,0,0.3325694
15.82,288,849,,0,0,0.6739659
15.84,289,845,,0,0,0.3363623
15.86,289,842,,0,0,0.3452958
15.88,289,839,,0,0,0.3257244
15.9,289,835,,0,0,0.3346882
15.92,289,829,splitTimeTracker 03,0,0,0.6796451
15.94,289,825,,401,862,0.3213385
15.96,290,822,,0,0,0.3326854
15.98,290,819,,0,0,0.3321864
16,290,815,,0,0,0.3507157
16.02,290,812,,0,0,0.321761
16.04,289,805,,0,0,0.6628714
16.06,290,802,,0,0,0.3187473
16.08,290,799,,0,0,0.3294345
16.1,290,796,,0,0,0.33338
16.12,290,792,,401,862,0.3273227
16.14,290,786,,0,0,0.6580464
16.16,290,783,,0,0,0.3153802
16.18,290,779,,0,0,0.3228679
16.2,290,776,,0,0,0.3226227
16.22,290,773,,0,0,0.324297
16.24,291,766,,0,0,0.6478968
16.26,291,763,,0,0,0.3366913
16.28,291,760,,0,0,0.3055776
16.3,292,757,,0,0,0.3015078
16.32,292,754,,0,0,0.3140283
16.34,292,751,,0,0,0.299915
16.36,293,745,,0,0,0.6134369
16.38,293,742,,0,0,0.2999613
16.4,294,739,,0,0,0.2985726
16.42,294,736,,0,0,0.2936581
16.44,294,733,,0,0,0.2973987
16.46,295,727,,0,0,0.579288
16.48,296,725,,0,0,0.2861521
16.5,296,722,,0,0,0.2832386
16.52,297,719,,0,0,0.2846184
16.54,297,716,,0,0,0.2766667
16.56,298,711,,0,0,0.5548138
16.58,299,708,,0,0,0.2709793
16.6,299,705,,0,0,0.2698067
16.62,300,703,,0,0,0.2730032
16.64,300,700,,0,0,0.2579485
16.66,301,698,,0,0,0.2668941
16.68,302,693,,0,0,0.5204962
16.7,302,690,,0,0,0.257124
16.72,303,688,,0,0,0.2516483
16.74,304,685,,0,0,0.2506763
16.76,304,683,,0,0,0.2526884
16.78,306,678,,0,0,0.4980701
16.8,306,676,,0,0,0.2371524
16.82,307,673,,0,0,0.2425026
16.84,308,671,,0,0,0.2345192
16.86,308,669,,0,0,0.2351818
16.88,310,664,,0,0,0.4703429
16.9,310,662,,0,0,0.2329582
16.92,311,660,,0,0,0.2225968
16.94,312,658,,0,0,0.2236417
16.96,313,656,,0,0,0.2245118
16.98,313,654,,0,0,0.2180475
17,315,650,,0,0,0.4422567
17.02,316,648,,0,0,0.2121198
17.04,316,646,,0,0,0.2114245
17.06,317,644,,0,0,0.2087497
17.08,318,642,,0,0,0.2086734
17.1,320,638,,0,0,0.4153443
17.12,321,636,,0,0,0.2040748
17.14,321,634,,0,0,0.1976011
17.16,322,633,,0,0,0.1936733
17.18,323,631,,0,0,0.2006806
17.2,325,627,,0,0,0.3868135
17.22,326,626,,0,0,0.186059
17.24,327,624,,0,0,0.1875217
17.26,328,622,,0,0,0.1831551
17.28,329,621,,0,0,0.1823673
17.3,329,619,,0,0,0.1797708
17.32,331,616,,0,0,0.3635438
17.34,332,615,,0,0,0.1811141
17.36,333,613,,0,0,0.1655298
17.38,334,612,,0,0,0.179056
17.4,335,611,,0,0,0.161224
17.42,337,608,,0,0,0.3449602
17.44,338,606,,0,0,0.1627983
17.46,339,605,,0,0,0.1581117
17.48,340,604,,0,0,0.1591905
17.5,341,603,,0,0,0.1593127
17.52,343,600,,0,0,0.3192325
17.54,344,599,,0,0,0.1525795
17.56,345,598,,0,0,0.1527024
17.58,346,597,,0,0,0.1494765
17.6,347,596,,0,0,0.1507846
17.62,348,595,,0,0,0.1444453
17.64,351,593,,0,0,0.297814
17.66,352,592,,0,0,0.1419656
17.68,353,591,,0,0,0.1463064
17.7,354,590,,0,0,0.1384997
17.72,355,589,,0,0,0.13452
17.74,357,587,,0,0,0.2832983
17.76,358,587,,0,0,0.1360411
17.78,359,586,,0,0,0.1305203
17.8,360,585,,0,0,0.1329546
17.82,362,585,,0,0,0.1343272
17.84,363,584,,0,0,0.1269191
17.86,365,583,,0,0,0.2666554
17.88,366,582,,0,0,0.1313316
17.9,367,581,,0,0,0.1226649
17.92,368,581,,0,0,0.1267086
17.94,370,580,,0,0,0.1256786
17.96,372,579,,0,0,0.2583433
17.98,373,579,,0,0,0.1239355
18,374,579,,0,0,0.1270453
18.02,375,578,,0,0,0.1199548
18.04,377,578,,0,0,0.1237522
18.06,379,577,,0,0,0.2538534
18.08,380,577,,0,0,0.1236766
18.1,381,577,,0,0,0.1226064
18.12,383,577,,0,0,0.1225873
18.14,384,576,,0,0,0.1238342
18.16,385,576,,0,0,0.1233555
18.18,388,576,,0,0,0.2536145
18.2,389,576,,0,0,0.1233219
18.22,390,576,,0,0,0.124674
18.24,391,576,,0,0,0.1260798
18.26,393,576,,0,0,0.1264728
18.28,395,576,,0,0,0.2561858
18.3,397,576,,0,0,0.13147
18.32,398,576,,0,0,0.1312538
18.34,399,576,,0,0,0.1222086
18.36,400,577,,0,0,0.1289404
18.38,403,577,,0,0,0.2687329
18.4,404,577,,0,0,0.1322022
18.42,406,578,,0,0,0.1307086
18.44,407,578,,0,0,0.1359111
18.46,408,578,,0,0,0.1327472
18.48,409,579,,0,0,0.1389503
18.5,412,580,,0,0,0.2774588
18.52,413,580,,0,0,0.1399474
18.54,415,581,,0,0,0.1411442
18.56,416,581,,0,0,0.1441367
18.58,417,582,,0,0,0.1415582
18.6,420,583,,0,0,0.2952809
18.62,421,583,,0,0,0.1461619
18.64,423,584,,0,0,0.1523895
18.66,424,585,,0,0,0.145925
18.68,425,586,,0,0,0.1517209
18.7,428,587,,0,0,0.3124273
18.72,429,588,,0,0,0.1555198
18.74,431,589,,0,0,0.1595537
18.76,432,590,,0,0,0.1528678
18.78,433,590,,0,0,0.1609336
18.8,435,591,,0,0,0.1639821
18.82,437,593,,0,0,0.3333464
18.84,439,594,,0,0,0.1608875
18.86,440,595,,0,0,0.1684776
18.88,441,596,,0,0,0.172991
18.9,443,597,,0,0,0.168853
18.92,445,600,,0,0,0.3523101
18.94,447,601,,0,0,0.1767128
18.96,448,602,,0,0,0.1776846
18.98,449,603,,0,0,0.1825215
19,451,605,,0,0,0.1810659
19.02,453,607,,0,0,0.3720255
19.04,455,609,,0,0,0.1885865
19.06,456,610,,0,0,0.1928819
19.08,457,611,,0,0,0.1896196
19.1,459,613,,0,0,0.1982763
19.12,460,614,,0,0,0.1930729
19.14,463,617,,0,0,0.3991995
19.16,464,619,,0,0,0.2012071
19.18,465,620,,0,0,0.2041103
19.2,466,622,,0,0,0.2063573
19.22,468,624,,0,0,0.2100859
19.24,470,627,,0,0,0.4221278
19.26,472,629,,0,0,0.2136981
19.28,473,630,,0,0,0.2169732
19.3,474,632,,0,0,0.2225256
19.32,475,634,,0,0,0.2171164
19.34,478,638,,0,0,0.4537192
19.36,479,640,,0,0,0.2284441
19.38,481,641,,0,0,0.2226022
19.4,482,643,,0,0,0.2320082
19.42,483,645,,0,0,0.2336917
19.44,484,647,,0,0,0.2361088
19.46,487,651,,0,0,0.4779659
19.48,488,654,,0,0,0.2424639
19.5,489,656,,0,0,0.2494725
19.52,491,658,,0,0,0.2446519
19.54,492,660,,0,0,0.2473868
19.56,494,664,,0,0,0.5040266
19.58,496,667,,0,0,0.2645427
19.6,497,669,,0,0,0.2499643
19.62,498,671,,0,0,0.2607065
19.64,499,674,,0,0,0.2631232
19.66,500,676,,0,0,0.2650177
19.68,503,681,,0,0,0.5352187
19.7,504,683,,0,0,0.2762933
19.72,505,686,,0,0,0.2740775
19.74,506,688,,0,0,0.2730069
19.76,507,691,,0,0,0.2788592
19.78,510,696,,0,0,0.5623685
19.8,511,698,,0,0,0.2858977
19.82,512,701,,0,0,0.2996154
19.84,513,704,,0,0,0.2791791
19.86,514,706,,0,0,0.3023424
19.88,517,712,,0,0,0.5901749
19.9,518,715,,0,0,0.2908265
19.92,519,717,,0,0,0.3023675
19.94,520,720,,0,0,0.3050736
19.96,521,723,,0,0,0.3068074
19.98,523,729,,0,0,0.6223909
20,524,732,,0,0,0.3112295
20.02,525,735,,0,0,0.3261288
20.04,526,738,,0,0,0.3097386
20.06,528,741,,0,0,0.322197
20.08,529,744,,0,0,0.3240754
20.1,531,750,,0,0,0.6541004
20.12,532,753,,0,0,0.3307092
20.14,533,756,,0,0,0.3302262
20.16,534,760,,0,0,0.3305624
20.18,535,763,,0,0,0.3474499
20.2,537,769,,0,0,0.6412963
20.22,538,772,,0,0,0.3305198
20.24,539,775,,0,0,0.3308226
20.26,541,778,,0,0,0.3301536
20.28,542,781,,0,0,0.3304914
20.3,543,784,,0,0,0.3307511
20.32,545,791,,0,0,0.6615409
20.34,546,794,,0,0,0.3282554
20.36,547,797,,0,0,0.3291265
20.38,548,800,,0,0,0.3300468
20.4,550,803,,0,0,0.3364549
20.42,552,809,,0,0,0.6522404
20.44,553,812,splitTimeTracker 04,0,0,0.3335471
20.46,554,815,,0,0,0.3267276
20.48,555,818,,0,0,0.3305864
20.5,557,822,,0,0,0.3299342
20.52,559,828,,0,0,0.6579056
20.54,560,831,,0,0,0.3319969
20.56,561,834,,0,0,0.3284051
20.58,563,837,,0,0,0.3276692
20.6,564,840,,0,0,0.3284317
20.62,565,843,,0,0,0.3191076
20.64,567,849,,0,0,0.6353582
20.66,568,852,,0,0,0.3126913
20.68,570,855,,0,0,0.3109191
20.7,571,858,,0,0,0.3132576
20.72,572,860,,0,0,0.3013818
20.74,574,866,,0,0,0.6029387
20.76,575,869,,0,0,0.2991966
20.78,576,871,,0,0,0.2899526
20.8,577,874,,0,0,0.2917681
20.82,578,877,,0,0,0.2887701
20.84,580,882,,0,0,0.5812523
20.86,581,885,,0,0,0.2705554
20.88,582,887,,0,0,0.2796509
20.9,583,890,,0,0,0.2766688
20.92,584,892,,0,0,0.2741781
20.94,585,895,,0,0,0.2703273
20.96,588,900,,0,0,0.5441063
20.98,589,902,,0,0,0.2747195
21,590,905,,0,0,0.2808905
21.02,591,908,,0,0,0.2719595
21.04,592,910,,0,0,0.2769693
21.06,595,915,,0,0,0.5554543
21.08,596,917,,0,0,0.2802995
21.1,597,920,,0,0,0.2806737
21.12,599,922,,0,0,0.2818559
21.14,600,925,,0,0,0.2829615
21.16,603,930,,0,0,0.5699512
21.18,604,932,,0,0,0.2817299
21.2,606,935,,0,0,0.2928114
21.22,607,937,,0,0,0.274207
21.24,609,940,,0,0,0.2859422
21.26,610,942,,0,0,0.2780668
21.28,613,947,,0,0,0.5586103
21.3,615,949,,0,0,0.2760402
21.32,616,951,,0,0,0.2732168
21.34,618,953,,0,0,0.2708969
21.36,619,956,,0,0,0.2742798
21.38,622,960,,0,0,0.5202771
21.4,624,962,,0,0,0.2572054
21.42,625,964,,0,0,0.2565147
21.44,627,966,,0,0,0.2530138
21.46,628,968,,0,0,0.251065
21.48,631,973,,0,0,0.4973395
21.5,632,975,,0,0,0.241699
21.52,634,976,,0,0,0.2426097
21.54,635,978,,0,0,0.2406932
21.56,636,980,,0,0,0.2388036
21.58,638,982,,0,0,0.2372993
21.6,641,986,,0,0,0.4674767
21.62,642,988,,0,0,0.2313925
21.64,644,990,,0,0,0.2290386
21.66,645,991,,0,0,0.2267381
21.68,646,993,,0,0,0.2332419
21.7,649,996,,0,0,0.4333257
21.72,651,998,,0,0,0.2121025
21.74,652,1000,,0,0,0.2135637
21.76,653,1001,,0,0,0.2208496
21.78,655,1003,,0,0,0.2077483
21.8,658,1006,,0,0,0.430017
21.82,659,1008,,0,0,0.2135311
21.84,661,1009,,0,0,0.2202247
21.86,662,1011,,0,0,0.2006509
21.88,664,1012,,0,0,0.2451427
21.9,665,1014,,0,0,0.2053082
21.92,667,1015,,0,0,0.2058365
21.94,670,1018,,0,0,0.4141309
21.96,672,1019,,0,0,0.2047638
21.98,673,1020,,0,0,0.2083541
22,675,1022,,0,0,0.2000275
22.02,676,1023,,0,0,0.2068677
22.04,680,1025,,0,0,0.4074714
22.06,681,1027,,0,0,0.2029111
22.08,683,1028,,0,0,0.2019083
22.1,685,1029,,0,0,0.2010941
22.12,686,1030,,0,0,0.2001404
22.14,690,1032,,0,0,0.4010302
22.16,691,1033,,0,0,0.2011891
22.18,693,1034,,0,0,0.1940355
22.2,695,1035,,0,0,0.1925765
22.22,696,1036,,0,0,0.1940431
22.24,698,1037,,0,0,0.1921066
22.26,702,1039,,0,0,0.3866879
22.28,703,1040,,0,0,0.1961049
22.3,705,1040,,0,0,0.1833958
22.32,707,1041,,0,0,0.1918201
22.34,708,1042,,0,0,0.1841839
22.36,712,1043,,0,0,0.3787024
22.38,714,1044,,0,0,0.1884377
22.4,715,1045,,0,0,0.1783677
22.42,717,1045,,0,0,0.1833306
22.44,719,1046,,0,0,0.1824411
22.46,722,1047,,0,0,0.3672016
22.48,724,1047,,0,0,0.180332
22.5,726,1048,,0,0,0.1810084
22.52,728,1048,,0,0,0.1771643
22.54,729,1049,,0,0,0.1778494
22.56,731,1049,,0,0,0.1775424
22.58,735,1050,,0,0,0.3581994
22.6,736,1050,,0,0,0.1753277
22.62,738,1050,,0,0,0.175703
22.64,740,1050,,0,0,0.1732847
22.66,742,1051,,0,0,0.1736954
22.68,745,1051,,0,0,0.3523959
22.7,747,1051,,0,0,0.1708117
22.72,748,1051,,0,0,0.175586
22.74,750,1051,,0,0,0.1673171
22.76,752,1051,,0,0,0.1704431
22.78,755,1051,,0,0,0.3479206
22.8,757,1051,,0,0,0.1727114
22.82,759,1051,,0,0,0.170358
22.84,760,1051,,0,0,0.1620808
22.86,762,1051,,0,0,0.16783
22.88,764,1051,,0,0,0.1759249
22.9,767,1050,,0,0,0.3360244
22.92,769,1050,,0,0,0.1692542
22.94,770,1050,,0,0,0.1624075
22.96,772,1049,,0,0,0.1669627
22.98,774,1049,,0,0,0.1664941
23,777,1048,,0,0,0.3410058
23.02,779,1048,,0,0,0.1639814
23.04,780,1047,,0,0,0.1768402
23.06,782,1047,,0,0,0.1552445
23.08,783,1047,,0,0,0.1747115
23.1,787,1045,,0,0,0.3292162
23.12,788,1045,,0,0,0.1696294
23.14,790,1044,,0,0,0.1621954
23.16,791,1044,,0,0,0.1656938
23.18,793,1043,,0,0,0.1702363
23.2,794,1042,,0,0,0.1616186
23.22,797,1041,,0,0,0.3412865
23.24,799,1040,,0,0,0.1685314
23.26,800,1039,,0,0,0.1649989
23.28,802,1039,,0,0,0.1682627
23.3,803,1038,,0,0,0.1683591
23.32,806,1036,,0,0,0.3501993
23.34,808,1035,,0,0,0.1650394
23.36,809,1034,,0,0,0.1716836
23.38,811,1033,,0,0,0.1729794
23.4,812,1032,,0,0,0.1691181
23.42,813,1031,,0,0,0.1718975
23.44,816,1029,,0,0,0.3563468
23.46,817,1028,,0,0,0.1751237
23.48,819,1027,,0,0,0.1756133
23.5,820,1026,,0,0,0.1761394
23.52,821,1024,,0,0,0.1782763
23.54,824,1022,,0,0,0.3712411
23.56,825,1021,,0,0,0.1763061
23.58,827,1019,,0,0,0.1812448
23.6,828,1018,,0,0,0.1835832
23.62,829,1017,,0,0,0.1887357
23.64,832,1014,,0,0,0.3755917
23.66,833,1012,,0,0,0.1962759
23.68,834,1011,,0,0,0.1805916
23.7,836,1010,,0,0,0.1908754
23.72,837,1008,,0,0,0.1935435
23.74,838,1007,,0,0,0.1911808
23.76,840,1003,,0,0,0.3981788
23.78,842,1002,,0,0,0.1996332
23.8,843,1000,,0,0,0.1960867
23.82,844,999,,0,0,0.1994631
23.84,845,997,,0,0,0.2022555
23.86,847,993,,0,0,0.4185059
23.88,848,992,,0,0,0.2037402
23.9,849,990,,0,0,0.2073189
23.92,850,988,,0,0,0.2138075
23.94,852,986,,0,0,0.210397
23.96,854,982,,0,0,0.4397088
23.98,855,981,,0,0,0.2086316
24,856,979,,0,0,0.2187109
24.02,857,977,,0,0,0.2200324
24.04,858,975,,0,0,0.2213972
24.06,859,973,,0,0,0.2274003
24.08,861,968,,0,0,0.4589964
24.1,862,966,,0,0,0.231923
24.12,862,964,,0,0,0.2245014
24.14,863,962,,0,0,0.2319828
24.16,864,960,,0,0,0.2351116
24.18,866,956,,0,0,0.4822661
24.2,867,953,,0,0,0.240036
24.22,868,951,,0,0,0.242777
24.24,869,949,,0,0,0.2435515
24.26,869,946,,0,0,0.2463146
24.28,871,942,,0,0,0.5051354
24.3,872,939,,0,0,0.2534393
24.32,873,937,,0,0,0.252774
24.34,873,934,,0,0,0.2563793
24.36,874,932,,0,0,0.2579655
24.38,875,929,,0,0,0.2648298
24.4,876,924,,0,0,0.5295882
24.42,877,922,,0,0,0.2660466
24.44,878,919,,0,0,0.2686074
24.46,878,917,,0,0,0.2698117
24.48,879,914,,0,0,0.2733468
24.5,880,908,,0,0,0.5587878
24.52,881,906,,0,0,0.2789598
24.54,882,903,,0,0,0.2807082
24.56,882,900,,0,0,0.2840443
24.58,883,897,,0,0,0.2857929
24.6,884,892,,0,0,0.584034
24.62,885,889,,0,0,0.2915788
24.64,885,886,,0,0,0.2949076
24.66,886,883,,0,0,0.2967365
24.68,886,880,,0,0,0.3010964
24.7,887,877,,0,0,0.2983621
24.72,888,871,,0,0,0.6158159
24.74,888,868,,0,0,0.3068842
24.76,888,865,,0,0,0.309689
24.78,889,862,,0,0,0.3115601
24.8,889,859,,0,0,0.3158186
24.82,890,852,,0,0,0.6408612
24.84,890,849,,0,0,0.3209772
24.86,891,846,,0,0,0.3302373
24.88,891,843,,0,0,0.3228936
24.9,891,839,,0,0,0.3242044
24.92,892,833,,0,0,0.6670874
24.94,892,829,splitTimeTracker 05,0,0,0.3311267
24.96,893,826,,0,0,0.3310637
24.98,893,823,,0,0,0.3343745
25,893,820,,0,0,0.3287484
25.02,893,816,,0,0,0.3296129
25.04,894,810,,0,0,0.6691883
25.06,894,806,,0,0,0.3313565
25.08,895,803,,0,0,0.3302572
25.1,895,800,,0,0,0.3305614
25.12,895,796,,0,0,0.3316565
25.14,896,790,,0,0,0.6682116
25.16,896,786,,0,0,0.3422303
25.18,897,783,,0,0,0.3192584
25.2,897,780,,0,0,0.341582
25.22,897,777,,0,0,0.3216093
25.24,898,770,,0,0,0.6699755
25.26,898,767,,0,0,0.3281715
25.28,898,763,,0,0,0.3316451
25.3,899,760,,0,0,0.3312743
25.32,899,757,,0,0,0.3309118
25.34,899,753,,0,0,0.3328273
25.36,900,747,,0,0,0.6713806
25.38,900,743,,0,0,0.3262408
25.4,901,740,,0,0,0.3309261
25.42,901,737,,0,0,0.330556
25.44,901,734,,0,0,0.3316209
25.46,902,727,,0,0,0.6837852
25.48,902,724,,0,0,0.3153875
25.5,902,720,,0,0,0.3344612
25.52,903,717,,0,0,0.3297712
25.54,903,714,,0,0,0.32924
25.56,903,710,,0,0,0.3309343
25.58,904,704,,0,0,0.6675302
25.6,904,701,,0,0,0.3316295
25.62,905,697,,0,0,0.3366304
25.64,905,694,,0,0,0.3373659
25.66,905,691,,0,0,0.3187857
25.68,906,684,,0,0,0.6715812
25.7,906,681,,0,0,0.3328723
25.72,906,677,,0,0,0.3279513
25.74,907,674,,0,0,0.3289555
25.76,907,671,,0,0,0.3316254
25.78,908,664,,0,0,0.6682369
25.8,908,661,,0,0,0.3376015
25.82,908,658,,0,0,0.3239464
25.84,909,654,,0,0,0.3315825
25.86,909,651,,0,0,0.3443525
25.88,909,648,,0,0,0.3278262
25.9,910,641,,0,0,0.6575682
25.92,910,638,,0,0,0.3316284
25.94,911,634,,0,0,0.3312737
25.96,911,631,,0,0,0.3324045
25.98,911,628,,0,0,0.3293217
26,912,621,,0,0,0.6851622
26.02,912,618,,0,0,0.3144823
26.04,913,615,,0,0,0.3309284
26.06,913,611,,0,0,0.3355533
26.08,913,608,,0,0,0.3266445
26.1,914,601,,0,0,0.6682342
26.12,914,598,,0,0,0.3371186
26.14,914,595,,0,0,0.3255222
26.16,915,591,,0,0,0.3304938
26.18,915,588,,0,0,0.3312653
26.2,915,585,,0,0,0.3309301
26.22,916,578,,0,0,0.667537
26.24,916,575,,0,0,0.3316189
26.26,917,572,,0,0,0.3385597
26.28,917,568,,0,0,0.3236365
26.3,917,565,,0,0,0.3305864
26.32,918,558,,0,0,0.6767648
26.34,918,555,,0,0,0.3274547
26.36,919,552,,0,0,0.3316133
26.38,919,548,,0,0,0.3351305
26.4,919,545,,0,0,0.322005
26.42,920,539,,0,0,0.6682168
26.44,920,535,,0,0,0.3309334
26.46,921,532,,0,0,0.3305927
26.48,921,529,,0,0,0.3316019
26.5,921,525,,0,0,0.3312641
26.52,922,522,,0,0,0.3322328
26.54,922,515,,0,0,0.6742963
26.56,923,512,,0,0,0.327457
26.58,923,509,,0,0,0.3273469
26.6,923,506,,0,0,0.3309308
26.62,924,502,,0,0,0.3305945
26.64,925,496,,0,0,0.668551
26.66,925,492,,0,0,0.3312698
26.68,925,489,,0,0,0.346517
26.7,926,486,,0,0,0.3151837
26.72,926,482,,0,0,0.3407636
26.74,927,476,,0,0,0.6588522
26.76,927,473,,0,0,0.3309226
26.78,927,469,,0,0,0.3305801
26.8,928,466,,0,0,0.3315883
26.82,928,463,,0,0,0.3332857
26.84,928,459,,0,0,0.328902
26.86,929,453,,0,0,0.6675273
26.88,929,449,,0,0,0.3319902
26.9,930,446,,0,0,0.3341614
26.92,930,443,,0,0,0.3284708
26.94,930,439,,0,0,0.3375214
26.96,931,433,,0,0,0.6607331
26.98,932,430,,0,0,0.3312399
27,932,426,,0,0,0.3340741
27.02,932,423,,0,0,0.3383728
27.04,933,420,,0,0,0.3206143
27.06,933,416,,0,0,0.3343767
27.08,934,410,,0,0,0.6647304
27.1,934,407,,0,0,0.3305847
27.12,934,403,,0,0,0.3309318
27.14,935,400,,0,0,0.3346026
27.16,935,397,,0,0,0.32751
27.18,936,390,,0,0,0.6680372
27.2,936,387,,0,0,0.3303964
27.22,937,383,,0,0,0.3302333
27.24,937,380,,0,0,0.3322248
27.26,937,377,,0,0,0.3305461
27.28,938,370,,0,0,0.6706563
27.3,939,367,,0,0,0.3295819
27.32,939,364,,0,0,0.328407
27.34,939,360,,0,0,0.3315345
27.36,940,357,,0,0,0.3347104
27.38,941,350,,0,0,0.6643439
27.4,941,347,,0,0,0.3305465
27.42,941,344,,0,0,0.3302334
27.44,942,341,,0,0,0.3373797
27.46,942,337,,0,0,0.3323384
27.48,942,334,,0,0,0.3238605
27.5,943,327,,0,0,0.6688809
27.52,944,324,,0,0,0.3293619
27.54,944,321,,0,0,0.3373675
27.56,945,317,,0,0,0.3386379
27.58,945,314,,0,0,0.3274978
27.6,946,308,,0,0,0.6569359
27.62,946,304,,0,0,0.335324
27.64,947,301,,0,0,0.3263375
27.66,947,298,,0,0,0.3311809
27.68,947,295,,0,0,0.3319858
27.7,948,288,,0,0,0.6664734
27.72,949,285,Finish,0,0,0.3299133
27.74,949,281,,0,0,0.3314169
27.76,950,278,,0,0,0.3310991
27.78,950,275,,0,0,0.3476365
27.8,951,272,,0,0,0.2818287
27.82,951,267,,0,0,0.513347
27.84,952,265,,0,0,0.1964001
27.86,952,263,,0,0,0.1687666
27.88,952,262,,0,0,0.1342622
27.9,952,261,,0,0,0.1014823
