sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.74,377,799,,0,0,0.01970053
14.76,377,799,,0,0,0.01781307
14.78,377,799,,0,0,0.01572723
14.8,377,797,,0,0,0.236728
14.82,377,798,,0,0,0.1453512
14.84,377,798,,0,0,0.0658776
14.86,377,799,,0,0,0.01983785
14.88,377,799,,0,0,0.01815932
14.9,377,797,,0,0,0.2380905
14.92,377,798,,0,0,0.1401917
14.94,377,798,,0,0,0.07533294
14.96,377,799,,0,0,0.01645906
14.98,377,799,,0,0,0.01793044
15,377,797,,0,0,0.2374812
15.02,377,798,,0,0,0.1488403
15.04,377,798,,0,0,0.06694847
15.06,377,799,,0,0,0.01608337
15.08,377,799,,0,0,0.01927142
15.1,377,799,,0,0,0.01895069
15.12,377,797,,0,0,0.242222
15.14,377,798,,0,0,0.1515982
15.16,377,798,,0,0,0.07010585
15.18,377,799,,0,0,0.01671099
15.2,377,799,,0,0,0.01741253
15.22,377,797,,0,0,0.2383704
15.24,377,798,,0,0,0.1423977
15.26,377,798,,0,0,0.07139681
15.28,377,799,,0,0,0.019509
15.3,377,799,,0,0,0.01870312
15.32,377,797,,0,0,0.239471
15.34,377,798,,0,0,0.1463704
15.36,377,798,,0,0,0.06120415
15.38,377,799,,0,0,0.02444762
15.4,377,799,,0,0,0.02325737
15.42,377,799,,0,0,0.02306376
15.44,377,797,,0,0,0.2378948
15.46,377,798,,0,0,0.1429713
15.48,377,798,,0,0,0.07212067
15.5,377,799,,0,0,0.02032338
15.52,377,799,,0,0,0.01747882
15.54,377,797,,0,0,0.2367455
15.56,377,798,,0,0,0.1442612
15.58,377,798,,0,0,0.06959964
15.6,377,799,,0,0,0.01983397
15.62,377,799,,0,0,0.01762729
15.64,377,799,,0,0,0.01589258
15.66,377,797,,0,0,0.2358013
15.68,377,798,,0,0,0.1409097
15.7,377,798,,0,0,0.07363915
15.72,377,799,,0,0,0.01882372
15.74,377,799,,0,0,0.01742985
15.76,377,797,,0,0,0.2373486
15.78,377,798,,0,0,0.1435997
15.8,377,798,,0,0,0.06773414
15.82,377,799,,0,0,0.02623558
15.84,377,799,,0,0,0.0197171
15.86,377,797,,0,0,0.238356
15.88,377,798,,0,0,0.1452032
15.9,377,798,,0,0,0.06946591
15.92,377,799,,0,0,0.02233934
15.94,377,799,,0,0,0.01997055
15.96,377,799,,0,0,0.02755824
15.98,377,797,,0,0,0.2464987
16,377,798,,0,0,0.141901
16.02,377,798,,0,0,0.07275225
16.04,377,799,,0,0,0.01790852
16.06,377,799,,0,0,0.01778655
16.08,377,797,,0,0,0.2473228
16.1,377,798,,0,0,0.1653099
16.12,377,798,,0,0,0.06198874
16.14,377,799,,0,0,0.0157988
16.16,377,799,,0,0,0.01927819
16.18,377,797,,0,0,0.2401853
16.2,377,798,,0,0,0.1476816
16.22,377,798,,0,0,0.06767627
16.24,377,799,,0,0,0.02019121
16.26,377,799,,0,0,0.01780308
16.28,377,799,,0,0,0.01648013
16.3,377,797,,0,0,0.239132
16.32,377,798,,0,0,0.1433725
16.34,377,798,,0,0,0.07190355
16.36,377,799,,0,0,0.01881401
16.38,377,799,,0,0,0.0175322
16.4,377,797,,0,0,0.2364212
16.42,377,798,,0,0,0.1457413
16.44,377,798,,0,0,0.06813799
16.46,377,799,,0,0,0.02049782
16.48,377,799,,0,0,0.01740041
16.5,377,797,,0,0,0.2391644
16.52,377,798,,0,0,0.1536691
16.54,377,798,,0,0,0.06381674
16.56,377,799,,0,0,0.02274664
16.58,377,799,,0,0,0.01838262
16.6,377,799,,0,0,0.01230738
16.62,377,797,,0,0,0.2317733
16.64,377,798,,0,0,0.1505169
16.66,377,799,,0,0,0.06811225
16.68,377,799,,0,0,0.01566396
16.7,377,799,,0,0,0.01764019
16.72,377,797,,0,0,0.2365903
16.74,377,798,,0,0,0.1445019
16.76,377,798,,0,0,0.06788246
16.78,377,799,,0,0,0.02475823
16.8,377,799,,0,0,0.01914332
16.82,377,798,,0,0,0.2209079
16.84,377,798,,0,0,0.1420949
16.86,377,798,,0,0,0.06497494
16.88,377,799,,0,0,0.01870401
16.9,377,799,,0,0,0.0176613
16.92,377,799,,0,0,0.0165074
16.94,377,797,,0,0,0.2355974
16.96,377,798,,0,0,0.1460443
16.98,377,798,,0,0,0.06245179
17,377,799,,0,0,0.02435456
17.02,377,799,,0,0,0.01925585
17.04,377,797,,0,0,0.2366684
17.06,377,798,,0,0,0.1411411
17.08,377,798,,0,0,0.07740698
17.1,377,799,,0,0,0.02105668
17.12,377,799,,0,0,0.01964014
17.14,377,797,,0,0,0.2364497
17.16,377,798,,0,0,0.1475821
17.18,377,798,,0,0,0.07435534
17.2,377,799,,0,0,0.0133359
17.22,377,799,,0,0,0.01812699
17.24,377,799,,0,0,0.016804
17.26,377,797,,0,0,0.2449144
17.28,377,798,,0,0,0.1496246
17.3,377,798,,0,0,0.07000291
17.32,377,799,,0,0,0.03293617
17.34,377,799,,0,0,0.02395169
17.36,377,797,,0,0,0.2423388
17.38,377,798,,0,0,0.1549256
17.4,377,798,,0,0,0.06361962
17.42,377,799,,0,0,0.02191408
17.44,377,799,,0,0,0.0182728
17.46,377,799,,0,0,0.01854267
17.48,377,797,,0,0,0.2457918
17.5,377,798,,0,0,0.1238556
17.52,377,798,,0,0,0.08840444
17.54,377,799,,0,0,0.02258251
17.56,377,799,,0,0,0.01830455
17.58,377,797,,0,0,0.2360462
17.6,377,798,,0,0,0.1476729
17.62,377,798,,0,0,0.06957116
17.64,377,799,,0,0,0.01921557
17.66,377,799,,0,0,0.01851242
17.68,377,799,,0,0,0.01542145
17.7,377,797,,0,0,0.2391046
17.72,377,798,,0,0,0.1560269
17.74,377,798,,0,0,0.05548373
17.76,377,799,,0,0,0.03445381
17.78,377,799,,0,0,0.0235608
17.8,377,798,,0,0,0.2198312
17.82,377,798,,0,0,0.139876
17.84,377,798,,0,0,0.06830328
17.86,377,799,,0,0,0.0119103
17.88,377,799,,0,0,0.02155778
17.9,377,799,,0,0,0.0201717
17.92,377,797,,0,0,0.2375431
17.94,377,798,,0,0,0.144532
17.96,377,798,,0,0,0.06662834
17.98,377,799,,0,0,0.02724196
18,377,799,,0,0,0.02037462
18.02,377,797,,0,0,0.235352
18.04,377,798,,0,0,0.149779
18.06,377,798,,0,0,0.06653339
18.08,377,799,,0,0,0.01078375
18.1,377,799,,0,0,0.02544945
18.12,377,797,,0,0,0.2436397
18.14,377,798,,0,0,0.1459888
18.16,377,798,,0,0,0.0672314
18.18,377,799,,0,0,0.0234469
18.2,377,799,,0,0,0.01910811
18.22,377,799,,0,0,0.01800641
18.24,377,797,,0,0,0.2401592
18.26,377,798,,0,0,0.1477082
18.28,377,798,,0,0,0.06033281
18.3,377,799,,0,0,0.02641734
18.32,377,799,,0,0,0.01981656
18.34,377,797,,0,0,0.2366797
18.36,377,798,,0,0,0.1463859
18.38,377,798,,0,0,0.06851621
18.4,377,799,,0,0,0.01755266
18.42,377,799,,0,0,0.01864253
18.44,377,797,,0,0,0.237073
18.46,377,798,,0,0,0.1471809
18.48,377,798,,0,0,0.06856185
18.5,377,799,,0,0,0.02168791
18.52,377,799,,0,0,0.01853667
18.54,377,799,,0,0,0.01882092
18.56,377,797,,0,0,0.2453505
18.58,377,798,,0,0,0.1551713
18.6,377,798,,0,0,0.06008805
18.62,377,799,,0,0,0.02097637
18.64,377,799,,0,0,0.01897218
18.66,377,797,,0,0,0.2346327
18.68,377,798,,0,0,0.1421061
18.7,377,798,,0,0,0.06604388
18.72,377,799,,0,0,0.02646407
18.74,377,799,,0,0,0.02132939
18.76,377,797,,0,0,0.239885
18.78,377,798,,0,0,0.1468593
18.8,377,798,,0,0,0.06936529
18.82,377,799,,0,0,0.006348921
18.84,377,799,,0,0,0.02277845
18.86,377,799,,0,0,0.02211287
18.88,377,797,,0,0,0.2447963
18.9,377,798,,0,0,0.1512287
18.92,377,798,,0,0,0.06405047
18.94,377,799,,0,0,0.02042633
18.96,377,799,,0,0,0.01851941
18.98,377,797,,0,0,0.2377
19,377,798,,0,0,0.1491239
19.02,377,798,,0,0,0.06897596
19.04,377,799,,0,0,0.01889228
19.06,377,799,,0,0,0.01832909
19.08,377,797,,0,0,0.2359737
19.1,377,798,,0,0,0.1466337
19.12,377,798,,0,0,0.07033767
19.14,377,799,,0,0,0.01892216
19.16,377,799,,0,0,0.01767355
19.18,377,799,,0,0,0.01734134
19.2,377,797,,0,0,0.2385362
19.22,377,798,,0,0,0.1468294
19.24,377,798,,0,0,0.05954072
19.26,377,799,,0,0,0.02501422
19.28,377,799,,0,0,0.02301258
19.3,377,797,,0,0,0.2474195
19.32,377,798,,0,0,0.1550937
19.34,377,798,,0,0,0.06696355
19.36,377,799,,0,0,0.01728304
19.38,377,799,,0,0,0.01728276
19.4,377,797,,0,0,0.2361257
19.42,377,798,,0,0,0.147363
19.44,377,798,,0,0,0.06682546
19.46,377,799,,0,0,0.02291732
19.48,377,799,,0,0,0.01854749
19.5,377,799,,0,0,0.01676881
19.52,377,797,,0,0,0.2381775
19.54,377,798,,0,0,0.1482869
19.56,377,798,,0,0,0.06633351
19.58,377,799,,0,0,0.01545341
19.6,377,799,,0,0,0.01652588
19.62,377,797,,0,0,0.230578
19.64,377,798,,0,0,0.1327957
19.66,377,799,,0,0,0.08498891
19.68,377,799,,0,0,0.01290083
19.7,377,799,,0,0,0.01733655
19.72,377,799,,0,0,0.01842215
19.74,377,797,,0,0,0.2402624
19.76,377,798,,0,0,0.146614
19.78,377,798,,0,0,0.06609056
19.8,377,799,,0,0,0.01964813
19.82,377,799,,0,0,0.01816878
19.84,377,797,,0,0,0.2363613
19.86,377,798,,0,0,0.1435513
19.88,377,798,,0,0,0.07513114
19.9,377,799,,0,0,0.009881147
19.92,377,799,,0,0,0.02190788
19.94,377,798,,0,0,0.04349856
19.96,377,797,,0,0,0.2106139
19.98,377,798,,0,0,0.1474002
20,377,798,,0,0,0.0776998
20.02,377,799,,0,0,0.01687633
20.04,377,799,,0,0,0.01604009
20.06,377,797,,0,0,0.2307271
20.08,377,798,,0,0,0.1424857
20.1,377,798,,0,0,0.07462446
20.12,377,799,,0,0,0.009166027
20.14,377,799,,0,0,0.02172162
20.16,377,799,,0,0,0.01887614
20.18,377,797,,0,0,0.237582
20.2,377,798,,0,0,0.1477487
20.22,377,798,,0,0,0.06656293
20.24,377,799,,0,0,0.01833214
20.26,377,799,,0,0,0.01749169
20.28,377,797,,0,0,0.2368255
20.3,377,798,,0,0,0.1472111
20.32,377,798,,0,0,0.06678157
20.34,377,799,,0,0,0.02521303
20.36,377,799,,0,0,0.01963611
20.38,377,797,,0,0,0.2365396
20.4,377,798,,0,0,0.145959
20.42,377,798,,0,0,0.07126481
20.44,377,799,,0,0,0.01771667
20.46,377,799,,0,0,0.01749117
20.48,377,799,,0,0,0.01633249
20.5,377,797,,0,0,0.2367787
20.52,377,798,,0,0,0.1473805
20.54,377,798,,0,0,0.06411166
20.56,377,799,,0,0,0.02445964
20.58,377,799,,0,0,0.01927049
20.6,377,797,,0,0,0.2366309
20.62,377,798,,0,0,0.1459373
20.64,377,798,,0,0,0.06852555
20.66,377,799,,0,0,0.02256824
20.68,377,799,,0,0,0.01815633
20.7,377,797,,0,0,0.2300591
20.72,377,798,,0,0,0.1452922
20.74,377,798,,0,0,0.06906297
20.76,377,799,,0,0,0.01953375
20.78,377,799,,0,0,0.01699426
20.8,377,799,,0,0,0.01482271
20.82,377,798,,0,0,0.2270429
20.84,377,798,,0,0,0.1419512
20.86,377,798,,0,0,0.06455176
20.88,377,799,,0,0,0.01988712
20.9,377,799,,0,0,0.01794351
20.92,377,797,,0,0,0.2360585
20.94,377,798,,0,0,0.145509
20.96,377,798,,0,0,0.07143656
20.98,377,799,,0,0,0.01770036
21,377,799,,0,0,0.01747528
21.02,377,797,,0,0,0.2360396
21.04,377,798,,0,0,0.1453194
21.06,377,798,,0,0,0.07197104
21.08,377,799,,0,0,0.01523712
21.1,377,799,,0,0,0.01825295
21.12,377,799,,0,0,0.01721152
21.14,377,797,,0,0,0.2369736
21.16,377,798,,0,0,0.141282
21.18,377,799,,0,0,0.07751404
21.2,377,799,,0,0,0.008330811
21.22,377,799,,0,0,0.02202455
21.24,377,797,,0,0,0.2383277
21.26,377,798,,0,0,0.1428764
21.28,377,798,,0,0,0.07088424
21.3,377,799,,0,0,0.01344386
21.32,377,799,,0,0,0.01913751
21.34,377,799,,0,0,0.01766284
21.36,377,797,,0,0,0.2391099
21.38,377,798,,0,0,0.1497231
21.4,377,798,,0,0,0.06742202
21.42,377,799,,0,0,0.01771298
21.44,377,799,,0,0,0.0174628
21.46,377,797,,0,0,0.2362305
21.48,377,798,,0,0,0.1451323
21.5,377,798,,0,0,0.07173914
21.52,377,799,,0,0,0.01788616
21.54,377,799,,0,0,0.01717231
21.56,377,797,,0,0,0.234652
21.58,377,798,,0,0,0.1359017
21.6,377,799,,0,0,0.08771021
21.62,377,799,,0,0,0.0137566
21.64,377,799,,0,0,0.0166046
21.66,377,799,,0,0,0.01732603
21.68,377,797,,0,0,0.237515
21.7,377,798,,0,0,0.1408337
21.72,377,798,,0,0,0.0637989
21.74,377,799,,0,0,0.03070125
21.76,377,799,,0,0,0.0164945
21.78,377,797,,0,0,0.2397384
21.8,377,798,,0,0,0.1397565
21.82,377,798,,0,0,0.07701264
21.84,377,799,,0,0,0.01613023
21.86,377,799,,0,0,0.01578913
21.88,377,797,,0,0,0.2351104
21.9,377,798,,0,0,0.1444101
21.92,377,798,,0,0,0.07375178
21.94,377,799,,0,0,0.0153966
21.96,377,799,,0,0,0.01629697
21.98,377,799,,0,0,0.01766411
22,377,797,,0,0,0.2364678
22.02,377,798,,0,0,0.139899
22.04,377,798,,0,0,0.07048392
22.06,377,799,,0,0,0.0244354
22.08,377,799,,0,0,0.01826918
