sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.06,309,474,,0,0,0.3723194
14.08,309,471,,0,0,0.3612845
14.1,309,467,,0,0,0.3758631
14.12,309,463,,0,0,0.3584731
14.14,311,456,,0,0,0.7794726
14.16,309,453,,0,0,0.3495294
14.18,309,449,,0,0,0.3456381
14.2,309,446,,0,0,0.3539048
14.22,309,442,,0,0,0.3334428
14.24,310,435,,0,0,0.7085891
14.26,309,432,,0,0,0.3357047
14.28,309,429,,0,0,0.3202969
14.3,309,426,,0,0,0.3182421
14.32,309,423,,0,0,0.3150286
14.34,309,420,,0,0,0.311307
14.36,310,413,,0,0,0.6529603
14.38,309,410,,0,0,0.3257125
14.4,309,407,,0,0,0.3032359
14.42,309,404,,0,0,0.2906898
14.44,309,401,,0,0,0.297788
14.46,310,395,,0,0,0.6283391
14.48,311,392,,0,0,0.3174795
14.5,312,389,,0,0,0.2890348
14.52,313,386,,0,0,0.2960072
14.54,314,384,,0,0,0.2735108
14.56,316,378,,0,0,0.5872422
14.58,316,376,,0,0,0.2699007
14.6,317,373,,0,0,0.2656309
14.62,318,371,,0,0,0.2614043
14.64,319,368,,0,0,0.2632865
14.66,319,366,,0,0,0.2505176
14.68,321,361,,0,0,0.5240467
14.7,322,359,,0,0,0.2403063
14.72,323,356,,0,0,0.2385225
14.74,323,354,,0,0,0.2303111
14.76,324,352,,0,0,0.2257424
14.78,326,347,,0,0,0.4881516
14.8,326,345,,0,0,0.203375
14.82,327,343,,0,0,0.2102829
14.84,328,341,,0,0,0.209116
14.86,328,339,,0,0,0.1986815
14.88,330,336,,0,0,0.4259276
14.9,330,334,,0,0,0.1889936
14.92,331,332,,0,0,0.1847406
14.94,331,330,,0,0,0.1804855
14.96,332,328,,0,0,0.1762307
14.98,333,325,,0,0,0.3749468
15,334,323,,0,0,0.1634699
15.02,334,322,,0,0,0.1640883
15.04,335,320,,0,0,0.1501106
15.06,335,319,,0,0,0.1507182
15.08,335,318,,0,0,0.1526478
15.1,337,315,,0,0,0.3091356
15.12,337,313,,0,0,0.1363376
15.14,337,312,,0,0,0.1268556
15.16,338,311,,0,0,0.1293062
15.18,338,310,,0,0,0.116908
15.2,339,307,,0,0,0.2651734
15.22,339,306,,0,0,0.1076083
15.24,340,305,,0,0,0.1040045
15.26,340,304,,0,0,0.103936
15.28,340,303,,0,0,0.09264081
15.3,340,303,,0,0,0.09140018
15.32,341,301,,0,0,0.2047236
15.34,341,300,,0,0,0.07884753
15.36,342,299,,0,0,0.07341814
15.38,342,298,,0,0,0.0699743
15.4,342,298,,0,0,0.06909783
15.42,343,296,,0,0,0.1525672
15.44,343,296,,0,0,0.05198298
15.46,343,295,,0,0,0.04933823
15.48,343,295,,0,0,0.04489519
15.5,343,295,,0,0,0.04247179
15.52,343,294,,0,0,0.1039473
15.54,343,293,,0,0,0.02743559
15.56,343,293,,0,0,0.02523473
15.58,343,293,,0,0,0.0207594
15.6,343,293,,0,0,0.01717038
15.62,343,293,,0,0,0.01411029
15.64,343,292,,0,0,0.04734792
15.66,343,292,,0,0,0.01055342
15.68,343,292,,0,0,0.01046577
15.7,343,292,,0,0,0.01655578
15.72,343,293,,0,0,0.01940919
15.74,343,293,,0,0,0.02382164
15.76,343,293,,0,0,0.0302412
15.78,343,293,,0,0,0.03465514
15.8,343,294,,0,0,0.03836583
15.82,342,294,,0,0,0.04249493
15.84,342,295,,0,0,0.06360058
15.86,342,295,,0,0,0.05518808
15.88,342,296,,0,0,0.05898305
15.9,341,296,,0,0,0.06338063
15.92,341,297,,0,0,0.06796884
15.94,341,297,,0,0,0.0720112
15.96,341,299,,0,0,0.1209071
15.98,340,299,,0,0,0.08445626
16,340,300,,0,0,0.08996836
16.02,339,301,,0,0,0.09162547
16.04,339,302,,0,0,0.09830524
16.06,339,303,,0,0,0.1709751
16.08,338,304,,0,0,0.1107282
16.1,338,306,,0,0,0.1169189
16.12,337,307,,0,0,0.1146117
16.14,337,308,,0,0,0.1225621
16.16,336,310,,0,0,0.2231301
16.18,336,311,,0,0,0.1352835
16.2,335,312,,0,0,0.1402063
16.22,335,314,,0,0,0.1455026
16.24,334,315,,0,0,0.1456438
16.26,333,317,,0,0,0.153475
16.28,333,319,,0,0,0.2813084
16.3,332,321,,0,0,0.1650228
16.32,331,322,,0,0,0.1691638
16.34,331,324,,0,0,0.1734648
16.36,330,326,,0,0,0.1798534
16.38,329,329,,0,0,0.3341794
16.4,329,331,,0,0,0.1877836
16.42,328,332,,0,0,0.2025147
16.44,327,334,,0,0,0.1970877
16.46,326,336,,0,0,0.1975392
16.48,325,340,,0,0,0.3843563
16.5,325,342,,0,0,0.2158502
16.52,324,344,,0,0,0.2201002
16.54,323,346,,0,0,0.2243235
16.56,322,348,,0,0,0.2287081
16.58,321,350,,0,0,0.2326228
16.6,320,355,,0,0,0.4443681
16.62,319,357,,0,0,0.2454346
16.64,319,359,,0,0,0.2516448
16.66,318,362,,0,0,0.2518625
16.68,317,364,,0,0,0.2580145
16.7,316,369,,0,0,0.4975555
16.72,315,371,,0,0,0.2682981
16.74,314,374,,0,0,0.2746659
16.76,313,377,,0,0,0.2844403
16.78,312,379,,0,0,0.2771728
16.8,311,385,,0,0,0.5476795
16.82,310,388,,0,0,0.292228
16.84,309,390,,0,0,0.2984437
16.86,308,393,,0,0,0.3056211
16.88,307,396,,0,0,0.308561
16.9,307,399,,367,455,0.3152416
16.92,305,405,,0,0,0.5942699
16.94,305,408,,0,0,0.3160199
16.96,304,411,,0,0,0.3247843
16.98,303,415,,0,0,0.328908
17,302,418,,0,0,0.3316292
17.02,301,424,,0,0,0.6466732
17.04,301,428,,0,0,0.3484173
17.06,300,431,,0,0,0.3420616
17.08,299,434,,0,0,0.358236
17.1,298,438,,0,0,0.342341
17.12,298,441,,0,0,0.3575
17.14,297,448,,0,0,0.7096052
17.16,296,452,,0,0,0.350052
17.18,296,456,,0,0,0.3815277
17.2,295,459,,0,0,0.3576666
17.22,295,463,,0,0,0.3736921
17.24,295,470,,0,0,0.7298985
17.26,294,474,,0,0,0.3859511
17.28,294,478,,0,0,0.3843194
17.3,293,482,,0,0,0.3741673
17.32,293,485,,0,0,0.3877074
17.34,293,493,,0,0,0.7502803
17.36,293,497,,0,0,0.3797571
17.38,293,501,,0,0,0.3841841
17.4,293,504,,0,0,0.3832868
17.42,293,508,,0,0,0.3985567
17.44,293,516,,0,0,0.7236872
17.46,293,519,,0,0,0.3754461
17.48,294,523,,0,0,0.3751496
17.5,294,527,,0,0,0.387899
17.52,294,530,,0,0,0.3555657
17.54,294,534,,0,0,0.3577612
17.56,295,541,,0,0,0.7080943
17.58,295,545,,0,0,0.3605525
17.6,296,548,,0,0,0.3589512
17.62,296,552,,0,0,0.3465911
17.64,297,555,,0,0,0.359991
17.66,298,562,,0,0,0.6743693
17.68,299,565,,0,0,0.3499993
17.7,299,569,,0,0,0.3357341
17.72,300,572,,0,0,0.3382458
17.74,300,575,,0,0,0.3436921
17.76,301,579,,0,0,0.337162
17.78,303,585,,0,0,0.654097
17.8,303,588,splitTimeTracker 02,0,0,0.3218504
17.82,304,591,,0,0,0.3313933
17.84,305,594,,357,651,0.2575141
17.86,305,594,,0,0,0.06541198
17.88,306,595,,0,0,0.1234078
17.9,306,594,,0,0,0.03358292
17.92,306,594,,0,0,0.01295517
17.94,306,594,,0,0,0.01506228
17.96,306,594,,0,0,0.0224786
17.98,308,595,,0,0,0.1802198
18,308,593,,0,0,0.1021319
18.02,309,593,,0,0,0.07679031
18.04,310,593,,0,0,0.09249568
18.06,311,593,,0,0,0.1128325
18.08,312,593,,0,0,0.1242789
18.1,316,594,,0,0,0.3839345
18.12,318,593,,0,0,0.3169704
18.14,321,593,,0,0,0.2421257
18.16,323,593,,0,0,0.2286149
18.18,325,593,,0,0,0.2334606
18.2,330,595,,0,0,0.4553171
18.22,332,594,,0,0,0.2670149
18.24,335,593,,0,0,0.2391681
18.26,337,593,,0,0,0.2371418
18.28,339,593,,0,0,0.2294209
18.3,344,595,,0,0,0.4726188
18.32,346,593,splitTimeTracker 03,0,0,0.2799645
18.34,349,593,,0,0,0.2517609
18.36,351,593,,0,0,0.2527873
18.38,354,593,,0,0,0.2563078
18.4,357,593,,0,0,0.2618121
18.42,362,595,,0,0,0.5138656
18.44,364,593,,0,0,0.3086659
18.46,367,593,,0,0,0.27395
18.48,370,593,,0,0,0.2839979
18.5,373,593,,0,0,0.2686252
18.52,378,594,,0,0,0.5602371
18.54,381,593,,0,0,0.3335013
18.56,384,593,,0,0,0.2934467
18.58,387,593,,0,0,0.290144
18.6,390,592,,0,0,0.2893541
18.62,395,594,,0,0,0.5833693
18.64,399,593,,457,651,0.3531201
18.66,402,592,,0,0,0.3054496
18.68,405,592,,0,0,0.3070228
18.7,408,592,,0,0,0.2950225
18.72,411,592,,0,0,0.3047823
18.74,417,593,,0,0,0.6030831
18.76,420,591,,0,0,0.3673898
18.78,423,591,,0,0,0.319447
18.8,426,591,,0,0,0.3123369
18.82,429,590,,0,0,0.3117104
18.84,436,591,,0,0,0.6249453
18.86,439,590,,0,0,0.3734382
18.88,442,589,,0,0,0.3148725
18.9,445,589,,0,0,0.3154534
18.92,448,589,,0,0,0.3086573
18.94,455,589,,0,0,0.6448991
18.96,458,588,,0,0,0.348557
18.98,461,588,,0,0,0.3169528
19,465,588,,0,0,0.3259445
19.02,468,588,,0,0,0.3179066
19.04,471,587,,0,0,0.2982018
19.06,478,588,,0,0,0.6851677
19.08,481,588,,0,0,0.331617
19.1,484,587,,0,0,0.3276456
19.12,487,587,,0,0,0.3291693
19.14,491,587,,0,0,0.3394644
19.16,498,587,,0,0,0.7132726
19.18,501,587,,0,0,0.3473403
19.2,505,586,,0,0,0.3524518
19.22,508,586,,0,0,0.3557351
19.24,512,585,,0,0,0.3590584
19.26,519,585,,0,0,0.7531769
19.28,523,584,,0,0,0.362021
19.3,527,584,,0,0,0.3760193
19.32,530,583,,0,0,0.3745189
19.34,534,582,,0,0,0.3818062
19.36,538,582,,0,0,0.3777184
19.38,546,581,,0,0,0.7973732
19.4,550,580,,0,0,0.3948112
19.42,553,579,,0,0,0.3902926
19.44,557,579,,0,0,0.4106482
19.46,561,578,,0,0,0.3879179
19.48,569,577,,0,0,0.8258131
19.5,573,576,,0,0,0.4139622
19.52,578,575,,0,0,0.4280323
19.54,582,573,,0,0,0.428752
19.56,586,572,,0,0,0.4065525
19.58,594,571,,0,0,0.8649696
19.6,598,570,,0,0,0.4355263
19.62,603,569,,0,0,0.4391792
19.64,607,567,,0,0,0.442874
19.66,611,566,,0,0,0.4465593
19.68,615,565,,0,0,0.4502831
19.7,624,563,,0,0,0.9164534
19.72,629,561,,0,0,0.4579946
19.74,633,560,,0,0,0.4759116
19.76,638,559,,0,0,0.4587277
19.78,642,557,,0,0,0.4731349
19.8,652,555,,0,0,0.97665
19.82,656,553,,0,0,0.4756853
19.84,661,552,,0,0,0.4839365
19.86,665,550,,0,0,0.4875824
19.88,670,548,,0,0,0.4972829
19.9,680,546,,0,0,1.004132
19.92,685,544,,0,0,0.5235012
19.94,689,543,,0,0,0.5004523
19.96,694,541,,0,0,0.5164522
19.98,699,539,,0,0,0.5160655
20,704,538,,0,0,0.5244521
20.02,714,535,,0,0,1.023265
20.04,719,534,,0,0,0.5186414
20.06,724,532,,0,0,0.5191057
20.08,729,531,,0,0,0.50082
20.1,734,529,,0,0,0.5161651
20.12,744,527,,0,0,1.022742
20.14,749,526,,0,0,0.5119358
20.16,754,524,,0,0,0.5233446
20.18,759,523,,0,0,0.5063831
20.2,763,521,,0,0,0.5024638
20.22,768,520,,0,0,0.5112453
20.24,779,518,,0,0,1.040336
20.26,783,518,,760,455,0.4807187
20.28,788,518,,0,0,0.4959587
20.3,793,518,,0,0,0.5004584
20.32,798,517,,0,0,0.4990509
20.34,808,517,,0,0,1.017626
20.36,813,516,,860,455,0.4996034
20.38,818,516,,860,455,0.4984618
20.4,824,516,,0,0,0.5187677
20.42,828,516,,0,0,0.4721416
20.44,838,515,,0,0,1.015355
20.46,843,515,,0,0,0.4852832
20.48,848,515,,0,0,0.5078065
20.5,853,515,,0,0,0.480034
20.52,858,515,,0,0,0.4798883
20.54,863,515,,0,0,0.4862349
20.56,873,515,,0,0,1.003811
20.58,878,515,,0,0,0.4706835
20.6,882,515,splitTimeTracker 04,0,0,0.4819495
20.62,887,515,,0,0,0.4796635
20.64,892,515,,0,0,0.4905054
20.66,902,514,,0,0,1.0093
20.68,907,515,,0,0,0.4557944
20.7,912,515,,0,0,0.4821923
20.72,917,515,,0,0,0.5026327
20.74,922,514,,0,0,0.496225
20.76,931,513,,0,0,1.009595
20.78,936,512,,0,0,0.4954507
20.8,941,511,,0,0,0.4805311
20.82,946,511,,0,0,0.4953718
20.84,951,510,,0,0,0.494067
20.86,955,509,,0,0,0.4539168
20.88,965,507,,0,0,0.9674872
20.9,969,506,,0,0,0.4701787
20.92,974,505,,0,0,0.4766798
20.94,979,504,,0,0,0.4641374
20.96,983,503,,0,0,0.4548409
20.98,992,501,,0,0,0.933619
21,995,500,,1050,448,0.3262832
21.02,996,501,,0,0,0.05744649
21.04,996,501,,0,0,0.06871352
21.06,997,502,,0,0,0.07913627
21.08,1002,503,,0,0,0.5133713
21.1,1005,506,,0,0,0.441002
21.12,1008,506,,0,0,0.355511
21.14,1012,506,,0,0,0.3985791
21.16,1016,506,,0,0,0.3779509
21.18,1020,506,,0,0,0.37668
21.2,1028,505,,0,0,0.8056504
21.22,1032,506,,0,0,0.3950009
21.24,1035,506,,0,0,0.3503036
21.26,1039,506,,0,0,0.3656929
21.28,1042,506,,0,0,0.3680937
21.3,1050,505,,0,0,0.7472206
21.32,1053,506,,0,0,0.355988
21.34,1056,506,,0,0,0.3403891
21.36,1060,506,,0,0,0.3520203
21.38,1063,506,,0,0,0.3310276
21.4,1070,505,,0,0,0.6984462
21.42,1073,506,,0,0,0.3279887
21.44,1076,506,,0,0,0.3158289
21.46,1080,506,,0,0,0.313772
21.48,1083,506,,0,0,0.3116689
21.5,1086,506,,0,0,0.3054257
21.52,1092,505,,0,0,0.6457111
21.54,1094,507,,1149,448,0.2828648
21.56,1097,506,,0,0,0.319696
21.58,1100,506,,0,0,0.303805
21.6,1103,506,,0,0,0.2814285
21.62,1109,505,,0,0,0.5964758
21.64,1113,505,,0,0,0.3975016
21.66,1116,506,,0,0,0.3286224
21.68,1119,506,,0,0,0.2797914
21.7,1122,506,,0,0,0.2596337
21.72,1127,505,,0,0,0.5476241
21.74,1129,506,,0,0,0.2562353
21.76,1132,506,,0,0,0.2321695
21.78,1134,506,,0,0,0.2366433
21.8,1136,506,,0,0,0.2413909
21.82,1139,507,,0,0,0.2147738
21.84,1143,505,,0,0,0.4887833
21.86,1145,506,,0,0,0.2239707
21.88,1147,506,,0,0,0.2064568
21.9,1149,506,,0,0,0.2048686
21.92,1151,507,,0,0,0.2014055
21.94,1156,505,,0,0,0.4415267
21.96,1157,506,,0,0,0.1987205
21.98,1159,507,,0,0,0.1811896
22,1161,507,,0,0,0.1792738
22.02,1163,507,,0,0,0.1759538
22.04,1164,507,,0,0,0.1719914
22.06,1168,505,,0,0,0.3796904
22.08,1169,506,,0,0,0.1730286
22.1,1171,507,,0,0,0.1519145
22.12,1173,507,,0,0,0.1578861
22.14,1174,507,,0,0,0.137663
22.16,1177,506,,0,0,0.3322543
22.18,1178,506,,0,0,0.1511471
22.2,1180,507,,0,0,0.1266406
22.22,1181,507,,0,0,0.1272151
22.24,1182,507,,0,0,0.1149061
22.26,1185,506,,0,0,0.2840654
22.28,1185,506,,0,0,0.1294995
22.3,1186,507,,0,0,0.1013688
22.32,1188,507,,0,0,0.1027851
22.34,1188,507,,0,0,0.09493626
22.36,1191,506,,0,0,0.2307694
22.38,1191,507,,1249,448,0.123476
22.4,1192,507,,0,0,0.09658667
22.42,1193,507,,0,0,0.09419052
22.44,1194,507,,0,0,0.08001135
22.46,1194,507,,0,0,0.07989545
22.48,1196,507,,0,0,0.180686
22.5,1196,507,,0,0,0.09035293
22.52,1197,508,,0,0,0.06502675
22.54,1197,508,,0,0,0.06254445
22.56,1198,508,,0,0,0.06035433
22.58,1199,507,,0,0,0.1425172
22.6,1199,508,,0,0,0.0983419
22.62,1200,509,,0,0,0.04902045
22.64,1200,509,,0,0,0.0450006
22.66,1200,509,,0,0,0.04087675
22.68,1201,509,,0,0,0.03804229
22.7,1201,509,,0,0,0.09651382
22.72,1201,509,,0,0,0.09641677
22.74,1201,510,,0,0,0.03836979
22.76,1202,510,,0,0,0.02627353
22.78,1202,510,,0,0,0.02235233
22.8,1202,510,,0,0,0.07501268
22.82,1202,510,,0,0,0.0942998
22.84,1202,511,,0,0,0.02901788
22.86,1202,511,,0,0,0.01761544
22.88,1202,511,,0,0,0.01091063
22.9,1201,510,,0,0,0.07917219
22.92,1201,511,,0,0,0.07942391
22.94,1201,511,,0,0,0.0276979
22.96,1201,511,,0,0,0.02778099
22.98,1200,511,,1149,448,0.02937841
23,1200,511,,0,0,0.03532241
23.02,1199,510,,0,0,0.1243624
23.04,1199,511,,0,0,0.0550111
23.06,1198,511,,0,0,0.05169451
23.08,1198,511,,0,0,0.05984402
23.1,1197,511,,0,0,0.06244226
23.12,1196,510,,1149,448,0.1602509
23.14,1195,510,,1149,448,0.07861608
23.16,1194,510,,1149,448,0.07677014
23.18,1193,510,,0,0,0.0834485
23.2,1192,510,,0,0,0.08837903
23.22,1190,509,,0,0,0.2077247
23.24,1189,509,,0,0,0.09985837
23.26,1188,510,,0,0,0.1028532
23.28,1187,510,,0,0,0.1110147
23.3,1186,510,,0,0,0.1124916
23.32,1185,510,,1149,448,0.1181231
23.34,1183,509,,1149,448,0.2569683
23.36,1181,510,,0,0,0.1558453
23.38,1180,510,,0,0,0.1433676
23.4,1178,510,,0,0,0.1445256
23.42,1177,510,,0,0,0.1526782
23.44,1174,510,,0,0,0.3043382
23.46,1172,511,,0,0,0.177085
23.48,1171,511,,0,0,0.1626331
23.5,1169,511,,0,0,0.1639952
23.52,1167,511,,0,0,0.1692852
23.54,1164,511,,0,0,0.3543728
23.56,1162,511,,0,0,0.1831082
23.58,1160,512,,0,0,0.1897747
23.6,1158,512,,0,0,0.1902816
23.62,1156,512,,0,0,0.1892098
23.64,1154,512,,1149,448,0.1990392
23.66,1150,512,,1149,448,0.4159288
23.68,1148,512,,1149,448,0.2081555
23.7,1146,512,,0,0,0.2160429
23.72,1144,512,,0,0,0.2206366
23.74,1141,512,,0,0,0.227204
23.76,1137,512,,0,0,0.4593791
23.78,1135,512,,0,0,0.2371261
23.8,1132,512,,0,0,0.2502891
23.82,1130,513,,0,0,0.2373808
23.84,1127,513,,0,0,0.2506774
23.86,1122,512,,0,0,0.5120099
23.88,1119,513,,0,0,0.2629054
23.9,1117,513,,0,0,0.2671529
23.92,1114,513,,0,0,0.2714204
23.94,1111,513,,0,0,0.2756628
23.96,1109,514,,0,0,0.2799244
23.98,1103,513,,0,0,0.572597
24,1100,514,,0,0,0.2921427
24.02,1097,514,,0,0,0.2969426
24.04,1094,514,,0,0,0.3060193
24.06,1091,514,,0,0,0.3034988
24.08,1085,514,,0,0,0.6200684
24.1,1082,514,,0,0,0.3181196
24.12,1078,514,,0,0,0.3267808
24.14,1075,515,,0,0,0.3339626
24.16,1072,515,,0,0,0.3189077
24.18,1065,514,,0,0,0.679149
24.2,1062,515,,0,0,0.3420452
24.22,1058,515,,0,0,0.3493009
24.24,1055,515,,0,0,0.3457797
24.26,1051,515,,0,0,0.3554864
24.28,1047,515,,0,0,0.3594466
24.3,1040,515,,0,0,0.7323079
24.32,1036,515,,0,0,0.3708107
24.34,1033,515,,0,0,0.37437
24.36,1029,515,,0,0,0.3776871
24.38,1025,515,,0,0,0.3834355
24.4,1017,514,,0,0,0.7824937
24.42,1013,514,,0,0,0.3860779
24.44,1010,514,,0,0,0.379364
24.46,1006,514,,0,0,0.3894541
24.48,1002,514,,0,0,0.4033716
24.5,994,512,,0,0,0.7744516
24.52,990,512,,0,0,0.3819876
24.54,986,512,,0,0,0.3848151
24.56,983,511,,0,0,0.3800052
24.58,979,511,,0,0,0.3770026
24.6,975,510,,0,0,0.3761814
24.62,968,508,,0,0,0.7612951
24.64,964,508,,0,0,0.3699788
24.66,960,507,,0,0,0.3785657
24.68,957,507,,0,0,0.3532662
24.7,953,506,,0,0,0.3716972
24.72,946,504,,0,0,0.7302634
24.74,943,503,,0,0,0.3561081
24.76,939,502,,0,0,0.3538771
24.78,936,501,,0,0,0.3563131
24.8,933,501,,0,0,0.344693
24.82,926,498,,0,0,0.7172834
24.84,923,497,,0,0,0.3426696
24.86,921,495,,860,455,0.2512242
24.88,920,493,,0,0,0.2143749
24.9,920,491,,0,0,0.2238175
24.92,920,489,,0,0,0.2187785
24.94,917,485,,0,0,0.5254464
24.96,919,482,splitTimeTracker 05,0,0,0.362877
24.98,919,479,,0,0,0.2581442
25,919,477,,0,0,0.2623234
25.02,919,474,,0,0,0.2534795
25.04,916,469,,0,0,0.5638583
25.06,918,466,,0,0,0.3496906
25.08,917,464,,0,0,0.2740871
25.1,917,461,,0,0,0.2518978
25.12,917,459,,0,0,0.2411278
25.14,917,456,,0,0,0.2437315
25.16,916,451,,0,0,0.485495
25.18,917,449,,0,0,0.2832729
25.2,917,446,,0,0,0.2565637
25.22,917,444,,0,0,0.2630272
25.24,917,441,,0,0,0.2654567
25.26,916,436,,0,0,0.5131152
25.28,917,433,,0,0,0.3020658
25.3,918,430,,0,0,0.2748516
25.32,918,428,,0,0,0.2878204
25.34,918,425,,0,0,0.2699453
25.36,916,420,,0,0,0.5618965
25.38,918,417,,0,0,0.3252558
25.4,918,414,,0,0,0.2983129
25.42,918,411,,860,355,0.2855437
25.44,918,408,,0,0,0.2950141
25.46,918,405,,0,0,0.3000081
25.48,916,399,,0,0,0.6087705
25.5,917,394,,0,0,0.4894151
25.52,920,391,,0,0,0.443854
25.54,921,389,,0,0,0.2735934
25.56,922,386,,0,0,0.2338223
25.58,920,381,,0,0,0.5453779
25.6,922,379,,0,0,0.2898582
25.62,923,377,,0,0,0.2261028
25.64,922,374,,0,0,0.2955238
25.66,922,371,,0,0,0.2834418
25.68,920,365,,0,0,0.6357867
25.7,921,363,,0,0,0.22211
25.72,921,360,,0,0,0.3047505
25.74,921,357,,0,0,0.3069021
25.76,921,354,,860,355,0.3090584
25.78,920,350,,860,355,0.3112195
25.8,919,344,,860,355,0.6392069
25.82,920,341,,0,0,0.2992243
25.84,921,339,,0,0,0.2758597
25.86,921,336,,0,0,0.2903897
25.88,922,333,,0,0,0.3127917
25.9,921,326,,0,0,0.6596763
25.92,922,323,,0,0,0.2951044
25.94,923,320,,0,0,0.3318307
25.96,923,317,,0,0,0.3432039
25.98,924,313,,0,0,0.3225661
26,923,307,,0,0,0.6979592
26.02,924,303,,0,0,0.3304383
26.04,924,300,,860,255,0.3321707
26.06,925,297,,860,255,0.3586431
26.08,926,293,,860,255,0.3404921
26.1,926,290,,0,0,0.3577834
26.12,926,283,,0,0,0.6992026
26.14,927,279,,0,0,0.3574556
26.16,928,276,,0,0,0.3589093
26.18,929,272,,0,0,0.3680321
26.2,930,269,,0,0,0.3629436
26.22,930,262,,0,0,0.7014465
26.24,931,258,,0,0,0.3630655
26.26,932,255,,0,0,0.3675802
26.28,933,251,,0,0,0.3622999
26.3,934,248,,0,0,0.3556575
26.32,935,241,,0,0,0.6920711
26.34,937,238,,0,0,0.358297
