sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
3.86,958,1343,,0,0,0.4134759
3.88,956,1346,,0,0,0.4226261
3.9,953,1354,,0,0,0.8168342
3.92,951,1358,,0,0,0.4074805
3.94,949,1361,,0,0,0.4080688
3.96,948,1365,,0,0,0.4078336
3.98,946,1369,,0,0,0.4221601
4,945,1373,,0,0,0.3945853
4.02,942,1380,,0,0,0.7889372
4.04,940,1384,,0,0,0.3975552
4.06,939,1387,,0,0,0.3958973
4.08,937,1391,,0,0,0.3942814
4.1,936,1395,,0,0,0.3924268
4.12,933,1402,,0,0,0.7842631
4.14,932,1406,,0,0,0.3805722
4.16,931,1409,,0,0,0.3879791
4.18,929,1413,,0,0,0.3784153
4.2,928,1416,,0,0,0.379701
4.22,926,1423,,0,0,0.7514229
4.24,924,1427,,0,0,0.3717471
4.26,923,1430,,0,0,0.3691134
4.28,922,1434,,0,0,0.366507
4.3,921,1437,,0,0,0.3639113
4.32,920,1441,,0,0,0.3624655
4.34,918,1448,,0,0,0.7138298
4.36,917,1451,,855,1450,0.3268655
4.38,917,1454,,0,0,0.3093393
4.4,917,1457,,0,0,0.3040746
4.42,917,1460,,0,0,0.3021313
4.44,916,1466,,0,0,0.638774
4.46,916,1469,,0,0,0.2763813
4.48,916,1472,,0,0,0.2890824
4.5,916,1475,,0,0,0.2967813
4.52,916,1478,,0,0,0.2812585
4.54,916,1484,,0,0,0.6319153
4.56,916,1487,,0,0,0.2746432
4.58,916,1490,,0,0,0.2837812
4.6,916,1492,,0,0,0.2815123
4.62,916,1495,,820,1601,0.2907628
4.64,916,1499,,0,0,0.3274327
4.66,915,1505,,0,0,0.616707
4.68,915,1508,,0,0,0.3227133
4.7,914,1511,,0,0,0.3031353
4.72,914,1514,,0,0,0.3134218
4.74,913,1517,,0,0,0.295292
4.76,912,1523,,0,0,0.6228684
4.78,911,1526,,0,0,0.3072171
4.8,911,1529,,0,0,0.308665
4.82,910,1532,,0,0,0.3096662
4.84,909,1535,,0,0,0.3106258
4.86,908,1541,,0,0,0.6353095
4.88,907,1544,,0,0,0.3149965
4.9,906,1547,,0,0,0.3136185
4.92,905,1550,,0,0,0.3204288
4.94,904,1553,,0,0,0.311992
4.96,903,1556,,0,0,0.3247445
4.98,901,1563,,0,0,0.6596503
5,900,1566,,0,0,0.3092621
5.02,899,1569,,0,0,0.3231102
5.04,898,1572,,0,0,0.3237034
5.06,897,1575,,0,0,0.3277825
5.08,895,1581,,0,0,0.6633787
5.1,894,1584,,0,0,0.3230983
5.12,892,1587,,0,0,0.3316224
5.14,891,1590,,0,0,0.3356736
5.16,890,1593,,888,1597,0.2999869
5.18,888,1595,,0,0,0.2809219
5.2,884,1600,,0,0,0.6305782
5.22,882,1602,,0,0,0.2656918
5.24,880,1604,,0,0,0.2829305
5.26,878,1606,,0,0,0.2674802
5.28,876,1608,,0,0,0.3016812
5.3,873,1613,,0,0,0.6264051
5.32,870,1615,,0,0,0.2830402
5.34,868,1617,,0,0,0.2774557
5.36,866,1619,,0,0,0.2992322
5.38,864,1621,,0,0,0.3022149
5.4,860,1626,,0,0,0.669264
5.42,858,1628,,0,0,0.3054936
5.44,856,1630,,0,0,0.2985314
5.46,853,1633,,0,0,0.3292607
5.48,851,1635,,0,0,0.3292162
5.5,849,1637,,0,0,0.3342743
5.52,844,1643,,0,0,0.7190928
5.54,841,1645,,0,0,0.3416732
5.56,839,1647,,0,0,0.3149933
5.58,836,1649,,0,0,0.3430767
5.6,834,1652,,0,0,0.3450825
5.62,829,1657,,0,0,0.731765
5.64,826,1659,,0,0,0.3526881
5.66,824,1662,,0,0,0.3391348
5.68,821,1664,,0,0,0.3469082
5.7,819,1667,,0,0,0.3738056
5.72,814,1672,,0,0,0.7361353
5.74,811,1674,,0,0,0.350306
5.76,808,1677,,0,0,0.3632891
5.78,806,1679,,0,0,0.3650588
5.8,803,1682,,0,0,0.3650979
5.82,801,1685,,0,0,0.3720897
5.84,795,1690,,851,1747,0.7789534
5.86,792,1692,,0,0,0.3756792
5.88,789,1695,,0,0,0.3773058
5.9,787,1697,,0,0,0.3793914
5.92,784,1700,,0,0,0.3813
5.94,778,1706,,0,0,0.8103105
5.96,775,1708,,0,0,0.3783705
5.98,772,1711,,0,0,0.3890337
6,770,1714,,0,0,0.392678
6.02,767,1716,,0,0,0.3912415
6.04,761,1722,,0,0,0.8235622
6.06,758,1725,,0,0,0.3987359
6.08,755,1727,,0,0,0.4061282
6.1,752,1730,,0,0,0.4007594
6.12,748,1732,,0,0,0.400966
6.14,745,1735,,0,0,0.4057952
6.16,739,1741,,0,0,0.8686448
6.18,736,1743,,0,0,0.3902017
6.2,733,1746,,0,0,0.411705
6.22,729,1748,,0,0,0.4137423
6.24,726,1751,,0,0,0.4187583
6.26,719,1756,,0,0,0.8603091
6.28,716,1759,,0,0,0.4286105
6.3,713,1762,,0,0,0.4208245
6.32,709,1764,,0,0,0.4088767
6.34,706,1766,,0,0,0.4220254
6.36,699,1772,,0,0,0.870295
6.38,696,1774,,0,0,0.4193287
6.4,692,1777,,0,0,0.4151573
6.42,689,1779,,0,0,0.4190051
6.44,685,1782,,0,0,0.4190149
6.46,682,1784,,0,0,0.428462
6.48,675,1789,,0,0,0.8671172
6.5,672,1792,,0,0,0.4085547
6.52,668,1794,,0,0,0.4190806
6.54,665,1797,,0,0,0.4191756
6.56,662,1799,,0,0,0.419064
6.58,655,1804,,0,0,0.8661124
6.6,651,1807,,0,0,0.4237719
6.62,648,1809,,0,0,0.4225613
6.64,644,1812,,0,0,0.4113924
6.66,641,1814,,0,0,0.4192763
6.68,637,1817,,0,0,0.4429918
6.7,631,1822,,0,0,0.8480322
6.72,627,1824,,0,0,0.4251591
6.74,624,1827,,0,0,0.4080638
6.76,620,1829,,0,0,0.4194318
6.78,617,1831,,0,0,0.4264916
6.8,610,1837,,0,0,0.8593011
6.82,607,1839,,0,0,0.4288462
6.84,603,1841,,0,0,0.4103322
6.86,600,1844,,0,0,0.419587
6.88,596,1846,,0,0,0.4308309
6.9,589,1851,,0,0,0.8603677
6.92,586,1854,,0,0,0.4210714
6.94,583,1856,,0,0,0.4135292
6.96,579,1858,,0,0,0.4198543
6.98,575,1861,,0,0,0.4346107
7,572,1863,,0,0,0.4050859
7.02,568,1866,,0,0,0.5114478
7.04,561,1871,,0,0,0.8784042
7.06,558,1874,,0,0,0.4087102
7.08,554,1876,,0,0,0.4353427
7.1,551,1878,,0,0,0.4052146
7.12,547,1881,,0,0,0.438179
7.14,540,1886,,0,0,0.8518257
7.16,536,1888,,0,0,0.4366104
7.18,533,1891,,0,0,0.4174169
7.2,529,1893,,0,0,0.4273089
7.22,526,1896,,525,1897,0.4365913
7.24,519,1902,,0,0,0.8719723
7.26,517,1905,,460,1847,0.4157215
7.28,514,1908,,0,0,0.4238772
7.3,510,1911,,0,0,0.4329198
7.32,507,1913,,0,0,0.4225158
7.34,504,1916,,0,0,0.4335942
7.36,497,1922,,0,0,0.8674002
7.38,494,1925,,0,0,0.4261428
7.4,491,1927,,0,0,0.4313336
7.42,488,1930,,0,0,0.4189427
7.44,484,1933,,0,0,0.4256641
7.46,478,1938,,0,0,0.8673999
7.48,474,1941,,0,0,0.416528
7.5,471,1943,,0,0,0.4202509
7.52,468,1946,,0,0,0.4177031
7.54,464,1948,,0,0,0.4225308
7.56,458,1953,,0,0,0.8429927
7.58,454,1956,,0,0,0.4119321
7.6,451,1958,,0,0,0.4103206
7.62,448,1961,,0,0,0.4087153
7.64,444,1963,,0,0,0.4071199
7.66,441,1965,,0,0,0.4176843
7.68,434,1970,,0,0,0.8140218
7.7,431,1972,,0,0,0.4038858
7.72,428,1974,,0,0,0.3953753
7.74,424,1977,,0,0,0.3980774
7.76,421,1979,,0,0,0.39301
7.78,414,1983,,0,0,0.8171929
7.8,411,1985,,0,0,0.3775729
7.82,407,1987,,0,0,0.3964333
7.84,404,1989,,0,0,0.3738616
7.86,401,1991,,0,0,0.3892481
7.88,394,1995,,0,0,0.7770235
7.9,391,1997,,0,0,0.3929859
7.92,388,1999,,0,0,0.3612634
7.94,384,2001,,0,0,0.3744373
7.96,381,2003,,0,0,0.3725989
7.98,378,2005,,0,0,0.3821549
8,371,2008,,0,0,0.7441091
8.02,368,2010,,0,0,0.3745736
8.04,365,2011,,0,0,0.3508785
8.059999,362,2013,,0,0,0.3765118
8.08,358,2015,,0,0,0.353497
8.099999,352,2018,,0,0,0.7206052
8.12,349,2020,,0,0,0.352989
8.139999,346,2021,,0,0,0.3499055
8.16,342,2023,,0,0,0.3661217
8.179999,339,2024,,0,0,0.3301668
8.2,333,2027,,0,0,0.7075761
8.22,330,2028,,0,0,0.3498683
8.24,327,2030,,0,0,0.3279432
8.26,323,2031,,0,0,0.3534862
8.28,320,2032,,0,0,0.3276933
8.3,318,2034,,0,0,0.3187459
8.32,311,2036,,0,0,0.6797578
8.34,308,2037,,0,0,0.3252961
8.36,305,2039,,0,0,0.329899
8.38,302,2040,,0,0,0.314774
8.4,299,2041,,0,0,0.3193423
8.42,293,2043,,0,0,0.6594566
8.44,290,2044,,0,0,0.3139518
8.46,287,2045,,0,0,0.3091299
8.48,284,2046,,0,0,0.3052771
8.5,281,2047,,0,0,0.3059197
8.52,275,2049,,0,0,0.6350024
8.54,273,2050,,0,0,0.2948812
8.559999,270,2051,,0,0,0.2980794
8.58,267,2052,,0,0,0.3007484
8.599999,264,2053,,0,0,0.2913322
8.62,261,2053,,0,0,0.2907745
8.639999,255,2055,,0,0,0.6026766
8.66,252,2056,,0,0,0.3034293
8.679999,250,2057,,0,0,0.2681239
8.7,247,2057,,0,0,0.283024
8.72,244,2058,,0,0,0.2812074
8.74,239,2059,,0,0,0.5832934
8.76,236,2060,,0,0,0.2696171
8.78,233,2060,,0,0,0.2726224
8.8,231,2061,,0,0,0.270563
8.82,228,2061,,0,0,0.2689821
8.84,223,2062,,0,0,0.5571644
8.86,220,2063,,0,0,0.2680481
8.88,217,2063,,0,0,0.2577884
8.9,215,2064,,0,0,0.2709859
8.92,212,2064,,0,0,0.2549073
8.94,210,2064,,0,0,0.2510731
8.96,204,2065,,0,0,0.5417045
8.98,202,2065,,0,0,0.2432164
9,199,2065,,0,0,0.2492389
9.02,197,2066,,0,0,0.2476991
9.04,194,2066,,0,0,0.2524375
9.059999,189,2066,,0,0,0.5067151
9.08,187,2066,,0,0,0.2445651
9.099999,185,2066,,0,0,0.2370151
9.12,182,2066,,0,0,0.2387451
9.139999,180,2067,,0,0,0.2417506
9.16,175,2067,,0,0,0.4905324
9.179999,173,2067,,0,0,0.2379234
9.2,170,2067,,0,0,0.2270016
9.22,168,2066,,0,0,0.2304993
9.24,166,2066,,0,0,0.2314033
9.26,163,2066,,0,0,0.2244396
9.28,159,2066,,0,0,0.4765841
9.3,156,2066,,0,0,0.2210637
9.32,154,2066,,0,0,0.2260217
9.34,152,2065,,0,0,0.216432
9.36,150,2065,,0,0,0.2235343
9.38,145,2064,,0,0,0.4563572
9.4,143,2064,,0,0,0.2163152
9.42,141,2064,,0,0,0.2161368
9.44,139,2063,,0,0,0.2135098
9.46,137,2063,,0,0,0.2133963
9.48,135,2062,,0,0,0.2163218
9.5,130,2062,,0,0,0.4419834
9.52,128,2061,,0,0,0.2086798
9.54,126,2061,,0,0,0.2078619
9.559999,124,2060,,0,0,0.2071281
9.58,122,2059,,0,0,0.2072439
9.599999,118,2058,,0,0,0.4336723
9.62,116,2057,,0,0,0.207631
9.639999,114,2057,,0,0,0.2004322
9.66,112,2056,,0,0,0.2133362
9.679999,110,2055,,0,0,0.2012203
9.7,107,2054,,0,0,0.4210819
9.719999,105,2053,,0,0,0.2021042
9.74,103,2052,,0,0,0.1963619
9.76,101,2051,,0,0,0.2046813
9.78,99,2051,,0,0,0.1947273
9.8,97,2050,,0,0,0.1987924
9.82,94,2048,,0,0,0.4244571
9.84,92,2047,,0,0,0.1927396
9.86,90,2046,,0,0,0.1992539
9.88,89,2045,,0,0,0.1964728
9.9,87,2044,,0,0,0.2042829
9.92,83,2042,,0,0,0.409714
9.94,82,2041,,0,0,0.2087687
9.96,80,2040,,0,0,0.186014
9.98,78,2038,,0,0,0.2019866
10,77,2037,,0,0,0.1989526
10.02,73,2035,,0,0,0.4069298
10.04,72,2034,,0,0,0.2011444
10.06,70,2032,,0,0,0.1914034
10.08,69,2031,,0,0,0.1968921
10.1,67,2030,,0,0,0.1934112
10.12,66,2028,,0,0,0.199112
10.14,63,2026,,0,0,0.4060661
10.16,62,2024,,0,0,0.1953833
10.18,60,2023,,0,0,0.1952835
10.2,59,2022,,0,0,0.1980834
10.22,57,2020,,0,0,0.1925454
10.24,55,2017,,0,0,0.4069543
10.26,53,2016,,0,0,0.1949424
10.28,52,2014,,0,0,0.1976438
10.3,51,2013,,0,0,0.192605
10.32,50,2011,,0,0,0.1958952
10.34,47,2008,,0,0,0.4019925
10.36,46,2007,,0,0,0.1967939
10.38,45,2005,,0,0,0.1916687
10.4,44,2003,,0,0,0.203228
10.42,43,2002,,0,0,0.1852998
10.44,42,2000,,0,0,0.194132
10.46,39,1997,,0,0,0.4044814
10.48,39,1995,,0,0,0.1911338
10.5,38,1993,,0,0,0.1951793
10.52,37,1992,,0,0,0.190326
10.54,36,1990,,0,0,0.1912779
10.56,34,1987,,0,0,0.3915319
10.58,33,1985,,0,0,0.1935763
10.6,32,1983,,0,0,0.1843419
10.62,32,1982,,14,2001,0.1716344
10.64,32,1980,,0,0,0.1381008
10.66,32,1977,,0,0,0.30557
10.68,34,1977,,0,0,0.1723394
10.7,34,1977,,0,0,0.1021146
10.72,35,1976,,0,0,0.09596747
10.74,36,1975,,0,0,0.09708004
10.76,37,1975,,0,0,0.09763557
10.78,37,1972,,0,0,0.2342436
10.8,38,1972,,0,0,0.1751861
10.82,39,1972,,0,0,0.112929
10.84,40,1971,,0,0,0.1127406
10.86,41,1970,,0,0,0.109422
10.88,41,1968,,0,0,0.2594091
10.9,43,1968,,0,0,0.1872517
10.92,44,1967,,0,0,0.1254913
10.94,45,1966,,0,0,0.1258488
10.96,46,1965,,0,0,0.1236784
10.98,47,1963,,0,0,0.273091
11,49,1963,,0,0,0.1918084
11.02,50,1962,,0,0,0.1398516
11.04,51,1961,,0,0,0.1353478
11.06,52,1960,,0,0,0.137527
11.08,53,1959,,0,0,0.1441032
11.1,54,1956,,0,0,0.2826061
11.12,56,1956,,0,0,0.1953079
11.14,57,1955,,0,0,0.1533726
11.16,58,1954,,0,0,0.1524605
11.18,59,1953,,0,0,0.1538235
11.2,60,1950,,0,0,0.3100694
11.22,62,1950,,0,0,0.2049683
11.24,63,1949,,0,0,0.1698004
11.26,65,1947,,0,0,0.1659943
11.28,66,1946,,0,0,0.163269
11.3,67,1943,,0,0,0.3321501
11.32,69,1943,,0,0,0.215213
11.34,71,1942,,0,0,0.1770127
11.36,72,1940,,0,0,0.1800255
11.38,73,1939,,0,0,0.1803756
11.4,75,1938,,0,0,0.1834243
11.42,76,1935,,0,0,0.3599113
11.44,78,1934,,0,0,0.2252206
11.46,80,1933,,0,0,0.194688
11.48,81,1931,,0,0,0.1967589
11.5,83,1930,,0,0,0.1978314
11.52,85,1927,,0,0,0.3757607
11.54,87,1926,,0,0,0.2345879
11.56,88,1924,,0,0,0.2010437
11.58,90,1923,,0,0,0.2007587
11.6,91,1922,,0,0,0.2013133
11.62,93,1918,,0,0,0.3855955
11.64,95,1917,,0,0,0.2378788
11.66,97,1916,,0,0,0.2153832
11.68,99,1914,,0,0,0.2093318
11.7,100,1913,,100,1887,0.1435952
11.72,101,1913,,0,0,0.1336349
11.74,103,1909,,0,0,0.4035718
11.76,105,1908,,0,0,0.2377874
11.78,107,1907,,0,0,0.2230851
11.8,108,1906,,0,0,0.176912
11.82,110,1904,,0,0,0.2299554
11.84,112,1900,,0,0,0.4454369
11.86,113,1898,splitTimeTracker 01,0,0,0.2272284
11.88,115,1896,,0,0,0.2312561
11.9,116,1895,,0,0,0.2200618
11.92,117,1893,,0,0,0.2294583
11.94,118,1891,,0,0,0.2329926
11.96,120,1886,,0,0,0.472537
11.98,121,1884,,0,0,0.2384532
12,122,1882,,0,0,0.2416029
12.02,124,1879,,0,0,0.3063615
12.04,125,1877,,0,0,0.2471503
12.06,126,1875,,0,0,0.2488907
12.08,128,1870,,0,0,0.5142739
12.1,129,1868,,0,0,0.2536295
12.12,130,1866,,0,0,0.2595295
12.14,131,1863,,0,0,0.2638201
12.16,132,1861,,0,0,0.262001
12.18,134,1858,,0,0,0.2663172
12.2,135,1853,,0,0,0.5478399
12.22,137,1851,,0,0,0.2738678
12.24,138,1848,,0,0,0.2790499
12.26,139,1846,,0,0,0.2769614
12.28,140,1843,,0,0,0.2855597
12.3,142,1838,,0,0,0.5750461
12.32,143,1835,,0,0,0.2899776
12.34,144,1832,,0,0,0.2914286
12.36,145,1829,,0,0,0.2950984
12.38,146,1827,,0,0,0.2958172
12.4,148,1821,,0,0,0.6100228
12.42,149,1818,,0,0,0.3040916
12.44,150,1815,,0,0,0.3078174
12.46,152,1812,,0,0,0.3166231
12.48,153,1809,,0,0,0.3038871
12.5,154,1806,,0,0,0.3154224
12.52,156,1800,,0,0,0.6470423
12.54,157,1797,,0,0,0.3231404
12.56,158,1794,,0,0,0.3274221
12.58,159,1791,,0,0,0.324923
12.6,160,1788,,0,0,0.3406115
12.62,162,1781,,0,0,0.68424
12.64,163,1778,,0,0,0.3219901
12.66,164,1775,,0,0,0.3399507
12.68,165,1772,,0,0,0.3439307
12.7,166,1768,,0,0,0.3491135
12.72,168,1762,,0,0,0.7068484
12.74,169,1758,,0,0,0.3655978
12.76,170,1755,,0,0,0.358411
12.78,171,1751,,0,0,0.3448169
12.8,172,1748,,0,0,0.3629059
12.82,173,1744,,0,0,0.3667342
12.84,175,1737,,0,0,0.744185
12.86,176,1733,,0,0,0.381975
12.88,177,1730,,0,0,0.3710911
12.9,178,1726,,0,0,0.3707369
12.92,179,1723,,0,0,0.380536
12.94,181,1715,,0,0,0.7802776
12.96,182,1711,,0,0,0.3990539
12.98,183,1708,,0,0,0.3826339
13,184,1704,,0,0,0.3893429
13.02,185,1700,,0,0,0.3948837
13.04,186,1692,,0,0,0.8165236
13.06,187,1688,,0,0,0.3999965
13.08,188,1684,,0,0,0.4133812
13.1,189,1680,,0,0,0.4014425
13.12,190,1676,,0,0,0.4113474
13.14,191,1672,,0,0,0.4148408
13.16,193,1664,,0,0,0.8489065
13.18,194,1660,,0,0,0.4218562
13.2,195,1656,,0,0,0.4237705
13.22,196,1651,,0,0,0.4277745
13.24,197,1647,,0,0,0.4322336
13.26,198,1639,,0,0,0.8785937
13.28,199,1634,,0,0,0.4474591
13.3,200,1630,,0,0,0.4310118
13.32,201,1626,,0,0,0.4481454
13.34,202,1621,,0,0,0.4401002
13.36,203,1612,,0,0,0.9137083
13.38,204,1608,,0,0,0.4605927
13.4,205,1603,,0,0,0.4485295
13.42,206,1599,,0,0,0.4584738
13.44,207,1594,,0,0,0.4603773
13.46,208,1590,,0,0,0.4745031
13.48,209,1580,,0,0,0.9404761
13.5,210,1576,,0,0,0.4713651
13.52,211,1571,,0,0,0.4810894
13.54,212,1566,,0,0,0.469505
13.56,213,1562,,0,0,0.4782681
13.58,214,1552,,0,0,1.002904
13.6,215,1547,,0,0,0.466129
13.62,216,1542,,0,0,0.4877224
13.64,216,1537,,0,0,0.4890621
13.66,217,1533,,0,0,0.4907115
13.68,218,1523,,0,0,0.9953815
13.7,219,1518,,0,0,0.4837421
13.72,220,1513,,0,0,0.4961632
13.74,221,1508,,0,0,0.479833
13.76,222,1504,,0,0,0.4905063
13.78,222,1498,,0,0,0.5110855
13.8,224,1489,,0,0,0.9679933
13.82,224,1484,,0,0,0.5035782
13.84,225,1479,,0,0,0.4818089
13.86,226,1474,,0,0,0.4793817
13.88,227,1469,,0,0,0.5016158
13.9,228,1460,,0,0,0.9802451
13.92,229,1455,,0,0,0.4935187
13.94,229,1450,,0,0,0.4851125
