sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.7,522,2061,,0,0,0.2509053
13.72,520,2061,,0,0,0.2513325
13.74,517,2061,,0,0,0.2513058
13.76,512,2061,,0,0,0.5040257
13.78,510,2061,,0,0,0.2522213
13.8,507,2061,,0,0,0.250272
13.82,505,2061,,0,0,0.2539011
13.84,502,2061,,0,0,0.2514024
13.86,497,2061,,0,0,0.5051948
13.88,495,2061,,0,0,0.2556825
13.9,492,2061,,0,0,0.2585665
13.92,489,2061,,0,0,0.2496704
13.94,487,2061,,0,0,0.2460655
13.96,482,2061,,0,0,0.5089294
13.98,479,2061,,0,0,0.2486556
14,477,2061,,0,0,0.2482518
14.02,474,2061,,0,0,0.2482254
14.04,472,2061,,0,0,0.2482057
14.06,469,2061,,0,0,0.2605813
14.08,464,2061,,0,0,0.5017394
14.1,462,2061,,0,0,0.2460355
14.12,459,2061,,0,0,0.2519216
14.14,457,2061,,0,0,0.2537106
14.16,454,2061,,0,0,0.2500675
14.18,449,2061,,0,0,0.5042908
14.2,447,2061,,0,0,0.254149
14.22,444,2061,,0,0,0.2495981
14.24,442,2061,,0,0,0.2516388
14.26,439,2061,,0,0,0.2517571
14.28,434,2061,,0,0,0.5041451
14.3,432,2061,,0,0,0.2517111
14.32,429,2061,,0,0,0.2554952
14.34,427,2061,,0,0,0.247839
14.36,424,2061,,0,0,0.2517682
14.38,421,2061,,0,0,0.2652721
14.4,417,2061,,0,0,0.4902018
14.42,414,2061,,0,0,0.2525957
14.44,411,2061,,0,0,0.2504899
14.46,408,2061,,0,0,0.3240218
14.48,406,2061,,0,0,0.2515045
14.5,403,2061,,0,0,0.2514472
14.52,401,2061,,0,0,0.253488
14.54,396,2061,,0,0,0.5017824
14.56,393,2061,,0,0,0.2534153
14.58,391,2061,,0,0,0.2493297
14.6,388,2061,,0,0,0.2515003
14.62,386,2061,,0,0,0.2511454
14.64,381,2061,,0,0,0.5037199
14.66,378,2061,,0,0,0.2512559
14.68,375,2061,,0,0,0.2583054
14.7,373,2061,,0,0,0.2441529
14.72,371,2061,,0,0,0.2511947
14.74,365,2061,,0,0,0.5035784
14.76,363,2061,,0,0,0.251145
14.78,360,2061,,0,0,0.2511221
14.8,358,2061,,0,0,0.258904
14.82,355,2061,,0,0,0.2472081
14.84,353,2061,,0,0,0.2470936
14.86,348,2061,,0,0,0.5034447
14.88,345,2061,,0,0,0.2516101
14.9,343,2061,,0,0,0.2535403
14.92,340,2061,,0,0,0.2549365
14.94,338,2061,,0,0,0.243767
14.96,333,2061,,0,0,0.5095561
14.98,330,2061,,0,0,0.255642
15,328,2061,,0,0,0.250557
15.02,325,2061,,0,0,0.2457352
15.04,323,2061,,0,0,0.2539712
15.06,318,2061,,0,0,0.5087631
15.08,315,2061,,0,0,0.2533094
15.1,313,2061,,0,0,0.2450601
15.12,310,2061,,0,0,0.252104
15.14,308,2061,,0,0,0.2520868
15.16,305,2061,,0,0,0.2576526
15.18,300,2061,,0,0,0.4988665
15.2,298,2061,,0,0,0.2522434
15.22,295,2061,,0,0,0.2518963
15.24,292,2061,,0,0,0.2564187
15.26,290,2061,,0,0,0.2473664
15.28,285,2061,,0,0,0.5162188
15.3,282,2061,,0,0,0.2431456
15.32,280,2061,,0,0,0.2487495
15.34,277,2061,,0,0,0.2518433
15.36,275,2061,,0,0,0.2518263
15.38,270,2061,,0,0,0.5042323
15.4,267,2061,,0,0,0.2517846
15.42,265,2061,,0,0,0.2517503
15.44,262,2061,,0,0,0.2517371
15.46,260,2061,,0,0,0.2517048
15.48,257,2061,,0,0,0.2577131
15.5,252,2061,,0,0,0.4980624
15.52,250,2061,,0,0,0.2532331
15.54,247,2061,,0,0,0.2500212
15.56,245,2061,,0,0,0.2515873
15.58,242,2061,,0,0,0.251618
15.6,237,2061,,0,0,0.503953
15.62,235,2061,,0,0,0.2519104
15.64,232,2061,,0,0,0.2527689
15.66,229,2061,,0,0,0.2578502
15.68,227,2061,,0,0,0.2327805
15.7,222,2061,,0,0,0.4954158
15.72,220,2061,,0,0,0.2471935
15.74,217,2061,,0,0,0.251008
15.76,215,2061,,0,0,0.2507589
15.78,212,2061,,0,0,0.2449112
15.8,210,2061,,0,0,0.2472374
15.82,205,2061,,0,0,0.4898978
15.84,202,2061,,0,0,0.2470484
15.86,200,2061,,0,0,0.2499909
15.88,197,2061,,0,0,0.2492159
15.9,195,2061,,0,0,0.2430222
15.92,190,2061,,0,0,0.4939519
15.94,187,2061,,0,0,0.2538498
15.96,185,2061,,0,0,0.2400003
15.98,183,2062,,0,0,0.246884
16,180,2062,,0,0,0.2468672
16.02,175,2062,,0,0,0.4950384
16.04,173,2062,,0,0,0.2468193
16.06,170,2062,,0,0,0.2492082
16.08,168,2062,,0,0,0.2443647
16.1,165,2062,,0,0,0.2467445
16.12,163,2062,,0,0,0.2519627
16.14,158,2062,,0,0,0.4913431
16.16,155,2062,,0,0,0.2469493
16.18,153,2062,,0,0,0.2474847
16.2,150,2062,,0,0,0.2480281
16.22,148,2062,SplitTimeTracker 03,0,0,0.2479967
16.24,143,2061,,0,0,0.4961727
16.26,141,2061,,0,0,0.2479632
16.28,138,2061,,0,0,0.2489058
16.3,136,2061,,0,0,0.2469383
16.32,133,2061,,0,0,0.2529134
16.34,128,2061,,0,0,0.4952202
16.36,126,2061,,0,0,0.2295867
16.38,124,2061,,0,0,0.2200089
16.4,121,2061,,0,0,0.212199
16.42,120,2061,,0,0,0.185477
16.44,118,2061,,0,0,0.1830723
16.46,114,2061,,0,0,0.3645216
16.48,112,2061,,0,0,0.1767189
16.5,111,2061,,0,0,0.1745695
16.52,109,2061,,0,0,0.1684088
16.54,107,2061,,0,0,0.1666719
16.56,104,2061,,0,0,0.3279834
16.58,102,2061,,0,0,0.1559245
16.6,101,2061,,0,0,0.1553123
16.62,99,2061,,0,0,0.1523945
16.64,98,2061,,0,0,0.1486895
16.66,95,2061,,0,0,0.2943247
16.68,93,2061,,0,0,0.1468628
16.7,92,2061,,0,0,0.1367816
16.72,91,2061,,0,0,0.1382396
16.74,89,2061,,0,0,0.1385318
16.76,88,2060,,0,0,0.130248
16.78,85,2060,,0,0,0.260477
16.8,84,2060,,0,0,0.1297974
16.82,83,2060,,0,0,0.1194535
16.84,82,2060,,0,0,0.1238849
16.86,81,2060,,0,0,0.113017
16.88,78,2060,,131,2000,0.2388794
16.9,77,2059,,0,0,0.1176341
16.92,76,2059,,0,0,0.1260143
16.94,75,2059,,0,0,0.1191992
16.96,74,2058,,0,0,0.1263801
16.98,71,2056,,0,0,0.2745713
17,70,2056,,0,0,0.1484363
17.02,69,2055,,0,0,0.1572607
17.04,68,2054,,0,0,0.1580061
17.06,67,2053,,0,0,0.1544394
17.08,66,2051,,0,0,0.1741188
17.1,65,2048,,0,0,0.3632827
17.12,64,2046,,0,0,0.1966771
17.14,64,2044,,0,0,0.1917532
17.16,63,2042,,0,0,0.2114722
17.18,63,2040,,0,0,0.2240903
17.2,63,2035,,0,0,0.4740498
17.22,63,2032,,0,0,0.2476601
17.24,63,2030,,0,0,0.2519897
17.26,63,2027,,0,0,0.2432969
17.28,63,2025,,0,0,0.2476572
17.3,62,2022,,0,0,0.2476259
17.32,62,2017,,0,0,0.5002709
17.34,62,2015,,0,0,0.2476395
17.36,62,2012,,0,0,0.2514358
17.38,62,2010,,0,0,0.2438256
17.4,62,2008,,0,0,0.2476065
17.42,62,2003,,0,0,0.5002689
17.44,62,2000,,0,0,0.2476048
17.46,62,1998,,0,0,0.2571504
17.48,62,1995,,0,0,0.2400854
17.5,62,1993,,0,0,0.251674
17.52,62,1988,,0,0,0.4941335
17.54,62,1985,,0,0,0.2475855
17.56,62,1983,,0,0,0.2481947
17.58,62,1980,,0,0,0.2535008
17.6,62,1978,,0,0,0.2410106
17.62,62,1975,,0,0,0.2490005
17.64,62,1970,,0,0,0.4991054
17.66,61,1968,,0,0,0.2472452
17.68,61,1965,,0,0,0.2475493
17.7,61,1963,,0,0,0.2528861
17.72,61,1960,,0,0,0.2422256
17.74,61,1955,,0,0,0.500172
17.76,61,1953,,0,0,0.2518619
17.78,61,1950,,0,0,0.2431992
17.8,61,1948,,0,0,0.2475293
17.82,61,1945,,0,0,0.2475285
17.84,61,1940,,0,0,0.5094323
17.86,61,1938,,0,0,0.2434857
17.88,61,1936,,0,0,0.2425395
17.9,61,1933,,0,0,0.2525428
17.92,61,1931,,0,0,0.2474331
17.94,61,1928,,0,0,0.2422626
17.96,61,1923,,0,0,0.5001542
17.98,61,1921,,0,0,0.2474918
18,61,1918,,0,0,0.2474758
18.02,61,1916,,0,0,0.2513334
18.04,61,1913,,0,0,0.2496551
18.06,61,1908,,0,0,0.5034645
18.08,61,1906,,0,0,0.238094
18.1,60,1903,,0,0,0.2474568
18.12,60,1901,,0,0,0.247456
18.14,60,1898,,0,0,0.2579937
18.16,60,1893,,0,0,0.4898992
18.18,60,1891,,0,0,0.251236
18.2,60,1888,,0,0,0.2432896
18.22,60,1886,,0,0,0.247437
18.24,60,1883,,0,0,0.2557482
18.26,60,1881,,0,0,0.2391088
18.28,60,1876,,0,0,0.5000763
18.3,60,1873,,0,0,0.2478611
18.32,60,1871,,0,0,0.2469606
18.34,60,1869,,0,0,0.2474174
18.36,60,1866,,0,0,0.2511533
18.38,60,1861,,0,0,0.5004426
18.4,60,1859,,0,0,0.2432518
18.42,60,1856,,0,0,0.2527983
18.44,60,1854,,0,0,0.2419845
18.46,60,1851,,0,0,0.2473674
18.48,60,1846,,0,0,0.5000157
18.5,60,1844,,0,0,0.2501266
18.52,60,1841,,0,0,0.2451997
18.54,60,1839,,0,0,0.2467699
18.56,60,1836,,0,0,0.2474555
18.58,60,1834,,0,0,0.2472565
18.6,60,1829,,0,0,0.5022444
18.62,60,1826,,0,0,0.2495582
18.64,59,1824,,0,0,0.2458514
18.66,59,1821,,0,0,0.2443713
18.68,59,1819,,0,0,0.247482
18.7,59,1814,,0,0,0.4998192
18.72,59,1811,,0,0,0.2548628
18.74,59,1809,,0,0,0.2399914
18.76,59,1806,,0,0,0.2470828
18.78,59,1804,,0,0,0.2472957
18.8,59,1799,,0,0,0.499958
18.82,59,1797,,0,0,0.2490333
18.84,59,1794,,0,0,0.2515341
18.86,59,1792,,0,0,0.2413144
18.88,59,1789,,0,0,0.2472774
18.9,59,1787,,0,0,0.2505103
18.92,59,1782,,0,0,0.4966946
18.94,59,1779,,0,0,0.2472756
18.96,59,1777,,0,0,0.2472597
18.98,59,1774,,0,0,0.2472591
19,59,1772,,0,0,0.2547479
19.02,59,1767,,0,0,0.4924239
19.04,59,1764,,0,0,0.2472574
19.06,59,1762,,0,0,0.2472416
19.08,59,1759,,0,0,0.2519848
19.1,59,1757,,0,0,0.2424815
19.12,59,1754,,0,0,0.2472399
19.14,59,1749,,0,0,0.500897
19.16,59,1747,,0,0,0.2462016
19.18,59,1744,,0,0,0.2472078
19.2,59,1742,,0,0,0.2472073
19.22,59,1739,,0,0,0.2508677
19.24,59,1735,,0,0,0.4961999
19.26,59,1732,,0,0,0.2472057
19.28,59,1730,,0,0,0.2473273
19.3,59,1727,,0,0,0.2470522
19.32,59,1725,,0,0,0.2471737
19.34,59,1720,,0,0,0.5027969
19.36,59,1717,,0,0,0.2442135
19.38,59,1715,,0,0,0.2561269
19.4,59,1712,,0,0,0.238416
19.42,59,1710,,0,0,0.2471714
19.44,59,1705,,0,0,0.4995964
19.46,59,1702,,0,0,0.2913831
19.48,59,1699,,0,0,0.2473532
19.5,59,1697,,0,0,0.2469409
19.52,59,1694,,0,0,0.2471388
19.54,59,1692,,0,0,0.2471384
19.56,59,1689,,0,0,0.2479923
19.58,59,1684,,0,0,0.4997107
19.6,59,1682,,0,0,0.2547193
19.62,59,1679,,0,0,0.2466487
19.64,59,1677,,0,0,0.2510572
19.66,59,1675,,0,0,0.2352524
19.68,59,1670,,0,0,0.5049064
19.7,59,1667,,0,0,0.2419334
19.72,59,1665,,0,0,0.2468553
19.74,59,1662,,0,0,0.2468545
19.76,59,1660,,0,0,0.2468535
19.78,59,1657,,0,0,0.2468524
19.8,59,1652,,0,0,0.4991802
19.82,59,1650,,0,0,0.2468349
19.84,59,1647,,0,0,0.2480999
19.86,58,1645,,0,0,0.2455517
19.88,58,1642,,0,0,0.2472133
19.9,58,1637,,0,0,0.5010304
19.92,58,1635,,0,0,0.2445419
19.94,58,1632,,0,0,0.2467985
19.96,58,1630,,0,0,0.2467976
19.98,58,1628,,0,0,0.2469035
20,58,1623,,0,0,0.4990362
20.02,58,1620,,0,0,0.2467796
20.04,58,1618,,0,0,0.2501956
20.06,58,1615,,0,0,0.2433306
20.08,58,1613,,0,0,0.2478907
20.1,58,1608,,0,0,0.4979742
20.12,58,1605,,0,0,0.246745
20.14,58,1603,,0,0,0.2467442
20.16,58,1600,,0,0,0.2467435
20.18,58,1598,,0,0,0.2507854
20.2,58,1595,,0,0,0.2426844
20.22,58,1590,,0,0,0.5057983
20.24,58,1588,,0,0,0.2417982
20.26,58,1585,,0,0,0.2500812
20.28,58,1583,,0,0,0.2415224
20.3,58,1580,,0,0,0.2467087
20.32,58,1575,,0,0,0.5002988
20.34,58,1573,,0,0,0.2454413
20.36,58,1571,,0,0,0.2504449
20.38,58,1568,,0,0,0.2428926
20.4,58,1566,,0,0,0.2466758
20.42,58,1563,,0,0,0.2520001
20.44,58,1558,,0,0,0.4962382
20.46,58,1556,,0,0,0.2447371
20.48,58,1553,,0,0,0.2459879
20.5,58,1551,,0,0,0.2466285
20.52,58,1548,,0,0,0.2466435
20.54,58,1543,,0,0,0.4989702
20.56,58,1541,,0,0,0.2466127
20.58,58,1538,,0,0,0.2538757
20.6,58,1536,,0,0,0.2393496
20.62,58,1533,,0,0,0.2465973
20.64,58,1528,,0,0,0.4994155
20.66,58,1526,,0,0,0.2461244
20.68,58,1524,,0,0,0.2465823
20.7,58,1521,,0,0,0.2481237
20.72,58,1519,,0,0,0.2450414
20.74,58,1516,,0,0,0.2562429
20.76,59,1511,,0,0,0.4960209
20.78,59,1509,,0,0,0.2397469
20.8,59,1506,,0,0,0.2465383
20.82,59,1504,,0,0,0.2521092
20.84,59,1501,,0,0,0.2409383
20.86,59,1496,,0,0,0.4989468
20.88,59,1494,,0,0,0.246449
20.9,59,1491,,0,0,0.2465107
20.92,59,1489,,0,0,0.2479462
20.94,59,1486,,0,0,0.2450623
20.96,59,1481,,0,0,0.4988233
20.98,59,1479,,0,0,0.2493535
21,59,1477,,0,0,0.2436153
21.02,59,1474,,0,0,0.2548664
21.04,59,1472,,0,0,0.2435106
21.06,59,1469,,0,0,0.2389012
21.08,58,1464,,0,0,0.4856575
21.1,58,1462,,0,0,0.2373112
21.12,57,1460,,0,0,0.2323282
21.14,57,1458,,0,0,0.2312466
21.16,56,1455,,0,0,0.2367764
21.18,55,1451,,0,0,0.466613
21.2,54,1449,,0,0,0.2317669
21.22,53,1446,,0,0,0.2353053
21.24,53,1444,,0,0,0.2280759
21.26,52,1442,,0,0,0.2244978
21.28,51,1438,,0,0,0.4407808
21.3,50,1436,,0,0,0.2205142
21.32,49,1433,,0,0,0.2303355
21.34,49,1431,,0,0,0.2106979
21.36,48,1429,,0,0,0.2204894
21.38,48,1427,,0,0,0.226268
21.4,46,1423,,0,0,0.4250676
21.42,46,1421,,0,0,0.212718
21.44,45,1419,,0,0,0.214299
21.46,45,1417,,0,0,0.2048623
21.48,44,1415,,0,0,0.1979952
21.5,43,1411,,0,0,0.4086128
21.52,42,1409,,0,0,0.1922148
21.54,42,1407,,0,0,0.1994254
21.56,41,1406,,0,0,0.1865621
21.58,41,1404,,0,0,0.1935726
21.6,40,1400,,0,0,0.3812589
21.62,39,1398,,0,0,0.1858833
21.64,39,1396,,0,0,0.1916501
21.66,38,1395,,0,0,0.18514
21.68,38,1393,,0,0,0.185394
21.7,37,1391,,0,0,0.1886998
21.72,36,1387,,0,0,0.3777271
21.74,36,1386,,0,0,0.1746335
21.76,35,1384,,0,0,0.177504
21.78,35,1382,,0,0,0.1786811
21.8,34,1381,,0,0,0.1798283
21.82,33,1377,,0,0,0.3393137
21.84,33,1376,,0,0,0.1654828
21.86,33,1374,,0,0,0.16531
21.88,33,1372,,0,0,0.1604838
21.9,33,1371,,0,0,0.1685107
21.92,34,1368,,0,0,0.3281477
21.94,34,1366,,0,0,0.1669943
21.96,35,1364,,0,0,0.1560502
21.98,35,1363,,0,0,0.1619104
22,35,1361,,0,0,0.1653894
22.02,35,1360,,0,0,0.1591729
22.04,36,1357,,0,0,0.3070125
22.06,36,1355,,0,0,0.1528947
22.08,37,1354,,0,0,0.1423419
22.1,37,1352,,0,0,0.1434199
22.12,37,1351,,0,0,0.1436223
22.14,38,1348,,0,0,0.2949144
22.16,38,1346,,0,0,0.1440531
22.18,38,1345,,0,0,0.147382
22.2,38,1344,,0,0,0.1398522
22.22,38,1342,,0,0,0.143732
22.24,39,1341,,0,0,0.1447719
22.26,39,1338,,0,0,0.2937421
22.28,40,1337,,0,0,0.1436685
22.3,40,1335,,0,0,0.1311552
22.32,40,1334,,0,0,0.131147
22.34,40,1333,,0,0,0.1321096
22.36,41,1330,,0,0,0.2709523
22.38,41,1329,,0,0,0.1287795
22.4,41,1327,,0,0,0.1310502
22.42,41,1326,,0,0,0.1311921
22.44,42,1325,,0,0,0.1308504
22.46,42,1322,,0,0,0.2650289
22.48,42,1321,,0,0,0.1241405
22.5,43,1320,,0,0,0.1281681
22.52,43,1319,,0,0,0.1138097
22.54,43,1318,,0,0,0.114749
22.56,44,1315,,0,0,0.2367909
22.58,44,1314,,0,0,0.1146271
22.6,44,1313,,0,0,0.1161712
22.62,44,1312,,0,0,0.1130333
22.64,44,1311,,0,0,0.1145696
22.66,45,1310,,0,0,0.1174497
22.68,45,1307,,0,0,0.230896
22.7,45,1306,,0,0,0.115148
22.72,46,1305,,0,0,0.1133372
22.74,46,1304,,0,0,0.1109331
22.76,46,1303,,0,0,0.106027
22.78,46,1301,,0,0,0.2173959
22.8,47,1300,,0,0,0.1057085
22.82,47,1299,,0,0,0.1059695
22.84,47,1298,,0,0,0.1084774
22.86,47,1297,,0,0,0.09541319
22.88,47,1296,,0,0,0.09798557
22.9,48,1294,,0,0,0.2036718
22.92,48,1293,,0,0,0.0980281
22.94,48,1292,,0,0,0.09799834
22.96,48,1291,,0,0,0.1007614
22.98,48,1290,,0,0,0.09159655
23,49,1288,,0,0,0.1959471
23.02,49,1287,,0,0,0.09663852
23.04,49,1286,,0,0,0.09162325
23.06,49,1285,,0,0,0.09406992
23.08,49,1284,,0,0,0.09401769
23.1,50,1282,,0,0,0.1939676
23.12,50,1281,,0,0,0.09450283
23.14,50,1281,,0,0,0.09206225
23.16,50,1280,,0,0,0.09293886
23.18,50,1279,,0,0,0.08930127
23.2,51,1278,,0,0,0.08925243
23.22,51,1276,,0,0,0.1717539
23.24,51,1275,,0,0,0.08453112
23.26,51,1275,,0,0,0.08384839
23.28,51,1274,,0,0,0.08407708
23.3,51,1273,,0,0,0.08398256
23.32,52,1271,,0,0,0.1772117
23.34,52,1270,,0,0,0.08251636
23.36,52,1270,,0,0,0.07614033
23.38,52,1269,,0,0,0.07784226
23.4,52,1268,,0,0,0.0783338
23.42,53,1267,,0,0,0.1578033
23.44,53,1266,,0,0,0.07895624
23.46,53,1265,,0,0,0.07988378
23.48,53,1264,,0,0,0.08209233
23.5,53,1263,,0,0,0.07997853
23.52,53,1263,,0,0,0.06549136
23.54,54,1261,,0,0,0.1419375
23.56,54,1261,,0,0,0.06549792
23.58,54,1260,,0,0,0.06833018
23.6,54,1259,,0,0,0.066222
23.62,55,1259,,0,0,0.07069677
23.64,56,1257,,0,0,0.1780504
23.66,56,1257,,0,0,0.09837537
23.68,57,1256,,0,0,0.1020801
23.7,58,1255,,0,0,0.09551584
23.72,59,1255,,0,0,0.09879878
23.74,60,1253,,0,0,0.2080988
23.76,61,1253,,0,0,0.1051908
23.78,62,1252,,0,0,0.09238421
23.8,62,1251,,0,0,0.09879074
23.82,63,1251,,0,0,0.09991035
23.84,64,1250,,0,0,0.09765945
23.86,65,1249,,0,0,0.2089624
23.88,66,1248,,0,0,0.09790092
23.9,67,1247,,0,0,0.09877447
23.92,68,1247,,0,0,0.09913981
23.94,68,1246,,0,0,0.09840396
23.96,70,1245,,0,0,0.2080713
23.98,71,1244,SplitTimeTracker 04,0,0,0.09875988
24,72,1244,,131,1300,0.09876203
24.02,72,1243,,0,0,0.09963161
24.04,73,1242,,0,0,0.09944694
24.06,75,1241,,0,0,0.200173
24.08,75,1240,,0,0,0.0938573
24.1,76,1240,,0,0,0.09352114
24.12,77,1239,,0,0,0.09417611
24.14,78,1239,,0,0,0.09475441
24.16,78,1238,,0,0,0.1046154
24.18,81,1237,,0,0,0.2512437
24.2,82,1236,,0,0,0.1408435
24.22,84,1236,,0,0,0.1602922
24.24,85,1235,,0,0,0.159813
24.26,87,1235,,0,0,0.176283
24.28,91,1234,,0,0,0.4100631
24.3,93,1233,,0,0,0.2147416
24.32,95,1233,,0,0,0.2330985
24.34,98,1233,,0,0,0.2450719
24.36,100,1232,,0,0,0.2449486
24.38,102,1232,,0,0,0.2445391
24.4,107,1231,,0,0,0.4981487
24.42,110,1230,,0,0,0.2456501
24.44,112,1230,,0,0,0.2472453
24.46,114,1229,,0,0,0.241679
24.48,117,1229,,0,0,0.3013033
24.5,120,1228,,0,0,0.2445808
24.52,125,1228,,0,0,0.4981635
24.54,127,1227,,0,0,0.2567475
24.56,130,1227,,0,0,0.2332798
24.58,132,1226,,0,0,0.2447301
24.6,134,1226,,0,0,0.245269
24.62,139,1225,,0,0,0.4974942
24.64,142,1224,,0,0,0.2479023
24.66,144,1224,,0,0,0.2430749
24.68,147,1224,,0,0,0.248833
24.7,149,1223,,0,0,0.249441
24.72,151,1223,,0,0,0.2360525
24.74,156,1222,,0,0,0.4973308
24.76,159,1221,,0,0,0.2485249
24.78,161,1221,,0,0,0.2415143
24.8,163,1220,,0,0,0.2454335
24.82,166,1220,,0,0,0.2574355
24.84,171,1219,,0,0,0.487364
24.86,173,1219,,0,0,0.2425802
24.88,176,1218,,0,0,0.2454469
24.9,178,1218,,0,0,0.244601
24.92,180,1217,,0,0,0.2454379
24.94,185,1216,,0,0,0.497352
24.96,188,1216,,0,0,0.2501844
24.98,190,1216,,0,0,0.2470063
25,193,1215,,0,0,0.2393554
25.02,195,1215,,0,0,0.249529
25.04,197,1214,,0,0,0.2394851
25.06,202,1213,,0,0,0.4973518
25.08,205,1213,,0,0,0.2460834
25.1,207,1212,,0,0,0.2439911
25.12,209,1212,,0,0,0.2454473
25.14,212,1212,,0,0,0.2485688
25.16,217,1211,,0,0,0.4942383
25.18,219,1210,,0,0,0.2478868
25.2,222,1210,,0,0,0.2421932
25.22,224,1209,,0,0,0.2511115
25.24,226,1209,,0,0,0.2402636
25.26,231,1208,,0,0,0.4960844
25.28,234,1207,,0,0,0.2454568
25.3,236,1207,,0,0,0.2446372
25.32,239,1207,,0,0,0.2551365
25.34,241,1206,,0,0,0.234963
25.36,243,1206,,0,0,0.2494965
25.38,248,1205,,0,0,0.4933342
25.4,251,1204,,0,0,0.2478435
25.42,253,1204,,0,0,0.2449349
25.44,255,1203,,0,0,0.2432857
25.46,258,1203,,0,0,0.2492783
25.48,263,1202,,0,0,0.4930777
25.5,265,1202,,0,0,0.2457459
25.52,268,1201,,0,0,0.2443653
25.54,270,1201,,0,0,0.2446594
25.56,272,1200,,0,0,0.245768
25.58,277,1199,,0,0,0.497095
25.6,280,1199,,0,0,0.2454582
25.62,282,1198,,0,0,0.2522769
25.64,285,1198,,0,0,0.2417552
25.66,287,1198,,0,0,0.2407659
25.68,289,1197,,0,0,0.2455813
25.7,294,1196,,0,0,0.5047187
25.72,297,1196,,0,0,0.2380386
25.74,299,1195,,0,0,0.24468
25.76,301,1195,,0,0,0.248367
25.78,304,1194,,0,0,0.2423427
25.8,309,1193,,0,0,0.5072477
25.82,311,1193,,0,0,0.2350704
25.84,314,1193,,0,0,0.2454654
25.86,316,1192,,0,0,0.2454564
25.88,318,1192,,0,0,0.2448955
25.9,323,1191,,0,0,0.4972207
25.92,326,1190,,0,0,0.2544231
25.94,328,1190,,0,0,0.2401744
25.96,331,1189,,0,0,0.2410506
25.98,333,1189,,0,0,0.2446857
26,335,1189,,0,0,0.2408225
26.02,340,1188,,0,0,0.4792404
26.04,342,1188,,0,0,0.2343855
26.06,345,1188,,0,0,0.2322891
26.08,347,1188,,0,0,0.2385405
26.1,349,1188,,0,0,0.2281143
26.12,354,1187,,0,0,0.4813284
26.14,357,1187,,0,0,0.2445931
26.16,359,1187,,0,0,0.2358526
26.18,361,1187,,0,0,0.2398462
26.2,364,1187,,0,0,0.2440702
26.22,369,1186,,0,0,0.4765121
26.24,371,1186,,0,0,0.2368811
26.26,373,1186,,0,0,0.2401248
26.28,376,1186,,0,0,0.2329114
26.3,378,1186,,0,0,0.2419169
26.32,380,1185,,0,0,0.242854
26.34,385,1185,,0,0,0.4754385
26.36,388,1185,,0,0,0.2345475
26.38,390,1185,,0,0,0.2383191
26.4,392,1185,,0,0,0.218915
26.42,394,1184,,0,0,0.2300403
26.44,399,1184,,0,0,0.4680939
26.46,401,1184,,0,0,0.2250493
26.48,404,1184,,0,0,0.2287106
26.5,406,1184,,0,0,0.2305113
26.52,408,1183,,0,0,0.2322317
26.54,411,1183,,0,0,0.2293233
26.56,415,1183,,0,0,0.4447643
26.58,417,1183,,0,0,0.1994845
26.6,419,1183,,0,0,0.210355
26.62,421,1183,,0,0,0.2096325
26.64,423,1182,,0,0,0.210314
26.66,427,1182,,0,0,0.4268602
26.68,430,1182,,0,0,0.2191124
26.7,432,1182,,0,0,0.2128004
26.72,434,1182,,0,0,0.2190906
26.74,436,1182,,0,0,0.2071851
26.76,440,1181,,0,0,0.4233624
26.78,442,1181,,0,0,0.2159012
26.8,444,1181,,0,0,0.1948661
26.82,446,1181,,0,0,0.2023926
26.84,448,1181,,0,0,0.1922864
26.86,450,1181,,0,0,0.1707052
26.88,453,1181,,0,0,0.3159367
26.9,454,1180,,0,0,0.1299924
26.92,456,1180,,0,0,0.1265644
26.94,457,1180,,0,0,0.1104006
26.96,458,1180,,0,0,0.1223898
26.98,460,1180,,0,0,0.2103969
27,461,1180,,0,0,0.08943146
27.02,462,1180,,0,0,0.08984218
27.04,463,1180,,0,0,0.08035917
27.06,463,1179,,0,0,0.08238298
27.08,464,1179,,0,0,0.0832557
27.1,466,1179,,0,0,0.1704808
27.12,467,1179,,0,0,0.08268744
27.14,468,1178,,0,0,0.08683086
27.16,468,1178,,0,0,0.09049429
27.18,469,1177,,0,0,0.09952969
27.2,471,1175,,0,0,0.2219053
27.22,471,1175,,0,0,0.1083886
27.24,472,1174,,0,0,0.1096387
27.26,473,1173,,0,0,0.1135827
27.28,473,1172,,0,0,0.1049215
27.3,475,1170,,0,0,0.2250727
27.32,476,1170,,0,0,0.1096277
27.34,476,1169,,0,0,0.1089573
27.36,477,1168,,0,0,0.1163269
27.38,478,1167,,0,0,0.1033128
27.4,479,1166,,0,0,0.2246042
27.42,480,1165,,0,0,0.110874
27.44,481,1164,,0,0,0.1075628
27.46,482,1163,,0,0,0.108859
27.48,482,1162,,0,0,0.1095871
27.5,483,1162,,0,0,0.1088292
27.52,485,1160,,431,1100,0.2312895
27.54,485,1159,,0,0,0.1038444
27.56,486,1158,,0,0,0.09775223
27.58,487,1158,,0,0,0.08316627
27.6,487,1157,,0,0,0.07142142
27.62,488,1156,,0,0,0.1310845
27.64,489,1156,,0,0,0.08010211
27.66,489,1155,,0,0,0.08985078
27.68,490,1154,,0,0,0.1064597
27.7,491,1153,,0,0,0.121327
