sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
3.88,918,1497,,0,0,0.333161
3.9,916,1503,,0,0,0.6578515
3.92,915,1506,,0,0,0.3315021
3.94,914,1509,,0,0,0.3237271
3.96,913,1512,,0,0,0.3335155
3.98,911,1515,,0,0,0.337525
4,909,1521,,0,0,0.6846465
4.02,907,1524,,0,0,0.3433253
4.04,906,1528,,0,0,0.3491544
4.06,904,1531,,0,0,0.3526749
4.08,903,1534,,0,0,0.3560098
4.1,899,1540,,0,0,0.7221805
4.12,897,1543,,0,0,0.3662452
4.14,895,1547,,0,0,0.3728252
4.16,894,1550,,0,0,0.3701892
4.18,892,1553,,0,0,0.3781186
4.2,889,1556,,0,0,0.3910128
4.22,885,1563,,0,0,0.7596632
4.24,883,1566,,0,0,0.3912939
4.26,881,1569,,0,0,0.3947492
4.28,879,1573,,0,0,0.3984786
4.3,876,1576,,0,0,0.4024914
4.32,871,1582,,0,0,0.8155701
4.34,869,1586,,0,0,0.421477
4.36,866,1589,,0,0,0.4096578
4.38,864,1592,,0,0,0.4213384
4.4,861,1595,,0,0,0.4252264
4.42,855,1602,,0,0,0.8621448
4.44,852,1605,,0,0,0.4369651
4.46,849,1609,,0,0,0.4482386
4.48,846,1612,,0,0,0.4375543
4.5,843,1615,,0,0,0.460082
4.52,840,1618,,0,0,0.4415778
4.54,834,1625,,0,0,0.9188522
4.56,831,1628,,0,0,0.4636679
4.58,827,1632,,0,0,0.5792045
4.6,823,1636,,0,0,0.4741174
4.62,820,1639,,0,0,0.4776796
4.64,816,1642,,0,0,0.4819552
4.66,809,1649,,0,0,0.9760506
4.68,805,1652,,0,0,0.4941008
4.7,802,1656,,0,0,0.4997931
4.72,798,1659,,0,0,0.5005807
4.74,794,1662,,0,0,0.5054584
4.76,790,1665,,0,0,0.5078433
4.78,782,1672,,0,0,1.015259
4.8,779,1675,,0,0,0.498801
4.82,775,1679,,0,0,0.5054832
4.84,771,1682,,0,0,0.5054617
4.86,767,1685,,0,0,0.5097094
4.88,759,1692,,0,0,1.006736
4.9,756,1695,,0,0,0.5113115
4.92,752,1698,,0,0,0.5001705
4.94,748,1702,,0,0,0.5049536
4.96,744,1705,,0,0,0.512902
4.98,736,1711,,0,0,1.003506
5,732,1715,,0,0,0.5321923
5.02,729,1718,,0,0,0.4730881
5.04,725,1721,,0,0,0.504088
5.06,721,1724,,0,0,0.4839039
5.08,718,1728,,0,0,0.4988422
5.1,710,1734,,0,0,1.006634
5.12,706,1738,,0,0,0.5156662
5.14,702,1741,,0,0,0.4946314
5.16,698,1744,,0,0,0.5042854
5.18,695,1748,,0,0,0.5054786
5.2,687,1754,,0,0,1.009721
5.22,683,1757,,0,0,0.5047371
5.24,680,1761,,0,0,0.5004184
5.26,676,1764,,0,0,0.5129107
5.28,672,1768,,0,0,0.4881379
5.3,665,1775,,0,0,0.9973649
5.32,662,1778,,0,0,0.4985142
5.34,658,1782,,0,0,0.4955698
5.36,655,1786,,0,0,0.4995963
5.38,651,1789,,0,0,0.4931225
5.4,648,1793,,0,0,0.4993322
5.42,641,1800,,0,0,0.9847935
5.44,638,1804,,0,0,0.495253
5.46,634,1807,,0,0,0.4967961
5.48,631,1811,,0,0,0.493706
5.5,628,1814,,0,0,0.4952531
5.52,620,1821,,0,0,1.010865
5.54,617,1825,,0,0,0.4748829
5.56,614,1828,,0,0,0.4952535
5.58,610,1832,,0,0,0.499236
5.6,606,1835,,0,0,0.4912674
5.62,603,1839,,0,0,0.5133739
5.64,596,1845,,0,0,0.9743637
5.66,592,1849,,0,0,0.4932616
5.68,588,1852,,0,0,0.4990969
5.7,585,1855,,0,0,0.4914004
5.72,581,1859,,0,0,0.5065993
5.74,573,1865,,0,0,0.9792726
5.76,570,1868,,0,0,0.4971267
5.78,566,1871,,0,0,0.4932393
5.8,562,1875,,0,0,0.4952499
5.82,558,1878,,0,0,0.4952379
5.84,550,1884,,0,0,0.9904626
5.86,546,1887,,0,0,0.5026074
5.88,542,1889,,0,0,0.4878286
5.9,538,1892,,0,0,0.4953633
5.92,534,1895,,0,0,0.494863
5.94,530,1898,,0,0,0.4894018
5.96,522,1903,,0,0,0.9632227
5.98,518,1906,,0,0,0.4762316
6,514,1908,,0,0,0.4802001
6.02,510,1911,,0,0,0.4596192
6.04,506,1913,,0,0,0.4714159
6.06,498,1918,,0,0,0.9360146
6.08,494,1920,,0,0,0.461608
6.1,490,1923,,0,0,0.465118
6.12,486,1925,,0,0,0.4643205
6.14,482,1927,,0,0,0.4817683
6.16,473,1931,,0,0,0.9042444
6.18,469,1933,,0,0,0.4590089
6.2,465,1935,,0,0,0.4580092
6.22,461,1937,,0,0,0.4676208
6.24,457,1938,,0,0,0.4436809
6.26,453,1940,,0,0,0.4543798
6.28,444,1944,,0,0,0.8987215
6.3,440,1945,,0,0,0.446759
6.32,436,1947,,0,0,0.4444362
6.34,432,1948,,0,0,0.4417935
6.36,428,1949,,0,0,0.4394855
6.38,419,1952,,0,0,0.8716769
6.4,415,1953,,0,0,0.4321828
6.42,411,1955,,0,0,0.4394769
6.44,407,1956,,0,0,0.4178937
6.46,403,1957,,0,0,0.4236012
6.48,395,1959,,0,0,0.8425496
6.5,391,1960,,0,0,0.4104183
6.52,386,1960,,0,0,0.4125963
6.54,382,1961,,0,0,0.4095284
6.56,378,1962,,0,0,0.4067533
6.58,374,1963,,0,0,0.4038881
6.6,367,1964,,0,0,0.7992425
6.62,363,1964,,0,0,0.3954687
6.64,359,1965,,0,0,0.3979788
6.66,355,1965,,0,0,0.3844766
6.68,351,1966,,0,0,0.3868851
6.7,343,1966,,0,0,0.7650796
6.72,340,1967,,0,0,0.3781989
6.74,336,1967,,0,0,0.375354
6.76,332,1967,,0,0,0.3742505
6.78,328,1967,,0,0,0.3678549
6.8,321,1967,,0,0,0.7404976
6.82,318,1967,,0,0,0.3508125
6.84,314,1967,,0,0,0.3666711
6.86,310,1967,,0,0,0.3535486
6.88,307,1966,,0,0,0.344971
6.9,303,1966,,0,0,0.3492556
6.92,297,1965,,0,0,0.6898056
6.94,293,1965,,0,0,0.3437809
6.96,290,1965,,0,0,0.3360687
6.98,286,1964,,0,0,0.3374657
7,283,1964,,0,0,0.3309307
7.02,279,1963,,0,0,0.3871176
7.04,273,1962,,0,0,0.6518602
7.06,270,1961,,0,0,0.3224075
7.08,267,1960,,0,0,0.3275505
7.1,264,1959,,0,0,0.3138453
7.12,261,1958,,0,0,0.3273177
7.14,255,1957,,0,0,0.6146961
7.16,252,1956,,0,0,0.3064557
7.18,249,1954,,0,0,0.3138408
7.2,246,1953,,0,0,0.307485
7.22,243,1952,,0,0,0.2986078
7.24,240,1951,,0,0,0.3035108
7.26,235,1949,,0,0,0.6027949
7.28,232,1947,,0,0,0.300545
7.3,229,1946,,0,0,0.3117322
7.32,227,1944,,0,0,0.2891999
7.34,224,1943,,0,0,0.2900723
7.36,219,1940,,0,0,0.5902331
7.38,217,1938,,0,0,0.2940423
7.4,214,1937,,0,0,0.2934558
7.42,212,1935,,0,0,0.2930238
7.44,210,1933,,0,0,0.2928002
7.46,207,1932,,0,0,0.2922228
7.48,203,1928,,0,0,0.5843254
7.5,200,1926,,0,0,0.2930876
7.52,198,1924,,0,0,0.2914609
7.54,196,1922,,0,0,0.2935866
7.56,194,1920,,0,0,0.2916559
7.58,190,1916,,0,0,0.5872424
7.6,188,1914,,0,0,0.2942295
7.62,186,1912,,0,0,0.2951352
7.64,184,1909,,0,0,0.2959706
7.66,182,1907,,0,0,0.2968616
7.68,178,1902,,0,0,0.6031632
7.7,177,1900,,0,0,0.2938942
7.72,175,1898,splitTimeTracker 01,0,0,0.3151831
7.74,173,1895,,0,0,0.3032868
7.76,171,1893,,0,0,0.2901859
7.78,168,1887,,0,0,0.613392
7.8,167,1885,,0,0,0.3171033
7.82,165,1882,,0,0,0.3032238
7.84,164,1879,,0,0,0.3129663
7.86,162,1876,,0,0,0.3149423
7.88,161,1874,,0,0,0.3223092
7.9,158,1868,,0,0,0.6351774
7.92,157,1865,,0,0,0.3302084
7.94,155,1862,,0,0,0.3306633
7.96,154,1859,,0,0,0.3173457
7.98,153,1856,,0,0,0.3307742
8,151,1849,,0,0,0.6696103
8.02,150,1846,,0,0,0.3394179
8.04,149,1843,,0,0,0.3409948
8.059999,148,1840,,0,0,0.3444118
8.08,147,1836,,0,0,0.3473007
8.099999,145,1830,,0,0,0.703487
8.12,144,1826,,0,0,0.3563003
8.139999,143,1823,,0,0,0.3594156
8.16,142,1819,,0,0,0.3656358
8.179999,142,1815,,0,0,0.3650734
8.2,141,1812,,0,0,0.3667264
8.22,140,1804,,0,0,0.7481064
8.24,139,1801,,0,0,0.3791385
8.26,139,1797,,0,0,0.3970078
8.28,138,1793,,0,0,0.3716776
8.3,138,1789,,0,0,0.3978178
8.32,137,1781,,0,0,0.7818626
8.34,137,1777,,0,0,0.4076111
8.36,136,1773,,0,0,0.3970578
8.38,136,1769,,0,0,0.4081489
8.4,136,1765,,0,0,0.4174973
8.42,136,1761,,0,0,0.4094277
8.44,136,1753,,0,0,0.8424977
8.46,136,1748,,0,0,0.4270666
8.48,136,1744,,0,0,0.4509125
8.5,136,1739,,0,0,0.4262908
8.52,136,1735,,0,0,0.4281019
8.54,136,1726,,0,0,0.8946509
8.559999,136,1722,,0,0,0.4460851
8.58,136,1717,,0,0,0.463545
8.599999,137,1713,,0,0,0.4509392
8.62,137,1708,,0,0,0.4634435
8.639999,138,1699,,0,0,0.9394163
8.66,138,1694,,0,0,0.4759993
8.679999,139,1689,,0,0,0.4998184
8.7,139,1684,,0,0,0.4652031
8.72,140,1680,,0,0,0.488454
8.74,141,1675,,0,0,0.4998487
8.76,142,1665,,0,0,0.9922326
8.78,143,1660,,0,0,0.5054581
8.8,143,1655,,0,0,0.5054758
8.82,144,1650,,0,0,0.5054759
8.84,145,1645,,0,0,0.5054604
8.86,146,1635,,0,0,1.010967
8.88,147,1630,,0,0,0.5054604
8.9,148,1625,,0,0,0.5161671
8.92,149,1620,,0,0,0.4947995
8.94,149,1615,,0,0,0.5054604
8.96,151,1605,,0,0,1.023911
8.98,152,1600,,0,0,0.5072961
9,152,1595,,0,0,0.5020661
9.02,153,1590,,0,0,0.4941053
9.04,154,1585,,0,0,0.5069259
9.059999,155,1580,,0,0,0.5040255
9.08,156,1570,,0,0,1.010967
9.099999,157,1565,,0,0,0.5054604
9.12,158,1560,,0,0,0.5057227
9.139999,158,1555,,0,0,0.5075895
9.16,159,1550,,0,0,0.5031
9.179999,161,1540,,0,0,1.01197
9.2,161,1535,,0,0,0.5044422
9.22,162,1530,,0,0,0.5054756
9.24,163,1525,,0,0,0.5119554
9.26,164,1520,,0,0,0.4989807
9.28,165,1510,,0,0,1.010952
9.3,166,1505,,0,0,0.5054605
9.32,167,1500,,0,0,0.5085151
9.34,167,1495,,0,0,0.5024213
9.36,168,1490,,0,0,0.5054756
9.38,169,1485,,0,0,0.5054605
9.4,170,1475,,0,0,1.010967
9.42,171,1470,,0,0,0.5104743
9.44,172,1465,,0,0,0.508114
9.46,173,1460,,0,0,0.4978389
9.48,173,1455,,0,0,0.5111839
9.5,175,1445,,0,0,1.005243
9.52,176,1440,,0,0,0.5215206
9.54,176,1435,,0,0,0.4899553
9.559999,177,1430,,0,0,0.5123722
9.58,178,1425,,0,0,0.4980549
9.599999,179,1415,,0,0,1.010951
9.62,180,1410,,0,0,0.5075586
9.639999,181,1405,,0,0,0.514655
9.66,181,1400,,0,0,0.4941981
9.679999,182,1395,,0,0,0.5147017
9.7,183,1390,,0,0,0.4962501
9.719999,184,1380,,0,0,1.010936
9.74,185,1375,,0,0,0.5170466
9.76,186,1370,,0,0,0.4940589
9.78,187,1365,,0,0,0.5171084
9.8,187,1360,,0,0,0.4978699
9.82,189,1350,,0,0,1.020903
9.84,190,1345,,0,0,0.500184
9.86,190,1340,,0,0,0.4966201
9.88,191,1335,,0,0,0.505491
9.9,192,1330,,0,0,0.5054605
9.92,193,1325,,0,0,0.505522
9.94,194,1315,,0,0,1.02371
9.96,195,1310,,0,0,0.4958026
9.98,196,1305,,0,0,0.5023438
10,196,1300,,0,0,0.5054756
10.02,197,1295,,0,0,0.5064324
10.04,199,1285,,0,0,1.00998
10.06,199,1280,,0,0,0.5054605
10.08,200,1275,,0,0,0.5054834
10.1,201,1270,,0,0,0.5079287
10.12,202,1265,,0,0,0.5030228
10.14,203,1255,,0,0,1.010959
10.16,204,1250,,0,0,0.5054527
10.18,205,1245,,0,0,0.5054756
10.2,205,1240,,0,0,0.5214742
10.22,206,1235,,0,0,0.489477
10.24,208,1225,,0,0,1.010944
10.26,208,1220,,0,0,0.5054756
10.28,209,1215,,0,0,0.5054834
10.3,210,1210,,0,0,0.5054756
10.32,211,1205,,0,0,0.5076818
10.34,211,1200,,0,0,0.5032542
10.36,213,1190,,0,0,1.010951
10.38,214,1185,,0,0,0.5054756
10.4,214,1180,,0,0,0.5054756
10.42,215,1175,,0,0,0.5054756
10.44,216,1170,,0,0,0.5042781
10.46,217,1160,,0,0,1.005139
10.48,218,1155,,0,0,0.5191261
10.5,218,1150,,0,0,0.4819178
10.52,218,1145,,0,0,0.5001798
10.54,219,1140,,0,0,0.5051355
10.56,219,1130,,0,0,0.9895557
10.58,219,1125,,0,0,0.492907
10.6,220,1120,,0,0,0.4992162
10.62,220,1115,,0,0,0.4914669
10.64,220,1110,,0,0,0.5082549
10.66,220,1105,,0,0,0.5020123
10.68,220,1095,,0,0,0.984835
10.7,220,1090,,0,0,0.4811436
10.72,220,1085,,0,0,0.4952678
10.74,221,1080,,0,0,0.4970278
10.76,221,1076,,0,0,0.4934688
10.78,221,1066,,0,0,0.9904861
10.8,221,1061,,0,0,0.5097851
10.82,221,1056,,0,0,0.4807146
10.84,222,1051,,0,0,0.5072058
10.86,222,1046,,0,0,0.4859299
10.88,222,1036,,0,0,0.9878471
10.9,223,1031,,0,0,0.4952552
10.92,223,1026,,0,0,0.4977473
10.94,223,1021,,0,0,0.4927489
10.96,223,1016,,0,0,0.495253
10.98,224,1011,,0,0,0.5048939
11,224,1001,,0,0,0.9808548
11.02,224,996,,0,0,0.4952483
11.04,225,991,,0,0,0.4955753
11.06,225,986,,0,0,0.494919
11.08,225,982,,0,0,0.4952506
11.1,226,972,,0,0,0.9904945
11.12,226,967,,0,0,0.4952483
11.14,226,962,,0,0,0.4952518
11.16,227,957,,0,0,0.49525
11.18,227,952,,0,0,0.4956559
11.2,228,947,,0,0,0.4948555
11.22,228,937,,0,0,0.9950855
11.24,229,932,,0,0,0.4941446
11.26,229,927,,0,0,0.4917628
11.28,229,922,,0,0,0.4952618
11.3,230,917,,0,0,0.495273
11.32,231,907,,0,0,0.9905071
11.34,231,902,,0,0,0.4964631
11.36,232,897,,0,0,0.5057806
11.38,232,893,,0,0,0.4834646
11.4,233,888,,0,0,0.5014565
11.42,234,878,,0,0,0.9842876
11.44,234,873,,0,0,0.4952373
11.46,235,868,,0,0,0.508644
11.48,235,863,,0,0,0.4818657
11.5,236,858,,0,0,0.4952507
11.52,236,853,,0,0,0.4952504
11.54,237,843,,0,0,0.991765
11.56,238,838,,0,0,0.4997474
11.58,239,834,,0,0,0.4894789
11.6,239,829,,0,0,0.5016001
11.62,240,824,,0,0,0.4889174
11.64,241,814,,0,0,1.013265
11.66,242,809,,0,0,0.4845563
11.68,243,804,,0,0,0.4831775
11.7,243,799,,0,0,0.4952584
11.72,244,794,,0,0,0.4952437
11.74,245,784,,0,0,0.9945133
11.76,246,780,,0,0,0.491241
11.78,247,775,,0,0,0.4980687
11.8,248,770,,0,0,0.4924345
11.82,249,765,,0,0,0.4952591
11.84,249,760,,0,0,0.4952344
11.86,251,750,,0,0,1.004307
11.88,252,745,,0,0,0.4814444
11.9,253,741,,0,0,0.4904135
11.92,254,736,,0,0,0.4897545
11.94,255,731,,0,0,0.4759436
11.96,256,722,,0,0,0.9450111
11.98,257,717,,0,0,0.4653417
12,257,713,,0,0,0.4611531
12.02,258,707,,0,0,0.5708899
12.04,259,703,,0,0,0.4461893
12.06,260,698,,0,0,0.4409566
12.08,260,694,,0,0,0.4427479
12.1,261,685,,0,0,0.8924166
12.12,262,680,,0,0,0.4490294
12.14,262,676,,0,0,0.454183
12.16,263,671,,0,0,0.4541735
12.18,264,667,,0,0,0.4737624
12.2,265,658,,0,0,0.8843646
12.22,265,654,,0,0,0.4443716
12.24,266,649,,0,0,0.4395792
12.26,267,645,,0,0,0.4527326
12.28,267,641,,0,0,0.4094534
12.3,268,637,,0,0,0.4264801
12.32,269,628,,0,0,0.828118
12.34,270,624,,0,0,0.405044
12.36,270,620,,0,0,0.4009694
12.38,271,616,,0,0,0.3952843
12.4,271,613,splitTimeTracker 02,0,0,0.3896183
12.42,272,605,,0,0,0.7632511
12.44,273,601,,0,0,0.3873334
12.46,274,598,,0,0,0.3631021
12.48,274,594,,0,0,0.371611
12.5,275,590,,0,0,0.3766887
12.52,277,583,,0,0,0.7246115
12.54,278,580,,0,0,0.367321
12.56,279,576,,0,0,0.357453
12.58,280,573,,0,0,0.3578709
12.6,281,569,,0,0,0.3572477
12.62,282,566,,0,0,0.3631982
12.64,284,559,,0,0,0.6977996
12.66,285,556,,0,0,0.3576315
12.68,287,553,,0,0,0.345053
12.7,288,550,,0,0,0.3414075
12.72,289,546,,0,0,0.3494728
12.74,292,540,,0,0,0.6906093
12.76,294,537,,0,0,0.3332068
12.78,295,534,,0,0,0.3419087
12.8,297,531,,0,0,0.3372381
12.82,298,528,,0,0,0.3476712
12.84,302,522,,0,0,0.663172
12.86,303,519,,0,0,0.3426292
12.88,305,516,,0,0,0.3354975
12.9,307,514,,0,0,0.324649
12.92,309,511,,0,0,0.3322729
12.94,309,510,,367,455,0.07367235
12.96,308,509,,0,0,0.1412223
12.98,308,508,,0,0,0.0776631
13,308,507,,0,0,0.08914736
13.02,307,506,,0,0,0.1012635
13.04,307,505,,0,0,0.1197766
13.06,307,503,,0,0,0.2508252
13.08,306,501,,0,0,0.2742392
13.1,305,499,,0,0,0.2088487
13.12,305,497,,0,0,0.1912239
13.14,305,495,,0,0,0.1913505
13.16,307,491,,0,0,0.4226579
13.18,306,489,,0,0,0.2229766
13.2,305,488,,0,0,0.1694796
13.22,305,486,,0,0,0.1617766
13.24,305,484,,0,0,0.1585658
13.26,305,483,,0,0,0.1560189
13.28,307,480,,0,0,0.3389885
13.3,305,478,,0,0,0.1898475
13.32,305,477,,0,0,0.1384945
13.34,305,476,,0,0,0.1304471
13.36,305,475,,0,0,0.1264587
13.38,306,472,,0,0,0.2841749
13.4,305,471,,0,0,0.1665589
13.42,305,470,,0,0,0.1137735
13.44,305,469,,0,0,0.1030679
13.46,305,468,,0,0,0.09690391
13.48,306,466,,0,0,0.2319364
13.5,305,465,,0,0,0.1433118
13.52,305,464,,0,0,0.08579849
13.54,305,463,,0,0,0.07709163
13.56,305,463,,0,0,0.07028914
13.58,305,462,,0,0,0.06775507
13.6,306,461,,0,0,0.1694108
13.62,305,460,,0,0,0.1054747
13.64,305,460,,0,0,0.05248686
13.66,305,459,,0,0,0.0449357
13.68,305,459,,0,0,0.03587565
13.7,307,458,,0,0,0.138677
13.72,306,458,,0,0,0.06806218
13.74,306,458,,0,0,0.02094401
13.76,306,458,,0,0,0.01257367
13.78,307,458,,0,0,0.02421004
13.8,307,458,,0,0,0.07011943
13.82,307,458,,0,0,0.01470443
13.84,307,458,,0,0,0.0279735
13.86,307,459,,0,0,0.03811345
13.88,307,459,,0,0,0.04213423
13.9,307,459,,367,455,0.04711547
13.92,307,461,,367,455,0.1074799
13.94,307,461,,367,455,0.06453511
13.96,307,462,,0,0,0.07429818
13.98,307,463,,0,0,0.08410119
14,307,464,,0,0,0.08969703
14.02,307,465,,0,0,0.1793518
14.04,307,467,,0,0,0.1373372
14.06,306,468,,0,0,0.1132772
14.08,306,469,,0,0,0.1130424
14.1,306,470,,0,0,0.119371
14.12,306,472,,0,0,0.2336442
