sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
18.56,922,461,,0,0,0
18.58,922,461,,0,0,0
18.6,922,461,,0,0,0
18.62,922,461,,0,0,0
18.64,922,461,,0,0,0
18.66,922,461,,0,0,0
18.68,922,461,,0,0,0
18.7,922,461,,0,0,0
18.72,922,461,,0,0,0
18.74,922,461,,0,0,0
18.76,922,461,,0,0,0
18.78,922,461,,0,0,0
18.8,922,461,,0,0,0
18.82,922,461,,0,0,0
18.84,922,461,,0,0,0
18.86,922,461,,0,0,0
18.88,922,461,,0,0,0
18.9,922,461,,0,0,0
18.92,922,461,,0,0,0
18.94,922,461,,0,0,0
18.96,922,461,,0,0,0
18.98,922,461,,0,0,0
19,922,461,,0,0,0
19.02,922,461,,0,0,0
19.04,922,461,,0,0,0
19.06,922,461,,0,0,0
19.08,922,461,,0,0,0
19.1,922,461,,0,0,0
19.12,922,461,,0,0,0
19.14,922,461,,0,0,0
19.16,922,461,,0,0,0
19.18,922,461,,0,0,0
19.2,922,461,,0,0,0
19.22,922,461,,0,0,0
19.24,922,461,,0,0,0
19.26,922,461,,0,0,0
19.28,922,461,,0,0,0
19.3,922,461,,0,0,0
19.32,922,461,,0,0,0
19.34,922,461,,0,0,0
19.36,922,461,,0,0,0
19.38,922,461,,0,0,0
19.4,922,461,,0,0,0
19.42,922,461,,0,0,0
19.44,922,461,,0,0,0
19.46,922,461,,0,0,0
19.48,922,461,,0,0,0
19.5,922,461,,0,0,0
19.52,922,461,,0,0,0
19.54,922,461,,0,0,0
19.56,922,461,,0,0,0
19.58,922,461,,0,0,0
19.6,922,461,,0,0,0
19.62,922,461,,0,0,0
19.64,922,461,,0,0,0
19.66,922,461,,0,0,0
19.68,922,461,,0,0,0
19.7,922,461,,0,0,0
19.72,922,461,,0,0,0
19.74,922,461,,0,0,0
19.76,922,461,,0,0,0
19.78,922,461,,0,0,0
19.8,922,461,,0,0,0
19.82,922,461,,0,0,0
19.84,922,461,,0,0,0
19.86,922,461,,0,0,0
19.88,922,461,,0,0,0
19.9,922,461,,0,0,0
19.92,922,461,,0,0,0
19.94,922,461,,0,0,0
19.96,922,461,,0,0,0
19.98,922,461,,0,0,0
20,922,461,,0,0,0
20.02,922,461,,0,0,0
20.04,922,461,,0,0,0
20.06,922,461,,0,0,0
20.08,922,461,,0,0,0
20.1,922,461,,0,0,0
20.12,922,461,,0,0,0
20.14,922,461,,0,0,0
20.16,922,461,,0,0,0
20.18,922,461,,0,0,0
20.2,922,461,,0,0,0
20.22,922,461,,0,0,0
20.24,922,461,,0,0,0
20.26,922,461,,0,0,0
20.28,922,461,,0,0,0
20.3,922,461,,0,0,0
20.32,922,461,,0,0,0
20.34,922,461,,0,0,0
