sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.48,672,2029,,0,0,0.7848405
13.5,668,2035,,0,0,0.7860949
13.52,658,2047,,0,0,1.564678
13.54,653,2053,,0,0,0.7744392
13.56,648,2060,,0,0,0.7759928
13.58,644,2065,,0,0,0.7393689
13.6,639,2071,,0,0,0.7597367
13.62,634,2077,,0,0,0.7615197
13.64,625,2089,,0,0,1.573998
13.66,620,2095,,0,0,0.7430773
13.68,615,2101,,0,0,0.7445694
13.7,610,2106,,0,0,0.7532781
13.72,605,2112,,0,0,0.7511347
13.74,595,2122,,0,0,1.433346
13.76,590,2122,,0,0,0.5099831
13.78,584,2122,,0,0,0.5146828
13.8,579,2122,,0,0,0.5178833
13.82,574,2122,,0,0,0.5374031
13.84,564,2122,,0,0,1.027515
13.86,558,2122,,0,0,0.5306625
13.88,553,2122,,0,0,0.5343285
13.9,547,2122,,0,0,0.5561218
13.92,542,2122,,0,0,0.5299721
13.94,537,2122,,0,0,0.5504341
13.96,526,2122,,0,0,1.071873
13.98,520,2122,,0,0,0.5734863
14,515,2122,,0,0,0.5353355
14.02,509,2122,,0,0,0.5591125
14.04,504,2122,,0,0,0.5622597
14.06,492,2122,,0,0,1.150505
14.08,487,2122,,0,0,0.546978
14.1,481,2122,,0,0,0.5746765
14.12,475,2122,,0,0,0.5777893
14.14,469,2122,,0,0,0.5813332
14.16,458,2122,,0,0,1.169926
14.18,452,2122,,0,0,0.5826492
14.2,446,2122,,0,0,0.6153526
14.22,440,2122,,0,0,0.5738449
14.24,434,2122,,0,0,0.6012039
14.26,428,2122,,0,0,0.6019249
14.28,416,2122,,0,0,1.204006
14.3,410,2122,,0,0,0.628849
14.32,404,2122,,0,0,0.5958099
14.34,397,2122,,0,0,0.6236076
14.36,391,2122,,0,0,0.6133385
14.38,379,2122,,0,0,1.240669
14.4,373,2122,,0,0,0.6285744
14.42,366,2122,,0,0,0.648941
14.44,358,2122,,0,0,0.7952194
14.46,352,2122,,0,0,0.63797
14.48,345,2122,,0,0,0.6407356
14.5,339,2122,,0,0,0.643486
14.52,326,2122,,0,0,1.287239
14.54,319,2122,,0,0,0.658123
14.56,313,2122,,0,0,0.6608181
14.58,306,2122,,0,0,0.6440811
14.6,300,2122,,0,0,0.6593723
14.62,286,2122,,0,0,1.333366
14.64,280,2122,,0,0,0.6534977
14.66,273,2122,,0,0,0.6686325
14.68,266,2122,,0,0,0.6718578
14.7,260,2122,,0,0,0.6743107
14.72,253,2122,,0,0,0.6765995
14.74,239,2122,,0,0,1.351921
14.76,233,2122,,0,0,0.6889343
14.78,226,2122,,0,0,0.6869984
14.8,219,2122,,0,0,0.6797085
14.82,212,2122,,0,0,0.689106
14.84,198,2122,,0,0,1.376896
14.86,191,2122,,0,0,0.6930389
14.88,184,2122,,0,0,0.6958256
14.9,177,2122,,0,0,0.6972275
14.92,170,2122,,0,0,0.7012997
14.94,156,2122,,0,0,1.407316
14.96,149,2122,,0,0,0.6835423
14.98,142,2122,,0,0,0.7223701
15,135,2122,,0,0,0.682085
15.02,128,2122,,0,0,0.7026367
15.04,121,2122,,0,0,0.7025852
15.06,107,2122,,0,0,1.404882
15.08,100,2122,,0,0,0.6993332
15.1,93,2122,,0,0,0.6918755
15.12,86,2122,,0,0,0.7238245
15.14,79,2122,,0,0,0.6701803
15.16,66,2122,,0,0,1.38337
15.18,59,2122,,0,0,0.6826324
15.2,52,2122,,0,0,0.6858172
15.22,45,2122,,0,0,0.6829686
15.24,38,2122,,0,0,0.680084
15.26,25,2122,,0,0,1.343381
15.28,18,2122,,0,0,0.6937997
15.3,11,2122,,0,0,0.6457812
15.32,10,2122,,0,0,0.1301646
15.34,10,2122,,0,0,0
15.36,10,2122,,0,0,0
15.38,10,2122,,0,0,0
15.4,10,2122,,0,0,0
15.42,10,2122,,0,0,0
15.44,10,2122,,0,0,0
15.46,10,2122,,0,0,0
15.48,10,2122,,0,0,0
15.5,10,2122,,0,0,0
15.52,10,2122,,0,0,0
15.54,10,2122,,0,0,0
15.56,10,2122,,0,0,0
15.58,10,2122,,0,0,0
15.6,10,2122,,0,0,0
15.62,10,2122,,0,0,0.007553101
15.64,10,2122,,0,0,0.009506226
15.66,10,2122,,0,0,0.01329041
15.68,10,2122,,0,0,0.01945496
15.7,10,2122,,0,0,0.007736206
15.72,10,2121,,0,0,0.03315735
15.74,10,2121,,0,0,0.03793335
15.76,10,2121,,0,0,0.04237366
15.78,10,2120,,0,0,0.04742432
15.8,10,2120,,0,0,0.05026245
15.82,10,2119,,0,0,0.06190491
15.84,10,2118,,0,0,0.06684875
15.86,10,2118,,0,0,0.07133484
15.88,10,2117,,0,0,0.0763855
15.9,10,2116,,0,0,0.1073151
15.92,10,2115,,0,0,0.09056091
15.94,10,2114,,0,0,0.09597778
15.96,10,2113,,0,0,0.09968567
15.98,10,2112,,0,0,0.1050262
16,10,2111,,0,0,0.1098175
16.02,10,2109,,0,0,0.1744232
16.04,10,2108,,0,0,0.1241913
16.06,10,2106,,0,0,0.1327515
16.08,10,2105,,0,0,0.1302185
16.1,10,2104,,0,0,0.139679
16.12,10,2101,,0,0,0.2305756
16.14,10,2100,,0,0,0.1541138
16.16,10,2098,,0,0,0.1565247
16.18,10,2097,,0,0,0.1628723
16.2,10,2095,,0,0,0.1701202
16.22,10,2092,,0,0,0.2862244
16.24,10,2090,,0,0,0.1816406
16.26,10,2088,,0,0,0.1892242
16.28,10,2087,,0,0,0.1884155
16.3,10,2085,,0,0,0.1988068
16.32,10,2083,,0,0,0.1979828
16.34,10,2079,,0,0,0.3564911
16.36,10,2077,,0,0,0.215271
16.38,10,2075,,0,0,0.2225189
16.4,10,2072,,0,0,0.2271576
16.42,10,2070,,0,0,0.2242889
16.44,10,2066,,0,0,0.4162292
16.46,10,2064,,0,0,0.2414856
16.48,10,2061,SplitTimeTracker 03,0,0,0.2486115
16.5,10,2059,,0,0,0.253479
16.52,10,2056,,0,0,0.2580719
16.54,10,2053,,0,0,0.2629547
16.56,10,2049,,0,0,0.4808655
16.58,10,2046,,0,0,0.2772827
16.6,10,2043,,0,0,0.286972
16.62,10,2040,,0,0,0.2819214
16.64,10,2037,,0,0,0.2916107
16.66,10,2032,,0,0,0.5381927
16.68,10,2029,,0,0,0.3059235
16.7,10,2026,,0,0,0.3136444
16.72,10,2022,,0,0,0.3164673
16.74,10,2019,,0,0,0.3224182
16.76,10,2013,,0,0,0.5895081
16.78,10,2010,,0,0,0.3372192
16.8,10,2007,,0,0,0.3372345
16.82,10,2003,,0,0,0.3480377
16.84,10,2000,,0,0,0.3482056
16.86,10,1996,,0,0,0.3521576
16.88,10,1989,,0,0,0.6594391
16.9,10,1986,,0,0,0.3690948
16.92,10,1982,,0,0,0.3713989
16.94,10,1978,,0,0,0.3928833
16.96,10,1974,,0,0,0.3666229
16.98,10,1967,,0,0,0.7264862
17,10,1963,,0,0,0.3892059
17.02,10,1959,,0,0,0.4052124
17.04,10,1955,,0,0,0.4017944
17.06,10,1951,,0,0,0.4106293
17.08,10,1943,,0,0,0.7762909
17.1,10,1939,,0,0,0.4248505
17.12,10,1935,,0,0,0.4363861
17.14,10,1930,,0,0,0.4275208
17.16,10,1926,,0,0,0.4390717
17.18,10,1922,,0,0,0.4524078
17.2,10,1913,,0,0,0.8412476
17.22,10,1909,,0,0,0.4506989
17.24,10,1904,,0,0,0.4634094
17.26,10,1899,,0,0,0.4689789
17.28,10,1895,,0,0,0.4698792
17.3,10,1886,,0,0,0.9077148
17.32,10,1881,,0,0,0.4778595
17.34,10,1876,,0,0,0.4909821
17.36,10,1871,,0,0,0.4994659
17.38,10,1866,,0,0,0.4966125
17.4,10,1856,,0,0,0.9557648
17.42,10,1851,,0,0,0.5220642
17.44,10,1846,,0,0,0.5124359
17.46,10,1841,,0,0,0.5263672
17.48,10,1835,,0,0,0.5251617
17.5,10,1830,,0,0,0.5332184
17.52,10,1820,,0,0,1.021393
17.54,10,1814,,0,0,0.5471954
17.56,10,1809,,0,0,0.5518799
17.58,10,1803,,0,0,0.5782013
17.6,10,1798,,0,0,0.5395355
17.62,10,1787,,0,0,1.077271
17.64,10,1781,,0,0,0.575119
17.66,10,1775,,0,0,0.581543
17.68,10,1770,,0,0,0.5825958
17.7,10,1764,,0,0,0.5890045
17.72,10,1752,,0,0,1.132797
17.74,10,1746,,0,0,0.6028137
17.76,10,1740,,0,0,0.6074066
17.78,10,1734,,0,0,0.6119843
17.8,10,1728,,0,0,0.6191711
17.82,10,1722,,0,0,0.6306152
17.84,10,1710,,0,0,1.184875
17.86,10,1703,,0,0,0.6347809
17.88,10,1697,,0,0,0.6670532
17.9,10,1691,,0,0,0.6161041
17.92,10,1684,,0,0,0.6483307
17.94,10,1672,,0,0,1.255371
17.96,10,1665,,0,0,0.6577301
17.98,10,1658,,0,0,0.666275
18,10,1652,,0,0,0.6707458
18.02,10,1645,,0,0,0.6751862
18.04,10,1638,,0,0,0.6854248
18.06,10,1625,,0,0,1.307709
18.08,10,1618,,0,0,0.6927795
18.1,10,1611,,0,0,0.7134247
18.12,10,1604,,0,0,0.6851959
18.14,10,1597,,0,0,0.7057648
18.16,10,1583,,0,0,1.367935
18.18,10,1576,,0,0,0.716156
18.2,10,1569,,0,0,0.7227783
18.22,10,1562,,0,0,0.7269745
18.24,10,1554,,0,0,0.7344666
18.26,10,1540,,0,0,1.412491
18.28,10,1533,,0,0,0.7434387
18.3,10,1525,,0,0,0.7586365
18.32,10,1518,,0,0,0.7463531
18.34,10,1510,,0,0,0.7663269
18.36,10,1496,,0,0,1.446487
18.38,10,1488,,0,0,0.7843781
18.4,10,1480,,0,0,0.7531281
18.42,10,1472,,0,0,0.780365
18.44,10,1465,,0,0,0.7718506
18.46,10,1457,,0,0,0.7974701
18.48,10,1442,,0,0,1.498276
18.5,10,1434,,0,0,0.7915344
18.52,10,1426,,0,0,0.794693
18.54,10,1418,,0,0,0.79776
18.56,10,1410,,0,0,0.8007202
18.58,10,1394,,0,0,1.551056
18.6,10,1386,,0,0,0.822998
18.62,10,1378,,0,0,0.7969818
18.64,10,1370,,0,0,0.8156433
18.66,10,1362,,0,0,0.8131642
18.68,10,1346,,0,0,1.579699
18.7,11,1338,,0,0,0.8181218
18.72,11,1329,,0,0,0.8575441
18.74,11,1321,,0,0,0.7870567
18.76,11,1313,,0,0,0.8396074
18.78,12,1305,,0,0,0.8200147
18.8,12,1289,,0,0,1.583813
18.82,13,1281,,0,0,0.8156735
18.84,14,1272,,0,0,0.8633896
18.86,14,1265,,0,0,0.7816482
18.88,15,1256,,0,0,0.8188201
18.9,16,1241,,0,0,1.57617
18.92,17,1232,,0,0,0.8254613
18.94,18,1225,,0,0,0.7984141
18.96,19,1216,,0,0,0.8228347
18.98,20,1208,,0,0,0.8229485
19,21,1201,,0,0,0.7706753
19.02,23,1185,,0,0,1.566594
19.04,24,1177,,0,0,0.7779951
19.06,26,1170,,0,0,0.7837377
19.08,27,1162,,0,0,0.7888054
19.1,28,1160,,0,0,0.2644297
19.12,32,1160,,31,1100,0.3522568
19.14,34,1160,,0,0,0.2158279
19.16,36,1160,,0,0,0.2141533
19.18,38,1160,,0,0,0.2138419
19.2,40,1160,,0,0,0.2174435
19.22,44,1160,,0,0,0.3889885
19.24,46,1160,,0,0,0.2229214
19.26,49,1160,,0,0,0.2304807
19.28,51,1160,,0,0,0.2389655
19.3,53,1160,,0,0,0.224299
19.32,56,1160,,0,0,0.2348914
19.34,60,1160,,0,0,0.4415812
19.36,63,1160,,0,0,0.2637668
19.38,65,1160,,0,0,0.2482252
19.4,68,1160,,0,0,0.2580547
19.42,70,1160,,0,0,0.2610393
19.44,73,1160,,0,0,0.2641263
19.46,79,1160,SplitTimeTracker 04,0,0,0.5637898
19.48,82,1160,,131,1100,0.287498
19.5,85,1160,,0,0,0.2910013
19.52,87,1160,,0,0,0.2869711
19.54,90,1160,,0,0,0.2913294
19.56,93,1160,,0,0,0.2964106
19.58,99,1160,,0,0,0.5701981
19.6,102,1160,,0,0,0.3116293
19.62,105,1160,,0,0,0.3253984
19.64,108,1160,,0,0,0.3142042
19.66,112,1160,,0,0,0.3233948
19.68,118,1160,,0,0,0.6236935
19.7,121,1160,,0,0,0.3388348
19.72,125,1160,,0,0,0.3452959
19.74,128,1160,,0,0,0.347456
19.76,132,1160,,0,0,0.3501396
19.78,138,1160,,0,0,0.6714458
19.8,142,1160,,0,0,0.3703861
19.82,146,1160,,0,0,0.3755293
19.84,150,1160,,0,0,0.3714933
19.86,153,1160,,0,0,0.3754301
19.88,157,1160,,0,0,0.3846073
19.9,165,1160,,0,0,0.7285385
19.92,169,1160,,0,0,0.4018326
19.94,173,1160,,0,0,0.3994789
19.96,177,1160,,0,0,0.4174366
19.98,181,1160,,231,1100,0.4016819
20,189,1160,,0,0,0.7773247
20.02,193,1160,,0,0,0.497879
20.04,198,1160,,0,0,0.4487915
20.06,203,1160,,0,0,0.4678364
20.08,207,1160,,0,0,0.4402103
20.1,215,1160,,0,0,0.8391991
20.12,220,1160,,0,0,0.4621181
20.14,225,1160,,0,0,0.4785748
20.16,229,1160,,0,0,0.4642429
20.18,234,1160,,0,0,0.456646
20.2,239,1160,,0,0,0.4534779
20.22,248,1160,,0,0,0.9006977
20.24,252,1160,,0,0,0.4853783
20.26,257,1160,,0,0,0.4865837
20.28,262,1160,,0,0,0.4885025
20.3,267,1160,,0,0,0.4910908
20.32,277,1160,,0,0,0.9529037
20.34,282,1160,,331,1100,0.5146141
20.36,287,1160,,0,0,0.5123577
20.38,292,1160,,0,0,0.523468
20.4,297,1160,,0,0,0.5236988
20.42,307,1160,,0,0,0.9866295
20.44,313,1160,,0,0,0.5374298
20.46,318,1160,,0,0,0.5387993
20.48,323,1160,,0,0,0.545084
20.5,329,1160,,0,0,0.5502129
20.52,334,1160,,0,0,0.5360374
20.54,345,1160,,0,0,1.070171
20.56,351,1160,,0,0,0.5636292
20.58,356,1160,,0,0,0.5691795
20.6,362,1160,,0,0,0.5713806
20.62,368,1160,,0,0,0.5741043
20.64,379,1160,,0,0,1.123257
20.66,385,1160,,431,1100,0.5924187
20.68,391,1160,,0,0,0.5950775
20.7,397,1160,,0,0,0.5979309
20.72,403,1160,,0,0,0.6004829
20.74,409,1160,,0,0,0.6110611
20.76,421,1160,,0,0,1.173389
20.78,427,1160,,0,0,0.6249352
20.8,433,1160,,0,0,0.6264725
20.82,440,1160,,0,0,0.6287117
20.84,446,1160,,0,0,0.6314964
20.86,458,1160,,0,0,1.258347
20.88,465,1160,,0,0,0.6288033
20.9,471,1160,,0,0,0.6718636
20.92,478,1160,,0,0,0.6377983
20.94,486,1158,,0,0,0.8449261
20.96,499,1153,,0,0,1.380524
20.98,506,1150,,0,0,0.7085425
21,512,1147,,0,0,0.7132854
21.02,519,1144,,0,0,0.7221743
21.04,525,1141,,0,0,0.6988244
21.06,531,1138,,0,0,0.7275067
21.08,544,1132,,0,0,1.413713
21.1,550,1128,,0,0,0.714841
21.12,557,1125,,0,0,0.7147099
21.14,563,1122,,0,0,0.7273129
21.16,569,1118,,0,0,0.7005246
21.18,570,1111,,631,1100,0.7239714
21.2,570,1108,,0,0,0.3151779
21.22,570,1105,,0,0,0.3182068
21.24,570,1101,,0,0,0.3360748
21.26,570,1098,,0,0,0.3545837
21.28,570,1090,,0,0,0.771019
21.3,570,1086,,0,0,0.3803864
21.32,570,1083,,0,0,0.3549271
21.34,570,1079,,0,0,0.384079
21.36,570,1075,,0,0,0.3957062
21.38,570,1071,,0,0,0.3731842
21.4,570,1063,,0,0,0.8346558
21.42,570,1059,,0,0,0.4052734
21.44,570,1055,,0,0,0.4030304
21.46,570,1051,,0,0,0.4020309
21.48,570,1047,,0,0,0.4069138
21.5,579,1036,,0,0,1.360925
21.52,584,1032,,0,0,0.6637805
21.54,589,1028,,0,0,0.6654367
21.56,595,1024,,0,0,0.6958156
21.58,600,1020,,0,0,0.6399401
21.6,611,1011,,0,0,1.393798
21.62,616,1007,,0,0,0.690325
21.64,622,1003,,0,0,0.648995
21.66,627,999,,0,0,0.6900101
21.68,633,995,,0,0,0.670745
21.7,638,992,,0,0,0.6711709
21.72,650,983,,0,0,1.419447
21.74,655,979,,0,0,0.6945387
21.76,661,976,,0,0,0.6750622
21.78,667,972,,0,0,0.6624203
21.8,673,969,,0,0,0.6954986
21.82,684,961,VarianceTracker 05b,0,0,1.400993
21.84,690,958,,0,0,0.6874568
21.86,696,954,,0,0,0.6880158
21.88,702,951,,0,0,0.6885247
21.9,708,947,,0,0,0.6948804
21.92,721,940,,0,0,1.409078
21.94,727,937,,0,0,0.6907805
21.96,733,934,,0,0,0.6882324
21.98,739,931,,0,0,0.705587
22,745,928,,0,0,0.677311
22.02,751,925,,0,0,0.6841767
22.04,764,918,,0,0,1.425397
22.06,770,916,,0,0,0.6893351
22.08,777,913,,0,0,0.6668826
22.1,783,910,,0,0,0.6844811
22.12,789,907,,0,0,0.6893454
22.14,795,909,,780,894,0.5623408
22.16,796,911,,0,0,0.2321867
22.18,798,913,,0,0,0.2401494
22.2,800,914,,0,0,0.2427658
22.22,801,916,,0,0,0.2417948
22.24,803,918,,0,0,0.243219
22.26,807,921,,0,0,0.5117558
22.28,808,923,,0,0,0.2618095
22.3,810,925,,0,0,0.2760355
22.32,812,927,,0,0,0.2757874
22.34,814,929,,0,0,0.2893823
22.36,819,933,,0,0,0.5889716
22.38,821,936,,0,0,0.3189997
22.4,823,938,,0,0,0.3382214
22.42,825,940,,0,0,0.3160326
22.44,828,943,,0,0,0.3395107
22.46,832,947,,0,0,0.6411284
22.48,835,950,,0,0,0.3470904
22.5,837,952,,0,0,0.3411993
22.52,840,954,,0,0,0.3523665
22.54,842,957,,0,0,0.3532243
22.56,847,962,,0,0,0.7005035
22.58,850,965,,0,0,0.3780026
22.6,852,967,,0,0,0.3661934
22.62,855,970,,0,0,0.3725485
22.64,858,972,,0,0,0.3809428
22.66,861,975,,0,0,0.3853126
22.68,866,981,,0,0,0.7613029
22.7,869,983,,0,0,0.4075715
22.72,872,986,,0,0,0.393599
22.74,878,989,,0,0,0.6856719
22.76,884,989,,780,894,0.5710526
22.78,897,988,,0,0,1.368009
22.8,904,987,,0,0,0.6374551
22.82,910,986,SplitTimeTracker 06,0,0,0.6543415
22.84,916,985,,0,0,0.639312
22.86,923,985,,0,0,0.6473803
22.88,936,982,,0,0,1.325359
22.9,942,981,,0,0,0.6471449
22.92,949,980,,0,0,0.6597825
22.94,955,979,,0,0,0.6375304
22.96,961,978,,0,0,0.6403677
22.98,968,977,,0,0,0.6439134
23,981,974,,0,0,1.343548
23.02,987,972,,0,0,0.6426318
23.04,993,971,,0,0,0.6068155
23.06,999,970,,0,0,0.6420915
23.08,1005,968,,0,0,0.6247761
23.1,1018,965,,0,0,1.292803
23.12,1024,963,,0,0,0.6248047
23.14,1030,961,,0,0,0.6222925
23.16,1036,959,,0,0,0.654165
23.18,1042,958,,0,0,0.5827527
23.2,1048,956,,0,0,0.6146219
23.22,1059,952,,0,0,1.259777
23.24,1065,950,,0,0,0.6067969
23.26,1071,948,,0,0,0.6041082
23.28,1077,946,,0,0,0.6238952
23.3,1082,944,,0,0,0.6023777
23.32,1094,939,,0,0,1.203955
23.34,1099,937,,0,0,0.5904533
23.36,1105,935,,0,0,0.6003769
23.38,1110,933,,0,0,0.5725112
23.4,1116,931,,0,0,0.5964432
23.42,1126,926,,0,0,1.184469
23.44,1131,923,,0,0,0.5737816
23.46,1137,921,,0,0,0.5796186
23.48,1142,918,,0,0,0.5593483
23.5,1147,916,,0,0,0.5651627
23.52,1152,914,,0,0,0.5623982
23.54,1162,908,,0,0,1.160583
23.56,1167,905,,0,0,0.5661662
23.58,1170,903,,1231,900,0.3957224
23.6,1170,900,,0,0,0.324028
23.62,1170,896,,0,0,0.3286743
23.64,1170,890,,0,0,0.6315002
23.66,1170,887,,0,0,0.3284454
23.68,1170,883,,0,0,0.3371811
23.7,1170,880,,0,0,0.3187866
23.72,1170,877,,0,0,0.3259201
23.74,1170,870,,0,0,0.6703262
23.76,1170,867,,0,0,0.3435059
23.78,1170,864,,0,0,0.3186951
23.8,1170,860,,0,0,0.3321152
23.82,1170,857,,0,0,0.3292007
23.84,1170,854,,0,0,0.3300095
23.86,1170,847,,0,0,0.6893616
23.88,1170,843,,1231,800,0.3323212
23.9,1170,840,,0,0,0.3309402
23.92,1170,837,,0,0,0.3338928
23.94,1170,833,,0,0,0.3265762
23.96,1170,826,,0,0,0.6985931
23.98,1170,823,,0,0,0.3308563
24,1170,820,,0,0,0.3281403
24.02,1170,817,,0,0,0.3281784
24.04,1170,813,,0,0,0.3230667
24.06,1170,806,,0,0,0.7183456
24.08,1170,803,,0,0,0.3206787
24.1,1170,800,,0,0,0.3221359
24.12,1170,797,,0,0,0.3187943
24.14,1170,793,,0,0,0.3140793
24.16,1170,790,,0,0,0.3096466
24.18,1170,783,,0,0,0.7184372
24.2,1170,780,,0,0,0.3072662
24.22,1170,777,,0,0,0.3025513
24.24,1170,774,,0,0,0.3303604
24.26,1170,771,,0,0,0.3045959
24.28,1170,763,,0,0,0.7607422
24.3,1170,760,,0,0,0.3327866
24.32,1170,756,,0,0,0.331955
24.34,1170,753,,1231,700,0.3586197
24.36,1170,749,,0,0,0.3598633
24.38,1170,741,,0,0,0.7998505
24.4,1170,738,,0,0,0.3611526
24.42,1170,734,,0,0,0.3745117
24.44,1170,730,,0,0,0.3792191
24.46,1170,726,,0,0,0.3907318
24.48,1170,722,,0,0,0.3738403
24.5,1170,714,,0,0,0.8089828
24.52,1170,711,,0,0,0.3836823
24.54,1170,707,,0,0,0.3838882
24.56,1170,703,,0,0,0.3835831
24.58,1170,699,,0,0,0.3838043
24.6,1170,691,,0,0,0.8358917
24.62,1170,687,,0,0,0.367012
24.64,1170,683,,0,0,0.3825912
24.66,1170,679,,0,0,0.4003754
24.68,1170,676,,0,0,0.3634415
24.7,1170,667,,0,0,0.8098373
24.72,1170,664,,0,0,0.3824081
24.74,1170,660,,0,0,0.3729248
24.76,1170,658,,1131,600,0.1716919
24.78,1170,658,,1131,600,0
24.8,1170,658,,0,0,0
24.82,1170,658,,0,0,0
24.84,1170,658,,0,0,0
24.86,1170,658,,0,0,0
24.88,1170,658,,0,0,0
24.9,1170,658,,0,0,0
24.92,1170,658,,0,0,0
24.94,1170,658,,0,0,0
24.96,1170,658,,0,0,0
24.98,1170,658,,0,0,0
25,1170,658,,0,0,0
25.02,1170,658,,0,0,0
25.04,1170,658,,0,0,0
25.06,1170,658,,0,0,0
25.08,1170,658,,0,0,0
25.1,1170,658,,0,0,0
25.12,1170,658,,0,0,0
25.14,1170,658,,0,0,0
25.16,1170,658,,0,0,0
25.18,1170,658,,0,0,0
25.2,1170,658,,0,0,0.001495361
25.22,1170,658,,0,0,0.008216858
25.24,1170,658,,0,0,0.0352478
25.26,1169,658,,0,0,0.04226685
25.28,1169,658,,0,0,0.04841614
25.3,1168,658,,0,0,0.0577774
25.32,1168,658,,0,0,0.06606293
25.34,1166,658,,0,0,0.1227798
25.36,1165,658,,0,0,0.1025467
25.38,1164,658,,0,0,0.09818268
25.4,1163,658,,0,0,0.09812927
25.42,1162,658,,0,0,0.1016846
25.44,1161,658,,0,0,0.1074219
25.46,1159,658,,0,0,0.1971893
25.48,1158,658,,0,0,0.1428452
25.5,1157,658,,0,0,0.1329269
25.52,1155,658,,0,0,0.1347961
25.54,1154,658,,0,0,0.1387558
25.56,1151,658,,0,0,0.2660217
25.58,1149,658,,0,0,0.1703491
25.6,1148,658,,0,0,0.1718597
25.62,1146,658,,0,0,0.1624146
25.64,1144,658,,0,0,0.1703186
25.66,1143,658,,0,0,0.1755447
25.68,1139,658,,0,0,0.3371887
25.7,1137,658,,0,0,0.2098083
25.72,1135,658,,0,0,0.2047501
25.74,1133,658,,0,0,0.2066193
25.76,1131,658,,0,0,0.2069244
25.78,1127,658,,0,0,0.4015198
25.8,1125,658,,0,0,0.2419739
25.82,1122,658,,0,0,0.2435608
25.84,1120,658,,0,0,0.2309952
25.86,1117,658,,0,0,0.2423096
25.88,1113,658,,0,0,0.4640121
25.9,1110,658,,0,0,0.2757568
25.92,1107,658,,0,0,0.2675323
25.94,1105,658,,0,0,0.27005
25.96,1102,658,,0,0,0.2719574
25.98,1099,658,,0,0,0.2776794
26,1094,658,,0,0,0.5548096
26.02,1091,658,,0,0,0.3000107
26.04,1088,658,,0,0,0.3043594
26.06,1084,658,,0,0,0.3089447
26.08,1081,658,,0,0,0.3131104
26.1,1075,656,,0,0,0.6939487
26.12,1070,654,,0,0,0.543018
26.14,1066,652,,0,0,0.3865977
26.16,1063,650,,0,0,0.404427
26.18,1060,647,,0,0,0.4049719
26.2,1053,642,,0,0,0.845194
26.22,1050,639,,0,0,0.4242345
26.24,1047,637,,0,0,0.4299599
26.26,1043,634,,0,0,0.4386332
26.28,1040,631,,0,0,0.4373889
26.3,1036,629,,0,0,0.4463948
26.32,1029,623,,0,0,0.9235615
26.34,1025,620,,0,0,0.4689222
26.36,1022,617,,0,0,0.4727219
26.38,1018,614,,0,0,0.4769262
26.4,1014,611,,0,0,0.4649373
26.42,1007,604,,0,0,0.9886836
26.44,1003,601,,0,0,0.4942065
26.46,999,598,,0,0,0.4989994
26.48,995,595,,0,0,0.5230141
26.5,991,591,,0,0,0.4984989
26.52,989,584,,931,630,0.7940236
26.54,990,580,,0,0,0.39453
26.56,989,576,,0,0,0.4527751
26.58,986,572,,0,0,0.5059285
26.6,983,567,,0,0,0.5422595
26.62,980,563,,0,0,0.5399359
26.64,973,555,,0,0,1.071187
26.66,969,551,,0,0,0.5415657
26.68,966,547,,0,0,0.5186738
26.7,962,543,,0,0,0.5376224
26.72,958,539,,0,0,0.537257
26.74,950,531,,0,0,1.122997
26.76,946,527,,0,0,0.5620551
26.78,943,523,,0,0,0.5386677
26.8,939,519,,0,0,0.5567943
26.82,935,516,,0,0,0.5590973
26.84,926,508,,0,0,1.157318
26.86,922,504,,0,0,0.5827354
26.88,916,499,,0,0,0.7109364
26.9,912,495,,0,0,0.5889437
26.92,908,492,,0,0,0.570854
26.94,903,488,,0,0,0.6023293
26.96,899,484,,0,0,0.5541876
26.98,889,476,,0,0,1.229802
27,884,473,,0,0,0.6044788
27.02,880,469,,0,0,0.5709575
27.04,875,465,,0,0,0.5996222
27.06,870,462,,0,0,0.6027719
27.08,860,454,,0,0,1.254228
27.1,855,451,,0,0,0.6207973
27.12,850,447,,0,0,0.6067379
27.14,845,444,,0,0,0.6184659
27.16,840,440,,0,0,0.6221374
27.18,835,437,,0,0,0.6291367
27.2,824,430,,0,0,1.293682
27.22,819,426,,0,0,0.6339725
27.24,813,423,,0,0,0.636896
27.26,808,419,,0,0,0.6399789
27.28,802,416,,0,0,0.6430252
27.3,791,409,,0,0,1.33588
27.32,785,406,,0,0,0.6519975
27.34,780,403,,0,0,0.6549523
27.36,774,399,,0,0,0.6603999
27.38,768,396,,0,0,0.6582949
27.4,762,393,,0,0,0.6637142
27.42,750,387,,0,0,1.377502
27.44,744,384,,0,0,0.6722383
27.46,738,381,,0,0,0.6750189
27.48,732,378,,0,0,0.6853061
27.5,726,375,,0,0,0.6784811
27.52,713,369,,0,0,1.405641
27.54,707,366,,0,0,0.6885986
27.56,701,363,,0,0,0.6941214
27.58,694,360,,731,300,0.6988398
27.6,688,360,,0,0,0.6179081
27.62,675,360,,0,0,1.285522
27.64,669,360,,631,300,0.6119843
27.66,663,360,,0,0,0.6208038
27.68,656,360,,0,0,0.6309814
27.7,650,360,,0,0,0.6513443
27.72,636,360,,0,0,1.357353
27.74,629,360,,0,0,0.6872864
27.76,623,360,,0,0,0.6391144
27.78,616,360,,0,0,0.6785355
