sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.9,289,1584,,0,0,0.4786175
13.92,289,1582,,0,0,0.2216242
13.94,289,1579,,0,0,0.2269329
13.96,289,1577,,0,0,0.2166083
13.98,289,1575,,0,0,0.2244768
14,289,1570,,0,0,0.4760889
14.02,288,1568,,0,0,0.226197
14.04,288,1566,,0,0,0.2281857
14.06,288,1564,,0,0,0.218071
14.08,288,1561,,0,0,0.2333806
14.1,288,1557,,0,0,0.4672001
14.12,288,1554,,0,0,0.2235023
14.14,288,1552,,0,0,0.2333246
14.16,288,1550,,0,0,0.2178614
14.18,288,1548,,0,0,0.221616
14.2,288,1545,,0,0,0.2231776
14.22,288,1541,,0,0,0.477083
14.24,288,1538,,0,0,0.2263911
14.26,288,1536,,0,0,0.2215966
14.28,287,1534,,0,0,0.2294217
14.3,287,1532,,0,0,0.2198417
14.32,287,1527,,0,0,0.4748128
14.34,287,1525,,0,0,0.2260434
14.36,287,1522,,0,0,0.2267958
14.38,287,1520,,0,0,0.2195937
14.4,287,1518,,0,0,0.2235167
14.42,287,1516,,0,0,0.2244692
14.44,287,1511,,0,0,0.4760911
14.46,287,1509,,0,0,0.2244673
14.48,287,1506,,0,0,0.2235122
14.5,287,1504,,0,0,0.2244805
14.52,287,1502,,0,0,0.2236014
14.54,287,1497,,0,0,0.4769689
14.56,287,1495,,0,0,0.223523
14.58,286,1493,,0,0,0.224446
14.6,286,1490,,0,0,0.2235055
14.62,286,1488,,0,0,0.2293525
14.64,286,1483,,0,0,0.4800986
14.66,286,1481,,0,0,0.2174149
14.68,286,1479,,0,0,0.2216874
14.7,286,1477,,0,0,0.2244552
14.72,286,1474,,0,0,0.2235141
14.74,286,1472,,0,0,0.2255356
14.76,286,1467,,0,0,0.4762056
14.78,286,1465,,0,0,0.2279879
14.8,286,1463,,0,0,0.2188154
14.82,286,1461,,0,0,0.2244646
14.84,286,1459,,0,0,0.2235228
14.86,286,1454,,0,0,0.4797251
14.88,286,1452,,0,0,0.2208685
14.9,285,1449,,0,0,0.2244607
14.92,285,1447,,0,0,0.2235184
14.94,285,1445,,0,0,0.2299773
14.96,285,1440,,0,0,0.4705721
14.98,285,1438,,0,0,0.2251886
15,285,1436,,0,0,0.2227824
15.02,285,1433,,0,0,0.2244397
15.04,285,1431,,0,0,0.2347004
15.06,285,1429,,0,0,0.2132642
15.08,285,1424,,0,0,0.4761696
15.1,285,1422,,0,0,0.2243902
15.12,285,1420,,0,0,0.2235229
15.14,285,1417,,0,0,0.2271782
15.16,285,1415,,0,0,0.2207924
15.18,285,1410,,0,0,0.4770517
15.2,285,1408,,0,0,0.2235187
15.22,285,1406,,0,0,0.2315652
15.24,284,1404,,0,0,0.2163833
15.26,284,1401,,0,0,0.2275385
15.28,284,1397,,0,0,0.4731615
15.3,284,1394,,0,0,0.2261494
15.32,284,1392,,0,0,0.2216681
15.34,284,1390,,0,0,0.2244248
15.36,284,1388,,0,0,0.2282969
15.38,284,1385,,0,0,0.2196818
15.4,284,1381,,0,0,0.4761359
15.42,284,1378,,0,0,0.2244364
15.44,284,1376,,0,0,0.2271191
15.46,284,1374,,0,0,0.2208368
15.48,284,1372,,0,0,0.2235348
15.5,284,1367,,0,0,0.4839784
15.52,284,1365,,0,0,0.2165972
15.54,284,1362,,0,0,0.2244311
15.56,284,1360,,0,0,0.225665
15.58,284,1358,,0,0,0.2251002
15.6,284,1353,,0,0,0.4732971
15.62,284,1351,,0,0,0.2244276
15.64,284,1349,,0,0,0.2235269
15.66,283,1346,,0,0,0.2270941
15.68,283,1344,,0,0,0.2277019
15.7,283,1342,,0,0,0.2180819
15.72,283,1337,,0,0,0.4756013
15.74,283,1335,,0,0,0.2244225
15.76,283,1333,,0,0,0.2283232
15.78,283,1331,,0,0,0.2196334
15.8,283,1328,,0,0,0.2291598
15.82,283,1324,,0,0,0.4713913
15.84,283,1321,,0,0,0.2235172
15.86,283,1319,,0,0,0.2305775
15.88,283,1317,,0,0,0.2173565
15.9,283,1315,,0,0,0.2268707
15.92,283,1312,,0,0,0.2210895
15.94,283,1308,,0,0,0.4770084
15.96,283,1305,,0,0,0.2308297
15.98,283,1303,,0,0,0.2310912
16,283,1301,,0,0,0.209546
16.02,283,1299,,0,0,0.2276436
16.04,283,1294,,0,0,0.4728875
16.06,283,1292,,0,0,0.2269864
16.08,283,1289,,0,0,0.2223779
16.1,283,1287,,0,0,0.2237675
16.12,283,1285,,0,0,0.2227573
16.14,283,1280,,0,0,0.4770273
16.16,283,1278,,0,0,0.2253321
16.18,282,1276,,0,0,0.2293759
16.2,282,1273,,0,0,0.2186069
16.22,282,1271,,0,0,0.2225736
16.24,282,1266,,0,0,0.476126
16.26,282,1264,,0,0,0.2244019
16.28,282,1262,,0,0,0.2280333
16.3,282,1260,,0,0,0.2210076
16.32,282,1257,,0,0,0.224601
16.34,282,1255,,0,0,0.2222413
16.36,282,1250,,0,0,0.4761211
16.38,282,1248,,0,0,0.2319004
16.4,282,1246,,0,0,0.2160443
16.42,282,1244,,0,0,0.2247392
16.44,282,1242,,0,0,0.2231705
16.46,282,1237,,0,0,0.4797604
16.48,282,1234,,0,0,0.2255094
16.5,282,1232,,0,0,0.2196662
16.52,282,1230,,0,0,0.2235255
16.54,282,1228,,0,0,0.2320401
16.56,282,1223,,0,0,0.4684807
16.58,282,1221,,0,0,0.2243831
16.6,282,1218,,0,0,0.2302929
16.62,282,1216,,0,0,0.2176262
16.64,282,1214,,0,0,0.2242071
16.66,282,1212,,0,0,0.2306258
16.68,282,1207,,0,0,0.4692022
16.7,282,1205,,0,0,0.2267432
16.72,282,1203,,0,0,0.2211772
16.74,282,1200,,0,0,0.2341848
16.76,282,1198,,0,0,0.2163649
16.78,282,1193,,0,0,0.4746531
16.8,282,1191,,0,0,0.22321
16.82,282,1189,,0,0,0.2347928
16.84,282,1187,,0,0,0.2131141
16.86,282,1184,,0,0,0.2282104
16.88,282,1182,,0,0,0.2196846
16.9,282,1177,,0,0,0.4769947
16.92,282,1175,,0,0,0.2235261
16.94,282,1173,,0,0,0.2243648
16.96,282,1171,,0,0,0.2237154
16.98,282,1168,,0,0,0.230358
17,282,1164,,0,0,0.4735593
17.02,282,1161,,0,0,0.2773977
17.04,282,1159,,0,0,0.2235222
17.06,282,1156,,0,0,0.2249642
17.08,282,1154,,0,0,0.2245199
17.1,282,1152,,0,0,0.2227669
17.12,282,1147,,0,0,0.4761155
17.14,282,1145,,0,0,0.2243523
17.16,282,1143,,0,0,0.2235263
17.18,282,1140,,0,0,0.2243513
17.2,281,1138,,0,0,0.2235175
17.22,281,1136,,0,0,0.2243581
17.24,282,1131,,0,0,0.4767189
17.26,282,1129,,0,0,0.2311531
17.28,282,1127,,0,0,0.2200532
17.3,281,1124,,0,0,0.2203982
17.32,281,1122,,0,0,0.2379897
17.34,282,1117,,0,0,0.4624765
17.36,282,1115,,0,0,0.2304105
17.38,281,1113,,0,0,0.2170421
17.4,281,1111,,0,0,0.2233029
17.42,281,1108,,0,0,0.2274396
17.44,281,1104,,0,0,0.4722921
17.46,281,1101,,0,0,0.2256531
17.48,281,1099,,0,0,0.221773
17.5,281,1097,,0,0,0.2241261
17.52,281,1095,,0,0,0.2325285
17.54,281,1093,,0,0,0.2148983
17.56,281,1088,,0,0,0.4786316
17.58,281,1086,,0,0,0.2239618
17.6,281,1083,,0,0,0.220401
17.62,281,1081,,0,0,0.2341706
17.64,281,1079,,0,0,0.2195983
17.66,281,1074,,0,0,0.4700426
17.68,281,1072,,0,0,0.2244908
17.7,281,1070,,0,0,0.2228963
17.72,281,1067,,0,0,0.2240694
17.74,281,1065,,0,0,0.2233139
17.76,281,1060,,0,0,0.4718573
17.78,281,1058,,0,0,0.22409
17.8,281,1056,,0,0,0.2196461
17.82,281,1054,,0,0,0.2204431
17.84,281,1052,,0,0,0.2257159
17.86,281,1049,,0,0,0.2220383
17.88,281,1044,,0,0,0.4849611
17.9,281,1042,,0,0,0.2154083
17.92,281,1040,,0,0,0.2320786
17.94,281,1038,,0,0,0.2156677
17.96,281,1035,,0,0,0.231537
17.98,281,1031,,0,0,0.4688156
18,281,1029,,0,0,0.2234573
18.02,281,1026,,0,0,0.2242823
18.04,281,1024,,0,0,0.2234574
18.06,281,1022,,0,0,0.2242674
18.08,281,1017,,0,0,0.4760642
18.1,281,1015,,0,0,0.2242755
18.12,281,1013,,0,0,0.2271278
18.14,281,1010,,0,0,0.2239326
18.16,281,1008,,0,0,0.2201465
18.18,281,1006,,0,0,0.2242384
18.2,281,1001,,0,0,0.4677106
18.22,281,999,,0,0,0.2201198
18.24,281,997,,0,0,0.2193347
18.26,281,995,,0,0,0.2201042
18.28,281,992,,0,0,0.2285243
18.3,281,988,,0,0,0.4589509
18.32,281,986,,0,0,0.2193082
18.34,281,983,,0,0,0.2200946
18.36,281,981,,0,0,0.2208317
18.38,281,979,,0,0,0.2185628
18.4,281,977,,0,0,0.2192843
18.42,281,972,,0,0,0.4681274
18.44,281,970,,0,0,0.2235121
18.46,280,968,,0,0,0.215841
18.48,280,965,,0,0,0.2232075
18.5,280,963,,0,0,0.2161161
18.52,280,959,,0,0,0.4679268
18.54,280,956,,0,0,0.2194084
18.56,280,954,,0,0,0.219251
18.58,280,952,,0,0,0.2200347
18.6,280,950,,0,0,0.2257155
18.62,280,945,,0,0,0.461587
18.64,280,943,,0,0,0.2192283
18.66,280,941,,0,0,0.2219806
18.68,280,939,,0,0,0.2172477
18.7,280,936,,0,0,0.2246359
18.72,280,934,,0,0,0.2145659
18.74,280,929,,0,0,0.4738406
18.76,280,927,,0,0,0.2259096
18.78,280,925,,0,0,0.2074555
18.8,280,923,,0,0,0.2212537
18.82,280,921,,0,0,0.21788
18.84,280,916,,0,0,0.4704829
18.86,280,914,,0,0,0.2166851
18.88,280,912,,0,0,0.2284633
18.9,280,909,,0,0,0.2106191
18.92,280,907,,0,0,0.2253328
18.94,280,903,,0,0,0.4694135
18.96,280,900,,0,0,0.211519
18.98,280,898,,0,0,0.2228805
19,280,896,,0,0,0.2161432
19.02,280,894,,0,0,0.2198881
19.04,280,892,,0,0,0.2211803
19.06,280,887,,0,0,0.469427
19.08,280,885,,0,0,0.2197352
19.1,280,883,,0,0,0.2160998
19.12,280,880,,0,0,0.2186725
19.14,280,878,,0,0,0.2198508
19.16,280,873,,0,0,0.4687928
19.18,280,871,,0,0,0.2181711
19.2,280,869,,0,0,0.2190572
19.22,280,867,,0,0,0.2198183
19.24,280,865,,0,0,0.2192925
19.26,280,860,,0,0,0.4718053
19.28,280,858,,0,0,0.2253113
19.3,280,856,,0,0,0.2093353
19.32,280,853,,0,0,0.2190171
19.34,280,851,,0,0,0.2260465
19.36,280,849,,0,0,0.2127305
19.38,280,844,,0,0,0.4678406
19.4,280,842,,0,0,0.2189808
19.42,280,840,,0,0,0.2272808
19.44,280,838,,0,0,0.2114353
19.46,280,836,,0,0,0.2197431
19.48,280,831,,0,0,0.4670158
19.5,280,829,,0,0,0.2197172
19.52,280,827,,0,0,0.2190119
19.54,280,824,,0,0,0.2196224
19.56,280,822,,0,0,0.2189243
19.58,280,818,,0,0,0.4677619
19.6,280,815,,0,0,0.2189075
19.62,280,813,,0,0,0.2206051
19.64,281,811,,0,0,0.2179511
19.66,281,809,,0,0,0.2267752
19.68,281,807,,0,0,0.2118717
19.7,281,802,,0,0,0.4800581
19.72,281,800,,0,0,0.2066033
19.74,281,797,,0,0,0.2255437
19.76,281,795,,0,0,0.2141719
19.78,281,793,,0,0,0.218144
19.8,281,788,,0,0,0.4669132
19.82,281,786,,0,0,0.2271668
19.84,281,784,,0,0,0.2133689
19.86,281,782,,0,0,0.2186979
19.88,281,780,,0,0,0.2174917
19.9,282,775,,0,0,0.4676277
19.92,282,773,,0,0,0.2284388
19.94,282,771,,0,0,0.2147788
19.96,282,768,,0,0,0.2138166
19.98,282,766,,0,0,0.2204911
20,282,764,,0,0,0.2177315
20.02,282,759,,0,0,0.4712747
20.04,282,757,,0,0,0.2150171
20.06,283,755,,0,0,0.2205512
20.08,283,753,,0,0,0.2175991
20.1,283,751,,0,0,0.2194722
20.12,283,746,,0,0,0.466731
20.14,283,744,,0,0,0.2194117
20.16,283,742,,0,0,0.2252191
20.18,283,739,,0,0,0.2164115
20.2,283,737,,0,0,0.2204197
20.22,283,732,,0,0,0.4707214
20.24,283,730,,0,0,0.2302113
20.26,284,728,,0,0,0.2155805
20.28,284,726,,0,0,0.2232591
20.3,284,724,,0,0,0.2138314
20.32,284,721,,0,0,0.2203047
20.34,284,717,,0,0,0.4788369
20.36,284,715,,0,0,0.2177553
20.38,284,712,,0,0,0.2301287
20.4,284,710,,0,0,0.2221661
20.42,284,708,,0,0,0.2185997
20.44,284,703,,0,0,0.4754037
20.46,284,701,,0,0,0.2270565
20.48,284,699,,0,0,0.2246413
20.5,285,696,,0,0,0.2154265
20.52,285,694,,0,0,0.2180784
20.54,285,692,,0,0,0.2132131
20.56,285,688,,0,0,0.4513597
20.58,285,685,,0,0,0.2193203
20.6,285,683,,0,0,0.2197999
20.62,285,681,,0,0,0.2179794
20.64,285,679,,0,0,0.2184725
20.66,285,674,,0,0,0.4553708
20.68,285,672,,0,0,0.2142399
20.7,286,670,,0,0,0.2149241
20.72,286,668,,0,0,0.2141314
20.74,286,666,,0,0,0.2148142
20.76,286,661,,0,0,0.4566808
20.78,286,659,,0,0,0.2111603
20.8,286,657,,0,0,0.2080314
20.82,286,655,,0,0,0.2173949
20.84,286,653,,0,0,0.2059918
20.86,286,651,,0,0,0.212936
20.88,287,646,,0,0,0.4438491
20.9,287,644,,0,0,0.2015472
20.92,287,642,,0,0,0.2015233
20.94,287,640,,0,0,0.2121405
20.96,287,638,,0,0,0.1975838
20.98,287,634,,0,0,0.444562
21,287,631,,0,0,0.214999
21.02,287,629,,0,0,0.2151491
21.04,287,627,,0,0,0.1959786
21.06,287,625,,0,0,0.1966744
21.08,288,621,,0,0,0.4253397
21.1,288,619,,0,0,0.1840713
21.12,288,617,,0,0,0.1935554
21.14,288,615,splitTimeTracker 02,0,0,0.189936
21.16,288,614,,0,0,0.18324
21.18,288,612,,0,0,0.1705464
21.2,288,608,,0,0,0.3482999
21.22,288,607,,0,0,0.1538771
21.24,288,606,,0,0,0.13542
21.26,288,604,,0,0,0.1275836
21.28,288,603,,0,0,0.1215106
21.3,288,601,,0,0,0.2486203
21.32,288,600,,0,0,0.1022497
21.34,288,599,,0,0,0.08841774
21.36,289,598,,0,0,0.09056545
21.38,289,597,,0,0,0.0879159
21.4,290,595,,0,0,0.1898941
21.42,290,595,,0,0,0.0781996
21.44,291,594,,0,0,0.0814718
21.46,291,593,,0,0,0.08675904
21.48,292,593,,0,0,0.0945245
21.5,293,592,,0,0,0.09613641
21.52,295,591,,0,0,0.233763
21.54,296,590,,0,0,0.1148936
21.56,297,590,,0,0,0.120458
21.58,298,589,,0,0,0.1277076
21.6,299,589,,0,0,0.1341255
21.62,302,588,,0,0,0.3080738
21.64,304,587,,357,651,0.1485108
21.66,305,586,,0,0,0.1674989
21.68,307,586,,0,0,0.1721243
21.7,308,585,,0,0,0.1784654
21.72,312,584,,0,0,0.3937368
21.74,314,584,,0,0,0.1992474
21.76,316,583,,0,0,0.2088046
21.78,318,583,,0,0,0.2111683
21.8,320,582,,0,0,0.2244354
21.82,323,582,,0,0,0.2287147
21.84,327,581,,0,0,0.4840493
21.86,330,581,,0,0,0.2367278
21.88,332,581,,0,0,0.24781
21.9,334,580,,0,0,0.2218307
21.92,337,580,,0,0,0.2422755
21.94,342,579,,0,0,0.4813039
21.96,344,579,splitTimeTracker 03,0,0,0.2354437
21.98,346,579,,0,0,0.2354323
22,349,578,,0,0,0.2354172
22.02,351,578,,0,0,0.2354252
22.04,354,578,,0,0,0.2958725
22.06,356,577,,0,0,0.2354187
22.08,361,577,,0,0,0.4991365
22.1,363,576,,0,0,0.2243742
22.12,366,576,,0,0,0.2353966
22.14,368,576,,0,0,0.2363412
22.16,370,575,,0,0,0.2359614
22.18,375,575,,0,0,0.4935134
22.2,378,574,,0,0,0.2284233
22.22,380,574,,0,0,0.2353669
22.24,382,574,,0,0,0.2353674
22.26,385,573,,0,0,0.2372875
22.28,389,573,,0,0,0.4894578
22.3,392,573,,0,0,0.2320227
22.32,394,572,,0,0,0.2353443
22.34,396,572,,0,0,0.2353405
22.36,399,572,,0,0,0.2353368
22.38,401,571,,0,0,0.2464262
22.4,406,571,,0,0,0.476934
22.42,408,570,,0,0,0.2399987
22.44,411,570,,0,0,0.2306379
22.46,413,570,,0,0,0.2353067
22.48,415,569,,0,0,0.2353105
22.5,420,569,,0,0,0.4880053
22.52,422,568,,0,0,0.2352945
22.54,425,568,,0,0,0.2361507
22.56,427,568,,0,0,0.2344346
22.58,429,567,,0,0,0.2352795
22.6,434,567,,0,0,0.4879803
22.62,437,566,,0,0,0.2363732
22.64,439,566,,0,0,0.2341694
22.66,441,566,,0,0,0.2419126
22.68,444,565,,0,0,0.2286023
22.7,446,565,,0,0,0.2408138
22.72,451,564,,0,0,0.4823935
22.74,453,564,,0,0,0.2393692
22.76,455,564,,0,0,0.2311049
22.78,458,563,,0,0,0.2352307
22.8,460,563,,0,0,0.2368505
22.82,465,563,,0,0,0.486303
22.84,467,562,,0,0,0.2420621
22.86,470,562,,0,0,0.2283737
22.88,472,562,,0,0,0.2370096
22.9,474,561,,0,0,0.2333932
22.92,479,561,,0,0,0.4925208
22.94,481,560,,0,0,0.2309671
22.96,484,560,,0,0,0.2477284
22.98,486,560,,0,0,0.2222534
23,488,559,,0,0,0.2351798
23.02,491,559,,0,0,0.2411857
23.04,496,558,,0,0,0.4879344
23.06,498,558,,0,0,0.2414143
23.08,500,558,,0,0,0.2228302
23.1,502,557,,0,0,0.2351531
23.12,505,557,,0,0,0.2351528
23.14,510,557,,0,0,0.4878503
23.16,512,556,,0,0,0.2351316
23.18,514,556,,0,0,0.2410908
23.2,517,556,,0,0,0.2293813
23.22,519,555,,0,0,0.2349218
23.24,524,555,,0,0,0.4878143
23.26,526,554,,0,0,0.2351159
23.28,528,554,,0,0,0.2352797
23.3,531,554,,0,0,0.2483375
23.32,533,553,,0,0,0.2216909
23.34,536,553,,0,0,0.2412321
23.36,540,552,,0,0,0.4855846
23.38,543,552,,0,0,0.2311575
23.4,545,552,,0,0,0.2357416
23.42,547,552,,0,0,0.2344128
23.44,550,551,,0,0,0.2355549
23.46,554,551,,0,0,0.4886049
23.48,557,550,,0,0,0.2342983
23.5,559,550,,0,0,0.2344961
23.52,562,550,,0,0,0.2483873
23.54,564,549,,0,0,0.2329206
23.56,569,549,,0,0,0.4765355
23.58,571,548,,0,0,0.2350198
23.6,573,548,,0,0,0.2350337
23.62,576,548,,0,0,0.2362099
23.64,578,548,,0,0,0.2338414
23.66,580,547,,0,0,0.2350214
23.68,585,547,,0,0,0.4877113
23.7,588,546,,0,0,0.2451686
23.72,590,546,,0,0,0.2248441
23.74,592,546,,0,0,0.2349843
23.76,595,545,,0,0,0.2463596
23.78,599,545,,0,0,0.4823046
23.8,602,545,,0,0,0.2297699
23.82,604,544,,0,0,0.2341902
23.84,606,544,,0,0,0.234971
23.86,609,544,,0,0,0.2349694
23.88,611,543,,0,0,0.2349672
23.9,616,543,,0,0,0.4876503
23.92,618,542,,0,0,0.2474199
23.94,620,542,,0,0,0.2276779
23.96,623,542,,0,0,0.2297389
23.98,625,542,,0,0,0.2398996
24,630,541,,0,0,0.4887447
24.02,632,541,,0,0,0.2288464
24.04,635,540,,0,0,0.2351334
24.06,637,540,,0,0,0.2389848
24.08,639,540,,0,0,0.2274022
24.1,644,539,,0,0,0.4723157
24.12,646,539,,0,0,0.2285797
24.14,648,539,,0,0,0.2297969
24.16,651,539,,0,0,0.2273647
24.18,653,539,,0,0,0.2297909
24.2,655,538,,0,0,0.2273586
24.22,660,538,,0,0,0.4851142
24.24,662,538,,0,0,0.2185447
24.26,665,537,,0,0,0.2285616
24.28,667,537,,0,0,0.2327551
24.3,669,537,,0,0,0.224347
24.32,674,537,,0,0,0.4819421
24.34,676,536,,0,0,0.2243859
24.36,679,536,,0,0,0.2368519
24.38,681,536,,0,0,0.2196207
24.4,683,536,,0,0,0.2264318
24.42,688,535,,0,0,0.4790689
24.44,690,535,,0,0,0.2245199
24.46,692,535,,0,0,0.2285306
24.48,695,534,,0,0,0.2383722
24.5,697,534,,0,0,0.2233289
24.52,699,534,,0,0,0.2252586
24.54,704,534,,0,0,0.4764666
24.56,706,533,,0,0,0.2256813
24.58,708,533,,0,0,0.2322859
24.6,711,533,,0,0,0.2247265
24.62,713,533,,0,0,0.2285008
24.64,718,532,,0,0,0.4814873
24.66,720,532,,0,0,0.2295669
24.68,722,532,,0,0,0.2209513
24.7,724,531,,0,0,0.2284902
24.72,727,531,,0,0,0.228491
24.74,731,531,,0,0,0.4750127
24.76,734,531,,0,0,0.2284637
24.78,736,530,,0,0,0.2384291
24.8,738,530,,0,0,0.2185249
24.82,741,530,,0,0,0.2351871
24.84,743,530,,0,0,0.2217491
24.86,748,529,,0,0,0.4749797
24.88,750,529,,0,0,0.2210115
24.9,752,529,,0,0,0.2239656
24.92,754,528,,0,0,0.2180533
24.94,756,528,,0,0,0.221001
24.96,761,528,,0,0,0.4601027
24.98,763,528,,0,0,0.2210083
25,765,527,,0,0,0.2278133
25.02,768,527,,0,0,0.2165557
25.04,770,527,,0,0,0.2234578
25.06,774,527,,0,0,0.4651241
25.08,777,527,,0,0,0.223453
25.1,779,526,,0,0,0.2256478
25.12,781,526,,0,0,0.2227759
25.14,783,526,,0,0,0.2310936
25.16,786,526,,0,0,0.2142886
25.18,790,525,,0,0,0.4651153
25.2,792,525,,0,0,0.2234464
25.22,795,525,,0,0,0.22796
25.24,797,525,,0,0,0.219088
25.26,799,525,,0,0,0.2264921
25.28,804,524,,0,0,0.4619276
25.3,806,524,,0,0,0.2278845
25.32,808,524,,0,0,0.2190124
25.34,810,524,,0,0,0.2235751
25.36,813,523,,0,0,0.2285198
25.38,817,523,,0,0,0.4611783
25.4,819,523,,0,0,0.2222125
25.42,822,523,,0,0,0.223467
25.44,824,522,,0,0,0.2234361
25.46,826,522,,0,0,0.2292377
25.48,829,522,,0,0,0.2329925
25.5,833,522,,0,0,0.4782247
25.52,836,522,,0,0,0.2298172
25.54,838,522,,0,0,0.2309087
25.56,840,521,,0,0,0.2315056
25.58,843,521,,0,0,0.2340066
25.6,847,521,,0,0,0.4789889
25.62,850,521,,0,0,0.2340478
25.64,852,521,,0,0,0.2308363
25.66,854,521,,0,0,0.2213634
25.68,856,520,,0,0,0.2245465
25.7,861,520,,0,0,0.4672559
25.72,863,520,,0,0,0.2244285
25.74,866,520,,0,0,0.2226529
25.76,868,520,,0,0,0.2291836
25.78,870,520,,0,0,0.2277755
25.8,872,520,,0,0,0.2247808
25.82,877,519,,0,0,0.4756601
25.84,879,519,splitTimeTracker 04,0,0,0.2209899
25.86,882,519,,0,0,0.2317121
25.88,884,519,,0,0,0.2279151
25.9,886,519,,0,0,0.2224587
25.92,891,518,,0,0,0.4606637
25.94,893,518,,0,0,0.20016
25.96,895,518,,0,0,0.2075244
25.98,897,518,,0,0,0.2018897
26,899,518,,0,0,0.2042168
26.02,903,518,,0,0,0.397899
26.04,905,518,,0,0,0.1870793
26.06,906,518,,0,0,0.1790073
26.08,908,518,,0,0,0.1705081
26.1,910,518,,0,0,0.1655904
26.12,911,518,,0,0,0.1500053
26.14,914,517,,0,0,0.3053696
26.16,916,517,,0,0,0.1274301
26.18,917,517,,0,0,0.1194715
26.2,918,517,,0,0,0.1180705
26.22,919,517,,0,0,0.1148057
26.24,921,516,,0,0,0.2482989
26.26,922,515,,0,0,0.1115331
26.28,923,515,,0,0,0.1153433
26.3,924,514,,0,0,0.1206376
26.32,925,513,,0,0,0.1147105
26.34,927,511,,0,0,0.2558697
26.36,928,510,,0,0,0.1274716
26.38,929,509,,0,0,0.1313664
26.4,929,508,,0,0,0.1356301
26.42,930,507,,0,0,0.1402657
26.44,931,506,,0,0,0.150418
26.46,932,503,,0,0,0.308635
26.48,933,501,,0,0,0.1609059
26.5,933,500,,0,0,0.1724554
26.52,933,498,,0,0,0.1678659
26.54,934,496,,0,0,0.1793942
26.56,935,493,,0,0,0.3802879
26.58,935,491,,0,0,0.2001021
26.6,935,489,,0,0,0.2069671
26.62,935,486,,0,0,0.2140234
26.64,936,484,,0,0,0.221028
26.66,936,482,splitTimeTracker 05,0,0,0.2321102
26.68,936,477,,0,0,0.4741679
26.7,936,475,,0,0,0.2471939
26.72,936,472,,0,0,0.256042
26.74,936,470,,0,0,0.260242
26.76,936,467,,0,0,0.251802
26.78,936,462,,0,0,0.510408
26.8,936,459,,0,0,0.2578346
26.82,936,457,,0,0,0.2520768
26.84,936,454,,0,0,0.2559531
26.86,936,452,,0,0,0.2559121
26.88,936,447,,0,0,0.5154861
26.9,936,444,,0,0,0.259147
26.92,936,442,,0,0,0.2476819
26.94,936,439,,0,0,0.2574614
26.96,936,436,,0,0,0.254253
26.98,936,434,,0,0,0.2535419
27,936,429,,0,0,0.5151964
27.02,936,426,,0,0,0.2487571
27.04,936,424,,0,0,0.2557536
27.06,936,421,,0,0,0.2557339
27.08,936,419,,0,0,0.2576561
27.1,936,413,,0,0,0.5061032
27.12,936,411,,0,0,0.255669
27.14,936,408,,0,0,0.2570052
27.16,936,406,,0,0,0.2548313
27.18,936,403,,0,0,0.255035
27.2,936,398,,0,0,0.5079291
27.22,936,396,,0,0,0.2555507
27.24,937,393,,0,0,0.2555232
27.26,937,390,,0,0,0.2674439
27.28,937,388,,0,0,0.2441304
27.3,937,385,,0,0,0.2601411
27.32,937,380,,0,0,0.5024477
27.34,937,378,,0,0,0.25539
27.36,937,375,,0,0,0.2606921
27.38,937,373,,0,0,0.2549419
27.4,937,370,,0,0,0.2503491
27.42,937,365,,0,0,0.5145335
27.44,937,363,,0,0,0.2483374
27.46,938,360,,0,0,0.26264
27.48,938,357,,0,0,0.2477162
27.5,938,355,,0,0,0.2551333
27.52,938,350,,0,0,0.5074419
27.54,938,347,,0,0,0.2564967
27.56,938,345,,0,0,0.2535719
27.58,938,342,,0,0,0.2549734
27.6,938,340,,0,0,0.2549341
27.62,938,337,,0,0,0.2549039
27.64,939,332,,0,0,0.507171
27.66,939,329,,0,0,0.2547907
27.68,939,327,,0,0,0.2614546
27.7,939,324,,0,0,0.2479805
27.72,939,322,,0,0,0.258102
27.74,940,317,,0,0,0.5034449
27.76,940,314,,0,0,0.2628901
27.78,940,312,,0,0,0.2460981
27.8,940,309,,0,0,0.2543901
27.82,941,307,,0,0,0.2583005
27.84,941,302,,0,0,0.5026007
27.86,941,299,,0,0,0.2590905
27.88,942,297,,0,0,0.2491761
27.9,942,294,,0,0,0.2563386
27.92,942,291,,0,0,0.2515675
27.94,942,289,,0,0,0.2538024
27.96,943,284,,0,0,0.5084463
27.98,943,281,,0,0,0.251116
28,944,279,,0,0,0.2534219
28.02,944,276,,0,0,0.2532733
28.04,944,274,Finish,0,0,0.259105
28.06,945,269,,0,0,0.486639
28.08,945,267,,0,0,0.2181293
28.1,946,265,,0,0,0.1960844
28.12,946,263,,0,0,0.1840728
28.14,946,262,,0,0,0.1625925
28.16,947,259,,0,0,0.2736926
28.18,947,258,,0,0,0.1110641
28.2,948,257,,0,0,0.08899614
28.22,948,256,,0,0,0.06801486
28.24,948,256,,0,0,0.04293237
28.26,948,256,,0,0,0.02344725
28.28,948,256,,0,0,0.02493121
28.3,948,256,,0,0,0.01220039
28.32,948,256,,0,0,0.01140927
28.34,948,256,,0,0,0.01085453
28.36,948,256,,0,0,0.01206822
28.38,948,256,,0,0,0.005559968
