sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
1.34,1239,1039,,0,0,0.2236603
1.36,1237,1041,,0,0,0.2273438
1.38,1234,1044,,0,0,0.4631943
1.4,1233,1046,,0,0,0.2412888
1.42,1232,1048,,0,0,0.2332779
1.44,1230,1050,,0,0,0.2416214
1.46,1229,1052,,0,0,0.2495285
1.48,1227,1054,,0,0,0.2454468
1.5,1224,1058,,0,0,0.5032746
1.52,1223,1060,,0,0,0.252002
1.54,1221,1062,,0,0,0.2584976
1.56,1219,1064,,0,0,0.2614182
1.58,1218,1066,,0,0,0.2642471
1.6,1215,1071,,0,0,0.5370117
1.62,1213,1073,,0,0,0.2727646
1.64,1211,1075,,0,0,0.2756042
1.66,1210,1077,,0,0,0.2784485
1.68,1208,1079,,0,0,0.2865021
1.7,1206,1082,,0,0,0.2788895
1.72,1203,1086,,0,0,0.5767593
1.74,1201,1089,,0,0,0.296431
1.76,1199,1091,,0,0,0.304921
1.78,1197,1093,,0,0,0.2876633
1.8,1196,1096,,0,0,0.2985779
1.82,1192,1101,,0,0,0.6168289
1.84,1190,1103,,0,0,0.3105454
1.86,1188,1106,,0,0,0.3080551
1.88,1186,1108,,0,0,0.3221191
1.9,1184,1111,,0,0,0.329068
1.92,1181,1116,,0,0,0.6248016
1.94,1179,1119,,0,0,0.3314056
1.96,1177,1121,,0,0,0.3281357
1.98,1175,1124,,0,0,0.3373566
2,1172,1127,,0,0,0.3913544
2.02,1170,1130,,0,0,0.3386261
2.04,1168,1133,,0,0,0.3470123
2.06,1164,1138,,0,0,0.685846
2.08,1162,1141,,0,0,0.3499558
2.1,1160,1144,,0,0,0.3582276
2.12,1158,1146,,0,0,0.350206
2.14,1156,1149,,0,0,0.3584778
2.16,1151,1155,,0,0,0.7394409
2.18,1149,1158,,0,0,0.3530228
2.2,1147,1161,,0,0,0.3698349
2.22,1145,1164,,0,0,0.3730881
2.24,1142,1167,,0,0,0.3822434
2.26,1138,1173,,0,0,0.7585357
2.28,1135,1176,,0,0,0.3787445
2.3,1133,1179,,0,0,0.3867661
2.32,1131,1182,,0,0,0.3889511
2.34,1128,1186,,0,0,0.3925369
2.36,1126,1189,,0,0,0.3953873
2.38,1121,1195,,0,0,0.8024521
2.4,1119,1198,,0,0,0.4007385
2.42,1116,1202,,0,0,0.4067383
2.44,1114,1205,,0,0,0.4095825
2.46,1111,1208,,0,0,0.414711
2.48,1106,1215,,0,0,0.8310608
2.5,1104,1218,,0,0,0.4209335
2.52,1101,1222,,0,0,0.424144
2.54,1099,1225,,0,0,0.4264923
2.56,1096,1228,,0,0,0.429332
2.58,1091,1235,,0,0,0.867273
2.6,1088,1239,,0,0,0.4487259
2.62,1086,1242,,0,0,0.4300613
2.64,1083,1246,,0,0,0.443631
2.66,1080,1249,,0,0,0.4476089
2.68,1078,1253,,0,0,0.4482086
2.7,1072,1260,,0,0,0.9071625
2.72,1070,1264,,0,0,0.4578476
2.74,1067,1268,,0,0,0.4665619
2.76,1064,1271,,0,0,0.4577393
2.78,1061,1275,,0,0,0.4662293
2.8,1055,1283,,0,0,0.950267
2.82,1053,1287,,0,0,0.4784577
2.84,1050,1290,,0,0,0.4650894
2.86,1047,1294,,0,0,0.4805557
2.88,1044,1298,,0,0,0.4848282
2.9,1038,1306,,0,0,0.9821945
2.92,1035,1310,,0,0,0.4893891
2.94,1032,1314,,0,0,0.4908173
2.96,1029,1318,,0,0,0.505127
2.98,1026,1322,,0,0,0.4981293
3,1023,1326,,0,0,0.4961365
3.02,1017,1334,,0,0,1.015044
3.04,1014,1338,,0,0,0.5117691
3.06,1011,1342,,0,0,0.5172364
3.08,1008,1346,,0,0,0.5225647
3.1,1005,1350,,0,0,0.5226959
3.12,998,1359,,0,0,1.039017
3.14,995,1363,,0,0,0.528804
3.16,992,1367,,0,0,0.5316391
3.18,989,1371,,0,0,0.5383957
3.2,986,1376,,0,0,0.5337036
3.22,979,1384,,0,0,1.082916
3.24,976,1389,,0,0,0.551654
3.26,973,1393,,0,0,0.5428635
3.28,969,1398,,0,0,0.5515229
3.3,966,1402,,0,0,0.5590591
3.32,963,1406,,0,0,0.5524933
3.34,956,1415,,0,0,1.122932
3.36,952,1420,,0,0,0.5657135
3.38,949,1425,,0,0,0.5685745
3.4,946,1429,,0,0,0.5775223
3.42,942,1434,,0,0,0.5680954
3.44,935,1443,,0,0,1.16033
3.46,932,1448,,0,0,0.5958542
3.48,928,1452,,0,0,0.5713806
3.5,925,1457,,0,0,0.586203
3.52,921,1462,,0,0,0.591272
3.54,914,1471,,0,0,1.19209
3.56,911,1476,,851,1428,0.5628449
3.58,909,1481,,816,1578,0.556837
3.6,906,1487,,0,0,0.5987455
3.62,903,1492,,0,0,0.5903944
3.64,900,1497,,0,0,0.5907384
3.66,893,1506,,0,0,1.176765
3.68,890,1511,,0,0,0.5998144
3.7,887,1516,,0,0,0.5728573
3.72,884,1521,,0,0,0.5893903
3.74,880,1526,,0,0,0.5914013
3.76,873,1536,,0,0,1.230412
3.78,870,1540,,0,0,0.5886437
3.8,866,1546,,0,0,0.6245332
3.82,863,1550,,0,0,0.5733762
3.84,859,1555,,0,0,0.6030721
3.86,852,1565,,0,0,1.24312
3.88,848,1570,,0,0,0.6175733
3.9,845,1575,,0,0,0.6015065
3.92,841,1580,,0,0,0.6148851
3.94,837,1585,,0,0,0.611037
3.96,834,1590,,0,0,0.6156143
3.98,826,1600,,0,0,1.268783
4,822,1605,,0,0,0.6501914
4.02,818,1610,,0,0,0.5925028
4.04,814,1614,,0,0,0.6237115
4.06,810,1619,,0,0,0.6252284
4.08,802,1629,,0,0,1.288479
4.1,798,1634,,0,0,0.6295764
4.12,794,1639,,0,0,0.6372086
4.14,790,1644,,0,0,0.6260535
4.16,786,1649,,0,0,0.6337549
4.18,782,1654,,0,0,0.6347345
4.2,773,1664,,0,0,1.308009
4.22,769,1668,,0,0,0.6383514
4.24,765,1673,,0,0,0.6483636
4.26,761,1678,,0,0,0.656073
4.28,757,1683,,0,0,0.61685
4.3,748,1693,,0,0,1.324811
4.32,744,1697,,0,0,0.6406349
4.34,739,1702,,0,0,0.6558694
4.36,735,1707,,0,0,0.6344418
4.38,730,1712,,0,0,0.6579067
4.4,721,1721,,0,0,1.319226
4.42,717,1726,,0,0,0.6524103
4.44,712,1731,,0,0,0.6435584
4.46,708,1735,,0,0,0.6485533
4.48,703,1740,,0,0,0.6488246
4.5,699,1745,,0,0,0.6644272
4.52,689,1754,,0,0,1.321075
4.54,685,1759,,0,0,0.6492068
4.56,680,1763,,0,0,0.6707881
4.58,675,1768,,0,0,0.6271774
4.6,671,1772,,0,0,0.6485978
4.62,661,1781,,0,0,1.335079
4.64,656,1786,,0,0,0.6476125
4.66,651,1790,,0,0,0.6474143
4.68,647,1795,,0,0,0.6436627
4.7,642,1799,,0,0,0.6443272
4.72,632,1808,,0,0,1.348069
4.74,627,1812,,0,0,0.6171017
4.76,623,1816,,0,0,0.6384205
4.78,618,1821,,0,0,0.6412072
4.8,613,1825,splitTimeTracker 01,0,0,0.6501072
4.82,608,1829,,0,0,0.6117939
4.84,598,1837,,0,0,1.298407
4.86,594,1841,,0,0,0.6252578
4.88,589,1846,,0,0,0.6385257
4.9,584,1850,,0,0,0.6126535
4.92,580,1854,,0,0,0.6151248
4.94,570,1861,,0,0,1.266478
4.96,565,1865,,0,0,0.6112264
4.98,560,1869,,0,0,0.6092272
5,556,1873,,0,0,0.6079392
5.02,551,1877,,0,0,0.601855
5.04,541,1885,,0,0,1.24264
5.06,537,1888,,0,0,0.5984388
5.08,532,1892,,0,0,0.5928333
5.1,527,1896,,0,0,0.6012543
5.12,523,1900,,0,0,0.5885617
5.14,518,1903,,0,0,0.5774158
5.16,509,1911,,0,0,1.208612
5.18,504,1914,,0,0,0.5861079
5.2,500,1918,,0,0,0.5707251
5.22,495,1921,,0,0,0.5862834
5.24,491,1925,,0,0,0.5587751
5.26,481,1932,,0,0,1.178755
5.28,477,1935,,0,0,0.5677513
5.3,472,1939,,0,0,0.557685
5.32,468,1942,,0,0,0.5595459
5.34,463,1945,,0,0,0.5642535
5.36,454,1952,,0,0,1.139504
5.38,449,1955,,0,0,0.5484506
5.4,445,1959,,0,0,0.5458038
5.42,441,1962,,0,0,0.5624623
5.44,436,1965,,0,0,0.5213389
5.46,432,1968,,0,0,0.5379189
5.48,423,1975,,0,0,1.112649
5.5,419,1978,,0,0,0.539898
5.52,414,1981,,0,0,0.516663
5.54,410,1984,,0,0,0.5246971
5.56,406,1987,,0,0,0.5477477
5.58,397,1993,,0,0,1.060906
5.6,393,1996,,0,0,0.5190923
5.62,389,1999,,0,0,0.4999166
5.64,384,2002,,0,0,0.5086416
5.66,380,2005,,0,0,0.5059647
5.68,372,2011,,0,0,1.048512
5.7,367,2013,,0,0,0.4978871
5.72,363,2016,,0,0,0.5011681
5.74,359,2019,,0,0,0.4865085
5.76,355,2022,,0,0,0.4897979
5.78,351,2025,,0,0,0.4970913
5.8,343,2030,,0,0,1.001063
5.82,339,2033,,0,0,0.4859318
5.84,335,2035,,0,0,0.4693039
5.86,331,2038,,0,0,0.4735501
5.88,327,2041,,0,0,0.4708353
5.9,319,2046,,0,0,0.9788488
5.92,315,2048,,0,0,0.462675
5.94,311,2051,,0,0,0.4599589
5.96,307,2053,,0,0,0.4572379
5.98,303,2056,,0,0,0.4663941
6,295,2061,,0,0,0.9346165
6.02,292,2063,,0,0,0.4463475
6.04,288,2066,,0,0,0.4436194
6.06,284,2068,,0,0,0.4408754
6.08,281,2071,,0,0,0.4381684
6.1,277,2073,,0,0,0.4537548
6.12,269,2077,,0,0,0.8903191
6.14,265,2080,,0,0,0.4272251
6.16,262,2082,,0,0,0.4245024
6.18,258,2084,,0,0,0.4217569
6.2,255,2086,,0,0,0.4190353
6.22,247,2091,,0,0,0.886315
6.24,244,2093,,0,0,0.3926119
6.26,240,2093,,0,0,0.3474827
6.28,237,2093,,0,0,0.3455429
6.3,233,2093,,0,0,0.3634834
6.32,226,2093,,0,0,0.7168083
6.34,222,2093,,0,0,0.3379593
6.36,219,2093,,0,0,0.3354053
6.38,216,2093,,0,0,0.3336868
6.4,212,2093,,0,0,0.3375587
6.42,209,2093,,0,0,0.3242359
6.44,202,2093,,0,0,0.7082939
6.46,199,2093,,0,0,0.3236237
6.48,196,2093,,0,0,0.3221951
6.5,192,2093,,0,0,0.3189659
6.52,189,2093,,0,0,0.3174858
6.54,182,2093,,0,0,0.6907558
6.56,179,2093,,0,0,0.3046989
6.58,176,2093,,0,0,0.3092518
6.6,173,2093,,0,0,0.3071747
6.62,170,2093,,0,0,0.3063698
6.64,163,2093,,0,0,0.6578331
6.66,161,2093,,0,0,0.2988968
6.68,158,2093,,0,0,0.2980232
6.7,155,2093,,0,0,0.2993374
6.72,152,2093,,0,0,0.2862072
6.74,149,2093,,0,0,0.2973757
6.76,142,2093,,0,0,0.6224003
6.78,140,2093,,0,0,0.2839098
6.8,137,2093,,0,0,0.285141
6.82,134,2093,,0,0,0.2763443
6.84,131,2093,,0,0,0.2773514
6.86,125,2093,,0,0,0.6035938
6.88,122,2093,,0,0,0.2732897
6.9,120,2093,,0,0,0.2786636
6.92,117,2093,,0,0,0.2586775
6.94,114,2093,,0,0,0.2621937
6.96,112,2093,,0,0,0.2601843
6.98,106,2093,,0,0,0.5729885
7,103,2093,,0,0,0.3179789
7.02,100,2093,,0,0,0.252738
7.04,98,2093,,0,0,0.2538214
7.06,95,2093,,0,0,0.2455311
7.08,93,2093,,0,0,0.2474222
7.1,88,2093,,0,0,0.5400133
7.12,85,2093,,0,0,0.2396688
7.14,83,2093,,0,0,0.2400122
7.16,80,2093,,0,0,0.2326231
7.18,78,2093,,0,0,0.2350292
7.2,73,2093,,0,0,0.5121136
7.22,71,2093,,0,0,0.2262144
7.24,68,2093,,0,0,0.2239494
7.26,66,2093,,0,0,0.2217026
7.28,64,2093,,0,0,0.2194357
7.3,62,2093,,0,0,0.2196236
7.32,57,2093,,0,0,0.4830709
7.34,55,2093,,0,0,0.2073078
7.36,53,2093,,0,0,0.2123666
7.38,51,2093,,0,0,0.2015085
7.4,49,2093,,0,0,0.2035074
7.42,44,2093,,0,0,0.4584441
7.44,42,2093,,0,0,0.1932564
7.46,40,2093,,0,0,0.1943388
7.48,38,2093,,0,0,0.1924071
7.5,36,2093,,0,0,0.1980476
7.52,32,2093,,0,0,0.4187756
7.54,30,2093,,0,0,0.1830416
7.56,29,2093,,0,0,0.1802948
7.58,27,2093,,0,0,0.1781976
7.6,25,2093,,0,0,0.1827652
7.62,23,2093,,0,0,0.1666796
7.64,19,2093,,0,0,0.394961
7.66,18,2093,,0,0,0.1665882
7.68,16,2093,,0,0,0.1642647
7.7,14,2093,,0,0,0.1619275
7.72,13,2093,,0,0,0.1597757
7.74,9,2093,,0,0,0.36677
7.76,8,2093,,0,0,0.1525831
7.78,6,2093,,0,0,0.1496943
7.8,6,2093,,0,0,0
7.82,6,2093,,0,0,0
7.84,6,2093,,0,0,0
7.86,6,2093,,0,0,0
7.88,6,2093,,0,0,0
7.9,6,2093,,0,0,0
7.92,6,2093,,0,0,0
7.94,6,2093,,0,0,0
7.96,6,2093,,0,0,0
7.98,6,2093,,0,0,0
8,6,2093,,0,0,0
8.02,6,2093,,0,0,0
8.04,6,2093,,0,0,0
8.059999,6,2093,,0,0,0
8.08,6,2093,,0,0,0
8.099999,6,2093,,0,0,0
8.12,6,2093,,0,0,0
8.139999,6,2093,,0,0,0
8.16,6,2093,,0,0,0
8.179999,6,2093,,0,0,0
8.2,6,2093,,0,0,0
8.22,6,2093,,0,0,0
8.24,6,2093,,0,0,0
8.26,6,2093,,0,0,0
8.28,6,2093,,0,0,0
8.3,6,2093,,0,0,0
8.32,6,2093,,0,0,0.001113892
8.34,6,2093,,0,0,0.001495361
8.36,6,2093,,0,0,0.001907349
8.38,6,2093,,0,0,0.01091003
8.4,6,2093,,0,0,0.006668091
8.42,6,2093,,0,0,0.008483887
8.44,6,2092,,0,0,0.009857178
8.46,6,2092,,0,0,0.01123047
8.48,6,2092,,0,0,0.02996826
8.5,6,2092,,0,0,0.01620483
8.52,6,2092,,0,0,0.01779175
8.54,6,2091,,0,0,0.01945496
8.559999,6,2091,,0,0,0.02090454
8.58,6,2091,,0,0,0.02256775
8.599999,6,2091,,0,0,0.05244446
8.62,6,2090,,0,0,0.0272522
8.639999,6,2090,,0,0,0.02870178
8.66,6,2090,,0,0,0.0304718
8.679999,6,2089,,0,0,0.03207397
8.7,6,2089,,0,0,0.07116699
8.72,6,2088,,0,0,0.0368042
8.74,6,2088,,0,0,0.03839111
8.76,6,2087,,0,0,0.04003906
8.78,6,2087,,0,0,0.04147339
8.8,6,2087,,0,0,0.04310608
8.82,6,2086,,0,0,0.09324646
8.84,6,2085,,0,0,0.0478363
8.86,6,2085,,0,0,0.04940796
8.88,6,2084,,0,0,0.05103521
8.9,6,2084,,0,0,0.0529183
8.92,6,2083,,0,0,0.1121108
8.94,6,2082,,0,0,0.05844598
8.96,6,2081,,0,0,0.06049647
8.98,7,2081,,0,0,0.06259367
9,7,2080,,0,0,0.06555524
9.02,7,2079,,0,0,0.1300663
9.04,7,2078,,0,0,0.07149792
9.059999,7,2078,,0,0,0.0739238
9.08,8,2077,,0,0,0.07641029
9.099999,8,2076,,0,0,0.07827379
9.12,8,2075,,0,0,0.08120702
9.139999,8,2074,,0,0,0.1540863
9.16,9,2073,,0,0,0.08991492
9.179999,9,2072,,0,0,0.08942312
9.2,10,2071,,0,0,0.09342603
9.22,10,2071,,0,0,0.09596918
9.24,11,2069,,0,0,0.1788583
9.26,11,2068,,0,0,0.1036849
9.28,12,2067,,0,0,0.106275
9.3,13,2066,,0,0,0.1114251
9.32,13,2065,,0,0,0.1089764
9.34,14,2064,,0,0,0.2061939
9.36,15,2063,,0,0,0.1192362
9.38,16,2062,,0,0,0.1226142
9.4,16,2061,,0,0,0.1257711
9.42,17,2060,,0,0,0.127454
9.44,18,2058,,0,0,0.1529834
9.46,19,2057,,0,0,0.1333993
9.48,20,2055,,0,0,0.2460226
9.5,21,2054,,0,0,0.1414833
9.52,22,2053,,0,0,0.1441709
9.54,23,2052,,0,0,0.1468911
9.559999,24,2051,,0,0,0.1495913
9.58,25,2048,,0,0,0.2764096
9.599999,26,2047,,0,0,0.1577406
9.62,27,2046,,0,0,0.1606026
9.639999,29,2045,,0,0,0.1678067
9.66,30,2044,,0,0,0.1636332
9.679999,31,2042,,0,0,0.1662333
9.7,33,2040,,0,0,0.3127659
9.719999,34,2039,,0,0,0.1808239
9.74,35,2037,,0,0,0.175677
9.76,36,2036,,0,0,0.1823529
9.78,38,2035,,0,0,0.1851214
9.8,40,2032,,0,0,0.3463944
9.82,41,2030,,0,0,0.1988386
9.84,43,2029,,0,0,0.188793
9.86,44,2028,,0,0,0.1988803
9.88,45,2026,,0,0,0.201982
9.9,48,2023,,0,0,0.3780735
9.92,49,2022,,0,0,0.2080519
9.94,51,2021,,0,0,0.2127056
9.96,52,2019,,0,0,0.2175308
9.98,54,2018,,0,0,0.2161684
10,56,2016,,0,0,0.2209958
10.02,58,2013,,0,0,0.4197079
10.04,60,2011,,0,0,0.2252797
10.06,62,2010,,0,0,0.2307484
10.08,63,2008,,0,0,0.2348774
10.1,65,2007,,0,0,0.2376371
10.12,68,2003,,0,0,0.4468345
10.14,70,2002,,0,0,0.2459759
10.16,72,2000,,0,0,0.2487578
10.18,74,1998,,0,0,0.2515293
10.2,76,1997,,0,0,0.2543165
10.22,79,1993,,0,0,0.4829578
10.24,81,1991,,0,0,0.2651574
10.26,83,1990,,0,0,0.2596163
10.28,85,1988,,0,0,0.2682357
10.3,87,1986,,0,0,0.2710139
10.32,89,1984,,0,0,0.2770823
10.34,93,1981,,0,0,0.5170216
10.36,95,1979,,0,0,0.2804088
10.38,97,1977,,0,0,0.2843453
10.4,99,1975,,0,0,0.2910535
10.42,102,1973,,0,0,0.2996903
10.44,106,1970,,0,0,0.5383654
10.46,108,1968,,0,0,0.2988954
10.48,110,1966,,0,0,0.3091381
10.5,113,1964,,0,0,0.2970485
10.52,115,1962,,0,0,0.3072854
10.54,119,1958,,0,0,0.584007
10.56,122,1956,,0,0,0.3181363
10.58,124,1954,,0,0,0.3159666
10.6,127,1952,,0,0,0.3212453
10.62,129,1950,,0,0,0.3240295
10.64,132,1948,,0,0,0.3271578
10.66,136,1944,,0,0,0.622348
10.68,139,1941,,0,0,0.3376645
10.7,142,1939,,0,0,0.3355679
10.72,144,1937,,0,0,0.3407973
10.74,147,1935,,0,0,0.3436032
10.76,152,1931,,0,0,0.6597414
10.78,155,1928,,0,0,0.3542988
10.8,157,1926,,0,0,0.3486364
10.82,160,1924,,0,0,0.3575917
10.84,163,1922,,0,0,0.3671954
10.86,166,1920,,0,0,0.3608098
10.88,171,1915,,0,0,0.6947038
10.9,174,1913,,0,0,0.3793172
10.92,177,1911,,0,0,0.3622984
10.94,180,1908,,0,0,0.3769841
10.96,183,1906,,0,0,0.3799605
10.98,189,1901,,0,0,0.7279842
11,192,1899,,0,0,0.3883603
11.02,195,1897,,0,0,0.3911306
11.04,198,1894,,0,0,0.3977143
11.06,201,1892,,0,0,0.4032213
11.08,207,1887,,0,0,0.751
11.1,210,1884,,0,0,0.4051414
11.12,213,1882,,0,0,0.4079347
11.14,217,1880,,0,0,0.4107285
11.16,220,1877,,0,0,0.4145877
11.18,226,1872,,0,0,0.7935574
11.2,230,1869,,0,0,0.4305819
11.22,233,1867,,0,0,0.4160489
11.24,236,1864,,0,0,0.4275138
11.26,240,1862,,0,0,0.4303201
11.28,243,1859,,0,0,0.4475106
11.3,250,1854,,0,0,0.8252559
11.32,253,1852,,0,0,0.435347
11.34,257,1849,,0,0,0.4443006
11.36,261,1846,,0,0,0.4609581
11.38,264,1844,,0,0,0.4360259
11.4,271,1838,,0,0,0.8668586
11.42,275,1836,,0,0,0.4582713
11.44,279,1833,,0,0,0.461082
11.46,282,1830,,0,0,0.4682803
11.48,286,1828,,0,0,0.4623016
11.5,290,1825,,0,0,0.4694078
11.52,297,1819,,0,0,0.9093907
11.54,301,1816,,0,0,0.4743888
11.56,305,1814,,0,0,0.487918
11.58,309,1811,,0,0,0.4759581
11.6,313,1808,,0,0,0.506289
11.62,320,1802,,0,0,0.9342099
11.64,324,1800,,0,0,0.4793594
