sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.76,205,418,,0,0,0.2245264
14.78,205,417,,0,0,0.2272588
14.8,205,416,,0,0,0.2281345
14.82,205,414,,0,0,0.4810815
14.84,205,413,,0,0,0.230336
14.86,205,412,,0,0,0.2263805
14.88,205,410,,0,0,0.2279996
14.9,205,409,,0,0,0.2285838
14.92,205,407,,0,0,0.4803524
14.94,205,406,,0,0,0.2285023
14.96,205,405,,0,0,0.2278744
14.98,205,404,,0,0,0.228426
15,205,403,,0,0,0.2327281
15.02,205,400,,0,0,0.4753438
15.04,206,399,,0,0,0.2275679
15.06,206,398,,0,0,0.2281071
15.08,206,397,,0,0,0.2276442
15.1,206,396,,0,0,0.2296934
15.12,206,395,,0,0,0.2256453
15.14,206,393,,0,0,0.4799549
15.16,206,392,,0,0,0.2272584
15.18,206,391,,0,0,0.2277483
15.2,206,390,,0,0,0.2271316
15.22,206,388,,0,0,0.2317894
15.24,207,386,,0,0,0.4751395
15.26,207,385,,286,410,0.2282457
15.28,207,384,,0,0,0.226035
15.3,207,383,,0,0,0.2285277
15.32,207,382,,0,0,0.2242792
15.34,207,380,,0,0,0.4769678
15.36,207,379,,0,0,0.2042066
15.38,207,378,,0,0,0.211824
15.4,207,377,,0,0,0.2114543
15.42,207,376,,0,0,0.215448
15.44,207,375,,0,0,0.1989184
15.46,208,373,,0,0,0.4517825
15.48,208,372,,0,0,0.1826096
15.5,208,371,,0,0,0.19414
15.52,208,370,,0,0,0.1881508
15.54,208,369,,0,0,0.1748031
15.56,210,368,,0,0,0.3969924
15.58,210,367,,0,0,0.1788376
15.6,210,366,,0,0,0.1538452
15.62,211,366,,0,0,0.1493735
15.64,212,365,,0,0,0.1482245
15.66,214,365,,0,0,0.3701482
15.68,216,364,,0,0,0.2831163
15.7,218,365,,0,0,0.1923952
15.72,219,365,,0,0,0.2036889
15.74,220,365,,0,0,0.2093778
15.76,222,366,,0,0,0.2155157
15.78,225,367,,0,0,0.4724286
15.8,226,368,,0,0,0.2112215
15.82,227,368,,0,0,0.2262438
15.84,229,369,,0,0,0.2047494
15.86,230,369,,0,0,0.2154974
15.88,233,370,,0,0,0.4713709
15.9,234,371,,0,0,0.2122444
15.92,236,371,,0,0,0.2216053
15.94,237,372,,0,0,0.2093952
15.96,238,372,,0,0,0.2155019
15.98,241,373,,0,0,0.4709092
16,242,374,,0,0,0.2126938
16.02,244,374,,0,0,0.2170658
16.04,245,375,,0,0,0.2146352
16.06,246,375,,0,0,0.2149835
16.08,248,376,,0,0,0.221057
16.1,251,377,,0,0,0.4623321
16.12,252,377,,0,0,0.2154868
16.14,253,378,,0,0,0.2154862
16.16,255,378,,0,0,0.2202498
16.18,256,379,,0,0,0.2146015
16.2,259,380,,0,0,0.4642101
16.22,260,381,,0,0,0.220443
16.24,262,381,,0,0,0.2150955
16.26,263,382,,0,0,0.2199147
16.28,264,382,,0,0,0.2064785
16.3,267,383,,0,0,0.4704487
16.32,269,384,,0,0,0.2137989
16.34,270,384,,0,0,0.2147912
16.36,271,385,,0,0,0.2204532
16.38,273,385,,0,0,0.2200114
16.4,274,386,,0,0,0.2077341
16.42,277,387,,0,0,0.4671914
16.44,278,387,,0,0,0.214577
16.46,279,388,,0,0,0.2154598
16.48,281,388,,0,0,0.2154665
16.5,282,389,,0,0,0.2154557
16.52,285,390,,0,0,0.4680738
16.54,286,390,,0,0,0.2154659
16.56,288,391,,0,0,0.2154557
16.58,289,391,,0,0,0.2154587
16.6,290,392,,0,0,0.2163734
16.62,293,393,,0,0,0.467143
16.64,295,394,,0,0,0.2156202
16.66,296,394,,0,0,0.2224772
16.68,297,395,,0,0,0.2082672
16.7,299,395,,0,0,0.2154498
16.72,300,396,,0,0,0.2227046
16.74,303,397,,0,0,0.4607859
16.76,304,397,,0,0,0.2154404
16.78,305,398,,0,0,0.2154512
16.8,307,398,,0,0,0.215551
16.82,308,399,,0,0,0.2153153
16.84,311,400,,0,0,0.4703104
16.86,312,401,,0,0,0.2131752
16.88,314,401,,0,0,0.2156395
16.9,315,402,,0,0,0.2152189
16.92,316,402,,0,0,0.2154253
16.94,319,403,,0,0,0.4680566
16.96,321,404,,0,0,0.2154104
16.98,322,404,,0,0,0.2154248
17,323,405,,0,0,0.2180306
17.02,325,405,,0,0,0.2192996
17.04,326,406,,0,0,0.2136533
17.06,329,407,,0,0,0.4632742
17.08,330,407,,0,0,0.2154143
17.1,331,408,,0,0,0.2153991
17.12,333,408,,0,0,0.2156267
17.14,334,409,,0,0,0.2265736
17.16,337,410,,0,0,0.4565954
17.18,338,411,,0,0,0.2196564
17.2,340,411,,0,0,0.2174883
17.22,341,412,,0,0,0.2090262
17.24,342,412,,0,0,0.2153842
17.26,345,413,,0,0,0.4680013
17.28,346,414,,0,0,0.215423
17.3,348,414,,0,0,0.2153362
17.32,349,415,,0,0,0.2153763
17.34,350,415,,0,0,0.2153753
17.36,352,416,,0,0,0.2153682
17.38,355,417,,0,0,0.4679929
17.4,356,418,,0,0,0.2244833
17.42,357,418,,0,0,0.2062397
17.44,359,419,,0,0,0.2153591
17.46,360,419,,0,0,0.2153555
17.48,363,420,,0,0,0.4681218
17.5,364,421,,0,0,0.2151975
17.52,365,421,,0,0,0.2154204
17.54,367,422,,0,0,0.2152699
17.56,368,422,,0,0,0.2153352
17.58,369,423,,0,0,0.2153359
17.6,372,424,,0,0,0.4768438
17.62,374,425,,0,0,0.2180242
17.64,375,425,,0,0,0.2037573
17.66,376,426,,0,0,0.2213214
17.68,377,426,,0,0,0.2093174
17.7,380,427,,0,0,0.4692975
17.72,382,428,,0,0,0.2139568
17.74,383,428,,0,0,0.2153079
17.76,384,429,,0,0,0.2179768
17.78,386,430,,0,0,0.2193525
17.8,388,431,,0,0,0.4612051
17.82,390,431,,0,0,0.2152754
17.84,391,432,,0,0,0.2152879
17.86,392,432,,0,0,0.2229488
17.88,394,433,,0,0,0.2076152
17.9,395,433,,0,0,0.2152767
17.92,398,435,,0,0,0.4679697
17.94,399,435,,0,0,0.2151976
17.96,400,436,,0,0,0.2152668
17.98,402,436,,0,0,0.2152537
18,403,437,,0,0,0.2152551
18.02,406,438,,0,0,0.4678771
18.04,407,438,,0,0,0.2152509
18.06,409,439,,0,0,0.2162218
18.08,410,440,,0,0,0.2142543
18.1,411,440,,0,0,0.2152261
18.12,414,441,,0,0,0.4678534
18.14,415,442,,0,0,0.2077515
18.16,417,442,,0,0,0.2188315
18.18,418,443,,0,0,0.2113813
18.2,419,443,,0,0,0.2184226
18.22,420,444,,0,0,0.2073001
18.24,423,445,,0,0,0.442525
18.26,424,445,,0,0,0.1668203
18.28,425,446,,0,0,0.1581475
18.3,426,446,,0,0,0.1608346
18.32,427,447,,0,0,0.1639969
18.34,429,448,,0,0,0.3558512
18.36,430,448,,0,0,0.1649611
18.38,431,448,,0,0,0.1491706
18.4,432,449,,0,0,0.1545078
18.42,433,449,,0,0,0.1544952
18.44,435,450,,0,0,0.3425674
18.46,436,451,,0,0,0.1449376
18.48,437,451,,0,0,0.1495515
18.5,438,451,,0,0,0.1468133
18.52,438,452,,0,0,0.1403968
18.54,439,452,,0,0,0.1404103
18.56,441,453,,0,0,0.3205316
18.58,442,453,,0,0,0.1384533
18.6,443,454,,0,0,0.1457912
18.62,444,454,,0,0,0.1396539
18.64,444,454,,0,0,0.131044
18.66,446,455,,0,0,0.3084862
18.68,447,455,,0,0,0.1329665
18.7,448,456,,0,0,0.1329521
18.72,449,456,,0,0,0.1342086
18.74,449,456,,0,0,0.1280238
18.76,451,457,,0,0,0.2904168
18.78,452,458,,0,0,0.1275196
18.8,453,458,,0,0,0.1301408
18.82,453,458,,0,0,0.1156503
18.84,454,459,,0,0,0.1238453
18.86,455,459,,0,0,0.1219096
18.88,457,460,,0,0,0.279891
18.9,457,460,,0,0,0.1187338
18.92,458,460,,0,0,0.1195566
18.94,459,460,,0,0,0.1135509
18.96,459,461,,0,0,0.1165576
18.98,461,461,,0,0,0.2596683
19,462,462,,0,0,0.1090603
19.02,462,462,,0,0,0.1090568
19.04,463,462,,0,0,0.1100018
19.06,464,463,,0,0,0.1124551
19.08,465,463,,0,0,0.2511787
19.1,466,464,,0,0,0.1023821
19.12,466,464,,0,0,0.09756064
19.14,467,464,,0,0,0.1005144
19.16,467,464,,0,0,0.09738527
19.18,468,465,,0,0,0.09474442
19.2,469,465,,0,0,0.2368889
19.22,470,465,,0,0,0.09315885
19.24,471,466,,0,0,0.0974976
19.26,471,466,,0,0,0.1019394
19.28,472,466,,0,0,0.09301322
19.3,473,467,,0,0,0.2334094
19.32,474,467,,0,0,0.09024697
19.34,474,467,,0,0,0.09272102
19.36,475,467,,0,0,0.08951351
19.38,475,468,,430,436,0.1047543
19.4,477,468,,0,0,0.2288028
19.42,477,469,,0,0,0.1057265
19.44,478,469,,0,0,0.09766692
19.46,478,469,,0,0,0.1011551
19.48,479,470,,0,0,0.09442057
19.5,479,470,,0,0,0.09700854
19.52,481,471,,0,0,0.2219069
19.54,481,471,,0,0,0.1000657
19.56,482,471,,0,0,0.1026448
19.58,482,471,,0,0,0.09233267
19.6,483,472,,0,0,0.09388604
19.62,484,472,,0,0,0.2142436
19.64,484,473,,0,0,0.0897511
19.66,485,473,,0,0,0.08651412
19.68,485,473,,0,0,0.08923097
19.7,486,474,,430,436,0.07964227
19.72,487,474,,0,0,0.2010794
19.74,487,474,,0,0,0.09180388
19.76,488,475,,0,0,0.08812015
19.78,488,475,,0,0,0.09025238
19.8,489,475,,0,0,0.0866534
19.82,489,475,,0,0,0.0851639
19.84,490,476,,0,0,0.1872828
19.86,491,476,,0,0,0.07692179
19.88,491,477,,511,477,0.08244029
19.9,491,477,,0,0,0.0541162
19.92,491,477,,0,0,0.07168183
19.94,493,478,,0,0,0.183437
19.96,493,478,,0,0,0.06944123
19.98,493,478,,0,0,0.07702
20,493,478,,0,0,0.06969668
20.02,494,479,,0,0,0.07772104
20.04,494,479,,0,0,0.09284829
20.06,496,479,,0,0,0.2336801
20.08,496,480,,0,0,0.1194286
20.1,497,480,,0,0,0.1048996
20.12,497,481,,0,0,0.1036829
20.14,498,481,,0,0,0.09808253
20.16,500,481,,0,0,0.2876258
20.18,501,481,,0,0,0.1570455
20.2,502,481,,0,0,0.1573523
20.22,503,481,,0,0,0.1540878
20.24,504,481,,0,0,0.1375792
20.26,506,480,,0,0,0.3782453
20.28,508,480,,0,0,0.3106013
20.3,510,480,,0,0,0.211893
20.32,511,479,,0,0,0.2091754
20.34,512,479,,0,0,0.2061947
20.36,513,478,,0,0,0.1933293
20.38,515,476,,0,0,0.4329684
20.4,516,476,,0,0,0.1951615
20.42,517,475,,0,0,0.1969974
20.44,518,475,,0,0,0.1952433
20.46,519,474,,0,0,0.1964243
20.48,522,473,,0,0,0.4423774
20.5,523,472,,0,0,0.1930304
20.52,524,471,,0,0,0.1984677
20.54,525,471,,0,0,0.1986976
20.56,526,470,,0,0,0.1986596
20.58,528,469,,0,0,0.4397952
20.6,529,468,,0,0,0.2063421
20.62,530,467,,0,0,0.1906433
20.64,531,467,,0,0,0.2082731
20.66,533,466,,0,0,0.188498
20.68,534,465,,0,0,0.2024829
20.7,536,464,,0,0,0.4352709
20.72,537,463,,0,0,0.1981422
20.74,538,463,,0,0,0.198099
20.76,539,462,,0,0,0.198794
20.78,540,461,,0,0,0.1972153
20.8,542,460,,0,0,0.4433434
20.82,543,459,,0,0,0.1952021
20.84,544,459,,0,0,0.196184
20.86,545,458,,0,0,0.2005605
20.88,546,457,,0,0,0.1947307
20.9,548,456,,0,0,0.4388306
20.92,549,455,,0,0,0.2032457
20.94,550,454,,0,0,0.2058868
20.96,551,454,,0,0,0.2092479
20.98,552,453,,0,0,0.204326
21,553,452,,0,0,0.2111808
21.02,556,451,,0,0,0.4491746
21.04,557,450,,0,0,0.2106988
21.06,558,449,,0,0,0.1977309
21.08,559,449,,0,0,0.2040276
21.1,560,448,,0,0,0.204124
21.12,562,446,,0,0,0.451791
21.14,563,445,,0,0,0.2114859
21.16,564,445,,0,0,0.1989532
21.18,565,444,,0,0,0.2096596
21.2,566,443,,0,0,0.2025638
21.22,568,442,,0,0,0.4326835
21.24,569,441,,0,0,0.2052679
21.26,569,440,,0,0,0.1921001
21.28,570,440,,0,0,0.2081287
21.3,571,439,,0,0,0.1885495
21.32,572,438,,0,0,0.2062871
21.34,574,436,,0,0,0.4525448
21.36,575,436,,0,0,0.1910189
21.38,576,435,,0,0,0.1813349
21.4,576,434,,0,0,0.1794421
21.42,577,433,,511,477,0.1758243
21.44,579,432,,0,0,0.405366
21.46,580,431,,537,405,0.2036691
21.48,580,430,,0,0,0.2053587
21.5,581,429,,0,0,0.2026422
21.52,582,429,,0,0,0.2104407
21.54,583,427,,0,0,0.4747924
21.56,584,426,,0,0,0.2078697
21.58,584,425,,0,0,0.208993
21.6,585,424,,0,0,0.2089951
21.62,585,423,,0,0,0.2137298
21.64,586,422,,0,0,0.2042245
21.66,586,420,,0,0,0.4609368
21.68,587,419,,0,0,0.2089434
21.7,587,418,,0,0,0.2188462
21.72,588,417,,0,0,0.199034
21.74,588,416,,0,0,0.2089238
21.76,589,414,,0,0,0.4608896
21.78,590,413,,0,0,0.2088924
21.8,590,412,,0,0,0.2088925
21.82,591,411,,0,0,0.2088757
21.84,591,410,,0,0,0.2088614
21.86,592,408,,0,0,0.4609424
21.88,592,407,,0,0,0.2087315
21.9,593,406,,0,0,0.2188476
21.92,593,405,,0,0,0.1988033
21.94,594,404,,0,0,0.2088074
21.96,594,403,,0,0,0.2088537
21.98,595,401,,0,0,0.4625025
22,596,400,,0,0,0.2069959
22.02,596,399,,0,0,0.2093719
22.04,596,398,,0,0,0.2084406
22.06,597,397,,0,0,0.2105855
22.08,598,395,,0,0,0.461816
22.1,598,394,,0,0,0.2054921
22.12,599,393,,0,0,0.2087092
22.14,599,392,,0,0,0.2086932
22.16,600,391,,0,0,0.2086917
22.18,600,390,,0,0,0.2092
22.2,601,388,,0,0,0.4686216
22.22,601,387,,0,0,0.2002034
22.24,602,386,,0,0,0.2086405
22.26,602,385,,0,0,0.2139674
22.28,603,385,,0,0,0.2065289
22.3,603,382,,0,0,0.4690395
22.32,604,381,,0,0,0.1969688
22.34,604,381,,0,0,0.2085867
22.36,605,380,,0,0,0.2085762
22.38,605,379,,0,0,0.2194647
22.4,606,377,,0,0,0.4495881
22.42,607,376,,0,0,0.2085254
22.44,607,375,,0,0,0.2165041
22.46,607,374,,0,0,0.2005311
22.48,608,373,,0,0,0.2084969
22.5,608,372,,0,0,0.2120463
22.52,609,370,,0,0,0.456903
22.54,610,369,,0,0,0.2084644
22.56,610,368,,0,0,0.2112889
22.58,610,367,,0,0,0.2055957
22.6,611,366,,0,0,0.2084273
22.62,612,364,,0,0,0.4604283
22.64,612,363,,0,0,0.2084055
22.66,613,362,,0,0,0.2091603
22.68,613,361,,0,0,0.2076049
22.7,613,360,,0,0,0.2083648
22.72,614,358,,0,0,0.4603773
22.74,615,357,,0,0,0.2083436
22.76,615,356,,0,0,0.2083247
22.78,615,355,,0,0,0.2083884
22.8,616,354,,0,0,0.2093813
22.82,616,353,,0,0,0.2085298
22.84,617,351,,0,0,0.4589063
22.86,618,350,,0,0,0.2086599
22.88,618,349,,0,0,0.2133537
22.9,618,348,,0,0,0.2027546
22.92,619,347,,0,0,0.2082246
22.94,620,345,,0,0,0.4602381
22.96,620,344,,0,0,0.208193
22.98,620,343,,0,0,0.20818
23,621,342,,0,0,0.2155906
23.02,621,341,,0,0,0.2007763
23.04,622,339,,0,0,0.4685163
23.06,622,338,,0,0,0.2106651
23.08,623,337,,0,0,0.1972439
23.1,623,336,,0,0,0.2106642
23.12,624,335,,0,0,0.2074067
23.14,624,334,,0,0,0.2062016
23.16,625,332,,0,0,0.4601108
23.18,625,331,,0,0,0.2113502
23.2,626,330,,0,0,0.2047368
23.22,626,329,,0,0,0.2100606
23.24,627,328,,0,0,0.2059729
23.26,627,326,,0,0,0.4617841
23.28,628,325,,0,0,0.2062471
23.3,628,324,,0,0,0.2079647
23.32,628,323,,0,0,0.2125236
23.34,629,322,,0,0,0.2034036
23.36,630,320,,0,0,0.4599504
23.38,630,319,,0,0,0.2079094
23.4,630,318,,0,0,0.2134051
23.42,631,317,,0,0,0.2136593
23.44,631,316,,0,0,0.1965827
23.46,632,316,,0,0,0.2111358
23.48,632,313,,0,0,0.4682828
23.5,633,312,,0,0,0.1962587
23.52,633,311,,0,0,0.2077468
23.54,634,311,,0,0,0.211122
23.56,634,310,,0,0,0.206384
23.58,635,307,,0,0,0.4693459
23.6,635,306,,0,0,0.2039254
23.62,635,306,,0,0,0.2021887
23.64,636,305,,0,0,0.2130817
23.66,636,304,,0,0,0.2002727
23.68,637,301,,0,0,0.4628074
23.7,637,300,,0,0,0.212533
23.72,638,300,,0,0,0.1997499
23.74,638,299,,0,0,0.2076385
23.76,638,298,,0,0,0.2097168
23.78,639,297,,0,0,0.2055069
23.8,640,295,,0,0,0.4662298
23.82,640,294,,0,0,0.2010448
23.84,640,293,,0,0,0.2119042
23.86,641,292,,0,0,0.2031937
23.88,641,291,,0,0,0.2098615
23.9,642,289,,0,0,0.457257
23.92,642,288,,0,0,0.2123056
23.94,642,287,,0,0,0.2026619
23.96,643,286,,0,0,0.2100783
23.98,643,285,,0,0,0.2048242
24,644,283,,0,0,0.4632766
24.02,644,282,,0,0,0.2045983
24.04,645,281,,0,0,0.2064667
24.06,645,280,,0,0,0.2107893
24.08,645,279,,0,0,0.2040493
24.1,646,278,,0,0,0.2072404
24.12,646,276,,0,0,0.4639828
24.14,647,275,,0,0,0.2029743
24.16,647,274,,0,0,0.2070891
24.18,648,273,,0,0,0.2072731
24.2,648,272,,0,0,0.2078513
24.22,648,270,,0,0,0.4587582
24.24,649,269,,0,0,0.2072232
24.26,649,268,,0,0,0.2073061
24.28,650,267,,0,0,0.2070746
24.3,650,266,,0,0,0.2177099
24.32,651,264,,0,0,0.4486811
24.34,651,263,,0,0,0.2071286
24.36,651,262,,0,0,0.2071086
24.38,652,261,,0,0,0.2070962
24.4,652,260,,0,0,0.2135663
24.42,652,259,,0,0,0.2005616
24.44,653,257,,0,0,0.4650371
24.46,653,256,,0,0,0.2097115
24.48,654,255,,0,0,0.1984697
24.5,654,254,,0,0,0.2091353
24.52,654,253,,0,0,0.2048102
24.54,655,251,,0,0,0.459077
24.56,655,250,,0,0,0.2069167
24.58,656,249,,0,0,0.2070487
24.6,656,248,,0,0,0.2085654
24.62,656,247,,0,0,0.2050285
24.64,657,246,,0,0,0.2068422
24.66,657,244,,0,0,0.4589795
24.68,657,243,,0,0,0.2068006
24.7,658,242,,0,0,0.206784
24.72,658,241,,0,0,0.2069214
24.74,658,240,,0,0,0.2136141
24.76,659,238,,0,0,0.4541724
24.78,659,237,,0,0,0.2065657
24.8,660,236,,0,0,0.2044761
24.82,660,235,,0,0,0.2066629
24.84,660,234,,0,0,0.2066312
24.86,661,232,,0,0,0.4587804
24.88,661,231,,0,0,0.2065949
24.9,661,230,,0,0,0.2128153
24.92,662,229,,0,0,0.2002997
24.94,662,228,,0,0,0.2149409
24.96,662,227,,0,0,0.1980938
24.98,663,225,,0,0,0.4586659
25,663,224,,0,0,0.2064556
25.02,664,223,,0,0,0.2064323
25.04,664,222,,0,0,0.209944
25.06,664,221,,0,0,0.2093939
25.08,665,219,,0,0,0.4550883
25.1,665,218,,0,0,0.2138791
25.12,665,217,,0,0,0.1972811
25.14,666,216,,0,0,0.2060473
25.16,666,215,,0,0,0.2114402
25.18,666,213,,0,0,0.4519428
25.2,667,212,,0,0,0.2062138
25.22,667,211,,0,0,0.2083219
25.24,667,210,,0,0,0.204047
25.26,667,209,,0,0,0.2173373
25.28,668,208,,0,0,0.1949269
25.3,668,206,,0,0,0.4595854
25.32,668,205,,0,0,0.2048024
25.34,669,204,,0,0,0.2060418
25.36,669,203,,0,0,0.206462
25.38,669,202,,0,0,0.2055341
25.4,670,200,,0,0,0.4606314
25.42,670,199,,0,0,0.2035134
25.44,670,198,,0,0,0.2181128
25.46,671,197,,0,0,0.194374
25.48,671,196,,0,0,0.2051535
25.5,671,194,,0,0,0.4693798
25.52,671,193,,0,0,0.1950093
25.54,672,192,,0,0,0.2052608
25.56,672,191,,0,0,0.2077532
25.58,672,190,,0,0,0.2123661
25.6,672,189,,0,0,0.1969803
25.62,673,187,,0,0,0.4579023
25.64,673,186,,0,0,0.2056144
25.66,673,185,,0,0,0.2055727
25.68,674,184,,0,0,0.2055517
25.7,674,183,,0,0,0.2055162
25.72,674,181,,0,0,0.4614687
25.74,674,180,,0,0,0.2017565
25.76,675,179,,0,0,0.2085461
25.78,675,178,,0,0,0.2022503
25.8,675,177,,0,0,0.2068203
25.82,675,175,,0,0,0.4578653
25.84,676,174,,0,0,0.2035452
25.86,676,173,,0,0,0.2052434
25.88,676,172,,0,0,0.2052042
25.9,676,171,,0,0,0.2185652
25.92,676,170,,0,0,0.1917365
25.94,677,168,,0,0,0.4574054
25.96,677,167,,0,0,0.2050558
25.98,677,166,,0,0,0.2050095
26,677,165,,0,0,0.210418
26.02,678,164,,0,0,0.1994884
26.04,678,162,,0,0,0.4634235
26.06,678,161,,0,0,0.1986592
26.08,678,160,,0,0,0.2130206
26.1,678,159,,0,0,0.2014886
26.12,679,158,,0,0,0.1997715
26.14,679,156,,0,0,0.460632
26.16,679,155,,0,0,0.2073206
26.18,679,154,,0,0,0.1982692
26.2,679,153,,0,0,0.2149345
26.22,679,152,,0,0,0.1940542
26.24,679,151,,0,0,0.2173689
26.26,680,149,,0,0,0.4448006
26.28,680,148,,0,0,0.2032775
26.3,680,147,,0,0,0.2042449
26.32,680,146,,0,0,0.2127108
26.34,680,145,,0,0,0.1956137
26.36,680,143,,0,0,0.4614573
26.38,680,142,,0,0,0.1990349
26.4,680,141,,0,0,0.203936
26.42,681,140,,0,0,0.2038696
26.44,681,139,,0,0,0.2056137
26.46,681,137,,0,0,0.4543183
26.48,681,136,,0,0,0.2036268
26.5,681,135,,0,0,0.2041507
26.52,681,134,,0,0,0.2028524
26.54,681,133,,0,0,0.2045024
26.56,681,132,,0,0,0.2020871
26.58,681,130,,0,0,0.4069701
26.6,681,129,,0,0,0.1543749
26.62,681,128,,0,0,0.1400131
26.64,681,128,,0,0,0.1223897
26.66,681,127,,0,0,0.1168571
26.68,681,126,,0,0,0.2200413
26.7,681,126,,0,0,0.06790355
26.72,681,126,,0,0,0.05655158
26.74,681,125,,0,0,0.0478611
26.76,681,125,,0,0,0.03372065
26.78,681,125,,0,0,0.09373006
26.8,681,125,,0,0,0.01132364
26.82,681,125,,0,0,0.003970543
26.84,681,125,,0,0,0.003148648
26.86,681,125,,0,0,0.006829968
26.88,681,125,,0,0,0.009685925
26.9,681,125,,0,0,0.02296831
26.92,681,125,,0,0,0.0195078
26.94,681,125,,0,0,0.008782692
26.96,681,125,,0,0,0.002749379
26.98,681,125,,0,0,0.002576681
27,681,125,,0,0,0.03542382
27.02,681,125,,0,0,0.01538672
27.04,681,125,,0,0,0.01665582
27.06,681,125,,0,0,0.01949434
27.08,681,125,,0,0,0.008929297
27.1,681,125,,0,0,0.05175393
27.12,681,125,,0,0,0.007593103
27.14,681,125,,0,0,0.01122166
27.16,681,125,,0,0,0.01520355
27.18,681,125,,0,0,0.01786535
27.2,681,125,,0,0,0.01974341
27.22,681,125,,0,0,0.06309303
27.24,681,125,,0,0,0.003544223
27.26,681,125,,0,0,0.007856443
27.28,681,125,,0,0,0.01199293
27.3,681,125,,0,0,0.01352278
27.32,681,125,,0,0,0.04268974
27.34,681,125,,0,0,0.001909499
27.36,681,125,,0,0,0.002840124
27.38,681,125,,0,0,0.008776835
27.4,681,125,,0,0,0.01307483
27.42,681,125,,0,0,0.01788653
27.44,681,125,,0,0,0.01968421
27.46,681,125,,0,0,0.02331464
27.48,681,125,,0,0,0.006266302
27.5,681,125,,0,0,0.001682633
27.52,681,125,,0,0,0.005220586
27.54,681,125,,0,0,0.03030366
27.56,681,125,,0,0,0.01475302
27.58,681,125,,0,0,0.01856176
27.6,681,125,,0,0,0.01847298
27.62,681,125,,0,0,0.00725027
27.64,681,125,,0,0,0.05376337
27.66,681,125,,0,0,0.006347065
27.68,681,125,,0,0,0.0104481
27.7,681,125,,0,0,0.01385492
27.72,681,125,,0,0,0.01523862
27.74,681,125,,0,0,0.0200032
27.76,681,125,,0,0,0.06274446
27.78,681,125,,0,0,0.001962119
27.8,681,125,,0,0,0.008908745
27.82,681,125,,0,0,0.01118727
27.84,681,125,,0,0,0.0150574
27.86,681,125,,0,0,0.04810288
27.88,681,125,,0,0,0.0008685308
27.9,681,125,,0,0,0.002882499
27.92,681,125,,0,0,0.007867776
27.94,681,125,,0,0,0.01031146
27.96,681,125,,0,0,0.0176801
27.98,681,125,,0,0,0.02049428
28,681,125,,0,0,0.02191342
28.02,681,125,,0,0,0.00614426
28.04,681,125,,0,0,0.002431985
28.06,681,125,,0,0,0.005630189
28.08,681,125,,0,0,0.03062559
28.1,681,125,,0,0,0.0150205
28.12,681,125,,0,0,0.01768998
28.14,681,125,,0,0,0.0198483
