sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
2.24,788,580,,0,0,0.2568466
2.26,787,581,,0,0,0.2478058
2.28,786,582,,0,0,0.26064
2.3,785,583,,0,0,0.2498718
2.32,783,585,,0,0,0.5004303
2.34,782,586,,0,0,0.2529236
2.36,781,587,,0,0,0.2583618
2.38,779,588,,0,0,0.2469238
2.4,778,589,,0,0,0.2527374
2.42,777,590,,0,0,0.2529068
2.44,775,592,,0,0,0.5046743
2.46,774,593,,0,0,0.2568163
2.48,773,594,,0,0,0.2429184
2.5,772,594,,0,0,0.2478379
2.52,771,595,,0,0,0.2472722
2.54,769,597,,0,0,0.4992052
2.56,768,598,,0,0,0.2453804
2.58,767,599,,0,0,0.2481929
2.6,766,600,,0,0,0.2482072
2.62,765,601,,0,0,0.2481816
2.64,763,603,,0,0,0.4963875
2.66,762,604,,0,0,0.2481997
2.68,761,605,,0,0,0.248191
2.7,760,606,,0,0,0.2574215
2.72,759,607,,0,0,0.2389709
2.74,758,608,,0,0,0.2555717
2.76,756,610,,0,0,0.4906606
2.78,755,611,,0,0,0.2465463
2.8,754,612,,0,0,0.2481954
2.82,753,613,,0,0,0.2517115
2.84,752,614,,0,0,0.2446778
2.86,750,616,,0,0,0.4963909
2.88,749,617,,0,0,0.2481949
2.9,748,618,,0,0,0.248206
2.92,747,619,,0,0,0.2481834
2.94,745,620,,0,0,0.2484022
2.96,743,622,,0,0,0.4961862
2.98,742,622,,0,0,0.2481992
3,741,623,,0,0,0.2483463
3.02,740,624,,0,0,0.2506272
3.04,739,625,,0,0,0.2456046
3.06,738,626,,0,0,0.2481907
3.08,736,628,,0,0,0.4999991
3.1,735,629,,0,0,0.2445936
3.12,734,630,,0,0,0.2586679
3.14,733,631,,0,0,0.2377195
3.16,732,632,,0,0,0.2481914
3.18,730,634,,0,0,0.4963943
3.2,729,635,,0,0,0.2481906
3.22,728,636,,0,0,0.2481946
3.24,727,637,,0,0,0.2481907
3.26,726,638,,0,0,0.2482206
3.28,724,640,,0,0,0.4980139
3.3,723,641,,0,0,0.2470663
3.32,722,642,,0,0,0.2476808
3.34,721,643,,0,0,0.2481732
3.36,720,644,,0,0,0.2481955
3.38,719,645,,0,0,0.2481966
3.4,717,646,,0,0,0.4964059
3.42,715,647,,0,0,0.2499886
3.44,714,648,,0,0,0.2464069
3.46,713,649,,0,0,0.2483324
3.48,712,650,,0,0,0.2480591
3.5,710,652,,0,0,0.4964017
3.52,709,653,,0,0,0.2481902
3.54,708,654,,0,0,0.2482529
3.56,707,655,,0,0,0.2501117
3.58,706,656,,0,0,0.2532126
3.6,705,657,,0,0,0.2412132
3.62,703,659,,0,0,0.4964173
3.64,702,660,,0,0,0.2481714
3.66,701,661,,0,0,0.2486468
3.68,700,662,,0,0,0.2523815
3.7,699,663,,0,0,0.2435507
3.72,696,665,,0,0,0.4963855
3.74,695,665,,0,0,0.2481903
3.76,694,666,,0,0,0.2481935
3.78,693,667,,0,0,0.2481922
3.8,692,668,,0,0,0.249125
3.82,690,670,,0,0,0.4954539
3.84,689,671,,0,0,0.2481955
3.86,688,672,,0,0,0.2482015
3.88,687,673,,0,0,0.2546411
3.9,686,674,,0,0,0.2432159
3.92,685,675,,0,0,0.2496875
3.94,683,677,,0,0,0.505165
3.96,682,678,,0,0,0.2491627
3.98,681,679,,0,0,0.2444129
4,680,680,,0,0,0.2525175
4.02,678,681,,0,0,0.2493633
4.04,676,683,,0,0,0.4968863
4.06,675,684,,0,0,0.249698
4.08,674,685,,0,0,0.251871
4.1,673,685,,0,0,0.2487436
4.12,672,686,,0,0,0.2489498
4.14,670,688,,0,0,0.498871
4.16,669,689,,0,0,0.252411
4.18,668,690,,0,0,0.2524366
4.2,667,691,,0,0,0.2524339
4.22,665,692,,0,0,0.2524244
4.24,664,693,,0,0,0.2461289
4.26,662,695,,0,0,0.4781684
4.28,661,696,,0,0,0.250748
4.3,660,697,,0,0,0.2409847
4.32,659,698,,0,0,0.2436866
4.34,658,699,,0,0,0.2453488
4.36,656,700,,0,0,0.4879677
4.38,655,701,,0,0,0.2404003
4.4,654,702,,0,0,0.2451853
4.42,653,703,,582,751,0.2418718
4.44,652,704,,0,0,0.238559
4.46,650,706,,0,0,0.4845517
4.48,648,707,,607,680,0.2449353
4.5,647,708,,0,0,0.251871
4.52,646,708,,607,680,0.2533201
4.54,645,709,,0,0,0.2531396
4.56,643,710,,0,0,0.2653098
4.58,641,712,,0,0,0.4915239
4.6,640,713,,0,0,0.2549592
4.62,638,714,,0,0,0.2490651
4.64,637,715,,0,0,0.259955
4.66,636,715,,0,0,0.2444274
4.68,633,717,,0,0,0.50975
4.7,632,718,,0,0,0.2472559
4.72,631,719,,0,0,0.2558414
4.74,630,720,,0,0,0.2511979
4.76,628,720,,0,0,0.2537777
4.78,626,722,,0,0,0.5043291
4.8,624,723,,0,0,0.2483657
4.82,623,724,,0,0,0.2538314
4.84,622,725,,0,0,0.2505379
4.86,621,726,,0,0,0.2521096
4.88,619,726,,0,0,0.2584221
4.9,617,728,,0,0,0.4992048
4.92,616,729,,0,0,0.2515594
4.94,616,729,,0,0,0.00227274
4.96,616,729,,0,0,0.00227274
4.98,616,729,,0,0,0.00227274
5,610,733,,0,0,1.108527
5.02,609,734,,0,0,0.2549151
5.04,606,735,,0,0,0.5014778
5.06,605,736,,0,0,0.2519388
5.08,604,737,,0,0,0.2518052
5.1,602,738,,0,0,0.2518649
5.12,601,739,,0,0,0.2538787
5.14,600,740,,0,0,0.2579808
5.16,597,741,,0,0,0.5080141
5.18,596,742,,0,0,0.2456345
5.2,595,743,,0,0,0.2462573
5.22,594,744,,0,0,0.2518619
5.24,592,745,,0,0,0.2519277
5.26,590,746,,0,0,0.513725
5.28,588,747,,0,0,0.2423664
5.3,587,748,,0,0,0.2519257
5.32,586,749,,0,0,0.251801
5.34,585,750,,0,0,0.2518646
5.36,582,751,,0,0,0.5080454
5.38,581,752,,0,0,0.2480886
5.4,580,753,,0,0,0.2518523
5.42,578,754,,0,0,0.2519276
5.44,577,755,,0,0,0.2517993
5.46,576,756,,0,0,0.2518566
5.48,573,757,,0,0,0.5043328
5.5,572,758,,0,0,0.2549112
5.52,571,759,,0,0,0.2487212
5.54,569,760,,0,0,0.2527389
5.56,568,761,,0,0,0.2509563
5.58,566,763,,0,0,0.5051693
5.6,564,763,,0,0,0.2510057
5.62,563,764,,0,0,0.2517974
5.64,562,765,,0,0,0.2518426
5.66,561,766,,0,0,0.2518999
5.68,559,767,,0,0,0.2567008
5.7,557,769,,0,0,0.5528786
5.72,555,770,,0,0,0.2515532
5.74,554,770,,0,0,0.2516242
5.76,553,771,,0,0,0.2528013
5.78,551,772,,0,0,0.2502413
5.8,550,773,,0,0,0.2517967
5.82,548,775,,0,0,0.5042356
5.84,546,775,,0,0,0.2535632
5.86,545,776,,0,0,0.2501191
5.88,544,777,,0,0,0.2527141
5.9,542,778,,0,0,0.257646
5.92,540,780,,0,0,0.5015627
5.94,539,781,,0,0,0.2507394
5.96,537,781,,0,0,0.250422
5.98,536,782,,0,0,0.252062
6,535,783,,0,0,0.2552657
6.02,532,785,,0,0,0.5040303
6.04,531,786,,0,0,0.246889
6.06,530,786,,0,0,0.2518294
6.08,528,787,,0,0,0.2518777
6.1,527,788,,0,0,0.2517779
6.12,526,789,,0,0,0.2522291
6.14,523,791,,0,0,0.5044419
6.16,522,791,,0,0,0.2520581
6.18,521,792,,0,0,0.2559996
6.2,519,793,,0,0,0.2482334
6.22,518,794,,0,0,0.259993
6.24,516,796,,0,0,0.4968767
6.26,514,797,,0,0,0.2521419
6.28,513,797,,0,0,0.2520468
6.3,512,798,,0,0,0.2520919
6.32,510,799,,440,846,0.2602651
6.34,508,801,,0,0,0.4966648
6.36,507,802,,0,0,0.2480925
6.38,505,802,,0,0,0.2517818
6.4,504,803,,0,0,0.2517579
6.42,503,804,,0,0,0.2518024
6.44,501,805,,0,0,0.2576397
6.46,499,807,,0,0,0.4991336
6.48,498,807,,0,0,0.2522915
6.5,496,808,,0,0,0.2537352
6.52,495,809,,0,0,0.2452617
6.54,494,810,,0,0,0.2489127
6.56,491,812,,0,0,0.5009978
6.58,490,812,,0,0,0.2469336
6.6,489,813,,0,0,0.2552009
6.62,487,814,,0,0,0.2425475
6.64,486,815,,0,0,0.2486687
6.66,485,816,,0,0,0.2469231
6.68,482,817,,0,0,0.5001525
6.7,481,818,,0,0,0.2449184
6.72,480,819,,0,0,0.2469448
6.74,479,820,,0,0,0.2465921
6.76,477,821,,0,0,0.24675
6.78,475,822,,0,0,0.5001069
6.8,474,823,,0,0,0.2415923
6.82,472,824,,0,0,0.2476104
6.84,471,825,,0,0,0.2429388
6.86,470,826,,0,0,0.2452798
6.88,467,827,,0,0,0.5023127
6.9,466,828,,0,0,0.2408538
6.92,465,829,,0,0,0.2387397
6.94,464,830,,0,0,0.2419034
6.96,463,831,,0,0,0.2446853
6.98,460,832,,0,0,0.4949874
7,459,833,,0,0,0.2376433
7.02,458,834,,0,0,0.241498
7.04,456,835,,0,0,0.2417739
7.06,455,836,,0,0,0.2413014
7.08,454,836,,0,0,0.240105
7.1,451,838,,0,0,0.4911293
7.12,450,839,,0,0,0.2293522
7.14,449,840,,0,0,0.2332938
7.16,448,840,,0,0,0.2332618
7.18,447,841,,0,0,0.2358228
7.2,444,843,,0,0,0.4756686
7.22,443,843,,0,0,0.2157142
7.24,442,844,,0,0,0.216374
7.26,441,845,,0,0,0.2128607
7.28,440,846,,0,0,0.2117184
7.3,437,847,,0,0,0.4503794
7.32,437,847,,0,0,0.188031
7.34,435,848,,0,0,0.2022658
7.36,434,849,,0,0,0.1902087
7.38,433,849,,0,0,0.1947685
7.4,432,849,,0,0,0.1872284
7.42,429,849,,0,0,0.3790971
7.44,425,850,splitTimeTracker 01,430,869,0.5926012
7.46,422,850,,0,0,0.3716542
7.48,421,849,,0,0,0.2242583
7.5,420,849,,0,0,0.2158726
7.52,418,847,,0,0,0.4384517
7.54,417,846,,0,0,0.2245753
7.56,416,845,,0,0,0.2437215
7.58,415,844,,0,0,0.2474122
7.6,414,843,,0,0,0.2324855
7.62,414,842,,0,0,0.2439626
7.64,413,840,,0,0,0.4805422
7.66,412,839,,0,0,0.2430702
7.68,411,838,,0,0,0.2355475
7.7,410,837,,0,0,0.2392947
7.72,410,836,,0,0,0.2398919
7.74,408,834,,0,0,0.484568
7.76,408,833,,0,0,0.2471819
7.78,407,832,,0,0,0.2313828
7.8,406,831,,0,0,0.239265
7.82,406,830,,0,0,0.2398282
7.84,404,828,,0,0,0.4845664
7.86,404,826,,0,0,0.2392563
7.88,403,825,,0,0,0.2452061
7.9,402,824,,0,0,0.2332621
7.92,402,823,,0,0,0.2416837
7.94,401,822,,0,0,0.2394053
7.96,400,820,,0,0,0.4824446
7.98,399,819,,0,0,0.2391989
8,398,818,,0,0,0.2392049
8.02,398,817,,0,0,0.2391768
8.04,397,816,,0,0,0.2384582
8.059999,396,814,,0,0,0.4633495
8.08,395,813,,0,0,0.2316539
8.099999,394,812,,0,0,0.2373514
8.12,394,811,,0,0,0.2258921
8.139999,393,810,,0,0,0.2315664
8.16,392,808,,0,0,0.4785379
8.179999,391,807,,0,0,0.229626
8.2,391,806,,0,0,0.2361983
8.22,390,805,,0,0,0.2308456
8.24,389,804,,0,0,0.2428921
8.26,389,803,,0,0,0.2240217
8.28,388,800,,0,0,0.4772497
8.3,387,800,splitTimeTracker 02,397,795,0.1904321
8.32,386,799,,0,0,0.1631725
8.34,385,799,,0,0,0.164044
8.36,384,799,,0,0,0.1383566
8.38,383,798,,0,0,0.2864707
8.4,381,798,,0,0,0.3001584
8.42,380,799,,0,0,0.1141328
8.44,379,799,,0,0,0.1018811
8.46,378,798,,0,0,0.156993
8.48,377,797,,0,0,0.3590572
8.5,376,798,,0,0,0.2194661
8.52,375,797,,0,0,0.1255246
8.54,375,797,,0,0,0.06250942
8.559999,375,797,,0,0,0.04768382
8.58,376,796,,0,0,0.19764
8.599999,377,796,,0,0,0.1903637
8.62,377,795,,0,0,0.1323078
8.639999,376,794,,0,0,0.1571611
8.66,376,794,,0,0,0.1547153
8.679999,375,793,,0,0,0.1639425
8.7,375,791,,0,0,0.4006558
8.72,374,790,,0,0,0.1589853
8.74,374,790,,0,0,0.1613826
8.76,373,789,,0,0,0.1611936
8.78,373,788,,0,0,0.1610093
8.8,372,786,,0,0,0.4128329
8.82,372,786,,0,0,0.1676601
8.84,371,785,,0,0,0.1660393
8.86,371,784,,0,0,0.1736015
8.88,371,783,,0,0,0.1665839
8.9,370,783,,0,0,0.1698499
8.92,370,781,,0,0,0.4136048
8.94,369,780,,0,0,0.1627923
8.96,369,779,,0,0,0.1648989
8.98,369,778,,0,0,0.1647551
9,368,778,,0,0,0.1764398
9.02,368,776,,0,0,0.3988652
9.04,368,775,,0,0,0.1644992
9.059999,367,774,,0,0,0.1643442
9.08,367,773,,0,0,0.1751984
9.099999,367,773,,0,0,0.1610929
9.12,366,771,,0,0,0.4051509
9.139999,366,770,,0,0,0.1644355
9.16,366,769,,0,0,0.1655578
9.179999,365,768,,0,0,0.1634857
9.2,365,768,,0,0,0.1431686
9.22,365,767,,0,0,0.1537694
9.24,365,765,,322,775,0.4325537
9.26,365,764,,0,0,0.1969114
9.28,365,763,,0,0,0.2269859
9.3,365,762,,0,0,0.2295694
9.32,365,761,,0,0,0.2285171
9.34,365,759,,0,0,0.4793119
9.36,365,758,,0,0,0.2283359
9.38,365,757,,0,0,0.2017928
9.4,365,756,,0,0,0.2050596
9.42,365,755,,0,0,0.2084874
9.44,365,754,,0,0,0.196546
9.46,365,752,,0,0,0.4471751
9.48,365,751,,0,0,0.207695
9.5,365,749,,0,0,0.2292546
9.52,364,748,,322,775,0.2342206
9.54,364,747,,0,0,0.238365
9.559999,363,745,,0,0,0.4849395
9.58,362,744,,0,0,0.2486652
9.599999,362,743,,0,0,0.2404177
9.62,361,742,,0,0,0.2398967
9.639999,361,741,,0,0,0.245304
9.66,360,738,,0,0,0.487464
9.679999,359,737,,0,0,0.2403841
9.7,359,736,,0,0,0.2398794
9.719999,358,735,,0,0,0.2403905
9.74,358,734,,0,0,0.2398719
9.76,357,732,,0,0,0.4928588
9.78,356,731,,0,0,0.2420662
9.8,356,730,,0,0,0.2422241
9.82,355,729,,0,0,0.2358464
9.84,355,727,,0,0,0.2403504
9.86,354,726,,0,0,0.2469209
9.88,353,724,,0,0,0.4857847
9.9,353,723,,0,0,0.2401802
9.92,352,722,,0,0,0.2400283
9.94,352,721,,0,0,0.239848
9.96,351,720,,0,0,0.2403467
9.98,350,717,,0,0,0.4953776
10,349,716,,0,0,0.2372564
10.02,349,715,,0,0,0.2398226
10.04,349,714,,0,0,0.24032
10.06,348,713,,0,0,0.2398169
10.08,348,712,,0,0,0.2456764
10.1,346,710,,0,0,0.4869296
10.12,346,709,,0,0,0.2411885
10.14,345,708,,0,0,0.2418721
10.16,345,706,,0,0,0.2442731
10.18,344,705,,0,0,0.2382939
10.2,343,703,,0,0,0.4873624
10.22,343,702,,0,0,0.2397855
10.24,342,701,,0,0,0.2402848
10.26,342,700,,0,0,0.2398956
10.28,341,699,,0,0,0.2402001
10.3,340,697,,0,0,0.4922403
10.32,340,695,,0,0,0.2438441
10.34,339,694,,0,0,0.2383968
10.36,339,693,,0,0,0.2380681
10.38,338,692,,0,0,0.239779
10.4,338,691,,0,0,0.2402474
10.42,337,689,,0,0,0.4946621
10.44,336,688,,0,0,0.2378219
10.46,336,687,,0,0,0.2397476
10.48,335,686,,0,0,0.2402338
10.5,335,685,,0,0,0.2431035
10.52,333,682,,0,0,0.4893342
10.54,333,681,,0,0,0.2397347
10.56,332,680,,0,0,0.2402206
10.58,332,679,,0,0,0.2397222
10.6,331,678,,0,0,0.2402074
10.62,330,676,,0,0,0.4921768
10.64,330,675,,0,0,0.2404064
10.66,329,674,,0,0,0.2458258
10.68,329,672,,0,0,0.2338419
10.7,328,671,,0,0,0.2396866
10.72,328,670,,0,0,0.2401731
10.74,327,668,,0,0,0.495491
10.76,326,667,,0,0,0.2368354
10.78,326,666,,0,0,0.2407568
10.8,325,665,,0,0,0.2452769
10.82,324,664,,0,0,0.2405509
10.84,323,661,,0,0,0.4947944
10.86,323,660,,0,0,0.2325644
10.88,322,659,,0,0,0.2379818
10.9,322,658,,0,0,0.2493373
10.92,321,657,,0,0,0.2304298
10.94,320,655,,0,0,0.4921147
10.96,320,654,,0,0,0.2401071
10.98,319,653,,0,0,0.2396919
11,319,652,,0,0,0.2414918
11.02,318,651,,0,0,0.2413702
11.04,317,649,,0,0,0.2426961
11.06,316,647,,0,0,0.4875229
11.08,316,646,,0,0,0.2388025
11.1,315,645,,0,0,0.2423771
11.12,315,644,,0,0,0.2461927
11.14,314,643,,0,0,0.2306843
11.16,313,641,,0,0,0.4925556
11.18,313,640,,0,0,0.2395634
11.2,312,639,,0,0,0.2400413
11.22,311,637,,0,0,0.2419359
11.24,311,636,,0,0,0.2399092
11.26,310,634,,0,0,0.4917203
11.28,309,633,,0,0,0.2381086
11.3,309,632,,0,0,0.2395482
11.32,308,631,,0,0,0.2400132
11.34,308,630,,0,0,0.2419431
11.36,307,629,,0,0,0.2480098
11.38,306,626,,0,0,0.4858132
11.4,305,625,,0,0,0.2356937
11.42,305,624,,0,0,0.2449759
11.44,304,623,,0,0,0.2331453
11.46,304,622,,0,0,0.2394917
11.48,303,620,,0,0,0.4914812
11.5,302,619,,0,0,0.2431138
11.52,302,618,,0,0,0.2363243
11.54,301,617,,0,0,0.2389868
11.56,300,616,,0,0,0.2420168
11.58,299,613,,0,0,0.4943906
11.6,299,612,,0,0,0.2381043
11.62,298,611,,0,0,0.2362421
11.64,298,610,,0,0,0.2411073
11.66,297,609,,0,0,0.2429535
11.68,297,608,,0,0,0.2439799
11.7,295,606,,0,0,0.4896599
11.72,295,605,,0,0,0.231414
11.74,294,604,,0,0,0.247759
11.76,294,603,,0,0,0.2315109
11.78,293,602,,0,0,0.2389128
11.8,292,599,,0,0,0.5013744
11.82,291,598,,0,0,0.2247215
11.84,291,597,,0,0,0.2363224
11.86,290,596,,0,0,0.2277474
11.88,290,595,,0,0,0.2323013
11.9,289,593,,0,0,0.4817196
11.92,288,592,,0,0,0.237237
11.94,287,591,,0,0,0.2336933
11.96,287,590,,0,0,0.2360811
11.98,286,589,,0,0,0.2306829
12,286,588,,0,0,0.2340697
12.02,284,586,,0,0,0.4816005
12.04,284,585,,0,0,0.23473
12.06,283,584,,0,0,0.2351566
12.08,282,583,,0,0,0.2328109
12.1,282,581,,0,0,0.2356548
12.12,281,579,,0,0,0.4814394
12.14,280,578,,0,0,0.2335379
12.16,279,577,,0,0,0.2361815
12.18,279,576,,0,0,0.2327513
12.2,278,575,,0,0,0.2361941
12.22,278,574,,0,0,0.2322305
12.24,276,572,,0,0,0.4843156
12.26,276,571,,0,0,0.2315809
12.28,275,570,,0,0,0.2346883
12.3,274,569,,0,0,0.2342062
12.32,274,568,,0,0,0.2337162
12.34,272,566,,0,0,0.483389
12.36,272,565,,0,0,0.2871316
12.38,271,563,,0,0,0.2345241
12.4,270,562,,0,0,0.2338708
12.42,270,561,,0,0,0.2341881
12.44,269,560,,0,0,0.2401189
12.46,268,558,,0,0,0.4762107
12.48,267,557,,0,0,0.2401389
12.5,267,556,,0,0,0.2299273
12.52,266,555,,0,0,0.232474
12.54,266,554,,0,0,0.2366632
12.56,265,553,,0,0,0.2407743
12.58,264,551,,0,0,0.4785412
12.6,263,550,,0,0,0.2286635
12.62,262,549,,0,0,0.2345517
12.64,262,548,,0,0,0.2337749
12.66,261,547,,0,0,0.2358637
12.68,260,545,,0,0,0.4854757
12.7,259,544,,0,0,0.2290625
12.72,259,543,,0,0,0.2341576
12.74,258,542,,0,0,0.2336595
12.76,257,540,,0,0,0.234663
12.78,256,538,,0,0,0.4853964
12.8,255,537,,0,0,0.2398262
12.82,255,536,,0,0,0.2251069
12.84,254,535,,0,0,0.2477626
12.86,254,534,,0,0,0.2200291
12.88,253,533,,0,0,0.2345774
12.9,252,531,,0,0,0.4853902
12.92,251,530,,0,0,0.2392891
12.94,250,529,,0,0,0.2256266
12.96,250,528,,0,0,0.2341021
12.98,249,527,,0,0,0.2336307
13,248,525,,0,0,0.4880693
13.02,247,524,,0,0,0.2307374
13.04,247,523,,0,0,0.2373391
13.06,246,522,,0,0,0.2288399
13.08,245,521,,0,0,0.2390216
13.1,244,519,,0,0,0.4764177
13.12,243,518,,0,0,0.2359685
13.14,243,517,,0,0,0.2326408
13.16,242,515,,0,0,0.2335849
13.18,241,514,,0,0,0.2345252
13.2,241,513,,0,0,0.2340417
13.22,239,511,,0,0,0.4832881
13.24,239,510,,0,0,0.2327305
13.26,238,509,,0,0,0.2382602
13.28,238,508,,0,0,0.2293254
13.3,237,507,,0,0,0.2355458
13.32,235,505,,0,0,0.4845296
13.34,235,504,,0,0,0.23461
13.36,234,503,,0,0,0.235569
13.38,233,502,,0,0,0.2408146
13.4,233,501,,0,0,0.2288809
13.42,231,499,,0,0,0.4850615
13.44,230,498,,0,0,0.2466599
13.46,230,497,,0,0,0.2231254
13.48,229,496,,0,0,0.2356112
13.5,229,495,,0,0,0.2409425
13.52,228,494,,0,0,0.2405053
13.54,226,492,,0,0,0.4734497
13.56,226,491,,0,0,0.235187
13.58,225,490,,0,0,0.2347246
13.6,224,489,,0,0,0.235666
13.62,224,488,,0,0,0.2392175
13.64,222,485,,0,0,0.4878349
13.66,221,484,,0,0,0.2438424
13.68,221,483,,0,0,0.232152
13.7,220,482,,0,0,0.2310014
13.72,219,481,,0,0,0.2234382
13.74,219,480,,0,0,0.2336577
13.76,217,478,,0,0,0.4795071
13.78,217,477,,0,0,0.2168719
13.8,216,476,,0,0,0.2285538
13.82,215,476,,0,0,0.2242031
13.84,214,475,,0,0,0.2259288
13.86,213,473,,0,0,0.4561525
13.88,212,472,,0,0,0.2209129
13.9,211,471,,0,0,0.2260548
13.92,211,470,,250,441,0.215217
13.94,210,469,,0,0,0.2219926
13.96,208,467,,0,0,0.3954305
13.98,208,467,,0,0,0.1803501
14,207,466,,0,0,0.1937055
14.02,207,465,,0,0,0.1958608
14.04,206,464,,0,0,0.208064
14.06,206,463,,0,0,0.2276872
14.08,206,461,,0,0,0.490414
14.1,205,459,,0,0,0.2554907
14.12,205,458,,0,0,0.2439173
14.14,205,457,,0,0,0.2460962
14.16,205,456,,0,0,0.2387873
14.18,205,454,,0,0,0.4951026
14.2,205,452,,0,0,0.2517374
14.22,205,451,,0,0,0.2339901
14.24,205,450,,0,0,0.2428395
14.26,205,449,,0,0,0.2430107
14.28,205,447,,0,0,0.495555
14.3,205,445,,0,0,0.2429898
14.32,205,444,,0,0,0.2494006
14.34,205,443,,0,0,0.2417499
14.36,205,442,,0,0,0.2381028
14.38,205,441,,0,0,0.2462149
14.4,205,438,,0,0,0.5000703
14.42,205,437,,0,0,0.2347415
14.44,205,436,,0,0,0.242931
14.46,205,435,,0,0,0.2430214
14.48,205,434,,0,0,0.242784
14.5,205,431,,0,0,0.4954312
14.52,205,430,,0,0,0.2428744
14.54,205,429,,0,0,0.2491304
14.56,205,428,,0,0,0.2399673
14.58,205,427,,0,0,0.2394563
14.6,205,426,,0,0,0.2474386
14.62,205,423,,0,0,0.4907431
14.64,205,422,,0,0,0.2427938
14.66,205,421,,0,0,0.2478483
14.68,205,420,,0,0,0.244706
14.7,205,419,,0,0,0.2376784
14.72,205,416,,0,0,0.4991134
