sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.12,83,584,,0,0,0.3654219
14.14,81,576,,0,0,0.8593513
14.16,80,572,,0,0,0.3379003
14.18,80,569,,0,0,0.3480564
14.2,79,565,,0,0,0.3561454
14.22,79,562,,0,0,0.3255978
14.24,78,554,,0,0,0.7859645
14.26,77,551,,0,0,0.3242091
14.28,77,548,,0,0,0.3265936
14.3,76,545,,0,0,0.3077635
14.32,76,542,,0,0,0.3111772
14.34,75,535,,0,0,0.7277625
14.36,75,532,,0,0,0.2963674
14.38,75,529,,0,0,0.2918506
14.4,75,526,,0,0,0.2874932
14.42,75,523,,0,0,0.2827001
14.44,75,516,,0,0,0.6729933
14.46,75,514,,0,0,0.2696786
14.48,75,511,,0,0,0.2779366
14.5,75,508,,0,0,0.2485302
14.52,75,506,,0,0,0.256849
14.54,75,503,,0,0,0.2527982
14.56,75,497,,0,0,0.6168109
14.58,76,495,,0,0,0.2441787
14.6,76,492,,0,0,0.2282727
14.62,76,490,,0,0,0.2360685
14.64,77,488,,0,0,0.2234804
14.66,77,482,,0,0,0.5595412
14.68,78,480,,0,0,0.2177456
14.7,78,478,,0,0,0.2145047
14.72,79,476,,0,0,0.2229147
14.74,80,474,,0,0,0.195094
14.76,81,469,,0,0,0.5144215
14.78,81,467,,0,0,0.1956555
14.8,82,465,,0,0,0.2021139
14.82,83,464,,0,0,0.1851012
14.84,84,462,,0,0,0.1894358
14.86,84,460,,0,0,0.1923562
14.88,86,456,,0,0,0.4566798
14.9,87,454,,0,0,0.1929652
14.92,88,453,,0,0,0.164945
14.94,89,452,,0,0,0.1758797
14.96,90,450,,0,0,0.1741406
14.98,92,446,,0,0,0.4262823
15,93,445,,0,0,0.1802106
15.02,94,444,,0,0,0.1587274
15.04,95,443,,0,0,0.1678571
15.06,97,442,,0,0,0.1696396
15.08,99,438,,0,0,0.3951707
15.1,100,437,,0,0,0.1673803
15.12,102,436,,0,0,0.1646554
15.14,103,436,,0,0,0.166172
15.16,104,435,,0,0,0.1666864
15.18,106,434,,0,0,0.166919
15.2,109,431,,0,0,0.3769145
15.22,110,431,,0,0,0.16976
15.24,112,430,,0,0,0.1710081
15.26,113,429,,0,0,0.1725641
15.28,115,429,,0,0,0.1749631
15.3,118,427,,0,0,0.3745763
15.32,120,427,,0,0,0.1756295
15.34,122,426,,0,0,0.1818539
15.36,123,426,,0,0,0.1841784
15.38,125,426,,0,0,0.1871527
15.4,129,424,,0,0,0.3759358
15.42,131,424,,0,0,0.1947523
15.44,133,424,,0,0,0.1976871
15.46,135,424,,0,0,0.2007284
15.48,137,424,,0,0,0.2038694
15.5,139,424,,0,0,0.207115
15.52,143,424,,0,0,0.3969595
15.54,145,424,,0,0,0.2178285
15.56,147,424,,0,0,0.2205358
15.58,149,424,,0,0,0.228544
15.6,152,425,,0,0,0.2247747
15.62,156,425,,0,0,0.4245022
15.64,158,425,,0,0,0.2399975
15.66,160,426,,0,0,0.2451356
15.68,163,426,,0,0,0.2468882
15.7,165,427,,0,0,0.2568928
15.72,170,427,,0,0,0.455085
15.74,172,428,,0,0,0.2647461
15.76,175,429,,0,0,0.2690432
15.78,177,430,,0,0,0.2733732
15.8,180,431,,0,0,0.2777555
15.82,183,432,,0,0,0.2856173
15.84,188,433,,0,0,0.5063452
15.86,190,434,,0,0,0.2948907
15.88,193,436,,0,0,0.3053774
15.9,196,437,,0,0,0.2995988
15.92,199,438,,0,0,0.3093572
15.94,204,440,,0,0,0.5561935
15.96,207,441,,0,0,0.3232411
15.98,210,443,,0,0,0.3280457
16,213,445,,0,0,0.3327777
16.02,216,446,,0,0,0.3375293
16.04,219,448,,0,0,0.3423063
16.06,224,450,,0,0,0.6149764
16.08,227,452,,0,0,0.3600672
16.1,230,454,,0,0,0.3582504
16.12,234,456,,0,0,0.3664887
16.14,237,458,,0,0,0.3712588
16.16,243,461,,0,0,0.668251
16.18,246,463,,0,0,0.3879742
16.2,249,465,,0,0,0.388945
16.22,252,467,,0,0,0.395901
16.24,256,470,,0,0,0.4008553
16.26,262,473,,0,0,0.723237
16.28,265,476,,0,0,0.4158083
16.3,269,478,,0,0,0.423664
16.32,272,481,,0,0,0.4288672
16.34,276,483,,0,0,0.4248247
16.36,279,486,,0,0,0.4380872
16.38,286,490,,0,0,0.7869712
16.4,289,493,,0,0,0.4509296
16.42,293,496,,0,0,0.4559868
16.44,296,499,,0,0,0.4610433
16.46,300,502,,0,0,0.4661073
16.48,307,507,,0,0,0.8654422
16.5,310,510,,0,0,0.4634215
16.52,314,513,,0,0,0.4861242
16.54,318,516,,0,0,0.4914922
16.56,322,520,,0,0,0.5055374
16.58,329,525,,0,0,0.8964437
16.6,333,529,,0,0,0.511888
16.62,336,532,,0,0,0.5169929
16.64,340,536,,0,0,0.5264168
16.66,344,539,,0,0,0.5228646
16.68,348,543,,0,0,0.5327539
16.7,355,549,,0,0,0.9813803
16.72,359,553,,0,0,0.551428
16.74,363,557,,0,0,0.5415687
16.76,367,561,,0,0,0.5578718
16.78,371,565,,0,0,0.5629753
16.8,379,572,,0,0,1.033769
16.82,383,576,,0,0,0.5783078
16.84,387,580,,0,0,0.5834306
16.86,391,584,,0,0,0.5884943
16.88,395,588,,0,0,0.6027905
16.9,400,593,,0,0,0.6952545
16.92,408,601,,0,0,1.10535
16.94,412,606,,0,0,0.6150932
16.96,417,610,,0,0,0.6315319
16.98,421,615,,0,0,0.6139125
17,425,620,,0,0,0.6358306
17.02,429,624,,0,0,0.6299227
17.04,437,633,,0,0,1.174518
17.06,442,638,,0,0,0.6606488
17.08,446,643,,0,0,0.6455179
17.1,450,648,,0,0,0.6605887
17.12,454,653,,0,0,0.6743399
17.14,463,662,,0,0,1.24375
17.16,467,667,,0,0,0.6683696
17.18,471,672,,0,0,0.6787243
17.2,476,678,,0,0,0.6911904
17.22,480,683,,0,0,0.7178749
17.24,485,689,,0,0,0.7052832
17.26,493,698,,0,0,1.272723
17.28,497,704,,0,0,0.7242166
17.3,502,710,,0,0,0.7105266
17.32,506,716,,0,0,0.7272987
17.34,511,721,,0,0,0.7343013
17.36,519,732,,0,0,1.368735
17.38,523,738,,0,0,0.7240537
17.4,528,744,,0,0,0.7480652
17.42,532,750,,0,0,0.7525568
17.44,537,756,,0,0,0.7619448
17.46,545,767,,0,0,1.405578
17.48,550,774,,0,0,0.7731205
17.5,554,780,,0,0,0.7716463
17.52,559,787,,0,0,0.7931819
17.54,563,793,,0,0,0.7702423
17.56,567,800,,0,0,0.7912567
17.58,576,812,,0,0,1.459408
17.6,580,818,splitTimeTracker 04,0,0,0.796959
17.62,584,825,,0,0,0.8319215
17.64,589,832,,0,0,0.7906044
17.66,592,838,,652,851,0.6973083
17.68,596,850,,0,0,1.270218
17.7,594,855,,0,0,0.5453332
17.72,594,860,,0,0,0.506505
17.74,596,866,,0,0,0.548326
17.76,596,871,,0,0,0.5791272
17.78,596,884,,0,0,1.212732
17.8,596,890,,0,0,0.6381842
17.82,596,896,,0,0,0.6344294
17.84,596,903,,602,915,0.636555
17.86,596,909,,0,0,0.6815631
17.88,597,918,,0,0,0.8531094
17.9,603,931,,0,0,1.430484
17.92,606,937,,0,0,0.7115855
17.94,609,944,,0,0,0.7198806
17.96,612,950,,0,0,0.7098024
17.98,615,957,,0,0,0.7177138
18,622,970,,0,0,1.461081
18.02,625,976,,0,0,0.7211043
18.04,628,983,,0,0,0.7410563
18.06,632,989,,0,0,0.7071458
18.08,635,996,,0,0,0.7170379
18.1,643,1008,,0,0,1.469651
18.12,646,1014,,0,0,0.7172053
18.14,649,1021,,0,0,0.717008
18.16,653,1027,,0,0,0.7153491
18.18,657,1033,,0,0,0.7397212
18.2,660,1039,,0,0,0.680959
18.22,668,1051,,0,0,1.439414
18.24,672,1057,,0,0,0.7074313
18.26,675,1063,,0,0,0.7001956
18.28,679,1069,,0,0,0.6729614
18.3,683,1075,,0,0,0.694451
18.32,691,1086,,0,0,1.382077
18.34,694,1092,,0,0,0.6777028
18.36,698,1097,,0,0,0.6607378
18.38,702,1103,,0,0,0.7032792
18.4,705,1108,,0,0,0.6168049
18.42,714,1119,,0,0,1.339619
18.44,717,1124,,0,0,0.6455643
18.46,721,1129,,0,0,0.6366729
18.48,725,1134,,0,0,0.6339617
18.5,728,1139,,0,0,0.6296428
18.52,730,1141,,785,1079,0.1868725
18.54,729,1141,,0,0,0.02132593
18.56,729,1141,,0,0,0.03025445
18.58,729,1141,,0,0,0.01903851
18.6,729,1141,,0,0,0.01361131
18.62,729,1141,,0,0,0.009500361
18.64,729,1141,,0,0,0.01075742
18.66,729,1141,,0,0,0.01122679
18.68,729,1141,,0,0,0.002406104
18.7,729,1141,,0,0,0.00771468
18.72,729,1141,,0,0,0.0124029
18.74,729,1141,,0,0,0.05514638
18.76,729,1141,,0,0,0.01085452
18.78,730,1141,,0,0,0.02290661
18.8,730,1140,,0,0,0.03001709
18.82,730,1140,,0,0,0.03421435
18.84,730,1140,,0,0,0.03805002
18.86,731,1139,,0,0,0.1053404
18.88,731,1139,,0,0,0.03598382
18.9,732,1139,,0,0,0.04994576
18.92,732,1138,,0,0,0.05592334
18.94,733,1138,,0,0,0.06013664
18.96,734,1137,,0,0,0.1466327
18.98,734,1136,,0,0,0.05985623
19,734,1136,,0,0,0.06883864
19.02,735,1135,,0,0,0.08099862
19.04,736,1135,,0,0,0.0766019
19.06,737,1133,,0,0,0.1924784
19.08,737,1133,,0,0,0.0790889
19.1,738,1132,,0,0,0.09242505
19.12,739,1131,,0,0,0.09830546
19.14,740,1131,,0,0,0.1024164
19.16,740,1130,,0,0,0.1126504
19.18,742,1128,,0,0,0.2347203
19.2,743,1127,,0,0,0.1042075
19.22,744,1127,,0,0,0.1212445
19.24,744,1126,,0,0,0.1197284
19.26,745,1125,,0,0,0.1260837
19.28,747,1123,,0,0,0.2842236
19.3,748,1122,,0,0,0.1269577
19.32,749,1121,,0,0,0.135309
19.34,750,1120,,0,0,0.144464
19.36,751,1119,,0,0,0.1471561
19.38,753,1117,,0,0,0.3256133
19.4,755,1116,,0,0,0.1515528
19.42,756,1114,,0,0,0.1543906
19.44,757,1113,,0,0,0.1610155
19.46,758,1112,,0,0,0.1697121
19.48,759,1111,,0,0,0.1700897
19.5,762,1108,,0,0,0.3733093
19.52,763,1107,,0,0,0.1704188
19.54,764,1106,,0,0,0.1832531
19.56,766,1104,,0,0,0.1826382
19.58,767,1103,,0,0,0.1930287
19.6,770,1100,,0,0,0.4099945
19.62,771,1099,,0,0,0.187539
19.64,773,1097,,0,0,0.2104691
19.66,774,1096,,0,0,0.1976806
19.68,775,1094,,0,0,0.2096793
19.7,777,1093,,0,0,0.2193302
19.72,780,1090,,0,0,0.4500304
19.74,782,1088,,0,0,0.217575
19.76,783,1086,,0,0,0.2376978
19.78,785,1085,,0,0,0.239592
19.8,786,1083,,849,1129,0.220361
19.82,790,1080,,849,1129,0.5009595
19.84,790,1080,,885,979,0.01906552
19.86,789,1079,,0,0,0.1239244
19.88,789,1077,,0,0,0.1526313
19.9,790,1077,,0,0,0.08674429
19.92,794,1076,,0,0,0.4523487
19.94,793,1076,,0,0,0.1274213
19.96,792,1072,,0,0,0.3887364
19.98,792,1072,,0,0,0.01529548
20,792,1071,,0,0,0.05647079
20.02,792,1071,,885,979,0.05906487
20.04,796,1070,,885,979,0.4157296
20.06,796,1067,,0,0,0.2601756
20.08,797,1066,,0,0,0.1515159
20.1,798,1065,,0,0,0.1680168
20.12,800,1065,,0,0,0.1789043
20.14,806,1064,,0,0,0.5954708
20.16,806,1061,,0,0,0.27677
20.18,808,1059,,0,0,0.284868
20.2,810,1057,,0,0,0.2970021
20.22,813,1054,,0,0,0.3201391
20.24,818,1051,,0,0,0.6469622
20.26,819,1048,,0,0,0.3489556
20.28,821,1045,,0,0,0.3036979
20.3,823,1043,,0,0,0.327002
20.32,825,1041,,0,0,0.2958183
20.34,827,1038,,0,0,0.3096908
20.36,833,1035,,0,0,0.6793129
20.38,835,1032,,0,0,0.3586831
20.4,837,1029,,0,0,0.3283855
20.42,839,1026,,0,0,0.3197528
20.44,841,1024,,0,0,0.3116078
20.46,846,1020,,0,0,0.6893726
20.48,848,1017,,0,0,0.37135
20.5,850,1014,,0,0,0.3151366
20.52,852,1012,,0,0,0.3135184
20.54,854,1009,,0,0,0.3241597
20.56,856,1006,,0,0,0.326341
20.58,861,1002,,0,0,0.7314315
20.6,863,999,,0,0,0.3496328
20.62,865,996,,0,0,0.3501062
20.64,867,993,,0,0,0.3540571
20.66,869,990,,0,0,0.34601
20.68,874,984,,0,0,0.758974
20.7,876,981,,0,0,0.3782619
20.72,878,978,,0,0,0.3546183
20.74,880,975,,0,0,0.3720348
20.76,882,972,,0,0,0.3895018
20.78,887,966,,0,0,0.7914341
20.8,889,962,,0,0,0.3798396
20.82,891,959,,0,0,0.3912668
20.84,892,955,,0,0,0.3955283
20.86,894,952,,0,0,0.3997774
20.88,899,945,,0,0,0.8343959
20.9,901,941,,0,0,0.4117567
20.92,903,937,,0,0,0.4158953
20.94,904,934,,0,0,0.420744
20.96,906,930,,0,0,0.4287878
20.98,908,926,,0,0,0.4232205
21,912,918,,0,0,0.8817198
21.02,914,914,,0,0,0.4411434
21.04,916,910,,0,0,0.4511431
21.06,917,906,,0,0,0.4572597
21.08,919,902,,0,0,0.4409599
21.1,923,893,,0,0,0.9258761
21.12,925,889,,0,0,0.4801653
21.14,926,885,,0,0,0.4572881
21.16,927,880,,0,0,0.4759538
21.18,929,875,,0,0,0.4803511
21.2,933,867,,0,0,0.9777925
21.22,934,862,,0,0,0.4879166
21.24,936,857,,0,0,0.4964815
21.26,937,852,,0,0,0.5223181
21.28,938,847,,0,0,0.4870472
21.3,939,842,,0,0,0.5116323
21.32,943,833,,0,0,1.039868
21.34,945,828,splitTimeTracker 05,0,0,0.5097213
21.36,946,823,,0,0,0.5311475
21.38,947,817,,0,0,0.5331097
21.4,948,812,,0,0,0.541286
21.42,952,802,,0,0,1.069257
21.44,953,797,,0,0,0.5527344
21.46,954,791,,0,0,0.5736931
21.48,955,786,,0,0,0.5458508
21.5,956,780,,0,0,0.5665747
21.52,959,769,,0,0,1.125842
21.54,960,763,,0,0,0.5860742
21.56,961,758,,0,0,0.5750179
21.58,962,752,,0,0,0.5895178
21.6,962,746,,0,0,0.6064986
21.62,963,740,,0,0,0.5872071
21.64,966,729,,0,0,1.179103
21.66,967,723,,0,0,0.6286429
21.68,968,717,,0,0,0.6024858
21.7,968,710,,0,0,0.6225421
21.72,969,704,,0,0,0.6272817
21.74,972,692,,0,0,1.248913
21.76,972,686,,0,0,0.6323843
21.78,973,679,,0,0,0.6364771
21.8,973,673,,0,0,0.650755
21.82,974,666,,0,0,0.6755938
21.84,976,654,,0,0,1.260587
21.86,976,647,,0,0,0.6713398
21.88,977,640,,0,0,0.6784606
21.9,977,633,,0,0,0.6729487
21.92,977,627,,0,0,0.6837219
21.94,977,620,,0,0,0.6883277
21.96,979,606,,0,0,1.35716
21.98,980,599,,0,0,0.6899143
22,980,592,,0,0,0.7043222
22.02,980,585,,0,0,0.7256651
22.04,980,578,,0,0,0.7027699
22.06,981,564,,0,0,1.393126
22.08,981,557,,0,0,0.7305524
22.1,981,550,,0,0,0.7352732
22.12,981,542,,0,0,0.7399703
22.14,981,535,,0,0,0.7445488
22.16,981,527,,0,0,0.7505967
22.18,982,513,,0,0,1.458
22.2,982,505,,0,0,0.7571533
22.22,981,497,,0,0,0.7677732
22.24,981,490,,0,0,0.7723965
22.26,981,482,,0,0,0.8025029
22.28,981,467,,0,0,1.478547
22.3,981,459,,0,0,0.7907122
22.32,980,451,,0,0,0.795243
22.34,980,443,,0,0,0.8215858
22.36,979,435,,0,0,0.782494
22.38,980,419,,0,0,1.56263
22.4,979,411,,0,0,0.8323263
22.42,978,403,,0,0,0.8052885
22.44,977,395,,0,0,0.8206239
22.46,977,387,,0,0,0.8313735
22.48,976,378,,0,0,0.8391492
22.5,975,362,,0,0,1.605991
22.52,974,354,,0,0,0.8491543
22.54,973,345,,0,0,0.8505372
22.56,972,337,,0,0,0.8728949
22.58,971,328,,0,0,0.8427128
22.6,970,312,,0,0,1.654302
22.62,969,303,,0,0,0.8709383
22.64,968,295,,0,0,0.8740544
22.66,966,286,Finish,0,0,0.876978
22.68,965,277,,0,0,0.8813272
22.7,963,260,,0,0,1.719151
22.72,958,256,,0,0,0.6886024
22.74,952,256,,0,0,0.5472877
22.76,949,258,,0,0,0.3535334
22.78,948,259,,0,0,0.1417502
22.8,947,260,,0,0,0.1463326
22.82,948,263,,0,0,0.311984
22.84,947,264,,0,0,0.1366502
22.86,946,266,,0,0,0.1320028
22.88,946,267,,0,0,0.1270535
22.9,945,268,,0,0,0.1224345
