sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.2,1281,195,,0,0,0.70535
14.22,1289,206,Finish,0,0,1.348141
14.24,1292,212,,0,0,0.6260443
14.26,1294,217,,0,0,0.595462
14.28,1297,222,,0,0,0.572742
14.3,1299,227,,0,0,0.5137706
14.32,1302,236,,0,0,0.9649749
14.34,1303,240,,1331,300,0.3240612
14.36,1304,240,,0,0,0.1316681
14.38,1305,240,,0,0,0.1108856
14.4,1306,240,,0,0,0.07749939
14.42,1306,240,,0,0,0.03448486
14.44,1305,240,,0,0,0.087677
14.46,1304,240,,0,0,0.1193085
14.48,1303,240,,0,0,0.1358337
14.5,1301,240,,0,0,0.1727295
14.52,1299,240,,0,0,0.2082977
14.54,1297,239,,0,0,0.2500221
14.56,1291,239,,0,0,0.5360755
14.58,1288,238,,0,0,0.3389011
14.6,1285,236,,0,0,0.3518862
14.62,1281,235,,0,0,0.3580417
14.64,1278,233,,0,0,0.396862
14.66,1274,231,Finish,0,0,0.4352932
14.68,1267,225,,0,0,0.9385365
14.7,1263,221,,0,0,0.5383255
14.72,1259,217,,0,0,0.5357406
14.74,1259,213,,0,0,0.4345998
14.76,1260,210,,0,0,0.3266221
14.78,1263,209,,0,0,0.2483248
14.8,1263,210,,0,0,0.03720643
14.82,1263,211,,0,0,0.07419503
14.84,1263,211,,0,0,0.03502734
14.86,1262,211,,0,0,0.03356832
14.88,1262,211,,0,0,0.02367513
14.9,1262,210,,0,0,0.02971858
14.92,1262,211,,0,0,0.01531343
14.94,1262,211,,0,0,0.006663941
14.96,1262,210,,0,0,0.01801539
14.98,1262,211,,0,0,0.0261737
