sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.86,312,1034,,0,0,0.4598323
13.88,311,1032,,0,0,0.2101616
13.9,310,1030,,0,0,0.2186443
13.92,310,1028,,0,0,0.2016967
13.94,309,1026,,0,0,0.2181343
13.96,307,1022,,0,0,0.4658966
13.98,306,1020,,0,0,0.207637
14,306,1018,,0,0,0.214806
14.02,305,1016,,0,0,0.2040834
14.04,304,1014,,0,0,0.2164461
14.06,303,1010,,0,0,0.4436923
14.08,302,1008,,0,0,0.2052961
14.1,301,1006,,0,0,0.2050748
14.12,300,1004,,0,0,0.1998434
14.14,300,1002,,0,0,0.2039613
14.16,299,1000,,0,0,0.2069957
14.18,297,996,,0,0,0.4425266
14.2,297,994,,0,0,0.200766
14.22,296,992,,0,0,0.2109389
14.24,295,990,,0,0,0.2049376
14.26,294,988,,0,0,0.2107665
14.28,293,984,,0,0,0.419863
14.3,292,983,,0,0,0.1853304
14.32,291,981,,0,0,0.1960341
14.34,290,979,,351,926,0.1801029
14.36,290,977,,0,0,0.1923056
14.38,289,975,,0,0,0.2028735
14.4,289,971,,0,0,0.4551664
14.42,288,969,,0,0,0.2507877
14.44,288,966,,0,0,0.2268315
14.46,287,964,,0,0,0.2317104
14.48,287,962,,0,0,0.2216723
14.5,287,957,,0,0,0.4872269
14.52,287,955,,0,0,0.2216239
14.54,287,952,,0,0,0.2288794
14.56,286,950,,0,0,0.2282481
14.58,286,948,,0,0,0.2284991
14.6,286,943,,0,0,0.4803046
14.62,286,941,,0,0,0.2283952
14.64,286,939,,0,0,0.2283441
14.66,286,936,,0,0,0.2396443
14.68,286,934,,0,0,0.2169124
14.7,286,929,,0,0,0.4801025
14.72,286,927,,0,0,0.2281031
14.74,285,925,,0,0,0.2306721
14.76,285,922,,0,0,0.2331207
14.78,285,920,,0,0,0.2272951
14.8,285,918,,0,0,0.2209622
14.82,285,913,,0,0,0.4848442
14.84,285,911,,0,0,0.2227552
14.86,285,908,,0,0,0.2340026
14.88,285,906,,0,0,0.2264434
14.9,285,904,,0,0,0.2226604
14.92,285,899,,0,0,0.4794689
14.94,285,897,,0,0,0.2275247
14.96,285,895,,0,0,0.2274592
14.98,284,892,,0,0,0.2295614
15,284,890,,0,0,0.2300912
15.02,284,888,,0,0,0.2223615
15.04,285,883,,0,0,0.4791059
15.06,284,881,,0,0,0.2271295
15.08,284,878,,0,0,0.2270626
15.1,284,876,,0,0,0.2269817
15.12,284,874,,0,0,0.2269175
15.14,285,869,,0,0,0.4791559
15.16,285,867,,0,0,0.2263596
15.18,285,865,,0,0,0.2266818
15.2,285,862,,0,0,0.2310869
15.22,285,860,,0,0,0.222039
15.24,285,855,,0,0,0.4790331
15.26,285,853,,0,0,0.2256895
15.28,285,851,,0,0,0.2270249
15.3,285,848,,0,0,0.2270275
15.32,285,846,,0,0,0.224392
15.34,285,844,,0,0,0.2280655
15.36,285,839,,0,0,0.4883735
15.38,285,837,,0,0,0.2126798
15.4,285,835,splitTimeTracker 03,0,0,0.2255699
15.42,285,832,,0,0,0.2287708
15.44,286,830,,0,0,0.2220057
15.46,286,825,,0,0,0.4768431
15.48,286,823,,0,0,0.2250313
15.5,286,821,,0,0,0.2267131
15.52,286,819,,0,0,0.2249049
15.54,287,816,,0,0,0.222679
15.56,287,812,,0,0,0.4763087
15.58,287,810,,0,0,0.2242514
15.6,288,807,,0,0,0.2266348
15.62,288,805,,0,0,0.2213419
15.64,288,803,,0,0,0.22374
15.66,288,801,,0,0,0.2236419
15.68,289,796,,401,862,0.477134
15.7,289,794,,401,862,0.2150318
15.72,289,792,,0,0,0.2194584
15.74,289,790,,0,0,0.2072463
15.76,290,787,,0,0,0.2033345
15.78,291,783,,0,0,0.4484046
15.8,290,781,,0,0,0.1697077
15.82,291,780,,0,0,0.1857416
15.84,291,778,,0,0,0.1816591
15.86,292,776,,0,0,0.1717675
15.88,294,773,,0,0,0.3955464
15.9,294,772,,0,0,0.1689207
15.92,294,770,,0,0,0.1511533
15.94,295,769,,0,0,0.1426944
15.96,297,768,,0,0,0.1469715
15.98,298,768,,0,0,0.1416556
16,302,768,,0,0,0.3911431
16.02,305,767,,0,0,0.3336694
16.04,307,767,,0,0,0.1991808
16.06,309,768,,0,0,0.2068432
16.08,311,769,,0,0,0.2109838
16.1,315,771,,0,0,0.4719183
16.12,317,772,,0,0,0.2027204
16.14,318,773,,0,0,0.2103934
16.16,320,774,,0,0,0.2209755
16.18,322,775,,0,0,0.2010086
16.2,326,777,,0,0,0.4631923
16.22,328,778,,0,0,0.2220959
16.24,330,779,,0,0,0.1996153
16.26,332,780,,0,0,0.2193152
16.28,334,781,,0,0,0.2025801
16.3,336,782,,0,0,0.2109452
16.32,340,784,,0,0,0.4631538
16.34,342,785,,0,0,0.2108125
16.36,344,786,,0,0,0.2109337
16.38,346,787,,0,0,0.2109289
16.4,347,788,,0,0,0.2109276
16.42,351,790,,0,0,0.4630275
16.44,353,791,,0,0,0.210915
16.46,355,792,,0,0,0.2132903
16.48,357,793,,0,0,0.2085298
16.5,359,793,,0,0,0.2109085
16.52,363,796,,0,0,0.4665265
16.54,365,797,,0,0,0.2073846
16.56,367,798,,0,0,0.2108892
16.58,369,799,,0,0,0.2108886
16.6,371,800,,0,0,0.2177348
16.62,373,800,,0,0,0.2045886
16.64,377,803,,0,0,0.4695472
16.66,378,804,,0,0,0.2037823
16.68,380,805,splitTimeTracker 04,0,0,0.2108665
16.7,382,806,,0,0,0.2108597
16.72,384,807,,0,0,0.2143405
16.74,388,809,,0,0,0.4594695
16.76,390,810,,0,0,0.2108499
16.78,392,811,,0,0,0.2109459
16.8,394,812,,0,0,0.2107279
16.82,396,813,,0,0,0.2108342
16.84,400,815,,0,0,0.4629539
16.86,402,816,,0,0,0.2111122
16.88,404,817,,0,0,0.2606702
16.9,406,818,,0,0,0.212446
16.92,408,819,,0,0,0.210371
16.94,409,820,,0,0,0.211489
16.96,411,821,,0,0,0.2198018
16.98,415,823,,0,0,0.4563152
17,417,824,,0,0,0.2145273
17.02,419,825,,0,0,0.2075091
17.04,421,826,,0,0,0.2059564
17.06,423,827,,0,0,0.2107648
17.08,427,830,,0,0,0.4744387
17.1,429,830,,0,0,0.1992392
17.12,431,831,,0,0,0.2107445
17.14,432,832,,0,0,0.2107334
17.16,434,833,,0,0,0.2107293
17.18,438,836,,0,0,0.4628628
17.2,440,837,,0,0,0.2119114
17.22,442,838,,0,0,0.2095007
17.24,444,839,,0,0,0.2106973
17.26,446,840,,0,0,0.2106906
17.28,448,841,,0,0,0.2168789
17.3,452,843,,0,0,0.4573088
17.32,453,844,,0,0,0.210668
17.34,455,845,,0,0,0.2099571
17.36,457,846,,0,0,0.2106493
17.38,459,847,,0,0,0.2107187
17.4,463,849,,0,0,0.4671752
17.42,465,850,,0,0,0.2061838
17.44,467,851,,0,0,0.2199709
17.46,469,852,,0,0,0.2012585
17.48,470,853,,0,0,0.210594
17.5,472,854,,0,0,0.2131542
17.52,476,857,,0,0,0.4601713
17.54,478,858,,0,0,0.2105675
17.56,480,859,,0,0,0.211129
17.58,482,860,,0,0,0.2099845
17.6,484,861,,0,0,0.2208784
17.62,488,863,,0,0,0.4523811
17.64,489,864,,0,0,0.212463
17.66,491,865,,0,0,0.2085331
17.68,493,866,,0,0,0.2118724
17.7,495,867,,0,0,0.20945
17.72,499,870,,0,0,0.462333
17.74,501,871,,0,0,0.2115863
17.76,503,872,,0,0,0.2093491
17.78,504,873,,0,0,0.2104421
17.8,506,874,,0,0,0.2202716
17.82,508,875,,0,0,0.2006067
17.84,512,877,,0,0,0.4626055
17.86,514,878,,0,0,0.2104073
17.88,516,879,,0,0,0.2103836
17.9,517,880,,0,0,0.2103914
17.92,519,881,,0,0,0.212333
17.94,523,884,,0,0,0.4605993
17.96,525,885,,0,0,0.2103177
17.98,527,886,,0,0,0.2148272
18,529,887,,0,0,0.2058534
18.02,530,888,,0,0,0.210268
18.04,534,891,,0,0,0.4708835
18.06,536,892,,0,0,0.2019317
18.08,538,893,,0,0,0.2211839
18.1,540,894,,0,0,0.2028419
18.12,542,895,,0,0,0.2067212
18.14,543,896,,0,0,0.2102344
18.16,547,898,,0,0,0.462413
18.18,549,900,,0,0,0.2101932
18.2,551,901,,0,0,0.2119728
18.22,553,902,,0,0,0.2087077
18.24,555,903,,0,0,0.215616
18.26,558,905,,0,0,0.4565206
18.28,560,906,,0,0,0.2101158
18.3,562,907,,0,0,0.2100881
18.32,564,909,,0,0,0.2100817
18.34,566,910,,0,0,0.2100521
18.36,569,912,,0,0,0.4660571
18.38,571,913,,0,0,0.2062716
18.4,573,914,,0,0,0.2100051
18.42,575,915,,0,0,0.2099897
18.44,577,917,,0,0,0.2142074
18.46,578,918,,0,0,0.2057104
18.48,582,920,,0,0,0.4621999
18.5,584,921,,0,0,0.2099077
18.52,586,922,,0,0,0.2098921
18.54,588,924,,0,0,0.215944
18.56,589,925,,0,0,0.2012584
18.58,593,927,,0,0,0.4596723
18.6,595,928,,0,0,0.2098073
18.62,597,930,,0,0,0.2131182
18.64,598,931,,0,0,0.2039244
18.66,600,932,,0,0,0.2084844
18.68,602,933,,0,0,0.1888012
18.7,605,935,,0,0,0.3482602
18.72,606,936,,0,0,0.1528848
18.74,607,936,,0,0,0.1492012
18.76,608,937,,0,0,0.1491686
18.78,610,938,,0,0,0.1491477
18.8,613,940,,0,0,0.3411732
18.82,614,941,,0,0,0.1396267
18.84,615,941,,0,0,0.1450332
18.86,616,942,,0,0,0.1367544
18.88,617,943,,0,0,0.1432539
18.9,620,945,,0,0,0.3116306
18.92,621,945,,0,0,0.1207048
18.94,622,946,,0,0,0.1301186
18.96,623,947,,0,0,0.130087
18.98,624,947,,0,0,0.1300566
19,627,949,,0,0,0.2898528
19.02,628,950,,0,0,0.1248395
19.04,629,950,,0,0,0.1226018
19.06,630,951,,0,0,0.1201693
19.08,631,951,,0,0,0.1146175
19.1,632,952,,0,0,0.1213386
19.12,634,954,,0,0,0.2668732
19.14,635,954,,602,915,0.129302
19.16,636,955,,0,0,0.1408603
19.18,637,956,,0,0,0.1331047
19.2,638,957,,0,0,0.1376166
19.22,640,959,,0,0,0.2917277
19.24,641,960,,0,0,0.1231765
19.26,642,961,,0,0,0.1299452
19.28,643,962,,0,0,0.119839
19.3,644,962,,0,0,0.1291026
19.32,646,964,,0,0,0.2697822
19.34,647,965,,0,0,0.1255412
19.36,648,966,,0,0,0.1137806
19.38,649,966,,0,0,0.1126173
19.4,650,967,,0,0,0.1135072
19.42,650,968,,0,0,0.1148534
19.44,652,969,,0,0,0.245034
19.46,653,970,,0,0,0.114457
19.48,654,971,,0,0,0.111423
19.5,655,972,,0,0,0.1130505
19.52,656,972,,0,0,0.1128405
19.54,658,974,,0,0,0.2481531
19.56,659,975,,0,0,0.11296
19.58,660,975,,0,0,0.114062
19.6,660,976,,0,0,0.1075882
19.62,661,977,,0,0,0.1046851
19.64,663,978,,0,0,0.2364169
19.66,664,979,,0,0,0.1058997
19.68,665,980,,602,915,0.106568
19.7,665,980,,0,0,0.1086566
19.72,666,981,,0,0,0.1047132
19.74,667,982,,0,0,0.09477609
19.76,669,983,,0,0,0.2133273
19.78,669,984,,0,0,0.09731722
19.8,670,984,,0,0,0.101437
19.82,671,985,,0,0,0.09882382
19.84,672,986,,0,0,0.09818172
19.86,673,987,,0,0,0.2158754
19.88,674,988,,0,0,0.09330847
19.9,675,988,,0,0,0.09802148
19.92,675,989,,0,0,0.1000414
19.94,676,990,,0,0,0.09531035
19.96,678,991,,0,0,0.2129624
19.98,678,992,,0,0,0.09003272
20,679,992,,0,0,0.09454042
20.02,680,993,,0,0,0.1000691
20.04,680,994,,0,0,0.09033222
20.06,681,995,,0,0,0.1184996
20.08,683,996,,0,0,0.2231642
20.1,683,997,,0,0,0.09785181
20.12,684,998,,0,0,0.1019541
20.14,684,998,,0,0,0.09782315
20.16,685,999,,0,0,0.09703819
20.18,687,1000,,0,0,0.1992994
20.2,687,1001,,716,1001,0.08846283
20.22,688,1002,,716,1001,0.08709685
20.24,688,1003,,0,0,0.08130498
20.26,689,1003,,0,0,0.08972247
20.28,689,1004,,0,0,0.08296629
20.3,691,1005,,0,0,0.1947139
20.32,691,1006,,0,0,0.08559837
20.34,692,1006,,0,0,0.101347
20.36,693,1007,,0,0,0.122343
20.38,694,1008,,0,0,0.1230154
20.4,696,1009,,0,0,0.231723
20.42,697,1010,,0,0,0.1123783
20.44,698,1010,,0,0,0.1046927
20.46,699,1011,,0,0,0.1266074
20.48,700,1011,,0,0,0.1428277
20.5,704,1010,,0,0,0.3469019
20.52,705,1011,,0,0,0.1789064
20.54,707,1011,,0,0,0.1405212
20.56,709,1010,,0,0,0.1873717
20.58,710,1009,,0,0,0.1521894
20.6,712,1009,,0,0,0.2195297
20.62,716,1006,,0,0,0.481226
20.64,718,1005,,0,0,0.214537
20.66,719,1003,,0,0,0.2088839
20.68,721,1002,,0,0,0.2074479
20.7,722,1001,,0,0,0.209188
20.72,725,997,,0,0,0.445903
20.74,727,996,,0,0,0.2116963
20.76,728,995,,0,0,0.2043963
20.78,730,993,,0,0,0.2108919
20.8,731,992,,0,0,0.2108594
20.82,735,989,,0,0,0.4522934
20.84,736,987,,0,0,0.2107137
20.86,738,986,,0,0,0.2108347
20.88,739,984,,0,0,0.2143867
20.9,741,983,,0,0,0.2084837
20.92,742,982,,0,0,0.2089734
20.94,746,978,,0,0,0.4540813
20.96,747,977,,0,0,0.208407
20.98,749,975,,0,0,0.2104421
21,750,974,,0,0,0.2129857
21.02,752,973,,0,0,0.2077985
21.04,755,969,,0,0,0.4517699
21.06,756,968,,0,0,0.2102593
21.08,758,966,,0,0,0.2113566
21.1,759,965,,0,0,0.2116744
21.12,761,963,,0,0,0.2074371
21.14,764,960,,0,0,0.4515332
21.16,765,959,,0,0,0.2104655
21.18,767,957,,0,0,0.2126689
21.2,768,956,,0,0,0.2122854
21.22,770,954,,0,0,0.218272
21.24,772,952,,0,0,0.2232113
21.26,775,949,,0,0,0.4767497
21.28,776,947,,0,0,0.2096044
21.3,778,946,,0,0,0.2202002
21.32,779,944,,0,0,0.2194363
21.34,781,943,,0,0,0.2105517
21.36,784,939,,0,0,0.4649125
21.38,785,938,,0,0,0.2163943
21.4,787,936,,0,0,0.2274616
21.42,788,934,,0,0,0.2146166
21.44,790,933,,0,0,0.2113954
21.46,793,929,,0,0,0.4547928
21.48,794,928,,0,0,0.2113322
21.5,795,926,,0,0,0.2085745
21.52,797,925,,0,0,0.2134069
21.54,798,923,,0,0,0.2095446
21.56,800,921,,0,0,0.2110687
21.58,802,918,,0,0,0.4535112
21.6,804,916,,0,0,0.2087641
21.62,805,915,,0,0,0.1823637
21.64,806,913,,0,0,0.1842039
21.66,807,912,,0,0,0.1806522
21.68,809,909,,0,0,0.3967265
21.7,810,907,,752,851,0.1816258
21.72,811,905,,0,0,0.1987712
21.74,812,904,,0,0,0.1948301
21.76,813,902,,0,0,0.2111127
21.78,814,897,,716,1001,0.4803939
21.8,815,895,,0,0,0.2404772
21.82,816,893,,0,0,0.2254079
21.84,817,890,,0,0,0.2336626
21.86,817,888,,0,0,0.2309062
21.88,818,886,,0,0,0.2410107
21.9,819,881,,0,0,0.4736291
21.92,820,879,,0,0,0.2317819
21.94,821,877,,0,0,0.231797
21.96,822,875,,0,0,0.231788
21.98,823,873,,0,0,0.2317935
22,824,868,,0,0,0.4835456
22.02,825,866,,0,0,0.231764
22.04,825,864,,0,0,0.2338055
22.06,826,861,,0,0,0.2298917
22.08,827,859,,0,0,0.2390111
22.1,828,857,,0,0,0.2278627
22.12,829,852,,0,0,0.4797629
22.14,830,850,,0,0,0.2316668
22.16,830,848,,0,0,0.2371009
22.18,831,846,,0,0,0.2284474
22.2,832,844,,0,0,0.2293884
22.22,833,839,,0,0,0.4882031
22.24,834,837,splitTimeTracker 05,0,0,0.2268221
22.26,835,835,,0,0,0.2321042
22.28,835,832,,0,0,0.2336248
22.3,836,830,,0,0,0.2289856
22.32,837,826,,0,0,0.483323
22.34,838,823,,0,0,0.2315253
22.36,839,821,,0,0,0.2315054
22.38,840,819,,0,0,0.2314953
22.4,840,817,,0,0,0.2348452
22.42,841,815,,0,0,0.2280942
22.44,842,810,,0,0,0.483236
22.46,843,808,,0,0,0.2314314
22.48,844,806,,0,0,0.2315277
22.5,844,803,,0,0,0.2312768
22.52,845,801,,0,0,0.2313902
22.54,846,796,,0,0,0.4854196
22.56,847,794,,0,0,0.2301405
22.58,848,792,,0,0,0.2408561
22.6,849,790,,0,0,0.2207855
22.62,849,788,,0,0,0.2376681
22.64,851,783,,0,0,0.4766871
22.66,851,781,,0,0,0.2312766
22.68,852,779,,0,0,0.2335636
22.7,853,776,,0,0,0.2289386
22.72,853,774,,0,0,0.2312232
22.74,854,772,,0,0,0.2386536
22.76,855,767,,0,0,0.4821334
22.78,856,765,,0,0,0.2285722
22.8,857,763,,0,0,0.2301091
22.82,857,761,,0,0,0.2281854
22.84,858,759,,0,0,0.2311236
22.86,859,754,,0,0,0.4835913
22.88,860,752,,0,0,0.2304114
22.9,861,749,,0,0,0.2310678
22.92,861,747,,0,0,0.2310527
22.94,862,745,,0,0,0.2327269
22.96,863,740,,0,0,0.4811804
22.98,864,738,,0,0,0.2378132
23,865,736,,0,0,0.2241221
23.02,865,734,,0,0,0.2309588
23.04,866,732,,0,0,0.2309466
23.06,867,729,,0,0,0.2333865
23.08,868,725,,0,0,0.4802408
23.1,869,722,,0,0,0.2308988
23.12,869,720,,0,0,0.230875
23.14,870,718,,0,0,0.2308609
23.16,871,716,,0,0,0.23173
23.18,872,711,,0,0,0.4817396
23.2,873,709,,0,0,0.2308051
23.22,873,707,,0,0,0.2364742
23.24,874,705,,0,0,0.2250753
23.26,875,702,,0,0,0.2359497
23.28,876,698,,0,0,0.4773095
23.3,876,695,,0,0,0.2307168
23.32,877,693,,0,0,0.2306991
23.34,878,691,,0,0,0.230897
23.36,878,689,,0,0,0.2306203
23.38,879,687,,0,0,0.2428545
23.4,880,682,,0,0,0.469932
23.42,881,680,,0,0,0.2305956
23.44,882,677,,0,0,0.2357637
23.46,882,675,,0,0,0.2333242
23.48,883,673,,0,0,0.2219253
23.5,884,668,,0,0,0.4918329
23.52,885,666,,0,0,0.2203895
23.54,885,664,,0,0,0.2304669
23.56,886,662,,0,0,0.2298193
23.58,886,660,,0,0,0.2332591
23.6,888,655,,0,0,0.4802628
23.62,888,653,,0,0,0.2289678
23.64,889,650,,0,0,0.2297305
23.66,889,648,,0,0,0.2303412
23.68,890,646,,0,0,0.2336106
23.7,891,644,,0,0,0.226699
23.72,892,639,,0,0,0.481278
23.74,892,637,,0,0,0.2302648
23.76,893,635,,0,0,0.2296133
23.78,894,632,,0,0,0.2305008
23.8,894,630,,0,0,0.2340998
23.82,895,626,,0,0,0.4802226
23.84,896,623,,0,0,0.2269595
23.86,897,621,,0,0,0.2296762
23.88,897,619,,0,0,0.2294944
23.9,898,617,,0,0,0.2300813
23.92,898,614,,0,0,0.2294595
23.94,899,610,,0,0,0.4818971
23.96,900,608,,0,0,0.2293954
23.98,901,605,,0,0,0.229995
24,901,603,,0,0,0.2293964
24.02,902,601,,0,0,0.2299241
24.04,903,596,,0,0,0.4812419
24.06,903,594,,0,0,0.2318876
24.08,904,592,,0,0,0.2272929
24.1,905,590,,0,0,0.2306955
24.12,905,587,,0,0,0.230323
24.14,906,583,,0,0,0.4797376
24.16,907,580,,0,0,0.2326698
24.18,907,578,,0,0,0.226259
24.2,908,576,,0,0,0.235381
24.22,908,574,,0,0,0.2234869
24.24,909,569,,0,0,0.4810249
24.26,910,567,,0,0,0.2296558
24.28,911,565,,0,0,0.2290493
24.3,911,562,,0,0,0.2313352
24.32,912,560,,0,0,0.2277371
24.34,912,558,,0,0,0.2704611
24.36,913,555,,0,0,0.2289665
24.38,914,551,,0,0,0.481356
24.4,914,548,,0,0,0.232599
24.42,915,546,,0,0,0.2278253
24.44,916,544,,0,0,0.2267814
24.46,916,542,,0,0,0.2375562
24.48,917,537,,0,0,0.4725139
24.5,918,535,,0,0,0.2293336
24.52,918,533,,0,0,0.2287429
24.54,919,530,,0,0,0.2292738
24.56,919,528,,0,0,0.2286974
24.58,920,523,,0,0,0.4810839
24.6,921,521,,0,0,0.2286418
24.62,921,519,,0,0,0.2328068
24.64,922,517,,0,0,0.2282373
24.66,922,514,,0,0,0.2257919
24.68,923,512,,0,0,0.2343194
24.7,924,507,,0,0,0.4785652
24.72,924,505,,0,0,0.2250181
24.74,925,503,,0,0,0.2302553
24.76,925,501,,0,0,0.2335898
24.78,926,499,,0,0,0.2240242
24.8,926,494,,0,0,0.4835605
24.82,927,492,,0,0,0.2260884
24.84,927,489,,0,0,0.2365949
24.86,928,487,,0,0,0.2184164
24.88,928,485,,0,0,0.2282251
24.9,929,480,,0,0,0.4806042
24.92,930,478,,0,0,0.2281589
24.94,930,476,,0,0,0.2286422
24.96,931,473,,0,0,0.2280929
24.98,931,471,,0,0,0.230763
25,932,469,,0,0,0.2384022
25.02,932,464,,0,0,0.4677763
25.04,933,462,,0,0,0.2279647
25.06,933,460,,0,0,0.2291457
25.08,934,458,,0,0,0.227167
25.1,934,455,,0,0,0.2329513
25.12,935,451,,0,0,0.4751824
25.14,936,448,,0,0,0.2282759
25.16,936,446,,0,0,0.2277377
25.18,936,444,,0,0,0.2281966
25.2,937,442,,0,0,0.2315116
25.22,937,439,,0,0,0.2327918
25.24,938,435,,0,0,0.4735989
25.26,938,432,,0,0,0.2254702
25.28,939,430,,0,0,0.2366759
25.3,939,428,,0,0,0.218788
25.32,940,426,,0,0,0.227512
25.34,940,421,,0,0,0.4880874
25.36,941,419,,0,0,0.2190024
25.38,941,416,,0,0,0.2423098
25.4,942,414,,0,0,0.212722
25.42,942,412,,0,0,0.227678
25.44,943,407,,0,0,0.4791819
25.46,943,405,,0,0,0.2275751
25.48,943,403,,0,0,0.2272448
25.5,944,401,,0,0,0.2321104
25.52,944,398,,0,0,0.2221911
25.54,945,394,,0,0,0.4793237
25.56,945,391,,0,0,0.2268865
25.58,945,389,,0,0,0.2323277
25.6,946,387,,0,0,0.2247825
25.62,946,385,,0,0,0.2249236
25.64,947,382,,0,0,0.2258667
25.66,947,378,,0,0,0.4790075
25.68,947,375,,0,0,0.227285
25.7,948,373,,0,0,0.229242
25.72,948,371,,0,0,0.2234372
25.74,948,369,,0,0,0.2322637
25.76,949,364,,0,0,0.4810635
25.78,949,362,,0,0,0.2186851
25.8,949,359,,0,0,0.227731
25.82,950,357,,0,0,0.2249258
25.84,950,355,,0,0,0.2265421
25.86,950,353,,0,0,0.2259446
25.88,951,348,,0,0,0.4793355
25.9,951,346,,0,0,0.2294245
25.92,951,343,,0,0,0.2251143
25.94,952,341,,0,0,0.2223355
25.96,952,339,,0,0,0.2256596
25.98,952,334,,0,0,0.4781321
26,952,332,,0,0,0.2253277
26.02,953,330,,0,0,0.2257761
26.04,953,327,,0,0,0.2253425
26.06,953,325,,0,0,0.2255971
26.08,953,320,,0,0,0.4772488
26.1,953,318,,0,0,0.2254034
26.12,954,316,,0,0,0.230948
26.14,954,314,,0,0,0.2264306
26.16,954,311,,0,0,0.2175204
26.18,954,309,,0,0,0.224969
26.2,954,304,,0,0,0.4883798
26.22,954,302,,0,0,0.2130379
26.24,954,300,,0,0,0.2242849
26.26,955,298,,0,0,0.231769
26.28,955,295,,0,0,0.2166717
26.3,955,291,,0,0,0.4762039
26.32,955,288,Finish,0,0,0.2336148
26.34,955,286,,0,0,0.2213062
26.36,955,284,,0,0,0.2166484
26.38,955,282,,0,0,0.2256572
26.4,954,277,,0,0,0.4720388
26.42,954,275,,0,0,0.2065845
26.44,954,273,,0,0,0.190679
26.46,954,271,,0,0,0.1724637
26.48,954,270,,0,0,0.1570391
26.5,954,268,,0,0,0.1413053
26.52,954,266,,0,0,0.2670167
26.54,954,265,,0,0,0.09723527
26.56,954,264,,0,0,0.07956109
26.58,954,263,,0,0,0.06955646
26.6,953,263,,0,0,0.05146943
