sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.1,535,704,,0,0,0.8695109
14.12,536,709,,0,0,0.4440929
14.14,537,713,,0,0,0.4565983
14.16,539,717,,0,0,0.4446453
14.18,540,722,,0,0,0.458095
14.2,541,726,,0,0,0.4625284
14.22,544,735,,0,0,0.9375452
14.24,545,740,,0,0,0.4772089
14.26,546,744,,0,0,0.4818392
14.28,547,749,,0,0,0.4866044
14.3,549,754,,0,0,0.5035762
14.32,551,764,,0,0,0.9933973
14.34,552,768,,0,0,0.4732428
14.36,553,773,,0,0,0.4943036
14.38,555,778,,0,0,0.492426
14.4,556,783,,0,0,0.4929665
14.42,558,792,,0,0,0.98498
14.44,560,797,,0,0,0.5083813
14.46,561,802,,0,0,0.4824899
14.48,562,806,,0,0,0.4885364
14.5,564,811,splitTimeTracker 04,0,0,0.5163319
14.52,565,816,,0,0,0.4768927
14.54,567,825,,0,0,0.951692
14.56,569,830,,0,0,0.4630743
14.58,570,834,,0,0,0.4646787
14.6,571,839,,0,0,0.4684204
14.62,572,843,,0,0,0.4450169
14.64,574,851,,0,0,0.8919207
14.66,576,856,,0,0,0.4411787
14.68,577,860,,0,0,0.4452488
14.7,578,864,,0,0,0.4025353
14.72,579,868,,0,0,0.4198647
14.74,580,872,,0,0,0.4138978
14.76,582,880,,0,0,0.8136801
14.78,583,884,,0,0,0.3924228
14.8,584,887,,0,0,0.3917072
14.82,585,891,,0,0,0.3859154
14.84,586,895,,0,0,0.3843048
14.86,588,902,,0,0,0.7628251
14.88,589,906,,0,0,0.3769386
14.9,591,909,,0,0,0.3704908
14.92,592,914,,0,0,0.4553969
14.94,593,917,,0,0,0.383993
14.96,595,921,,0,0,0.3909373
14.98,598,928,,0,0,0.7695386
15,599,931,,0,0,0.3896404
15.02,601,935,,0,0,0.3917962
15.04,603,939,,0,0,0.3929466
15.06,604,942,,0,0,0.4013121
15.08,606,946,,0,0,0.3885721
15.1,610,953,,0,0,0.7819363
15.12,611,956,,0,0,0.371485
15.14,613,959,,0,0,0.373713
15.16,615,963,,0,0,0.3713626
15.18,616,966,,0,0,0.3585176
15.2,620,972,,0,0,0.7102804
15.22,621,975,,0,0,0.3522739
15.24,623,978,,0,0,0.3403815
15.26,625,981,,0,0,0.3427721
15.28,626,984,,0,0,0.3468813
15.3,630,990,,0,0,0.6608643
15.32,632,992,,0,0,0.3267819
15.34,633,995,,0,0,0.3208399
15.36,635,998,,0,0,0.3160474
15.38,637,1000,,0,0,0.3154127
15.4,639,1003,,0,0,0.3204144
15.42,643,1008,,0,0,0.6316479
15.44,645,1011,,0,0,0.3181323
15.46,647,1013,,0,0,0.3169695
15.48,649,1015,,0,0,0.313262
15.5,651,1018,,0,0,0.3166902
15.52,655,1022,,0,0,0.6337511
15.54,657,1025,,0,0,0.3091485
15.56,659,1027,,0,0,0.312994
15.58,662,1029,,0,0,0.3219756
15.6,664,1031,,0,0,0.2994567
15.62,669,1035,,0,0,0.6190799
15.64,671,1037,,0,0,0.3056231
15.66,673,1039,,0,0,0.3032254
15.68,676,1041,,0,0,0.3020529
15.7,678,1043,,0,0,0.3012776
15.72,681,1044,,0,0,0.296261
15.74,685,1048,,0,0,0.5891273
15.76,688,1049,,0,0,0.2903343
15.78,690,1051,,0,0,0.2878998
15.8,693,1052,,0,0,0.2863632
15.82,695,1054,,0,0,0.2839286
15.84,700,1056,,0,0,0.5649682
15.86,703,1057,,0,0,0.2783096
15.88,705,1059,,0,0,0.2777079
15.9,708,1060,,0,0,0.2717116
15.92,710,1061,,0,0,0.2798201
15.94,715,1063,,0,0,0.5358149
15.96,718,1063,,0,0,0.2662241
15.98,720,1064,,0,0,0.265501
16,723,1065,,0,0,0.2633377
16.02,725,1066,,0,0,0.2612232
16.04,728,1066,,0,0,0.2625399
16.06,733,1068,,0,0,0.5219401
16.08,736,1068,,0,0,0.2526696
16.1,738,1069,,0,0,0.2589015
16.12,741,1069,,0,0,0.2485153
16.14,743,1069,,0,0,0.2663793
16.16,748,1070,,0,0,0.4908917
16.18,751,1070,,0,0,0.2512881
16.2,753,1070,,0,0,0.2439107
16.22,756,1070,,0,0,0.2550981
16.24,758,1070,,0,0,0.236777
16.26,763,1070,,0,0,0.4966874
16.28,765,1069,,0,0,0.2402391
16.3,768,1069,,0,0,0.2421516
16.32,770,1069,,0,0,0.2523449
16.34,773,1069,,0,0,0.230107
16.36,775,1068,,0,0,0.2439507
16.38,780,1067,,0,0,0.4858153
16.4,782,1067,,0,0,0.2361071
16.42,784,1066,,0,0,0.2390616
16.44,787,1065,,0,0,0.2385344
16.46,789,1065,,0,0,0.2396108
16.48,793,1063,,0,0,0.4849696
16.5,796,1062,,0,0,0.2390117
16.52,798,1061,,0,0,0.2404723
16.54,800,1060,,885,979,0.2352685
16.56,802,1059,,0,0,0.217038
16.58,806,1056,,0,0,0.4783968
16.6,807,1054,,0,0,0.2062135
16.62,808,1053,,0,0,0.2192085
16.64,810,1051,,0,0,0.2258944
16.66,812,1050,,0,0,0.2298995
16.68,814,1048,,0,0,0.2337809
16.7,817,1045,,0,0,0.4981041
16.72,819,1043,,0,0,0.2416627
16.74,821,1042,,0,0,0.2462041
16.76,823,1040,,0,0,0.2510416
16.78,824,1038,,0,0,0.2559586
16.8,828,1034,,0,0,0.5324938
16.82,830,1032,,0,0,0.2650581
16.84,831,1030,,0,0,0.2584554
16.86,833,1028,,0,0,0.2653241
16.88,835,1026,,0,0,0.2665941
16.9,838,1021,,0,0,0.56057
16.92,840,1019,,0,0,0.2794322
16.94,841,1017,,0,0,0.2831119
16.96,843,1014,,0,0,0.2860909
16.98,844,1012,,0,0,0.2932752
17,846,1009,,0,0,0.2895208
17.02,849,1004,,0,0,0.6077932
17.04,850,1001,,0,0,0.300858
17.06,852,999,,0,0,0.3074971
17.08,853,996,,0,0,0.3157785
17.1,854,993,,0,0,0.3147692
17.12,857,987,,0,0,0.6431357
17.14,859,984,,0,0,0.3265685
17.16,860,981,,0,0,0.3305008
17.18,861,978,,0,0,0.334483
17.2,862,975,,0,0,0.3427501
17.22,864,972,,0,0,0.3404741
17.24,866,965,,0,0,0.6994606
17.26,867,962,,0,0,0.3547777
17.28,868,959,,0,0,0.3591819
17.3,869,955,,0,0,0.3633614
17.32,871,951,,0,0,0.371765
17.34,873,944,,0,0,0.7479184
17.36,874,941,,0,0,0.3789711
17.38,875,937,,0,0,0.3848879
17.4,876,933,,0,0,0.3908142
17.42,877,929,,0,0,0.392172
17.44,879,922,,0,0,0.8017756
17.46,880,918,,0,0,0.4070603
17.48,880,914,,0,0,0.4115492
17.5,881,910,,0,0,0.4160894
17.52,882,905,,0,0,0.427396
17.54,883,901,,0,0,0.418609
17.56,884,893,,0,0,0.8634949
17.58,885,888,,0,0,0.4389542
17.6,886,884,,0,0,0.4572967
17.62,886,880,,0,0,0.4394917
17.64,887,875,,0,0,0.4479432
17.66,888,866,,0,0,0.9183946
17.68,889,861,,0,0,0.4793347
17.7,889,857,,0,0,0.4593664
17.72,890,852,,0,0,0.504556
17.74,890,847,,0,0,0.4684357
17.76,891,842,,0,0,0.470733
17.78,892,832,,0,0,0.9984384
17.8,892,827,splitTimeTracker 05,0,0,0.4896622
17.82,892,822,,0,0,0.5060874
17.84,893,817,,0,0,0.5038709
17.86,893,812,,0,0,0.530266
17.88,894,802,,0,0,0.998171
17.9,894,797,,0,0,0.5014412
17.92,894,792,,0,0,0.5079401
17.94,895,787,,0,0,0.5081768
17.96,895,782,,0,0,0.5081605
17.98,896,772,,0,0,1.013258
18,896,767,,0,0,0.5081057
18.02,897,761,,0,0,0.5381884
18.04,897,757,,0,0,0.4779951
18.06,897,752,,0,0,0.5080604
18.08,898,741,,0,0,1.01639
18.1,898,736,,0,0,0.504903
18.12,899,731,,0,0,0.5080181
18.14,899,726,,0,0,0.508089
18.16,899,721,,0,0,0.5079764
18.18,900,716,,0,0,0.5322746
18.2,901,706,,0,0,0.9888651
18.22,901,701,,0,0,0.5080081
18.24,901,696,,0,0,0.5079889
18.26,902,691,,0,0,0.5136943
18.28,902,686,,0,0,0.5021422
18.3,903,675,,0,0,1.033208
18.32,903,671,,0,0,0.4878476
18.34,904,666,,0,0,0.5082827
18.36,904,660,,0,0,0.5253221
18.38,904,655,,0,0,0.490073
18.4,905,645,,0,0,1.01302
18.42,906,640,,0,0,0.5271991
18.44,906,635,,0,0,0.4884924
18.46,907,630,,0,0,0.5244628
18.48,907,625,,0,0,0.4911838
18.5,907,620,,0,0,0.510581
18.52,908,610,,0,0,1.010201
18.54,909,605,,0,0,0.5077236
18.56,909,600,,0,0,0.5092372
18.58,910,595,,0,0,0.5062046
18.6,910,590,,0,0,0.507782
18.62,911,579,,0,0,1.030485
18.64,912,575,,0,0,0.4900463
18.66,912,569,,0,0,0.5244066
18.68,912,564,,0,0,0.4909131
18.7,913,559,,0,0,0.507614
18.72,914,549,,0,0,1.012758
18.74,914,544,,0,0,0.507585
18.76,915,539,,0,0,0.5149415
18.78,915,534,,0,0,0.5114465
18.8,916,529,,0,0,0.4964964
18.82,916,524,,0,0,0.5072615
18.84,917,514,,0,0,1.012718
18.86,918,509,,0,0,0.5074504
18.88,918,504,,0,0,0.5202417
18.9,919,499,,0,0,0.4972704
18.92,919,494,,0,0,0.5270404
18.94,920,484,,0,0,0.9933698
18.96,921,479,,0,0,0.5041562
18.98,921,473,,0,0,0.51879
19,922,469,,0,0,0.4971741
19.02,922,463,,0,0,0.5105836
19.04,924,453,,0,0,1.007746
19.06,924,448,,0,0,0.5111285
19.08,925,443,,0,0,0.5032932
19.1,925,438,,0,0,0.5072318
19.12,926,433,,0,0,0.5085596
19.14,926,428,,0,0,0.5055379
19.16,928,418,,0,0,1.012266
19.18,928,413,,0,0,0.5126281
19.2,929,408,,0,0,0.5013268
19.22,929,403,,0,0,0.5069641
19.24,930,398,,0,0,0.506887
19.26,931,388,,0,0,1.012043
19.28,932,383,,0,0,0.5099556
19.3,932,378,,0,0,0.503643
19.32,933,373,,0,0,0.5067315
19.34,934,368,,0,0,0.5066742
19.36,935,358,,0,0,1.011818
19.38,936,353,,0,0,0.5172877
19.4,936,348,,0,0,0.4958451
19.42,937,343,,0,0,0.5064241
19.44,938,338,,0,0,0.506347
19.46,939,333,,0,0,0.5063019
19.48,940,323,,0,0,1.011607
19.5,941,318,,0,0,0.5059469
19.52,942,313,,0,0,0.5104558
19.54,943,308,,0,0,0.5093697
19.56,943,303,,0,0,0.4980077
19.58,945,293,,0,0,1.010813
19.6,946,288,Finish,0,0,0.5055427
19.62,947,283,,0,0,0.5053571
19.64,948,278,,0,0,0.5051154
19.66,949,273,,0,0,0.5153322
19.68,950,269,,0,0,0.4234489
19.7,952,263,,0,0,0.6516348
19.72,952,261,,0,0,0.205128
19.74,953,261,,0,0,0.03592769
19.76,952,260,,0,0,0.02393886
19.78,952,260,,0,0,0.0182576
19.8,952,260,,0,0,0.004653706
19.82,952,260,,0,0,0.009736091
19.84,952,260,,0,0,0.003938505
19.86,952,260,,0,0,0.006623146
19.88,952,260,,0,0,0.0008251835
19.9,952,260,,0,0,0.02062354
19.92,952,260,,0,0,0.003712947
19.94,952,260,,0,0,0.007004691
19.96,952,260,,0,0,0.008709294
19.98,952,260,,0,0,0.003775039
20,952,260,,0,0,0.006039988
20.02,952,260,,0,0,0.02035236
20.04,952,260,,0,0,0.005650586
20.06,952,260,,0,0,0.001572943
20.08,952,260,,0,0,0.003915315
20.1,952,260,,0,0,0.006475769
20.12,952,260,,0,0,0.01929414
20.14,952,260,,0,0,0.006896217
20.16,952,260,,0,0,0.001214586
20.18,952,260,,0,0,0.004584889
20.2,952,260,,0,0,0.00699759
20.22,952,260,,0,0,0.01837657
20.24,952,260,,0,0,0.006997968
20.26,952,260,,0,0,0.001541517
20.28,952,260,,0,0,0.004616314
20.3,952,260,,0,0,0.001104979
20.32,952,260,,0,0,0.001829166
20.34,952,260,,0,0,0.0175989
20.36,952,260,,0,0,0.00357305
20.38,952,260,,0,0,0.00793948
20.4,952,260,,0,0,0.001806737
20.42,952,260,,0,0,0.00484225
20.44,952,260,,0,0,0.02172481
20.46,952,260,,0,0,0.006406577
20.48,952,260,,0,0,0.008695094
20.5,952,260,,0,0,0.002997372
20.52,952,260,,0,0,0.005659577
20.54,952,260,,0,0,0.01974865
20.56,952,260,,0,0,0.006570422
20.58,952,260,,0,0,0.00878899
20.6,952,260,,0,0,0.003114079
20.62,952,260,,0,0,0.005706336
20.64,952,260,,0,0,3.14568E-05
20.66,952,260,,0,0,0.02324428
20.68,952,260,,0,0,0.00236708
