sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.12,534,716,,0,0,0.4529005
14.14,535,721,,0,0,0.4437865
14.16,536,725,,0,0,0.4612068
14.18,538,730,,0,0,0.4594022
14.2,539,734,,0,0,0.4678617
14.22,542,743,,0,0,0.9684701
14.24,543,748,,0,0,0.4624614
14.26,544,753,,0,0,0.4890533
14.28,545,757,,0,0,0.4991228
14.3,546,762,,0,0,0.4878221
14.32,549,772,,0,0,0.9882634
14.34,550,776,,0,0,0.4910184
14.36,551,781,,0,0,0.4938053
14.38,553,786,,0,0,0.4937551
14.4,554,791,,0,0,0.4937296
14.42,557,800,,0,0,0.9853965
14.44,558,805,,0,0,0.4933079
14.46,560,810,splitTimeTracker 04,0,0,0.4934813
14.48,561,814,,0,0,0.493457
14.5,562,819,,0,0,0.4934057
14.52,564,824,,0,0,0.4877416
14.54,567,833,,0,0,0.9564905
14.56,568,838,,0,0,0.4779974
14.58,569,842,,0,0,0.4680586
14.6,570,846,,0,0,0.4496363
14.62,572,851,,0,0,0.4577994
14.64,574,859,,0,0,0.8964248
14.66,576,863,,0,0,0.427378
14.68,577,868,,0,0,0.4280959
14.7,578,872,,0,0,0.4254194
14.72,579,876,,0,0,0.4350429
14.74,582,884,,0,0,0.8129654
14.76,583,887,,0,0,0.4066919
14.78,584,891,,0,0,0.4052832
14.8,585,895,,0,0,0.4023552
14.82,586,899,,0,0,0.3909729
14.84,588,903,,0,0,0.4034539
14.86,590,910,,0,0,0.7962201
14.88,592,914,,0,0,0.4010142
14.9,593,918,,0,0,0.4045796
14.92,596,923,,0,0,0.5574087
14.94,597,926,,0,0,0.4077456
14.96,599,930,,0,0,0.4107554
14.98,601,934,,0,0,0.413343
15,605,941,,0,0,0.8173069
15.02,607,945,,0,0,0.41257
15.04,608,948,,0,0,0.4037256
15.06,610,952,,0,0,0.3997705
15.08,612,956,,0,0,0.4080182
15.1,616,962,,0,0,0.7589052
15.12,618,966,,0,0,0.3818274
15.14,619,969,,0,0,0.367334
15.16,621,972,,0,0,0.3794907
15.18,623,975,,0,0,0.3645666
15.2,625,978,,0,0,0.3470686
15.22,628,984,,0,0,0.7108908
15.24,630,987,,0,0,0.3492667
15.26,632,990,,0,0,0.3440751
15.28,634,993,,0,0,0.3449437
15.3,636,996,,0,0,0.3471237
15.32,640,1001,,0,0,0.6641716
15.34,642,1004,,0,0,0.3421354
15.36,644,1007,,0,0,0.3279316
15.38,646,1009,,0,0,0.3350559
15.4,648,1012,,0,0,0.3348104
15.42,652,1017,,0,0,0.675317
15.44,655,1020,,0,0,0.3311251
15.46,657,1022,,0,0,0.3323121
15.48,659,1024,,0,0,0.3330972
15.5,661,1027,,0,0,0.3286074
15.52,664,1029,,0,0,0.3280327
15.54,669,1033,,0,0,0.6586164
15.56,671,1036,,0,0,0.3230501
15.58,674,1038,,0,0,0.3208517
15.6,676,1040,,0,0,0.3184364
15.62,678,1042,,0,0,0.3158341
15.64,684,1045,,0,0,0.6355268
15.66,686,1047,,0,0,0.3050317
15.68,689,1049,,0,0,0.3046204
15.7,691,1051,,0,0,0.3028187
15.72,694,1052,,0,0,0.3002815
15.74,699,1055,,0,0,0.6045191
15.76,701,1057,,0,0,0.2907678
15.78,704,1058,,0,0,0.292415
15.8,706,1060,,0,0,0.2858947
15.82,709,1061,,0,0,0.2855609
15.84,711,1062,,0,0,0.2888921
15.86,717,1065,,0,0,0.5687706
15.88,719,1066,,0,0,0.2752801
15.9,722,1067,,0,0,0.2766761
15.92,724,1068,,0,0,0.2665786
15.94,727,1069,,0,0,0.2705242
15.96,732,1070,,0,0,0.544998
15.98,735,1071,,0,0,0.2663565
16,737,1072,,0,0,0.2588868
16.02,740,1072,,0,0,0.259702
16.04,742,1073,,0,0,0.2578094
16.06,747,1074,,0,0,0.5251184
16.08,750,1074,,0,0,0.2510797
16.1,752,1074,,0,0,0.2530061
16.12,755,1075,,0,0,0.251078
16.14,757,1075,,0,0,0.2432781
16.16,760,1075,,0,0,0.2459898
16.18,765,1075,,0,0,0.5077435
16.2,767,1075,,0,0,0.2364835
16.22,769,1075,,0,0,0.2404496
16.24,772,1075,,0,0,0.2502321
16.26,774,1075,,0,0,0.2271645
16.28,779,1074,,0,0,0.4883549
16.3,781,1074,,0,0,0.2348514
16.32,784,1074,,0,0,0.2339859
16.34,786,1073,,785,1079,0.2439879
16.36,788,1072,,0,0,0.1787091
16.38,789,1070,,849,1129,0.2340264
16.4,793,1069,,0,0,0.4400774
16.42,794,1067,,0,0,0.193284
16.44,795,1065,,0,0,0.1921403
16.46,797,1064,,0,0,0.1970907
16.48,798,1063,,0,0,0.1936951
16.5,802,1060,,0,0,0.4451982
16.52,803,1059,,0,0,0.1984444
16.54,804,1057,,0,0,0.2124845
16.56,806,1056,,0,0,0.2142599
16.58,807,1054,,0,0,0.225608
16.6,811,1051,,0,0,0.4759387
16.62,813,1049,,0,0,0.2214608
16.64,814,1048,,0,0,0.2401008
16.66,816,1046,,0,0,0.2342607
16.68,818,1044,,0,0,0.249623
16.7,822,1041,,0,0,0.520762
16.72,823,1039,,0,0,0.2609413
16.74,825,1037,,0,0,0.264248
16.76,827,1035,,0,0,0.2684837
16.78,829,1033,,0,0,0.2703455
16.8,830,1031,,0,0,0.2702706
16.82,834,1027,,0,0,0.5586717
16.84,836,1024,,0,0,0.2902612
16.86,837,1022,,0,0,0.2812442
16.88,839,1020,,0,0,0.2784582
16.9,841,1017,,0,0,0.2936555
16.92,844,1012,,0,0,0.5874736
16.94,845,1010,,0,0,0.3083206
16.96,847,1007,,0,0,0.2973303
16.98,848,1004,,0,0,0.3080944
17,850,1002,,0,0,0.3225198
17.02,851,999,,0,0,0.3160477
17.04,854,993,,0,0,0.6258052
17.06,856,990,,0,0,0.3270853
17.08,857,987,,0,0,0.3295929
17.1,858,984,,0,0,0.3342291
17.12,860,981,,0,0,0.3381412
17.14,863,975,,0,0,0.6814115
17.16,864,972,,0,0,0.3503881
17.18,865,968,,0,0,0.3538482
17.2,866,965,,0,0,0.3623356
17.22,867,962,,0,0,0.3582568
17.24,870,955,,0,0,0.7286382
17.26,871,951,,0,0,0.3796768
17.28,872,947,,0,0,0.3747117
17.3,873,944,,0,0,0.3839118
17.32,874,940,,0,0,0.3869062
17.34,875,936,,0,0,0.3995816
17.36,877,929,,0,0,0.7937511
17.38,878,925,,0,0,0.3906103
17.4,879,921,,0,0,0.4095787
17.42,880,917,,0,0,0.4279168
17.44,881,913,,0,0,0.4045649
17.46,883,904,,0,0,0.8392465
17.48,884,900,,0,0,0.431356
17.5,885,896,,0,0,0.4364972
17.52,885,892,,0,0,0.4410819
17.54,886,887,,0,0,0.4456359
17.56,888,878,,0,0,0.8923073
17.58,888,874,,0,0,0.4592441
17.6,889,869,,0,0,0.4641064
17.62,889,865,,0,0,0.4687651
17.64,890,860,,0,0,0.4887955
17.66,890,855,,0,0,0.4628294
17.68,892,846,,0,0,0.956207
17.7,892,841,,0,0,0.4922642
17.72,893,836,,0,0,0.4970685
17.74,893,831,splitTimeTracker 05,0,0,0.5298784
17.76,893,826,,0,0,0.481663
17.78,894,815,,0,0,1.036546
17.8,894,810,,0,0,0.4935205
17.82,895,805,,0,0,0.5408496
17.84,895,800,,0,0,0.5002325
17.86,895,795,,0,0,0.5202767
17.88,896,785,,0,0,1.025614
17.9,897,779,,0,0,0.5203964
17.92,897,774,,0,0,0.5204105
17.94,897,769,,0,0,0.5285046
17.96,898,764,,0,0,0.5122142
17.98,898,759,,0,0,0.5216047
18,899,748,,0,0,1.034776
18.02,899,743,,0,0,0.5100511
18.04,899,738,,0,0,0.5200491
18.06,900,733,,0,0,0.5202957
18.08,900,728,,0,0,0.5335094
18.1,901,717,,0,0,1.020554
18.12,901,712,,0,0,0.511834
18.14,902,707,,0,0,0.5221592
18.16,902,702,,0,0,0.5403256
18.18,902,697,,0,0,0.498119
18.2,903,686,,0,0,1.02534
18.22,904,681,,0,0,0.5201408
18.24,904,676,,0,0,0.5361726
18.26,904,671,,0,0,0.5040539
18.28,905,666,,0,0,0.5200712
18.3,905,661,,0,0,0.5200853
18.32,906,650,,0,0,1.034665
18.34,906,645,,0,0,0.5245121
18.36,907,640,,0,0,0.5096374
18.38,907,635,,0,0,0.5164347
18.4,907,630,,0,0,0.5199852
18.42,908,619,,0,0,1.025106
18.44,909,614,,0,0,0.5199443
18.46,909,609,,0,0,0.5199508
18.48,910,604,,0,0,0.5382816
18.5,910,599,,0,0,0.5103865
18.52,911,588,,0,0,1.016099
18.54,911,583,,0,0,0.5198025
18.56,912,578,,0,0,0.5197708
18.58,912,573,,0,0,0.536236
18.6,913,568,,0,0,0.5088661
18.62,913,562,,0,0,0.524393
18.64,914,552,,0,0,1.032818
18.66,915,547,,0,0,0.510237
18.68,915,542,,0,0,0.5109321
18.7,915,537,,0,0,0.5233037
18.72,916,532,,0,0,0.5243379
18.74,917,521,,0,0,1.016332
18.76,917,516,,0,0,0.5265093
18.78,918,511,,0,0,0.5125455
18.8,918,506,,0,0,0.5209625
18.82,919,501,,0,0,0.518016
18.84,920,491,,0,0,1.024657
18.86,920,485,,0,0,0.5193333
18.88,921,480,,0,0,0.5196342
18.9,921,475,,0,0,0.5190879
18.92,922,470,,0,0,0.5210572
18.94,922,465,,0,0,0.5243065
18.96,924,455,,0,0,1.019184
18.98,924,449,,0,0,0.5232936
19,925,444,,0,0,0.5135428
19.02,925,439,,0,0,0.519076
19.04,926,434,,0,0,0.5191101
19.06,927,424,,0,0,1.037529
19.08,928,419,,0,0,0.5083327
19.1,928,413,,0,0,0.523675
19.12,929,408,,0,0,0.5115679
19.14,929,403,,0,0,0.5188771
19.16,931,393,,0,0,1.02396
19.18,931,388,,0,0,0.5326423
19.2,932,383,,0,0,0.5098933
19.22,933,377,,0,0,0.513637
19.24,933,372,,0,0,0.5186198
19.26,934,367,,0,0,0.5185512
19.28,935,357,,0,0,1.023612
19.3,936,352,,0,0,0.5199543
19.32,937,347,,0,0,0.5168062
19.34,937,341,,0,0,0.5427816
19.36,938,337,,0,0,0.4936827
19.38,940,326,,0,0,1.023194
19.4,940,321,,0,0,0.5180035
19.42,941,316,,0,0,0.5210716
19.44,942,311,,0,0,0.5222092
19.46,943,306,,0,0,0.5100221
19.48,944,301,,0,0,0.5198162
19.5,946,291,,0,0,1.020047
19.52,946,286,Finish,0,0,0.5173489
19.54,947,281,,0,0,0.5221077
19.56,948,276,,0,0,0.5111477
19.58,949,271,,0,0,0.5162789
19.6,951,263,,0,0,0.7746125
19.62,952,261,,0,0,0.2484892
19.64,953,261,,0,0,0.04541643
19.66,952,260,,0,0,0.02856262
19.68,952,260,,0,0,0.02290045
19.7,952,260,,0,0,3.197299E-05
19.72,952,260,,0,0,0.01350618
19.74,952,260,,0,0,0.008304533
19.76,952,260,,0,0,0.002163213
19.78,952,260,,0,0,0.005899698
19.8,952,260,,0,0,0.000104121
19.82,952,260,,0,0,0.0270516
19.84,952,260,,0,0,0.003707517
19.86,952,260,,0,0,0.007130521
19.88,952,260,,0,0,0.001506936
19.9,952,260,,0,0,0.005373556
19.92,952,260,,0,0,0.02522418
19.94,952,260,,0,0,0.00829059
19.96,952,260,,0,0,0.01045087
19.98,952,260,,0,0,0.005611507
20,952,260,,0,0,0.007921006
20.02,952,260,,0,0,0.02975478
20.04,952,260,,0,0,0.002673229
20.06,952,260,,0,0,0.006966261
20.08,952,260,,0,0,0.009854693
20.1,952,260,,0,0,0.004185636
20.12,952,260,,0,0,0.007231717
20.14,952,260,,0,0,0.02211019
20.16,952,260,,0,0,0.008018168
20.18,952,260,,0,0,0.002945273
20.2,952,260,,0,0,0.005383824
20.22,952,260,,0,0,8.631674E-05
20.24,952,260,,0,0,0.02468696
20.26,952,260,,0,0,0.004306265
20.28,952,260,,0,0,0.008059241
