sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.88,266,1557,,0,0,0.484368
13.9,265,1554,,0,0,0.2353606
13.92,265,1552,,0,0,0.2353439
13.94,265,1550,,0,0,0.2353121
13.96,264,1547,,0,0,0.2397402
13.98,264,1543,,0,0,0.4814194
14,264,1540,,0,0,0.2352467
14.02,264,1538,,0,0,0.2352148
14.04,263,1536,,0,0,0.2417472
14.06,263,1533,,0,0,0.2302287
14.08,263,1531,,0,0,0.2394601
14.1,262,1526,,0,0,0.4798456
14.12,262,1524,,0,0,0.2366478
14.14,262,1521,,0,0,0.233523
14.16,261,1519,,0,0,0.2405958
14.18,261,1517,,0,0,0.2294972
14.2,261,1512,,0,0,0.4856788
14.22,260,1510,,0,0,0.2349876
14.24,260,1507,,0,0,0.2349712
14.26,260,1505,,0,0,0.2349544
14.28,259,1503,,0,0,0.2403616
14.3,259,1500,,0,0,0.2294717
14.32,259,1495,,0,0,0.4855406
14.34,259,1493,,0,0,0.2348427
14.36,258,1491,,0,0,0.2348116
14.38,258,1488,,0,0,0.2417979
14.4,258,1486,,0,0,0.2277821
14.42,257,1481,,0,0,0.4965711
14.44,257,1479,,0,0,0.2237584
14.46,257,1477,,0,0,0.2351494
14.48,257,1474,,0,0,0.2374623
14.5,256,1472,,0,0,0.2363938
14.52,256,1467,,0,0,0.4814421
14.54,256,1465,,0,0,0.2342575
14.56,255,1462,,0,0,0.2337755
14.58,255,1460,,0,0,0.2378316
14.6,255,1458,,0,0,0.2312641
14.62,255,1455,,0,0,0.2345076
14.64,254,1451,,0,0,0.4920752
14.66,254,1448,,0,0,0.227641
14.68,254,1446,,0,0,0.2459642
14.7,253,1444,,0,0,0.2228958
14.72,253,1441,,0,0,0.2343962
14.74,253,1436,,0,0,0.4850469
14.76,253,1434,,0,0,0.2457502
14.78,252,1432,,0,0,0.2229194
14.8,252,1430,,0,0,0.2342862
14.82,252,1427,,0,0,0.2342551
14.84,252,1422,,0,0,0.4849174
14.86,251,1420,,0,0,0.235155
14.88,251,1418,,0,0,0.2354849
14.9,251,1415,,0,0,0.231891
14.92,251,1413,,0,0,0.2341296
14.94,250,1411,,0,0,0.2370613
14.96,250,1406,,0,0,0.4918208
14.98,250,1404,,0,0,0.2241804
15,250,1401,,0,0,0.2356298
15.02,249,1399,,0,0,0.2330876
15.04,249,1397,,0,0,0.2332672
15.06,249,1392,,0,0,0.4898254
15.08,249,1389,,0,0,0.2292066
15.1,248,1387,,0,0,0.2402159
15.12,248,1385,,0,0,0.2283781
15.14,248,1382,,0,0,0.2326619
15.16,248,1378,,0,0,0.4894782
15.18,248,1375,,0,0,0.2289013
15.2,247,1373,,0,0,0.2375045
15.22,247,1371,,0,0,0.2299973
15.24,247,1368,,0,0,0.2337115
15.26,246,1366,,0,0,0.2336958
15.28,246,1361,,0,0,0.4864935
15.3,246,1359,,0,0,0.2326418
15.32,246,1356,,0,0,0.2436325
15.34,246,1354,,0,0,0.2226881
15.36,245,1352,,0,0,0.2333326
15.38,245,1347,,0,0,0.484248
15.4,245,1345,,0,0,0.2334977
15.42,245,1342,,0,0,0.2367189
15.44,245,1340,,0,0,0.2302018
15.46,244,1338,,0,0,0.24674
15.48,244,1333,,0,0,0.4711973
15.5,244,1330,,0,0,0.2423993
15.52,244,1328,,0,0,0.2237481
15.54,244,1326,,0,0,0.2339636
15.56,243,1324,,0,0,0.2359513
15.58,243,1321,,0,0,0.2299139
15.6,243,1316,,0,0,0.4839426
15.62,243,1314,,0,0,0.2331959
15.64,243,1312,,0,0,0.2407448
15.66,242,1309,,0,0,0.2276413
15.68,242,1307,,0,0,0.231028
15.7,242,1302,,0,0,0.4838285
15.72,242,1300,,0,0,0.2341312
15.74,242,1298,,0,0,0.2381251
15.76,241,1295,,0,0,0.2267983
15.78,241,1293,,0,0,0.235293
15.8,241,1288,,0,0,0.4813234
15.82,241,1286,,0,0,0.2328982
15.84,241,1284,,0,0,0.2396376
15.86,241,1281,,0,0,0.2260917
15.88,240,1279,,0,0,0.2342267
15.9,240,1277,,0,0,0.2316503
15.92,240,1272,,0,0,0.4832488
15.94,240,1269,,0,0,0.232737
15.96,240,1267,,0,0,0.2380085
15.98,240,1265,,0,0,0.2273819
16,239,1262,,0,0,0.2354542
16.02,239,1258,,0,0,0.4828065
16.04,239,1255,,0,0,0.2303678
16.06,239,1253,,0,0,0.2399778
16.08,239,1251,,0,0,0.2250731
16.1,239,1248,,0,0,0.2324971
16.12,239,1244,,0,0,0.4832324
16.14,238,1241,,0,0,0.2357059
16.16,238,1239,,0,0,0.2291387
16.18,238,1237,,0,0,0.2343287
16.2,238,1234,,0,0,0.2381041
16.22,238,1232,,0,0,0.2245974
16.24,238,1227,,0,0,0.487871
16.26,238,1225,,0,0,0.2284443
16.28,237,1222,,0,0,0.2361727
16.3,237,1220,,0,0,0.2272937
16.32,237,1218,,0,0,0.2347353
16.34,237,1213,,0,0,0.480303
16.36,237,1211,,0,0,0.2371413
16.38,237,1208,,0,0,0.2270065
16.4,237,1206,,0,0,0.232019
16.42,236,1204,,0,0,0.2332371
16.44,236,1202,,0,0,0.2307253
16.46,236,1197,,0,0,0.486681
16.48,236,1194,,0,0,0.2295375
16.5,236,1192,,0,0,0.23031
16.52,236,1190,,0,0,0.2356609
16.54,236,1187,,0,0,0.2279747
16.56,236,1183,,0,0,0.4825556
16.58,236,1180,,0,0,0.2319452
16.6,236,1178,,0,0,0.2317291
16.62,235,1176,,0,0,0.2375908
16.64,235,1173,,0,0,0.2254814
16.66,235,1169,,0,0,0.4823984
16.68,235,1166,,0,0,0.2345547
16.7,235,1164,,0,0,0.2285492
16.72,235,1162,,0,0,0.2315003
16.74,235,1159,,0,0,0.2314662
16.76,235,1157,,0,0,0.2351835
16.78,235,1152,,0,0,0.4885013
16.8,235,1150,,0,0,0.2213967
16.82,235,1148,,0,0,0.2350378
16.84,234,1145,,0,0,0.2275918
16.86,234,1143,,0,0,0.2322321
16.88,234,1138,,0,0,0.4822064
16.9,234,1136,,0,0,0.230047
16.92,234,1133,,0,0,0.2424853
16.94,234,1131,,0,0,0.2198034
16.96,234,1129,,0,0,0.2333764
16.98,234,1124,,0,0,0.4795476
17,234,1122,,0,0,0.2310095
17.02,234,1119,,0,0,0.2381049
17.04,234,1117,,0,0,0.2238227
17.06,234,1115,,0,0,0.2319874
17.08,234,1112,,0,0,0.2389728
17.1,234,1108,,0,0,0.472367
17.12,234,1105,,0,0,0.2308003
17.14,234,1103,,0,0,0.2327159
17.16,234,1101,,0,0,0.2343671
17.18,233,1099,,0,0,0.2250842
17.2,234,1094,,0,0,0.4816362
17.22,234,1091,,0,0,0.2345772
17.24,233,1089,,0,0,0.2266245
17.26,233,1087,,0,0,0.2355931
17.28,233,1084,,0,0,0.2252731
17.3,234,1080,,0,0,0.4913052
17.32,233,1077,,0,0,0.2205506
17.34,233,1075,,0,0,0.2303809
17.36,233,1073,,0,0,0.2313141
17.38,233,1070,,0,0,0.2293188
17.4,233,1068,,0,0,0.234845
17.42,233,1063,,0,0,0.4764574
17.44,233,1061,,0,0,0.2346651
17.46,233,1059,,0,0,0.2256701
17.48,233,1056,,0,0,0.2427788
17.5,233,1053,,0,0,0.2939139
17.52,233,1051,,0,0,0.2300374
17.54,233,1049,,0,0,0.2340204
17.56,233,1044,,0,0,0.4767511
17.58,233,1042,,0,0,0.2366942
17.6,233,1039,,0,0,0.2231017
17.62,233,1037,,0,0,0.229796
17.64,233,1035,,0,0,0.2297832
17.66,234,1030,,0,0,0.4806227
17.68,234,1028,,0,0,0.2296975
17.7,234,1025,,0,0,0.2296549
17.72,233,1023,,0,0,0.2296201
17.74,233,1021,,0,0,0.2411887
17.76,234,1016,,0,0,0.4769258
17.78,234,1014,,0,0,0.2242754
17.8,234,1011,,0,0,0.2313864
17.82,234,1009,,0,0,0.2246017
17.84,234,1007,,0,0,0.2292943
17.86,234,1005,,0,0,0.2293296
17.88,234,1000,,0,0,0.4848111
17.9,234,997,,0,0,0.2245151
17.92,234,995,,0,0,0.2292847
17.94,234,993,,0,0,0.229942
17.96,234,991,,0,0,0.2284996
17.98,234,986,,0,0,0.4797404
18,234,984,,0,0,0.2290774
18.02,234,981,,0,0,0.2308938
18.04,234,979,,0,0,0.2371549
18.06,234,977,,0,0,0.2189524
18.08,234,972,,0,0,0.4794878
18.1,234,970,,0,0,0.2288421
18.12,234,967,,0,0,0.232019
18.14,234,965,,0,0,0.225531
18.16,234,963,,0,0,0.2303702
18.18,234,960,,0,0,0.2269837
18.2,235,956,,0,0,0.4791877
18.22,235,953,,0,0,0.2285461
18.24,235,951,,0,0,0.2284853
18.26,235,949,,0,0,0.2284478
18.28,235,947,,0,0,0.2283953
18.3,235,942,,0,0,0.4792376
18.32,235,939,,0,0,0.2280931
18.34,235,937,,0,0,0.2281182
18.36,235,935,,0,0,0.2281743
18.38,235,933,,0,0,0.2281238
18.4,236,928,,0,0,0.4723876
18.42,236,926,,0,0,0.2240481
18.44,236,924,,0,0,0.219504
18.46,236,921,,0,0,0.221685
18.48,236,919,,0,0,0.228678
18.5,236,917,,0,0,0.2225497
18.52,236,912,,0,0,0.4777173
18.54,236,910,,0,0,0.2179495
18.56,236,908,,0,0,0.2245395
18.58,236,905,,0,0,0.2244684
18.6,236,903,,0,0,0.2309571
18.62,237,898,,0,0,0.4640394
18.64,237,896,,0,0,0.2274708
18.66,237,894,,0,0,0.2209781
18.68,237,892,,0,0,0.2241143
18.7,237,889,,0,0,0.2385759
18.72,237,885,,0,0,0.4556518
18.74,237,883,,0,0,0.2274536
18.76,237,880,,0,0,0.2202585
18.78,237,878,,0,0,0.2237473
18.8,237,876,,0,0,0.223699
18.82,237,874,,0,0,0.224715
18.84,238,869,,0,0,0.4687787
18.86,238,867,,0,0,0.2245328
18.88,238,864,,0,0,0.2222821
18.9,238,862,,0,0,0.2233409
18.92,238,860,,0,0,0.223198
18.94,239,855,,0,0,0.4786976
18.96,239,853,,0,0,0.2140163
18.98,239,851,,0,0,0.2357349
19,239,849,,0,0,0.2101809
19.02,239,846,,0,0,0.2228299
19.04,239,844,,0,0,0.2307497
19.06,240,840,,0,0,0.4609838
19.08,240,837,,0,0,0.2244094
19.1,240,835,,0,0,0.2206596
19.12,240,833,,0,0,0.2224195
19.14,240,831,,0,0,0.2304633
19.16,241,826,,0,0,0.4604641
19.18,241,824,,0,0,0.22909
19.2,241,822,,0,0,0.2151361
19.22,241,819,,0,0,0.2224573
19.24,241,817,,0,0,0.2214288
19.26,242,813,,0,0,0.4682625
19.28,242,810,,0,0,0.2266468
19.3,242,808,,0,0,0.216699
19.32,242,806,,0,0,0.234491
19.34,242,804,,0,0,0.2093814
19.36,243,801,,0,0,0.2258654
19.38,243,797,,0,0,0.4634107
19.4,244,795,,0,0,0.2268779
19.42,244,792,,0,0,0.2142688
19.44,244,790,,0,0,0.2264393
19.46,244,788,,0,0,0.2154183
19.48,245,783,,0,0,0.4672871
19.5,245,781,,0,0,0.2206726
19.52,245,779,,0,0,0.2242942
19.54,246,777,,0,0,0.2217584
19.56,246,775,,0,0,0.2153646
19.58,247,770,,0,0,0.4667945
19.6,247,768,,0,0,0.2201558
19.62,247,766,,0,0,0.2266725
19.64,247,763,,0,0,0.2150548
19.66,248,761,,0,0,0.2181201
19.68,248,759,,0,0,0.22969
19.7,249,754,,0,0,0.4667122
19.72,249,752,,0,0,0.2090297
19.74,249,750,,0,0,0.2322442
19.76,249,748,,0,0,0.2120362
19.78,249,746,,0,0,0.2266159
19.8,250,741,,0,0,0.4494796
19.82,250,739,,0,0,0.2037919
19.84,250,737,,0,0,0.2183482
19.86,250,735,,0,0,0.2157909
19.88,250,733,,0,0,0.2167265
19.9,250,728,,0,0,0.4488679
19.92,250,726,,0,0,0.2102294
19.94,250,724,,0,0,0.2244879
19.96,250,722,,0,0,0.2166054
19.98,250,719,,0,0,0.2285783
20,250,717,,0,0,0.2223361
20.02,250,713,,0,0,0.4655225
20.04,250,710,,0,0,0.2178904
20.06,250,708,,0,0,0.2217728
20.08,251,705,,0,0,0.2820068
20.1,251,703,,0,0,0.221286
20.12,251,701,,0,0,0.2109647
20.14,251,696,,0,0,0.4583928
20.16,251,694,,0,0,0.2161108
20.18,251,692,,0,0,0.2158893
20.2,251,690,,0,0,0.2254497
20.22,251,688,,0,0,0.2031175
20.24,251,686,,0,0,0.2067339
20.26,251,682,,0,0,0.4139945
20.28,251,680,,0,0,0.1888713
20.3,251,678,,0,0,0.1864284
20.32,251,676,,0,0,0.1893693
20.34,251,674,,0,0,0.1979765
20.36,252,670,,0,0,0.424284
20.38,252,668,,0,0,0.1962136
20.4,252,666,,0,0,0.2029554
20.42,252,664,,0,0,0.19939
20.44,252,662,,0,0,0.2002672
20.46,252,658,,0,0,0.4035651
20.48,252,656,,0,0,0.187996
20.5,252,654,,0,0,0.1925651
20.52,252,652,,0,0,0.1876074
20.54,252,650,,0,0,0.1735955
20.56,252,649,,0,0,0.1602152
20.58,252,646,,0,0,0.3026978
20.6,252,645,,0,0,0.1188394
20.62,252,644,,0,0,0.1050098
20.64,252,643,,0,0,0.09390949
20.66,252,642,,0,0,0.08667027
20.68,253,640,,0,0,0.1979769
20.7,253,639,,0,0,0.08421963
20.72,253,638,,0,0,0.08667346
20.74,253,637,,0,0,0.08639733
20.76,253,637,,0,0,0.07764228
20.78,254,635,,0,0,0.1816774
20.8,254,634,,0,0,0.07478551
20.82,254,633,,0,0,0.07688261
20.84,254,633,,0,0,0.0789073
20.86,254,632,,0,0,0.07015231
20.88,254,631,,0,0,0.07275157
20.9,255,630,,0,0,0.1712999
20.92,255,629,,0,0,0.07673787
20.94,255,628,,0,0,0.07522606
20.96,255,627,,0,0,0.07999488
20.98,255,627,,0,0,0.06134631
21,256,626,,0,0,0.1476332
21.02,257,625,,0,0,0.05049901
21.04,257,625,,0,0,0.04889804
21.06,257,624,,0,0,0.04981285
21.08,258,624,,0,0,0.05192111
21.1,258,624,,0,0,0.04756357
21.12,259,623,,0,0,0.1462101
21.14,259,622,,0,0,0.04890255
21.16,260,622,,0,0,0.0575315
21.18,260,622,splitTimeTracker 02,0,0,0.05317614
21.2,261,621,,0,0,0.06177115
21.22,262,620,,0,0,0.1700584
21.24,262,619,,0,0,0.07289171
21.26,263,619,,0,0,0.08041801
21.28,264,618,,0,0,0.07974448
21.3,264,618,,0,0,0.09104465
21.32,266,616,,0,0,0.2283846
21.34,267,616,,0,0,0.09101179
21.36,268,615,,0,0,0.09076413
21.38,268,615,,0,0,0.0908094
21.4,269,614,,0,0,0.09076131
21.42,271,613,,0,0,0.2216592
21.44,271,612,,0,0,0.08437241
21.46,272,612,,0,0,0.08750638
21.48,273,611,,0,0,0.08100844
21.5,273,611,,0,0,0.08648147
21.52,274,610,,0,0,0.08179278
21.54,276,609,,0,0,0.2477976
21.56,277,608,,0,0,0.1158722
21.58,278,607,,0,0,0.1208869
21.6,279,606,,0,0,0.122787
21.62,280,606,,0,0,0.1041512
21.64,282,604,,0,0,0.2466924
21.66,283,604,,0,0,0.1167817
21.68,284,603,,0,0,0.1168687
21.7,284,602,,0,0,0.1120337
21.72,285,602,,0,0,0.1007488
21.74,286,601,,0,0,0.1160566
21.76,288,600,,0,0,0.2467078
21.78,289,599,,0,0,0.08301747
21.8,289,599,,0,0,0.07152884
21.82,290,598,,0,0,0.0713511
21.84,291,598,,0,0,0.07156986
21.86,292,597,,0,0,0.1923904
21.88,293,596,,0,0,0.0628354
21.9,293,596,,0,0,0.06955228
21.92,294,596,,0,0,0.06247671
21.94,294,595,,0,0,0.05251477
21.96,295,594,,0,0,0.1524131
21.98,296,594,,0,0,0.0516524
22,296,594,,0,0,0.05245745
22.02,297,593,,0,0,0.0508965
22.04,297,593,,0,0,0.05246951
22.06,298,593,,0,0,0.0657363
22.08,300,592,,0,0,0.2218315
22.1,301,592,,0,0,0.1081478
22.12,302,591,,0,0,0.125454
22.14,303,591,,0,0,0.1331019
22.16,305,591,,357,651,0.1520626
22.18,309,589,,0,0,0.4030477
22.2,310,589,,0,0,0.1907165
22.22,312,588,,0,0,0.2143132
22.24,315,588,,0,0,0.2267534
22.26,317,587,,0,0,0.2214173
22.28,321,586,,0,0,0.4789791
22.3,324,586,,0,0,0.2265971
22.32,326,585,,0,0,0.2264657
22.34,328,585,,0,0,0.2263094
22.36,330,584,,0,0,0.2261922
22.38,332,584,,0,0,0.226065
22.4,337,583,,0,0,0.4876977
22.42,339,583,,0,0,0.2227145
22.44,342,582,,0,0,0.221871
22.46,344,582,splitTimeTracker 03,0,0,0.2266082
22.48,346,581,,0,0,0.2260961
22.5,351,580,,0,0,0.4783691
22.52,353,580,,0,0,0.2260363
22.54,355,579,,0,0,0.2267076
22.56,357,579,,0,0,0.2266137
22.58,360,578,,0,0,0.2264808
22.6,364,578,,0,0,0.4786109
22.62,367,577,,0,0,0.230484
22.64,369,577,,0,0,0.2307531
22.66,372,576,,0,0,0.3022636
22.68,374,576,,0,0,0.2299919
22.7,376,575,,0,0,0.2254525
22.72,379,575,,0,0,0.2308918
22.74,383,574,,0,0,0.4720926
22.76,385,574,,0,0,0.2259935
22.78,388,573,,0,0,0.226936
22.8,390,573,,0,0,0.2269702
22.82,392,572,,0,0,0.2246195
22.84,394,572,,0,0,0.2337535
22.86,399,571,,0,0,0.4713999
22.88,401,570,,0,0,0.2311127
22.9,403,570,,0,0,0.2212485
22.92,406,570,,0,0,0.2259677
22.94,408,569,,0,0,0.2258604
22.96,413,568,,0,0,0.4788277
22.98,415,568,,0,0,0.2264455
23,417,567,,0,0,0.2263142
23.02,419,567,,0,0,0.2262232
23.04,422,567,,0,0,0.2301843
23.06,426,566,,0,0,0.4740205
23.08,428,565,,0,0,0.2257945
23.1,431,565,,0,0,0.226478
23.12,433,564,,0,0,0.226365
23.14,435,564,,0,0,0.226273
23.16,437,564,,0,0,0.2261242
23.18,442,563,,0,0,0.4782704
23.2,444,562,,0,0,0.2258677
23.22,446,562,,0,0,0.2257152
23.24,449,562,,0,0,0.2277718
23.26,451,561,,0,0,0.2280813
23.28,456,560,,0,0,0.4758564
23.3,458,560,,0,0,0.2255906
23.32,460,560,,0,0,0.2259429
23.34,462,559,,0,0,0.2261232
23.36,465,559,,0,0,0.2274528
23.38,467,558,,0,0,0.228741
23.4,471,558,,0,0,0.4740449
23.42,474,557,,0,0,0.226112
23.44,476,557,,0,0,0.2261627
23.46,478,556,,0,0,0.2259484
23.48,480,556,,0,0,0.2255005
23.5,485,555,,0,0,0.4779921
23.52,487,555,,0,0,0.2253311
23.54,489,554,,0,0,0.2262907
23.56,492,554,,0,0,0.2353899
23.58,494,553,,0,0,0.2168394
23.6,499,553,,0,0,0.4836093
23.62,501,552,,0,0,0.2204285
23.64,503,552,,0,0,0.2321465
23.66,505,551,,0,0,0.2190304
23.68,508,551,,0,0,0.2253905
23.7,510,551,,0,0,0.2262214
23.72,514,550,,0,0,0.4794695
23.74,517,550,,0,0,0.2248988
23.76,519,549,,0,0,0.227459
23.78,521,549,,0,0,0.2241077
23.8,523,548,,0,0,0.2255847
23.82,528,548,,0,0,0.4777237
23.84,530,547,,0,0,0.2264638
23.86,533,547,,0,0,0.2249459
23.88,535,546,,0,0,0.2260088
23.9,537,546,,0,0,0.2372277
23.92,542,545,,0,0,0.4679629
23.94,544,545,,0,0,0.2278798
23.96,546,545,,0,0,0.221997
23.98,548,544,,0,0,0.2327181
24,551,544,,0,0,0.2178949
24.02,553,543,,0,0,0.2260392
24.04,558,543,,0,0,0.4782382
24.06,560,542,,0,0,0.2294967
24.08,562,542,,0,0,0.2219514
24.1,564,542,,0,0,0.2255547
24.12,566,541,,0,0,0.2254069
24.14,571,541,,0,0,0.4775265
24.16,573,540,,0,0,0.2251461
24.18,576,540,,0,0,0.2259376
24.2,578,540,,0,0,0.2279471
24.22,580,539,,0,0,0.2251634
24.24,585,539,,0,0,0.4764161
24.26,587,538,,0,0,0.235322
24.28,589,538,,0,0,0.2195766
24.3,592,537,,0,0,0.2240975
24.32,594,537,,0,0,0.2248604
24.34,596,537,,0,0,0.2228898
24.36,601,536,,0,0,0.4783415
24.38,603,536,,0,0,0.2256432
24.4,605,535,,0,0,0.2251816
24.42,607,535,,0,0,0.2253554
24.44,610,535,,0,0,0.226046
24.46,614,534,,0,0,0.4765624
24.48,617,534,,0,0,0.2324266
24.5,619,533,,0,0,0.2204754
24.52,621,533,,0,0,0.2234321
24.54,623,533,,0,0,0.2327292
24.56,628,532,,0,0,0.470448
24.58,630,532,,0,0,0.2252535
24.6,632,531,,0,0,0.2261411
24.62,635,531,,0,0,0.2203311
24.64,637,531,,0,0,0.2150827
24.66,639,531,,0,0,0.2189961
24.68,644,530,,0,0,0.4650077
24.7,646,530,,0,0,0.2187347
24.72,648,530,,0,0,0.2205576
24.74,650,529,,0,0,0.2208112
24.76,652,529,,0,0,0.2276856
24.78,657,529,,0,0,0.4507057
24.8,659,528,,0,0,0.218068
24.82,661,528,,0,0,0.2191363
24.84,663,528,,0,0,0.2185461
24.86,666,528,,0,0,0.2186785
24.88,670,527,,0,0,0.4699825
24.9,672,527,,0,0,0.2131507
24.92,675,527,,0,0,0.2217649
24.94,677,526,,0,0,0.2279213
24.96,679,526,,0,0,0.2047547
24.98,681,526,,0,0,0.22481
25,686,526,,0,0,0.4590178
25.02,688,525,,0,0,0.2236861
25.04,690,525,,0,0,0.2133072
25.06,692,525,,0,0,0.2183367
25.08,694,525,,0,0,0.2214784
25.1,699,524,,0,0,0.4658205
25.12,701,524,,0,0,0.2230197
25.14,703,524,,0,0,0.216009
25.16,706,523,,0,0,0.2186505
25.18,708,523,,0,0,0.2113309
25.2,712,523,,0,0,0.4645639
25.22,712,523,,0,0,0.03311232
25.24,717,522,,0,0,0.4643073
25.26,719,522,,0,0,0.2188836
25.28,721,522,,0,0,0.2169671
25.3,723,522,,0,0,0.2290914
25.32,728,521,,0,0,0.4557828
25.34,730,521,,0,0,0.2192418
25.36,732,521,,0,0,0.2209968
25.38,734,521,,0,0,0.2207879
25.4,736,520,,0,0,0.2138461
25.42,741,520,,0,0,0.460718
25.44,743,520,,0,0,0.2142673
25.46,745,520,,0,0,0.2071721
25.48,747,519,,0,0,0.2110039
25.5,749,519,,0,0,0.2108794
25.52,752,519,,0,0,0.2244398
25.54,756,519,,0,0,0.4372891
25.56,758,519,,0,0,0.2201351
25.58,760,518,,0,0,0.199059
25.6,762,518,,0,0,0.2189273
25.62,764,518,,0,0,0.2066616
25.64,769,518,,0,0,0.4546489
25.66,771,518,,0,0,0.2128122
25.68,773,518,,0,0,0.2128596
25.7,775,517,,0,0,0.2186345
25.72,778,517,,0,0,0.2160487
25.74,782,517,,0,0,0.4445984
25.76,784,517,,0,0,0.215289
25.78,786,517,,0,0,0.2100596
25.8,788,517,,0,0,0.2132335
25.82,791,516,,0,0,0.2162394
25.84,793,516,,0,0,0.2093329
25.86,797,516,,760,455,0.464142
25.88,799,516,,0,0,0.2159981
25.9,802,516,,0,0,0.2162708
25.92,804,516,,760,455,0.2265684
25.94,806,516,,0,0,0.2149553
25.96,811,516,,760,455,0.4643797
25.98,813,516,,0,0,0.2186828
26,815,516,,0,0,0.2322084
26.02,818,516,,0,0,0.2365569
26.04,820,516,,0,0,0.2460951
26.06,825,516,,0,0,0.4692846
26.08,827,516,,0,0,0.2529389
26.1,830,516,,0,0,0.2459956
26.12,832,516,,0,0,0.2337029
26.14,834,516,,0,0,0.2469579
26.16,837,516,,0,0,0.2473716
26.18,842,516,,0,0,0.4955553
26.2,844,516,,0,0,0.2442837
26.22,847,516,,0,0,0.2431769
26.24,849,516,,0,0,0.2435288
26.26,852,516,,0,0,0.2438749
26.28,857,516,,0,0,0.4927988
26.3,859,516,,0,0,0.2431189
26.32,861,516,,0,0,0.2454107
26.34,864,516,,0,0,0.244746
26.36,866,516,,0,0,0.2581422
26.38,871,516,,0,0,0.4840825
26.4,874,516,,0,0,0.2301803
26.42,876,516,,0,0,0.2359869
26.44,878,516,splitTimeTracker 04,0,0,0.2363214
26.46,881,516,,0,0,0.2421419
26.48,883,516,,0,0,0.2511512
26.5,888,516,,0,0,0.4803946
26.52,891,516,,0,0,0.2460635
26.54,893,516,,0,0,0.2302288
26.56,895,516,,0,0,0.2438667
26.58,898,516,,0,0,0.2370494
26.6,902,516,,0,0,0.4354458
26.62,904,516,,0,0,0.2162041
26.64,906,516,,0,0,0.2005921
26.66,908,516,,0,0,0.1960097
26.68,910,516,,0,0,0.1825498
26.7,913,516,,0,0,0.3269213
26.72,915,516,,0,0,0.1395362
26.74,916,516,,0,0,0.1253406
26.76,917,516,,0,0,0.1153992
26.78,918,516,,0,0,0.1051937
26.8,919,515,,0,0,0.1052482
26.82,921,514,,0,0,0.2222751
26.84,922,513,,0,0,0.1160149
26.86,923,512,,860,455,0.1211746
26.88,924,512,,0,0,0.1374127
26.9,924,510,,0,0,0.1398946
26.92,926,508,,0,0,0.3030842
26.94,926,506,,0,0,0.1687427
26.96,927,504,,0,0,0.1703604
26.98,927,503,,0,0,0.1860176
27,928,501,,0,0,0.1968901
27.02,929,496,,0,0,0.4377325
27.04,929,494,,0,0,0.232703
27.06,929,492,,0,0,0.2439963
27.08,929,489,,0,0,0.2491573
27.1,930,487,,0,0,0.2414241
27.12,930,484,,0,0,0.2413946
27.14,930,479,splitTimeTracker 05,0,0,0.4967135
27.16,930,477,,0,0,0.2448017
27.18,931,475,,0,0,0.2431795
27.2,931,472,,0,0,0.2480068
27.22,931,470,,0,0,0.242164
27.24,932,465,,0,0,0.494541
27.26,932,462,,0,0,0.2439973
27.28,932,460,,0,0,0.2439876
27.3,932,457,,0,0,0.246192
27.32,932,455,,0,0,0.2417993
27.34,933,453,,0,0,0.2439961
27.36,933,448,,0,0,0.4967225
27.38,933,445,,0,0,0.2474907
27.4,934,443,,0,0,0.2404961
27.42,934,440,,0,0,0.2439935
27.44,934,438,,0,0,0.2440128
27.46,934,433,,0,0,0.4967002
27.48,935,431,,0,0,0.2488348
27.5,935,428,,0,0,0.2395175
27.52,935,426,,0,0,0.2451
27.54,935,423,,0,0,0.2425402
27.56,936,418,,0,0,0.4967207
27.58,936,416,,0,0,0.2542704
27.6,936,413,,0,0,0.2432089
27.62,936,411,,0,0,0.2345163
27.64,937,409,,0,0,0.2440002
27.66,937,406,,0,0,0.2443022
27.68,937,401,,0,0,0.4964089
27.7,937,399,,0,0,0.2456859
27.72,938,396,,0,0,0.2445718
27.74,938,394,,0,0,0.2417402
27.76,938,392,,0,0,0.2439929
27.78,938,387,,0,0,0.49672
27.8,939,384,,0,0,0.2465956
27.82,939,382,,0,0,0.2413995
27.84,939,379,,0,0,0.2477831
27.86,939,377,,0,0,0.2402111
27.88,940,372,,0,0,0.5004736
27.9,940,369,,0,0,0.2406022
27.92,940,367,,0,0,0.2495505
27.94,940,365,,0,0,0.2489104
27.96,941,362,,0,0,0.235139
27.98,941,357,,0,0,0.4947545
28,941,355,,0,0,0.2448221
28.02,941,352,,0,0,0.2431677
28.04,942,350,,0,0,0.2439951
28.06,942,348,,0,0,0.2439956
28.08,942,345,,0,0,0.2460769
28.1,942,340,,0,0,0.4946416
28.12,943,338,,0,0,0.2441818
28.14,943,335,,0,0,0.2452564
28.16,943,333,,0,0,0.2425409
28.18,943,330,,0,0,0.2441769
28.2,944,325,,0,0,0.4965347
28.22,944,323,,0,0,0.2439922
28.24,944,321,,0,0,0.2464648
28.26,944,318,,0,0,0.2416535
28.28,944,316,,0,0,0.2438576
28.3,945,311,,0,0,0.4967058
28.32,945,308,,0,0,0.2439866
28.34,945,306,,0,0,0.2439854
28.36,945,303,,0,0,0.2460569
28.38,945,301,,0,0,0.241915
28.4,946,298,,0,0,0.2557793
