sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.84,305,1015,,0,0,0.2132625
13.86,305,1013,,0,0,0.2112056
13.88,303,1008,,0,0,0.4646403
13.9,302,1006,,0,0,0.2140756
13.92,301,1004,,0,0,0.2169578
13.94,300,1002,,0,0,0.2170131
13.96,300,1000,,0,0,0.2224088
13.98,298,996,,0,0,0.4495481
14,297,994,,0,0,0.2037108
14.02,296,992,,0,0,0.2224448
14.04,295,990,,0,0,0.2191293
14.06,294,988,,351,926,0.2226075
14.08,293,984,,351,926,0.4331124
14.1,292,982,,0,0,0.1930714
14.12,291,981,,351,926,0.1981019
14.14,290,979,,0,0,0.1981851
14.16,290,977,,0,0,0.2157017
14.18,289,975,,0,0,0.2044806
14.2,288,970,,0,0,0.4592914
14.22,288,968,,0,0,0.2239973
14.24,287,966,,0,0,0.2302831
14.26,287,963,,0,0,0.232108
14.28,287,961,,0,0,0.2454842
14.3,287,956,,0,0,0.4815292
14.32,287,954,,0,0,0.2397504
14.34,287,951,,0,0,0.2381087
14.36,287,949,,0,0,0.2434702
14.38,287,947,,0,0,0.234704
14.4,287,942,,0,0,0.4952445
14.42,287,939,,0,0,0.2436786
14.44,287,937,,0,0,0.2342482
14.46,287,934,,0,0,0.2369285
14.48,287,932,,0,0,0.2395179
14.5,287,930,,0,0,0.2395358
14.52,288,925,,0,0,0.4945371
14.54,288,922,,0,0,0.238008
14.56,288,920,,0,0,0.2479581
14.58,288,918,,0,0,0.2305519
14.6,288,915,,0,0,0.2424081
14.62,288,910,,0,0,0.4925129
14.64,288,908,,0,0,0.2397213
14.66,288,905,,0,0,0.2360308
14.68,288,903,,0,0,0.248182
14.7,288,901,,0,0,0.2306656
14.72,288,898,,0,0,0.2426962
14.74,288,893,,0,0,0.4888839
14.76,288,891,,0,0,0.2433119
14.78,288,889,,0,0,0.2364461
14.8,288,886,,0,0,0.2413238
14.82,288,884,,0,0,0.239269
14.84,289,879,,0,0,0.4958361
14.86,289,876,,0,0,0.2440117
14.88,289,874,,0,0,0.2287295
14.9,289,872,,0,0,0.2437321
14.92,289,869,,0,0,0.2345528
14.94,289,864,,0,0,0.4919012
14.96,289,862,,0,0,0.2393299
14.98,289,860,,0,0,0.2397986
15,289,857,,0,0,0.2390764
15.02,289,855,,0,0,0.2410214
15.04,289,852,,0,0,0.2381915
15.06,290,848,,401,862,0.4921289
15.08,290,845,,401,862,0.2490807
15.1,290,843,,0,0,0.2318859
15.12,290,840,,0,0,0.2425966
15.14,290,838,,0,0,0.2326112
15.16,290,833,splitTimeTracker 03,0,0,0.4921865
15.18,290,831,,0,0,0.234007
15.2,290,828,,0,0,0.2356492
15.22,290,826,,0,0,0.2376871
15.24,290,824,,0,0,0.235174
15.26,290,819,,0,0,0.4888334
15.28,290,816,,0,0,0.2250285
15.3,290,814,,0,0,0.2348559
15.32,290,812,,0,0,0.2272873
15.34,290,809,,0,0,0.2436768
15.36,290,805,,0,0,0.4681535
15.38,290,803,,0,0,0.220329
15.4,290,800,,0,0,0.2219823
15.42,290,798,,0,0,0.2235196
15.44,290,796,,0,0,0.2313696
15.46,290,794,,0,0,0.2124306
15.48,291,789,,0,0,0.4654072
15.5,291,787,,0,0,0.200511
15.52,291,785,,0,0,0.1995997
15.54,291,783,,0,0,0.2006677
15.56,291,781,,0,0,0.2015562
15.58,292,777,,0,0,0.4408036
15.6,292,775,,0,0,0.216095
15.62,292,773,,0,0,0.208382
15.64,292,771,,0,0,0.2030645
15.66,293,769,,0,0,0.2019538
15.68,294,767,,0,0,0.1961454
15.7,296,764,,0,0,0.4123889
15.72,298,763,,0,0,0.1805617
15.74,299,762,,0,0,0.1775487
15.76,301,761,,0,0,0.1757155
15.78,302,760,,0,0,0.1627433
15.8,305,759,,0,0,0.3565032
15.82,307,759,,0,0,0.157985
15.84,308,758,,0,0,0.1578908
15.86,310,758,,0,0,0.1587585
15.88,312,758,,0,0,0.160835
15.9,315,759,,0,0,0.3641788
15.92,317,759,,0,0,0.1730971
15.94,319,760,,0,0,0.1819586
15.96,320,761,,0,0,0.1870365
15.98,322,762,,0,0,0.1936745
16,324,763,,0,0,0.2054322
16.02,328,765,,0,0,0.4557247
16.04,329,767,,0,0,0.2415149
16.06,331,768,,0,0,0.2218608
16.08,333,770,,0,0,0.2318835
16.1,335,771,,0,0,0.2327995
16.12,339,774,,0,0,0.4822311
16.14,340,775,,0,0,0.2316481
16.16,342,777,,0,0,0.2318557
16.18,344,778,,0,0,0.2319069
16.2,346,780,,0,0,0.2322136
16.22,350,783,,0,0,0.482283
16.24,352,784,,0,0,0.2350978
16.26,353,786,,0,0,0.2279688
16.28,355,787,,0,0,0.2338918
16.3,357,788,,0,0,0.2291058
16.32,359,790,,0,0,0.2314882
16.34,363,793,,0,0,0.4834342
16.36,364,794,,0,0,0.2334092
16.38,366,796,,0,0,0.229457
16.4,368,797,,0,0,0.2314071
16.42,370,799,,0,0,0.2403835
16.44,374,801,,0,0,0.4743364
16.46,376,803,,0,0,0.2382658
16.48,377,804,,0,0,0.2244324
16.5,379,806,splitTimeTracker 04,0,0,0.2313266
16.52,381,807,,0,0,0.2313106
16.54,385,810,,0,0,0.4832706
16.56,387,811,,0,0,0.231276
16.58,389,813,,0,0,0.2312574
16.6,390,814,,0,0,0.2312419
16.62,392,816,,0,0,0.2312188
16.64,394,817,,0,0,0.2311989
16.66,398,820,,0,0,0.4831695
16.68,400,821,,0,0,0.2311671
16.7,402,823,,0,0,0.2406904
16.72,403,824,,0,0,0.2215911
16.74,405,826,,0,0,0.2311149
16.76,409,828,,0,0,0.483082
16.78,411,830,,0,0,0.2310721
16.8,413,831,,0,0,0.2310546
16.82,415,833,,0,0,0.2373404
16.84,417,834,,0,0,0.2247046
16.86,421,837,,0,0,0.4829994
16.88,422,838,,0,0,0.2309754
16.9,424,840,,0,0,0.2311169
16.92,426,841,,0,0,0.2380842
16.94,428,842,,0,0,0.2235975
16.96,430,844,,0,0,0.2308937
16.98,434,847,,0,0,0.4839945
17,435,848,,0,0,0.23232
17.02,437,849,,0,0,0.2362116
17.04,439,851,,0,0,0.2254067
17.06,441,852,,0,0,0.2282364
17.08,445,855,,0,0,0.4827707
17.1,447,856,,0,0,0.230753
17.12,449,858,,0,0,0.2320297
17.14,450,859,,0,0,0.2293811
17.16,452,860,,0,0,0.234403
17.18,456,863,,0,0,0.4793897
17.2,458,865,,0,0,0.2432909
17.22,460,866,,0,0,0.2174988
17.24,462,867,,0,0,0.2314881
17.26,464,869,,0,0,0.2325581
17.28,466,870,,0,0,0.2276444
17.3,470,873,,0,0,0.4825534
17.32,471,874,,0,0,0.2304782
17.34,473,875,,0,0,0.2305036
17.36,475,877,,0,0,0.2304103
17.38,477,878,,0,0,0.2305249
17.4,481,881,,0,0,0.4828392
17.42,483,882,,0,0,0.2298493
17.44,485,884,,0,0,0.2372496
17.46,487,885,,0,0,0.2284365
17.48,488,886,,0,0,0.2252783
17.5,493,889,,0,0,0.4822993
17.52,494,890,,0,0,0.2302249
17.54,496,892,,0,0,0.2328231
17.56,498,893,,0,0,0.2275822
17.58,500,894,,0,0,0.23307
17.6,502,896,,0,0,0.2272304
17.62,506,898,,0,0,0.4950517
17.64,508,900,,0,0,0.2172143
17.66,510,901,,0,0,0.2300479
17.68,512,902,,0,0,0.230024
17.7,513,904,,0,0,0.2299867
17.72,517,906,,0,0,0.482002
17.74,519,907,,0,0,0.2299349
17.76,521,909,,0,0,0.2299112
17.78,523,910,,0,0,0.2309188
17.8,525,911,,0,0,0.2351081
17.82,527,913,,0,0,0.2271502
17.84,531,915,,0,0,0.4783816
17.86,533,917,,0,0,0.2389158
17.88,535,918,,0,0,0.2203042
17.9,537,919,,0,0,0.2401172
17.92,539,921,,0,0,0.2192147
17.94,543,923,,0,0,0.4816568
17.96,545,924,,0,0,0.2414355
17.98,546,926,,0,0,0.2176959
18,548,927,,0,0,0.2308549
18.02,550,928,,0,0,0.2287239
18.04,554,931,,0,0,0.4808995
18.06,556,932,,0,0,0.2294073
18.08,558,933,,0,0,0.2293635
18.1,560,935,,0,0,0.2431754
18.12,562,936,,0,0,0.2154374
18.14,566,938,,0,0,0.4813205
18.16,568,939,,0,0,0.2292025
18.18,570,941,,0,0,0.2322911
18.2,572,942,,0,0,0.2260114
18.22,574,943,,0,0,0.2317764
18.24,576,944,,0,0,0.2252432
18.26,580,947,,0,0,0.4799106
18.28,582,948,,0,0,0.2278616
18.3,584,949,,0,0,0.2289217
18.32,585,951,,0,0,0.213135
18.34,587,952,,0,0,0.2006931
18.36,590,954,,0,0,0.3890678
18.38,592,955,,0,0,0.1738478
18.4,593,956,,0,0,0.1868349
18.42,595,957,,0,0,0.160731
18.44,596,958,,0,0,0.1759288
18.46,597,959,,0,0,0.1648123
18.48,600,961,,0,0,0.3574334
18.5,602,962,,0,0,0.1626176
18.52,603,963,,0,0,0.1625351
18.54,604,964,,0,0,0.1624433
18.56,605,965,,0,0,0.1623457
18.58,608,967,,0,0,0.3334484
18.6,609,968,,0,0,0.1636028
18.62,611,969,,0,0,0.1482356
18.64,612,970,,0,0,0.1557559
18.66,613,971,,0,0,0.1497617
18.68,616,972,,0,0,0.3275691
18.7,617,973,,0,0,0.1417642
18.72,618,974,,0,0,0.1491547
18.74,619,975,,0,0,0.1442394
18.76,620,976,,0,0,0.1461514
18.78,621,977,,0,0,0.1364986
18.8,624,978,,0,0,0.2966442
18.82,625,979,,0,0,0.1404822
18.84,626,980,,0,0,0.1371475
18.86,627,981,,0,0,0.136589
18.88,628,982,,0,0,0.1381251
18.9,631,983,,0,0,0.2976013
18.92,632,984,,0,0,0.1317156
18.94,633,985,,0,0,0.1315723
18.96,634,986,,0,0,0.1261281
18.98,635,987,,0,0,0.1324622
19,637,988,,0,0,0.2753423
19.02,638,989,,0,0,0.1309932
19.04,640,989,,0,0,0.1380332
19.06,641,990,,0,0,0.147902
19.08,642,991,,0,0,0.1646824
19.1,644,991,,0,0,0.187102
19.12,648,993,,0,0,0.3853234
19.14,650,993,,0,0,0.18665
19.16,651,994,,0,0,0.1936906
19.18,653,995,,0,0,0.1835284
19.2,655,995,,0,0,0.1829571
19.22,659,997,,0,0,0.4077667
19.24,660,997,,0,0,0.1825698
19.26,662,998,,0,0,0.1826798
19.28,664,999,,0,0,0.1856213
19.3,665,999,,0,0,0.1806292
19.32,669,1000,,0,0,0.4057908
19.34,671,1001,,0,0,0.1835884
19.36,673,1002,,0,0,0.1729124
19.38,674,1002,,0,0,0.1548328
19.4,675,1003,,0,0,0.143399
19.42,677,1004,,0,0,0.1287369
19.44,679,1005,,0,0,0.2608838
19.46,680,1005,,0,0,0.1271547
19.48,682,1006,,0,0,0.1541702
19.5,683,1006,,0,0,0.1237561
19.52,684,1007,,0,0,0.1117768
19.54,685,1007,,0,0,0.121029
19.56,687,1008,,0,0,0.2516481
19.58,688,1009,,0,0,0.1139489
19.6,689,1009,,0,0,0.1031644
19.62,690,1009,,716,1001,0.09695299
19.64,691,1010,,716,1001,0.09886099
19.66,692,1010,,0,0,0.09191405
19.68,694,1010,,716,1001,0.2397404
19.7,695,1011,,0,0,0.09399186
19.72,696,1011,,0,0,0.1379689
19.74,698,1011,,0,0,0.150645
19.76,700,1011,,0,0,0.1676182
19.78,703,1010,,0,0,0.3677874
19.8,705,1010,,0,0,0.1916066
19.82,707,1010,,0,0,0.1931797
19.84,709,1010,,0,0,0.2154234
19.86,711,1009,,0,0,0.2056602
19.88,715,1007,,0,0,0.4441571
19.9,717,1005,,0,0,0.2348008
19.92,718,1004,,0,0,0.2268012
19.94,720,1002,,0,0,0.2363695
19.96,722,1000,,0,0,0.2349909
19.98,723,999,,0,0,0.2362503
20,727,995,,0,0,0.4794466
20.02,728,994,,0,0,0.232982
20.04,730,992,,0,0,0.2356552
20.06,731,990,,0,0,0.2364296
20.08,733,988,,0,0,0.2349119
20.1,736,985,,0,0,0.4772847
20.12,738,983,,0,0,0.235968
20.14,740,982,,0,0,0.2355243
20.16,741,980,,0,0,0.235448
20.18,743,978,,0,0,0.2357007
20.2,746,975,,0,0,0.4823
20.22,748,973,,0,0,0.2327105
20.24,749,971,,0,0,0.2335039
20.26,751,969,,0,0,0.2425726
20.28,753,968,,0,0,0.2293839
20.3,754,966,,0,0,0.2349043
20.32,757,963,,0,0,0.4773
20.34,759,961,,0,0,0.2392863
20.36,761,959,,0,0,0.2319522
20.38,762,957,,0,0,0.235614
20.4,764,956,,0,0,0.2408997
20.42,767,952,,0,0,0.5011223
20.44,769,950,,0,0,0.238283
20.46,771,949,,0,0,0.2460684
20.48,772,947,,0,0,0.2423878
20.5,774,945,,0,0,0.2435998
20.52,777,941,,0,0,0.4897595
20.54,779,940,,0,0,0.2486289
20.56,781,938,,0,0,0.2362053
20.58,782,936,,0,0,0.2514569
20.6,784,934,,0,0,0.2349915
20.62,786,933,,0,0,0.2461007
20.64,789,929,,0,0,0.4787017
20.66,791,927,,0,0,0.2345035
20.68,792,926,,0,0,0.2372707
20.7,794,924,,0,0,0.2385622
20.72,796,922,,0,0,0.2375868
20.74,799,919,,0,0,0.5002418
20.76,801,917,,0,0,0.2328882
20.78,802,915,,0,0,0.2323341
20.8,804,914,,716,1001,0.2195034
20.82,805,912,,0,0,0.2080431
20.84,808,909,,0,0,0.4239463
20.86,810,908,,752,851,0.2071126
20.88,811,906,,0,0,0.2051799
20.9,812,905,,0,0,0.2054964
20.92,813,903,,0,0,0.2078621
20.94,815,901,,0,0,0.2132075
20.96,816,897,,716,1001,0.4530056
20.98,817,895,,0,0,0.2255538
21,818,893,,0,0,0.2338156
21.02,818,890,,0,0,0.2376452
21.04,819,888,,0,0,0.2376518
21.06,820,883,,0,0,0.4932378
21.08,821,881,,0,0,0.2346213
21.1,821,879,,0,0,0.2376167
21.12,822,876,,0,0,0.2376104
21.14,823,874,,0,0,0.2413846
21.16,824,869,,0,0,0.4867631
21.18,824,867,,0,0,0.2372481
21.2,825,865,,0,0,0.2434489
21.22,826,862,,0,0,0.2317227
21.24,826,860,,0,0,0.2375756
21.26,827,858,,0,0,0.2422747
21.28,828,853,,0,0,0.4881961
21.3,828,851,,0,0,0.2347959
21.32,829,848,,0,0,0.2375549
21.34,830,846,,0,0,0.2375821
21.36,830,844,,0,0,0.2429714
21.38,831,839,,0,0,0.4846394
21.4,832,837,splitTimeTracker 05,0,0,0.2375195
21.42,833,834,,0,0,0.2375154
21.44,833,832,,0,0,0.247842
21.46,834,830,,0,0,0.2352763
21.48,834,827,,0,0,0.2321908
21.5,836,823,,0,0,0.487283
21.52,836,820,,0,0,0.2374743
21.54,837,818,,0,0,0.2384171
21.56,837,816,,0,0,0.2365282
21.58,838,814,,0,0,0.2374563
21.6,839,809,,0,0,0.4900447
21.62,840,806,,0,0,0.2374444
21.64,840,804,,0,0,0.2487154
21.66,841,802,,0,0,0.2261585
21.68,841,799,,0,0,0.2446264
21.7,842,795,,0,0,0.4828147
21.72,843,792,,0,0,0.2374074
21.74,844,790,,0,0,0.2490028
21.76,844,788,,0,0,0.2258048
21.78,845,786,,0,0,0.2373917
21.8,846,781,,0,0,0.4900181
21.82,847,779,,0,0,0.2373392
21.84,847,776,,0,0,0.2373796
21.86,848,774,,0,0,0.2426316
21.88,848,772,,0,0,0.2404298
21.9,849,769,,0,0,0.2290078
21.92,850,765,,0,0,0.4922481
21.94,851,762,,0,0,0.2350233
21.96,851,760,,0,0,0.237319
21.98,852,758,,0,0,0.2436556
22,852,755,,0,0,0.230984
22.02,853,751,,0,0,0.4912474
22.04,854,748,,0,0,0.2359547
22.06,855,746,,0,0,0.2396624
22.08,855,744,,0,0,0.2382727
22.1,856,741,,0,0,0.2408316
22.12,856,739,,0,0,0.2303685
22.14,857,734,,0,0,0.4898689
22.16,858,732,,0,0,0.2372492
22.18,858,730,,0,0,0.2372658
22.2,859,727,,0,0,0.2430408
22.22,860,725,,0,0,0.2314465
22.24,861,720,,0,0,0.4898262
22.26,861,718,,0,0,0.2401801
22.28,862,716,,0,0,0.2378967
22.3,862,713,,0,0,0.233576
22.32,863,711,,0,0,0.2371992
22.34,864,706,,0,0,0.4945077
22.36,865,704,,0,0,0.2426586
22.38,865,702,,0,0,0.2269978
22.4,866,699,,0,0,0.2371903
22.42,866,697,,0,0,0.2371646
22.44,867,695,,0,0,0.2371499
22.46,868,690,,0,0,0.4946083
22.48,869,688,,0,0,0.23579
22.5,869,685,,0,0,0.2369691
22.52,870,683,,0,0,0.2470804
22.54,870,681,,0,0,0.226406
22.56,871,676,,0,0,0.4871582
22.58,872,674,,0,0,0.2408421
22.6,872,671,,0,0,0.2333689
22.62,873,669,,0,0,0.2370949
22.64,874,667,,0,0,0.2370786
22.66,875,662,,0,0,0.4990366
22.68,875,660,,0,0,0.2277232
22.7,876,657,,0,0,0.2370669
22.72,876,655,,0,0,0.2462802
22.74,877,653,,0,0,0.2331214
22.76,877,650,,0,0,0.2333921
22.78,878,646,,0,0,0.4880293
22.8,879,643,,0,0,0.242312
22.82,880,641,,0,0,0.237568
22.84,880,639,,0,0,0.2355192
22.86,881,636,,0,0,0.2326339
22.88,882,632,,0,0,0.4982998
22.9,882,629,,0,0,0.2282848
22.92,883,627,,0,0,0.237077
22.94,883,625,,0,0,0.2368797
22.96,884,622,,0,0,0.2401278
22.98,885,618,,0,0,0.4886149
23,885,615,,0,0,0.2347381
23.02,886,613,,0,0,0.2369422
23.04,887,611,,0,0,0.2369394
23.06,887,608,,0,0,0.2378384
23.08,888,606,,0,0,0.244
23.1,889,601,,0,0,0.4869777
23.12,889,599,,0,0,0.2314552
23.14,890,597,,0,0,0.2369
23.16,890,594,,0,0,0.2370216
23.18,891,592,,0,0,0.236758
23.2,892,587,,0,0,0.4894808
23.22,892,585,,0,0,0.2403123
23.24,893,583,,0,0,0.2334114
23.26,893,580,,0,0,0.246751
23.28,894,578,,0,0,0.2269418
23.3,895,573,,0,0,0.4894387
23.32,896,571,,0,0,0.2368283
23.34,896,569,,0,0,0.2368242
23.36,897,566,,0,0,0.2412618
23.38,897,564,,0,0,0.2323543
23.4,898,562,,0,0,0.2433898
23.42,899,557,,0,0,0.4827783
23.44,899,555,,0,0,0.2375437
23.46,900,552,,0,0,0.2398314
23.48,900,550,,0,0,0.2337573
23.5,901,548,,0,0,0.2383291
23.52,902,543,,0,0,0.4869478
23.54,902,541,,0,0,0.2367345
23.56,903,538,,0,0,0.2369719
23.58,903,536,,0,0,0.2402532
23.6,904,534,,0,0,0.2390845
23.62,905,529,,0,0,0.4832561
23.64,905,527,,0,0,0.236588
23.66,906,524,,0,0,0.238156
23.68,906,522,,0,0,0.2425761
23.7,907,520,,0,0,0.2293038
23.72,907,517,,0,0,0.2366627
23.74,908,513,,0,0,0.4893019
23.76,909,510,,0,0,0.2366032
23.78,909,508,,0,0,0.2422346
23.8,910,506,,0,0,0.2310287
23.82,910,503,,0,0,0.2366119
23.84,911,499,,0,0,0.4892204
23.86,912,496,,0,0,0.2365849
23.88,912,494,,0,0,0.2365955
23.9,913,492,,0,0,0.2365746
23.92,913,489,,0,0,0.2365634
23.94,914,485,,0,0,0.4891663
23.96,915,482,,0,0,0.2406362
23.98,915,480,,0,0,0.2385302
24,916,478,,0,0,0.2341439
24.02,916,475,,0,0,0.23285
24.04,917,473,,0,0,0.2396789
24.06,918,468,,0,0,0.4859571
24.08,918,466,,0,0,0.2364945
24.1,919,464,,0,0,0.2366138
24.12,919,461,,0,0,0.236348
24.14,920,459,,0,0,0.2369775
24.16,921,454,,0,0,0.5023515
24.18,921,452,,0,0,0.2239941
24.2,922,449,,0,0,0.2350951
24.22,922,447,,0,0,0.2364247
24.24,923,445,,0,0,0.2364173
24.26,923,442,,0,0,0.2420752
24.28,924,438,,0,0,0.483331
24.3,924,435,,0,0,0.2363845
24.32,925,433,,0,0,0.2502527
24.34,925,431,,0,0,0.2224859
24.36,926,428,,0,0,0.2372663
24.38,927,424,,0,0,0.4908677
24.4,927,421,,0,0,0.2335055
24.42,928,419,,0,0,0.2368087
24.44,928,417,,0,0,0.2429856
24.46,929,414,,0,0,0.2291269
24.48,929,412,,0,0,0.23631
24.5,930,407,,0,0,0.5269684
24.52,930,405,,0,0,0.2340438
24.54,931,402,,0,0,0.2363877
24.56,931,400,,0,0,0.2361014
24.58,932,398,,0,0,0.2364542
24.6,933,393,,0,0,0.4905469
24.62,933,390,,0,0,0.2373864
24.64,934,388,,0,0,0.2346127
24.66,934,386,,0,0,0.2346309
24.68,934,384,,0,0,0.23871
24.7,935,381,,0,0,0.2336113
24.72,936,376,,0,0,0.4911488
24.74,936,374,,0,0,0.2337361
24.76,937,372,,0,0,0.2361125
24.78,937,369,,0,0,0.2361
24.8,937,367,,0,0,0.2360864
24.82,938,362,,0,0,0.4969938
24.84,939,360,,0,0,0.2277517
24.86,939,358,,0,0,0.2360452
24.88,939,355,,0,0,0.2371353
24.9,940,353,,0,0,0.240545
24.92,941,348,,0,0,0.4843498
24.94,941,346,,0,0,0.2346039
24.96,941,344,,0,0,0.2359596
24.98,942,341,,0,0,0.2408967
25,942,339,,0,0,0.2309886
25.02,943,337,,0,0,0.2359038
25.04,943,332,,0,0,0.4887068
25.06,944,329,,0,0,0.2408638
25.08,944,327,,0,0,0.2306819
25.1,945,325,,0,0,0.2358357
25.12,945,322,,0,0,0.2358257
25.14,946,317,,0,0,0.5002195
25.16,946,315,,0,0,0.2239809
25.18,946,313,,0,0,0.2357469
25.2,947,311,,0,0,0.2357359
25.22,947,308,,0,0,0.2357015
25.24,948,303,,0,0,0.4893163
25.26,948,301,,0,0,0.2347376
25.28,949,299,,0,0,0.2355293
25.3,949,296,,0,0,0.2356014
25.32,949,294,,0,0,0.2378668
25.34,950,292,,0,0,0.2332282
25.36,950,287,Finish,0,0,0.4881332
25.38,950,285,,0,0,0.2354529
25.4,951,282,,0,0,0.2354164
25.42,951,280,,0,0,0.2353889
25.44,951,278,,0,0,0.2353234
25.46,952,273,,0,0,0.439607
25.48,952,271,,0,0,0.186397
25.5,952,270,,0,0,0.1705175
25.52,952,268,,0,0,0.1544914
25.54,952,267,,0,0,0.1391787
25.56,952,264,,0,0,0.2476571
25.58,953,263,,0,0,0.0918553
25.6,953,263,,0,0,0.07721019
25.62,953,262,,0,0,0.06192727
25.64,953,262,,0,0,0.04869245
25.66,953,261,,0,0,0.03277858
25.68,953,261,,0,0,0.05426564
25.7,953,261,,0,0,0.002248602
25.72,953,261,,0,0,0.004577891
25.74,953,261,,0,0,0.008629963
25.76,953,261,,0,0,0.009837711
25.78,953,261,,0,0,0.002466384
25.8,953,261,,0,0,0.01241772
25.82,953,261,,0,0,0.01262492
25.84,953,261,,0,0,0.001236905
25.86,953,261,,0,0,0.0004783492
25.88,953,261,,0,0,0.01154715
25.9,953,261,,0,0,0.006459759
25.92,953,261,,0,0,0.007705717
25.94,953,261,,0,0,0.007989195
25.96,953,261,,0,0,0.009926474
25.98,953,261,,0,0,0.003843614
26,953,261,,0,0,0.02041298
26.02,953,261,,0,0,0.002999526
26.04,953,261,,0,0,0.004618142
26.06,953,261,,0,0,0.005932756
26.08,953,261,,0,0,0.007726257
26.1,953,261,,0,0,0.01754244
26.12,953,261,,0,0,0.00183703
26.14,953,261,,0,0,0.0009666043
26.16,953,261,,0,0,0.003031804
26.18,953,261,,0,0,0.004722601
26.2,953,261,,0,0,0.005773104
26.22,953,261,,0,0,0.00457123
26.24,953,261,,0,0,0.008797287
26.26,953,261,,0,0,0.005422782
26.28,953,261,,0,0,0.00215914
26.3,953,261,,0,0,0.0001303711
26.32,953,261,,0,0,0.01332566
26.34,953,261,,0,0,0.005696224
26.36,953,261,,0,0,0.006486159
26.38,953,261,,0,0,0.008418158
26.4,953,261,,0,0,0.008730965
26.42,953,261,,0,0,0.02795414
26.44,953,261,,0,0,0.0004778013
26.46,953,261,,0,0,0.002798241
26.48,953,261,,0,0,0.004496064
26.5,953,261,,0,0,0.006077694
26.52,953,261,,0,0,0.006792509
26.54,953,261,,0,0,0.01809752
26.56,953,261,,0,0,0.002340478
26.58,953,261,,0,0,0.0004894867
26.6,953,261,,0,0,0.002714313
26.62,953,261,,0,0,0.003988422
26.64,953,261,,0,0,0.006835947
26.66,953,261,,0,0,0.008482723
26.68,953,261,,0,0,0.008995651
26.7,953,261,,0,0,0.005581198
26.72,953,261,,0,0,0.001704313
26.74,953,261,,0,0,0.01730464
26.76,953,261,,0,0,0.005085323
26.78,953,261,,0,0,0.00614344
26.8,953,261,,0,0,0.007503239
26.82,953,261,,0,0,0.008287883
26.84,953,261,,0,0,0.009177601
26.86,953,261,,0,0,0.02718356
26.88,953,261,,0,0,0.0006644585
26.9,953,261,,0,0,0.002889225
26.92,953,261,,0,0,0.004616392
26.94,953,261,,0,0,0.005969142
26.96,953,261,,0,0,0.00509937
26.98,953,261,,0,0,0.00831141
27,953,261,,0,0,0.004970845
27.02,953,261,,0,0,0.002794119
27.04,953,261,,0,0,0.0001040685
27.06,953,261,,0,0,0.01419425
27.08,953,261,,0,0,0.005526658
27.1,953,261,,0,0,0.006842471
27.12,953,261,,0,0,0.007865408
27.14,953,261,,0,0,0.008651801
27.16,953,261,,0,0,0.005842369
27.18,953,261,,0,0,0.02227088
27.2,953,261,,0,0,0.002453183
27.22,953,261,,0,0,0.004386391
27.24,953,261,,0,0,0.005758542
27.26,953,261,,0,0,0.007126528
27.28,953,261,,0,0,0.01838754
27.3,953,261,,0,0,0.00232227
27.32,953,261,,0,0,0.0001098341
27.34,953,261,,0,0,0.002912174
27.36,953,261,,0,0,0.005291369
27.38,953,261,,0,0,0.005954507
27.4,953,261,,0,0,0.008189416
27.42,953,261,,0,0,0.009581475
27.44,953,261,,0,0,0.005295411
27.46,953,261,,0,0,0.0008850837
27.48,953,261,,0,0,0.0007019976
27.5,953,261,,0,0,0.01222949
27.52,953,261,,0,0,0.005868314
27.54,953,261,,0,0,0.007390679
27.56,953,261,,0,0,0.008284589
27.58,953,261,,0,0,0.008859123
27.6,953,261,,0,0,0.02773094
27.62,953,261,,0,0,0.0004349424
27.64,953,261,,0,0,0.002418049
27.66,953,261,,0,0,0.00480253
27.68,953,261,,0,0,0.00589304
27.7,953,261,,0,0,0.005349466
27.72,953,261,,0,0,0.008849177
27.74,953,261,,0,0,0.005574796
27.76,953,261,,0,0,0.001887982
27.78,953,261,,0,0,0.0004250607
27.8,953,261,,0,0,0.002245545
27.82,953,261,,0,0,0.01026819
27.84,953,261,,0,0,0.006748756
27.86,953,261,,0,0,0.007720658
27.88,953,261,,0,0,0.008762362
27.9,953,261,,0,0,0.006092513
27.92,953,261,,0,0,0.02226079
27.94,953,261,,0,0,0.0028806
27.96,953,261,,0,0,0.003929362
27.98,953,261,,0,0,0.006343207
28,953,261,,0,0,0.007031049
