sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.7,20,2041,,0,0,0.2785944
13.72,18,2040,,0,0,0.2779683
13.74,13,2037,,0,0,0.5804596
13.76,10,2035,,0,0,0.2766986
13.78,10,2033,,0,0,0.1737286
13.8,10,2031,,0,0,0.1775055
13.82,10,2030,,0,0,0.1801453
13.84,10,2028,,0,0,0.1853027
13.86,10,2024,,0,0,0.3617096
13.88,10,2022,,0,0,0.198288
13.9,10,2020,,0,0,0.2038879
13.92,10,2018,,0,0,0.2089539
13.94,10,2016,,0,0,0.2080231
13.96,10,2012,,0,0,0.4139252
13.98,10,2009,,0,0,0.2236328
14,10,2007,,0,0,0.2304688
14.02,10,2005,,0,0,0.2307892
14.04,10,2002,,0,0,0.2468719
14.06,10,1998,,0,0,0.4576111
14.08,10,1995,,0,0,0.2483215
14.1,10,1993,,0,0,0.253891
14.12,10,1990,,0,0,0.2614746
14.14,10,1988,,0,0,0.2601013
14.16,10,1985,,0,0,0.2679749
14.18,10,1980,,0,0,0.5248566
14.2,10,1977,,0,0,0.2801361
14.22,10,1974,,0,0,0.2962341
14.24,10,1971,,0,0,0.2769012
14.26,10,1968,,0,0,0.2930298
14.28,10,1962,,0,0,0.5771484
14.3,10,1959,,0,0,0.3062439
14.32,10,1956,,0,0,0.3200378
14.34,10,1953,,0,0,0.3060455
14.36,10,1950,,0,0,0.319931
14.38,10,1944,,0,0,0.6318665
14.4,10,1940,,0,0,0.345871
14.42,10,1937,,0,0,0.329071
14.44,10,1934,,0,0,0.3236237
14.46,10,1930,,0,0,0.3435059
14.48,10,1927,,0,0,0.3315277
14.5,10,1920,,0,0,0.6584015
14.52,10,1917,,0,0,0.3474731
14.54,10,1913,,0,0,0.3578491
14.56,10,1910,,0,0,0.3299255
14.58,10,1906,,0,0,0.351944
14.6,10,1900,,0,0,0.6785431
14.62,10,1896,,0,0,0.3566132
14.64,10,1893,,0,0,0.3517303
14.66,10,1889,,0,0,0.3590551
14.68,10,1885,,0,0,0.3574047
14.7,10,1882,,0,0,0.3612718
14.72,10,1875,,0,0,0.7048127
14.74,11,1871,,0,0,0.3842217
14.76,11,1867,,0,0,0.3558058
14.78,11,1864,,0,0,0.3674797
14.8,12,1860,,0,0,0.3736055
14.82,12,1853,,0,0,0.7365848
14.84,13,1849,,0,0,0.371708
14.86,14,1845,,0,0,0.3804097
14.88,14,1841,,0,0,0.3826172
14.9,15,1838,,0,0,0.3781221
14.92,15,1830,,0,0,0.7334781
14.94,16,1827,,0,0,0.3803567
14.96,17,1823,,0,0,0.3850061
14.98,17,1819,,0,0,0.3755974
15,18,1815,,0,0,0.3802608
15.02,18,1812,,0,0,0.3802382
15.04,19,1804,,0,0,0.7333653
15.06,20,1801,,0,0,0.381911
15.08,20,1797,,0,0,0.3840115
15.1,21,1793,,0,0,0.3871886
15.12,21,1789,,0,0,0.3691846
15.14,22,1782,,0,0,0.7403337
15.16,23,1778,,0,0,0.3715225
15.18,23,1774,,0,0,0.3803076
15.2,24,1771,,0,0,0.3798438
15.22,24,1767,,0,0,0.3823066
15.24,25,1760,,0,0,0.7353203
15.26,26,1756,,0,0,0.3790961
15.28,26,1752,,0,0,0.3808304
15.3,27,1748,,0,0,0.3756821
15.32,27,1745,,0,0,0.3852662
15.34,28,1741,,0,0,0.4045774
15.36,28,1733,,0,0,0.7576309
15.38,29,1729,,0,0,0.4081436
15.4,30,1725,,0,0,0.4116285
15.42,30,1721,,0,0,0.4177123
15.44,31,1717,,0,0,0.4233755
15.46,31,1708,,0,0,0.8378453
15.48,31,1704,,0,0,0.4418378
15.5,32,1699,,0,0,0.443166
15.52,32,1695,,0,0,0.4525132
15.54,33,1690,,0,0,0.4636403
15.56,33,1681,,0,0,0.8964052
15.58,34,1677,,0,0,0.4748859
15.6,34,1672,,0,0,0.4707836
15.62,34,1667,,0,0,0.4661812
15.64,35,1662,,0,0,0.4734094
15.66,35,1658,,0,0,0.4687453
15.68,36,1649,,0,0,0.9178692
15.7,36,1644,,0,0,0.4874679
15.72,37,1639,,0,0,0.4606592
15.74,37,1635,,0,0,0.465185
15.76,37,1630,,0,0,0.4710907
15.78,38,1621,,0,0,0.9179189
15.8,38,1616,,0,0,0.476267
15.82,39,1611,,0,0,0.4777695
15.84,39,1607,,0,0,0.4622777
15.86,39,1602,,0,0,0.4792572
15.88,40,1593,,0,0,0.9069696
15.9,40,1588,,0,0,0.4709028
15.92,41,1583,,0,0,0.4711301
15.94,41,1579,,0,0,0.4711442
15.96,42,1574,,0,0,0.4711127
15.98,42,1569,,0,0,0.4711267
16,42,1560,,0,0,0.9026434
16.02,43,1556,,0,0,0.4554867
16.04,43,1551,,0,0,0.4514665
16.06,43,1547,,0,0,0.4462585
16.08,44,1542,,0,0,0.4400757
16.1,44,1534,,0,0,0.8396149
16.12,44,1530,,0,0,0.4328431
16.14,44,1525,,0,0,0.4254082
16.16,44,1521,,0,0,0.3998595
16.18,44,1517,,0,0,0.4169321
16.2,44,1510,,0,0,0.7738283
16.22,44,1506,,0,0,0.3994511
16.24,44,1502,,0,0,0.3812306
16.26,44,1498,,0,0,0.3821446
16.28,44,1494,,0,0,0.3775787
16.3,44,1490,,0,0,0.3703334
16.32,43,1483,,0,0,0.7066911
16.34,43,1480,,0,0,0.3546188
16.36,43,1476,,0,0,0.3554831
16.38,43,1473,,0,0,0.3368293
16.4,43,1470,,0,0,0.3376345
16.42,43,1463,,0,0,0.6393889
16.44,43,1460,,0,0,0.3206217
16.46,42,1457,,0,0,0.3149398
16.48,42,1454,,0,0,0.309273
16.5,42,1451,,0,0,0.3036079
16.52,42,1445,,0,0,0.5756653
16.54,42,1442,,0,0,0.2890891
16.56,42,1439,,0,0,0.2740786
16.58,42,1437,,0,0,0.2752554
16.6,42,1434,,0,0,0.2696386
16.62,42,1431,,0,0,0.2639465
16.64,41,1426,,0,0,0.4919153
16.66,41,1424,,0,0,0.2468501
16.68,41,1421,,0,0,0.2418368
16.7,42,1419,,0,0,0.2364611
16.72,42,1417,,0,0,0.2310136
16.74,41,1413,,0,0,0.4218607
16.76,41,1410,,0,0,0.213626
16.78,41,1408,,0,0,0.2087817
16.8,41,1406,,0,0,0.202058
16.82,42,1404,,0,0,0.2003425
16.84,41,1401,,0,0,0.3788785
16.86,42,1398,,0,0,0.2052594
16.88,42,1396,,0,0,0.2103127
16.9,42,1394,,0,0,0.2154279
16.92,42,1392,,0,0,0.2207236
16.94,42,1390,,0,0,0.2225603
16.96,41,1385,,0,0,0.4365541
16.98,41,1383,,0,0,0.2301826
17,41,1381,,0,0,0.2461052
17.02,40,1378,,0,0,0.227611
17.04,40,1376,,0,0,0.2313754
17.06,40,1372,,0,0,0.4614055
17.08,40,1369,,0,0,0.229127
17.1,40,1367,,0,0,0.2410542
17.12,40,1365,,0,0,0.2393163
17.14,40,1362,,0,0,0.2414557
17.16,40,1357,,0,0,0.4661725
17.18,40,1355,,0,0,0.2488103
17.2,40,1352,,0,0,0.2509612
17.22,41,1350,,0,0,0.2478885
17.24,41,1348,,0,0,0.2585685
17.26,42,1345,,0,0,0.249753
17.28,43,1340,,0,0,0.4877518
17.3,43,1338,,0,0,0.2643861
17.32,44,1335,,0,0,0.2623304
17.34,45,1333,,0,0,0.2718997
17.36,46,1330,,0,0,0.2778516
17.38,47,1325,,0,0,0.5018564
17.4,48,1323,,0,0,0.2721286
17.42,49,1320,,0,0,0.2721009
17.44,50,1317,,0,0,0.2735656
17.46,51,1315,,0,0,0.2767342
17.48,52,1312,,0,0,0.276566
17.5,53,1307,,0,0,0.506314
17.52,54,1305,,0,0,0.2803595
17.54,55,1302,,0,0,0.2770805
17.56,56,1300,,0,0,0.2621841
17.58,57,1297,,0,0,0.2729874
17.6,58,1292,,0,0,0.5157926
17.62,59,1290,,0,0,0.2694228
17.64,60,1287,,0,0,0.2751991
17.66,61,1284,,0,0,0.2701351
17.68,62,1282,,0,0,0.2776874
17.7,63,1277,,0,0,0.5063637
17.72,64,1274,,0,0,0.2743937
17.74,65,1272,,0,0,0.2704034
17.76,66,1269,,0,0,0.2713546
17.78,66,1266,,0,0,0.2777601
17.8,67,1264,,0,0,0.2650331
17.82,68,1259,,0,0,0.5100647
17.84,69,1256,,0,0,0.2718366
17.86,70,1254,,0,0,0.2693829
17.88,70,1251,,131,1300,0.2449227
17.9,70,1249,,0,0,0.2429204
17.92,71,1244,,0,0,0.4981194
17.94,71,1241,,0,0,0.2418852
17.96,71,1239,,0,0,0.243074
17.98,71,1237,,0,0,0.2421992
18,72,1234,,0,0,0.2300904
18.02,73,1230,SplitTimeTracker 04,0,0,0.4711066
18.04,73,1228,,0,0,0.2355208
18.06,74,1225,,0,0,0.2378326
18.08,74,1223,,0,0,0.2318412
18.1,75,1221,,0,0,0.234629
18.12,76,1219,,0,0,0.2346487
18.14,78,1214,,0,0,0.4683581
18.16,79,1212,,0,0,0.2348853
18.18,80,1210,,0,0,0.2353601
18.2,81,1208,,0,0,0.2359556
18.22,82,1206,,0,0,0.2385568
18.24,84,1201,,0,0,0.4725097
18.26,85,1199,,0,0,0.238685
18.28,86,1197,,0,0,0.2421203
18.3,88,1195,,0,0,0.2422927
18.32,89,1193,,0,0,0.2389459
18.34,92,1190,,0,0,0.4904512
18.36,94,1188,,0,0,0.2435801
18.38,95,1186,,0,0,0.247901
18.4,97,1184,,0,0,0.2497549
18.42,99,1182,,0,0,0.2536675
18.44,101,1180,,0,0,0.2599413
18.46,104,1177,,0,0,0.5031914
18.48,106,1175,,0,0,0.2625852
18.5,108,1173,,0,0,0.2581801
18.52,110,1171,,0,0,0.2647843
18.54,112,1170,,0,0,0.2658346
18.56,116,1167,,0,0,0.5405034
18.58,119,1165,,0,0,0.2720996
18.6,121,1163,,0,0,0.275081
18.62,123,1162,,131,1100,0.2642358
18.64,125,1162,,0,0,0.2179866
18.66,130,1160,,0,0,0.4932024
18.68,132,1161,,0,0,0.2269541
18.7,134,1161,,0,0,0.2232832
18.72,137,1161,,0,0,0.2302814
18.74,139,1161,,0,0,0.2413531
18.76,141,1161,,0,0,0.2329478
18.78,147,1160,,0,0,0.5577635
18.8,149,1161,,0,0,0.2308286
18.82,151,1161,,0,0,0.2545935
18.84,154,1161,,0,0,0.2653002
18.86,157,1161,,0,0,0.2563688
18.88,163,1160,,0,0,0.5987386
18.9,165,1160,,0,0,0.2646562
18.92,168,1160,,0,0,0.2818349
18.94,171,1160,,0,0,0.2907145
18.96,174,1160,,0,0,0.296918
18.98,180,1160,,231,1100,0.6523803
19,183,1160,,0,0,0.3012847
19.02,186,1160,,0,0,0.3067427
19.04,190,1160,,0,0,0.3185511
19.06,193,1160,,0,0,0.3268354
19.08,196,1160,,0,0,0.343634
19.1,203,1160,,0,0,0.6813905
19.12,206,1160,,0,0,0.3400379
19.14,210,1160,,0,0,0.3634129
19.16,214,1160,,0,0,0.3514329
19.18,217,1160,,0,0,0.3811068
19.2,225,1160,,0,0,0.7727494
19.22,229,1160,,0,0,0.3645861
19.24,233,1160,,0,0,0.4013177
19.26,237,1160,,0,0,0.4075406
19.28,241,1160,,0,0,0.422183
19.3,245,1160,,0,0,0.4197696
19.32,250,1160,,0,0,0.5134192
19.34,259,1160,,0,0,0.8716152
19.36,264,1161,,0,0,0.4569567
19.38,268,1161,,0,0,0.4370861
19.4,273,1161,,0,0,0.4515364
19.42,277,1162,,0,0,0.4612792
19.44,286,1162,,0,0,0.9235554
19.46,291,1163,,0,0,0.4728923
19.48,296,1163,,0,0,0.4780381
19.5,301,1164,,0,0,0.4832602
19.52,306,1164,,0,0,0.495651
19.54,315,1165,,0,0,0.9778648
19.56,320,1166,,0,0,0.4998674
19.58,325,1166,,0,0,0.4903436
19.6,330,1167,,0,0,0.5219589
19.62,335,1167,,0,0,0.4765807
19.64,340,1168,,0,0,0.4850055
19.66,350,1168,,0,0,0.9843315
19.68,355,1169,,0,0,0.4936701
19.7,360,1169,,0,0,0.5023111
19.72,364,1169,,0,0,0.4841984
19.74,369,1170,,0,0,0.4927973
19.76,379,1170,,0,0,0.9734304
19.78,384,1170,,0,0,0.4727194
19.8,389,1171,,0,0,0.4726394
19.82,393,1171,,0,0,0.4873846
19.84,398,1172,,0,0,0.4415546
19.86,407,1172,,0,0,0.9092904
19.88,411,1172,,0,0,0.4423834
19.9,416,1173,,0,0,0.4360012
19.92,420,1173,,0,0,0.4440908
19.94,425,1174,,0,0,0.4465652
19.96,429,1174,,0,0,0.4392234
19.98,438,1175,,0,0,0.8870819
20,442,1175,,0,0,0.4444327
20.02,447,1175,,0,0,0.4486041
20.04,451,1176,,0,0,0.4457349
20.06,455,1176,,0,0,0.4347412
20.08,464,1177,,0,0,0.854839
20.1,468,1177,,0,0,0.4206704
20.12,472,1177,,0,0,0.4150898
20.14,476,1178,,0,0,0.4094226
20.16,480,1178,,0,0,0.4070651
20.18,489,1178,,0,0,0.8169088
20.2,492,1178,,0,0,0.3905503
20.22,496,1179,,0,0,0.3989561
20.24,501,1179,,0,0,0.4078615
20.26,504,1179,,0,0,0.3837847
20.28,508,1179,,0,0,0.4030884
20.3,516,1178,,0,0,0.7752082
20.32,520,1178,,0,0,0.3894946
20.34,524,1178,,0,0,0.3877329
20.36,528,1177,,0,0,0.3705623
20.38,531,1177,,0,0,0.3856218
20.4,539,1176,,0,0,0.751743
20.42,542,1175,,0,0,0.3709245
20.44,546,1175,,0,0,0.3756135
20.46,550,1174,,0,0,0.3567258
20.48,553,1173,,0,0,0.3737006
20.5,560,1172,,0,0,0.7113724
20.52,564,1171,,0,0,0.36529
20.54,567,1170,,0,0,0.3420571
20.56,571,1169,,0,0,0.3381889
20.58,574,1169,,0,0,0.3419658
20.6,577,1168,,0,0,0.3386019
20.62,583,1165,,0,0,0.6780679
20.64,587,1164,,0,0,0.3237942
20.66,590,1164,,0,0,0.3180798
20.68,593,1163,,0,0,0.3124283
20.7,596,1162,,631,1100,0.3067603
20.72,601,1160,,631,1100,0.581528
20.74,603,1161,,0,0,0.2252513
20.76,605,1161,,0,0,0.2249883
20.78,608,1161,,0,0,0.2224083
20.8,610,1161,,0,0,0.2174366
20.82,614,1160,,0,0,0.4688287
20.84,616,1161,,0,0,0.1923392
20.86,618,1161,,0,0,0.1931411
20.88,620,1161,,0,0,0.190239
20.9,622,1161,,0,0,0.1807939
20.92,624,1161,,0,0,0.1794865
20.94,627,1160,,0,0,0.3936587
20.96,629,1160,,0,0,0.1552866
20.98,630,1161,,0,0,0.1532434
21,632,1161,,0,0,0.1512032
21.02,633,1160,,0,0,0.1504324
21.04,636,1160,,0,0,0.3268173
21.06,638,1160,,0,0,0.1246792
21.08,639,1160,,0,0,0.123019
21.1,640,1160,,0,0,0.1173307
21.12,641,1160,,0,0,0.1148717
21.14,644,1160,,0,0,0.2709151
21.16,644,1160,,0,0,0.0971234
21.18,645,1160,,0,0,0.0944007
21.2,646,1160,,0,0,0.08247841
21.22,647,1160,,0,0,0.08405348
21.24,648,1160,,0,0,0.07827318
21.26,650,1160,,0,0,0.1991841
21.28,650,1160,,0,0,0.07298752
21.3,651,1160,,0,0,0.05443309
21.32,651,1160,,0,0,0.05152393
21.34,652,1160,,0,0,0.04700016
21.36,653,1160,,0,0,0.1405903
21.38,653,1160,,0,0,0.06593092
21.4,653,1161,,0,0,0.02796326
21.42,653,1161,,0,0,0.02115173
21.44,653,1161,,0,0,0.01638373
21.46,654,1160,,0,0,0.09135108
21.48,654,1161,,0,0,0.07383463
21.5,654,1161,,0,0,0.0219015
21.52,654,1161,,0,0,0.0121624
21.54,653,1161,,0,0,0.0159646
21.56,653,1161,,0,0,0.0200623
21.58,653,1160,,0,0,0.06778585
21.6,652,1161,,0,0,0.08989742
21.62,652,1161,,0,0,0.04742513
21.64,652,1161,,0,0,0.04605939
21.66,651,1161,,0,0,0.05058704
21.68,650,1161,,0,0,0.09969945
21.7,649,1162,,0,0,0.1046435
21.72,649,1162,,0,0,0.07495485
21.74,648,1162,,0,0,0.08663774
21.76,647,1162,,0,0,0.08798747
21.78,646,1162,,0,0,0.08585148
21.8,645,1162,,0,0,0.09002556
21.82,643,1162,,0,0,0.1784563
21.84,642,1163,,0,0,0.1301883
21.86,641,1163,,0,0,0.1168526
21.88,640,1163,,0,0,0.1116483
21.9,639,1163,,0,0,0.1207806
21.92,637,1163,,0,0,0.2376592
21.94,635,1163,,0,0,0.1481499
21.96,634,1163,,0,0,0.1410003
21.98,632,1163,,0,0,0.152254
22,631,1163,,0,0,0.1430604
22.02,629,1163,,0,0,0.1569664
22.04,626,1163,,0,0,0.3114074
22.06,624,1163,,0,0,0.1764435
22.08,623,1164,,0,0,0.1755848
22.1,621,1164,,0,0,0.1814834
22.12,619,1164,,0,0,0.1705496
22.14,615,1163,,0,0,0.3667615
22.16,613,1164,,0,0,0.1960377
22.18,612,1164,,0,0,0.1981127
22.2,609,1164,,0,0,0.211358
22.22,607,1164,,631,1100,0.2019474
22.24,603,1164,,0,0,0.4389436
22.26,601,1164,,0,0,0.2248307
22.28,598,1164,,0,0,0.2287606
22.3,596,1164,,0,0,0.2446336
22.32,594,1164,,0,0,0.2379324
22.34,591,1165,,0,0,0.2474984
22.36,586,1165,,0,0,0.5111351
22.38,583,1165,,0,0,0.2658936
22.4,581,1165,,0,0,0.2684439
22.42,578,1166,,0,0,0.2612869
22.44,576,1166,,0,0,0.2606895
22.46,571,1166,,0,0,0.4978677
22.48,568,1166,,0,0,0.2464521
22.5,566,1166,,0,0,0.2449673
22.52,563,1166,,0,0,0.2422278
22.54,561,1166,,0,0,0.2394894
22.56,556,1166,,0,0,0.4728526
22.58,554,1166,,0,0,0.2313568
22.6,552,1166,,0,0,0.2283616
22.62,549,1165,,0,0,0.2286228
22.64,547,1165,,0,0,0.224404
22.66,545,1165,,0,0,0.2178462
22.68,541,1163,,0,0,0.4432189
22.7,539,1163,,0,0,0.2137555
22.72,536,1162,,0,0,0.2211988
22.74,535,1162,,0,0,0.1984435
22.76,533,1161,,0,0,0.2063996
22.78,529,1160,,0,0,0.4213539
22.8,527,1159,,0,0,0.1998766
22.82,525,1158,,0,0,0.1982391
22.84,523,1157,,0,0,0.2003171
22.86,521,1157,,0,0,0.1889486
22.88,518,1154,,0,0,0.4065578
22.9,517,1153,,0,0,0.1855827
22.92,515,1152,,0,0,0.1872084
22.94,513,1151,,0,0,0.1842627
22.96,512,1150,,0,0,0.1834624
22.98,510,1149,,0,0,0.1820704
23,508,1146,,0,0,0.3896691
23.02,506,1145,,0,0,0.1783648
23.04,505,1144,,0,0,0.1773223
23.06,504,1143,,0,0,0.1761668
23.08,503,1141,,0,0,0.1754025
23.1,500,1138,,0,0,0.3856097
23.12,499,1137,,0,0,0.1712529
23.14,498,1135,,0,0,0.1791649
23.16,498,1134,,0,0,0.1713478
23.18,497,1133,,0,0,0.1661619
23.2,495,1129,,0,0,0.3831983
23.22,494,1128,,0,0,0.1715919
23.24,494,1126,,0,0,0.1799212
23.26,493,1124,,431,1100,0.1761554
23.28,492,1123,,0,0,0.1684112
23.3,492,1121,,0,0,0.1719708
23.32,491,1117,,0,0,0.3874976
23.34,491,1115,,0,0,0.1661456
23.36,491,1114,,0,0,0.1793622
23.38,491,1112,,0,0,0.183934
23.4,491,1110,,0,0,0.189717
23.42,491,1106,,0,0,0.4071435
23.44,491,1104,,0,0,0.2009633
23.46,491,1102,,0,0,0.2123319
23.48,491,1100,,0,0,0.2078963
23.5,492,1098,,0,0,0.2228318
23.52,492,1095,,0,0,0.2114426
23.54,493,1091,,0,0,0.4437904
23.56,493,1089,,0,0,0.221194
23.58,494,1087,,0,0,0.2230478
23.6,495,1085,,0,0,0.2255892
23.62,495,1082,,0,0,0.2301009
23.64,497,1078,,0,0,0.4716053
23.66,498,1076,,0,0,0.2317262
23.68,499,1074,,0,0,0.2404752
23.7,499,1071,,0,0,0.2327571
23.72,501,1069,,0,0,0.2402893
23.74,503,1065,,0,0,0.4955483
23.76,504,1063,,0,0,0.2463844
23.78,505,1061,,0,0,0.2483877
23.8,506,1058,,0,0,0.2508188
23.82,508,1056,,0,0,0.2527441
23.84,511,1052,,0,0,0.5168245
23.86,512,1050,,0,0,0.2580148
23.88,514,1048,,0,0,0.2623452
23.9,516,1046,,0,0,0.2741568
23.92,517,1044,,0,0,0.2562654
23.94,519,1042,,0,0,0.2588882
23.96,522,1038,,0,0,0.5398647
23.98,524,1036,,0,0,0.2766344
24,526,1034,,0,0,0.269875
24.02,528,1032,,0,0,0.2738801
24.04,530,1030,,0,0,0.2803064
24.06,535,1026,,0,0,0.5611703
24.08,537,1025,,0,0,0.2851685
24.1,539,1023,,0,0,0.3005893
24.12,541,1021,,0,0,0.2777713
24.14,544,1019,,0,0,0.2932679
24.16,546,1018,,0,0,0.2956141
24.18,549,1016,,0,0,0.351147
24.2,554,1012,,0,0,0.6054497
24.22,557,1011,,0,0,0.3053127
24.24,559,1009,,0,0,0.3108359
24.26,562,1008,,0,0,0.3125919
24.28,565,1006,,0,0,0.3172208
24.3,571,1003,,0,0,0.6362041
24.32,574,1002,,0,0,0.3258185
24.34,577,1000,,0,0,0.3286225
24.36,580,999,,0,0,0.3359889
24.38,583,998,,0,0,0.33299
24.4,589,995,,0,0,0.6726436
24.42,592,994,,0,0,0.3482202
24.44,595,993,,0,0,0.3464575
24.46,599,991,,0,0,0.3527107
24.48,602,990,,0,0,0.3557419
24.5,605,989,,0,0,0.358788
24.52,612,987,,0,0,0.7254433
24.54,616,986,,0,0,0.364796
24.56,619,985,,0,0,0.3745289
24.58,623,984,,0,0,0.374171
24.6,627,983,,0,0,0.3817562
24.62,634,981,,0,0,0.7592382
24.64,638,980,,0,0,0.3965032
24.66,642,980,,0,0,0.389661
24.68,646,979,,0,0,0.3992136
24.7,650,978,,0,0,0.4011957
24.72,658,977,,0,0,0.797674
24.74,662,976,,0,0,0.409702
24.76,666,976,,0,0,0.4166099
24.78,670,975,,0,0,0.413801
24.8,674,975,VarianceTracker 05b,0,0,0.4218806
24.82,678,975,,0,0,0.4301259
24.84,687,974,,0,0,0.8274375
24.86,691,974,,0,0,0.4424017
24.88,695,973,,0,0,0.4253941
24.9,700,973,,0,0,0.4376596
24.92,704,973,,0,0,0.4420604
24.94,713,973,,0,0,0.8791034
24.96,717,973,,0,0,0.4465898
24.98,722,973,,0,0,0.4606504
25,726,973,,0,0,0.4497126
25.02,731,973,,0,0,0.4673457
25.04,740,974,,0,0,0.9033443
25.06,745,974,,0,0,0.4733398
25.08,750,975,,0,0,0.4721351
25.1,754,975,,0,0,0.4745732
25.12,759,975,,0,0,0.482706
25.14,764,976,,0,0,0.481099
25.16,774,977,,0,0,0.9769618
25.18,778,978,,0,0,0.4833466
25.2,783,978,,0,0,0.4883497
25.22,788,979,,0,0,0.4983516
25.24,793,980,,0,0,0.5051488
25.26,803,981,,0,0,0.9973869
25.28,808,982,,0,0,0.5086485
25.3,813,983,,0,0,0.5309262
25.32,818,984,,0,0,0.4922429
25.34,823,985,,0,0,0.5197554
25.36,833,986,,0,0,0.9943603
25.38,838,987,,0,0,0.5104424
25.4,843,988,,0,0,0.5115204
25.42,848,988,,0,0,0.5154202
25.44,853,989,,0,0,0.5187777
25.46,858,990,,0,0,0.4985235
25.48,869,990,,0,0,1.018975
25.5,874,991,,0,0,0.51962
25.52,879,991,,0,0,0.4854725
25.54,884,991,,0,0,0.5086641
25.56,889,991,,0,0,0.5151635
25.58,899,991,,0,0,0.9855879
25.6,904,991,,0,0,0.5011704
25.62,909,991,SplitTimeTracker 06,0,0,0.5038881
25.64,914,991,,0,0,0.4920675
25.66,919,991,,0,0,0.4947269
25.68,928,991,,0,0,0.9751939
25.7,933,990,,0,0,0.4957028
25.72,938,990,,0,0,0.4671183
25.74,943,990,,0,0,0.4824738
25.76,948,989,,0,0,0.4796979
25.78,952,989,,0,0,0.4820631
25.8,962,988,,0,0,0.9419436
25.82,966,987,,0,0,0.454577
25.84,971,986,,0,0,0.4661766
25.86,975,986,,0,0,0.4629116
25.88,980,985,,0,0,0.4744609
25.9,989,983,,0,0,0.885384
25.92,993,982,,0,0,0.4583738
25.94,998,981,,0,0,0.4401265
25.96,1002,980,,0,0,0.4453976
25.98,1006,979,,0,0,0.4467606
26,1010,978,,0,0,0.4335529
26.02,1019,976,,0,0,0.8547563
26.04,1023,975,,0,0,0.4296043
26.06,1027,974,,0,0,0.4345142
26.08,1031,972,,0,0,0.4142757
26.1,1035,971,,0,0,0.4192368
26.12,1043,968,,0,0,0.8275139
26.14,1047,967,,0,0,0.4067197
26.16,1050,966,,0,0,0.4053128
26.18,1054,964,,0,0,0.4194325
26.2,1058,963,,0,0,0.4005705
26.22,1065,960,,0,0,0.779696
26.24,1069,958,,0,0,0.3889617
26.26,1072,956,,0,0,0.3887254
26.28,1076,955,,0,0,0.3884565
26.3,1079,953,,0,0,0.385372
26.32,1083,951,,0,0,0.3823195
26.34,1089,948,,0,0,0.7500852
26.36,1093,946,,0,0,0.3759384
26.38,1096,944,,0,0,0.3818598
26.4,1099,942,,0,0,0.3581733
26.42,1102,940,,0,0,0.3661267
26.44,1108,936,,0,0,0.7220509
26.46,1111,934,,0,0,0.3666844
26.48,1114,932,,0,0,0.3488758
26.5,1117,930,,0,0,0.3538084
26.52,1120,928,,0,0,0.3584801
26.54,1125,924,,0,0,0.6889582
26.56,1128,922,,0,0,0.3536253
26.58,1130,920,,0,0,0.3339905
26.6,1133,917,,0,0,0.3453176
26.62,1136,915,,0,0,0.3421669
26.64,1140,910,,0,0,0.6656114
26.66,1143,908,,0,0,0.3329748
26.68,1145,906,,0,0,0.3320049
26.7,1147,903,,0,0,0.3299766
26.72,1150,901,,0,0,0.3395157
26.74,1152,898,,0,0,0.3252008
26.76,1156,893,,0,0,0.6431752
26.78,1158,891,,0,0,0.3200522
26.8,1160,888,,0,0,0.320348
26.82,1162,886,,0,0,0.3223389
26.84,1164,883,,0,0,0.3162874
26.86,1167,878,,0,0,0.6358754
26.88,1168,875,,1231,900,0.2848277
26.9,1168,873,,0,0,0.2394618
26.92,1169,871,,0,0,0.2471891
26.94,1169,868,,0,0,0.2460227
26.96,1169,866,,0,0,0.2510388
26.98,1170,860,,0,0,0.549957
27,1169,858,,0,0,0.2383048
27.02,1169,855,,0,0,0.2454602
27.04,1169,853,,1231,800,0.2656624
27.06,1169,850,,0,0,0.2621249
27.08,1170,845,,0,0,0.5563381
27.1,1170,842,,0,0,0.2426318
27.12,1170,840,,0,0,0.2707496
27.14,1170,837,,0,0,0.2618491
27.16,1170,834,,0,0,0.2718706
27.18,1170,828,,0,0,0.5817173
27.2,1170,826,,0,0,0.2755601
27.22,1170,823,,0,0,0.2866162
27.24,1170,820,,0,0,0.3064259
27.26,1170,817,,0,0,0.3127553
27.28,1170,814,,0,0,0.3094976
27.3,1170,807,,0,0,0.6437249
27.32,1169,804,,1231,800,0.3217692
27.34,1169,801,,0,0,0.3237028
27.36,1169,797,,0,0,0.3367652
27.38,1168,794,,0,0,0.316638
27.4,1167,788,,0,0,0.6628101
27.42,1167,784,,0,0,0.334043
27.44,1166,781,,0,0,0.3423371
27.46,1165,778,,0,0,0.3323731
27.48,1165,774,,0,0,0.3426099
27.5,1163,768,,0,0,0.6832876
27.52,1162,764,,0,0,0.3563895
27.54,1161,761,,0,0,0.3373073
27.56,1160,758,,0,0,0.3441338
27.58,1159,755,,0,0,0.3397859
27.6,1158,751,,0,0,0.3355025
27.62,1156,745,,0,0,0.6508417
27.64,1155,742,,0,0,0.3228921
27.66,1154,739,,0,0,0.3187797
27.68,1153,736,,0,0,0.3147122
27.7,1151,733,,0,0,0.3109101
27.72,1149,728,,0,0,0.6036529
27.74,1148,725,,0,0,0.2940444
27.76,1147,723,,0,0,0.2952243
