sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.7,15,2036,,0,0,0.60539
13.72,12,2035,,0,0,0.2931023
13.74,10,2033,,0,0,0.2697476
13.76,10,2031,,0,0,0.179184
13.78,10,2029,,0,0,0.1927032
13.8,10,2026,,0,0,0.3573151
13.82,10,2024,,0,0,0.1961365
13.84,10,2021,,0,0,0.2046204
13.86,10,2019,,0,0,0.2025452
13.88,10,2017,,0,0,0.2060242
13.9,10,2015,,0,0,0.2148895
13.92,10,2011,,0,0,0.4235077
13.94,10,2009,,0,0,0.2254639
13.96,10,2006,,0,0,0.22966
13.98,10,2004,,0,0,0.2348785
14,10,2002,,0,0,0.2370453
14.02,10,1997,,0,0,0.4759521
14.04,10,1994,,0,0,0.2559662
14.06,10,1992,,0,0,0.249527
14.08,10,1989,,0,0,0.2597809
14.1,10,1987,,0,0,0.2725677
14.12,10,1981,,0,0,0.5162354
14.14,10,1979,,0,0,0.2758179
14.16,10,1976,,0,0,0.2800293
14.18,10,1973,,0,0,0.2879791
14.2,10,1970,,0,0,0.2845612
14.22,10,1967,,0,0,0.299881
14.24,10,1961,,0,0,0.5808258
14.26,10,1958,,0,0,0.3036194
14.28,10,1955,,0,0,0.3092346
14.3,10,1952,,0,0,0.3146057
14.32,10,1949,,0,0,0.3190765
14.34,10,1942,,0,0,0.6422424
14.36,10,1939,,0,0,0.3312225
14.38,10,1936,,0,0,0.3257599
14.4,10,1933,,0,0,0.3324127
14.42,10,1929,,0,0,0.3407135
14.44,10,1923,,0,0,0.6547699
14.46,10,1919,,0,0,0.3360596
14.48,10,1916,,0,0,0.3397369
14.5,10,1912,,0,0,0.3458557
14.52,10,1909,,0,0,0.3468781
14.54,10,1906,,0,0,0.335144
14.56,10,1899,,0,0,0.6797485
14.58,10,1895,,0,0,0.3484192
14.6,10,1892,,0,0,0.3539276
14.62,10,1888,,0,0,0.347229
14.64,10,1885,,0,0,0.3527222
14.66,10,1878,,0,0,0.6970062
14.68,10,1874,,0,0,0.3571824
14.7,10,1871,,0,0,0.3606769
14.72,11,1867,,0,0,0.3587856
14.74,11,1863,,0,0,0.3623678
14.76,11,1856,,0,0,0.7147985
14.78,12,1853,,0,0,0.3682122
14.8,12,1849,,0,0,0.3882696
14.82,13,1845,,0,0,0.3526689
14.84,13,1842,,0,0,0.3762454
14.86,14,1838,,0,0,0.3649745
14.88,15,1831,,0,0,0.7240962
14.9,15,1827,,0,0,0.3775433
14.92,16,1823,,0,0,0.3657993
14.94,16,1820,,0,0,0.368642
14.96,17,1816,,0,0,0.3743365
14.98,17,1809,,0,0,0.7400976
15,18,1805,,0,0,0.3505449
15.02,18,1802,,0,0,0.370486
15.04,19,1798,,0,0,0.3732007
15.06,19,1794,,0,0,0.3678425
15.08,20,1787,,0,0,0.7240117
15.1,21,1783,,0,0,0.3704434
15.12,21,1780,,0,0,0.3802971
15.14,22,1776,,0,0,0.3655373
15.16,22,1772,,0,0,0.36567
15.18,23,1769,,0,0,0.3703979
15.2,23,1761,,0,0,0.7239617
15.22,24,1758,,0,0,0.3704008
15.24,24,1754,,0,0,0.387285
15.26,25,1750,,0,0,0.3603146
15.28,25,1747,,0,0,0.3637411
15.3,26,1739,,0,0,0.7293608
15.32,26,1736,,0,0,0.3939375
15.34,27,1732,,0,0,0.3741699
15.36,27,1728,,0,0,0.3923074
15.38,28,1724,,0,0,0.3979427
15.4,28,1720,,0,0,0.4030157
15.42,29,1712,,0,0,0.8174393
15.44,29,1708,,0,0,0.4091927
15.46,30,1704,,0,0,0.4251123
15.48,30,1699,,0,0,0.4307277
15.5,30,1695,,0,0,0.4389109
15.52,31,1686,,0,0,0.8708332
15.54,31,1682,,0,0,0.4527105
15.56,32,1677,,0,0,0.4644119
15.58,32,1673,,0,0,0.4558713
15.6,32,1668,,0,0,0.4771391
15.62,33,1659,,0,0,0.894076
15.64,33,1654,,0,0,0.46216
15.66,33,1650,,0,0,0.4620838
15.68,34,1645,,0,0,0.4680395
15.7,34,1640,,0,0,0.4562085
15.72,35,1636,,0,0,0.4621654
15.74,35,1627,,0,0,0.917237
15.76,35,1622,,0,0,0.4542333
15.78,36,1617,,0,0,0.4622917
15.8,36,1613,,0,0,0.4807952
15.82,36,1608,,0,0,0.4434624
15.84,37,1599,,0,0,0.9093209
15.86,37,1594,,0,0,0.4788592
15.88,38,1590,,0,0,0.4456776
15.9,38,1585,,0,0,0.4622494
15.92,38,1581,,0,0,0.4637823
15.94,39,1572,,0,0,0.9027948
15.96,39,1567,,0,0,0.4606839
15.98,39,1563,,0,0,0.4412634
16,40,1558,,0,0,0.4384254
16.02,40,1554,,0,0,0.4367277
16.04,40,1550,,0,0,0.4362624
16.06,40,1541,,0,0,0.828568
16.08,40,1537,,0,0,0.4160025
16.1,40,1533,,0,0,0.4108731
16.12,40,1529,,0,0,0.4214016
16.14,41,1525,,0,0,0.3850555
16.16,40,1517,,0,0,0.7740402
16.18,40,1513,,0,0,0.3882316
16.2,40,1510,,0,0,0.3840855
16.22,40,1506,,0,0,0.3672018
16.24,40,1502,,0,0,0.3689416
16.26,40,1495,,0,0,0.7105014
16.28,40,1492,,0,0,0.3526767
16.3,39,1488,,0,0,0.3467952
16.32,39,1485,,0,0,0.3412821
16.34,39,1481,,0,0,0.3506809
16.36,39,1478,,0,0,0.3151447
16.38,39,1472,,0,0,0.6357853
16.4,38,1469,,0,0,0.3101118
16.42,38,1465,,0,0,0.3145683
16.44,38,1463,,0,0,0.2983601
16.46,38,1460,,0,0,0.2928496
16.48,38,1454,,0,0,0.57644
16.5,38,1451,,0,0,0.27283
16.52,38,1448,,0,0,0.2683961
16.54,38,1446,,0,0,0.267952
16.56,38,1443,,0,0,0.2666194
16.58,37,1438,,0,0,0.4922295
16.6,37,1436,,0,0,0.2452873
16.62,37,1433,,0,0,0.2453262
16.64,37,1431,,0,0,0.2318119
16.66,37,1429,,0,0,0.2287293
16.68,37,1426,,0,0,0.2187752
16.7,37,1422,,0,0,0.4171903
16.72,37,1420,,0,0,0.2115242
16.74,37,1418,,0,0,0.194901
16.76,37,1416,,0,0,0.1967738
16.78,37,1414,,0,0,0.1900991
16.8,37,1411,,0,0,0.3726221
16.82,37,1409,,0,0,0.1928346
16.84,37,1407,,0,0,0.1910556
16.86,37,1405,,0,0,0.1931666
16.88,37,1403,,0,0,0.1917851
16.9,37,1399,,0,0,0.3776313
16.92,37,1397,,0,0,0.2028305
16.94,37,1395,,0,0,0.2080144
16.96,37,1393,,0,0,0.2132787
16.98,37,1391,,0,0,0.2246514
17,37,1389,,0,0,0.2141012
17.02,36,1384,,0,0,0.437894
17.04,36,1382,,0,0,0.2272921
17.06,36,1380,,0,0,0.2345096
17.08,36,1377,,0,0,0.2229629
17.1,36,1375,,0,0,0.2403941
17.12,36,1371,,0,0,0.4425884
17.14,36,1368,,0,0,0.2342251
17.16,36,1366,,0,0,0.2357563
17.18,36,1364,,0,0,0.2372921
17.2,36,1361,,0,0,0.2390493
17.22,37,1357,,0,0,0.468188
17.24,37,1354,,0,0,0.2429154
17.26,38,1352,,0,0,0.2564776
17.28,38,1349,,0,0,0.2388604
17.3,39,1347,,0,0,0.2507699
17.32,39,1344,,0,0,0.2532315
17.34,41,1340,,0,0,0.4915146
17.36,41,1337,,0,0,0.2598587
17.38,42,1335,,0,0,0.2626909
17.4,43,1332,,0,0,0.2659895
17.42,44,1330,,0,0,0.2624072
17.44,46,1325,,0,0,0.5041053
17.46,47,1322,,0,0,0.2715762
17.48,48,1320,,0,0,0.2676773
17.5,48,1317,,0,0,0.2584608
17.52,49,1315,,0,0,0.2586535
17.54,51,1310,,0,0,0.5037231
17.56,52,1308,,0,0,0.2641222
17.58,53,1305,,0,0,0.2696245
17.6,53,1303,,0,0,0.2641514
17.62,54,1300,,0,0,0.2577377
17.64,55,1298,,0,0,0.2638826
17.66,57,1293,,0,0,0.5072239
17.68,58,1290,,0,0,0.2624373
17.7,58,1288,,0,0,0.2639001
17.72,59,1285,,0,0,0.2609091
17.74,60,1283,,0,0,0.2633515
17.76,61,1278,,0,0,0.5083019
17.78,62,1276,,0,0,0.2625685
17.8,63,1273,,0,0,0.2604853
17.82,64,1271,,0,0,0.2617577
17.84,65,1268,,0,0,0.2647484
17.86,66,1266,,0,0,0.2659378
17.88,67,1261,,0,0,0.5101143
17.9,68,1258,,0,0,0.2618493
17.92,69,1256,,0,0,0.2545334
17.94,69,1253,,0,0,0.2627686
17.96,70,1251,,131,1300,0.2430238
17.98,71,1246,,0,0,0.4984508
18,71,1244,,0,0,0.2358904
18.02,71,1241,,0,0,0.2391096
18.04,72,1239,,0,0,0.2473644
18.06,72,1237,SplitTimeTracker 04,0,0,0.2277386
18.08,73,1232,,0,0,0.4644548
18.1,74,1230,,0,0,0.236829
18.12,75,1228,,0,0,0.2322193
18.14,75,1225,,0,0,0.234722
18.16,76,1223,,0,0,0.2379653
18.18,77,1221,,0,0,0.2389716
18.2,79,1217,,0,0,0.4600282
18.22,80,1215,,0,0,0.2362495
18.24,81,1212,,0,0,0.2371009
18.26,82,1210,,0,0,0.2394907
18.28,83,1208,,0,0,0.2377084
18.3,86,1204,,0,0,0.4782789
18.32,87,1202,,0,0,0.2438166
18.34,88,1200,,0,0,0.2391924
18.36,90,1198,,0,0,0.244696
18.38,91,1196,,0,0,0.2540501
18.4,94,1192,,0,0,0.4882474
18.42,96,1190,,0,0,0.2472005
18.44,98,1189,,0,0,0.2539357
18.46,99,1187,,0,0,0.2550409
18.48,101,1185,,0,0,0.2664467
18.5,103,1183,,0,0,0.2510378
18.52,107,1180,,0,0,0.5168877
18.54,109,1178,,0,0,0.266522
18.56,111,1176,,0,0,0.2700517
18.58,113,1174,,0,0,0.2695581
18.6,115,1173,,0,0,0.2861036
18.62,120,1170,,0,0,0.5342796
18.64,122,1168,,0,0,0.288527
18.66,124,1166,,0,0,0.2777368
18.68,127,1165,,0,0,0.2877042
18.7,129,1163,,0,0,0.2936688
18.72,134,1161,,131,1100,0.558311
18.74,137,1161,,0,0,0.2297782
18.76,139,1161,,0,0,0.2395058
18.78,141,1161,,0,0,0.2296561
18.8,144,1161,,0,0,0.2564281
18.82,146,1161,,0,0,0.2331353
18.84,151,1160,,0,0,0.5541334
18.86,154,1161,,0,0,0.2507849
18.88,156,1161,,0,0,0.2560466
18.9,159,1161,,0,0,0.2689456
18.92,162,1161,,0,0,0.2688782
18.94,168,1160,,0,0,0.6060153
18.96,170,1160,,0,0,0.2751955
18.98,173,1160,,0,0,0.2849329
19,176,1161,,231,1100,0.3108202
19.02,180,1160,,0,0,0.3140818
19.04,186,1160,,0,0,0.6411659
19.06,189,1160,,0,0,0.3051274
19.08,192,1160,,0,0,0.3225607
19.1,195,1160,,0,0,0.330847
19.12,199,1160,,0,0,0.3365964
19.14,202,1160,,0,0,0.3630047
19.16,209,1160,,0,0,0.702648
19.18,213,1160,,0,0,0.3414315
19.2,216,1160,,0,0,0.3636725
19.22,220,1160,,0,0,0.3710634
19.24,224,1160,,0,0,0.3773728
19.26,232,1160,,0,0,0.7881156
19.28,236,1160,,0,0,0.3870969
19.3,240,1160,,0,0,0.4073701
19.32,245,1160,,0,0,0.5185896
19.34,249,1160,,0,0,0.4202438
19.36,253,1160,,0,0,0.4275035
19.38,258,1160,,0,0,0.4320045
19.4,267,1160,,231,1100,0.8843389
19.42,271,1161,,0,0,0.444999
19.44,275,1161,,0,0,0.4450035
19.46,280,1161,,0,0,0.4629329
19.48,285,1162,,0,0,0.4723457
19.5,294,1162,,0,0,0.9292657
19.52,299,1163,,0,0,0.474621
19.54,304,1163,,0,0,0.4740617
19.56,308,1164,,0,0,0.4774238
19.58,313,1164,,0,0,0.4982555
19.6,318,1165,,0,0,0.4878831
19.62,328,1165,,0,0,0.9892127
19.64,333,1166,,0,0,0.4903356
19.66,338,1166,,0,0,0.4941253
19.68,343,1167,,0,0,0.4939389
19.7,348,1167,,0,0,0.4937405
19.72,357,1167,,0,0,0.9841563
19.74,362,1168,,0,0,0.4932403
19.76,367,1168,,0,0,0.493009
19.78,372,1168,,0,0,0.4927876
19.8,377,1169,,0,0,0.4987393
19.82,387,1169,,0,0,0.9619818
19.84,392,1169,,0,0,0.4775295
19.86,396,1170,,0,0,0.4855335
19.88,401,1170,,0,0,0.453573
19.9,406,1170,,0,0,0.464037
19.92,410,1171,,0,0,0.4528293
19.94,419,1171,,0,0,0.8919891
19.96,423,1171,,0,0,0.4398687
19.98,428,1172,,0,0,0.4409943
20,432,1172,,0,0,0.4425856
20.02,437,1173,,0,0,0.4487824
20.04,446,1173,,0,0,0.8990583
20.06,450,1174,,0,0,0.444705
20.08,455,1174,,0,0,0.4542014
20.1,459,1174,,0,0,0.436749
20.12,463,1175,,0,0,0.4480301
20.14,472,1175,,0,0,0.8427644
20.16,476,1176,,0,0,0.4200936
20.18,480,1176,,0,0,0.4146357
20.2,484,1177,,0,0,0.412254
20.22,488,1177,,0,0,0.4106186
20.24,492,1177,,0,0,0.4090792
20.26,500,1177,,0,0,0.8076264
20.28,504,1177,,0,0,0.401668
20.3,508,1177,,0,0,0.3994384
20.32,512,1177,,0,0,0.3999978
20.34,516,1177,,0,0,0.392104
20.36,524,1177,,0,0,0.7852778
20.38,528,1176,,0,0,0.3883474
20.4,532,1176,,0,0,0.4016655
20.42,536,1176,,0,0,0.3678862
20.44,540,1176,,0,0,0.3832257
20.46,547,1174,,0,0,0.7525952
20.48,551,1174,,0,0,0.3807835
20.5,554,1173,,0,0,0.3569392
20.52,558,1173,,0,0,0.3644969
20.54,561,1172,,0,0,0.3619469
20.56,565,1171,,0,0,0.3608781
20.58,572,1170,,0,0,0.7169287
20.6,575,1169,,0,0,0.3498591
20.62,579,1168,,0,0,0.3457133
20.64,582,1167,,0,0,0.340634
20.66,585,1166,,0,0,0.3421027
20.68,592,1164,,0,0,0.6592181
20.7,595,1164,,0,0,0.3186992
20.72,598,1163,,0,0,0.3237888
20.74,601,1162,,631,1100,0.2966339
20.76,603,1161,,631,1100,0.2873802
20.78,609,1160,,0,0,0.5535876
20.8,611,1161,,0,0,0.2298909
20.82,613,1161,,0,0,0.2314835
20.84,616,1161,,0,0,0.2288938
20.86,618,1161,,0,0,0.2239954
20.88,620,1161,,0,0,0.2187191
20.9,625,1160,,0,0,0.4671457
20.92,626,1161,,0,0,0.196055
20.94,628,1161,,0,0,0.1938423
20.96,630,1161,,0,0,0.1909461
20.98,632,1161,,0,0,0.1904635
21,636,1160,,0,0,0.4007337
21.02,637,1161,,0,0,0.1694094
21.04,639,1161,,0,0,0.1602453
21.06,641,1161,,0,0,0.1608058
21.08,642,1161,,0,0,0.1610408
21.1,644,1161,,0,0,0.1461916
21.12,647,1160,,0,0,0.3285698
21.14,648,1161,,0,0,0.1433519
21.16,649,1161,,0,0,0.1293677
21.18,650,1162,,0,0,0.126235
21.2,652,1162,,0,0,0.1218963
21.22,654,1161,,0,0,0.2704305
21.24,655,1162,,0,0,0.122651
21.26,656,1162,,0,0,0.1031716
21.28,657,1162,,0,0,0.09568492
21.3,658,1162,,0,0,0.09295861
21.32,660,1161,,0,0,0.2040846
21.34,661,1162,,0,0,0.1033279
21.36,661,1162,,0,0,0.07346684
21.38,662,1163,,0,0,0.06971829
21.4,663,1163,,0,0,0.06372422
21.42,664,1162,,0,0,0.1452212
21.44,664,1163,,0,0,0.08605651
21.46,665,1163,,0,0,0.04835077
21.48,665,1163,,0,0,0.041262
21.5,666,1163,VarianceTracker 05a,0,0,0.0365047
21.52,666,1163,,0,0,0.03191245
21.54,666,1162,,0,0,0.0838203
21.56,667,1163,,0,0,0.05992452
21.58,667,1163,,0,0,0.01752509
21.6,667,1163,,0,0,0.007656423
21.62,667,1163,,0,0,0.002360099
21.64,667,1162,,0,0,0.0667802
21.66,667,1163,,0,0,0.03635535
21.68,666,1163,,0,0,0.01707707
21.7,666,1163,,0,0,0.02426312
21.72,666,1163,,0,0,0.03182266
21.74,666,1162,,0,0,0.03796664
21.76,665,1162,,0,0,0.05423652
21.78,664,1162,,0,0,0.115541
21.8,664,1162,,0,0,0.05487097
21.82,663,1162,,0,0,0.06267209
21.84,662,1162,,0,0,0.0690193
21.86,662,1161,,0,0,0.07281794
21.88,660,1161,,0,0,0.1732684
21.9,659,1161,,0,0,0.08668154
21.92,658,1161,,0,0,0.0949498
21.94,657,1161,,0,0,0.1043749
21.96,656,1161,,0,0,0.1034623
21.98,654,1160,,0,0,0.2300504
22,653,1160,,0,0,0.122871
22.02,651,1160,,631,1100,0.1288237
22.04,650,1161,,631,1100,0.1330105
22.06,648,1161,,0,0,0.1419066
22.08,647,1161,,0,0,0.1523402
22.1,644,1161,,0,0,0.3227634
22.12,642,1161,,0,0,0.1954067
22.14,640,1161,,0,0,0.1862122
22.16,638,1162,,0,0,0.1881876
22.18,636,1162,,0,0,0.196876
22.2,632,1162,,0,0,0.3836533
22.22,630,1162,,0,0,0.2191168
22.24,628,1162,,0,0,0.2148351
22.26,626,1163,,0,0,0.2156003
22.28,624,1163,,0,0,0.2213395
22.3,622,1163,,0,0,0.2130465
22.32,617,1163,,0,0,0.4512081
22.34,615,1163,,0,0,0.2460218
22.36,612,1164,,0,0,0.2376952
22.38,610,1164,,0,0,0.246177
22.4,607,1164,,0,0,0.2568232
22.42,602,1164,,0,0,0.5163928
22.44,599,1164,,0,0,0.2703609
22.46,597,1165,,0,0,0.2727465
22.48,594,1165,,0,0,0.2809399
22.5,591,1165,,0,0,0.288008
22.52,585,1165,,0,0,0.5899111
22.54,582,1166,,0,0,0.2968589
22.56,579,1166,,0,0,0.300217
22.58,576,1167,,0,0,0.2951843
22.6,573,1167,,0,0,0.2942758
22.62,571,1167,,0,0,0.2881044
22.64,565,1167,,0,0,0.5685529
22.66,562,1167,,0,0,0.2806746
22.68,559,1167,,0,0,0.2775532
22.7,556,1167,,0,0,0.2744379
22.72,554,1167,,0,0,0.2713135
22.74,548,1167,,0,0,0.535327
22.76,546,1167,,0,0,0.2656577
22.78,543,1166,,0,0,0.2579915
22.8,541,1166,,0,0,0.2527148
22.82,538,1166,,0,0,0.2526295
22.84,533,1165,,0,0,0.5044345
22.86,531,1164,,0,0,0.2530033
22.88,529,1164,,0,0,0.228903
22.9,526,1163,,0,0,0.2407528
22.92,524,1163,,0,0,0.235261
22.94,522,1162,,0,0,0.226975
22.96,517,1160,,0,0,0.4662836
22.98,515,1160,,0,0,0.2247594
23,513,1159,,0,0,0.2180126
23.02,511,1158,,0,0,0.2214188
23.04,509,1157,,0,0,0.2099157
23.06,505,1155,,0,0,0.4372797
23.08,504,1154,,0,0,0.2060907
23.1,502,1153,,0,0,0.2074233
23.12,500,1152,,0,0,0.1972466
23.14,498,1151,,0,0,0.1987121
23.16,495,1149,,0,0,0.4156314
23.18,493,1148,,0,0,0.1904986
23.2,493,1146,,431,1100,0.1424426
23.22,493,1145,,0,0,0.126164
23.24,493,1144,,0,0,0.1392187
23.26,493,1142,,0,0,0.1262712
23.28,492,1139,,0,0,0.3299277
23.3,493,1138,,0,0,0.1606029
23.32,493,1137,,0,0,0.13803
23.34,493,1135,,0,0,0.1300921
23.36,493,1134,,0,0,0.1410035
23.38,492,1131,,0,0,0.335832
23.4,493,1130,,0,0,0.1414482
23.42,493,1128,,0,0,0.1422957
23.44,493,1127,,0,0,0.1479881
23.46,492,1125,,0,0,0.1543334
23.48,492,1122,,0,0,0.3595412
23.5,492,1120,,0,0,0.1490335
23.52,492,1119,,0,0,0.1681505
23.54,492,1117,,0,0,0.1679435
23.56,492,1115,,0,0,0.1706534
23.58,492,1113,,0,0,0.1730545
23.6,491,1109,,0,0,0.3996735
23.62,491,1108,,0,0,0.1796849
23.64,491,1106,,0,0,0.1864327
23.66,491,1104,,0,0,0.1729911
23.68,491,1102,,0,0,0.1832855
23.7,491,1098,,0,0,0.4068029
23.72,492,1096,,0,0,0.193334
23.74,492,1094,,0,0,0.1862224
23.76,492,1093,,0,0,0.1926132
23.78,493,1091,,0,0,0.2017712
23.8,493,1086,,0,0,0.4196643
23.82,494,1084,,0,0,0.2019931
23.84,495,1082,,0,0,0.2104176
23.86,495,1081,,0,0,0.1972448
23.88,496,1079,,0,0,0.2074252
23.9,497,1077,,0,0,0.2095747
23.92,499,1072,,0,0,0.4556301
23.94,499,1071,,0,0,0.2176126
23.96,501,1069,,0,0,0.2223016
23.98,502,1067,,0,0,0.2148014
24,503,1065,,0,0,0.2237191
24.02,505,1061,,0,0,0.4781592
24.04,506,1059,,0,0,0.2308222
24.06,508,1057,,0,0,0.2331476
24.08,509,1055,,0,0,0.2354912
24.1,511,1053,,0,0,0.2376827
24.12,514,1049,,0,0,0.5016273
24.14,515,1047,,0,0,0.2444497
24.16,517,1045,,0,0,0.2482007
24.18,519,1043,,0,0,0.2911622
24.2,521,1041,,0,0,0.2554744
24.22,523,1040,,0,0,0.2494688
24.24,524,1038,,0,0,0.2560246
24.26,528,1034,,0,0,0.5333719
24.28,530,1033,,0,0,0.2690465
24.3,532,1031,,0,0,0.2689692
24.32,535,1029,,0,0,0.2613032
24.34,537,1028,,0,0,0.2720016
24.36,541,1024,,0,0,0.5726068
24.38,544,1023,,0,0,0.2709261
24.4,546,1021,,0,0,0.2890718
24.42,549,1020,,0,0,0.2819043
24.44,551,1019,,0,0,0.2901939
24.46,554,1017,,0,0,0.2934384
24.48,559,1014,,0,0,0.6023592
24.5,562,1013,,0,0,0.3048056
24.52,564,1011,,0,0,0.3100021
24.54,567,1010,,0,0,0.305611
24.56,570,1009,,0,0,0.3287798
24.58,576,1006,,0,0,0.6425738
24.6,579,1005,,0,0,0.3151727
24.62,582,1004,,0,0,0.3200538
24.64,585,1003,,0,0,0.3316482
24.66,588,1002,,0,0,0.3372774
24.68,595,999,,0,0,0.6793262
24.7,598,998,,0,0,0.3465741
24.72,601,997,,0,0,0.3593467
24.74,605,996,,0,0,0.3466708
24.76,608,995,,0,0,0.3587935
24.78,612,995,,0,0,0.3620181
24.8,619,993,,0,0,0.7293711
24.82,622,992,,0,0,0.3735862
24.84,626,991,,0,0,0.384913
24.86,630,990,,0,0,0.3833701
24.88,634,990,,0,0,0.3762048
24.9,641,988,,0,0,0.7767724
24.92,645,987,,0,0,0.3974271
24.94,649,987,,0,0,0.4098488
24.96,653,986,,0,0,0.3968598
24.98,657,986,,0,0,0.4078337
25,665,985,,0,0,0.821724
25.02,669,984,,0,0,0.4152775
25.04,674,984,VarianceTracker 05b,0,0,0.4192746
25.06,678,984,,0,0,0.4246913
25.08,682,984,,0,0,0.4290379
25.1,687,984,,0,0,0.4346583
25.12,695,983,,0,0,0.8616658
25.14,700,983,,0,0,0.4426599
25.16,704,983,,0,0,0.4461139
25.18,709,983,,0,0,0.4540118
25.2,713,983,,0,0,0.4499166
25.22,722,983,,0,0,0.9179804
25.24,727,983,,0,0,0.4527209
25.26,732,984,,0,0,0.4831427
25.28,736,984,,0,0,0.4568902
25.3,741,984,,0,0,0.482288
25.32,750,985,,0,0,0.9512662
25.34,755,985,,0,0,0.4856262
25.36,760,986,,0,0,0.4997694
25.38,765,986,,0,0,0.4877106
25.4,770,987,,0,0,0.5040221
25.42,780,988,,0,0,0.9881943
25.44,785,988,,0,0,0.5074859
25.46,790,989,,0,0,0.5288492
25.48,795,989,,0,0,0.4855179
25.5,800,990,,0,0,0.5219157
25.52,805,991,,0,0,0.4937634
25.54,815,991,,0,0,0.9995863
25.56,820,992,,0,0,0.5059857
25.58,825,992,,0,0,0.5057089
25.6,830,992,,0,0,0.505385
25.62,835,993,,0,0,0.5256491
25.64,845,993,,0,0,0.9768461
25.66,850,993,,0,0,0.511983
25.68,855,993,,0,0,0.4955042
25.7,860,993,,0,0,0.5030965
25.72,865,993,,0,0,0.5079527
25.74,870,993,,0,0,0.4997719
25.76,880,992,,0,0,0.9948677
25.78,885,992,,0,0,0.4996757
25.8,890,992,,0,0,0.4989718
25.82,895,991,,0,0,0.5021924
25.84,900,991,,0,0,0.4916495
25.86,910,990,SplitTimeTracker 06,0,0,0.9728293
25.88,915,989,,0,0,0.4885616
25.9,920,988,,0,0,0.4864634
25.92,924,988,,0,0,0.4842879
25.94,929,987,,0,0,0.4821179
25.96,939,985,,0,0,0.9606266
25.98,943,984,,0,0,0.4662157
26,948,983,,0,0,0.4730971
26.02,952,982,,0,0,0.4707277
26.04,957,981,,0,0,0.47175
26.06,961,980,,0,0,0.4624061
26.08,970,978,,0,0,0.928167
26.1,975,977,,0,0,0.4555589
26.12,979,975,,0,0,0.4504031
26.14,984,974,,0,0,0.4525735
26.16,988,973,,0,0,0.4496994
26.18,996,970,,0,0,0.9029562
26.2,1000,969,,0,0,0.4296241
26.22,1005,967,,0,0,0.4378093
26.24,1009,966,,0,0,0.4443488
26.26,1013,964,,0,0,0.4275492
26.28,1020,961,,0,0,0.8477771
26.3,1024,959,,0,0,0.4229166
26.32,1028,957,,0,0,0.4230533
26.34,1032,956,,0,0,0.4143396
26.36,1036,954,,0,0,0.4176864
26.38,1040,952,,0,0,0.4241838
26.4,1047,948,,0,0,0.8067529
26.42,1050,947,,0,0,0.39978
26.44,1054,945,,0,0,0.4006816
26.46,1057,943,,0,0,0.3979988
26.48,1061,941,,0,0,0.4027925
26.5,1067,937,,0,0,0.7826806
26.52,1071,935,,0,0,0.387681
26.54,1074,932,,0,0,0.3851689
26.56,1077,930,,0,0,0.3827123
26.58,1080,928,,0,0,0.3912253
26.6,1086,924,,0,0,0.7521875
26.62,1089,921,,0,0,0.373006
26.64,1092,919,,0,0,0.3730873
26.66,1095,917,,0,0,0.3658929
26.68,1098,915,,0,0,0.379349
26.7,1101,912,,0,0,0.3502837
26.72,1106,907,,0,0,0.7445741
26.74,1109,905,,0,0,0.3466664
26.76,1112,902,,0,0,0.3614103
26.78,1114,900,,0,0,0.346657
26.8,1117,898,,0,0,0.3545212
26.82,1121,892,,0,0,0.7148773
26.84,1124,890,,0,0,0.3399858
26.86,1126,887,,0,0,0.3437611
26.88,1128,885,,0,0,0.3460338
26.9,1131,882,,0,0,0.3363363
26.92,1133,879,,0,0,0.3400424
26.94,1137,874,,0,0,0.691009
26.96,1139,871,,0,0,0.3340905
26.98,1141,868,,0,0,0.3326457
27,1142,866,,0,0,0.3312477
27.02,1144,863,,0,0,0.3299101
27.04,1148,857,,0,0,0.6784124
27.06,1149,854,,0,0,0.3261793
27.08,1151,851,,0,0,0.3250272
27.1,1153,848,,0,0,0.3275666
27.12,1154,846,,0,0,0.3207415
27.14,1157,840,,0,0,0.6678103
27.16,1158,837,,0,0,0.3317319
27.18,1159,834,,0,0,0.3063378
27.2,1161,831,,0,0,0.318495
27.22,1162,828,,0,0,0.3177659
27.24,1164,822,,0,0,0.6611987
27.26,1165,818,,0,0,0.32296
27.28,1166,816,,0,0,0.3083788
27.3,1167,813,,0,0,0.3149778
27.32,1168,810,,0,0,0.3145658
27.34,1168,806,,0,0,0.3181383
27.36,1169,800,,1231,800,0.6668929
27.38,1170,797,,0,0,0.3033215
27.4,1170,794,,0,0,0.3154974
27.42,1170,791,,0,0,0.318171
27.44,1170,787,,0,0,0.328704
27.46,1170,781,,0,0,0.6601625
27.48,1170,777,,0,0,0.3252945
27.5,1170,774,,0,0,0.3267288
27.52,1170,771,,0,0,0.3206835
27.54,1170,768,,0,0,0.3207418
27.56,1170,761,,0,0,0.6597087
27.58,1170,758,,0,0,0.3196
27.6,1169,755,,0,0,0.3187134
27.62,1169,752,,0,0,0.3112418
27.64,1169,749,,0,0,0.3080662
27.66,1168,746,,0,0,0.3035299
27.68,1167,740,,0,0,0.6063473
27.7,1167,737,,0,0,0.29008
27.72,1167,734,,0,0,0.28589
27.74,1166,731,,0,0,0.2811211
27.76,1165,728,,0,0,0.2769988
