sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.7,21,2042,,0,0,0.2718407
13.72,19,2040,,0,0,0.2752731
13.74,17,2039,,0,0,0.2689488
13.76,14,2037,,0,0,0.2715702
13.78,10,2034,,0,0,0.5242735
13.8,10,2033,,0,0,0.1702728
13.82,10,2031,,0,0,0.1791534
13.84,10,2029,,0,0,0.1780243
13.86,10,2027,,0,0,0.1851196
13.88,10,2024,,0,0,0.3583679
13.9,10,2022,,0,0,0.1981812
13.92,10,2019,,0,0,0.2046051
13.94,10,2017,,0,0,0.2047729
13.96,10,2015,,0,0,0.2112274
13.98,10,2011,,0,0,0.41745
14,10,2009,,0,0,0.2216492
14.02,10,2007,,0,0,0.2243042
14.04,10,2004,,0,0,0.2333984
14.06,10,2002,,0,0,0.2368164
14.08,10,2000,,0,0,0.2424011
14.1,10,1995,,0,0,0.4705963
14.12,10,1992,,0,0,0.2546692
14.14,10,1990,,0,0,0.2590637
14.16,10,1987,,0,0,0.2669067
14.18,10,1984,,0,0,0.2639618
14.2,10,1979,,0,0,0.5234833
14.22,10,1976,,0,0,0.2806549
14.24,10,1974,,0,0,0.2851868
14.26,10,1971,,0,0,0.2892914
14.28,10,1968,,0,0,0.2969055
14.3,10,1962,,0,0,0.5716705
14.32,10,1959,,0,0,0.3059998
14.34,10,1956,,0,0,0.3147888
14.36,10,1953,,0,0,0.3187103
14.38,10,1949,,0,0,0.3084869
14.4,10,1946,,0,0,0.3220062
14.42,10,1940,,0,0,0.6290588
14.44,10,1937,,0,0,0.3393555
14.46,10,1933,,0,0,0.3162842
14.48,10,1930,,0,0,0.3326874
14.5,10,1927,,0,0,0.3348236
14.52,10,1920,,0,0,0.6528168
14.54,10,1917,,0,0,0.3397217
14.56,10,1913,,0,0,0.3433228
14.58,10,1910,,0,0,0.3454437
14.6,10,1906,,0,0,0.355896
14.62,10,1900,,0,0,0.6683807
14.64,10,1896,,0,0,0.3555603
14.66,10,1893,,0,0,0.3543298
14.68,10,1889,,0,0,0.3589645
14.7,10,1885,,0,0,0.3596913
14.72,11,1882,,0,0,0.3645283
14.74,11,1875,,0,0,0.7043099
14.76,11,1871,,0,0,0.3735688
14.78,12,1867,,0,0,0.3699637
14.8,12,1864,,0,0,0.374961
14.82,13,1860,,0,0,0.3881701
14.84,13,1853,,0,0,0.7241399
14.86,14,1849,,0,0,0.3847186
14.88,14,1845,,0,0,0.3833143
14.9,15,1841,,0,0,0.3839544
14.92,16,1837,,0,0,0.3920322
14.94,16,1833,,0,0,0.3857794
14.96,17,1826,,0,0,0.726787
14.98,18,1822,,0,0,0.3838833
15,18,1819,,0,0,0.3850218
15.02,19,1815,,0,0,0.3826471
15.04,20,1811,,0,0,0.383801
15.06,20,1804,,0,0,0.7367879
15.08,21,1800,,0,0,0.3873252
15.1,22,1796,,0,0,0.3813457
15.12,22,1792,,0,0,0.3973278
15.14,23,1789,,0,0,0.3701183
15.16,24,1781,,0,0,0.7351786
15.18,24,1778,,0,0,0.3836311
15.2,25,1774,,0,0,0.3843744
15.22,25,1770,,0,0,0.3828162
15.24,26,1766,,0,0,0.3835442
15.26,27,1759,,0,0,0.7379366
15.28,27,1755,,0,0,0.3822661
15.3,28,1751,,0,0,0.3886186
15.32,28,1747,,0,0,0.3942948
15.34,29,1743,,0,0,0.3999155
15.36,30,1739,,0,0,0.4048899
15.38,30,1731,,0,0,0.7969269
15.4,31,1727,,0,0,0.4213767
15.42,31,1723,,0,0,0.4267984
15.44,32,1719,,0,0,0.432239
15.46,32,1714,,0,0,0.4376684
15.48,33,1706,,0,0,0.8631169
15.5,33,1701,,0,0,0.4551552
15.52,34,1697,,0,0,0.4582706
15.54,34,1692,,0,0,0.4648922
15.56,35,1687,,0,0,0.4710594
15.58,35,1683,,0,0,0.481333
15.6,35,1673,,0,0,0.9130248
15.62,36,1669,,0,0,0.4743215
15.64,36,1664,,0,0,0.4790966
15.66,37,1659,,0,0,0.4710939
15.68,37,1655,,0,0,0.4726674
15.7,38,1645,,0,0,0.9208405
15.72,38,1640,,0,0,0.4859192
15.74,38,1636,,0,0,0.4626507
15.76,39,1631,,0,0,0.4763937
15.78,39,1626,,0,0,0.4721531
15.8,40,1617,,0,0,0.9208715
15.82,40,1612,,0,0,0.4742542
15.84,41,1608,,0,0,0.4851752
15.86,41,1603,,0,0,0.4633625
15.88,42,1598,,0,0,0.4750717
15.9,42,1594,,0,0,0.4734559
15.92,42,1584,,0,0,0.9208374
15.94,43,1580,,0,0,0.4803399
15.96,43,1575,,0,0,0.4797576
15.98,44,1570,,0,0,0.464896
16,44,1565,,0,0,0.4942428
16.02,44,1556,,0,0,0.8832805
16.04,45,1552,,0,0,0.4713454
16.06,45,1547,,0,0,0.4406657
16.08,45,1543,,0,0,0.4575054
16.1,46,1538,,0,0,0.4336767
16.12,46,1530,,0,0,0.8538213
16.14,46,1526,,0,0,0.4185665
16.16,46,1521,,0,0,0.4289144
16.18,46,1517,,0,0,0.4104018
16.2,46,1513,,0,0,0.4119117
16.22,47,1509,,0,0,0.4055097
16.24,46,1501,,0,0,0.7743752
16.26,46,1498,,0,0,0.3873957
16.28,46,1494,,0,0,0.3842664
16.3,46,1490,,0,0,0.3789066
16.32,46,1486,,0,0,0.3734629
16.34,46,1479,,0,0,0.7154495
16.36,46,1476,,0,0,0.3487551
16.38,46,1472,,0,0,0.3589588
16.4,46,1469,,0,0,0.3429773
16.42,46,1465,,0,0,0.3421267
16.44,45,1459,,0,0,0.6322962
16.46,45,1456,,0,0,0.3224669
16.48,45,1452,,0,0,0.3195378
16.5,45,1449,,0,0,0.3099674
16.52,45,1446,,0,0,0.3047333
16.54,45,1443,,0,0,0.2995453
16.56,45,1438,,0,0,0.5615841
16.58,45,1435,,0,0,0.2821537
16.6,45,1432,,0,0,0.2773185
16.62,45,1429,,0,0,0.271585
16.64,45,1427,,0,0,0.2732119
16.66,44,1422,,0,0,0.4895555
16.68,45,1419,,0,0,0.2448713
16.7,45,1417,,0,0,0.2500918
16.72,45,1415,,0,0,0.2311815
16.74,45,1412,,0,0,0.2322174
16.76,44,1408,,0,0,0.4245698
16.78,44,1406,,0,0,0.2155702
16.8,45,1404,,0,0,0.2108095
16.82,45,1402,,0,0,0.2039795
16.84,45,1400,,0,0,0.2026681
16.86,45,1398,,0,0,0.2027292
16.88,45,1394,,0,0,0.3968615
16.9,45,1391,,0,0,0.2189227
16.92,45,1389,,0,0,0.2189685
16.94,45,1387,,0,0,0.2228725
16.96,45,1385,,0,0,0.2323324
16.98,44,1380,,0,0,0.4405084
17,44,1378,,0,0,0.2320122
17.02,43,1376,,0,0,0.2403935
17.04,43,1373,,0,0,0.2315598
17.06,43,1371,,0,0,0.2473119
17.08,42,1367,,0,0,0.4462405
17.1,42,1364,,0,0,0.2398404
17.12,42,1362,,0,0,0.2439107
17.14,42,1359,,0,0,0.2433158
17.16,43,1357,,0,0,0.2429655
17.18,43,1354,,0,0,0.2458846
17.2,43,1350,,0,0,0.4712279
17.22,43,1347,,0,0,0.2610466
17.24,44,1345,,0,0,0.2454773
17.26,44,1342,,0,0,0.2563841
17.28,45,1340,,0,0,0.2586128
17.3,46,1335,,0,0,0.4958803
17.32,46,1332,,0,0,0.2608519
17.34,47,1330,,0,0,0.2681703
17.36,48,1327,,0,0,0.2728416
17.38,49,1324,,0,0,0.2713553
17.4,50,1320,,0,0,0.5156804
17.42,51,1317,,0,0,0.2828
17.44,52,1314,,0,0,0.2718395
17.46,53,1312,,0,0,0.2771552
17.48,54,1309,,0,0,0.2789536
17.5,55,1306,,0,0,0.2808525
17.52,56,1301,,0,0,0.5114909
17.54,57,1299,,0,0,0.2754423
17.56,58,1296,,0,0,0.2834349
17.58,59,1294,,0,0,0.2695397
17.6,60,1291,,0,0,0.277625
17.62,61,1286,,0,0,0.5138891
17.64,62,1283,,0,0,0.2763443
17.66,63,1281,,0,0,0.2776539
17.68,64,1278,,0,0,0.2808216
17.7,64,1276,,0,0,0.2681203
17.72,66,1271,,0,0,0.5140921
17.74,66,1268,,0,0,0.2750199
17.76,67,1265,,0,0,0.274691
17.78,68,1263,,0,0,0.2742431
17.8,69,1260,,0,0,0.2756822
17.82,69,1257,,0,0,0.2752682
17.84,70,1253,,131,1300,0.4751589
17.86,70,1250,,0,0,0.2293973
17.88,70,1248,,0,0,0.2406446
17.9,71,1245,,0,0,0.2449534
17.92,71,1243,,0,0,0.2495075
17.94,71,1238,,0,0,0.4923976
17.96,72,1236,,0,0,0.2457993
17.98,72,1233,,0,0,0.2383063
18,73,1231,SplitTimeTracker 04,0,0,0.2443389
18.02,73,1229,,0,0,0.2440962
18.04,75,1224,,0,0,0.4756068
18.06,75,1222,,0,0,0.2389954
18.08,76,1219,,0,0,0.2386099
18.1,77,1217,,0,0,0.240836
18.12,78,1215,,0,0,0.2362371
18.14,79,1213,,0,0,0.2423944
18.16,80,1208,,0,0,0.4780118
18.18,82,1206,,0,0,0.2394469
18.2,83,1204,,0,0,0.2505257
18.22,84,1202,,0,0,0.2299109
18.24,85,1200,,0,0,0.2411843
18.26,88,1196,,0,0,0.4891263
18.28,89,1194,,0,0,0.2435937
18.3,90,1192,,0,0,0.2450716
18.32,92,1190,,0,0,0.2463518
18.34,93,1188,,0,0,0.2538303
18.36,95,1186,,0,0,0.2425275
18.38,98,1182,,0,0,0.514327
18.4,100,1180,,0,0,0.2465886
18.42,102,1178,,0,0,0.2560815
18.44,104,1177,,0,0,0.2619775
18.46,106,1175,,0,0,0.2550746
18.48,110,1171,,0,0,0.5283293
18.5,112,1170,,0,0,0.2670534
18.52,114,1168,,0,0,0.266539
18.54,116,1166,,0,0,0.270137
18.56,118,1165,,0,0,0.2724406
18.58,123,1161,,0,0,0.5553349
18.6,125,1162,,131,1100,0.2179451
18.62,127,1162,,0,0,0.2228575
18.64,129,1162,,0,0,0.2246105
18.66,131,1162,,0,0,0.227558
18.68,134,1162,,0,0,0.2359945
18.7,139,1160,,0,0,0.5132638
18.72,141,1161,,0,0,0.2362932
18.74,143,1161,,0,0,0.2435515
18.76,146,1161,,0,0,0.2475623
18.78,148,1161,,0,0,0.2584209
18.8,154,1160,,0,0,0.5550405
18.82,156,1161,,0,0,0.2554551
18.84,159,1161,,0,0,0.2631046
18.86,162,1161,,0,0,0.2749127
18.88,165,1161,,0,0,0.2882805
18.9,171,1160,,0,0,0.6178162
18.92,173,1160,,0,0,0.2822562
18.94,176,1161,,231,1100,0.3093317
18.96,180,1160,,0,0,0.3213569
18.98,183,1160,,0,0,0.3056367
19,186,1160,,0,0,0.3182446
19.02,193,1160,,0,0,0.6733627
19.04,196,1160,,0,0,0.3087449
19.06,199,1160,,0,0,0.3371658
19.08,203,1160,,0,0,0.3489406
19.1,206,1160,,0,0,0.3458538
19.12,213,1160,,0,0,0.7336119
19.14,217,1160,,0,0,0.3589841
19.16,221,1160,,0,0,0.370076
19.18,224,1160,,0,0,0.3787696
19.2,228,1160,,0,0,0.392845
19.22,236,1160,,0,0,0.800586
19.24,240,1160,,0,0,0.4069957
19.26,244,1160,,0,0,0.4055218
19.28,249,1160,,0,0,0.4236431
19.3,253,1160,,0,0,0.431406
19.32,258,1161,,231,1100,0.5478883
19.34,263,1161,,0,0,0.4416989
19.36,272,1161,,0,0,0.8993369
19.38,276,1161,,0,0,0.4498608
19.4,281,1162,,0,0,0.4760283
19.42,286,1162,,0,0,0.4505925
19.44,290,1163,,0,0,0.4767397
19.46,300,1163,,0,0,0.9437769
19.48,305,1164,,0,0,0.486198
19.5,309,1165,,0,0,0.4923389
19.52,314,1165,,0,0,0.5069718
19.54,319,1166,,0,0,0.4870729
19.56,324,1166,,0,0,0.498276
19.58,334,1167,,0,0,0.9928614
19.6,339,1167,,0,0,0.4899576
19.62,344,1168,,0,0,0.5113353
19.64,349,1168,,0,0,0.4808097
19.66,354,1169,,0,0,0.4957234
19.68,364,1169,,0,0,0.990442
19.7,369,1169,,0,0,0.4902076
19.72,374,1170,,0,0,0.4902472
19.74,378,1170,,0,0,0.4855385
19.76,383,1171,,0,0,0.4889738
19.78,393,1171,,0,0,0.9292486
19.8,397,1172,,0,0,0.4705019
19.82,402,1172,,0,0,0.4686442
19.84,406,1173,,0,0,0.4371197
19.86,411,1173,,0,0,0.4598018
19.88,415,1173,,0,0,0.4426976
19.9,424,1174,,0,0,0.8804571
19.92,428,1175,,0,0,0.4487762
19.94,433,1175,,0,0,0.4486293
19.96,437,1176,,0,0,0.4468444
19.98,442,1176,,0,0,0.454912
20,451,1176,,0,0,0.9080404
20.02,455,1177,,0,0,0.4407833
20.04,460,1177,,0,0,0.4546342
20.06,464,1178,,0,0,0.4221142
20.08,468,1178,,0,0,0.4324157
20.1,477,1179,,0,0,0.8342453
20.12,481,1179,,0,0,0.423489
20.14,485,1179,,0,0,0.4112454
20.16,489,1180,,0,0,0.4126072
20.18,493,1180,,0,0,0.4052474
20.2,497,1180,,0,0,0.4076806
20.22,505,1180,,0,0,0.8174527
20.24,509,1180,,0,0,0.3907151
20.26,513,1180,,0,0,0.3986571
20.28,517,1180,,0,0,0.3963374
20.3,521,1179,,0,0,0.3939778
20.32,529,1179,,0,0,0.7833397
20.34,533,1178,,0,0,0.3970752
20.36,537,1178,,0,0,0.3740443
20.38,540,1177,,0,0,0.3818568
20.4,544,1177,,0,0,0.3846081
20.42,552,1176,,0,0,0.7476757
20.44,555,1175,,0,0,0.3687951
20.46,559,1174,,0,0,0.3659407
20.48,562,1174,,0,0,0.3680847
20.5,566,1173,,0,0,0.356937
20.52,569,1172,,0,0,0.3542847
20.54,576,1170,,0,0,0.7139515
20.56,580,1169,,0,0,0.3454713
20.58,583,1169,,0,0,0.3428335
20.6,586,1168,,0,0,0.3329465
20.62,589,1167,,0,0,0.3292511
20.64,596,1165,,0,0,0.6552396
20.66,599,1164,,0,0,0.3191568
20.68,602,1163,,0,0,0.3004421
20.7,605,1162,,0,0,0.3103116
20.72,607,1162,,631,1100,0.2735159
20.74,610,1161,,0,0,0.2528725
20.76,615,1160,,0,0,0.5261053
20.78,617,1161,,0,0,0.2175855
20.8,619,1161,,0,0,0.2239551
20.82,621,1161,,0,0,0.2038336
20.84,623,1161,,0,0,0.2097094
20.86,627,1160,,0,0,0.4524174
20.88,629,1161,,0,0,0.1901741
20.9,631,1161,,0,0,0.1846283
20.92,633,1161,,0,0,0.179869
20.94,635,1161,,0,0,0.1770175
20.96,638,1160,,0,0,0.3870601
20.98,640,1161,,0,0,0.1653938
21,641,1161,,0,0,0.1530526
21.02,643,1161,,0,0,0.1508288
21.04,644,1161,,0,0,0.1529049
21.06,646,1161,,0,0,0.1341318
21.08,648,1160,,0,0,0.3144377
21.1,650,1161,,0,0,0.1404972
21.12,651,1162,,0,0,0.1174953
21.14,652,1162,,0,0,0.11908
21.16,653,1162,,0,0,0.1092924
21.18,655,1161,,0,0,0.2523673
21.2,656,1162,,0,0,0.1213928
21.22,657,1162,,0,0,0.0936149
21.24,658,1162,,0,0,0.08720157
21.26,659,1162,,0,0,0.08559477
21.28,660,1161,,0,0,0.1876949
21.3,661,1162,,0,0,0.1028428
21.32,662,1163,,0,0,0.0669668
21.34,662,1163,,0,0,0.05975563
21.36,663,1163,,0,0,0.05622971
21.38,663,1163,,0,0,0.05485208
21.4,664,1162,,0,0,0.1184136
21.42,665,1163,,0,0,0.07991133
21.44,665,1163,,0,0,0.03693616
21.46,665,1163,VarianceTracker 05a,0,0,0.02875339
21.48,666,1163,,0,0,0.02374719
21.5,666,1162,,0,0,0.08291714
21.52,666,1163,,0,0,0.05714344
21.54,666,1163,,0,0,0.01406699
21.56,666,1163,,0,0,0.003437235
21.58,666,1163,,0,0,0.008873091
21.6,666,1162,,0,0,0.07392167
21.62,666,1163,,0,0,0.03534969
21.64,665,1162,,0,0,0.02521611
21.66,665,1162,,0,0,0.0351131
21.68,665,1162,,0,0,0.03779602
21.7,664,1162,,0,0,0.04598941
21.72,663,1162,,0,0,0.1255475
21.74,663,1161,,0,0,0.06833581
21.76,662,1161,,0,0,0.06667382
21.78,661,1161,,0,0,0.07484356
21.8,660,1161,,0,0,0.07493655
21.82,660,1161,,0,0,0.08271386
21.84,658,1161,,0,0,0.1823742
21.86,657,1161,,631,1100,0.09739041
21.88,656,1161,,0,0,0.1057753
21.9,655,1161,,0,0,0.1056764
21.92,654,1161,,0,0,0.1145154
21.94,652,1161,,0,0,0.1219009
21.96,650,1160,,0,0,0.2595594
21.98,649,1161,,631,1100,0.1318783
22,647,1161,,0,0,0.1414632
22.02,646,1161,,0,0,0.1553651
22.04,644,1161,,0,0,0.1629424
22.06,641,1161,,0,0,0.331091
22.08,639,1161,,0,0,0.2031529
22.1,637,1162,,0,0,0.1939975
22.12,635,1162,,0,0,0.1949546
22.14,633,1162,,0,0,0.2023354
22.16,631,1162,,0,0,0.1967844
22.18,627,1162,,0,0,0.3987286
22.2,625,1163,,0,0,0.2273862
22.22,622,1163,,0,0,0.2253495
22.24,620,1163,,0,0,0.2211772
22.26,618,1163,,0,0,0.2301869
22.28,613,1163,,0,0,0.4631698
22.3,611,1164,,631,1100,0.2434042
22.32,608,1164,,0,0,0.259021
22.34,606,1164,,631,1100,0.2485903
22.36,603,1165,,0,0,0.2581938
22.38,598,1165,,0,0,0.540067
22.4,595,1165,,0,0,0.2716995
22.42,592,1165,,0,0,0.2835027
22.44,589,1166,,0,0,0.2898545
22.46,587,1166,,0,0,0.2941972
22.48,581,1166,,0,0,0.5899485
22.5,578,1167,,0,0,0.2952091
22.52,575,1167,,0,0,0.2950552
22.54,572,1168,,0,0,0.2858058
22.56,569,1168,,0,0,0.2805607
22.58,566,1168,,0,0,0.2793987
22.6,561,1168,,0,0,0.5457452
22.62,558,1168,,0,0,0.2697289
22.64,556,1168,,0,0,0.2723093
22.66,553,1168,,0,0,0.2575615
22.68,550,1168,,0,0,0.26018
22.7,545,1168,,0,0,0.5126266
22.72,543,1168,,0,0,0.2515796
22.74,540,1167,,0,0,0.247432
22.76,538,1167,,0,0,0.2438246
22.78,535,1167,,0,0,0.2477452
22.8,531,1166,,0,0,0.4741095
22.82,529,1165,,0,0,0.2333064
22.84,526,1165,,0,0,0.2355088
22.86,524,1164,,0,0,0.2186352
22.88,522,1164,,0,0,0.2232443
22.9,520,1163,,0,0,0.2241009
22.92,516,1162,,0,0,0.4457189
22.94,514,1161,,0,0,0.2162535
22.96,512,1160,,0,0,0.2009656
22.98,510,1159,,0,0,0.206144
23,508,1159,,0,0,0.2035139
23.02,504,1156,,0,0,0.4200434
23.04,503,1155,,0,0,0.1959394
23.06,501,1155,,0,0,0.1953159
23.08,499,1154,,0,0,0.1907831
23.1,498,1153,,0,0,0.1870936
23.12,496,1152,,0,0,0.1866081
23.14,493,1149,,0,0,0.3952353
23.16,493,1148,,431,1100,0.1129137
23.18,493,1147,,0,0,0.137325
23.2,493,1145,,0,0,0.1342792
23.22,493,1144,,0,0,0.1339003
23.24,492,1141,,0,0,0.3326581
23.26,493,1139,,0,0,0.1556793
23.28,493,1138,,0,0,0.135983
23.3,493,1137,,0,0,0.1434567
23.32,493,1135,,0,0,0.1485656
23.34,492,1132,,0,0,0.357954
23.36,493,1130,,0,0,0.1467645
23.38,493,1129,,0,0,0.1547479
23.4,492,1127,,0,0,0.1635426
23.42,492,1125,,0,0,0.1735006
23.44,492,1124,,0,0,0.166942
23.46,492,1120,,0,0,0.3871094
23.48,492,1118,,0,0,0.1731902
23.5,492,1116,,0,0,0.1809945
23.52,492,1115,,0,0,0.1919872
23.54,492,1113,,0,0,0.1734484
23.56,492,1109,,0,0,0.4040159
23.58,492,1107,,0,0,0.1901755
23.6,493,1105,,0,0,0.1924713
23.62,493,1103,,0,0,0.1948417
23.64,493,1101,,0,0,0.1985268
23.66,494,1097,,0,0,0.4290572
23.68,495,1095,,0,0,0.2020669
23.7,495,1093,,0,0,0.2131121
23.72,496,1091,,0,0,0.20611
23.74,497,1089,,0,0,0.2138143
23.76,498,1087,,0,0,0.2195175
23.78,499,1083,,0,0,0.4552524
23.8,500,1081,,0,0,0.2313514
23.82,501,1079,,0,0,0.2221936
23.84,502,1077,,0,0,0.2323434
23.86,504,1075,,0,0,0.2328325
23.88,506,1070,,0,0,0.4865058
23.9,507,1068,,0,0,0.2431744
23.92,508,1066,,0,0,0.2453553
23.94,510,1064,,0,0,0.2485806
23.96,511,1062,,0,0,0.2574542
23.98,514,1058,,0,0,0.5092032
24,516,1056,,0,0,0.2616015
24.02,518,1054,,0,0,0.2610146
24.04,520,1052,,0,0,0.2753447
24.06,521,1050,,0,0,0.2578214
24.08,523,1048,,0,0,0.2728207
24.1,527,1044,,0,0,0.5529428
24.12,529,1042,,0,0,0.2680398
24.14,531,1040,,0,0,0.2828913
24.16,533,1038,,0,0,0.2783947
24.18,536,1036,,0,0,0.3578501
24.2,538,1034,,0,0,0.2920712
24.22,542,1031,,0,0,0.5733246
24.24,545,1029,,0,0,0.2946029
24.26,547,1027,,0,0,0.3035333
24.28,550,1026,,0,0,0.2985341
24.3,553,1024,,0,0,0.3054724
24.32,555,1022,,0,0,0.308501
24.34,560,1019,,0,0,0.6135971
24.36,563,1017,,0,0,0.3279327
24.38,566,1016,,0,0,0.3194039
24.4,569,1014,,0,0,0.3152592
24.42,572,1013,,0,0,0.3253581
24.44,577,1010,,0,0,0.6452644
24.46,580,1009,,0,0,0.3376885
24.48,584,1007,,0,0,0.3467677
24.5,587,1006,,0,0,0.3391038
24.52,590,1005,,0,0,0.3510455
24.54,593,1003,,0,0,0.3484115
24.56,600,1001,,0,0,0.6895596
24.58,603,1000,,0,0,0.3622973
24.6,607,998,,0,0,0.3659097
24.62,610,997,,0,0,0.3782285
24.64,614,996,,0,0,0.3645539
24.66,621,994,,0,0,0.7368114
24.68,624,993,,0,0,0.393762
24.7,628,992,,0,0,0.3843405
24.72,632,991,,0,0,0.3794525
24.74,636,990,,0,0,0.3956029
24.76,643,988,,0,0,0.772246
24.78,647,988,,0,0,0.4177808
24.8,651,987,,0,0,0.3993744
24.82,655,986,,0,0,0.413955
24.84,660,985,,0,0,0.4327451
24.86,664,985,,0,0,0.4053952
24.88,672,983,,0,0,0.8190269
24.9,676,983,VarianceTracker 05b,0,0,0.4350112
24.92,680,982,,0,0,0.4307929
24.94,685,982,,0,0,0.4512479
24.96,689,982,,0,0,0.4289689
24.98,698,981,,0,0,0.8682
25,702,981,,0,0,0.4463462
25.02,707,980,,0,0,0.446682
25.04,711,980,,0,0,0.4781519
25.06,716,980,,0,0,0.4426982
25.08,725,980,,0,0,0.8989076
25.1,730,980,,0,0,0.4735734
25.12,734,980,,0,0,0.4766388
25.14,739,980,,0,0,0.4799807
25.16,744,980,,0,0,0.4915344
25.18,749,980,,0,0,0.477034
25.2,758,980,,0,0,0.9442576
25.22,763,981,,0,0,0.5005146
25.24,768,981,,0,0,0.5096228
25.26,773,982,,0,0,0.5093632
25.28,778,982,,0,0,0.4893145
25.3,788,983,,0,0,0.9828067
25.32,793,983,,0,0,0.5218142
25.34,798,984,,0,0,0.5149575
25.36,804,985,,0,0,0.5272291
25.38,809,986,,0,0,0.5245231
25.4,819,987,,0,0,1.023941
25.42,824,987,,0,0,0.5407879
25.44,829,988,,0,0,0.5268676
25.46,835,989,,0,0,0.5548201
25.48,840,989,,0,0,0.5115977
25.5,845,990,,0,0,0.5327181
25.52,856,991,,0,0,1.026375
25.54,861,991,,0,0,0.5323067
25.56,866,991,,0,0,0.5317366
25.58,872,992,,0,0,0.5405239
25.6,877,992,,0,0,0.5211834
25.62,887,992,,0,0,1.019954
25.64,892,992,,0,0,0.5253634
25.66,898,992,,0,0,0.5258438
25.68,903,992,,0,0,0.5198155
25.7,908,992,SplitTimeTracker 06,0,0,0.5353529
25.72,918,991,,0,0,0.9845589
25.74,923,991,,0,0,0.5179108
25.76,928,991,,0,0,0.4985083
25.78,933,990,,0,0,0.5225675
25.8,938,990,,0,0,0.4897514
25.82,943,990,,0,0,0.5023592
25.84,953,988,,0,0,0.9623955
25.86,958,988,,0,0,0.4943414
25.88,962,987,,0,0,0.4915346
25.9,967,986,,0,0,0.4886899
25.92,972,986,,0,0,0.4880501
25.94,981,984,,0,0,0.9281219
25.96,986,983,,0,0,0.4845305
25.98,991,982,,0,0,0.4810965
26,995,981,,0,0,0.4542555
26.02,1000,980,,0,0,0.4752102
26.04,1008,978,,0,0,0.8852872
26.06,1013,977,,0,0,0.4567698
26.08,1017,976,,0,0,0.4534463
26.1,1022,975,,0,0,0.461289
26.12,1026,973,,0,0,0.4358725
26.14,1030,972,,0,0,0.4437309
26.16,1038,969,,0,0,0.8514639
26.18,1042,968,,0,0,0.4341567
26.2,1046,967,,0,0,0.431009
26.22,1051,965,,0,0,0.4370076
26.24,1054,964,,0,0,0.4155954
26.26,1062,961,,0,0,0.8168972
26.28,1066,959,,0,0,0.4154691
26.3,1070,957,,0,0,0.4124411
26.32,1073,956,,0,0,0.4094394
26.34,1077,954,,0,0,0.4066693
26.36,1084,951,,0,0,0.7838354
26.38,1088,949,,0,0,0.4067719
26.4,1091,947,,0,0,0.3855871
26.42,1095,945,,0,0,0.3918801
26.44,1098,943,,0,0,0.3887525
26.46,1101,942,,0,0,0.3859936
26.48,1108,938,,0,0,0.7476972
26.5,1111,936,,0,0,0.3775285
26.52,1114,934,,0,0,0.3822595
26.54,1117,932,,0,0,0.3644953
26.56,1120,930,,0,0,0.3707295
26.58,1126,925,,0,0,0.7201538
26.6,1129,923,,0,0,0.3587848
26.62,1132,921,,0,0,0.3606818
26.64,1135,919,,0,0,0.3545508
26.66,1138,917,,0,0,0.3619376
26.68,1143,912,,0,0,0.685626
26.7,1145,910,,0,0,0.357214
26.72,1148,907,,0,0,0.334625
26.74,1150,905,,0,0,0.3426012
26.76,1153,903,,0,0,0.3404448
26.78,1155,900,,0,0,0.349818
26.8,1160,895,,0,0,0.657069
26.82,1162,893,,0,0,0.3394201
26.84,1164,890,,0,0,0.3231435
26.86,1166,888,,0,0,0.3284234
26.88,1168,885,,1231,900,0.3113858
26.9,1170,880,,0,0,0.5684581
26.92,1169,878,,0,0,0.2217073
26.94,1169,876,,0,0,0.2262889
26.96,1169,874,,0,0,0.224611
26.98,1169,871,,0,0,0.2316667
27,1169,869,,0,0,0.2291259
27.02,1170,864,,0,0,0.5619323
27.04,1170,861,,0,0,0.2241095
27.06,1170,859,,0,0,0.2366223
27.08,1170,857,,0,0,0.2424133
27.1,1170,854,,1231,800,0.2598988
27.12,1170,848,,0,0,0.5614139
27.14,1170,846,,0,0,0.2397691
27.16,1170,843,,0,0,0.2558922
27.18,1170,841,,0,0,0.2693405
27.2,1170,838,,0,0,0.2579803
27.22,1170,832,,0,0,0.5658264
27.24,1170,830,,0,0,0.2741852
27.26,1170,827,,0,0,0.2897491
27.28,1170,824,,0,0,0.2730273
27.3,1170,821,,0,0,0.2975864
27.32,1170,818,,0,0,0.3010519
27.34,1170,812,,0,0,0.633364
27.36,1170,809,,1231,800,0.3059229
27.38,1170,806,,0,0,0.3077578
27.4,1169,803,,0,0,0.3115987
27.42,1169,799,,0,0,0.3266571
27.44,1168,793,,0,0,0.6386055
27.46,1168,790,,0,0,0.3263433
27.48,1167,787,,0,0,0.3072492
27.5,1166,784,,0,0,0.3220327
27.52,1166,780,,0,0,0.3242547
27.54,1164,774,,0,0,0.6733148
27.56,1163,771,,0,0,0.3311912
27.58,1162,767,,0,0,0.3422224
27.6,1161,764,,0,0,0.3274244
27.62,1160,761,,0,0,0.3385043
27.64,1159,758,,0,0,0.336436
27.66,1157,751,,0,0,0.672788
27.68,1156,748,,0,0,0.3233575
27.7,1155,745,,0,0,0.3190607
27.72,1154,743,,0,0,0.3148351
27.74,1152,740,,0,0,0.3108829
