sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.06,112,595,,0,0,0.2874582
14.08,112,587,,0,0,0.7984421
14.1,112,584,,0,0,0.2746694
14.12,112,581,,0,0,0.2840228
14.14,112,578,,0,0,0.2529473
14.16,112,576,,0,0,0.2623325
14.18,112,573,,0,0,0.2626599
14.2,112,566,,0,0,0.7505051
14.22,112,564,,0,0,0.2257251
14.24,113,561,,0,0,0.2471206
14.26,113,559,,0,0,0.246581
14.28,114,556,,0,0,0.2233805
14.3,114,550,,0,0,0.6862379
14.32,114,547,,0,0,0.2181826
14.34,115,545,,0,0,0.2212692
14.36,115,543,,0,0,0.2324343
14.38,116,541,,0,0,0.2006173
14.4,117,539,,0,0,0.2115941
14.42,117,533,,0,0,0.6231346
14.44,118,531,,0,0,0.20214
14.46,119,529,,0,0,0.1971414
14.48,120,528,,0,0,0.1974982
14.5,121,526,,0,0,0.1950243
14.52,122,520,,0,0,0.577745
14.54,123,519,,0,0,0.1820054
14.56,124,517,,0,0,0.1863034
14.58,125,516,,0,0,0.1846094
14.6,126,514,,0,0,0.1828595
14.62,127,509,,0,0,0.5319194
14.64,128,508,,0,0,0.1743285
14.66,130,506,,0,0,0.18217
14.68,131,505,,0,0,0.1745598
14.7,132,504,,0,0,0.1725368
14.72,134,503,,0,0,0.177285
14.74,135,498,,0,0,0.4759079
14.76,137,497,,0,0,0.1747056
14.78,138,496,,0,0,0.1799218
14.8,140,496,,0,0,0.1699178
14.82,141,495,,0,0,0.1753483
14.84,143,491,,0,0,0.4534962
14.86,145,490,,0,0,0.1791328
14.88,147,490,,0,0,0.1727379
14.9,149,488,,0,0,0.2363704
14.92,150,487,,0,0,0.1838888
14.94,152,487,,0,0,0.1855142
14.96,154,487,,0,0,0.1815456
14.98,157,483,,0,0,0.4117684
15,158,483,,0,0,0.191319
15.02,160,483,,0,0,0.1936087
15.04,162,483,,0,0,0.196745
15.06,164,482,,0,0,0.1979011
15.08,167,480,,0,0,0.3988237
15.1,169,480,,0,0,0.206909
15.12,172,480,,0,0,0.2098809
15.14,174,480,,0,0,0.2129639
15.16,176,480,,0,0,0.2161257
15.18,179,478,,0,0,0.3976538
15.2,182,478,,0,0,0.2256609
15.22,184,478,,0,0,0.230626
15.24,186,479,,0,0,0.2323127
15.26,188,479,,0,0,0.2368974
15.28,191,480,,0,0,0.2408241
15.3,195,478,,0,0,0.4065819
15.32,197,479,,0,0,0.2521473
15.34,200,479,,0,0,0.2587947
15.36,202,480,,0,0,0.2576329
15.38,205,481,,0,0,0.2640468
15.4,209,480,,0,0,0.4267687
15.42,212,481,,0,0,0.2815396
15.44,214,482,,0,0,0.2761449
15.46,217,483,,0,0,0.2850822
15.48,220,484,,0,0,0.2893888
15.5,224,484,,0,0,0.4547989
15.52,227,485,,0,0,0.302545
15.54,230,486,,0,0,0.3071206
15.56,233,487,,0,0,0.3113135
15.58,235,489,,0,0,0.3165921
15.6,238,490,,0,0,0.3198301
15.62,243,491,,0,0,0.4963573
15.64,246,492,,0,0,0.3353334
15.66,249,494,,0,0,0.3377577
15.68,252,495,,0,0,0.3434928
15.7,255,497,,0,0,0.3528202
15.72,261,498,,0,0,0.532141
15.74,264,500,,0,0,0.362301
15.76,267,502,,0,0,0.3731759
15.78,270,504,,0,0,0.3657608
15.8,273,506,,0,0,0.3772678
15.82,279,507,,0,0,0.5827035
15.84,282,510,,0,0,0.3910003
15.86,286,512,,0,0,0.4039911
15.88,289,514,,0,0,0.3926049
15.9,292,516,,0,0,0.4055116
15.92,296,518,,0,0,0.4146044
15.94,302,521,,0,0,0.63611
15.96,305,523,,0,0,0.4255088
15.98,308,526,,0,0,0.4295211
16,312,529,,0,0,0.4349515
16.02,316,531,,0,0,0.4411922
16.04,322,534,,0,0,0.6911623
16.06,325,537,,0,0,0.4545923
16.08,329,540,,0,0,0.4594267
16.1,333,543,,0,0,0.4691125
16.12,336,546,,0,0,0.4709837
16.14,340,549,,0,0,0.4684728
16.16,346,552,,0,0,0.7550651
16.18,350,556,,0,0,0.4898286
16.2,354,559,,0,0,0.5064219
16.22,358,562,,0,0,0.4871432
16.24,362,565,,0,0,0.5044146
16.26,368,570,,0,0,0.810769
16.28,372,573,,0,0,0.5226085
16.3,376,577,,0,0,0.5243948
16.32,380,580,,0,0,0.5402073
16.34,384,584,,0,0,0.5201268
16.36,391,589,,0,0,0.8715913
16.38,395,593,,0,0,0.5590504
16.4,399,597,,0,0,0.5396295
16.42,403,600,,0,0,0.5595418
16.44,407,604,,0,0,0.56456
16.46,411,608,,0,0,0.5695601
16.48,418,614,,0,0,0.9320332
16.5,423,618,,0,0,0.5845973
16.52,427,623,,0,0,0.5932075
16.54,431,627,,0,0,0.5936157
16.56,435,631,,0,0,0.5969158
16.58,443,638,,0,0,0.9924052
16.6,447,642,,0,0,0.6110929
16.62,451,647,,0,0,0.6195349
16.64,455,651,,0,0,0.6243851
16.66,460,656,,0,0,0.6294195
16.68,467,663,,0,0,1.055872
16.7,471,668,,0,0,0.634155
16.72,476,673,,0,0,0.6507673
16.74,480,677,,0,0,0.6580662
16.76,484,682,,0,0,0.653169
16.78,489,687,,0,0,0.6637474
16.8,497,695,,0,0,1.111322
16.82,501,701,,0,0,0.6782811
16.84,505,706,,0,0,0.6895091
16.86,510,711,,0,0,0.6813971
16.88,514,716,,0,0,0.6925716
16.9,522,725,,0,0,1.166325
16.92,526,731,,0,0,0.7066544
16.94,531,736,,0,0,0.7112796
16.96,535,742,,0,0,0.7174459
16.98,540,747,,0,0,0.7187839
17,548,757,,0,0,1.219137
17.02,552,763,,0,0,0.7336918
17.04,556,769,,0,0,0.7380031
17.06,561,774,,0,0,0.7422341
17.08,565,781,,0,0,0.7463771
17.1,570,787,,0,0,0.7677951
17.12,577,797,,0,0,1.257746
17.14,582,803,,0,0,0.7670345
17.16,586,809,,0,0,0.7603356
17.18,590,816,splitTimeTracker 04,0,0,0.768796
17.2,594,821,,652,851,0.6348765
17.22,596,829,,0,0,0.8763843
17.24,596,834,,0,0,0.4154593
17.26,596,838,,0,0,0.4501138
17.28,596,843,,0,0,0.4600478
17.3,596,847,,0,0,0.4663882
17.32,596,857,,0,0,0.9401836
17.34,596,862,,0,0,0.4852886
17.36,596,866,,0,0,0.4905381
17.38,596,871,,0,0,0.4937811
17.4,596,876,,0,0,0.4985802
17.42,596,881,,0,0,0.5039428
17.44,596,891,,0,0,1.003786
17.46,596,896,,602,915,0.4921124
17.48,596,903,,0,0,0.6706449
17.5,595,909,,0,0,0.5644298
17.52,596,916,,0,0,0.7636814
17.54,598,922,,0,0,0.5792685
17.56,600,927,,0,0,0.5606232
17.58,605,937,,0,0,1.174695
17.6,607,943,,0,0,0.5870466
17.62,609,948,,0,0,0.5661421
17.64,612,953,,0,0,0.5873652
17.66,614,959,,0,0,0.5808595
17.68,620,969,,0,0,1.218086
17.7,623,975,,0,0,0.6086539
17.72,625,980,,0,0,0.576701
17.74,628,985,,0,0,0.5940124
17.76,630,991,,0,0,0.5954322
17.78,637,1001,,0,0,1.254435
17.8,640,1006,,0,0,0.5806607
17.82,643,1012,,0,0,0.5958399
17.84,646,1017,,0,0,0.5943282
17.86,649,1022,,0,0,0.5932318
17.88,652,1027,,0,0,0.6096085
17.9,659,1037,,0,0,1.211394
17.92,662,1042,,0,0,0.5999463
17.94,665,1047,,0,0,0.5734542
17.96,668,1052,,0,0,0.5682295
17.98,671,1057,,0,0,0.5732139
18,679,1066,,0,0,1.215305
18.02,682,1070,,0,0,0.5431389
18.04,685,1075,,0,0,0.5583839
18.06,688,1080,,0,0,0.5596442
18.08,692,1084,,0,0,0.5367738
18.1,699,1093,,0,0,1.147789
18.12,702,1097,,0,0,0.535863
18.14,706,1101,,0,0,0.5315962
18.16,709,1105,,0,0,0.5272502
18.18,712,1109,,0,0,0.5261656
18.2,715,1114,,0,0,0.5230681
18.22,723,1121,,0,0,1.084596
18.24,726,1125,,0,0,0.5101012
18.26,729,1129,,0,0,0.4936188
18.28,732,1133,,785,1079,0.4956314
18.3,733,1134,,0,0,0.1247492
18.32,735,1135,,0,0,0.2390645
18.34,734,1133,,0,0,0.1896489
18.36,738,1133,,0,0,0.3629371
18.38,737,1133,,0,0,0.08469415
18.4,737,1133,,0,0,0.03110145
18.42,738,1132,,0,0,0.135816
18.44,739,1132,,0,0,0.05202275
18.46,739,1131,,0,0,0.06586613
18.48,740,1131,,0,0,0.07198928
18.5,740,1130,,0,0,0.07621879
18.52,741,1129,,0,0,0.07996284
18.54,742,1128,,0,0,0.1935035
18.56,743,1128,,0,0,0.07720611
18.58,743,1127,,0,0,0.09141615
18.6,744,1126,,0,0,0.09717794
18.62,745,1125,,0,0,0.1050059
18.64,746,1124,,0,0,0.2311327
18.66,747,1123,,0,0,0.09986993
18.68,748,1122,,0,0,0.119216
18.7,749,1121,,0,0,0.1149487
18.72,750,1121,,0,0,0.1231758
18.74,752,1119,,0,0,0.273817
18.76,752,1118,,0,0,0.1201601
18.78,753,1117,,0,0,0.1338091
18.8,754,1116,,0,0,0.1421065
18.82,755,1115,,0,0,0.1411353
18.84,756,1114,,0,0,0.1456509
18.86,759,1111,,0,0,0.3280032
18.88,760,1110,,0,0,0.1424733
18.9,761,1109,,0,0,0.1574387
18.92,762,1108,,0,0,0.163044
18.94,763,1107,,0,0,0.1683957
18.96,766,1104,,0,0,0.3702126
18.98,767,1103,,0,0,0.1598292
19,768,1102,,0,0,0.1810147
19.02,769,1101,,0,0,0.1785036
19.04,771,1099,,0,0,0.1863737
19.06,773,1096,,0,0,0.4087343
19.08,775,1095,,0,0,0.1825934
19.1,776,1094,,0,0,0.1960114
19.12,777,1092,,0,0,0.2015405
19.14,779,1091,,0,0,0.2042622
19.16,780,1089,,0,0,0.208147
19.18,784,1086,,0,0,0.4596724
19.2,785,1084,,0,0,0.2091408
19.22,786,1083,,849,1129,0.2224908
19.24,788,1081,,849,1129,0.213883
19.26,788,1080,,849,1129,0.1184065
19.28,791,1079,,0,0,0.3183895
19.3,791,1076,,0,0,0.2830769
19.32,793,1075,,0,0,0.2688468
19.34,795,1073,,0,0,0.2558332
19.36,797,1071,,0,0,0.2777853
19.38,802,1068,,0,0,0.5457219
19.4,803,1065,,0,0,0.3752483
19.42,805,1063,,0,0,0.2651511
19.44,807,1061,,0,0,0.2580247
19.46,809,1059,,0,0,0.2736907
19.48,811,1057,,0,0,0.2536575
19.5,815,1054,,0,0,0.5781474
19.52,816,1051,,0,0,0.2843157
19.54,818,1049,,0,0,0.2785009
19.56,820,1047,,0,0,0.2636107
19.58,822,1045,,0,0,0.2801964
19.6,827,1042,,0,0,0.6147628
19.62,828,1039,,0,0,0.3083165
19.64,830,1037,,0,0,0.2941484
19.66,832,1035,,0,0,0.2820549
19.68,834,1033,,0,0,0.294113
19.7,840,1029,,0,0,0.6572052
19.72,841,1026,,0,0,0.340991
19.74,843,1024,,0,0,0.2946427
19.76,845,1022,,0,0,0.3073869
19.78,847,1019,,0,0,0.3106162
19.8,849,1017,,0,0,0.3139893
19.82,855,1013,,0,0,0.6956747
19.84,856,1010,,0,0,0.3342254
19.86,858,1008,,0,0,0.3214868
19.88,860,1005,,0,0,0.3248663
19.9,863,1003,,0,0,0.3179876
19.92,868,999,,0,0,0.7022034
19.94,870,996,,0,0,0.328347
19.96,872,993,,0,0,0.3308681
19.98,874,991,,0,0,0.3268794
20,876,988,,0,0,0.331954
20.02,878,986,,0,0,0.3373688
20.04,884,981,,0,0,0.7396083
20.06,887,977,,0,0,0.4687959
20.08,888,974,,985,876,0.3351229
20.1,889,970,,0,0,0.4222337
20.12,892,967,,0,0,0.399493
20.14,895,964,,0,0,0.4018312
20.16,901,959,,0,0,0.8108705
20.18,904,956,,0,0,0.3997103
20.2,906,953,,0,0,0.3984694
20.22,909,950,,0,0,0.4134841
20.24,912,947,,0,0,0.4162791
20.26,915,944,,0,0,0.4190962
20.28,920,937,,0,0,0.8519179
20.3,923,934,,0,0,0.4278134
20.32,926,931,,0,0,0.4430535
20.34,928,927,,0,0,0.421479
20.36,931,924,,0,0,0.4367773
20.38,936,917,,0,0,0.884451
20.4,939,913,,0,0,0.452581
20.42,942,909,,0,0,0.4459782
20.44,944,906,,0,0,0.4588554
20.46,947,902,,0,0,0.4597155
20.48,952,894,,0,0,0.9054244
20.5,954,890,,0,0,0.4649633
20.52,957,886,,0,0,0.4685244
20.54,959,882,,0,0,0.4718877
20.56,961,878,,0,0,0.4841483
20.58,964,874,,0,0,0.4818956
20.6,969,866,,0,0,0.9496937
20.62,971,861,,0,0,0.4969751
20.64,973,857,,0,0,0.487043
20.66,975,852,,0,0,0.5124914
20.68,978,848,,0,0,0.4797239
20.7,982,839,,0,0,1.001683
20.72,984,835,,0,0,0.5074212
20.74,986,830,splitTimeTracker 05,0,0,0.5129586
20.76,989,825,,0,0,0.5356608
20.78,990,820,,0,0,0.5008311
20.8,992,815,,0,0,0.5236017
20.82,997,806,,0,0,1.047105
20.84,999,801,,0,0,0.5339758
20.86,1001,796,,0,0,0.5436865
20.88,1002,791,,0,0,0.5358943
20.9,1004,786,,0,0,0.552365
20.92,1008,776,,0,0,1.081287
20.94,1010,770,,0,0,0.5544328
20.96,1012,765,,0,0,0.5619423
20.98,1013,760,,0,0,0.560657
21,1015,754,,0,0,0.5693271
21.02,1018,743,,0,0,1.126103
21.04,1020,738,,0,0,0.5864397
21.06,1022,732,,0,0,0.5937098
21.08,1023,727,,0,0,0.5636902
21.1,1024,721,,0,0,0.5885568
21.12,1028,710,,0,0,1.174159
21.14,1029,704,,0,0,0.6011503
21.16,1030,698,,0,0,0.5972495
21.18,1032,692,,0,0,0.6066729
21.2,1033,686,,0,0,0.6102865
21.22,1034,680,,0,0,0.6373997
21.24,1037,668,,0,0,1.213575
21.26,1038,662,,0,0,0.6062983
21.28,1039,656,,0,0,0.6281209
21.3,1040,650,,0,0,0.6314262
21.32,1041,643,,0,0,0.6353543
21.34,1043,631,,0,0,1.259813
21.36,1044,624,,0,0,0.6453749
21.38,1045,618,,0,0,0.6654485
21.4,1046,611,,0,0,0.6489633
21.42,1046,605,,0,0,0.6603789
21.44,1048,592,,0,0,1.282252
21.46,1049,586,,0,0,0.6666071
21.48,1049,579,,0,0,0.6700045
21.5,1050,572,,0,0,0.6859012
21.52,1050,565,,0,0,0.6744477
21.54,1051,559,,0,0,0.6727439
21.56,1052,545,,0,0,1.340007
21.58,1052,538,,0,0,0.6896735
21.6,1052,531,,0,0,0.6927914
21.62,1053,524,,0,0,0.7073628
21.64,1053,517,,0,0,0.6908116
21.66,1053,504,,0,0,1.375668
21.68,1053,497,,0,0,0.7080565
21.7,1053,489,,0,0,0.710947
21.72,1053,482,,0,0,0.7339297
21.74,1053,475,,0,0,0.6964943
21.76,1053,468,,0,0,0.7193565
21.78,1053,454,,0,0,1.437316
21.8,1053,447,,0,0,0.7085466
21.82,1052,439,,0,0,0.7470554
21.84,1052,432,,0,0,0.712422
21.86,1051,425,,0,0,0.7374317
21.88,1050,410,,0,0,1.440185
21.9,1050,403,,0,0,0.744747
21.92,1049,395,,0,0,0.7388466
21.94,1048,388,,0,0,0.7496703
21.96,1048,381,,0,0,0.7411597
21.98,1046,366,,0,0,1.474332
22,1045,359,,0,0,0.7395934
22.02,1044,351,,0,0,0.7670292
22.04,1043,343,,0,0,0.7806498
22.06,1042,336,,0,0,0.7176664
22.08,1041,329,,0,0,0.7565855
22.1,1038,314,,0,0,1.473125
22.12,1037,307,,0,0,0.7626842
22.14,1036,299,,0,0,0.7690146
22.16,1034,292,,0,0,0.7233323
22.18,1033,285,,0,0,0.7702816
22.2,1030,270,,0,0,1.454514
22.22,1028,263,,0,0,0.7442878
22.24,1026,256,,0,0,0.7561325
22.26,1025,248,,0,0,0.7400923
22.28,1023,241,,0,0,0.7410616
22.3,1019,227,,0,0,1.435786
22.32,1017,220,,0,0,0.7332055
22.34,1015,213,,0,0,0.7294658
22.36,1013,206,,0,0,0.7255638
22.38,1011,199,,0,0,0.7246082
22.4,1009,192,,0,0,0.7138453
22.42,1006,179,,0,0,1.380171
22.44,1003,172,,0,0,0.7140875
22.46,1001,166,,0,0,0.6875883
22.48,999,159,,0,0,0.6935407
22.5,997,153,,0,0,0.696445
22.52,993,140,,0,0,1.312874
22.54,991,134,,0,0,0.6780725
22.56,989,127,,0,0,0.6767512
22.58,987,121,,0,0,0.6606642
22.6,984,115,,0,0,0.6464695
22.62,980,103,,0,0,1.257678
22.64,978,97,,0,0,0.6478493
22.66,976,91,,0,0,0.6416879
22.68,974,85,,0,0,0.6263685
22.7,972,79,,0,0,0.6196201
22.72,970,73,,0,0,0.6217984
22.74,965,62,,0,0,1.206035
22.76,963,57,,0,0,0.5782842
22.78,961,51,,0,0,0.6130064
22.8,959,45,,0,0,0.5790032
22.82,957,40,,0,0,0.5878589
22.84,953,30,,0,0,1.116398
22.86,951,24,,0,0,0.5714875
22.88,949,19,,0,0,0.5846742
22.9,947,14,,0,0,0.5531431
22.92,944,9,,0,0,0.5438749
22.94,941,6,,0,0,0.4576118
22.96,939,6,,0,0,0.210289
22.98,936,6,,0,0,0.209465
23,934,6,,0,0,0.2086258
23.02,932,6,,0,0,0.2077713
23.04,930,6,,0,0,0.2068253
23.06,927,6,,0,0,0.3696747
23.08,925,6,,0,0,0.2025223
23.1,922,6,,0,0,0.2056046
23.12,920,6,,0,0,0.1991425
23.14,918,6,,0,0,0.2007599
23.16,915,6,,0,0,0.356308
23.18,913,6,,0,0,0.1965408
23.2,911,6,,0,0,0.198761
23.22,909,6,,0,0,0.1922226
23.24,907,6,,0,0,0.1936188
23.26,904,6,,0,0,0.3417969
23.28,902,6,,0,0,0.1925659
23.3,900,6,,0,0,0.1842651
23.32,898,6,,0,0,0.186882
23.34,896,6,,0,0,0.1854553
23.36,894,6,,0,0,0.1862564
23.38,891,6,,0,0,0.3195496
23.4,889,6,,0,0,0.1806412
23.42,888,6,,0,0,0.1757202
23.44,886,6,,0,0,0.1763077
23.46,884,6,,0,0,0.1746902
23.48,881,6,,0,0,0.3044815
23.5,879,6,,0,0,0.1685944
23.52,878,6,,0,0,0.167038
23.54,876,6,,0,0,0.1681442
23.56,874,6,,0,0,0.1624756
23.58,872,6,,0,0,0.280983
23.6,870,6,,0,0,0.1584244
23.62,868,6,,0,0,0.1602097
23.64,867,6,,0,0,0.1547623
23.66,865,6,,0,0,0.1505737
23.68,864,6,,0,0,0.1514587
23.7,861,6,,0,0,0.2577057
23.72,860,6,,0,0,0.1434708
23.74,858,6,,0,0,0.1420975
23.76,857,6,,0,0,0.1420898
23.78,856,6,,0,0,0.1388474
23.8,853,6,,0,0,0.229744
23.82,852,6,,0,0,0.1331558
23.84,851,6,,0,0,0.1335526
23.86,849,6,,0,0,0.1263504
23.88,848,6,,0,0,0.126709
23.9,846,6,,0,0,0.2038879
23.92,845,6,,0,0,0.1200867
23.94,844,6,,0,0,0.1178436
23.96,842,6,,0,0,0.1155853
23.98,841,6,,0,0,0.1133118
24,840,6,,0,0,0.1124191
24.02,838,6,,0,0,0.1707153
24.04,837,6,,0,0,0.1052017
24.06,836,6,,0,0,0.100563
24.08,835,6,,0,0,0.09934235
24.1,834,6,,0,0,0.0969696
24.12,833,6,,0,0,0.1436691
24.14,832,6,,0,0,0.09049988
24.16,831,6,,0,0,0.08653259
24.18,830,6,,0,0,0.08618927
24.2,830,6,,0,0,0.08107758
24.22,829,6,,0,0,0.08029938
24.24,828,6,,0,0,0.109108
24.26,827,6,,0,0,0.07309723
24.28,826,6,,0,0,0.06956482
24.3,826,6,,0,0,0.06691742
24.32,825,6,,0,0,0.06513214
24.34,824,6,,0,0,0.07868958
24.36,824,6,,0,0,0.0572052
24.38,823,6,,0,0,0.05464935
24.4,823,6,,0,0,0.05207062
24.42,822,6,,0,0,0.04948425
24.44,822,6,,0,0,0.04803029
24.46,821,6,,0,0,0.04198336
24.48,821,6,,0,0,0.03940893
24.5,820,6,,0,0,0.03681458
24.52,820,6,,0,0,0.0342162
24.54,820,6,,0,0,0.03160925
24.56,820,7,,0,0,0.04379245
24.58,819,7,,0,0,0.02646702
24.6,819,7,,0,0,0.02712171
24.62,819,7,,0,0,0.0288629
24.64,819,8,,0,0,0.03232279
24.66,819,9,,0,0,0.1013974
24.68,819,9,,0,0,0.04285303
24.7,819,10,,0,0,0.04784447
24.72,819,10,,0,0,0.05460648
24.74,819,11,,0,0,0.05628039
24.76,819,12,,0,0,0.1679239
24.78,820,13,,0,0,0.07305573
24.8,820,14,,0,0,0.0784253
24.82,820,15,,0,0,0.08377458
24.84,820,16,,0,0,0.09458764
24.86,820,16,,0,0,0.08914339
24.88,821,19,,0,0,0.2517147
24.9,821,20,,0,0,0.1092991
24.92,822,21,,0,0,0.1137089
24.94,822,22,,0,0,0.1220082
24.96,822,23,,0,0,0.1275382
24.98,824,26,,0,0,0.3148207
25,824,28,,0,0,0.144194
25.02,824,29,,0,0,0.1552037
25.04,825,30,,0,0,0.1498777
25.06,825,32,,0,0,0.1609107
25.08,827,35,,0,0,0.382596
25.1,828,37,,0,0,0.1776844
25.12,828,39,,0,0,0.1832681
25.14,829,41,,0,0,0.188877
25.16,830,42,,0,0,0.1962161
25.18,830,44,,0,0,0.1983342
25.2,832,48,,0,0,0.4620979
25.22,833,51,,0,0,0.2165669
25.24,834,53,,0,0,0.2225275
25.26,835,55,,0,0,0.2318105
25.28,836,57,,0,0,0.2300859
25.3,838,62,,0,0,0.5296304
25.32,839,64,,0,0,0.2506202
25.34,840,66,,0,0,0.2562384
25.36,841,69,,0,0,0.2670162
25.38,842,71,,0,0,0.2724793
25.4,845,76,,0,0,0.5873709
25.42,846,79,,0,0,0.2843275
25.44,847,82,,0,0,0.2901388
25.46,848,84,,0,0,0.2954938
25.48,850,87,,0,0,0.3103102
25.5,851,90,,0,0,0.297811
25.52,854,96,,0,0,0.6766556
25.54,855,99,,0,0,0.3237641
25.56,857,102,,0,0,0.3293846
25.58,858,105,,0,0,0.3376798
25.6,860,108,,0,0,0.3471012
25.62,863,115,,0,0,0.736246
25.64,864,118,,0,0,0.3566179
25.66,866,121,,0,0,0.3796623
25.68,868,124,,0,0,0.3522067
25.7,869,128,,0,0,0.3743827
25.72,873,135,,0,0,0.8122478
25.74,875,139,,0,0,0.391239
25.76,877,142,,0,0,0.3968372
25.78,878,146,,0,0,0.4097655
25.8,880,149,,0,0,0.4007477
25.82,882,153,,0,0,0.4268752
25.84,886,161,,0,0,0.8779284
25.86,888,165,,0,0,0.4549535
25.88,890,169,,0,0,0.4116213
25.9,892,173,,0,0,0.4416105
25.92,894,177,,0,0,0.4511274
25.94,899,185,,0,0,0.9545291
25.96,901,189,,0,0,0.4639276
25.98,903,193,,0,0,0.4694571
26,906,197,,0,0,0.4942129
26.02,908,201,,0,0,0.4617419
26.04,910,206,,0,0,0.4855307
26.06,916,215,,0,0,1.05039
26.08,918,219,,0,0,0.4881214
26.1,920,224,,0,0,0.507701
26.12,923,228,,0,0,0.5130109
26.14,926,233,,0,0,0.5366378
26.16,931,242,Finish,0,0,1.096049
26.18,934,247,,0,0,0.5236179
26.2,937,251,,0,0,0.532757
26.22,940,256,,0,0,0.5591537
26.24,942,260,,0,0,0.5272465
26.26,950,265,,0,0,0.8801795
26.28,952,263,,0,0,0.2874946
26.3,953,261,,0,0,0.237561
26.32,953,261,,0,0,0.06607132
26.34,952,260,,0,0,0.05333058
26.36,952,260,,0,0,0.03700542
26.38,951,260,,0,0,0.03616946
26.4,951,260,,0,0,0.03150012
26.42,951,259,,0,0,0.02505639
26.44,951,259,,0,0,0.01992359
26.46,951,259,,0,0,0.01399295
26.48,951,260,,0,0,0.04243143
26.5,951,260,,0,0,0.003026399
26.52,951,260,,0,0,0.008699752
26.54,951,260,,0,0,0.01657612
26.56,951,260,,0,0,0.01788921
26.58,952,260,,0,0,0.1150199
26.6,952,260,,0,0,0.008097879
26.62,952,260,,0,0,0.02179486
26.64,952,260,,0,0,0.01538297
26.66,952,260,,0,0,0.01120462
26.68,952,260,,0,0,0.00478848
