sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.16,154,688,,0,0,0.3917634
14.18,154,685,,0,0,0.3873211
14.2,153,681,,0,0,0.3828531
14.22,152,671,,0,0,0.9995142
14.24,152,667,,0,0,0.3882085
14.26,152,664,,0,0,0.3459958
14.28,151,660,,0,0,0.3650919
14.3,151,656,,0,0,0.372678
14.32,150,647,,0,0,0.9216473
14.34,150,644,,0,0,0.3416598
14.36,150,640,,0,0,0.3421254
14.38,150,637,,0,0,0.3448288
14.4,150,633,,0,0,0.3248395
14.42,150,625,,0,0,0.8958204
14.44,150,622,,0,0,0.2986858
14.46,150,618,,0,0,0.3192511
14.48,151,615,,0,0,0.3030317
14.5,151,612,,0,0,0.3094464
14.52,151,609,,0,0,0.2966306
14.54,151,601,,0,0,0.8349163
14.56,152,598,,0,0,0.2879675
14.58,152,595,,0,0,0.2740613
14.6,153,593,,0,0,0.2815737
14.62,153,590,,0,0,0.2828074
14.64,153,582,,0,0,0.7631754
14.66,154,580,,0,0,0.266908
14.68,155,577,,0,0,0.2710829
14.7,156,575,,0,0,0.2632735
14.72,156,572,,0,0,0.2456924
14.74,157,570,,0,0,0.2723062
14.76,158,563,,0,0,0.6878846
14.78,159,561,,0,0,0.2436735
14.8,160,558,,0,0,0.2466039
14.82,161,556,,0,0,0.2323075
14.84,162,554,,0,0,0.2374845
14.86,163,547,,0,0,0.6651664
14.88,164,546,,0,0,0.2189712
14.9,165,543,,0,0,0.3142397
14.92,166,541,,0,0,0.2215158
14.94,167,539,,0,0,0.2192474
14.96,169,537,,0,0,0.2225354
14.98,170,535,,0,0,0.2097958
15,172,529,,0,0,0.6119877
15.02,173,528,,0,0,0.1959934
15.04,174,526,,0,0,0.2213487
15.06,176,525,,0,0,0.1943393
15.08,177,523,,0,0,0.2055461
15.1,179,518,,0,0,0.5595023
15.12,181,517,,0,0,0.2007641
15.14,182,516,,0,0,0.2004374
15.16,184,514,,0,0,0.2060219
15.18,185,513,,0,0,0.2078013
15.2,188,509,,0,0,0.4995586
15.22,190,508,,0,0,0.2019588
15.24,191,507,,0,0,0.199639
15.26,193,506,,0,0,0.2071416
15.28,195,505,,0,0,0.1984667
15.3,197,504,,0,0,0.1980576
15.32,200,500,,0,0,0.4807512
15.34,201,499,,0,0,0.2043828
15.36,203,499,,0,0,0.2104061
15.38,205,498,,0,0,0.2022171
15.4,207,498,,0,0,0.2081468
15.42,211,494,,0,0,0.4643658
15.44,213,494,,0,0,0.2093177
15.46,215,494,,0,0,0.2149497
15.48,217,493,,0,0,0.2169391
15.5,219,493,,0,0,0.2217037
15.52,223,490,,0,0,0.4451424
15.54,225,490,,0,0,0.2275217
15.56,227,490,,0,0,0.2237287
15.58,229,490,,0,0,0.2311306
15.6,232,490,,0,0,0.2338428
15.62,236,488,,0,0,0.4369658
15.64,238,488,,0,0,0.2447039
15.66,240,488,,0,0,0.2434529
15.68,243,489,,0,0,0.2491876
15.7,245,489,,0,0,0.2538863
15.72,248,489,,0,0,0.2533179
15.74,252,488,,0,0,0.4406531
15.76,255,489,,0,0,0.2657629
15.78,257,489,,0,0,0.2684601
15.8,260,490,,0,0,0.2744921
15.82,263,490,,0,0,0.2775435
15.84,267,490,,0,0,0.4508062
15.86,270,491,,0,0,0.286882
15.88,273,491,,0,0,0.2911594
15.9,275,492,,0,0,0.2950376
15.92,278,493,,0,0,0.3045723
15.94,283,493,,0,0,0.469483
15.96,286,494,,0,0,0.3128541
15.98,289,496,,0,0,0.3143212
16,292,497,,0,0,0.3181909
16.02,295,498,,0,0,0.3233459
16.04,298,499,,0,0,0.3317567
16.06,303,500,,0,0,0.506469
16.08,306,502,,0,0,0.3402936
16.1,309,503,,0,0,0.3445836
16.12,312,505,,0,0,0.3489069
16.14,315,506,,0,0,0.353256
16.16,320,508,,0,0,0.5482842
16.18,324,509,,0,0,0.3661402
16.2,327,511,,0,0,0.3709128
16.22,330,513,,0,0,0.3755738
16.24,333,515,,0,0,0.3796299
16.26,339,517,,0,0,0.5882549
16.28,342,519,,0,0,0.3948759
16.3,346,521,,0,0,0.3965028
16.32,349,524,,0,0,0.4025081
16.34,352,526,,0,0,0.4074436
16.36,356,528,,0,0,0.4150796
16.38,361,531,,0,0,0.6356825
16.4,365,533,,0,0,0.4317873
16.42,368,536,,0,0,0.4240038
16.44,372,538,,0,0,0.4348416
16.46,375,541,,0,0,0.4394625
16.48,381,544,,0,0,0.687122
16.5,385,547,,0,0,0.4570792
16.52,389,550,,0,0,0.454807
16.54,392,553,,0,0,0.4658193
16.56,396,556,,0,0,0.4658791
16.58,399,559,,0,0,0.479517
16.6,406,563,,0,0,0.7360295
16.62,409,566,,0,0,0.486385
16.64,413,569,,0,0,0.492986
16.66,417,573,,0,0,0.4942683
16.68,420,576,,0,0,0.5074728
16.7,427,581,,0,0,0.7890956
16.72,431,584,,0,0,0.5146658
16.74,434,588,,0,0,0.5212142
16.76,438,592,,0,0,0.5255391
16.78,442,595,,0,0,0.5327639
16.8,448,600,,0,0,0.8414535
16.82,452,604,,0,0,0.5472625
16.84,456,608,,0,0,0.5469977
16.86,460,612,,0,0,0.5557913
16.88,464,616,,0,0,0.5520676
16.9,468,620,,0,0,0.5693033
16.92,475,627,,0,0,0.9176707
16.94,478,631,,0,0,0.5612082
16.96,482,635,,0,0,0.5830764
16.98,486,639,,0,0,0.5861578
17,490,644,,0,0,0.5883179
17.02,497,651,,0,0,0.9617707
17.04,501,655,,0,0,0.6045067
17.06,505,660,,0,0,0.60912
17.08,509,665,,0,0,0.6239312
17.1,513,669,,0,0,0.6169901
17.12,520,677,,0,0,1.023003
17.14,524,682,,0,0,0.6283089
17.16,527,687,,0,0,0.6224184
17.18,531,692,,0,0,0.6409872
17.2,535,697,,0,0,0.6454395
17.22,539,702,,0,0,0.6614047
17.24,546,710,,0,0,1.061559
17.26,550,715,,0,0,0.6629412
17.28,554,721,,0,0,0.6672051
17.3,558,726,,0,0,0.6714444
17.32,562,732,,0,0,0.6835806
17.34,569,741,,0,0,1.113385
17.36,573,746,,0,0,0.6878226
17.38,577,752,,0,0,0.6917406
17.4,580,758,,0,0,0.7011088
17.42,584,764,,0,0,0.6972425
17.44,588,770,,0,0,0.6995695
17.46,595,779,,0,0,1.171796
17.48,596,784,,652,751,0.4720823
17.5,595,788,,0,0,0.4001431
17.52,595,792,,0,0,0.4004104
17.54,595,795,,652,851,0.3714541
17.56,595,800,,0,0,0.431961
17.58,596,808,,0,0,0.8229907
17.6,595,814,splitTimeTracker 04,0,0,0.6649773
17.62,595,820,,0,0,0.5266834
17.64,594,824,,0,0,0.467802
17.66,594,829,,0,0,0.459558
17.68,596,838,,0,0,0.9401715
17.7,595,843,,0,0,0.4771306
17.72,594,847,,0,0,0.4906703
17.74,594,852,,0,0,0.4664398
17.76,594,857,,0,0,0.4886483
17.78,596,867,,0,0,0.9803746
17.8,595,872,,0,0,0.5269675
17.82,594,877,,0,0,0.5283335
17.84,594,882,,0,0,0.4985537
17.86,594,887,,0,0,0.5190035
17.88,594,892,,0,0,0.5254129
17.9,596,902,,602,915,1.022347
17.92,595,908,,0,0,0.5875912
17.94,595,914,,0,0,0.6016005
17.96,596,920,,0,0,0.5653715
17.98,597,925,,0,0,0.587194
18,600,936,,0,0,1.124724
18.02,602,942,,0,0,0.5774453
18.04,603,947,,0,0,0.5723914
18.06,604,953,,0,0,0.5891072
18.08,605,959,,0,0,0.5793635
18.1,609,970,,0,0,1.158797
18.12,611,975,,0,0,0.580596
18.14,612,981,,0,0,0.5962465
18.16,614,986,,0,0,0.5652387
18.18,615,992,,0,0,0.5802947
18.2,617,998,,0,0,0.5943402
18.22,622,1008,,0,0,1.164975
18.24,624,1014,,0,0,0.597393
18.26,626,1019,,0,0,0.5519059
18.28,628,1025,,0,0,0.5838936
18.3,629,1030,,0,0,0.5565817
18.32,635,1040,,0,0,1.163856
18.34,637,1045,,0,0,0.5600575
18.36,639,1050,,0,0,0.5565721
18.38,641,1056,,0,0,0.5529152
18.4,643,1061,,0,0,0.5490614
18.42,645,1066,,0,0,0.5450071
18.44,651,1075,,0,0,1.123251
18.46,653,1080,,0,0,0.5301389
18.48,656,1085,,0,0,0.5463256
18.5,658,1090,,0,0,0.5043925
18.52,660,1094,,0,0,0.5236777
18.54,666,1103,,0,0,1.06956
18.56,668,1108,,0,0,0.5048725
18.58,671,1112,,0,0,0.5091277
18.6,673,1117,,0,0,0.4951676
18.62,675,1121,,0,0,0.4837361
18.64,681,1129,,0,0,1.025142
18.66,684,1133,,0,0,0.4768629
18.68,686,1138,,0,0,0.4950927
18.7,688,1142,,0,0,0.4444951
18.72,690,1146,,0,0,0.4666421
18.74,693,1150,,0,0,0.4668418
18.76,699,1157,,0,0,0.9544494
18.78,701,1161,,0,0,0.4434142
18.8,703,1163,,785,1079,0.3500376
18.82,705,1164,,0,0,0.1315893
18.84,706,1164,,753,1228,0.1541904
18.86,708,1163,,753,1228,0.1810197
18.88,709,1162,,0,0,0.1061819
18.9,709,1161,,0,0,0.09417842
18.92,710,1161,,0,0,0.09402731
18.94,711,1160,,0,0,0.09721567
18.96,712,1159,,0,0,0.1869702
18.98,713,1158,,0,0,0.1219189
19,714,1157,,0,0,0.1156608
19.02,714,1156,,0,0,0.1172037
19.04,715,1155,,0,0,0.1206025
19.06,716,1154,,0,0,0.1244221
19.08,718,1153,,0,0,0.2453859
19.1,719,1152,,0,0,0.1465518
19.12,720,1151,,0,0,0.143903
19.14,721,1150,,0,0,0.1436872
19.16,722,1148,,0,0,0.1478574
19.18,724,1146,,0,0,0.2886745
19.2,725,1145,,0,0,0.1729166
19.22,726,1144,,0,0,0.1665129
19.24,728,1143,,0,0,0.1678886
19.26,729,1142,,0,0,0.1765906
19.28,731,1139,,0,0,0.3356854
19.3,732,1138,,0,0,0.1916616
19.32,734,1136,,0,0,0.1897152
19.34,735,1135,,0,0,0.1950318
19.36,736,1134,,0,0,0.1940224
19.38,738,1132,,0,0,0.1956088
19.4,741,1130,,0,0,0.3930878
19.42,742,1128,,0,0,0.2251595
19.44,743,1126,,0,0,0.2135493
19.46,745,1125,,0,0,0.2280052
19.48,746,1123,,0,0,0.2151862
19.5,750,1120,,0,0,0.4372423
19.52,751,1118,,0,0,0.2510343
19.54,753,1116,,0,0,0.2430473
19.56,754,1115,,0,0,0.237192
19.58,756,1113,,0,0,0.2434313
19.6,760,1110,,0,0,0.4857284
19.62,761,1108,,0,0,0.2757289
19.64,763,1106,,0,0,0.2636325
19.66,765,1104,,0,0,0.2609673
19.68,767,1102,,0,0,0.2639357
19.7,769,1100,,0,0,0.2703221
19.72,773,1097,,0,0,0.5343826
19.74,774,1094,,0,0,0.3089147
19.76,776,1092,,0,0,0.2842033
19.78,778,1090,,0,0,0.2834407
19.8,780,1088,,0,0,0.2878471
19.82,785,1085,,0,0,0.5743557
19.84,786,1082,,849,1129,0.3070567
19.86,788,1079,,849,1129,0.3051336
19.88,790,1077,,885,979,0.2984328
19.9,792,1075,,0,0,0.2886824
19.92,797,1072,,0,0,0.6148176
19.94,797,1068,,0,0,0.3887732
19.96,800,1066,,0,0,0.3206607
19.98,802,1064,,0,0,0.370359
20,805,1062,,0,0,0.2792025
20.02,807,1060,,0,0,0.2929121
20.04,812,1057,,0,0,0.6430866
20.06,814,1053,,0,0,0.3923207
20.08,816,1051,,0,0,0.315552
20.1,818,1049,,0,0,0.3067974
20.12,820,1046,,0,0,0.3101316
20.14,826,1043,,0,0,0.6625121
20.16,827,1039,,0,0,0.3970728
20.18,829,1037,,0,0,0.3300717
20.2,831,1035,,0,0,0.3020307
20.22,833,1033,,0,0,0.3055741
20.24,839,1029,,0,0,0.6596328
20.26,841,1025,,0,0,0.3900389
20.28,843,1023,,0,0,0.3202558
20.3,845,1021,,0,0,0.3014596
20.32,847,1018,,0,0,0.3193777
20.34,849,1016,,0,0,0.2943895
20.36,854,1012,,0,0,0.6820638
20.38,856,1009,,0,0,0.3324361
20.4,858,1006,,0,0,0.3143502
20.42,860,1004,,0,0,0.3116285
20.44,861,1001,,0,0,0.3106992
20.46,867,997,,0,0,0.6890057
20.48,868,994,,0,0,0.3196487
20.5,870,991,,0,0,0.3189456
20.52,872,989,,0,0,0.3061903
20.54,874,986,,0,0,0.3196202
20.56,879,981,,0,0,0.6887305
20.58,880,979,,0,0,0.3166193
20.6,882,976,,0,0,0.3141241
20.62,884,974,,0,0,0.3172387
20.64,885,971,,0,0,0.3111922
20.66,887,968,,0,0,0.3217243
20.68,892,962,,0,0,0.7462869
20.7,894,959,,0,0,0.3333472
20.72,895,956,,0,0,0.3497322
20.74,897,953,,0,0,0.3316735
20.76,898,950,,0,0,0.3426762
20.78,903,944,,0,0,0.7855989
20.8,904,941,,0,0,0.3576482
20.82,906,937,,0,0,0.3618313
20.84,907,934,,0,0,0.3672395
20.86,909,931,,0,0,0.3690484
20.88,910,927,,0,0,0.3817166
20.9,915,920,,0,0,0.8276463
20.92,916,917,,0,0,0.3874447
20.94,917,913,,0,0,0.3945504
20.96,919,909,,0,0,0.3939215
20.98,920,905,,0,0,0.400145
21,924,898,,0,0,0.8875003
21.02,925,894,,0,0,0.4126948
21.04,927,890,,0,0,0.4127188
21.06,928,886,,0,0,0.4230143
21.08,929,882,,0,0,0.427183
21.1,933,873,,0,0,0.9270012
21.12,934,869,,0,0,0.4494544
21.14,935,865,,0,0,0.4375345
21.16,936,860,,0,0,0.4502718
21.18,938,856,,0,0,0.4647626
21.2,939,851,,0,0,0.4501795
21.22,942,842,,0,0,0.9840357
21.24,943,837,,0,0,0.47312
21.26,944,833,splitTimeTracker 05,0,0,0.4804878
21.28,945,828,,0,0,0.4807855
21.3,946,823,,0,0,0.493268
21.32,949,813,,0,0,1.028452
21.34,950,809,,0,0,0.5019694
21.36,951,803,,0,0,0.5091696
21.38,952,798,,0,0,0.5088063
21.4,953,793,,0,0,0.526625
21.42,956,783,,0,0,1.082551
21.44,956,778,,0,0,0.5230441
21.46,957,772,,0,0,0.5353435
21.48,958,767,,0,0,0.5402113
21.5,959,762,,0,0,0.5451436
21.52,959,756,,0,0,0.5497102
21.54,962,745,,0,0,1.146538
21.56,962,739,,0,0,0.5643129
21.58,963,734,,0,0,0.5812609
21.6,963,728,,0,0,0.5619318
21.62,964,722,,0,0,0.5788862
21.64,966,710,,0,0,1.208142
21.66,967,705,,0,0,0.5854142
21.68,967,699,,0,0,0.5983642
21.7,968,692,,0,0,0.6175512
21.72,968,686,,0,0,0.5938784
21.74,970,674,,0,0,1.260365
21.76,970,668,,0,0,0.616438
21.78,970,662,,0,0,0.6275081
21.8,971,655,,0,0,0.6326103
21.82,971,649,,0,0,0.6427013
21.84,971,643,,0,0,0.637507
21.86,972,629,,0,0,1.316847
21.88,973,623,,0,0,0.657145
21.9,973,616,,0,0,0.6810863
21.92,973,610,,0,0,0.6480125
21.94,973,603,,0,0,0.6719156
21.96,974,589,,0,0,1.371842
21.98,974,582,,0,0,0.7267867
22,974,575,,0,0,0.6646073
22.02,973,568,,0,0,0.6846963
22.04,973,561,,0,0,0.7128609
22.06,974,547,,0,0,1.418369
22.08,974,540,,0,0,0.7118841
22.1,974,533,,0,0,0.7221998
22.12,973,526,,0,0,0.7249138
22.14,973,518,,0,0,0.7309721
22.16,972,511,,0,0,0.7419184
22.18,973,496,,0,0,1.485742
22.2,972,489,,0,0,0.7548116
22.22,972,481,,0,0,0.7834851
22.24,971,473,,0,0,0.7302227
22.26,971,466,,0,0,0.7630946
22.28,971,450,,0,0,1.546497
22.3,970,443,,0,0,0.7802064
22.32,969,435,,0,0,0.7851301
22.34,968,427,,0,0,0.7900273
22.36,968,419,,0,0,0.8114856
22.38,967,403,,0,0,1.585321
22.4,966,395,,0,0,0.809757
22.42,966,387,,0,0,0.8146551
22.44,965,379,,0,0,0.81961
22.46,964,370,,0,0,0.8336437
22.48,962,362,,0,0,0.8210515
22.5,962,346,,0,0,1.666912
22.52,961,337,,0,0,0.8446013
22.54,959,329,,0,0,0.8495738
22.56,958,320,,0,0,0.8699602
22.58,957,312,,0,0,0.8445295
22.6,956,294,,0,0,1.746057
22.62,954,286,Finish,0,0,0.8644473
22.64,953,277,,0,0,0.8936855
22.66,952,269,,0,0,0.8656453
22.68,951,262,,0,0,0.6574928
22.7,953,261,,0,0,0.2463345
22.72,951,261,,0,0,0.1459737
22.74,950,261,,0,0,0.1402383
22.76,948,261,,0,0,0.1344647
22.78,947,261,,0,0,0.1291569
22.8,946,261,,0,0,0.1225358
22.82,945,261,,0,0,0.0842816
22.84,944,261,,0,0,0.1062473
22.86,943,261,,0,0,0.1005656
22.88,942,261,,0,0,0.09489152
22.9,941,261,,0,0,0.08882805
22.92,941,261,,0,0,0.0157975
22.94,940,261,,0,0,0.07218909
22.96,939,261,,0,0,0.06651516
22.98,939,261,,0,0,0.06049015
23,938,261,,0,0,0.05299175
23.02,939,261,,0,0,0.05048221
23.04,938,261,,0,0,0.03842302
23.06,938,261,,0,0,0.03120763
23.08,938,261,,0,0,0.02785552
23.1,938,261,,0,0,0.01895403
23.12,938,261,,0,0,0.01640438
23.14,939,261,,0,0,0.1317661
23.16,939,261,,0,0,0.0008750075
23.18,939,261,,0,0,0.007179161
23.2,939,261,,0,0,0.01416616
23.22,939,261,,0,0,0.01742551
23.24,941,261,,0,0,0.2004009
23.26,942,261,,0,0,0.03556933
23.28,942,261,,0,0,0.04133317
23.3,942,261,,0,0,0.04700539
23.32,943,261,,0,0,0.05268505
23.34,944,261,,0,0,0.05835689
23.36,946,261,,0,0,0.2797821
23.38,947,261,,0,0,0.07538503
23.4,948,261,,0,0,0.08105572
23.42,949,261,,0,0,0.08672594
23.44,950,261,,0,0,0.1025944
23.46,952,260,,0,0,0.2627848
23.48,952,261,,0,0,0.05743926
23.5,951,261,,0,0,0.08381214
23.52,950,261,,0,0,0.07799669
23.54,950,261,,0,0,0.07260527
23.56,950,261,,0,0,0.0187843
23.58,949,261,,0,0,0.05438923
23.6,949,261,,0,0,0.05100444
23.62,948,261,,0,0,0.04301537
23.64,948,261,,0,0,0.03946286
