sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.06,113,601,,0,0,0.3287323
14.08,111,592,,0,0,0.839799
14.1,111,589,,0,0,0.312557
14.12,111,586,,0,0,0.309668
14.14,111,583,,0,0,0.3052482
14.16,111,580,,0,0,0.3008389
14.18,110,572,,0,0,0.782654
14.2,111,569,,0,0,0.287838
14.22,111,566,,0,0,0.291099
14.24,111,564,,0,0,0.2792023
14.26,111,561,,0,0,0.2678676
14.28,111,558,,0,0,0.2710521
14.3,111,551,,0,0,0.7183309
14.32,111,548,,0,0,0.2589425
14.34,112,546,,0,0,0.2608888
14.36,112,543,,0,0,0.2505988
14.38,113,541,,0,0,0.2643006
14.4,113,534,,0,0,0.6423215
14.42,113,532,,0,0,0.2363013
14.44,114,530,,0,0,0.2326407
14.46,115,527,,0,0,0.2475204
14.48,115,525,,0,0,0.2077886
14.5,116,519,,0,0,0.6150913
14.52,117,517,,0,0,0.2151804
14.54,117,515,,0,0,0.2198566
14.56,118,513,,0,0,0.2034082
14.58,119,511,,0,0,0.2072651
14.6,120,510,,0,0,0.2045021
14.62,121,504,,0,0,0.5586138
14.64,122,502,,0,0,0.1967189
14.66,123,501,,0,0,0.195834
14.68,124,499,,0,0,0.1943678
14.7,125,498,,0,0,0.1875672
14.72,127,493,,0,0,0.5226835
14.74,128,491,,0,0,0.1785111
14.76,129,490,,0,0,0.1920403
14.78,130,488,,0,0,0.185271
14.8,132,487,,0,0,0.1710649
14.82,133,486,,0,0,0.1804152
14.84,135,482,,0,0,0.4703188
14.86,136,481,,0,0,0.1784467
14.88,138,480,,0,0,0.1781575
14.9,139,478,,0,0,0.2312331
14.92,141,477,,0,0,0.1780131
14.94,142,476,,0,0,0.1782179
14.96,145,472,,0,0,0.4401005
14.98,146,472,,0,0,0.1818937
15,148,471,,0,0,0.1746348
15.02,150,470,,0,0,0.1817804
15.04,152,470,,0,0,0.1878586
15.06,154,467,,0,0,0.4060847
15.08,156,466,,0,0,0.1874233
15.1,158,466,,0,0,0.1893469
15.12,160,465,,0,0,0.195299
15.14,162,465,,0,0,0.1896275
15.16,164,465,,0,0,0.1965171
15.18,167,462,,0,0,0.404746
15.2,169,462,,0,0,0.2019849
15.22,171,462,,0,0,0.2032638
15.24,173,462,,0,0,0.2074249
15.26,175,462,,0,0,0.2115894
15.28,179,460,,0,0,0.4003094
15.3,181,460,,0,0,0.225221
15.32,183,461,,0,0,0.2190544
15.34,185,461,,0,0,0.2269337
15.36,188,461,,0,0,0.231014
15.38,192,460,,0,0,0.4110686
15.4,194,460,,0,0,0.2410636
15.42,196,461,,0,0,0.2447105
15.44,199,461,,0,0,0.2484916
15.46,201,462,,0,0,0.2523105
15.48,204,463,,0,0,0.2566958
15.5,208,462,,0,0,0.4362117
15.52,211,463,,0,0,0.2681563
15.54,213,464,,0,0,0.2731047
15.56,216,465,,0,0,0.2755086
15.58,219,465,,0,0,0.280527
15.6,223,466,,0,0,0.4669862
15.62,226,467,,0,0,0.2990656
15.64,229,468,,0,0,0.292354
15.66,232,469,,0,0,0.3016478
15.68,234,470,,0,0,0.3117931
15.7,239,471,,0,0,0.4971762
15.72,242,472,,0,0,0.3197488
15.74,245,474,,0,0,0.3242576
15.76,248,475,,0,0,0.3287899
15.78,251,477,,0,0,0.3333498
15.8,254,478,,0,0,0.3380269
15.82,259,480,,0,0,0.5558445
15.84,262,481,,0,0,0.3491484
15.86,266,483,,0,0,0.3565158
15.88,269,485,,0,0,0.3611912
15.9,272,487,,0,0,0.3658983
15.92,277,489,,0,0,0.5993564
15.94,281,491,,0,0,0.3801378
15.96,284,493,,0,0,0.3849119
15.98,287,495,,0,0,0.392751
16,290,497,,0,0,0.3943853
16.02,296,500,,0,0,0.6456852
16.04,300,502,,0,0,0.4160558
16.06,303,505,,0,0,0.4068256
16.08,306,507,,0,0,0.4220335
16.1,310,510,,0,0,0.4202216
16.12,313,512,,0,0,0.4284372
16.14,320,516,,0,0,0.7094306
16.16,323,518,,0,0,0.4431728
16.18,327,521,,0,0,0.4480537
16.2,330,524,,0,0,0.4529728
16.22,334,527,,0,0,0.4657615
16.24,340,531,,0,0,0.755105
16.26,344,534,,0,0,0.4736037
16.28,348,537,,0,0,0.4774197
16.3,351,540,,0,0,0.482545
16.32,355,543,,0,0,0.4882062
16.34,359,546,,0,0,0.4916532
16.36,365,551,,0,0,0.8285134
16.38,369,555,,0,0,0.5065053
16.4,373,558,,0,0,0.512493
16.42,377,562,,0,0,0.5185326
16.44,381,565,,0,0,0.5282689
16.46,388,570,,0,0,0.87664
16.48,391,574,,0,0,0.5374303
16.5,395,578,,0,0,0.5444144
16.52,399,582,,0,0,0.5456135
16.54,403,586,,0,0,0.566526
16.56,410,592,,0,0,0.9257091
16.58,414,596,,0,0,0.5673499
16.6,418,600,,0,0,0.5782627
16.62,422,604,,0,0,0.5748519
16.64,426,608,,0,0,0.5795135
16.66,431,612,,0,0,0.5865049
16.68,438,619,,0,0,1.013841
16.7,442,624,,0,0,0.603389
16.72,446,628,,0,0,0.5987615
16.74,450,633,,0,0,0.6120219
16.76,454,637,,0,0,0.6277093
16.78,462,645,,0,0,1.061218
16.8,466,650,,0,0,0.6330725
16.82,470,654,,0,0,0.6268154
16.84,475,659,,0,0,0.6578538
16.86,479,664,,0,0,0.6299966
16.88,486,672,,0,0,1.127492
16.9,491,677,,0,0,0.6533933
16.92,495,682,,0,0,0.6657208
16.94,499,688,,0,0,0.6705043
16.96,503,693,,0,0,0.6752449
16.98,508,698,,0,0,0.6814432
17,515,707,,0,0,1.183038
17.02,520,713,,0,0,0.6941088
17.04,524,718,,0,0,0.7009241
17.06,528,724,,0,0,0.7044942
17.08,532,729,,0,0,0.7045928
17.1,540,739,,0,0,1.252354
17.12,544,745,,0,0,0.7076094
17.14,549,751,,0,0,0.7249439
17.16,553,757,,0,0,0.7300768
17.18,557,763,,0,0,0.7496147
17.2,565,773,,0,0,1.272183
17.22,569,779,,0,0,0.7465369
17.24,573,785,,0,0,0.7504223
17.26,578,792,,0,0,0.7724042
17.28,582,798,,0,0,0.7396217
17.3,586,804,,0,0,0.7683952
17.32,593,815,,0,0,1.329851
17.34,594,820,splitTimeTracker 04,652,851,0.4463673
17.36,594,824,,0,0,0.4322726
17.38,594,828,,0,0,0.4399456
17.4,595,833,,0,0,0.4553262
17.42,596,843,,0,0,0.9786549
17.44,596,848,,0,0,0.5311238
17.46,595,853,,0,0,0.5207391
17.48,596,860,,0,0,0.6795521
17.5,595,865,,0,0,0.5408671
17.52,595,871,,0,0,0.5429319
17.54,595,876,,0,0,0.5439613
17.56,596,887,,0,0,1.088821
17.58,595,893,,0,0,0.578194
17.6,595,898,,602,915,0.5008026
17.62,595,904,,0,0,0.6017931
17.64,595,910,,0,0,0.625239
17.66,599,923,,0,0,1.383299
17.68,601,929,,0,0,0.6381452
17.7,603,935,,0,0,0.6408113
17.72,605,941,,0,0,0.6480992
17.74,607,948,,0,0,0.6406016
17.76,609,954,,0,0,0.6474114
17.78,615,965,,0,0,1.304363
17.8,617,972,,0,0,0.6735753
17.82,619,978,,0,0,0.6303157
17.84,622,984,,0,0,0.6528236
17.86,624,990,,0,0,0.6529852
17.88,631,1001,,0,0,1.329781
17.9,633,1007,,0,0,0.6389489
17.92,636,1013,,0,0,0.6552106
17.94,638,1019,,0,0,0.6427141
17.96,641,1025,,0,0,0.6487434
17.98,648,1036,,0,0,1.30143
18,651,1042,,0,0,0.6375976
18.02,653,1048,,0,0,0.6445205
18.04,656,1053,,0,0,0.6207874
18.06,659,1059,,0,0,0.6258151
18.08,662,1064,,0,0,0.6222559
18.1,669,1075,,0,0,1.258524
18.12,672,1080,,0,0,0.6096866
18.14,675,1085,,0,0,0.6041445
18.16,678,1091,,0,0,0.6022031
18.18,681,1096,,0,0,0.5935965
18.2,688,1106,,0,0,1.209794
18.22,691,1111,,0,0,0.5817782
18.24,694,1116,,0,0,0.5770924
18.26,697,1121,,0,0,0.5861701
18.28,700,1125,,0,0,0.5564076
18.3,707,1134,,0,0,1.155712
18.32,710,1139,,0,0,0.5564672
18.34,713,1144,,0,0,0.5451708
18.36,716,1148,,0,0,0.5435429
18.38,717,1150,,785,1079,0.2217758
18.4,717,1150,,0,0,0.04230673
18.42,719,1152,,0,0,0.2051976
18.44,718,1150,,0,0,0.1733713
18.46,719,1150,,0,0,0.06001047
18.48,719,1149,,0,0,0.08053307
18.5,720,1149,,0,0,0.1197669
18.52,722,1148,,0,0,0.1907903
18.54,723,1148,,0,0,0.08287068
18.56,723,1147,,0,0,0.05615528
18.58,724,1147,,0,0,0.06633543
18.6,724,1146,,0,0,0.07135264
18.62,725,1145,,0,0,0.1522218
18.64,726,1145,,0,0,0.08299479
18.66,726,1144,,0,0,0.06557475
18.68,727,1144,,0,0,0.07127169
18.7,727,1143,,0,0,0.07526932
18.72,728,1143,,0,0,0.08019491
18.74,729,1141,,0,0,0.1850173
18.76,730,1141,,0,0,0.0752909
18.78,730,1140,,0,0,0.09025089
18.8,731,1139,,0,0,0.09694057
18.82,732,1139,,0,0,0.1006953
18.84,733,1137,,0,0,0.2312244
18.86,734,1136,,0,0,0.1001613
18.88,735,1135,,0,0,0.1109511
18.9,736,1135,,0,0,0.11893
18.92,737,1134,,0,0,0.1227874
18.94,737,1133,,0,0,0.1265962
18.96,739,1131,,0,0,0.2850006
18.98,740,1130,,0,0,0.1231488
19,741,1129,,0,0,0.141389
19.02,742,1128,,0,0,0.1384919
19.04,743,1127,,0,0,0.150803
19.06,746,1125,,0,0,0.3252302
19.08,747,1124,,0,0,0.1489525
19.1,748,1122,,0,0,0.1529848
19.12,749,1121,,0,0,0.1653419
19.14,750,1120,,0,0,0.1691671
19.16,753,1117,,0,0,0.3668463
19.18,754,1116,,0,0,0.1667713
19.2,755,1115,,0,0,0.1896069
19.22,756,1113,,0,0,0.1802121
19.24,758,1112,,0,0,0.1897467
19.26,761,1109,,0,0,0.4091792
19.28,762,1108,,0,0,0.1889092
19.3,763,1106,,0,0,0.1991356
19.32,764,1105,,0,0,0.2045144
19.34,766,1103,,0,0,0.208055
19.36,767,1102,,0,0,0.2111286
19.38,771,1099,,0,0,0.4577195
19.4,772,1097,,0,0,0.2175753
19.42,774,1095,,0,0,0.230574
19.44,775,1094,,0,0,0.2218132
19.46,777,1092,,0,0,0.228926
19.48,781,1089,,0,0,0.496938
19.5,782,1087,,0,0,0.242159
19.52,783,1085,,0,0,0.2395895
19.54,785,1083,,0,0,0.2474067
19.56,787,1082,,849,1129,0.2447957
19.58,791,1079,,849,1129,0.5406887
19.6,791,1077,,885,979,0.2123244
19.62,793,1075,,0,0,0.2909321
19.64,795,1072,,0,0,0.2715293
19.66,797,1070,,0,0,0.2850396
19.68,799,1068,,0,0,0.2986518
19.7,804,1065,,0,0,0.6003514
19.72,805,1063,,0,0,0.287134
19.74,807,1060,,0,0,0.2884699
19.76,809,1058,,0,0,0.2900683
19.78,811,1056,,0,0,0.2774011
19.8,816,1053,,0,0,0.6428066
19.82,817,1050,,0,0,0.3167322
19.84,819,1048,,0,0,0.3149815
19.86,821,1046,,0,0,0.2880326
19.88,823,1043,,0,0,0.3034147
19.9,825,1041,,0,0,0.3084897
19.92,831,1038,,0,0,0.6697097
19.94,832,1034,,0,0,0.3617781
19.96,834,1032,,0,0,0.3159768
19.98,837,1029,,0,0,0.339348
20,839,1027,,0,0,0.3089039
20.02,845,1023,,0,0,0.7055455
20.04,846,1020,,0,0,0.3451824
20.06,848,1017,,0,0,0.3386136
20.08,851,1015,,0,0,0.3412144
20.1,853,1012,,0,0,0.3506692
20.12,859,1008,,0,0,0.7189227
20.14,860,1005,,0,0,0.3499179
20.16,863,1002,,0,0,0.3521035
20.18,865,1000,,0,0,0.3558491
20.2,868,997,,0,0,0.3590767
20.22,870,995,,0,0,0.3579067
20.24,876,990,,0,0,0.7805428
20.26,878,987,,0,0,0.3587143
20.28,881,984,,0,0,0.3650925
20.3,883,981,,0,0,0.3758304
20.32,886,979,,0,0,0.3703212
20.34,891,974,,949,1026,0.7331409
20.36,892,970,,985,876,0.4217891
20.38,895,966,,0,0,0.41862
20.4,898,963,,0,0,0.3903548
20.42,900,961,,0,0,0.3983721
20.44,906,955,,0,0,0.8190336
20.46,909,952,,0,0,0.4044078
20.48,911,948,,0,0,0.4113506
20.5,914,945,,0,0,0.4127384
20.52,917,942,,0,0,0.4298547
20.54,919,939,,0,0,0.4098403
20.56,925,932,,0,0,0.8802475
20.58,928,929,,0,0,0.4108498
20.6,930,925,,0,0,0.4313321
20.62,933,922,,0,0,0.4385742
20.64,935,918,,0,0,0.433415
20.66,940,911,,0,0,0.9031927
20.68,943,907,,0,0,0.4728312
20.7,945,903,,0,0,0.4247397
20.72,948,899,,0,0,0.4510359
20.74,950,896,,0,0,0.4567914
20.76,955,888,,0,0,0.9408416
20.78,957,884,,0,0,0.4629658
20.8,960,879,,0,0,0.4737582
20.82,962,875,,0,0,0.479286
20.84,964,871,,0,0,0.4675499
20.86,966,867,,0,0,0.4803262
20.88,971,858,,0,0,0.9813415
20.9,973,854,,0,0,0.49557
20.92,975,849,,0,0,0.4893658
20.94,977,845,,0,0,0.4994183
20.96,979,840,,0,0,0.5119896
20.98,984,831,splitTimeTracker 05,0,0,1.008338
21,986,826,,0,0,0.5118916
21.02,988,821,,0,0,0.5230423
21.04,990,817,,0,0,0.5114318
21.06,991,812,,0,0,0.5226012
21.08,993,807,,0,0,0.5262147
21.1,997,797,,0,0,1.068271
21.12,999,792,,0,0,0.5371028
21.14,1001,787,,0,0,0.5407459
21.16,1003,782,,0,0,0.5443922
21.18,1004,776,,0,0,0.5635384
21.2,1008,766,,0,0,1.097675
21.22,1010,761,,0,0,0.5555572
21.24,1011,755,,0,0,0.5767258
21.26,1013,750,,0,0,0.5523587
21.28,1014,744,,0,0,0.5804868
21.3,1017,733,,0,0,1.141147
21.32,1019,728,,0,0,0.5810955
21.34,1020,722,,0,0,0.5972046
21.36,1022,716,,0,0,0.5951163
21.38,1023,710,,0,0,0.5730788
21.4,1026,699,,0,0,1.193629
21.42,1027,693,,0,0,0.6031718
21.44,1028,687,,0,0,0.6090991
21.46,1029,681,,0,0,0.6165129
21.48,1030,675,,0,0,0.6057985
21.5,1031,669,,0,0,0.6296012
21.52,1034,657,,0,0,1.230572
21.54,1035,650,,0,0,0.63066
21.56,1036,644,,0,0,0.630292
21.58,1036,638,,0,0,0.6358579
21.6,1037,632,,0,0,0.6394682
21.62,1039,619,,0,0,1.283607
21.64,1040,612,,0,0,0.6501496
21.66,1041,606,,0,0,0.664775
21.68,1041,599,,0,0,0.6501967
21.7,1042,593,,0,0,0.6589534
21.72,1043,580,,0,0,1.324426
21.74,1044,573,,0,0,0.6679628
21.76,1044,566,,0,0,0.6744198
21.78,1044,559,,0,0,0.6872944
21.8,1045,553,,0,0,0.6787675
21.82,1045,546,,0,0,0.6773194
21.84,1046,532,,0,0,1.369026
21.86,1046,525,,0,0,0.7041094
21.88,1046,518,,0,0,0.6871186
21.9,1046,511,,0,0,0.706596
21.92,1046,504,,0,0,0.6976492
21.94,1046,490,,0,0,1.404399
21.96,1046,483,,0,0,0.7204487
21.98,1046,476,,0,0,0.7134025
22,1046,469,,0,0,0.7133551
22.02,1045,461,,0,0,0.7488644
22.04,1045,454,,0,0,0.6962331
22.06,1045,440,,0,0,1.443814
22.08,1044,432,,0,0,0.7298666
22.1,1044,425,,0,0,0.7343463
22.12,1043,418,,0,0,0.73677
22.14,1042,410,,0,0,0.7389908
22.16,1041,396,,0,0,1.481331
22.18,1041,388,,0,0,0.7594113
22.2,1040,381,,0,0,0.7200615
22.22,1039,374,,0,0,0.7489354
22.24,1038,366,,0,0,0.7505454
22.26,1036,351,,0,0,1.48717
22.28,1035,344,,0,0,0.7545739
22.3,1034,336,,0,0,0.7818567
22.32,1032,329,,0,0,0.7301217
22.34,1031,322,,0,0,0.7592043
22.36,1030,314,,0,0,0.7552285
22.38,1027,299,,0,0,1.494549
22.4,1025,292,,0,0,0.7572146
22.42,1024,284,,0,0,0.775112
22.44,1022,277,,0,0,0.7371407
22.46,1020,270,,0,0,0.7544134
22.48,1017,255,,0,0,1.488583
22.5,1015,248,,0,0,0.7411546
22.52,1014,241,,0,0,0.7463806
22.54,1012,234,,0,0,0.7424651
22.56,1010,226,,0,0,0.7609509
22.58,1006,213,,0,0,1.433283
22.6,1004,206,,0,0,0.7187701
22.62,1002,198,,0,0,0.7570845
22.64,1000,192,,0,0,0.6891975
22.66,998,185,,0,0,0.7084995
22.68,995,178,,0,0,0.7094793
22.7,992,165,,0,0,1.384918
22.72,989,158,,0,0,0.6881993
22.74,987,152,,0,0,0.6894022
22.76,985,145,,0,0,0.6842504
22.78,983,139,,0,0,0.6789842
22.8,979,126,,0,0,1.315864
22.82,977,120,,0,0,0.6647878
22.84,975,114,,0,0,0.6561797
22.86,972,108,,0,0,0.6524593
22.88,970,102,,0,0,0.6470592
22.9,966,90,,0,0,1.250899
22.92,964,84,,0,0,0.6309444
22.94,962,78,,0,0,0.634558
22.96,960,72,,0,0,0.6138666
22.98,957,67,,0,0,0.6112661
23,955,61,,0,0,0.60901
23.02,951,50,,0,0,1.173904
23.04,949,44,,0,0,0.596361
23.06,947,39,,0,0,0.5832537
23.08,945,33,,0,0,0.5815705
23.1,943,28,,0,0,0.5820246
23.12,939,18,,0,0,1.101392
23.14,937,12,,0,0,0.5686738
23.16,935,7,,0,0,0.5483354
23.18,933,6,,0,0,0.240476
23.2,931,6,,0,0,0.21035
23.22,927,6,,0,0,0.3675156
23.24,925,6,,0,0,0.2074432
23.26,923,6,,0,0,0.2065735
23.28,921,6,,0,0,0.2053986
23.3,919,6,,0,0,0.2061081
23.32,917,6,,0,0,0.2074127
23.34,913,6,,0,0,0.3475876
23.36,911,6,,0,0,0.2038422
23.38,909,6,,0,0,0.195015
23.4,907,6,,0,0,0.1977615
23.42,905,6,,0,0,0.1962738
23.44,902,6,,0,0,0.3387299
23.46,900,6,,0,0,0.1925201
23.48,898,6,,0,0,0.1928101
23.5,896,6,,0,0,0.188179
23.52,894,6,,0,0,0.1884155
23.54,891,6,,0,0,0.322197
23.56,889,6,,0,0,0.1840515
23.58,887,6,,0,0,0.1825485
23.6,885,6,,0,0,0.181015
23.62,884,6,,0,0,0.181221
23.64,882,6,,0,0,0.1761246
23.66,879,6,,0,0,0.3024216
23.68,877,6,,0,0,0.1710968
23.7,875,6,,0,0,0.1712799
23.72,874,6,,0,0,0.1696625
23.74,872,6,,0,0,0.1694336
23.76,869,6,,0,0,0.2785797
23.78,868,6,,0,0,0.165184
23.8,866,6,,0,0,0.1603775
23.82,864,6,,0,0,0.1563721
23.84,863,6,,0,0,0.1585236
23.86,860,6,,0,0,0.2571793
23.88,859,6,,0,0,0.1544571
23.9,857,6,,0,0,0.1452637
23.92,856,6,,0,0,0.1473618
23.94,854,6,,0,0,0.1453781
23.96,853,6,,0,0,0.143364
23.98,851,6,,0,0,0.2299652
24,849,6,,0,0,0.1371918
24.02,848,6,,0,0,0.1372681
24.04,847,6,,0,0,0.1308365
24.06,845,6,,0,0,0.1308746
24.08,843,6,,0,0,0.2045898
24.1,842,6,,0,0,0.1243744
24.12,841,6,,0,0,0.1221924
24.14,839,6,,0,0,0.1210251
24.16,838,6,,0,0,0.116684
24.18,837,6,,0,0,0.1779709
24.2,835,6,,0,0,0.1109467
24.22,834,6,,0,0,0.1088562
24.24,833,6,,0,0,0.1072235
24.26,832,6,,0,0,0.1029663
24.28,831,6,,0,0,0.1022263
24.3,830,6,,0,0,0.1467285
24.32,829,6,,0,0,0.09279633
24.34,828,6,,0,0,0.09220886
24.36,827,6,,0,0,0.0898056
24.38,826,6,,0,0,0.08776093
24.4,825,6,,0,0,0.116188
24.42,824,6,,0,0,0.08006287
24.44,823,6,,0,0,0.07761383
24.46,823,6,,0,0,0.07513428
24.48,822,6,,0,0,0.07265472
24.5,821,6,,0,0,0.0868454
24.52,820,6,,0,0,0.06515503
24.54,820,6,,0,0,0.06263733
24.56,819,6,,0,0,0.060112
24.58,819,6,,0,0,0.057724
24.6,818,6,,0,0,0.05489349
24.62,818,6,,0,0,0.0513382
24.64,817,6,,0,0,0.0473175
24.66,817,6,,0,0,0.04480743
24.68,816,6,,0,0,0.04199982
24.7,816,6,,0,0,0.03982544
24.72,816,6,,0,0,0.02037048
24.74,815,6,,0,0,0.03184509
24.76,815,6,,0,0,0.02919402
24.78,815,6,,0,0,0.02659265
24.8,815,6,,752,51,0.03980861
24.82,815,6,,0,0,0.03414217
24.84,816,7,,0,0,0.084405
24.86,817,7,,0,0,0.04709485
24.88,817,7,,0,0,0.05456102
24.9,818,8,,0,0,0.05736001
24.92,818,8,,0,0,0.0620669
24.94,819,9,,0,0,0.1451368
24.96,820,10,,0,0,0.07858356
24.98,820,10,,0,0,0.08433935
25,821,11,,0,0,0.08918639
25.02,822,12,,0,0,0.09855817
25.04,823,13,,0,0,0.2072307
25.06,824,14,,0,0,0.1117798
25.08,824,15,,0,0,0.1187984
25.1,825,16,,0,0,0.1244946
25.12,826,17,,0,0,0.123174
25.14,827,18,,0,0,0.1334006
25.16,828,20,,0,0,0.2889844
25.18,829,21,,0,0,0.1501013
25.2,830,23,,0,0,0.1556719
25.22,831,24,,0,0,0.1619856
25.24,832,25,,0,0,0.1661186
25.26,834,28,,0,0,0.3563353
25.28,835,30,,0,0,0.1839863
25.3,836,31,,0,0,0.1889113
25.32,837,33,,0,0,0.194865
25.34,839,35,,0,0,0.2007372
25.36,841,38,,0,0,0.4245819
25.38,842,40,,0,0,0.2163932
25.4,843,42,,0,0,0.2229553
25.42,845,44,,0,0,0.2285897
25.44,846,46,,0,0,0.2342164
25.46,847,48,,0,0,0.2398433
25.48,850,52,,0,0,0.5058759
25.5,851,54,,0,0,0.253709
25.52,853,56,,0,0,0.262363
25.54,854,59,,0,0,0.2680071
25.56,855,61,,0,0,0.2741526
25.58,858,66,,0,0,0.570075
25.6,860,68,,0,0,0.2905486
25.62,861,71,,0,0,0.2961792
25.64,863,73,,0,0,0.3018271
25.66,865,76,,0,0,0.3074723
25.68,868,82,,0,0,0.6383294
25.7,869,84,,0,0,0.3321539
25.72,871,87,,0,0,0.3222446
25.74,873,90,,0,0,0.3356536
25.76,875,93,,0,0,0.3484812
25.78,876,96,,0,0,0.3397518
25.8,880,102,,0,0,0.7334422
25.82,882,105,,0,0,0.347772
25.84,883,109,,0,0,0.3694879
25.86,885,112,,0,0,0.3751294
25.88,887,115,,0,0,0.380752
25.9,891,122,,0,0,0.7850872
25.92,893,126,,0,0,0.3976529
25.94,895,129,,0,0,0.4034225
25.96,897,133,,0,0,0.4100422
25.98,899,136,,0,0,0.4212817
26,903,144,,0,0,0.8447276
26.02,905,148,,0,0,0.4314162
26.04,907,152,,0,0,0.4370272
26.06,909,155,,0,0,0.4426449
26.08,911,159,,0,0,0.4482631
26.1,913,163,,0,0,0.4541414
26.12,917,172,,0,0,0.9310932
26.14,920,176,,0,0,0.4754309
26.16,922,180,,0,0,0.4862362
26.18,924,184,,0,0,0.4697908
26.2,926,189,,0,0,0.484632
26.22,931,198,,0,0,0.9986749
26.24,933,202,,0,0,0.5036219
26.26,935,207,,0,0,0.5124357
26.28,938,211,,0,0,0.5119835
26.3,940,216,,0,0,0.5416541
26.32,945,226,,0,0,1.043814
26.34,947,230,Finish,0,0,0.535113
26.36,949,235,,0,0,0.5414177
26.38,951,240,,0,0,0.5463203
26.4,954,245,,0,0,0.5612202
26.42,956,250,,0,0,0.5447274
26.44,957,259,,0,0,0.9187552
26.46,955,261,,0,0,0.2880553
26.48,953,262,,0,0,0.1992487
26.5,953,261,,0,0,0.1235415
26.52,953,260,,0,0,0.01113612
26.54,953,260,,0,0,0.005663787
26.56,953,260,,0,0,0.003592012
26.58,953,260,,0,0,0.002088633
26.6,953,260,,0,0,0.002225274
26.62,953,260,,0,0,0.003704506
26.64,953,260,,0,0,0.001960622
26.66,953,261,,0,0,0.007457104
26.68,953,260,,0,0,0.01109319
26.7,953,260,,0,0,0.005467169
26.72,953,260,,0,0,0.0002167423
26.74,953,260,,0,0,0.005991286
26.76,953,260,,0,0,0.009086395
26.78,953,260,,0,0,0.006212825
26.8,953,260,,0,0,0.0004846467
26.82,953,260,,0,0,0.003631111
26.84,953,260,,0,0,0.002080015
26.86,953,261,,0,0,0.009514523
26.88,953,260,,0,0,0.01104322
26.9,953,260,,0,0,0.005359491
26.92,953,260,,0,0,0.0005938811
26.94,953,260,,0,0,0.005729905
26.96,953,260,,0,0,0.001040965
26.98,953,261,,0,0,0.009038007
27,953,260,,0,0,0.01101223
27.02,953,260,,0,0,0.005335394
27.04,953,260,,0,0,0.0004011105
27.06,953,260,,0,0,0.005987311
