sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.12,305,472,,0,0,0.1211649
14.14,305,474,,0,0,0.1253264
14.16,306,476,,0,0,0.2561397
14.18,305,478,,0,0,0.1730292
14.2,305,479,,0,0,0.1455436
14.22,304,481,,0,0,0.147761
14.24,304,482,,0,0,0.1511398
14.26,305,485,,0,0,0.309914
14.28,304,487,,0,0,0.1784126
14.3,304,488,,0,0,0.172777
14.32,303,490,,0,0,0.1701885
14.34,303,492,,0,0,0.1810959
14.36,303,494,,0,0,0.1863232
14.38,303,497,,367,455,0.3672661
14.4,302,499,,0,0,0.2005731
14.42,302,501,,0,0,0.200054
14.44,302,503,,0,0,0.2025718
14.46,301,505,,0,0,0.2014939
14.48,302,509,,0,0,0.3934755
14.5,301,511,,0,0,0.1970213
14.52,301,513,,0,0,0.1874527
14.54,301,515,,0,0,0.1880899
14.56,301,517,,0,0,0.1859074
14.58,302,520,,0,0,0.3691497
14.6,302,522,,0,0,0.1819989
14.62,303,524,,0,0,0.1817658
14.64,303,526,,0,0,0.1743477
14.66,303,528,,0,0,0.1766389
14.68,305,531,,0,0,0.3649671
14.7,305,533,,0,0,0.1763547
14.72,306,534,,0,0,0.1692078
14.74,306,536,,0,0,0.1738448
14.76,307,537,,0,0,0.172728
14.78,308,539,,0,0,0.170801
14.8,310,542,,0,0,0.3718162
14.82,311,544,,0,0,0.1761403
14.84,312,545,,0,0,0.1693397
14.86,313,546,,0,0,0.1742508
14.88,314,548,,0,0,0.1775441
14.9,315,549,,0,0,0.1737577
14.92,318,552,,0,0,0.4374215
14.94,319,553,,0,0,0.182502
14.96,321,555,,0,0,0.1803192
14.98,322,556,,0,0,0.1841646
15,323,557,,0,0,0.1946963
15.02,325,559,,0,0,0.1904198
15.04,328,561,,0,0,0.4173091
15.06,330,562,,0,0,0.2008018
15.08,332,563,,0,0,0.1930279
15.1,333,564,,0,0,0.2082527
15.12,335,565,,0,0,0.1953782
15.14,339,567,,0,0,0.4656553
15.16,341,568,splitTimeTracker 03,0,0,0.21257
15.18,343,569,splitTimeTracker 03,0,0,0.2186747
15.2,345,570,,0,0,0.2161824
15.22,347,571,,0,0,0.2350748
15.24,352,573,,0,0,0.4958139
15.26,354,573,,0,0,0.2349582
15.28,356,574,,0,0,0.2347631
15.3,359,575,,0,0,0.2476445
15.32,361,576,,0,0,0.2374108
15.34,363,576,,0,0,0.2483772
15.36,369,578,,0,0,0.5629271
15.38,371,578,,0,0,0.2604036
15.4,374,579,,0,0,0.2678646
15.42,377,579,,0,0,0.2661574
15.44,379,580,,0,0,0.2698076
15.46,385,581,,0,0,0.615637
15.48,388,581,,0,0,0.2867498
15.5,391,581,,0,0,0.286626
15.52,394,582,,0,0,0.3025129
15.54,397,582,,0,0,0.2885571
15.56,403,583,,0,0,0.6666857
15.58,407,583,,0,0,0.314225
15.6,410,583,,0,0,0.3145514
15.62,413,583,,0,0,0.3213651
15.64,416,583,,0,0,0.3304026
15.66,420,584,,0,0,0.3248606
15.68,427,584,,0,0,0.7280769
15.7,430,584,,0,0,0.3421459
15.72,434,584,,0,0,0.3539311
15.74,437,584,,0,0,0.344726
15.76,441,583,,0,0,0.359226
15.78,449,583,,0,0,0.7843812
15.8,452,583,,0,0,0.3781445
15.82,456,583,,0,0,0.3726479
15.84,460,582,,0,0,0.3842679
15.86,464,582,,0,0,0.3771422
15.88,472,581,,0,0,0.843529
15.9,476,581,,0,0,0.409127
15.92,480,581,,0,0,0.3945337
15.94,484,580,,0,0,0.4090106
15.96,488,580,,0,0,0.4237528
15.98,492,579,,0,0,0.4086789
16,501,578,,0,0,0.91056
16.02,506,577,,0,0,0.4414477
16.04,510,576,,0,0,0.4482521
16.06,514,576,,0,0,0.4240431
16.08,519,575,,0,0,0.4466979
16.1,528,573,,0,0,0.9583912
16.12,533,573,,0,0,0.4475561
16.14,537,572,,0,0,0.4512382
16.16,541,571,,0,0,0.4351237
16.18,546,570,,0,0,0.4548494
16.2,555,569,,0,0,0.9441179
16.22,560,568,,0,0,0.4466632
16.24,564,567,,0,0,0.4649371
16.26,568,567,,0,0,0.428516
16.28,573,566,,0,0,0.4467435
16.3,577,565,,0,0,0.4467376
16.32,587,564,,0,0,0.9521993
16.34,591,563,,0,0,0.4467416
16.36,595,562,,0,0,0.4470982
16.38,600,561,,0,0,0.4463931
16.4,605,561,,0,0,0.4751439
16.42,614,559,,0,0,0.9242118
16.44,618,558,,0,0,0.4520285
16.46,622,558,,0,0,0.4411165
16.48,627,557,,0,0,0.4467409
16.5,631,556,,0,0,0.4410856
16.52,641,555,,0,0,0.9417367
16.54,645,554,,0,0,0.44768
16.56,649,553,,0,0,0.432266
16.58,654,553,,0,0,0.4476925
16.6,658,552,,0,0,0.4292233
16.62,662,552,,0,0,0.4376552
16.64,671,551,,0,0,0.9228039
16.66,676,550,,0,0,0.4331054
16.68,680,550,,0,0,0.4403385
16.7,684,549,,0,0,0.4246559
16.72,689,549,,0,0,0.4407242
16.74,698,547,,0,0,0.9164317
16.76,702,547,,0,0,0.4348429
16.78,706,546,,0,0,0.4307434
16.8,711,546,,0,0,0.4418025
16.82,715,545,,0,0,0.4237818
16.84,719,545,,0,0,0.432803
16.86,728,544,,0,0,0.9244124
16.88,733,543,,0,0,0.4529291
16.9,737,543,,0,0,0.4127093
16.92,741,542,,0,0,0.4328282
16.94,746,541,,0,0,0.4469863
16.96,755,540,,0,0,0.9170287
16.98,759,540,,0,0,0.4261152
17,763,539,,0,0,0.4369273
17.02,768,538,,0,0,0.4337094
17.04,772,538,,0,0,0.4279634
17.06,781,537,,0,0,0.9244809
17.08,785,536,,0,0,0.4387051
17.1,790,535,,0,0,0.4398344
17.12,794,535,,0,0,0.4201866
17.14,798,534,,0,0,0.4329155
17.16,803,533,,0,0,0.453081
17.18,812,532,,0,0,0.9106289
17.2,816,531,,0,0,0.4267083
17.22,820,531,,0,0,0.4463097
17.24,824,530,,0,0,0.4163671
17.26,829,529,,0,0,0.4276651
17.28,838,528,,0,0,0.9007958
17.3,842,528,,0,0,0.4168495
17.32,846,527,,0,0,0.4135655
17.34,850,527,,0,0,0.4128912
17.36,854,527,,0,0,0.4112243
17.38,863,526,,0,0,0.8537505
17.4,867,526,,0,0,0.4017255
17.42,871,526,,0,0,0.4012953
17.44,874,526,,0,0,0.3858206
17.46,878,525,,0,0,0.3866601
17.48,882,525,splitTimeTracker 04,0,0,0.3983416
17.5,887,525,,0,0,0.5133423
17.52,896,525,,0,0,0.8243505
17.54,900,525,,0,0,0.3845037
17.56,903,524,,0,0,0.358532
17.58,907,524,,0,0,0.3747911
17.6,910,524,,0,0,0.3457529
17.62,918,524,,0,0,0.7593493
17.64,921,524,,0,0,0.3416136
17.66,925,523,,0,0,0.3417305
17.68,928,523,,0,0,0.3493976
17.7,931,523,,0,0,0.3181134
17.72,935,522,,0,0,0.3331792
17.74,942,521,,0,0,0.7086155
17.76,945,521,,0,0,0.3332268
17.78,948,520,,0,0,0.3090799
17.8,951,520,,0,0,0.3321929
17.82,954,519,,0,0,0.2975658
17.84,961,517,,0,0,0.6961761
17.86,964,517,,0,0,0.287998
17.88,967,516,,0,0,0.3036108
17.9,970,515,,0,0,0.3053682
17.92,972,514,,0,0,0.2944831
17.94,979,512,,0,0,0.6505959
17.96,981,511,,0,0,0.2958068
17.98,984,510,,0,0,0.2819465
18,987,509,,0,0,0.28726
18.02,989,508,,0,0,0.2851223
18.04,992,506,,0,0,0.2960559
18.06,995,506,,0,0,0.2983091
18.08,996,507,,1050,448,0.09848698
18.1,997,507,,0,0,0.1031146
18.12,998,508,,0,0,0.1148841
18.14,999,508,,0,0,0.1322134
18.16,1004,508,,0,0,0.4692832
18.18,1006,509,,0,0,0.1995125
18.2,1007,509,,0,0,0.1857511
18.22,1009,509,,0,0,0.1887467
18.24,1011,509,,0,0,0.1833383
18.26,1015,508,,0,0,0.3864906
18.28,1016,508,,0,0,0.1543077
18.3,1018,508,,0,0,0.1581372
18.32,1019,508,,0,0,0.1561766
18.34,1021,508,,0,0,0.137413
18.36,1022,508,,0,0,0.1333352
18.38,1025,508,,0,0,0.282657
18.4,1026,508,,0,0,0.121967
18.42,1027,508,,0,0,0.1144029
18.44,1029,508,,0,0,0.1145184
18.46,1030,508,,0,0,0.1136479
18.48,1032,508,,0,0,0.2425402
18.5,1033,508,,0,0,0.09686226
18.52,1034,508,,0,0,0.09551256
18.54,1035,508,,0,0,0.09248368
18.56,1036,508,,0,0,0.08980579
18.58,1037,508,,0,0,0.08338931
18.6,1039,508,,0,0,0.1905887
18.62,1039,508,,0,0,0.06710598
18.64,1040,508,,0,0,0.06486526
18.66,1040,508,,0,0,0.06171443
18.68,1041,508,,0,0,0.05853281
18.7,1042,508,,0,0,0.135499
18.72,1043,508,,0,0,0.04063656
18.74,1043,508,,0,0,0.03411112
18.76,1044,508,,0,0,0.03238028
18.78,1044,508,,0,0,0.02806862
18.8,1045,508,,0,0,0.07772151
18.82,1045,508,,0,0,0.007558759
18.84,1045,508,,0,0,0.005076076
18.86,1045,508,,0,0,0.00100349
18.88,1045,508,,0,0,0.00344917
18.9,1045,508,,0,0,0.01012428
18.92,1045,508,,0,0,0.00213668
18.94,1044,508,,0,0,0.02958011
18.96,1044,508,,0,0,0.03296664
18.98,1044,508,,0,0,0.03698809
19,1043,508,,0,0,0.04191594
19.02,1043,508,,0,0,0.06502135
19.04,1042,508,,0,0,0.06400336
19.06,1041,508,,0,0,0.06562046
19.08,1041,508,,0,0,0.06964897
19.1,1040,508,,0,0,0.07504289
19.12,1038,508,,0,0,0.1354326
19.14,1037,508,,0,0,0.0942583
19.16,1036,508,,0,0,0.09825167
19.18,1035,508,,0,0,0.1030809
19.2,1034,508,,0,0,0.1080017
19.22,1033,508,,0,0,0.1148605
19.24,1031,508,,0,0,0.215865
19.26,1030,508,,0,0,0.133587
19.28,1028,508,,0,0,0.1337221
19.3,1027,508,,0,0,0.1384118
19.32,1026,508,,0,0,0.1442032
19.34,1023,508,,0,0,0.284767
19.36,1021,508,,0,0,0.1628918
19.38,1019,508,,0,0,0.1648462
19.4,1018,508,,0,0,0.1721579
19.42,1016,508,,0,0,0.1784074
19.44,1013,508,,0,0,0.3373976
19.46,1011,508,,0,0,0.2030876
19.48,1009,508,,0,0,0.2035089
19.5,1006,509,,0,0,0.2058647
19.52,1004,509,,0,0,0.2156319
19.54,1002,509,,0,0,0.2189713
19.56,998,509,,0,0,0.4078574
19.58,996,509,,0,0,0.2296933
19.6,993,509,,0,0,0.2314618
19.62,991,509,,0,0,0.2328315
19.64,989,509,,0,0,0.2301084
19.66,985,508,,0,0,0.4193133
19.68,982,508,,0,0,0.2344868
19.7,980,507,,0,0,0.2278622
19.72,978,507,,0,0,0.2303629
19.74,976,507,,0,0,0.2299358
19.76,972,505,,0,0,0.4242898
19.78,969,505,,0,0,0.2239388
19.8,967,504,,0,0,0.232295
19.82,965,503,,0,0,0.2259587
19.84,963,502,,0,0,0.2292555
19.86,961,502,,0,0,0.2350252
19.88,957,499,,0,0,0.4251494
19.9,955,499,,0,0,0.2276273
19.92,953,497,,0,0,0.2330597
19.94,951,496,,0,0,0.2314354
19.96,949,495,,0,0,0.2404096
19.98,945,492,,0,0,0.4345454
20,943,491,,0,0,0.233574
20.02,941,490,,0,0,0.2360468
20.04,940,488,,0,0,0.2371898
20.06,938,487,,0,0,0.2451076
20.08,934,484,,0,0,0.4604694
20.1,933,482,splitTimeTracker 05,0,0,0.240334
20.12,931,480,,0,0,0.2421883
20.14,929,479,,0,0,0.2453193
20.16,927,477,,0,0,0.2469107
20.18,926,475,,0,0,0.2487886
20.2,923,471,,0,0,0.4938255
20.22,923,469,,860,455,0.1702184
20.24,923,468,,0,0,0.1643915
20.26,923,466,,0,0,0.1749542
20.28,923,464,,0,0,0.1834545
20.3,922,460,,0,0,0.439748
20.32,923,458,,0,0,0.1995903
20.34,923,456,,0,0,0.1973313
20.36,923,454,,0,0,0.2039111
20.38,923,452,,0,0,0.2093048
20.4,922,447,,0,0,0.498461
20.42,923,445,,0,0,0.223284
20.44,923,442,,0,0,0.2319639
20.46,923,440,,0,0,0.2409229
20.48,923,438,,0,0,0.2299546
20.5,923,435,,0,0,0.2575166
20.52,923,430,,0,0,0.5613976
20.54,923,427,,0,0,0.2481784
20.56,923,424,,0,0,0.2776753
20.58,923,422,,0,0,0.2593349
20.6,923,419,,0,0,0.2781871
20.62,923,413,,0,0,0.6241891
20.64,923,410,,0,0,0.2914065
20.66,924,407,,860,355,0.3083951
20.68,923,404,,0,0,0.305793
20.7,924,401,,0,0,0.3117814
20.72,924,398,,0,0,0.3173652
20.74,923,391,,0,0,0.6921272
20.76,924,387,,0,0,0.3441116
20.78,924,384,,0,0,0.3315875
20.8,924,381,,0,0,0.3311249
20.82,924,377,,0,0,0.3471126
20.84,924,370,,0,0,0.7472839
20.86,924,366,,0,0,0.3608207
20.88,925,362,,0,0,0.3702917
20.9,925,359,,0,0,0.35871
20.92,925,355,,0,0,0.3716468
20.94,926,347,,0,0,0.799572
20.96,926,343,,0,0,0.381746
20.98,927,339,,0,0,0.3881101
21,927,336,,0,0,0.3921909
21.02,928,332,,0,0,0.395933
21.04,929,323,,0,0,0.8444504
21.06,930,319,,0,0,0.4047966
21.08,930,315,,0,0,0.4057535
21.1,931,311,,0,0,0.4169301
21.12,932,307,,0,0,0.3968852
21.14,933,303,,0,0,0.4077753
21.16,935,295,,0,0,0.8558502
21.18,936,291,,0,0,0.4083045
21.2,937,287,,0,0,0.413605
21.22,938,283,,0,0,0.4302852
21.24,939,279,,0,0,0.3839163
21.26,942,271,Finish,0,0,0.8543921
21.28,943,267,,0,0,0.4143786
21.3,944,264,,0,0,0.3563723
21.32,946,261,,0,0,0.2989306
21.34,947,259,,0,0,0.2348015
21.36,948,258,,0,0,0.1767501
21.38,948,256,,0,0,0.1786524
21.4,948,256,,0,0,0.04233034
21.42,948,257,,0,0,0.03677171
21.44,948,257,,0,0,0.03108818
21.46,948,257,,0,0,0.02541599
21.48,948,257,,0,0,0.008533825
21.5,948,257,,0,0,0.007657541
21.52,948,257,,0,0,0.003318719
21.54,948,257,,0,0,0.003328183
21.56,948,257,,0,0,0.003121877
21.58,948,257,,0,0,0.04318864
21.6,948,257,,0,0,0.009340079
21.62,948,257,,0,0,0.001606835
21.64,948,257,,0,0,0.009866227
21.66,948,257,,0,0,0.002639259
21.68,948,257,,0,0,0.008438245
21.7,948,257,,0,0,0.04314038
21.72,948,257,,0,0,0.004055884
21.74,948,257,,0,0,0.010875
21.76,948,257,,0,0,0.004783606
21.78,948,257,,0,0,0.009786739
21.8,948,257,,0,0,0.040556
21.82,948,257,,0,0,0.006098968
21.84,948,257,,0,0,0.01350479
21.86,948,257,,0,0,0.01595195
21.88,948,257,,0,0,0.01027409
