sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.14,306,463,,0,0,0.1277135
14.16,306,465,,0,0,0.1273381
14.18,306,466,,0,0,0.1311767
14.2,306,468,,0,0,0.266982
14.22,305,470,,0,0,0.1730479
14.24,305,472,,0,0,0.1532724
14.26,305,473,,0,0,0.161065
14.28,305,475,,0,0,0.1566025
14.3,305,478,,0,0,0.3189641
14.32,304,480,,0,0,0.1963732
14.34,304,481,,0,0,0.1765537
14.36,304,483,,0,0,0.186648
14.38,304,485,,0,0,0.1892379
14.4,303,487,,0,0,0.1926851
14.42,303,491,,0,0,0.3895792
14.44,303,493,,367,455,0.2088843
14.46,303,495,,367,455,0.2061155
14.48,302,497,,0,0,0.2150465
14.5,302,499,,0,0,0.226198
14.52,301,504,,0,0,0.4089722
14.54,301,506,,0,0,0.223782
14.56,301,508,,0,0,0.2029789
14.58,301,510,,0,0,0.2094079
14.6,301,512,,0,0,0.207407
14.62,301,514,,0,0,0.205508
14.64,301,518,,0,0,0.3896703
14.66,301,520,,0,0,0.1964136
14.68,301,522,,0,0,0.203983
14.7,301,524,,0,0,0.1835358
14.72,302,526,,0,0,0.1913373
14.74,303,529,,0,0,0.3792257
14.76,303,531,,0,0,0.1867389
14.78,304,533,,0,0,0.1883696
14.8,304,535,,0,0,0.1827301
14.82,305,536,,0,0,0.1832398
14.84,306,540,,0,0,0.3765723
14.86,307,541,,0,0,0.1820708
14.88,308,543,,0,0,0.1818262
14.9,309,545,,0,0,0.2212886
14.92,310,547,,0,0,0.1888173
14.94,310,548,,0,0,0.1751288
14.96,311,550,,0,0,0.1872306
14.98,314,553,,0,0,0.3864403
15,315,554,,0,0,0.1847384
15.02,316,556,,0,0,0.1931859
15.04,317,557,,0,0,0.1795175
15.06,319,558,,0,0,0.1882993
15.08,322,561,,0,0,0.4135143
15.1,323,562,,0,0,0.1975191
15.12,325,564,,0,0,0.1906535
15.14,326,565,,0,0,0.2013989
15.16,328,566,,0,0,0.2008209
15.18,332,569,,0,0,0.4395811
15.2,333,570,,0,0,0.2108878
15.22,335,571,,0,0,0.2026565
15.24,337,572,,0,0,0.2154059
15.26,339,573,,0,0,0.2119342
15.28,341,574,,0,0,0.2159153
15.3,345,576,splitTimeTracker 03,0,0,0.4879507
15.32,347,577,,0,0,0.2264979
15.34,349,578,,0,0,0.2297455
15.36,351,579,,0,0,0.2330477
15.38,354,580,,0,0,0.2447955
15.4,359,581,,0,0,0.5226938
15.42,361,582,,0,0,0.2529297
15.44,363,583,,0,0,0.2525471
15.46,366,584,,0,0,0.2466009
15.48,368,584,,0,0,0.2581562
15.5,374,585,,0,0,0.5780621
15.52,377,586,,0,0,0.2697902
15.54,379,587,splitTimeTracker 02,0,0,0.2740847
15.56,382,587,,0,0,0.2855903
15.58,385,588,,0,0,0.273635
15.6,388,588,,0,0,0.2859068
15.62,394,589,,0,0,0.6464266
15.64,397,589,,0,0,0.2884431
15.66,400,590,,0,0,0.3026393
15.68,403,590,,0,0,0.3069191
15.7,406,590,,457,651,0.3149924
15.72,413,591,,0,0,0.6903658
15.74,416,591,,357,651,0.327965
15.76,420,591,,0,0,0.3493534
15.78,424,590,,0,0,0.3810928
15.8,427,590,,0,0,0.3646919
15.82,431,590,,0,0,0.3676659
15.84,439,589,,0,0,0.7856128
15.86,443,589,,0,0,0.3902127
15.88,447,589,,0,0,0.3954186
15.9,451,588,,0,0,0.4107069
15.92,455,588,,0,0,0.3947102
15.94,463,587,,0,0,0.8433108
15.96,467,587,,0,0,0.420851
15.98,471,586,,0,0,0.4309772
16,476,585,,0,0,0.4303959
16.02,480,585,,0,0,0.4251711
16.04,489,583,,0,0,0.9016783
16.06,493,583,,0,0,0.449753
16.08,498,582,,0,0,0.4537321
16.1,502,581,,0,0,0.4634835
16.12,507,580,,0,0,0.4600134
16.14,511,579,,0,0,0.4771847
16.16,521,577,,0,0,0.9628758
16.18,526,576,,0,0,0.4844042
16.2,530,575,,0,0,0.4887095
16.22,535,574,,0,0,0.4890287
16.24,540,573,,0,0,0.5051744
16.26,550,571,,0,0,0.9804671
16.28,554,570,,0,0,0.4845248
16.3,559,569,,0,0,0.4894748
16.32,564,568,,0,0,0.4997576
16.34,569,567,,0,0,0.4759397
16.36,579,566,,0,0,0.9937834
16.38,583,565,,0,0,0.4953837
16.4,588,564,,0,0,0.4813873
16.42,593,563,,0,0,0.4881934
16.44,598,562,,0,0,0.4885191
16.46,602,561,,0,0,0.4888192
16.48,612,559,,0,0,1.002025
16.5,617,558,,0,0,0.4861372
16.52,622,557,,0,0,0.4813845
16.54,627,556,,0,0,0.4924226
16.56,631,555,,0,0,0.4863636
16.58,641,553,,0,0,0.96804
16.6,646,552,,0,0,0.4916032
16.62,650,552,,0,0,0.4658889
16.64,655,551,,0,0,0.466889
16.66,660,550,,0,0,0.4754434
16.68,669,549,,0,0,0.9739676
16.7,674,548,,0,0,0.4647193
16.72,679,548,,0,0,0.4726498
16.74,683,547,,0,0,0.4729946
16.76,688,546,,0,0,0.4733271
16.78,693,545,,0,0,0.4880889
16.8,702,544,,0,0,0.9601107
16.82,707,543,,0,0,0.4635047
16.84,712,543,,0,0,0.4763906
16.86,716,542,,0,0,0.4699931
16.88,721,541,,0,0,0.4736922
16.9,731,540,,0,0,0.9653837
16.92,735,539,,0,0,0.4791232
16.94,740,539,,0,0,0.4666568
16.96,745,538,,0,0,0.4794154
16.98,749,537,,0,0,0.4849845
17,759,536,,0,0,0.9480957
17.02,764,535,,0,0,0.4762882
17.04,768,534,,0,0,0.4822578
17.06,773,534,,0,0,0.4612739
17.08,778,533,,0,0,0.4777719
17.1,782,532,,0,0,0.4695737
17.12,792,531,,0,0,0.9641024
17.14,796,530,,0,0,0.4731597
17.16,801,530,,0,0,0.489485
17.18,806,529,,0,0,0.4578071
17.2,810,528,,0,0,0.4741856
17.22,820,527,,0,0,0.9787608
17.24,825,526,,0,0,0.4585959
17.26,829,525,,0,0,0.4684589
17.28,834,525,,0,0,0.463565
17.3,839,524,,0,0,0.4700288
17.32,843,523,,0,0,0.440735
17.34,852,522,,0,0,0.9143461
17.36,856,522,,0,0,0.4304567
17.38,861,521,,0,0,0.4318225
17.4,865,521,,0,0,0.4308576
17.42,869,520,,0,0,0.4282596
17.44,878,520,,0,0,0.8792732
17.46,882,520,splitTimeTracker 04,0,0,0.4193079
17.48,888,519,,0,0,0.5562797
17.5,892,519,,0,0,0.4237439
17.52,896,519,,0,0,0.4279109
17.54,900,518,,0,0,0.4384519
17.56,905,518,,0,0,0.4235686
17.58,913,518,,0,0,0.8624404
17.6,918,517,,0,0,0.4267699
17.62,922,517,,0,0,0.4077291
17.64,925,517,,0,0,0.3844154
17.66,929,516,,0,0,0.3998481
17.68,938,516,,0,0,0.8163049
17.7,942,515,,0,0,0.4059986
17.72,945,514,,0,0,0.3666776
17.74,949,514,,0,0,0.3908447
17.76,953,513,,0,0,0.3757371
17.78,960,512,,0,0,0.7740489
17.8,964,511,,0,0,0.3731961
17.82,968,510,,0,0,0.3701209
17.84,971,509,,0,0,0.3676303
17.86,975,508,,0,0,0.3685698
17.88,978,508,,0,0,0.3599403
17.9,985,506,,0,0,0.73127
17.92,989,505,,0,0,0.3536083
17.94,992,504,,0,0,0.3191271
17.96,993,505,,1050,448,0.1549533
17.98,994,506,,0,0,0.1483931
18,997,507,,0,0,0.3362037
18.02,999,508,,0,0,0.2574375
18.04,1002,508,,0,0,0.264394
18.06,1005,508,,0,0,0.274115
18.08,1007,508,,0,0,0.2486891
18.1,1012,508,,0,0,0.4963911
18.12,1014,508,,0,0,0.2338506
18.14,1017,508,,0,0,0.233791
18.16,1019,508,,0,0,0.226014
18.18,1021,508,,0,0,0.2210544
18.2,1024,508,,0,0,0.2209018
18.22,1028,508,,0,0,0.4373683
18.24,1030,508,,0,0,0.2009184
18.26,1032,508,,0,0,0.2065662
18.28,1034,508,,0,0,0.1874543
18.3,1036,508,,0,0,0.1928027
18.32,1040,508,,0,0,0.4068629
18.34,1041,508,,0,0,0.1662411
18.36,1043,508,,0,0,0.1722568
18.38,1045,508,,0,0,0.1710816
18.4,1047,508,,0,0,0.160675
18.42,1050,508,,0,0,0.3516414
18.44,1051,508,,0,0,0.1430582
18.46,1053,508,,0,0,0.1380921
18.48,1054,508,,0,0,0.1366807
18.5,1056,508,,0,0,0.1335068
18.52,1057,508,,0,0,0.1375429
18.54,1060,508,,0,0,0.2812835
18.56,1061,508,,0,0,0.1038047
18.58,1062,508,,0,0,0.100525
18.6,1063,508,,0,0,0.09880845
18.62,1064,508,,0,0,0.1011584
18.64,1066,508,,0,0,0.2210388
18.66,1067,508,,0,0,0.0695137
18.68,1067,508,,0,0,0.06857361
18.7,1068,508,,0,0,0.06435955
18.72,1069,508,,0,0,0.06086984
18.74,1070,508,,0,0,0.1590562
18.76,1071,508,,0,0,0.03824653
18.78,1071,508,,0,0,0.03596139
18.8,1071,508,,0,0,0.0319534
18.82,1072,508,,0,0,0.02953146
18.84,1072,508,,0,0,0.01841123
18.86,1073,508,,0,0,0.08429743
18.88,1072,508,,0,0,0.03167266
18.9,1072,508,,0,0,0.005772473
18.92,1072,508,,0,0,0.006088606
18.94,1072,508,,0,0,0.01132121
18.96,1072,508,,0,0,0.03700187
18.98,1072,508,,0,0,0.06093624
19,1071,509,,0,0,0.03757567
19.02,1071,509,,0,0,0.03940152
19.04,1071,509,,0,0,0.04413139
19.06,1070,509,,0,0,0.04944499
19.08,1069,508,,0,0,0.08838885
19.1,1069,509,,0,0,0.09519961
19.12,1068,509,,0,0,0.07527263
19.14,1067,509,,0,0,0.07646833
19.16,1066,509,,0,0,0.08130804
19.18,1065,509,,0,0,0.148524
19.2,1064,509,,0,0,0.1223313
19.22,1063,509,,0,0,0.1068013
19.24,1061,509,,0,0,0.1106277
19.26,1060,509,,0,0,0.1139607
19.28,1058,509,,0,0,0.2110668
19.3,1057,510,,0,0,0.1494878
19.32,1055,510,,0,0,0.1385855
19.34,1054,510,,0,0,0.1457716
19.36,1052,510,,0,0,0.1470642
19.38,1051,510,,0,0,0.1617997
19.4,1048,510,,0,0,0.2857582
19.42,1046,510,,0,0,0.1811552
19.44,1044,510,,0,0,0.1777237
19.46,1043,511,,0,0,0.1873693
19.48,1041,511,,0,0,0.1948131
19.5,1037,511,,0,0,0.3663817
19.52,1035,511,,0,0,0.2057269
19.54,1033,511,,0,0,0.2173008
19.56,1031,511,,0,0,0.2251954
19.58,1028,512,,0,0,0.2250318
19.6,1024,512,,0,0,0.4309793
19.62,1022,512,,0,0,0.2524815
19.64,1019,512,,0,0,0.2437798
19.66,1017,512,,0,0,0.2542191
19.68,1014,512,,1050,448,0.2613184
19.7,1011,513,,0,0,0.2661929
19.72,1006,513,,0,0,0.5017141
19.74,1004,513,,0,0,0.2770506
19.76,1001,514,,0,0,0.263982
19.78,998,514,,0,0,0.2668439
19.8,996,514,,0,0,0.2629177
19.82,991,514,,0,0,0.4753387
19.84,988,514,,0,0,0.2527045
19.86,986,514,,0,0,0.2503892
19.88,983,514,,0,0,0.2506801
19.9,981,514,,0,0,0.2492022
19.92,976,513,,0,0,0.4591792
19.94,974,512,,0,0,0.2446475
19.96,971,512,,0,0,0.2491511
19.98,969,512,,0,0,0.2389463
20,967,511,,0,0,0.2426541
20.02,964,511,,0,0,0.2418266
20.04,960,509,,0,0,0.4573061
20.06,958,508,,0,0,0.2341392
20.08,955,508,,0,0,0.2454559
20.1,953,507,,0,0,0.2327387
20.12,951,506,,0,0,0.2385422
20.14,947,504,,0,0,0.4529484
20.16,945,503,,0,0,0.2380115
20.18,943,502,,0,0,0.2394089
20.2,941,501,,0,0,0.2387791
20.22,939,500,,0,0,0.2360817
20.24,935,497,,0,0,0.4620773
20.26,933,496,,0,0,0.2377849
20.28,931,494,,0,0,0.2407089
20.3,929,493,,0,0,0.2515211
20.32,927,491,,0,0,0.230618
20.34,925,490,,0,0,0.2391454
20.36,922,486,,0,0,0.4771222
20.38,921,485,,0,0,0.1744837
20.4,921,484,,860,455,0.1236448
20.42,921,483,,0,0,0.1261469
20.44,921,481,,0,0,0.1394089
20.46,921,478,splitTimeTracker 05,0,0,0.3138618
20.48,921,477,,0,0,0.1592875
20.5,921,475,,0,0,0.1655354
20.52,921,473,,0,0,0.175499
20.54,921,471,,0,0,0.1850739
20.56,921,467,,0,0,0.4180017
20.58,921,465,,0,0,0.2018833
20.6,921,463,,0,0,0.2160835
20.62,921,461,,0,0,0.2111665
20.64,921,458,,0,0,0.2300606
20.66,921,456,,0,0,0.2396469
20.68,921,451,,0,0,0.5134113
20.7,921,449,,0,0,0.2424365
20.72,921,446,,0,0,0.2517776
20.74,921,443,,0,0,0.2591591
20.76,921,441,,0,0,0.2676544
20.78,921,435,,0,0,0.6048092
20.8,921,432,,0,0,0.2714995
20.82,921,429,,0,0,0.2773361
20.84,921,426,,0,0,0.2823143
20.86,921,423,,0,0,0.2956582
20.88,921,420,,0,0,0.3071556
20.9,921,414,,0,0,0.6773567
20.92,921,410,,860,355,0.3142842
20.94,921,407,,0,0,0.3249322
20.96,921,404,,0,0,0.3205605
20.98,921,401,,0,0,0.3311462
21,921,394,,0,0,0.6868135
21.02,921,390,,0,0,0.3478411
21.04,921,387,,0,0,0.372508
21.06,921,383,,0,0,0.3380267
21.08,921,380,,0,0,0.3658338
21.1,921,372,,0,0,0.7731025
21.12,921,368,,0,0,0.3670754
21.14,922,364,,0,0,0.3826545
21.16,922,360,,0,0,0.3958806
21.18,922,357,,0,0,0.381629
21.2,923,349,,0,0,0.8147025
21.22,924,345,,0,0,0.3978496
21.24,924,341,,0,0,0.4067144
21.26,925,336,,0,0,0.4100775
21.28,925,332,,0,0,0.4131307
21.3,926,328,,0,0,0.4162005
21.32,927,320,,0,0,0.8630924
21.34,928,315,,0,0,0.4376262
21.36,929,311,,0,0,0.4095687
21.38,930,307,,0,0,0.424014
21.4,931,303,,0,0,0.4296499
21.42,933,295,,0,0,0.8770456
21.44,935,291,,0,0,0.4332631
21.46,936,286,,0,0,0.4340351
21.48,937,282,,0,0,0.4460843
21.5,938,278,,0,0,0.4288907
21.52,941,269,,0,0,0.9109718
21.54,942,265,Finish,0,0,0.444798
21.56,944,262,,0,0,0.3879635
21.58,946,259,,0,0,0.3089751
21.6,948,257,,0,0,0.2431996
21.62,948,256,,0,0,0.1529037
21.64,948,256,,0,0,0.01697101
21.66,949,256,,0,0,0.01761585
21.68,949,256,,0,0,0.01245544
21.7,949,256,,0,0,0.007463656
21.72,949,256,,0,0,0.00471986
21.74,949,256,,0,0,0.01947227
21.76,949,256,,0,0,0.004545392
21.78,949,256,,0,0,0.006670517
21.8,949,256,,0,0,0.009254136
21.82,949,256,,0,0,0.003312516
21.84,949,256,,0,0,0.006682924
21.86,949,256,,0,0,0.01929934
21.88,949,256,,0,0,0.006943367
21.9,949,256,,0,0,0.001229848
21.92,949,256,,0,0,0.004264867
21.94,949,256,,0,0,0.001416821
21.96,949,256,,0,0,0.01519483
21.98,949,256,,0,0,0.00827838
22,949,256,,0,0,0.001900703
22.02,949,256,,0,0,0.004997546
22.04,949,256,,0,0,0.001148359
22.06,949,256,,0,0,0.01430624
22.08,949,256,,0,0,0.008901435
22.1,949,256,,0,0,0.003481463
22.12,949,256,,0,0,0.005211314
22.14,949,256,,0,0,0.000851338
22.16,949,256,,0,0,0.00264594
22.18,949,256,,0,0,0.02309428
22.2,949,256,,0,0,0.005214436
22.22,949,256,,0,0,0.008331823
22.24,949,256,,0,0,0.002027131
22.26,949,256,,0,0,0.005133064
22.28,949,256,,0,0,0.02033216
22.3,949,256,,0,0,0.006024107
22.32,949,256,,0,0,0.009345626
22.34,949,256,,0,0,0.003931182
22.36,949,256,,0,0,0.005385269
22.38,949,256,,0,0,0.01975199
22.4,949,256,,0,0,0.00539497
22.42,949,256,,0,0,0.009326347
22.44,949,256,,0,0,0.003681134
22.46,949,256,,0,0,0.003300857
22.48,949,256,,0,0,0.001651407
22.5,949,256,,0,0,0.02017133
22.52,949,256,,0,0,0.003236501
22.54,949,256,,0,0,0.006305763
22.56,949,256,,0,0,0.008853308
22.58,949,256,,0,0,0.001405735
22.6,949,256,,0,0,0.02297601
22.62,949,256,,0,0,0.005123481
22.64,949,256,,0,0,0.007265644
22.66,949,256,,0,0,0.009327509
22.68,949,256,,0,0,0.004121205
22.7,949,256,,0,0,0.02273886
22.72,949,256,,0,0,0.005497937
22.74,949,256,,0,0,0.007833034
22.76,949,256,,0,0,0.002176251
22.78,949,256,,0,0,0.005860454
22.8,949,256,,0,0,0.001320383
22.82,949,256,,0,0,0.02158719
22.84,949,256,,0,0,0.002594421
22.86,949,256,,0,0,0.005908024
22.88,949,256,,0,0,0.008229726
22.9,949,256,,0,0,0.002958405
22.92,949,256,,0,0,0.01751051
22.94,949,256,,0,0,0.003728927
22.96,949,256,,0,0,0.006781701
22.98,949,256,,0,0,0.001355642
23,949,256,,0,0,0.004169425
23.02,949,256,,0,0,0.01421819
23.04,949,256,,0,0,0.005463862
23.06,949,256,,0,0,0.008054439
23.08,949,256,,0,0,0.001781774
23.1,949,256,,0,0,0.004711584
23.12,949,256,,0,0,0.001322375
23.14,949,256,,0,0,0.02278069
23.16,949,256,,0,0,0.002728093
23.18,949,256,,0,0,0.006516796
23.2,949,256,,0,0,0.007498904
23.22,949,256,,0,0,0.002944917
23.24,949,256,,0,0,0.01810168
23.26,949,256,,0,0,0.003680612
23.28,949,256,,0,0,0.007473758
23.3,949,256,,0,0,0.002400972
23.32,949,256,,0,0,0.004354234
23.34,949,256,,0,0,0.0212235
23.36,949,256,,0,0,0.00646864
23.38,949,256,,0,0,0.008536132
