sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.14,305,464,,0,0,0.1263701
14.16,305,466,,0,0,0.1304084
14.18,305,467,,0,0,0.1372672
14.2,305,470,,0,0,0.2693485
14.22,305,471,,0,0,0.1752293
14.24,304,473,,0,0,0.159058
14.26,304,474,,0,0,0.1602683
14.28,304,476,,0,0,0.1637772
14.3,304,479,,0,0,0.336467
14.32,304,481,,0,0,0.1890125
14.34,303,483,,0,0,0.1823691
14.36,303,485,,0,0,0.1932958
14.38,303,487,,367,455,0.1982054
14.4,302,491,,0,0,0.3938045
14.42,302,493,,0,0,0.2166085
14.44,301,495,,0,0,0.2124825
14.46,301,497,,0,0,0.2215701
14.48,300,499,,0,0,0.2183193
14.5,300,501,,0,0,0.2217575
14.52,299,505,,0,0,0.4053423
14.54,299,508,,0,0,0.2102828
14.56,299,510,,0,0,0.2068049
14.58,299,512,,0,0,0.2092363
14.6,298,514,,0,0,0.1990026
14.62,299,517,,0,0,0.3833854
14.64,299,519,,0,0,0.19879
14.66,299,521,,0,0,0.1863976
14.68,299,523,,0,0,0.1896407
14.7,299,525,,0,0,0.1876003
14.72,300,529,,0,0,0.3753403
14.74,300,530,,0,0,0.181352
14.76,301,532,,0,0,0.180946
14.78,301,534,,0,0,0.1799739
14.8,302,536,,0,0,0.1781769
14.82,302,537,,0,0,0.1776994
14.84,304,541,,0,0,0.3723012
14.86,305,542,,0,0,0.1810304
14.88,305,544,,0,0,0.1702075
14.9,306,546,,0,0,0.2222271
14.92,307,547,,0,0,0.1794976
14.94,308,549,,0,0,0.1706372
14.96,311,552,,0,0,0.3866208
14.98,312,553,,0,0,0.1766711
15,313,555,,0,0,0.1831118
15.02,314,556,,0,0,0.1733142
15.04,315,557,,0,0,0.1799223
15.06,316,559,,0,0,0.1840991
15.08,319,561,,0,0,0.4181593
15.1,321,563,,0,0,0.1787727
15.12,322,564,,0,0,0.1880157
15.14,324,565,,0,0,0.1900583
15.16,325,566,,0,0,0.1952807
15.18,329,568,,0,0,0.4427034
15.2,331,570,,0,0,0.2014843
15.22,332,571,,0,0,0.2000799
15.24,334,572,,0,0,0.2048571
15.26,336,573,,0,0,0.2080134
15.28,341,575,,0,0,0.4919011
15.3,342,575,splitTimeTracker 03,0,0,0.2133497
15.32,344,576,,0,0,0.2185885
15.34,347,577,,0,0,0.2241175
15.36,349,578,,0,0,0.223199
15.38,351,579,,0,0,0.2322111
15.4,356,580,,0,0,0.533717
15.42,358,581,,0,0,0.2409945
15.44,361,582,,0,0,0.2495169
15.46,363,582,,0,0,0.2454793
15.48,365,583,,0,0,0.2505825
15.5,371,584,,0,0,0.5836895
15.52,374,585,,0,0,0.265275
15.54,376,585,,0,0,0.267129
15.56,379,586,,0,0,0.2723093
15.58,382,586,,0,0,0.2764393
15.6,388,587,,0,0,0.6400976
15.62,391,587,,0,0,0.284546
15.64,394,588,,0,0,0.292145
15.66,397,588,splitTimeTracker 02,0,0,0.2976307
15.68,400,588,,0,0,0.3019828
15.7,403,588,,0,0,0.3063245
15.72,410,589,,0,0,0.6961976
15.74,413,589,,0,0,0.3242515
15.76,416,589,,0,0,0.3234849
15.78,420,589,,0,0,0.3245295
15.8,423,589,,0,0,0.3489127
15.82,430,589,,0,0,0.735356
15.84,434,589,,0,0,0.3463824
15.86,437,589,,0,0,0.3519203
15.88,441,588,,0,0,0.3553942
15.9,445,588,,0,0,0.3659236
15.92,448,588,,0,0,0.3599105
15.94,456,587,,0,0,0.8182592
15.96,460,587,,0,0,0.3780631
15.98,464,587,,0,0,0.3826874
16,468,586,,0,0,0.3886442
16.02,472,586,,0,0,0.3933539
16.04,480,585,,0,0,0.8723484
16.06,484,584,,0,0,0.4075894
16.08,488,584,,0,0,0.4164791
16.1,493,583,,0,0,0.4128096
16.12,497,582,,0,0,0.4218076
16.14,506,581,,0,0,0.9293463
16.16,510,580,,0,0,0.434026
16.18,514,579,,0,0,0.4340612
16.2,519,579,,0,0,0.4340835
16.22,523,578,,0,0,0.4340676
16.24,532,576,,0,0,0.9429619
16.26,537,576,,0,0,0.4306455
16.28,541,575,,0,0,0.434085
16.3,545,574,,0,0,0.4375905
16.32,549,573,,0,0,0.4403139
16.34,554,573,,0,0,0.4244234
16.36,563,571,,0,0,0.9395425
16.38,567,570,,0,0,0.4465845
16.4,571,569,,0,0,0.4216608
16.42,576,569,,0,0,0.434106
16.44,580,568,,0,0,0.4341427
16.46,589,566,,0,0,0.9407266
16.48,594,566,,0,0,0.4330027
16.5,598,565,,0,0,0.4582319
16.52,602,564,,0,0,0.4100643
16.54,606,563,,0,0,0.4341709
16.56,616,562,,0,0,0.9396235
16.58,620,561,,0,0,0.434156
16.6,624,560,,0,0,0.442388
16.62,628,560,,0,0,0.4259563
16.64,633,559,,0,0,0.4298332
16.66,637,558,,0,0,0.4254328
16.68,646,557,,0,0,0.9191029
16.7,650,556,,0,0,0.435711
16.72,654,556,,0,0,0.4141969
16.74,659,555,,0,0,0.4374871
16.76,663,555,,0,0,0.4079742
16.78,672,553,,0,0,0.9180043
16.8,676,553,,0,0,0.428096
16.82,680,552,,0,0,0.4076683
16.84,684,552,,0,0,0.4301224
16.86,689,551,,0,0,0.4105625
16.88,693,551,,0,0,0.4203348
16.9,702,550,,0,0,0.9119608
16.92,706,549,,0,0,0.4262839
16.94,710,549,,0,0,0.4144291
16.96,714,548,,0,0,0.4203602
16.98,718,548,,0,0,0.4233381
17,727,546,,0,0,0.9089928
17.02,732,546,,0,0,0.4203807
17.04,736,545,,0,0,0.4203965
17.06,740,545,,0,0,0.4203763
17.08,744,544,,0,0,0.432485
17.1,753,543,,0,0,0.8998926
17.12,757,542,,0,0,0.4327925
17.14,761,541,,0,0,0.4080303
17.16,766,541,,0,0,0.4259185
17.18,770,540,,0,0,0.4178326
17.2,774,540,,0,0,0.4246407
17.22,783,538,,0,0,0.9048982
17.24,787,538,,0,0,0.4383975
17.26,791,537,,0,0,0.4024882
17.28,795,536,,0,0,0.4284682
17.3,800,536,,0,0,0.4186513
17.32,809,534,,0,0,0.9058698
17.34,813,533,,0,0,0.4204909
17.36,817,533,,0,0,0.4301715
17.38,821,532,,0,0,0.4320649
17.4,825,531,,0,0,0.3960696
17.42,834,530,,0,0,0.9020298
17.44,838,529,,0,0,0.401799
17.46,842,529,,0,0,0.4045261
17.48,847,528,,0,0,0.5173407
17.5,851,528,,0,0,0.4055175
17.52,855,528,,0,0,0.3875243
17.54,859,527,,0,0,0.4125246
17.56,867,527,,0,0,0.8118795
17.58,871,527,,0,0,0.3840232
17.6,875,526,,0,0,0.3727157
17.62,879,526,splitTimeTracker 04,0,0,0.3822382
17.64,882,526,,0,0,0.3849576
17.66,891,526,,0,0,0.8230034
17.68,894,526,,0,0,0.3678627
17.7,898,526,,0,0,0.3622253
17.72,902,525,,0,0,0.356545
17.74,905,525,,0,0,0.3508814
17.76,909,525,,0,0,0.3647788
17.78,916,525,,0,0,0.7257617
17.8,919,525,,0,0,0.329578
17.82,923,524,,0,0,0.3334192
17.84,926,524,,0,0,0.3140441
17.86,929,524,,0,0,0.3193811
17.88,936,523,,0,0,0.7010677
17.9,939,523,,0,0,0.310808
17.92,942,522,,0,0,0.3178898
17.94,945,522,,0,0,0.298226
17.96,948,521,,0,0,0.3041549
17.98,954,520,,0,0,0.663581
18,957,519,,0,0,0.2947271
18.02,960,518,,0,0,0.2926424
18.04,963,517,,0,0,0.2925443
18.06,966,516,,0,0,0.2840818
18.08,969,516,,0,0,0.2982447
18.1,974,514,,0,0,0.6219689
18.12,977,513,,0,0,0.2755725
18.14,980,512,,0,0,0.2813167
18.16,982,511,,0,0,0.2686256
18.18,985,509,,0,0,0.2839344
18.2,990,507,,0,0,0.596576
18.22,992,506,,0,0,0.2632926
18.24,994,506,,1050,448,0.1136693
18.26,994,506,,0,0,0.08378503
18.28,995,507,,0,0,0.08188022
18.3,997,507,,0,0,0.1977844
18.32,998,508,,0,0,0.0918507
18.34,999,508,,0,0,0.1081527
18.36,1000,508,,0,0,0.1237262
18.38,1002,510,,0,0,0.2304456
18.4,1003,510,,0,0,0.1807717
18.42,1008,508,,0,0,0.4617251
18.44,1009,509,,0,0,0.1714638
18.46,1011,509,,0,0,0.1554633
18.48,1012,509,,0,0,0.1635168
18.5,1014,509,,0,0,0.1417493
18.52,1017,508,,0,0,0.3300055
18.54,1018,508,,0,0,0.1208684
18.56,1019,508,,0,0,0.1287813
18.58,1020,508,,0,0,0.1199393
18.6,1022,508,,0,0,0.1080665
18.62,1024,508,,0,0,0.2222421
18.64,1025,508,,0,0,0.08838256
18.66,1026,508,,0,0,0.09233663
18.68,1026,508,,0,0,0.08328282
18.7,1027,508,,0,0,0.07261658
18.72,1028,508,,0,0,0.07597658
18.74,1030,508,,0,0,0.1715728
18.76,1030,508,,0,0,0.065506
18.78,1031,508,,0,0,0.05580196
18.8,1031,508,,0,0,0.05533765
18.82,1032,508,,0,0,0.04867568
18.84,1033,508,,0,0,0.1176405
18.86,1033,508,,0,0,0.0358674
18.88,1034,508,,0,0,0.03247883
18.9,1034,508,,0,0,0.02685599
18.92,1034,508,,0,0,0.02042458
18.94,1034,508,,0,0,0.01067598
18.96,1035,508,,0,0,0.04826232
18.98,1035,508,,0,0,0.002664276
19,1035,508,,0,0,0.002696298
19.02,1035,508,,0,0,0.007591735
19.04,1035,508,,0,0,0.01690856
19.06,1034,508,,0,0,0.01307404
19.08,1034,508,,0,0,0.0304844
19.1,1034,508,,0,0,0.03393101
19.12,1033,508,,0,0,0.03936872
19.14,1033,508,,0,0,0.0487834
19.16,1032,508,,0,0,0.0791782
19.18,1031,508,,0,0,0.06205991
19.2,1031,508,,0,0,0.06649077
19.22,1030,508,,0,0,0.07124329
19.24,1029,508,,0,0,0.08053607
19.26,1028,508,,0,0,0.08821106
19.28,1027,508,,0,0,0.1562349
19.3,1026,508,,0,0,0.09929635
19.32,1025,508,,0,0,0.1001663
19.34,1024,508,,0,0,0.1123743
19.36,1023,508,,0,0,0.11216
19.38,1020,508,,0,0,0.2210713
19.4,1019,508,,0,0,0.1273899
19.42,1018,508,,0,0,0.1346134
19.44,1016,508,,0,0,0.1354218
19.46,1015,508,,0,0,0.1480791
19.48,1012,508,,0,0,0.2890327
19.5,1011,508,,0,0,0.1522471
19.52,1009,508,,0,0,0.1579686
19.54,1007,508,,0,0,0.1643156
19.56,1006,508,,0,0,0.1705653
19.58,1004,508,,0,0,0.1764897
19.6,1000,508,,0,0,0.3371412
19.62,999,508,,0,0,0.1948323
19.64,997,508,,0,0,0.1974658
19.66,995,508,,0,0,0.2035015
19.68,993,508,,0,0,0.2014811
19.7,989,508,,0,0,0.3537824
19.72,987,507,,0,0,0.2046169
19.74,985,507,,0,0,0.2045657
19.76,983,507,,0,0,0.204594
19.78,981,506,,0,0,0.2047562
19.8,978,505,,0,0,0.369388
19.82,976,504,,0,0,0.2065927
19.84,974,503,,0,0,0.208137
19.86,972,503,,0,0,0.2047834
19.88,970,502,,0,0,0.2097852
19.9,968,501,,0,0,0.2070773
19.92,965,499,,0,0,0.3892153
19.94,963,498,,0,0,0.2122244
19.96,961,497,,0,0,0.2135385
19.98,959,496,,0,0,0.2149302
20,957,495,,0,0,0.2174346
20.02,954,492,,0,0,0.413239
20.04,952,491,,0,0,0.2214183
20.06,951,489,,0,0,0.2232479
20.08,949,488,,0,0,0.2251592
20.1,947,486,,0,0,0.2300131
20.12,944,483,,0,0,0.4460329
20.14,943,481,splitTimeTracker 05,0,0,0.2298259
20.16,941,480,,0,0,0.2357834
20.18,939,478,,0,0,0.2380978
20.2,938,476,,0,0,0.2430014
20.22,936,474,,0,0,0.2403594
20.24,934,470,,0,0,0.4868111
20.26,932,468,,0,0,0.250499
20.28,931,466,,0,0,0.2544267
20.3,929,464,,0,0,0.2590658
20.32,928,462,,0,0,0.2539164
20.34,925,457,,0,0,0.5256727
20.36,924,455,,0,0,0.2754515
20.38,923,453,,860,455,0.2160355
20.4,923,450,,0,0,0.2143194
20.42,923,448,,0,0,0.2118791
20.44,923,443,,0,0,0.5088673
20.46,923,441,,0,0,0.2280506
20.48,923,439,,0,0,0.2288747
20.5,923,436,,0,0,0.2396896
20.52,923,434,,0,0,0.2443054
20.54,923,431,,0,0,0.2503611
20.56,923,426,,0,0,0.5801473
20.58,923,423,,0,0,0.2549231
20.6,923,420,,0,0,0.2755266
20.62,923,418,,0,0,0.2702711
20.64,923,415,,0,0,0.2846194
20.66,923,409,,0,0,0.6315064
20.68,923,406,,860,355,0.2929848
20.7,924,403,,0,0,0.3016363
20.72,924,399,,0,0,0.3202715
20.74,924,396,,0,0,0.3027532
20.76,924,389,,0,0,0.6925703
20.78,924,386,,0,0,0.3254894
20.8,924,383,,0,0,0.3498796
20.82,924,379,,0,0,0.329935
20.84,924,376,,0,0,0.3222214
20.86,924,373,,0,0,0.3424512
20.88,925,365,,860,355,0.7485417
20.9,925,362,,0,0,0.3543886
20.92,925,358,,0,0,0.3587596
20.94,926,355,,0,0,0.3713309
20.96,926,351,,0,0,0.359269
20.98,927,343,,0,0,0.801441
21,927,339,,0,0,0.3802794
21.02,928,335,,0,0,0.3999466
21.04,929,332,,0,0,0.379079
21.06,929,328,,0,0,0.3867461
21.08,931,319,,0,0,0.8503383
21.1,931,315,,0,0,0.4060209
21.12,932,311,,0,0,0.4072312
21.14,933,307,,0,0,0.4030864
21.16,934,304,,0,0,0.3980442
21.18,935,300,,0,0,0.4017194
21.2,937,291,,0,0,0.8374215
21.22,938,288,,0,0,0.3986799
21.24,939,284,,0,0,0.3976109
21.26,940,280,,0,0,0.3922972
21.28,941,276,Finish,0,0,0.4007127
21.3,943,268,,0,0,0.840208
21.32,945,265,,0,0,0.3552623
21.34,946,262,,0,0,0.2777283
21.36,947,260,,0,0,0.2330508
21.38,948,259,,0,0,0.1824349
21.4,948,256,,0,0,0.2486835
21.42,949,256,,0,0,0.02303048
21.44,949,256,,0,0,0.01365853
21.46,948,256,,0,0,0.02815806
21.48,948,257,,0,0,0.03199665
21.5,948,257,,0,0,0.02563947
21.52,948,257,,0,0,0.02307542
21.54,948,257,,0,0,0.02159491
21.56,948,257,,0,0,0.01394257
21.58,948,257,,0,0,0.01168736
21.6,948,257,,0,0,0.01509742
21.62,948,257,,0,0,0.04254275
21.64,948,257,,0,0,0.01227343
21.66,948,257,,0,0,0.01774875
21.68,949,257,,0,0,0.01206636
21.7,949,257,,0,0,0.006387217
21.72,948,257,,0,0,0.0464752
21.74,948,257,,0,0,0.01496015
21.76,948,257,,0,0,0.007981036
21.78,948,257,,0,0,0.01645108
21.8,949,257,,0,0,0.008746918
21.82,949,258,,0,0,0.005185884
21.84,948,257,,0,0,0.05062309
21.86,948,257,,0,0,0.01341981
21.88,948,257,,0,0,0.018635
21.9,949,257,,0,0,0.01248292
21.92,949,258,,0,0,0.007743686
21.94,948,257,,0,0,0.05737531
21.96,948,257,,0,0,0.006529617
21.98,948,257,,0,0,0.01318234
22,948,257,,0,0,0.008833949
22.02,948,257,,0,0,0.01405384
22.04,948,257,,0,0,0.04372593
22.06,948,257,,0,0,0.01144196
22.08,948,257,,0,0,0.01679532
22.1,948,257,,0,0,0.01228794
22.12,949,257,,0,0,0.005215132
22.14,949,257,,0,0,0.0002891694
22.16,948,257,,0,0,0.04461637
22.18,948,257,,0,0,0.01044077
22.2,948,257,,0,0,0.01721165
22.22,948,257,,0,0,0.01084861
22.24,949,257,,0,0,0.006009082
22.26,948,257,,0,0,0.03730212
22.28,948,257,,0,0,0.0131737
22.3,948,257,,0,0,0.0183567
22.32,949,257,,0,0,0.01267496
22.34,949,258,,0,0,0.006990421
22.36,949,258,,0,0,0.001312594
22.38,948,257,,0,0,0.0565985
22.4,948,257,,0,0,0.01145894
22.42,948,257,,0,0,0.01724378
22.44,949,257,,0,0,0.01356163
22.46,949,257,,0,0,0.006551314
22.48,948,257,,0,0,0.04635916
22.5,948,257,,0,0,0.01468396
22.52,948,257,,0,0,0.008633223
22.54,949,257,,0,0,0.01440005
22.56,949,258,,0,0,0.01000159
22.58,948,257,,0,0,0.05333914
22.6,948,257,,0,0,0.007327296
22.62,948,257,,0,0,0.01469813
22.64,948,257,,0,0,0.009501905
22.66,949,257,,0,0,0.01498865
22.68,949,258,,0,0,0.009142308
22.7,948,257,,0,0,0.05348099
22.72,948,257,,0,0,0.007650923
22.74,948,257,,0,0,0.01395055
22.76,948,257,,0,0,0.009347661
22.78,949,257,,0,0,0.01441044
22.8,948,257,,0,0,0.0429314
22.82,948,257,,0,0,0.01094692
22.84,948,257,,0,0,0.01583746
22.86,949,257,,0,0,0.01018987
22.88,949,257,,0,0,0.004843224
22.9,948,257,,0,0,0.04616113
22.92,948,257,,0,0,0.01293418
22.94,948,257,,0,0,0.02034759
22.96,949,257,,0,0,0.01353035
22.98,949,258,,0,0,0.006700821
23,949,258,,0,0,0.004067266
23.02,948,257,,0,0,0.05406374
23.04,948,257,,0,0,0.01237112
23.06,948,257,,0,0,0.01858553
23.08,949,257,,0,0,0.0123361
23.1,949,257,,0,0,0.005186727
23.12,948,257,,0,0,0.04475199
23.14,948,257,,0,0,0.01388899
23.16,948,257,,0,0,0.006714069
23.18,949,257,,0,0,0.01692664
23.2,949,258,,0,0,0.009286139
23.22,948,257,,0,0,0.0528505
23.24,948,257,,0,0,0.007356614
23.26,948,257,,0,0,0.01508513
23.28,948,257,,0,0,0.007076509
23.3,949,257,,0,0,0.01668155
23.32,949,258,,0,0,0.00752222
23.34,948,257,,0,0,0.05191931
23.36,948,257,,0,0,0.008936953
23.38,948,257,,0,0,0.01396186
23.4,948,257,,0,0,0.009117698
23.42,948,257,,0,0,0.0007817151
23.44,948,257,,0,0,0.03780982
23.46,948,257,,0,0,0.01151187
23.48,948,257,,0,0,0.0196331
23.5,949,257,,0,0,0.01300421
23.52,949,257,,0,0,0.007163576
23.54,948,257,,0,0,0.04445196
23.56,948,257,,0,0,0.01513529
23.58,948,257,,0,0,0.00893223
23.6,949,257,,0,0,0.01463375
23.62,949,258,,0,0,0.01054191
23.64,949,258,,0,0,0.003865712
23.66,948,257,,0,0,0.05087458
23.68,948,257,,0,0,0.01293513
