sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.22,371,16,,0,0,0.116912
14.24,370,17,,0,0,0.1254019
14.26,370,19,,0,0,0.2141951
14.28,369,20,,0,0,0.1390221
14.3,369,21,,0,0,0.1445179
14.32,368,23,,0,0,0.1500209
14.34,367,24,,0,0,0.1555376
14.36,367,27,,0,0,0.2855629
14.38,366,29,,0,0,0.1712101
14.4,365,30,,0,0,0.1776935
14.42,365,32,,0,0,0.1849918
14.44,364,34,,0,0,0.1900115
14.46,363,36,,0,0,0.1914341
14.48,363,39,,0,0,0.3679856
14.5,362,41,,0,0,0.2068425
14.52,361,43,,0,0,0.2167076
14.54,361,45,,0,0,0.2222954
14.56,360,47,,0,0,0.229734
14.58,359,52,,0,0,0.4296288
14.6,358,54,,0,0,0.2451823
14.62,357,56,,0,0,0.2497973
14.64,357,59,,0,0,0.2558996
14.66,356,61,,0,0,0.2641259
14.68,355,66,,0,0,0.4994576
14.7,354,69,,0,0,0.2756557
14.72,353,72,,0,0,0.2891307
14.74,353,74,,0,0,0.2844003
14.76,352,77,,0,0,0.2955073
14.78,351,80,,0,0,0.3005062
14.8,350,86,,0,0,0.5800145
14.82,349,89,,0,0,0.316288
14.84,348,92,,0,0,0.3246044
14.86,347,95,,0,0,0.3276227
14.88,347,98,,0,0,0.3405234
14.9,346,102,,0,0,0.3341862
14.92,345,106,,0,0,0.4350732
14.94,344,113,,0,0,0.6727079
14.96,343,116,,0,0,0.3682913
14.98,342,120,,0,0,0.3710381
15,341,123,,0,0,0.3702466
15.02,340,127,,0,0,0.384474
15.04,339,134,,0,0,0.7370515
15.06,338,138,,0,0,0.4051422
15.08,337,142,,0,0,0.3966152
15.1,336,146,,0,0,0.4093093
15.12,335,150,,0,0,0.416212
15.14,334,158,,0,0,0.8069203
15.16,333,162,,0,0,0.4317972
15.18,332,167,,0,0,0.4375528
15.2,331,171,,0,0,0.4526754
15.22,330,175,,0,0,0.4388842
15.24,329,180,,0,0,0.4542853
15.26,328,189,,0,0,0.8872699
15.28,327,193,,0,0,0.4711043
15.3,326,198,,0,0,0.4922763
15.32,325,203,,0,0,0.4667628
15.34,324,208,,0,0,0.5017976
15.36,322,217,,0,0,0.9492947
15.38,321,222,,0,0,0.4964649
15.4,320,227,,0,0,0.5332656
15.42,320,232,,0,0,0.492933
15.44,319,237,,0,0,0.5304402
15.46,317,247,,0,0,1.013396
15.48,316,252,,0,0,0.5381823
15.5,315,258,,0,0,0.5437304
15.52,314,263,,0,0,0.5530569
15.54,313,269,,0,0,0.5510575
15.56,312,274,,0,0,0.5603582
15.58,311,285,,0,0,1.100513
15.6,310,291,,0,0,0.5768394
15.62,309,297,,0,0,0.5857359
15.64,308,302,,0,0,0.6009429
15.66,307,308,,0,0,0.5766336
15.68,306,320,,0,0,1.16908
15.7,305,326,,0,0,0.6071131
15.72,304,332,,0,0,0.6196694
15.74,303,338,,0,0,0.6297973
15.76,302,344,,0,0,0.6113979
15.78,301,357,,0,0,1.243731
15.8,300,363,,0,0,0.6416614
15.82,300,369,,0,0,0.6350188
15.84,299,376,,0,0,0.6521094
15.86,298,382,,0,0,0.6622263
15.88,297,389,,0,0,0.6627755
15.9,296,402,,0,0,1.307077
15.92,296,409,,0,0,0.6765167
15.94,295,415,,0,0,0.6847586
15.96,294,423,,0,0,0.7133878
15.98,294,429,,0,0,0.6569762
16,293,443,,0,0,1.363299
16.02,292,450,,0,0,0.7072975
16.04,292,457,,0,0,0.7201846
16.06,292,464,,0,0,0.6972222
16.08,291,471,,0,0,0.749826
16.1,291,485,,0,0,1.370185
16.12,291,492,,0,0,0.7205942
16.14,291,500,,0,0,0.7289221
16.16,291,507,,0,0,0.7301865
16.18,290,514,,0,0,0.7006037
16.2,290,521,,0,0,0.7158359
16.22,291,535,,0,0,1.392539
16.24,291,542,,0,0,0.7194328
16.26,291,549,,0,0,0.6922576
16.28,292,556,,0,0,0.6972566
16.3,292,563,,0,0,0.6949643
16.32,293,577,,0,0,1.354648
16.34,293,583,,0,0,0.6859996
16.36,294,590,,0,0,0.7101763
16.38,294,597,splitTimeTracker 02,0,0,0.6518231
16.4,295,604,,0,0,0.675982
16.42,296,617,,357,651,1.3141
16.44,296,623,,0,0,0.6273208
16.46,296,629,,0,0,0.6170001
16.48,296,636,,0,0,0.6463435
16.5,296,642,,0,0,0.5868285
16.52,296,648,,0,0,0.6191264
16.54,297,660,,0,0,1.190971
16.56,296,665,,0,0,0.5657834
16.58,296,671,,0,0,0.5750292
16.6,296,677,,0,0,0.5760807
16.62,296,682,,0,0,0.569357
16.64,297,694,,0,0,1.132196
16.66,296,699,,357,751,0.5446055
16.68,296,705,,0,0,0.5721276
16.7,296,710,,0,0,0.5410218
16.72,296,716,,0,0,0.5536156
16.74,297,726,,0,0,1.08066
16.76,296,732,,0,0,0.5229443
16.78,296,737,,0,0,0.5228927
16.8,296,742,,0,0,0.5197665
16.82,296,747,,0,0,0.5207077
16.84,295,752,,0,0,0.5168843
16.86,296,762,,0,0,1.003952
16.88,296,767,,0,0,0.4792252
16.9,296,772,,0,0,0.4886924
16.92,295,777,,0,0,0.486693
16.94,295,782,,0,0,0.4803056
16.96,296,791,,0,0,0.9524018
16.98,296,795,,0,0,0.4310694
17,295,800,,357,851,0.4698846
17.02,295,805,,0,0,0.4363444
17.04,295,809,,0,0,0.4500384
17.06,295,813,,0,0,0.4451585
17.08,296,822,,0,0,0.858757
17.1,295,826,,0,0,0.4096868
17.12,295,830,,0,0,0.416453
17.14,295,834,,0,0,0.4149426
17.16,295,838,,0,0,0.411341
17.18,296,846,,0,0,0.7907947
17.2,295,850,,0,0,0.3775354
17.22,295,854,,0,0,0.3927593
17.24,295,858,,0,0,0.3724186
17.26,295,861,,0,0,0.3784263
17.28,296,869,,0,0,0.724368
17.3,295,872,,0,0,0.3459967
17.32,295,876,,0,0,0.352979
17.34,295,879,,0,0,0.3488272
17.36,295,883,,0,0,0.3506703
17.38,295,886,,0,0,0.3333458
17.4,296,892,,0,0,0.6488209
17.42,295,895,,0,0,0.3087376
17.44,295,899,,0,0,0.3279042
17.46,295,902,,0,0,0.3142353
17.48,295,905,,0,0,0.3118229
17.5,296,911,,0,0,0.5877347
17.52,297,914,,0,0,0.2947899
17.54,297,916,,0,0,0.290184
17.56,297,919,,0,0,0.2895738
17.58,297,922,,0,0,0.2722394
17.6,298,927,,0,0,0.5258817
17.62,298,930,,0,0,0.259481
17.64,298,932,,0,0,0.2491332
17.66,299,935,,0,0,0.2499246
17.68,299,937,,0,0,0.2430984
17.7,299,940,,0,0,0.2463362
17.72,300,944,,0,0,0.4390612
17.74,300,946,,0,0,0.2194876
17.76,300,948,,0,0,0.2109196
17.78,300,950,,0,0,0.209597
17.8,300,952,,0,0,0.2075669
17.82,301,956,,0,0,0.3706854
17.84,301,958,,0,0,0.1868695
17.86,302,960,,0,0,0.1861826
17.88,302,961,,0,0,0.1732771
17.9,302,963,,0,0,0.1675921
17.92,303,966,,0,0,0.307397
17.94,303,968,,0,0,0.1552183
17.96,303,969,,0,0,0.1488432
17.98,303,970,,0,0,0.1373422
18,303,972,,0,0,0.1357592
18.02,303,973,,0,0,0.1300908
18.04,304,975,,0,0,0.2310382
18.06,304,976,,0,0,0.1159225
18.08,304,978,,0,0,0.1085783
18.1,304,979,,0,0,0.09784681
18.12,304,979,,0,0,0.09692048
18.14,305,981,,0,0,0.1668671
18.16,305,982,,0,0,0.08087428
18.18,305,982,,0,0,0.07099864
18.2,305,983,,0,0,0.06794866
18.22,305,984,,0,0,0.06195915
18.24,305,985,,0,0,0.106906
18.26,305,985,,0,0,0.04530663
18.28,305,985,,0,0,0.03973231
18.3,305,986,,0,0,0.03419257
18.32,305,986,,0,0,0.02829272
18.34,305,986,,0,0,0.02443291
18.36,306,986,,0,0,0.06349006
18.38,306,986,,0,0,0.009651566
18.4,306,986,,0,0,0.008247432
18.42,306,986,,0,0,0.01048863
18.44,305,986,,0,0,0.01477586
18.46,306,985,,0,0,0.09054325
18.48,306,985,,0,0,0.02977204
18.5,306,985,,0,0,0.03643641
18.52,306,984,,0,0,0.04101618
18.54,306,984,,0,0,0.04720564
18.56,306,983,,0,0,0.1433671
18.58,306,982,,0,0,0.06394104
18.6,306,981,,0,0,0.06985313
18.62,306,981,,0,0,0.07498322
18.64,305,980,,0,0,0.08224735
18.66,305,979,,0,0,0.08900625
18.68,306,977,,0,0,0.2130333
18.7,305,976,,0,0,0.1053581
18.72,305,975,,0,0,0.1081511
18.74,305,974,,0,0,0.1148316
18.76,305,972,,0,0,0.1203937
18.78,305,970,,0,0,0.2830091
18.8,305,968,,0,0,0.137424
18.82,304,967,,0,0,0.1431967
18.84,304,965,,0,0,0.1520593
18.86,304,964,,0,0,0.1512796
18.88,304,960,,0,0,0.3506008
18.9,304,959,,0,0,0.1747244
18.92,304,957,,0,0,0.1805752
18.94,303,955,,0,0,0.1773087
18.96,303,953,,0,0,0.1886176
18.98,303,951,,0,0,0.193119
19,303,947,,0,0,0.4302799
19.02,303,945,,0,0,0.2114781
19.04,302,943,,0,0,0.2156236
19.06,302,941,,0,0,0.2229532
19.08,302,938,,0,0,0.2278834
19.1,302,933,,0,0,0.5014592
19.12,301,931,,0,0,0.2433399
19.14,301,928,,0,0,0.2488774
19.16,301,926,,0,0,0.2600746
19.18,300,923,,0,0,0.2580867
19.2,300,921,,0,0,0.2678484
19.22,300,915,,0,0,0.5763496
19.24,300,912,,0,0,0.284838
19.26,299,909,,0,0,0.294804
19.28,299,907,,357,851,0.2369851
19.3,299,905,,0,0,0.1533202
19.32,297,900,,0,0,0.5936051
19.34,296,897,,0,0,0.3096091
19.36,296,893,,0,0,0.3248177
19.38,296,890,,0,0,0.3307488
19.4,295,887,,357,851,0.3363796
19.42,295,880,,0,0,0.7191133
19.44,295,876,,357,851,0.3477087
19.46,295,873,,0,0,0.35902
19.48,294,869,,0,0,0.3647094
19.5,294,865,,0,0,0.3703677
19.52,294,861,,0,0,0.3880674
19.54,294,854,,0,0,0.7827989
19.56,293,850,,0,0,0.3960509
19.58,293,846,,0,0,0.3934369
19.6,292,842,,0,0,0.4043099
19.62,292,837,,0,0,0.4262032
19.64,292,829,,0,0,0.844529
19.66,292,825,,0,0,0.4269173
19.68,291,820,,0,0,0.4354664
19.7,291,816,,0,0,0.4353633
19.72,291,812,,0,0,0.4442495
19.74,291,802,,0,0,0.928727
19.76,290,798,,0,0,0.4608155
19.78,290,793,,0,0,0.4890547
19.8,290,788,,0,0,0.4495435
19.82,289,783,,0,0,0.4873435
19.84,289,779,,0,0,0.4797198
19.86,289,769,,0,0,1.015822
19.88,289,764,,0,0,0.4870657
19.9,288,759,,0,0,0.50587
19.92,288,754,,0,0,0.5147668
19.94,288,748,,0,0,0.5138208
19.96,288,738,,0,0,1.079789
19.98,287,732,,0,0,0.5305617
20,287,727,,0,0,0.5478277
20.02,287,721,,0,0,0.5366569
20.04,286,716,,0,0,0.5665581
20.06,287,705,,0,0,1.127852
20.08,286,699,,0,0,0.5777394
20.1,286,693,,0,0,0.5619754
20.12,286,687,,0,0,0.5780403
20.14,286,682,,0,0,0.5846186
20.16,286,675,,0,0,0.6115029
20.18,286,663,,0,0,1.221147
20.2,286,657,,0,0,0.5802712
20.22,286,651,,0,0,0.6094413
20.24,286,645,,0,0,0.6143044
20.26,286,639,,0,0,0.6189499
20.28,286,626,,0,0,1.280331
20.3,286,620,,0,0,0.6461596
20.32,287,614,,0,0,0.6190444
20.34,287,607,splitTimeTracker 02,0,0,0.6352403
20.36,287,601,,0,0,0.6366283
20.38,288,588,,0,0,1.30379
20.4,289,582,,0,0,0.631924
20.42,289,575,,0,0,0.6525153
20.44,290,569,,0,0,0.6145907
20.46,290,563,,0,0,0.616474
20.48,291,557,,0,0,0.6186605
20.5,293,544,,0,0,1.293369
20.52,294,538,,0,0,0.5923625
20.54,294,532,,0,0,0.6359364
20.56,295,526,,0,0,0.5839179
20.58,296,520,,0,0,0.6047197
20.6,299,508,,0,0,1.253681
20.62,300,502,,0,0,0.5884204
20.64,301,496,,0,0,0.5951493
20.66,302,490,,0,0,0.5896197
20.68,303,484,,0,0,0.58611
20.7,306,473,,0,0,1.213609
20.72,307,467,,367,455,0.5558966
20.74,308,462,,0,0,0.5337683
20.76,308,457,,0,0,0.51627
20.78,308,452,,0,0,0.4893019
20.8,308,447,,0,0,0.5188386
20.82,310,436,,0,0,1.047355
20.84,310,432,,0,0,0.4686845
20.86,310,427,,0,0,0.4943905
20.88,310,422,,0,0,0.501225
20.9,310,417,,0,0,0.5143538
20.92,311,407,,0,0,1.010146
20.94,310,402,,0,0,0.5150558
20.96,310,396,,0,0,0.5269914
20.98,310,391,,0,0,0.5030764
21,311,387,,0,0,0.4865163
21.02,314,377,,0,0,0.9945
21.04,315,373,,0,0,0.4745223
21.06,316,368,,0,0,0.4707932
21.08,317,364,,0,0,0.4463015
21.1,318,359,,0,0,0.4525157
21.12,319,355,,0,0,0.4554639
21.14,321,346,,0,0,0.906736
21.16,322,342,,0,0,0.4297866
21.18,323,338,,0,0,0.4409897
21.2,324,334,,0,0,0.4015786
21.22,325,329,,0,0,0.4240744
21.24,328,321,,0,0,0.8359871
21.26,328,318,,0,0,0.3957233
21.28,329,314,,0,0,0.4015453
21.3,330,310,,0,0,0.3728331
21.32,331,306,,0,0,0.3786706
21.34,332,303,,0,0,0.3730093
21.36,334,295,,0,0,0.76805
21.38,335,292,,0,0,0.3678491
21.4,335,288,,0,0,0.3417363
21.42,336,285,,0,0,0.3412848
21.44,337,282,,0,0,0.3446691
21.46,339,275,,0,0,0.6941791
21.48,339,272,,0,0,0.3219053
21.5,340,269,,0,0,0.3224969
21.52,341,266,,0,0,0.3043323
21.54,341,263,,0,0,0.3049013
21.56,343,257,,0,0,0.6404721
21.58,344,254,,0,0,0.2795052
21.6,344,251,,0,0,0.2822325
21.62,345,248,,0,0,0.2765803
21.64,345,246,,0,0,0.2710758
21.66,346,243,,0,0,0.2650459
21.68,348,238,,0,0,0.5524673
21.7,348,235,,0,0,0.2555833
21.72,349,233,,0,0,0.2402545
21.74,349,231,,0,0,0.231848
21.76,349,229,,0,0,0.2312334
21.78,351,224,,0,0,0.4864464
21.8,351,222,,0,0,0.2185016
21.82,352,220,,0,0,0.2024711
21.84,352,218,,0,0,0.2029408
21.86,352,216,,0,0,0.1972784
21.88,354,212,,0,0,0.4273585
21.9,354,210,,0,0,0.1700134
21.92,354,208,,0,0,0.1746845
21.94,355,207,,0,0,0.1736315
21.96,355,205,,0,0,0.1639178
21.98,355,204,,0,0,0.1526797
22,356,200,,0,0,0.3372815
22.02,356,199,,0,0,0.1408717
22.04,357,198,,0,0,0.1372102
22.06,357,196,,0,0,0.1276383
22.08,357,195,,0,0,0.1241904
22.1,358,193,,0,0,0.2692804
22.12,358,192,,0,0,0.1075235
22.14,358,191,,0,0,0.1012922
22.16,358,190,,0,0,0.09668617
22.18,358,189,,0,0,0.09205529
22.2,359,187,,0,0,0.2035148
22.22,359,186,,0,0,0.07458519
22.24,359,185,,0,0,0.06464922
22.26,359,185,,0,0,0.06425244
22.28,359,184,,0,0,0.05650189
22.3,359,184,,0,0,0.0546474
22.32,359,183,,0,0,0.1205697
22.34,359,182,,0,0,0.03702778
22.36,359,182,,0,0,0.03243508
22.38,359,182,,0,0,0.02802189
22.4,359,182,,0,0,0.02425537
22.42,359,181,,0,0,0.06286905
22.44,359,181,,0,0,0.02132017
22.46,359,181,,0,0,0.0205176
22.48,359,181,,0,0,0.02356019
22.5,359,181,,0,0,0.0270178
22.52,359,182,,0,0,0.03529261
22.54,358,182,,0,0,0.04127054
22.56,358,182,,0,0,0.04605521
22.58,358,183,,0,0,0.05188837
22.6,358,183,,0,0,0.05682544
22.62,357,184,,0,0,0.06233178
22.64,357,185,,0,0,0.1012101
22.66,357,185,,0,0,0.07864088
22.68,357,186,,0,0,0.08441374
22.7,356,187,,0,0,0.08943391
22.72,356,188,,0,0,0.09618659
22.74,356,189,,0,0,0.1659491
22.76,355,190,,0,0,0.1119733
22.78,355,192,,0,0,0.1185163
22.8,354,193,,0,0,0.1222692
22.82,354,194,,0,0,0.1303777
22.84,353,196,,0,0,0.2354194
22.86,353,198,,0,0,0.1464236
22.88,352,199,,0,0,0.1481178
22.9,352,200,,0,0,0.1603137
22.92,351,202,,0,0,0.1591272
22.94,350,203,,0,0,0.1691382
22.96,350,207,,0,0,0.3132049
22.98,349,208,,0,0,0.1845382
23,349,210,,0,0,0.190732
23.02,348,212,,0,0,0.2015156
23.04,347,214,,0,0,0.1979744
23.06,347,218,,0,0,0.38453
23.08,346,220,,0,0,0.2151062
23.1,345,222,,0,0,0.224608
23.12,344,224,,0,0,0.2384141
23.14,344,226,,0,0,0.2278908
23.16,343,231,,0,0,0.4509458
23.18,342,233,,0,0,0.2517201
23.2,341,235,,0,0,0.2583314
23.22,340,238,,0,0,0.2641872
23.24,340,241,,0,0,0.2760849
23.26,339,243,,0,0,0.2692455
23.28,338,248,,0,0,0.5310866
23.3,337,251,,0,0,0.2905061
23.32,336,254,,0,0,0.3075843
23.34,335,257,,0,0,0.2942769
23.36,334,260,,0,0,0.309403
23.38,333,266,,0,0,0.5974071
23.4,332,269,,0,0,0.3358707
23.42,331,272,,0,0,0.3241145
23.44,330,275,,0,0,0.3378689
23.46,329,279,,0,0,0.3486964
23.48,328,282,,0,0,0.3415203
23.5,327,289,,0,0,0.6778911
23.52,326,292,,0,0,0.3647121
23.54,325,296,,0,0,0.3803721
23.56,324,299,,0,0,0.3682513
23.58,323,303,,0,0,0.382758
23.6,321,310,,0,0,0.7479835
23.62,320,314,,0,0,0.3965267
23.64,319,318,,0,0,0.4185015
23.66,318,322,,0,0,0.3998605
23.68,317,326,,0,0,0.4141351
23.7,316,334,,0,0,0.8167325
23.72,315,338,,0,0,0.4292365
23.74,314,342,,0,0,0.4386902
23.76,312,347,,0,0,0.4442046
23.78,311,351,,0,0,0.4559174
23.8,310,360,,0,0,0.8737668
23.82,309,364,,0,0,0.4659906
23.84,308,369,,0,0,0.4730449
23.86,307,374,,0,0,0.4931706
23.88,306,378,,0,0,0.4641088
23.9,304,383,,0,0,0.4875009
23.92,303,392,,0,0,0.9596693
23.94,302,397,,0,0,0.5006901
23.96,301,402,,0,0,0.5086048
23.98,300,407,,0,0,0.5138058
24,299,413,,0,0,0.5299781
24.02,298,423,,0,0,1.030418
24.04,297,428,,0,0,0.5274426
24.06,296,433,,0,0,0.5250698
24.08,295,439,,0,0,0.5624337
24.1,294,444,,0,0,0.5385693
24.12,293,455,,0,0,1.071301
24.14,292,460,,0,0,0.5612825
24.16,292,466,,0,0,0.5651495
24.18,291,471,,0,0,0.5686657
24.2,290,477,,0,0,0.5717564
24.22,290,483,,0,0,0.5742928
24.24,289,494,,0,0,1.128073
24.26,289,500,,0,0,0.5875682
24.28,288,506,,0,0,0.5673114
24.3,288,511,,0,0,0.57601
24.32,288,517,,0,0,0.5743369
24.34,288,528,,0,0,1.115698
24.36,288,534,,0,0,0.564321
24.38,288,540,,0,0,0.5757522
24.4,288,545,,0,0,0.5437537
24.42,288,551,,0,0,0.5552052
24.44,289,561,,0,0,1.084444
24.46,289,567,,0,0,0.5498804
24.48,289,572,,0,0,0.5409274
24.5,289,578,,0,0,0.5389291
24.52,289,583,,0,0,0.5369344
24.54,290,588,,0,0,0.5348712
24.56,291,599,splitTimeTracker 02,0,0,1.048789
24.58,292,604,,0,0,0.5468607
24.6,292,609,,0,0,0.4986099
24.62,293,615,,357,651,0.5465124
24.64,293,619,,357,651,0.4833085
24.66,295,629,,357,651,1.000623
24.68,294,634,,0,0,0.5217007
24.7,294,639,,0,0,0.5009331
24.72,294,644,,0,0,0.4922398
24.74,294,649,,0,0,0.4881627
24.76,294,654,,0,0,0.4782575
24.78,295,663,,0,0,0.9220491
24.8,294,668,,0,0,0.4762266
24.82,294,672,,0,0,0.4659933
24.84,294,677,,0,0,0.4369458
24.86,294,681,,0,0,0.4420629
24.88,295,690,,0,0,0.8507927
24.9,294,694,,0,0,0.4288357
24.92,294,698,,0,0,0.414342
24.94,294,702,,357,751,0.4086769
24.96,294,706,,0,0,0.4025525
24.98,295,714,,0,0,0.7817157
25,294,717,,0,0,0.3753741
25.02,294,721,,0,0,0.3727185
25.04,294,725,,0,0,0.3696822
25.06,294,728,,0,0,0.3694164
25.08,294,732,,0,0,0.3499497
25.1,295,736,,0,0,0.4433025
25.12,296,743,,0,0,0.6704298
25.14,295,746,,0,0,0.3134873
25.16,295,749,,0,0,0.3298084
25.18,295,752,,0,0,0.3002894
25.2,295,755,,0,0,0.3089899
25.22,296,761,,0,0,0.6106622
25.24,295,764,,0,0,0.2815932
25.26,295,767,,0,0,0.2875222
25.28,295,770,,0,0,0.2766243
25.3,294,772,,0,0,0.2776034
25.32,294,775,,0,0,0.2882562
25.34,296,780,,0,0,0.5144049
25.36,295,783,,0,0,0.2533703
25.38,294,785,,0,0,0.2514319
25.4,294,787,,0,0,0.2382452
25.42,294,790,,0,0,0.2415359
25.44,295,794,,0,0,0.4690674
25.46,294,796,,0,0,0.2283829
25.48,294,799,,357,851,0.217957
25.5,294,801,,0,0,0.2143318
25.52,294,803,,0,0,0.2103342
25.54,295,807,,0,0,0.4046378
25.56,294,809,,0,0,0.2093296
25.58,294,810,,0,0,0.1844475
25.6,294,812,,0,0,0.1861638
25.62,294,814,,0,0,0.1786791
25.64,294,816,,0,0,0.1762046
25.66,295,819,,0,0,0.3323931
25.68,294,820,,0,0,0.1832191
25.7,294,822,,0,0,0.154055
25.72,294,824,,0,0,0.1566338
25.74,293,825,,0,0,0.1392327
25.76,295,827,,0,0,0.2774271
25.78,294,829,,0,0,0.1615814
25.8,294,830,,0,0,0.1257846
25.82,294,831,,0,0,0.1215411
25.84,294,832,,0,0,0.1131376
25.86,295,834,,0,0,0.2209358
25.88,294,835,,0,0,0.1364916
25.9,294,836,,0,0,0.09577575
25.92,294,837,,0,0,0.08884989
25.94,294,838,,0,0,0.08342839
25.96,294,839,,0,0,0.07806797
25.98,296,840,,0,0,0.1682368
26,295,841,,0,0,0.09340833
26.02,295,841,,0,0,0.05728206
26.04,296,842,,0,0,0.05275762
26.06,296,842,,0,0,0.04573478
26.08,297,842,,0,0,0.1472856
26.1,297,843,,0,0,0.04114237
26.12,298,843,,0,0,0.02827755
26.14,298,843,,0,0,0.01443226
26.16,297,842,,0,0,0.03449146
26.18,297,842,,0,0,0.0347882
26.2,298,841,,0,0,0.1119684
26.22,297,840,,0,0,0.1296106
26.24,297,840,,0,0,0.07295167
26.26,296,839,,0,0,0.06787317
26.28,296,839,,0,0,0.07054149
26.3,297,837,,0,0,0.1577636
26.32,296,836,,0,0,0.1519202
26.34,295,835,,0,0,0.09915576
26.36,295,834,,0,0,0.09221219
26.38,295,833,,0,0,0.09489413
26.4,295,831,,0,0,0.2080678
26.42,294,830,,0,0,0.1600793
26.44,294,829,,0,0,0.1131904
26.46,294,828,,0,0,0.1089935
26.48,293,827,,0,0,0.1131575
26.5,293,826,,0,0,0.1122179
26.52,294,823,,0,0,0.2805842
26.54,293,822,,0,0,0.1508539
26.56,293,821,,0,0,0.1314726
26.58,293,819,,0,0,0.1387953
26.6,293,818,,0,0,0.1447395
26.62,295,815,,0,0,0.3478953
26.64,294,813,,0,0,0.1587249
26.66,294,811,,0,0,0.170805
26.68,294,810,,0,0,0.1714559
26.7,294,808,,0,0,0.1768029
26.72,295,804,,0,0,0.4131866
26.74,295,802,,357,751,0.185827
26.76,295,800,,0,0,0.198201
26.78,295,798,,0,0,0.2061848
26.8,295,796,,0,0,0.2124894
26.82,295,794,,0,0,0.2266863
26.84,296,789,,0,0,0.4798555
26.86,295,787,,0,0,0.2298304
26.88,295,784,,0,0,0.2280528
26.9,295,782,,0,0,0.2497526
26.92,295,779,,0,0,0.2519414
26.94,296,774,,0,0,0.5629457
26.96,295,771,,0,0,0.2439377
26.98,295,769,,0,0,0.2722397
27,295,766,,0,0,0.2799939
27.02,295,763,,0,0,0.2951481
27.04,295,760,,0,0,0.2847341
27.06,296,754,,0,0,0.6455627
27.08,296,751,,0,0,0.2830629
27.1,296,748,,0,0,0.3125111
27.12,296,745,,0,0,0.3304765
27.14,296,741,,0,0,0.3202192
27.16,296,734,,0,0,0.6984037
27.18,296,731,,0,0,0.3273372
27.2,296,728,,0,0,0.3464774
27.22,296,724,,0,0,0.3574165
27.24,296,720,,0,0,0.3640385
27.26,297,713,,0,0,0.7702686
27.28,296,709,,0,0,0.3594896
27.3,296,705,,357,651,0.3875108
27.32,296,701,,0,0,0.3902873
27.34,296,697,,0,0,0.4043773
27.36,296,693,,0,0,0.3950056
27.38,297,685,,0,0,0.8459792
27.4,296,681,,0,0,0.4027838
27.42,296,677,,0,0,0.4344019
27.44,296,672,,0,0,0.4257564
27.46,296,668,,0,0,0.4385344
27.48,297,659,,0,0,0.9027681
27.5,296,655,,0,0,0.4380156
27.52,296,650,,0,0,0.4579105
27.54,296,645,,0,0,0.4617741
27.56,296,641,,0,0,0.4967392
27.58,297,631,,0,0,0.9554141
27.6,296,626,,0,0,0.4695826
27.62,296,621,,0,0,0.4881078
27.64,296,616,,0,0,0.5142672
27.66,296,611,splitTimeTracker 02,0,0,0.48429
27.68,296,605,,0,0,0.6276
27.7,297,600,,0,0,0.5338625
27.72,298,589,,0,0,1.047158
27.74,298,584,,0,0,0.5126865
27.76,299,579,,0,0,0.5117773
27.78,300,574,,0,0,0.5099992
27.8,300,569,,0,0,0.5335508
27.82,302,559,,0,0,1.021349
27.84,303,554,,0,0,0.517487
27.86,304,549,,0,0,0.4867187
27.88,305,544,,0,0,0.4995503
27.9,306,539,,0,0,0.4983733
27.92,309,529,,0,0,1.053029
27.94,310,524,,0,0,0.4944098
27.96,311,520,,0,0,0.4753207
27.98,312,515,,0,0,0.4809016
28,313,510,,0,0,0.4882844
28.02,312,509,,367,455,0.1582251
28.04,311,502,,0,0,0.703568
28.06,308,498,,0,0,0.4769882
28.08,308,494,,0,0,0.4112412
28.1,308,490,,0,0,0.4146714
28.12,308,486,,0,0,0.4002434
28.14,310,478,,0,0,0.8861329
28.16,310,474,,0,0,0.3544528
28.18,310,470,,0,0,0.4087296
28.2,310,466,,0,0,0.3879209
28.22,310,462,,0,0,0.4021554
28.24,311,454,,0,0,0.8385582
28.26,310,450,,0,0,0.3914713
28.28,310,446,,0,0,0.3759694
28.3,310,443,,0,0,0.3764529
28.32,310,439,,0,0,0.3742104
28.34,310,435,,0,0,0.3633184
28.36,311,428,,0,0,0.7569855
28.38,310,424,,0,0,0.3600427
28.4,310,421,,0,0,0.3381046
28.42,310,418,,0,0,0.3429195
28.44,310,414,,0,0,0.3250255
28.46,311,408,,0,0,0.6994252
28.48,310,404,,0,0,0.3508717
28.5,310,401,,0,0,0.3447723
28.52,310,397,,0,0,0.3527606
28.54,311,394,,0,0,0.3567585
28.56,314,388,,0,0,0.6984397
28.58,315,385,,0,0,0.3219999
28.6,316,382,,0,0,0.3164165
28.62,318,379,,0,0,0.3135196
28.64,319,376,,0,0,0.302378
28.66,320,373,,0,0,0.2994717
28.68,323,368,,0,0,0.6206988
28.7,324,365,,0,0,0.2824666
28.72,326,363,,0,0,0.2767931
28.74,327,360,,0,0,0.2711108
28.76,328,358,,0,0,0.2654465
28.78,331,353,,0,0,0.5530459
28.8,332,351,,0,0,0.251877
28.82,333,349,,0,0,0.2392145
28.84,334,347,,0,0,0.2377004
28.86,335,345,,0,0,0.2306485
28.88,337,340,,0,0,0.4852896
28.9,338,338,,0,0,0.217771
28.92,339,337,,0,0,0.2076472
28.94,340,335,,0,0,0.200352
28.96,341,333,,0,0,0.1972264
