sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.22,362,15,,0,0,0.1105375
14.24,362,16,,0,0,0.1159011
14.26,361,17,,0,0,0.1234498
14.28,361,19,,0,0,0.2159975
14.3,360,20,,0,0,0.1377158
14.32,359,21,,0,0,0.144957
14.34,359,23,,0,0,0.1468908
14.36,358,24,,0,0,0.1541632
14.38,358,26,,0,0,0.1596713
14.4,357,29,,0,0,0.2986882
14.42,356,30,,0,0,0.1762487
14.44,356,32,,0,0,0.1864105
14.46,355,34,,0,0,0.1843738
14.48,355,35,,0,0,0.1925522
14.5,354,39,,0,0,0.3652067
14.52,353,41,,0,0,0.2096143
14.54,352,43,,0,0,0.2151616
14.56,352,45,,0,0,0.2207549
14.58,351,47,,0,0,0.2263458
14.6,350,52,,0,0,0.4344695
14.62,350,54,,0,0,0.2438205
14.64,349,56,,0,0,0.2480007
14.66,348,59,,0,0,0.254311
14.68,347,61,,0,0,0.2637329
14.7,347,64,,0,0,0.2616976
14.72,346,69,,0,0,0.5204343
14.74,345,72,,0,0,0.2815254
14.76,344,74,,0,0,0.2822448
14.78,344,77,,0,0,0.2968149
14.8,343,80,,0,0,0.2957848
14.82,342,86,,0,0,0.5846646
14.84,341,89,,0,0,0.3193125
14.86,340,92,,0,0,0.315374
14.88,339,95,,0,0,0.327254
14.9,339,99,,0,0,0.3397544
14.92,338,102,,0,0,0.3324134
14.94,337,106,,0,0,0.4300596
14.96,336,113,,0,0,0.6754596
14.98,335,116,,0,0,0.3652876
15,334,120,,0,0,0.3653899
15.02,333,123,,0,0,0.3762361
15.04,333,127,,0,0,0.3769205
15.06,331,134,,0,0,0.7433497
15.08,331,138,,0,0,0.3962427
15.1,330,142,,0,0,0.401882
15.12,329,146,,0,0,0.4116824
15.14,328,150,,0,0,0.4109026
15.16,327,154,,0,0,0.4191191
15.18,326,162,,0,0,0.8200827
15.2,325,167,,0,0,0.4355416
15.22,324,171,,0,0,0.4441294
15.24,323,175,,0,0,0.4438031
15.26,323,180,,0,0,0.4523609
15.28,321,189,,0,0,0.8941749
15.3,320,193,,0,0,0.465328
15.32,320,198,,0,0,0.4750587
15.34,319,203,,0,0,0.4950279
15.36,318,208,,0,0,0.4710385
15.38,317,217,,0,0,0.9579299
15.4,316,222,,0,0,0.5027204
15.42,315,227,,0,0,0.508859
15.44,314,232,,0,0,0.5322264
15.46,313,237,,0,0,0.5005128
15.48,312,242,,0,0,0.5249925
15.5,311,253,,0,0,1.041357
15.52,310,258,,0,0,0.5380138
15.54,309,263,,0,0,0.5573554
15.56,308,269,,0,0,0.5603092
15.58,308,275,,0,0,0.5581565
15.6,306,285,,0,0,1.084236
15.62,306,291,,0,0,0.5746777
15.64,305,297,,0,0,0.5801737
15.66,304,303,,0,0,0.5856829
15.68,303,308,,0,0,0.5911006
15.7,302,320,,0,0,1.171562
15.72,301,326,,0,0,0.6056729
15.74,301,332,,0,0,0.624975
15.76,300,338,,0,0,0.6061605
15.78,299,345,,0,0,0.6302516
15.8,298,351,,0,0,0.6223847
15.82,297,363,,0,0,1.246063
15.84,297,370,,0,0,0.6669204
15.86,296,376,,0,0,0.6613113
15.88,295,383,,0,0,0.6244617
15.9,295,389,,0,0,0.6618058
15.92,294,402,,0,0,1.3055
15.94,294,409,,0,0,0.6755112
15.96,293,416,,0,0,0.6865141
15.98,292,423,,0,0,0.6898089
16,292,429,,0,0,0.6790012
16.02,292,443,,0,0,1.369716
16.04,291,450,,0,0,0.7077041
16.06,291,457,,0,0,0.6990776
16.08,291,464,,0,0,0.7091177
16.1,290,472,,0,0,0.727703
16.12,290,479,,0,0,0.7193645
16.14,290,493,,0,0,1.403094
16.16,290,500,,0,0,0.7083359
16.18,290,507,,0,0,0.7181568
16.2,290,514,,0,0,0.7233715
16.22,291,521,,0,0,0.7054081
16.24,291,535,,0,0,1.3959
16.26,292,542,,0,0,0.703437
16.28,292,549,,0,0,0.7001731
16.3,292,556,,0,0,0.71342
16.32,293,563,,0,0,0.6809501
16.34,294,577,,0,0,1.354575
16.36,295,584,,0,0,0.6883908
16.38,295,590,,0,0,0.6866462
16.4,296,597,splitTimeTracker 02,0,0,0.6659291
16.42,296,604,,0,0,0.6748989
16.44,297,610,,357,651,0.674354
16.46,298,624,,0,0,1.331233
16.48,297,631,,0,0,0.719644
16.5,297,638,,0,0,0.6803921
16.52,297,644,,0,0,0.6763464
16.54,298,651,,0,0,0.6540031
16.56,299,663,,0,0,1.252479
16.58,298,670,,0,0,0.6482405
16.6,298,676,,0,0,0.6228972
16.62,298,682,,0,0,0.6136798
16.64,298,688,,0,0,0.6146856
16.66,298,694,,0,0,0.5939957
16.68,299,706,,357,751,1.159083
16.7,298,712,,0,0,0.6122729
16.72,298,718,,0,0,0.5764295
16.74,298,723,,0,0,0.573783
16.76,298,729,,0,0,0.5675054
16.78,299,740,,0,0,1.092947
16.8,298,746,,0,0,0.5746837
16.82,298,751,,0,0,0.5535938
16.84,298,757,,0,0,0.5446816
16.86,298,762,,0,0,0.5241038
16.88,299,772,,0,0,1.025022
16.9,298,777,,0,0,0.5409667
16.92,298,782,,0,0,0.5214942
16.94,298,788,,0,0,0.5197169
16.96,298,792,,0,0,0.4799584
16.98,298,797,,357,851,0.4885503
17,299,807,,0,0,0.9464455
17.02,298,812,,0,0,0.4964543
17.04,298,816,,0,0,0.4735715
17.06,298,821,,0,0,0.4635105
17.08,298,826,,0,0,0.4591296
17.1,299,834,,0,0,0.8941422
17.12,298,839,,0,0,0.4562157
17.14,298,843,,0,0,0.4408811
17.16,298,848,,0,0,0.4303971
17.18,298,852,,0,0,0.4260332
17.2,299,860,,0,0,0.8108857
17.22,298,864,,0,0,0.4407822
17.24,298,868,,0,0,0.4019777
17.26,298,872,,0,0,0.4049531
17.28,298,876,,0,0,0.3873564
17.3,298,880,,0,0,0.3971128
17.32,299,887,,0,0,0.7200281
17.34,298,891,,0,0,0.3946195
17.36,298,895,,0,0,0.3673297
17.38,298,898,,0,0,0.3629874
17.4,298,902,,0,0,0.3475807
17.42,299,908,,0,0,0.666352
17.44,299,913,,0,0,0.4137493
17.46,300,916,,0,0,0.3223181
17.48,300,919,,0,0,0.3201318
17.5,301,922,,0,0,0.3141026
17.52,302,928,,0,0,0.608493
17.54,303,931,,0,0,0.2891156
17.56,303,934,,0,0,0.2916744
17.58,304,936,,0,0,0.2882876
17.6,304,939,,0,0,0.2828366
17.62,305,942,,0,0,0.26989
17.64,306,947,,0,0,0.5217183
17.66,307,949,,0,0,0.2586392
17.68,307,952,,0,0,0.2509732
17.7,308,954,,0,0,0.2493488
17.72,308,957,,0,0,0.2375667
17.74,309,961,,0,0,0.4646458
17.76,310,963,,0,0,0.213366
17.78,310,965,,0,0,0.2180335
17.8,311,967,,0,0,0.2121026
17.82,311,969,,0,0,0.2082173
17.84,312,973,,0,0,0.3848663
17.86,313,975,,0,0,0.199146
17.88,313,977,,0,0,0.1742852
17.9,313,979,,0,0,0.1796391
17.92,314,980,,0,0,0.1713627
17.94,314,982,,0,0,0.1664862
17.96,315,985,,0,0,0.3136043
17.98,315,986,,0,0,0.1443852
18,315,988,,0,0,0.1441204
18.02,316,989,,0,0,0.1427187
18.04,316,990,,0,0,0.1285413
18.06,317,993,,0,0,0.2406923
18.08,317,994,,0,0,0.1157573
18.1,317,995,,0,0,0.1100865
18.12,317,996,,0,0,0.1049205
18.14,317,997,,0,0,0.09826882
18.16,318,998,,0,0,0.1741416
18.18,318,999,,0,0,0.0831506
18.2,318,1000,,0,0,0.07474907
18.22,319,1001,,0,0,0.07185297
18.24,319,1001,,0,0,0.06345572
18.26,319,1002,,0,0,0.05968831
18.28,319,1003,,0,0,0.09831303
18.3,319,1003,,0,0,0.04232706
18.32,319,1003,,0,0,0.0368117
18.34,319,1004,,0,0,0.03133023
18.36,319,1004,,0,0,0.0253988
18.38,320,1004,,0,0,0.04680995
18.4,320,1004,,0,0,0.01018574
18.42,320,1004,,0,0,0.005927337
18.44,320,1004,,0,0,0.008194361
18.46,320,1004,,0,0,0.01167654
18.48,320,1004,,0,0,0.06344853
18.5,320,1003,,0,0,0.02724282
18.52,320,1003,,0,0,0.03324198
18.54,319,1003,,0,0,0.03787614
18.56,319,1002,,0,0,0.04527221
18.58,319,1002,,0,0,0.04827881
18.6,319,1000,,0,0,0.1333276
18.62,319,1000,,0,0,0.06648391
18.64,319,999,,0,0,0.07220605
18.66,319,998,,0,0,0.0793607
18.68,318,998,,0,0,0.08379917
18.7,318,996,,0,0,0.200019
18.72,318,995,,0,0,0.09753745
18.74,318,994,,0,0,0.1060984
18.76,317,993,,0,0,0.1117623
18.78,317,991,,0,0,0.1174528
18.8,317,990,,0,0,0.1231151
18.82,317,988,,0,0,0.2775298
18.84,316,986,,0,0,0.1408226
18.86,316,985,,0,0,0.1479022
18.88,315,983,,0,0,0.1482812
18.9,315,982,,0,0,0.1571077
18.92,315,978,,0,0,0.3448237
18.94,314,977,,0,0,0.1750952
18.96,314,975,,0,0,0.1861131
18.98,313,973,,0,0,0.1815174
19,313,971,,0,0,0.1890972
19.02,312,967,,0,0,0.4111467
19.04,312,965,,0,0,0.2081532
19.06,311,963,,0,0,0.2138329
19.08,311,961,,0,0,0.219492
19.1,310,959,,0,0,0.2307278
19.12,309,954,,0,0,0.4748711
19.14,309,952,,0,0,0.2446794
19.16,308,949,,0,0,0.2452446
19.18,308,947,,0,0,0.259036
19.2,307,944,,0,0,0.2581038
19.22,306,942,,0,0,0.2611401
19.24,306,936,,0,0,0.5697685
19.26,305,933,,0,0,0.2797849
19.28,304,931,,0,0,0.2789662
19.3,304,928,,0,0,0.2931196
19.32,303,925,,0,0,0.3027162
19.34,302,919,,0,0,0.6239294
19.36,301,916,,0,0,0.3155772
19.38,301,912,,0,0,0.3345194
19.4,300,909,,0,0,0.3138646
19.42,299,907,,357,851,0.2355345
19.44,297,904,,0,0,0.3501199
19.46,296,897,,0,0,0.7067164
19.48,296,894,,0,0,0.339761
19.5,295,890,,0,0,0.3655385
19.52,294,887,,0,0,0.3515943
19.54,294,883,,0,0,0.3662793
19.56,293,875,,0,0,0.7671385
19.58,292,872,,0,0,0.3760425
19.6,292,868,,0,0,0.3836258
19.62,291,864,,0,0,0.3938881
19.64,290,860,,0,0,0.3963196
19.66,290,852,,0,0,0.8427843
19.68,289,848,,0,0,0.4057855
19.7,288,844,,0,0,0.4285234
19.72,288,839,,0,0,0.4139809
19.74,287,835,,0,0,0.4302829
19.76,287,831,,0,0,0.4360634
19.78,286,822,,0,0,0.9255307
19.8,285,817,,0,0,0.4392231
19.82,285,813,,0,0,0.4574612
19.84,284,808,,0,0,0.4631908
19.86,284,803,,0,0,0.4686471
19.88,283,794,,0,0,0.9880226
19.9,283,789,,0,0,0.4760866
19.92,282,784,,0,0,0.4904607
19.94,282,779,,0,0,0.4958582
19.96,281,774,,0,0,0.5075256
19.98,281,764,,0,0,1.038842
20,280,758,,0,0,0.5174513
20.02,280,753,,0,0,0.53025
20.04,280,748,,0,0,0.5207104
20.06,279,743,,0,0,0.5334816
20.08,279,737,,0,0,0.5387483
20.1,279,726,,0,0,1.12088
20.12,278,720,,0,0,0.5602633
20.14,278,715,,0,0,0.55428
20.16,278,709,,0,0,0.5646488
20.18,277,704,,0,0,0.5697823
20.2,278,692,,0,0,1.183286
20.22,277,686,,0,0,0.585016
20.24,277,680,,0,0,0.591422
20.26,277,674,,0,0,0.6019316
20.28,277,668,,0,0,0.588689
20.3,277,656,,0,0,1.240881
20.32,277,649,,0,0,0.6482798
20.34,278,643,,0,0,0.5782063
20.36,278,637,,0,0,0.6192827
20.38,278,631,,0,0,0.6483948
20.4,278,625,,0,0,0.5978782
20.42,279,612,,0,0,1.291165
20.44,280,606,splitTimeTracker 02,0,0,0.6282176
20.46,280,599,,0,0,0.6266203
20.48,280,593,,0,0,0.6370791
20.5,281,587,,0,0,0.6364455
20.52,283,574,,0,0,1.250271
20.54,283,568,,0,0,0.6173599
20.56,284,562,,0,0,0.6149765
20.58,285,556,,0,0,0.6488774
20.6,286,550,,0,0,0.5739458
20.62,288,538,,0,0,1.261877
20.64,289,532,,0,0,0.5924472
20.66,290,526,,0,0,0.6007972
20.68,291,520,,0,0,0.6225965
20.7,292,514,,0,0,0.5719876
20.72,293,508,,0,0,0.6024754
20.74,296,496,,0,0,1.224002
20.76,298,491,,0,0,0.5751323
20.78,299,485,,0,0,0.5783153
20.8,300,479,,0,0,0.582061
20.82,302,474,,0,0,0.5644263
20.84,305,463,,0,0,1.167093
20.86,306,457,,367,455,0.55446
20.88,307,452,,367,455,0.5334138
20.9,307,447,,0,0,0.4934134
20.92,308,442,,0,0,0.4842663
20.94,310,432,,0,0,1.052946
20.96,309,428,,0,0,0.4329818
20.98,309,423,,0,0,0.4446139
21,310,418,,0,0,0.4955088
21.02,309,414,,0,0,0.4544339
21.04,310,409,,0,0,0.4893015
21.06,311,399,,0,0,1.017693
21.08,311,394,,0,0,0.5461922
21.1,312,389,,0,0,0.4807151
21.12,313,384,,0,0,0.4682547
21.14,315,380,,0,0,0.4658277
21.16,318,371,,0,0,0.9571596
21.18,319,366,,0,0,0.4508977
21.2,320,362,,0,0,0.4628735
21.22,321,358,,0,0,0.4157675
21.24,322,354,,0,0,0.4436567
21.26,325,345,,0,0,0.8799644
21.28,326,341,,0,0,0.425235
21.3,327,337,,0,0,0.3961688
21.32,328,334,,0,0,0.4059167
21.34,330,330,,0,0,0.4017817
21.36,331,326,,0,0,0.4001411
21.38,333,318,,0,0,0.8046136
21.4,334,315,,0,0,0.3786863
21.42,335,311,,0,0,0.3747866
21.44,336,308,,0,0,0.3459626
21.46,337,304,,0,0,0.3770241
21.48,340,297,,0,0,0.7322177
21.5,340,294,,0,0,0.3314228
21.52,341,291,,0,0,0.3353911
21.54,342,287,,0,0,0.3297209
21.56,343,284,,0,0,0.3285313
21.58,345,278,,0,0,0.6693324
21.6,346,275,,0,0,0.3072109
21.62,347,272,,0,0,0.3011508
21.64,348,269,,0,0,0.2957172
21.66,348,266,,0,0,0.2899989
21.68,349,264,,0,0,0.2843595
21.7,351,258,,0,0,0.5944166
21.72,352,256,,0,0,0.2673406
21.74,353,253,,0,0,0.2625124
21.76,353,251,,0,0,0.2551561
21.78,354,248,,0,0,0.2523711
21.8,356,243,,0,0,0.5348645
21.82,356,241,,0,0,0.2229083
21.84,357,239,,0,0,0.2276598
21.86,357,237,,0,0,0.2219923
21.88,358,234,,0,0,0.2217227
21.9,360,230,,0,0,0.4528868
21.92,360,228,,0,0,0.1993184
21.94,361,226,,0,0,0.193661
21.96,361,224,,0,0,0.1908099
21.98,361,223,,0,0,0.1795151
22,362,221,,0,0,0.1766679
22.02,363,217,,0,0,0.3811302
22.04,364,216,,0,0,0.1591299
22.06,364,214,,0,0,0.1547579
22.08,364,213,,0,0,0.1460924
22.1,365,212,,0,0,0.1426999
22.12,366,209,,0,0,0.3117139
22.14,366,207,,0,0,0.126359
22.16,366,206,,0,0,0.1188046
22.18,367,205,,0,0,0.1144261
22.2,367,204,,0,0,0.1098241
22.22,367,203,,0,0,0.1021901
22.24,368,201,,0,0,0.2317766
22.26,368,200,,0,0,0.08704257
22.28,368,199,,0,0,0.08221599
22.3,368,199,,0,0,0.07254202
22.32,368,198,,0,0,0.06978136
22.34,369,196,,0,0,0.1659149
22.36,369,196,,0,0,0.05070597
22.38,369,195,,0,0,0.04704095
22.4,369,195,,0,0,0.04315319
22.42,369,195,,0,0,0.03624414
22.44,370,194,,0,0,0.09511624
22.46,370,194,,0,0,0.02031036
22.48,370,194,,0,0,0.01579441
22.5,370,193,,0,0,0.01210973
22.52,369,193,,0,0,0.009779351
22.54,369,193,,0,0,0.01238958
22.56,370,193,,0,0,0.02699596
22.58,369,193,,0,0,0.02452481
22.6,369,194,,0,0,0.02899054
22.62,369,194,,0,0,0.03585871
22.64,369,194,,0,0,0.04057619
22.66,369,195,,0,0,0.05830619
22.68,369,195,,0,0,0.05714482
22.7,368,196,,0,0,0.06290478
22.72,368,197,,0,0,0.06824864
22.74,368,197,,0,0,0.07425113
22.76,368,199,,0,0,0.1239372
22.78,367,199,,0,0,0.09097159
22.8,367,200,,0,0,0.09594356
22.82,366,201,,0,0,0.103083
22.84,366,202,,0,0,0.1065305
22.86,366,203,,0,0,0.1134377
22.88,365,205,,0,0,0.2019711
22.9,365,206,,0,0,0.1303931
22.92,364,208,,0,0,0.1360453
22.94,364,209,,0,0,0.1417014
22.96,363,210,,0,0,0.1473612
22.98,363,213,,0,0,0.2726279
23,362,215,,0,0,0.1620805
23.02,361,216,,0,0,0.1770512
23.04,361,218,,0,0,0.1690347
23.06,360,219,,0,0,0.1804164
23.08,359,223,,0,0,0.3377161
23.1,359,225,,0,0,0.1983142
23.12,358,227,,0,0,0.2039672
23.14,357,229,,0,0,0.2096374
23.16,357,231,,0,0,0.2201585
23.18,356,233,,0,0,0.216105
23.2,355,237,,0,0,0.4170682
23.22,354,239,,0,0,0.238133
23.24,353,241,,0,0,0.2434549
23.26,352,244,,0,0,0.2497444
23.28,352,246,,0,0,0.2545002
23.3,350,251,,0,0,0.4880204
23.32,349,253,,0,0,0.2696887
23.34,349,256,,0,0,0.288837
23.36,348,259,,0,0,0.2714614
23.38,347,261,,0,0,0.293873
23.4,345,267,,0,0,0.5482363
23.42,344,270,,0,0,0.3059382
23.44,343,272,,0,0,0.3116061
23.46,342,276,,0,0,0.3179738
23.48,341,279,,0,0,0.3222343
23.5,340,282,,0,0,0.3317491
23.52,339,288,,0,0,0.6294824
23.54,338,291,,0,0,0.3455857
23.56,337,294,,0,0,0.3512453
23.58,335,298,,0,0,0.3593037
23.6,334,301,,0,0,0.3601677
23.62,333,308,,0,0,0.7007694
23.64,331,312,,0,0,0.3795444
23.66,330,315,,0,0,0.3917453
23.68,329,319,,0,0,0.3843057
23.7,328,323,,0,0,0.396509
23.72,326,330,,0,0,0.7688577
23.74,325,334,,0,0,0.4134361
23.76,323,338,,0,0,0.4190876
23.78,322,342,,0,0,0.4314516
23.8,321,346,,0,0,0.4270565
23.82,320,351,,0,0,0.432525
23.84,318,359,,0,0,0.8483096
23.86,316,363,,0,0,0.4525717
23.88,315,368,,0,0,0.472425
23.9,314,372,,0,0,0.4525409
23.92,312,376,,0,0,0.4665912
23.94,310,385,,0,0,0.9149247
23.96,309,390,,0,0,0.4852847
23.98,308,395,,0,0,0.491174
24,306,400,,0,0,0.4948857
24.02,305,404,,0,0,0.5007008
24.04,304,409,,0,0,0.5087537
24.06,302,419,,0,0,0.9862974
24.08,301,424,,0,0,0.5368792
24.1,300,429,,0,0,0.5079036
24.12,298,435,,0,0,0.5459878
24.14,297,440,,0,0,0.5188462
24.16,296,450,,0,0,1.068473
24.18,294,455,,0,0,0.5252452
24.2,293,461,,0,0,0.5515786
24.22,292,466,,0,0,0.5632817
24.24,291,472,,0,0,0.5695488
24.26,290,483,,0,0,1.071651
24.28,289,488,,0,0,0.5709252
24.3,289,494,,0,0,0.5612525
24.32,288,499,,0,0,0.5710716
24.34,287,505,,0,0,0.5620903
24.36,287,516,,0,0,1.096107
24.38,286,522,,0,0,0.5642569
24.4,286,527,,0,0,0.561854
24.42,285,533,,0,0,0.5432187
24.44,285,538,,0,0,0.5551142
24.46,285,544,,0,0,0.5428526
24.48,285,554,,0,0,1.073826
24.5,285,559,,0,0,0.5211177
24.52,285,565,,0,0,0.5350389
24.54,285,570,,0,0,0.5368207
24.56,285,575,,0,0,0.5307428
24.58,285,586,,0,0,1.017611
24.6,285,591,splitTimeTracker 02,0,0,0.5295725
24.62,286,596,,0,0,0.5076239
24.64,286,601,,0,0,0.5192676
24.66,286,606,,0,0,0.5061696
24.68,286,611,,0,0,0.5109546
24.7,288,621,,0,0,0.9784104
24.72,288,626,,0,0,0.4922275
24.74,289,631,,0,0,0.4905063
24.76,289,636,,0,0,0.4806715
24.78,289,640,,0,0,0.477475
24.8,291,649,,0,0,0.9184821
24.82,291,654,,0,0,0.4672958
24.84,292,659,,0,0,0.4541703
24.86,292,663,,0,0,0.444317
24.88,293,667,,357,651,0.4440296
24.9,294,676,,357,651,0.8599926
24.92,294,680,,0,0,0.4318228
24.94,293,684,,0,0,0.4189436
24.96,293,688,,0,0,0.4140263
24.98,293,693,,0,0,0.4125063
25,293,697,,0,0,0.402714
25.02,294,704,,0,0,0.7589762
25.04,294,708,,357,751,0.3863313
25.06,293,712,,0,0,0.3877015
25.08,293,715,,0,0,0.35606
25.1,293,719,,0,0,0.363512
25.12,294,723,,0,0,0.4448009
25.14,295,730,,0,0,0.673326
25.16,294,733,,0,0,0.330083
25.18,294,737,,0,0,0.325838
25.2,294,740,,0,0,0.328635
25.22,294,743,,0,0,0.3096333
25.24,294,746,,0,0,0.312307
25.26,295,752,,0,0,0.594988
25.28,295,755,,0,0,0.2788878
25.3,294,758,,0,0,0.2852741
25.32,294,760,,0,0,0.2677892
25.34,294,763,,0,0,0.2702409
25.36,295,768,,0,0,0.522816
25.38,295,770,,0,0,0.2435178
25.4,294,773,,0,0,0.2398891
25.42,294,775,,0,0,0.2396477
25.44,294,778,,0,0,0.236939
25.46,295,782,,0,0,0.4524544
25.48,294,784,,0,0,0.2133473
25.5,294,786,,0,0,0.2102537
25.52,294,788,,0,0,0.2144435
25.54,294,790,,0,0,0.1971303
25.56,294,792,,0,0,0.2041738
25.58,295,796,,0,0,0.373147
25.6,294,798,,357,851,0.1839985
25.62,294,799,,0,0,0.1867035
25.64,294,801,,0,0,0.1796295
25.66,294,803,,0,0,0.1649298
25.68,295,806,,0,0,0.3193143
25.7,294,807,,0,0,0.1659791
25.72,293,809,,0,0,0.1509797
25.74,293,810,,0,0,0.1468865
25.76,293,812,,0,0,0.1432168
25.78,294,814,,0,0,0.2598835
25.8,293,815,,0,0,0.1461708
25.82,293,817,,0,0,0.1278304
25.84,293,818,,0,0,0.1179179
25.86,293,819,,0,0,0.113869
25.88,293,820,,0,0,0.1098127
25.9,294,822,,0,0,0.1936881
25.92,293,823,,0,0,0.1192287
25.94,293,824,,0,0,0.09160391
25.96,293,825,,0,0,0.08611459
25.98,294,825,,0,0,0.08087838
26,295,826,,0,0,0.1499214
26.02,294,827,,0,0,0.08571513
26.04,294,828,,0,0,0.06290508
26.06,295,828,,0,0,0.05711388
26.08,295,829,,0,0,0.05393989
26.1,296,829,,0,0,0.132579
26.12,296,830,,0,0,0.03911745
26.14,297,830,,0,0,0.04691786
26.16,297,830,,0,0,0.04113447
26.18,297,830,,0,0,0.02564417
26.2,297,829,,0,0,0.04052166
26.22,298,828,,0,0,0.1029039
26.24,297,828,,0,0,0.1214624
26.26,296,827,,0,0,0.07559158
26.28,296,826,,0,0,0.07273032
26.3,296,826,,0,0,0.07348406
26.32,296,824,,0,0,0.15866
26.34,295,823,,0,0,0.1450846
26.36,295,822,,0,0,0.09985758
26.38,295,821,,0,0,0.09573392
26.4,294,820,,0,0,0.09990992
26.42,295,818,,0,0,0.2120466
26.44,294,817,,0,0,0.1550116
26.46,294,816,,0,0,0.1189087
26.48,294,815,,0,0,0.1179252
26.5,293,813,,0,0,0.1249606
26.52,293,812,,0,0,0.1183324
26.54,294,809,,0,0,0.2850823
26.56,293,808,,0,0,0.1553055
26.58,293,807,,0,0,0.1429698
26.6,293,805,,0,0,0.1538611
26.62,293,804,,0,0,0.1512499
26.64,294,800,,357,751,0.3492311
26.66,294,799,,0,0,0.1655137
26.68,294,797,,0,0,0.1772602
26.7,294,795,,0,0,0.1938858
26.72,294,793,,0,0,0.1998301
26.74,294,791,,0,0,0.205253
26.76,295,786,,0,0,0.4419523
26.78,295,784,,0,0,0.2004324
26.8,295,782,,0,0,0.2133805
26.82,295,780,,0,0,0.2266061
26.84,295,778,,0,0,0.2324935
26.86,296,773,,0,0,0.4996927
26.88,295,771,,0,0,0.2186454
26.9,295,768,,0,0,0.2548772
26.92,295,766,,0,0,0.2422522
26.94,295,763,,0,0,0.2660033
26.96,296,757,,0,0,0.5644637
26.98,296,755,,0,0,0.2584435
27,296,752,,0,0,0.276419
27.02,296,749,,0,0,0.2867203
27.04,296,746,,0,0,0.293392
27.06,296,743,,0,0,0.2999357
27.08,296,737,,0,0,0.6439302
27.1,296,734,,0,0,0.2945083
27.12,296,731,,0,0,0.3170066
27.14,296,728,,0,0,0.3263124
27.16,296,724,,0,0,0.3350154
27.18,297,717,,0,0,0.7204525
27.2,296,714,,0,0,0.3169154
27.22,296,710,,0,0,0.3516208
27.24,296,707,,0,0,0.3690881
27.26,296,703,,357,651,0.3621193
27.28,297,695,,0,0,0.7737148
27.3,296,692,,0,0,0.3659451
27.32,296,688,,0,0,0.3862428
27.34,296,684,,0,0,0.392544
27.36,296,680,,0,0,0.40136
27.38,296,676,,0,0,0.4084549
27.4,297,667,,0,0,0.8533062
27.42,296,663,,0,0,0.4048136
27.44,296,659,,0,0,0.4241945
27.46,296,655,,0,0,0.4330949
27.48,296,650,,0,0,0.4399755
27.5,297,641,,0,0,0.9207142
27.52,297,637,,0,0,0.4378711
27.54,296,632,,0,0,0.4567554
27.56,296,628,,0,0,0.4652739
27.58,296,623,,0,0,0.4716597
27.6,297,613,,0,0,0.9856976
27.62,297,608,splitTimeTracker 02,0,0,0.4669637
27.64,297,603,,0,0,0.5006489
27.66,297,598,,0,0,0.518061
27.68,297,593,,0,0,0.5103735
27.7,298,587,,0,0,0.6249226
27.72,298,582,,0,0,0.5171456
27.74,299,572,,0,0,1.032416
27.76,300,566,,0,0,0.5079957
27.78,301,561,,0,0,0.5063547
27.8,301,556,,0,0,0.5117857
27.82,302,551,,0,0,0.4955464
27.84,304,542,,0,0,1.017997
27.86,305,537,,0,0,0.4975399
27.88,306,532,,0,0,0.5111184
27.9,307,527,,0,0,0.4788774
27.92,308,522,,0,0,0.4984277
27.94,310,512,,0,0,0.995801
27.96,312,508,,367,455,0.4245003
27.98,311,507,,0,0,0.1822463
28,310,505,,0,0,0.2110495
28.02,309,502,,0,0,0.3066844
28.04,306,497,,0,0,0.5242962
28.06,308,488,,0,0,0.9110788
28.08,306,484,,0,0,0.4422375
28.1,306,480,,0,0,0.4087906
28.12,306,476,,0,0,0.4199332
28.14,306,472,,0,0,0.3739749
28.16,308,464,,0,0,0.8392889
28.18,307,461,,0,0,0.3503409
28.2,307,457,,0,0,0.3487995
28.22,307,454,,0,0,0.3481679
28.24,307,451,,0,0,0.3427119
28.26,308,447,,0,0,0.3364558
28.28,310,440,,0,0,0.7556301
28.3,309,437,,0,0,0.2869989
28.32,309,434,,0,0,0.2977181
28.34,309,431,,0,0,0.3123384
28.36,309,428,,0,0,0.2987081
28.38,311,422,,0,0,0.6791561
28.4,310,419,,0,0,0.3232777
28.42,310,416,,0,0,0.3049673
28.44,310,413,,0,0,0.3072699
28.46,310,410,,0,0,0.3019939
28.48,311,403,,0,0,0.6344926
28.5,310,400,,0,0,0.3515882
28.52,310,397,,0,0,0.3302553
28.54,311,394,,0,0,0.3199387
28.56,312,391,,0,0,0.2982721
28.58,313,388,,0,0,0.2838981
28.6,316,383,,0,0,0.602892
28.62,317,380,,0,0,0.2691894
28.64,317,378,,0,0,0.2573837
28.66,318,376,,0,0,0.2591627
28.68,319,373,,0,0,0.2433467
28.7,322,368,,0,0,0.548643
28.72,323,366,,0,0,0.2209654
28.74,324,364,,0,0,0.2278547
28.76,324,362,,0,0,0.2185797
28.78,325,360,,0,0,0.2148046
28.8,327,356,,0,0,0.474615
28.82,328,354,,0,0,0.1935662
28.84,329,352,,0,0,0.1990294
28.86,330,351,,0,0,0.1824843
28.88,330,349,,0,0,0.1774901
28.9,331,347,,0,0,0.1767187
28.92,333,344,,0,0,0.4006194
28.94,333,343,,0,0,0.1480367
28.96,334,341,,0,0,0.1541539
