sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.2,367,13,,0,0,0.1061019
14.22,367,14,,0,0,0.1100087
14.24,366,15,,0,0,0.1157295
14.26,365,17,,0,0,0.2138824
14.28,365,19,,0,0,0.1329053
14.3,364,20,,0,0,0.1364025
14.32,364,21,,0,0,0.1435644
14.34,363,23,,0,0,0.1475254
14.36,362,25,,0,0,0.2818545
14.38,362,27,,0,0,0.164195
14.4,361,28,,0,0,0.1701856
14.42,360,30,,0,0,0.1784766
14.44,360,32,,0,0,0.1789714
14.46,359,33,,0,0,0.1863087
14.48,358,37,,0,0,0.361179
14.5,357,39,,0,0,0.2048858
14.52,357,41,,0,0,0.2096635
14.54,356,43,,0,0,0.21125
14.56,355,45,,0,0,0.220023
14.58,354,49,,0,0,0.431951
14.6,354,51,,0,0,0.2403405
14.62,353,54,,0,0,0.2350072
14.64,352,56,,0,0,0.2478952
14.66,351,58,,0,0,0.2599212
14.68,350,63,,0,0,0.4895368
14.7,350,66,,0,0,0.2808258
14.72,349,69,,0,0,0.2652477
14.74,348,71,,0,0,0.2814302
14.76,347,74,,0,0,0.2877162
14.78,346,77,,0,0,0.2919481
14.8,345,82,,0,0,0.577068
14.82,344,85,,0,0,0.31616
14.84,344,88,,0,0,0.3125203
14.86,343,92,,0,0,0.322027
14.88,342,95,,0,0,0.3242818
14.9,341,101,,0,0,0.6376973
14.92,340,104,,0,0,0.3430544
14.94,339,109,,0,0,0.429777
14.96,338,112,,0,0,0.3605911
14.98,337,115,,0,0,0.3564141
15,336,119,,0,0,0.3669131
15.02,335,123,,0,0,0.3780923
15.04,334,130,,0,0,0.731863
15.06,333,134,,0,0,0.3963573
15.08,332,138,,0,0,0.3869808
15.1,332,142,,0,0,0.4101064
15.12,331,146,,0,0,0.4089778
15.14,329,153,,0,0,0.7920924
15.16,328,157,,0,0,0.4232605
15.18,327,162,,0,0,0.4421297
15.2,327,166,,0,0,0.4356995
15.22,326,170,,0,0,0.4241713
15.24,324,179,,0,0,0.872049
15.26,323,183,,0,0,0.4565518
15.28,322,188,,0,0,0.4691712
15.3,322,192,,0,0,0.4607049
15.32,321,197,,0,0,0.4878887
15.34,320,202,,0,0,0.4707322
15.36,318,211,,0,0,0.9444616
15.38,317,216,,0,0,0.4996637
15.4,316,221,,0,0,0.4986707
15.42,315,226,,0,0,0.506889
15.44,315,231,,0,0,0.5106179
15.46,313,241,,0,0,1.018188
15.48,312,246,,0,0,0.535812
15.5,311,252,,0,0,0.5275213
15.52,310,257,,0,0,0.5399436
15.54,310,262,,0,0,0.5547683
15.56,308,273,,0,0,1.075665
15.58,307,279,,0,0,0.5619273
15.6,306,284,,0,0,0.5714774
15.62,306,290,,0,0,0.5687413
15.64,305,296,,0,0,0.5961839
15.66,304,301,,0,0,0.5658587
15.68,303,313,,0,0,1.162317
15.7,302,319,,0,0,0.5999997
15.72,301,325,,0,0,0.6053987
15.74,300,331,,0,0,0.6107541
15.76,299,337,,0,0,0.6161183
15.78,298,349,,0,0,1.227599
15.8,298,356,,0,0,0.6469783
15.82,297,362,,0,0,0.6263952
15.84,296,368,,0,0,0.6384141
15.86,295,375,,0,0,0.6476628
15.88,295,381,,0,0,0.652792
15.9,294,394,,0,0,1.304872
15.92,293,401,,0,0,0.6642466
15.94,293,408,,0,0,0.6887647
15.96,292,414,,0,0,0.6613047
15.98,291,421,,0,0,0.6840606
16,291,435,,0,0,1.368304
16.02,290,442,,0,0,0.684198
16.04,290,449,,0,0,0.7153645
16.06,290,456,,0,0,0.7254425
16.08,289,463,,0,0,0.6667081
16.1,289,477,,0,0,1.409027
16.12,289,484,,0,0,0.7078813
16.14,289,491,,0,0,0.7141218
16.16,289,498,,0,0,0.7202172
16.18,289,505,,0,0,0.7201313
16.2,289,512,,0,0,0.6998943
16.22,290,526,,0,0,1.402741
16.24,290,533,,0,0,0.7209386
16.26,290,540,,0,0,0.6819026
16.28,290,547,,0,0,0.7012739
16.3,291,554,,0,0,0.7073776
16.32,292,568,,0,0,1.34622
16.34,293,575,,0,0,0.6901524
16.36,293,581,,0,0,0.6732542
16.38,294,588,,0,0,0.6847278
16.4,294,595,splitTimeTracker 02,0,0,0.6721031
16.42,296,608,,0,0,1.33582
16.44,296,615,,357,651,0.6532188
16.46,296,621,,0,0,0.6096662
16.48,296,627,,0,0,0.6328033
16.5,296,633,,0,0,0.6095889
16.52,296,639,,0,0,0.6142869
16.54,297,652,,0,0,1.245344
16.56,297,657,,0,0,0.5418895
16.58,296,663,,0,0,0.5825241
16.6,296,669,,0,0,0.5695749
16.62,296,674,,0,0,0.5736502
16.64,297,686,,0,0,1.1514
16.66,297,691,,0,0,0.5315849
16.68,296,696,,0,0,0.5431077
16.7,296,702,,357,751,0.5444542
16.72,296,707,,0,0,0.5403199
16.74,296,713,,0,0,0.5430198
16.76,297,723,,0,0,1.06872
16.78,297,728,,0,0,0.4937047
16.8,296,733,,0,0,0.5236067
16.82,296,738,,0,0,0.4942971
16.84,296,743,,0,0,0.4942601
16.86,297,753,,0,0,1.008431
16.88,296,758,,0,0,0.469964
16.9,296,763,,0,0,0.4632959
16.92,296,767,,0,0,0.473533
16.94,296,772,,0,0,0.4707508
16.96,297,781,,0,0,0.9397869
16.98,296,786,,0,0,0.4309867
17,296,790,,0,0,0.4412739
17.02,296,794,,0,0,0.4403509
17.04,296,799,,357,851,0.4668152
17.06,297,808,,0,0,0.8660728
17.08,296,812,,0,0,0.4114207
17.1,296,816,,0,0,0.4102949
17.12,296,820,,0,0,0.4164937
17.14,296,824,,0,0,0.4292499
17.16,295,828,,0,0,0.3933731
17.18,296,836,,0,0,0.8129465
17.2,296,840,,0,0,0.3736562
17.22,295,844,,0,0,0.3730614
17.24,295,847,,0,0,0.3797841
17.26,295,851,,0,0,0.384348
17.28,296,859,,0,0,0.7309115
17.3,296,862,,0,0,0.3412459
17.32,295,865,,0,0,0.3490568
17.34,295,869,,0,0,0.3552777
17.36,295,872,,0,0,0.3354567
17.38,296,879,,0,0,0.6746475
17.4,295,882,,0,0,0.3113226
17.42,295,885,,0,0,0.3175389
17.44,295,888,,0,0,0.3181357
17.46,295,891,,0,0,0.3089857
17.48,295,895,,0,0,0.3222629
17.5,296,900,,0,0,0.602008
17.52,297,904,,0,0,0.3678189
17.54,297,907,,0,0,0.2948264
17.56,297,910,,0,0,0.2893844
17.58,298,913,,0,0,0.2820166
17.6,298,915,,0,0,0.2774247
17.62,299,921,,0,0,0.5320134
17.64,300,923,,0,0,0.2607101
17.66,300,926,,0,0,0.2537995
17.68,300,928,,0,0,0.2487464
17.7,301,931,,0,0,0.2430929
17.72,301,933,,0,0,0.2468645
17.74,302,937,,0,0,0.4465289
17.76,303,939,,0,0,0.220099
17.78,303,942,,0,0,0.2154873
17.8,303,944,,0,0,0.2164484
17.82,304,946,,0,0,0.1948338
17.84,305,949,,0,0,0.3914787
17.86,305,951,,0,0,0.183961
17.88,305,953,,0,0,0.1806976
17.9,306,955,,0,0,0.1754891
17.92,306,956,,0,0,0.1708864
17.94,307,959,,0,0,0.3231796
17.96,307,961,,0,0,0.1557835
17.98,308,962,,0,0,0.1404963
18,308,964,,0,0,0.1409685
18.02,308,965,,0,0,0.1352934
18.04,308,966,,0,0,0.1315132
18.06,309,969,,0,0,0.243117
18.08,309,970,,0,0,0.1153529
18.1,309,971,,0,0,0.1041957
18.12,310,972,,0,0,0.1040886
18.14,310,973,,0,0,0.09296829
18.16,311,974,,0,0,0.180218
18.18,311,975,,0,0,0.07859142
18.2,311,976,,0,0,0.07311349
18.22,311,976,,0,0,0.0670423
18.24,311,977,,0,0,0.06160294
18.26,311,978,,0,0,0.05593973
18.28,312,978,,0,0,0.11055
18.3,312,979,,0,0,0.03875618
18.32,312,979,,0,0,0.03323548
18.34,312,979,,0,0,0.02784771
18.36,312,980,,0,0,0.02231283
18.38,312,980,,0,0,0.06573738
18.4,312,980,,0,0,0.007239431
18.42,312,980,,0,0,0.004338854
18.44,312,980,,0,0,0.00979294
18.46,312,980,,0,0,0.01370733
18.48,313,979,,0,0,0.07735601
18.5,313,979,,0,0,0.02995511
18.52,313,978,,0,0,0.03601481
18.54,312,978,,0,0,0.04091426
18.56,312,978,,0,0,0.04690054
18.58,313,976,,0,0,0.1293408
18.6,312,976,,0,0,0.0651022
18.62,312,975,,0,0,0.06825641
18.64,312,974,,0,0,0.07596431
18.66,312,973,,0,0,0.08003385
18.68,312,973,,0,0,0.08690708
18.7,312,971,,0,0,0.2053775
18.72,312,970,,0,0,0.1007981
18.74,311,969,,0,0,0.1091563
18.76,311,967,,0,0,0.1198434
18.78,311,966,,0,0,0.1155437
18.8,311,964,,0,0,0.2703102
18.82,310,962,,0,0,0.1370714
18.84,310,961,,0,0,0.1418025
18.86,310,959,,0,0,0.1488545
18.88,309,958,,0,0,0.1545234
18.9,309,956,,0,0,0.1612624
18.92,309,953,,0,0,0.3476315
18.94,308,951,,0,0,0.1747727
18.96,308,949,,0,0,0.1828434
18.98,308,948,,0,0,0.1892015
19,307,946,,0,0,0.1935782
19.02,307,942,,0,0,0.4134621
19.04,306,940,,0,0,0.2134696
19.06,306,937,,0,0,0.2186863
19.08,305,935,,0,0,0.2185648
19.1,305,933,,0,0,0.2282439
19.12,304,928,,0,0,0.4812763
19.14,304,926,,0,0,0.2546443
19.16,303,923,,0,0,0.2413813
19.18,303,921,,0,0,0.2584852
19.2,302,918,,0,0,0.2602952
19.22,302,916,,0,0,0.2678415
19.24,301,910,,0,0,0.5604537
19.26,301,908,,357,851,0.2464678
19.28,300,907,,0,0,0.130802
19.3,299,906,,0,0,0.1215885
19.32,298,905,,0,0,0.1548356
19.34,297,900,,0,0,0.4704973
19.36,295,898,,0,0,0.328149
19.38,294,895,,0,0,0.3186864
19.4,294,891,,0,0,0.3251222
19.42,293,888,,0,0,0.3291617
19.44,293,881,,0,0,0.6918066
19.46,292,878,,0,0,0.3466611
19.48,292,874,,0,0,0.360631
19.5,291,871,,0,0,0.3501341
19.52,291,867,,0,0,0.3657239
19.54,290,864,,0,0,0.3666892
19.56,290,856,,0,0,0.7703031
19.58,289,852,,0,0,0.3857381
19.6,289,848,,0,0,0.3913154
19.62,288,844,,0,0,0.3968769
19.64,288,840,,0,0,0.4024528
19.66,287,832,,0,0,0.8387442
19.68,287,828,,0,0,0.4207712
19.7,286,824,,0,0,0.4231428
19.72,286,819,,0,0,0.4303021
19.74,285,815,,0,0,0.4358538
19.76,285,806,,0,0,0.9063815
19.78,285,801,,0,0,0.4525375
19.8,284,797,,0,0,0.4774352
19.82,284,792,,0,0,0.4442266
19.84,283,787,,0,0,0.4710332
19.86,283,783,,0,0,0.4747966
19.88,283,773,,0,0,0.9829228
19.9,282,768,,0,0,0.4912114
19.92,282,763,,0,0,0.5050364
19.94,281,758,,0,0,0.5022361
19.96,281,753,,0,0,0.4992747
19.98,281,743,,0,0,1.051811
20,281,737,,0,0,0.5240102
20.02,280,732,,0,0,0.5294282
20.04,280,727,,0,0,0.5348307
20.06,280,721,,0,0,0.5401576
20.08,280,710,,0,0,1.12532
20.1,280,705,,0,0,0.5485047
20.12,279,699,,0,0,0.5630783
20.14,279,693,,0,0,0.5873054
20.16,279,688,,0,0,0.5491534
20.18,279,682,,0,0,0.5773356
20.2,279,670,,0,0,1.19081
20.22,279,664,,0,0,0.6026748
20.24,279,658,,0,0,0.5846293
20.26,279,652,,0,0,0.6004342
20.28,279,646,,0,0,0.6046435
20.3,280,633,,0,0,1.254087
20.32,280,627,,0,0,0.6117145
20.34,280,621,,0,0,0.6315981
20.36,281,615,,0,0,0.602872
20.38,281,609,splitTimeTracker 02,0,0,0.6215214
20.4,282,596,,0,0,1.271985
20.42,283,590,,0,0,0.619828
20.44,283,584,,0,0,0.6176199
20.46,284,578,,0,0,0.6238512
20.48,285,572,,0,0,0.603623
20.5,285,565,,0,0,0.6222321
20.52,288,553,,0,0,1.242576
20.54,288,547,,0,0,0.5944607
20.56,289,541,,0,0,0.6007905
20.58,290,535,,0,0,0.5985596
20.6,291,530,,0,0,0.5959239
20.62,294,518,,0,0,1.220805
20.64,295,512,,0,0,0.5890599
20.66,296,506,,0,0,0.5867235
20.68,297,500,,0,0,0.5866036
20.7,299,495,,0,0,0.5789618
20.72,302,483,,0,0,1.202285
20.74,303,478,,0,0,0.5630225
20.76,304,472,,0,0,0.5522982
20.78,306,467,,367,455,0.5817344
20.8,307,462,,367,455,0.5127097
20.82,307,457,,0,0,0.510864
20.84,310,446,,0,0,1.047011
20.86,309,442,,0,0,0.4260675
20.88,309,438,,0,0,0.4542486
20.9,309,433,,0,0,0.4545872
20.92,310,428,,0,0,0.4670598
20.94,311,419,,0,0,0.9829767
20.96,310,414,,0,0,0.473566
20.98,310,409,,0,0,0.4747919
21,310,405,,0,0,0.4701047
21.02,310,400,,0,0,0.4733776
21.04,312,390,,0,0,0.9914964
21.06,313,386,,0,0,0.4646375
21.08,314,381,,0,0,0.4582436
21.1,316,377,,0,0,0.4526124
21.12,317,373,,0,0,0.4582565
21.14,318,369,,0,0,0.4300745
21.16,321,360,,0,0,0.9051296
21.18,322,356,,0,0,0.4242327
21.2,324,352,,0,0,0.4272586
21.22,325,348,,0,0,0.4116656
21.24,326,344,,0,0,0.4039643
21.26,329,336,,0,0,0.8329487
21.28,330,332,,0,0,0.390129
21.3,331,329,,0,0,0.4055501
21.32,332,325,,0,0,0.3577252
21.34,333,322,,0,0,0.3737385
21.36,334,318,,0,0,0.3746718
21.38,337,311,,0,0,0.7583038
21.4,337,308,,0,0,0.3442392
21.42,338,304,,0,0,0.3492978
21.44,339,301,,0,0,0.3322297
21.46,340,298,,0,0,0.3427759
21.48,343,291,,0,0,0.6802887
21.5,344,288,,0,0,0.3203333
21.52,344,285,,0,0,0.306592
21.54,345,282,,0,0,0.3100827
21.56,346,279,,0,0,0.2941475
21.58,348,274,,0,0,0.6217142
21.6,349,271,,0,0,0.2822494
21.62,350,268,,0,0,0.2765693
21.64,350,266,,0,0,0.2730873
21.66,351,263,,0,0,0.263023
21.68,353,258,,0,0,0.5536422
21.7,354,256,,0,0,0.2481965
21.72,354,253,,0,0,0.2425226
21.74,355,251,,0,0,0.236849
21.76,356,249,,0,0,0.2320459
21.78,356,247,,0,0,0.2246336
21.8,358,242,,0,0,0.4743457
21.82,358,240,,0,0,0.2086015
21.84,359,238,,0,0,0.2028169
21.86,359,236,,0,0,0.1980758
21.88,360,234,,0,0,0.1903772
21.9,361,231,,0,0,0.4062258
21.92,362,229,,0,0,0.1757816
21.94,362,227,,0,0,0.1675456
21.96,363,226,,0,0,0.1631619
21.98,363,224,,0,0,0.1575051
22,363,223,,0,0,0.1529427
22.02,365,220,,0,0,0.3257907
22.04,365,218,,0,0,0.1348815
22.06,365,217,,0,0,0.1293748
22.08,366,216,,0,0,0.1284747
22.1,366,215,,0,0,0.1170548
22.12,367,212,,0,0,0.2597094
22.14,367,211,,0,0,0.09948052
22.16,367,210,,0,0,0.09231084
22.18,367,210,,0,0,0.08978738
22.2,367,209,,0,0,0.08755828
22.22,368,207,,0,0,0.1876784
22.24,368,206,,0,0,0.06741853
22.26,368,206,,0,0,0.063545
22.28,368,205,,0,0,0.05558586
22.3,369,205,,0,0,0.0519624
22.32,369,204,,0,0,0.044984
22.34,369,203,,0,0,0.1114963
22.36,369,203,,0,0,0.03155639
22.38,369,203,,0,0,0.02421375
22.4,369,202,,0,0,0.0198773
22.42,369,202,,0,0,0.01637739
22.44,369,202,,0,0,0.04796904
22.46,369,202,,0,0,0.01574774
22.48,369,202,,0,0,0.01886904
22.5,369,202,,0,0,0.02388529
22.52,368,203,,0,0,0.02828283
22.54,369,203,,0,0,0.03837466
22.56,368,203,,0,0,0.0443268
22.58,368,204,,0,0,0.04954145
22.6,368,204,,0,0,0.05505078
22.62,368,205,,0,0,0.06051898
22.64,367,205,,0,0,0.06603375
22.66,367,206,,0,0,0.1109767
22.68,367,207,,0,0,0.08176421
22.7,366,208,,0,0,0.08839707
22.72,366,209,,0,0,0.09401174
22.74,365,210,,0,0,0.09987698
22.76,365,211,,0,0,0.1759164
22.78,365,212,,0,0,0.116531
22.8,364,213,,0,0,0.1221724
22.82,364,215,,0,0,0.127849
22.84,363,216,,0,0,0.1338255
22.86,363,218,,0,0,0.2434354
22.88,362,220,,0,0,0.1503738
22.9,361,221,,0,0,0.1596093
22.92,361,222,,0,0,0.1582012
22.94,360,224,,0,0,0.1673878
22.96,359,226,,0,0,0.174092
22.98,359,229,,0,0,0.3225056
23,358,231,,0,0,0.1894629
23.02,357,232,,0,0,0.1985611
23.04,357,234,,0,0,0.1984869
23.06,356,236,,0,0,0.2070188
23.08,355,240,,0,0,0.3910119
23.1,354,242,,0,0,0.224018
23.12,353,244,,0,0,0.2298576
23.14,352,246,,0,0,0.2351592
23.16,352,249,,0,0,0.2423756
23.18,351,251,,0,0,0.2453084
23.2,349,256,,0,0,0.4716102
23.22,349,258,,0,0,0.2642681
23.24,348,260,,0,0,0.2675878
23.26,347,263,,0,0,0.2750096
23.28,346,266,,0,0,0.2806664
23.3,344,271,,0,0,0.5448575
23.32,343,274,,0,0,0.2914599
23.34,342,277,,0,0,0.3114218
23.36,341,279,,0,0,0.3009038
23.38,340,282,,0,0,0.3146603
23.4,339,288,,0,0,0.606701
23.42,337,291,,0,0,0.3387322
23.44,336,295,,0,0,0.3367909
23.46,335,298,,0,0,0.3363988
23.48,334,301,,0,0,0.3486218
23.5,332,308,,0,0,0.6755911
23.52,331,311,,0,0,0.364866
23.54,330,315,,0,0,0.3712396
23.56,329,318,,0,0,0.381423
23.58,327,322,,0,0,0.3780233
23.6,326,325,,0,0,0.3881812
23.62,324,333,,0,0,0.7543347
23.64,323,337,,0,0,0.4050559
23.66,322,341,,0,0,0.4107205
23.68,320,344,,0,0,0.4163328
23.7,319,349,,0,0,0.4406132
23.72,317,357,,0,0,0.8196324
23.74,316,361,,0,0,0.4284967
23.76,315,365,,0,0,0.4381903
23.78,313,369,,0,0,0.4496908
23.8,312,374,,0,0,0.4551273
23.82,310,382,,0,0,0.8887767
23.84,308,387,,0,0,0.4884413
23.86,307,391,,0,0,0.4660175
23.88,306,396,,0,0,0.4737512
23.9,305,401,,0,0,0.4863331
23.92,303,405,,0,0,0.4913923
23.94,301,415,,0,0,0.9666697
23.96,300,420,,0,0,0.5018852
23.98,299,425,,0,0,0.5127516
24,298,430,,0,0,0.5175051
24.02,297,435,,0,0,0.5394043
24.04,295,445,,0,0,1.007484
24.06,294,450,,0,0,0.5246454
24.08,293,455,,0,0,0.5532034
24.1,292,461,,0,0,0.5316762
24.12,291,466,,0,0,0.5391529
24.14,290,471,,0,0,0.5481009
24.16,289,482,,0,0,1.102013
24.18,288,488,,0,0,0.5265003
24.2,287,493,,0,0,0.5556064
24.22,286,499,,0,0,0.574002
24.24,286,504,,0,0,0.545866
24.26,285,515,,0,0,1.070171
24.28,285,520,,0,0,0.559637
24.3,284,526,,0,0,0.5346968
24.32,284,531,,0,0,0.5469704
24.34,284,537,,0,0,0.5350852
24.36,284,547,,0,0,1.068912
24.38,284,552,,0,0,0.5084885
24.4,283,558,,0,0,0.5309794
24.42,283,563,,0,0,0.5218777
24.44,283,568,,0,0,0.5212274
24.46,283,573,,0,0,0.517193
24.48,284,583,,0,0,1.011511
24.5,284,588,,0,0,0.5151334
24.52,284,593,splitTimeTracker 02,0,0,0.4984274
24.54,285,598,,0,0,0.5035828
24.56,285,603,,0,0,0.503931
24.58,286,613,,0,0,0.9746312
24.6,287,618,,0,0,0.4877443
24.62,287,623,,0,0,0.4866416
24.64,288,628,,0,0,0.4771144
24.66,288,632,,0,0,0.4740821
24.68,290,641,,0,0,0.9311526
24.7,290,646,,0,0,0.4463398
24.72,291,650,,0,0,0.4525183
24.74,291,655,,0,0,0.4463938
24.76,292,659,,0,0,0.4447888
24.78,292,664,,0,0,0.4317639
24.8,294,672,,0,0,0.843134
24.82,294,676,,357,651,0.4186417
24.84,295,680,,357,651,0.4117955
24.86,295,684,,0,0,0.3929755
24.88,295,688,,0,0,0.3897742
24.9,296,695,,0,0,0.7472838
24.92,295,699,,357,751,0.382704
24.94,295,703,,0,0,0.3489631
24.96,295,706,,0,0,0.3632371
24.98,295,710,,0,0,0.368486
25,296,717,,0,0,0.6937317
25.02,295,720,,0,0,0.3318824
25.04,295,723,,0,0,0.3251818
25.06,295,726,,0,0,0.3247884
25.08,295,730,,0,0,0.3283539
25.1,295,733,,0,0,0.3233225
25.12,296,739,,0,0,0.6191334
25.14,295,742,,0,0,0.2944531
25.16,295,745,,0,0,0.2975736
25.18,294,748,,0,0,0.2992957
25.2,294,751,,0,0,0.2845204
25.22,295,756,,0,0,0.5538336
25.24,295,759,,0,0,0.2659677
25.26,294,761,,0,0,0.2653373
25.28,294,764,,0,0,0.2630327
25.3,294,766,,0,0,0.2587917
25.32,295,771,,0,0,0.4883887
25.34,294,773,,0,0,0.2390961
25.36,294,776,,0,0,0.2345906
25.38,294,778,,0,0,0.2317428
25.4,294,780,,0,0,0.2312029
25.42,294,783,,0,0,0.2269762
25.44,295,787,,0,0,0.4084204
25.46,294,789,,0,0,0.207921
25.48,294,790,,0,0,0.1980778
25.5,294,793,,0,0,0.2036055
25.52,293,794,,0,0,0.1841275
25.54,295,798,,0,0,0.3512374
25.56,294,799,,357,851,0.1871977
25.58,294,801,,0,0,0.1854562
25.6,293,803,,0,0,0.1681202
25.62,293,805,,0,0,0.1688327
25.64,294,807,,0,0,0.2903852
25.66,294,809,,0,0,0.1700626
25.68,293,810,,0,0,0.1496028
25.7,293,812,,0,0,0.1424125
25.72,293,813,,0,0,0.1414014
25.74,293,814,,0,0,0.1324564
25.76,294,816,,0,0,0.2287702
25.78,294,818,,0,0,0.1446954
25.8,294,819,,0,0,0.1136661
25.82,294,820,,0,0,0.10995
25.84,294,821,,0,0,0.1046161
25.86,295,822,,0,0,0.1866034
25.88,295,823,,0,0,0.1141519
25.9,295,824,,0,0,0.08435632
25.92,295,825,,0,0,0.08099958
25.94,296,826,,0,0,0.07864754
25.96,297,826,,0,0,0.1492418
25.98,297,827,,0,0,0.06679159
26,297,827,,0,0,0.03938749
26.02,297,827,,0,0,0.005154897
26.04,297,827,,0,0,0.01836895
26.06,297,827,,0,0,0.02696629
26.08,298,826,,0,0,0.09511787
26.1,297,826,,0,0,0.1186578
26.12,297,825,,0,0,0.06571091
26.14,296,825,,0,0,0.06022466
26.16,296,824,,0,0,0.06588499
26.18,297,823,,0,0,0.1414447
26.2,296,822,,0,0,0.1434323
26.22,295,821,,0,0,0.08886008
26.24,295,820,,0,0,0.0837245
26.26,295,819,,0,0,0.08773401
26.28,295,818,,0,0,0.1875366
26.3,294,816,,0,0,0.1480692
26.32,294,815,,0,0,0.1046183
26.34,294,814,,0,0,0.1010805
26.36,293,813,,0,0,0.1032282
26.38,293,812,,0,0,0.1088223
26.4,294,810,,0,0,0.2594599
26.42,293,809,,0,0,0.1406569
26.44,293,807,,0,0,0.1258303
26.46,293,806,,0,0,0.1342394
26.48,293,805,,0,0,0.1334506
26.5,294,802,,0,0,0.3340191
26.52,294,800,,357,751,0.1529025
26.54,294,799,,0,0,0.1534
26.56,294,797,,0,0,0.1684916
26.58,294,795,,0,0,0.1751797
26.6,294,793,,0,0,0.189423
26.62,295,789,,0,0,0.3985943
26.64,295,788,,0,0,0.1816266
26.66,295,786,,0,0,0.1955781
26.68,295,784,,0,0,0.2039849
26.7,295,782,,0,0,0.2096491
26.72,296,777,,0,0,0.4723757
26.74,295,775,,0,0,0.2107822
26.76,295,773,,0,0,0.2276819
26.78,295,770,,0,0,0.2379327
26.8,295,768,,0,0,0.2436558
26.82,296,762,,0,0,0.5369439
26.84,296,760,,0,0,0.2442757
26.86,296,757,,0,0,0.2615415
26.88,296,755,,0,0,0.2719208
26.9,296,752,,0,0,0.2917746
26.92,296,749,,0,0,0.2715358
26.94,297,743,,0,0,0.6276749
26.96,296,740,,0,0,0.2704219
26.98,296,737,,0,0,0.3025443
27,296,734,,0,0,0.3160498
27.02,296,731,,0,0,0.3135013
27.04,297,724,,0,0,0.6850317
27.06,296,721,,0,0,0.3140142
27.08,296,717,,0,0,0.3494114
27.1,296,714,,0,0,0.3306828
27.12,296,711,,0,0,0.3535406
27.14,297,703,,0,0,0.7531926
27.16,296,700,,357,651,0.3512021
27.18,296,696,,0,0,0.3729173
27.2,296,692,,0,0,0.3773511
27.22,296,688,,0,0,0.3859657
27.24,296,684,,0,0,0.3930591
27.26,297,676,,0,0,0.8317666
27.28,297,672,,0,0,0.395023
27.3,296,668,,0,0,0.4031536
27.32,296,664,,0,0,0.420329
27.34,296,660,,0,0,0.4265778
27.36,297,651,,0,0,0.9094859
27.38,297,647,,0,0,0.411473
27.4,296,642,,0,0,0.4431668
27.42,296,637,,0,0,0.4655527
27.44,296,633,,0,0,0.4450078
27.46,297,623,,0,0,0.9834178
27.48,297,619,,0,0,0.436556
27.5,297,614,splitTimeTracker 02,0,0,0.4751395
27.52,297,609,splitTimeTracker 02,0,0,0.483474
27.54,297,604,,0,0,0.4991467
27.56,297,599,,0,0,0.5004688
27.58,298,589,,0,0,1.034194
27.6,298,584,,0,0,0.5213118
27.62,299,579,,0,0,0.4796387
27.64,299,574,,0,0,0.501324
27.66,300,569,,0,0,0.5160611
27.68,300,564,,0,0,0.4846074
27.7,301,558,,0,0,0.6354375
27.72,303,548,,0,0,1.01128
27.74,304,543,,0,0,0.4861116
27.76,305,538,,0,0,0.4843404
27.78,305,534,,0,0,0.4826238
27.8,306,529,,0,0,0.4809308
27.82,309,519,,0,0,1.010866
27.84,310,515,,0,0,0.4600191
27.86,311,510,,0,0,0.4743086
27.88,311,507,,367,455,0.2510247
27.9,311,506,,0,0,0.1843566
27.92,311,499,,0,0,0.6718754
27.94,307,495,,0,0,0.5865952
27.96,306,491,,0,0,0.4158109
27.98,307,487,,0,0,0.3894805
28,307,483,,0,0,0.4110844
28.02,307,479,,0,0,0.3760381
28.04,309,471,,0,0,0.8354316
28.06,308,468,,0,0,0.3496092
28.08,308,464,,0,0,0.3556175
28.1,308,461,,0,0,0.340236
28.12,308,457,,0,0,0.3472855
28.14,311,450,,0,0,0.7723122
28.16,310,447,,0,0,0.3089804
28.18,310,444,,0,0,0.3423586
28.2,310,440,,0,0,0.3362898
28.22,310,437,,0,0,0.3522176
28.24,311,430,,0,0,0.7099572
28.26,310,427,,0,0,0.3378726
28.28,310,423,,0,0,0.329371
28.3,310,420,,0,0,0.3140317
28.32,310,417,,0,0,0.3156488
28.34,310,414,,0,0,0.3041437
28.36,311,408,,0,0,0.6464671
28.38,310,405,,0,0,0.3268712
28.4,310,402,,0,0,0.3017455
28.42,310,398,,0,0,0.3200801
28.44,310,395,,0,0,0.3016271
28.46,313,389,,0,0,0.6757987
28.48,314,387,,0,0,0.2908351
28.5,315,384,,0,0,0.2874022
28.52,317,381,,0,0,0.2811894
28.54,318,379,,0,0,0.2847668
28.56,321,374,,0,0,0.5806577
28.58,322,372,,0,0,0.2598965
28.6,323,369,,0,0,0.2527389
28.62,324,367,,0,0,0.252824
28.64,325,365,,0,0,0.2427369
28.66,326,363,,0,0,0.2361178
28.68,329,358,,0,0,0.5053197
28.7,330,356,,0,0,0.2211351
28.72,330,354,,0,0,0.2187305
28.74,331,352,,0,0,0.2064569
28.76,332,351,,0,0,0.2040476
28.78,335,347,,0,0,0.4404913
28.8,335,345,,0,0,0.1842604
28.82,336,344,,0,0,0.1812871
28.84,337,342,,0,0,0.1755816
28.86,338,340,,0,0,0.1743019
28.88,340,337,,0,0,0.3686679
28.9,340,336,,0,0,0.1504758
28.92,341,335,,0,0,0.1464842
28.94,342,333,,0,0,0.1422299
