sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.16,107,601,,0,0,0.3440583
14.18,107,597,,0,0,0.3431927
14.2,106,594,,0,0,0.3489698
14.22,106,590,,0,0,0.3276766
14.24,105,582,,0,0,0.8338837
14.26,105,579,,0,0,0.3068954
14.28,105,576,,0,0,0.3370314
14.3,105,573,,0,0,0.2948676
14.32,105,570,,0,0,0.3192259
14.34,104,562,,0,0,0.750636
14.36,104,559,,0,0,0.2987088
14.38,104,556,,0,0,0.2878761
14.4,104,553,,0,0,0.286819
14.42,104,550,,0,0,0.2961741
14.44,104,548,,0,0,0.2666838
14.46,104,541,,0,0,0.6962283
14.48,105,538,,0,0,0.2658354
14.5,105,535,,0,0,0.2842699
14.52,105,533,,0,0,0.2479382
14.54,106,531,,0,0,0.2413978
14.56,106,524,,0,0,0.645456
14.58,106,522,,0,0,0.2423878
14.6,107,519,,0,0,0.2388839
14.62,107,517,,0,0,0.2376065
14.64,108,515,,0,0,0.2285384
14.66,109,513,,0,0,0.2279348
14.68,109,507,,0,0,0.5870154
14.7,110,505,,0,0,0.2221726
14.72,111,503,,0,0,0.2116405
14.74,112,501,,0,0,0.2105931
14.76,113,499,,0,0,0.2087244
14.78,114,494,,0,0,0.5404178
14.8,115,492,,0,0,0.2004295
14.82,116,490,,0,0,0.1996559
14.84,117,488,,0,0,0.1954385
14.86,118,487,,0,0,0.1951881
14.88,119,482,,0,0,0.4941267
14.9,120,480,,0,0,0.1870835
14.92,122,478,,0,0,0.2637004
14.94,123,477,,0,0,0.1830889
14.96,124,475,,0,0,0.1819144
14.98,125,474,,0,0,0.1806447
15,126,473,,0,0,0.1806232
15.02,129,469,,0,0,0.4499896
15.04,130,468,,0,0,0.1834082
15.06,131,467,,0,0,0.169083
15.08,133,466,,0,0,0.1762031
15.1,134,465,,0,0,0.176369
15.12,137,461,,0,0,0.4216337
15.14,138,460,,0,0,0.1770751
15.16,140,460,,0,0,0.1776297
15.18,142,459,,0,0,0.1805266
15.2,143,458,,0,0,0.177182
15.22,145,458,,0,0,0.1803232
15.24,148,455,,0,0,0.4028305
15.26,150,454,,0,0,0.1833125
15.28,151,454,,0,0,0.1861344
15.3,153,454,,0,0,0.1879379
15.32,155,453,,0,0,0.1918769
15.34,158,451,,0,0,0.3924553
15.36,160,451,,0,0,0.1965623
15.38,162,451,,0,0,0.2008056
15.4,164,450,,0,0,0.1998773
15.42,166,450,,0,0,0.2042862
15.44,170,449,,0,0,0.3992634
15.46,172,449,,0,0,0.2130071
15.48,174,449,,0,0,0.2161054
15.5,177,449,,0,0,0.2217433
15.52,179,449,,0,0,0.2272463
15.54,181,450,,0,0,0.2190895
15.56,185,449,,0,0,0.4171934
15.58,187,449,,0,0,0.2368769
15.6,190,450,,0,0,0.2396882
15.62,192,450,,0,0,0.2497172
15.64,195,451,,0,0,0.246423
15.66,199,450,,0,0,0.4369115
15.68,202,451,,0,0,0.2593077
15.7,204,452,,0,0,0.2633014
15.72,207,453,,0,0,0.26736
15.74,209,454,,0,0,0.2714447
15.76,214,454,,0,0,0.4752207
15.78,217,455,,0,0,0.2840351
15.8,219,456,,0,0,0.2882996
15.82,222,457,,0,0,0.2993473
15.84,225,458,,0,0,0.2903152
15.86,227,459,,0,0,0.3013155
15.88,233,460,,0,0,0.5210995
15.9,235,462,,0,0,0.3146493
15.92,238,463,,0,0,0.3191527
15.94,241,465,,0,0,0.3248677
15.96,244,466,,0,0,0.3339795
15.98,250,468,,0,0,0.5579615
16,253,469,,0,0,0.3493768
16.02,256,471,,0,0,0.3502327
16.04,259,473,,0,0,0.3405709
16.06,262,475,,0,0,0.3564726
16.08,267,477,,0,0,0.612927
16.1,270,479,,0,0,0.3701905
16.12,274,481,,0,0,0.3759666
16.14,277,483,,0,0,0.3788254
16.16,280,485,,0,0,0.3867745
16.18,283,487,,0,0,0.3886019
16.2,289,490,,0,0,0.6714948
16.22,293,493,,0,0,0.4032667
16.24,296,495,,0,0,0.4139778
16.26,299,497,,0,0,0.4081537
16.28,303,500,,0,0,0.4188735
16.3,309,504,,0,0,0.7265257
16.32,312,506,,0,0,0.4318548
16.34,316,509,,0,0,0.4410706
16.36,319,512,,0,0,0.4443548
16.38,323,514,,0,0,0.4431935
16.4,329,519,,0,0,0.7804499
16.42,333,522,,0,0,0.4626254
16.44,336,525,,0,0,0.4675634
16.46,340,528,,0,0,0.4751974
16.48,344,531,,0,0,0.4866551
16.5,347,534,,0,0,0.4820682
16.52,354,539,,0,0,0.8446339
16.54,358,542,,0,0,0.4869729
16.56,362,546,,0,0,0.5023215
16.58,365,549,,0,0,0.5148699
16.6,369,553,,0,0,0.5048355
16.62,376,558,,0,0,0.9023214
16.64,380,562,,0,0,0.5273397
16.66,384,565,,0,0,0.5323542
16.68,388,569,,0,0,0.5372871
16.7,392,573,,0,0,0.5472326
16.72,395,577,,0,0,0.5489429
16.74,403,583,,0,0,0.9624919
16.76,407,587,,0,0,0.5653979
16.78,411,591,,0,0,0.5644037
16.8,415,596,,0,0,0.5902028
16.82,418,600,,0,0,0.559178
16.84,426,607,,0,0,1.026663
16.86,430,611,,0,0,0.5925494
16.88,434,615,,0,0,0.5968457
16.9,438,620,,0,0,0.6162013
16.92,442,624,,0,0,0.5930575
16.94,450,632,,0,0,1.084111
16.96,454,637,,0,0,0.6219609
16.98,458,642,,0,0,0.6269807
17,462,646,,0,0,0.6402759
17.02,466,651,,0,0,0.6414956
17.04,470,656,,0,0,0.6282645
17.06,478,665,,0,0,1.173159
17.08,482,670,,0,0,0.6338848
17.1,486,675,,0,0,0.6610841
17.12,491,680,,0,0,0.6713907
17.14,495,685,,0,0,0.665624
17.16,503,694,,0,0,1.206442
17.18,507,700,,0,0,0.6865997
17.2,511,705,,0,0,0.7102214
17.22,515,711,,0,0,0.6723685
17.24,520,716,,0,0,0.7058927
17.26,527,726,,0,0,1.25463
17.28,532,732,,0,0,0.7199959
17.3,536,738,,0,0,0.7147744
17.32,540,744,,0,0,0.7178422
17.34,544,750,,0,0,0.7387876
17.36,548,755,,0,0,0.7175728
17.38,556,766,,0,0,1.321571
17.4,561,772,,0,0,0.7433708
17.42,565,778,,0,0,0.7525797
17.44,569,785,,0,0,0.7459404
17.46,573,791,,0,0,0.7665797
17.48,581,802,,0,0,1.368815
17.5,585,809,,0,0,0.7528313
17.52,589,815,splitTimeTracker 04,0,0,0.7690964
17.54,593,822,,0,0,0.7721373
17.56,595,827,,652,851,0.6073749
17.58,596,838,,0,0,1.049839
17.6,596,843,,0,0,0.5548677
17.62,596,849,,0,0,0.5724148
17.64,596,855,,0,0,0.5501614
17.66,596,860,,0,0,0.5453892
17.68,596,866,,0,0,0.5650418
17.7,596,877,,0,0,1.12494
17.72,596,883,,0,0,0.5940428
17.74,596,889,,0,0,0.5885374
17.76,596,895,,0,0,0.6128562
17.78,595,901,,602,915,0.5647051
17.8,598,912,,0,0,1.233449
17.82,599,921,,0,0,0.8163571
17.84,602,927,,0,0,0.6979941
17.86,605,933,,0,0,0.7043983
17.88,608,940,,0,0,0.700473
17.9,614,952,,0,0,1.408084
17.92,617,959,,0,0,0.7108487
17.94,620,965,,0,0,0.7160781
17.96,623,972,,0,0,0.6949117
17.98,626,978,,0,0,0.7326756
18,629,985,,0,0,0.700839
18.02,636,997,,0,0,1.414279
18.04,640,1003,,0,0,0.7168738
18.06,643,1009,,0,0,0.716162
18.08,646,1016,,0,0,0.7149751
18.1,650,1022,,0,0,0.7167019
18.12,658,1034,,0,0,1.402608
18.14,661,1040,,0,0,0.7167466
18.16,665,1046,,0,0,0.6912016
18.18,668,1052,,0,0,0.6986701
18.2,672,1058,,0,0,0.6945964
18.22,675,1064,,0,0,0.6904452
18.24,683,1075,,0,0,1.365195
18.26,687,1081,,0,0,0.6796782
18.28,691,1086,,0,0,0.6641843
18.3,694,1092,,0,0,0.6813129
18.32,698,1098,,0,0,0.6659425
18.34,706,1108,,0,0,1.29378
18.36,709,1113,,0,0,0.6504915
18.38,713,1118,,0,0,0.6486344
18.4,717,1124,,0,0,0.6680067
18.42,720,1129,,0,0,0.6067833
18.44,728,1139,,0,0,1.263376
18.46,729,1139,,785,1079,0.07966126
18.48,729,1139,,0,0,0.01079583
18.5,729,1139,,0,0,0.03102669
18.52,730,1139,,0,0,0.0643522
18.54,731,1139,,0,0,0.1347739
18.56,732,1138,,0,0,0.1133679
18.58,732,1138,,0,0,0.0298013
18.6,732,1138,,0,0,0.02259914
18.62,732,1138,,0,0,0.01153426
18.64,732,1138,,0,0,0.01286678
18.66,733,1137,,0,0,0.0542077
18.68,733,1137,,0,0,0.01046611
18.7,733,1137,,0,0,0.0249243
18.72,733,1137,,0,0,0.03250956
18.74,734,1137,,0,0,0.03372877
18.76,734,1136,,0,0,0.09844567
18.78,734,1136,,0,0,0.03316229
18.8,735,1135,,0,0,0.04798208
18.82,735,1135,,0,0,0.05193113
18.84,736,1135,,0,0,0.0596997
18.86,737,1134,,0,0,0.1399
18.88,737,1133,,0,0,0.05536217
18.9,737,1133,,0,0,0.06892502
18.92,738,1132,,0,0,0.07656405
18.94,739,1132,,0,0,0.07783733
18.96,739,1131,,0,0,0.08357742
18.98,740,1130,,0,0,0.1936599
19,741,1129,,0,0,0.08054017
19.02,742,1129,,0,0,0.09425388
19.04,742,1128,,0,0,0.1004904
19.06,743,1127,,0,0,0.1075522
19.08,745,1125,,0,0,0.2337007
19.1,746,1125,,0,0,0.1021628
19.12,746,1124,,0,0,0.1157741
19.14,747,1123,,0,0,0.1281175
19.16,748,1122,,0,0,0.119421
19.18,750,1120,,0,0,0.2800643
19.2,751,1119,,0,0,0.123192
19.22,752,1118,,0,0,0.1391771
19.24,753,1117,,0,0,0.1405797
19.26,754,1116,,0,0,0.1504145
19.28,755,1115,,0,0,0.1537108
19.3,757,1113,,0,0,0.3226245
19.32,758,1112,,0,0,0.1478358
19.34,759,1111,,0,0,0.1633353
19.36,761,1109,,0,0,0.1687194
19.38,762,1108,,0,0,0.1673153
19.4,764,1106,,0,0,0.3703422
19.42,766,1104,,0,0,0.173463
19.44,767,1103,,0,0,0.1758561
19.46,768,1102,,0,0,0.1865886
19.48,769,1100,,0,0,0.1914697
19.5,771,1099,,0,0,0.1929708
19.52,774,1096,,0,0,0.4248624
19.54,775,1094,,0,0,0.1891579
19.56,776,1093,,0,0,0.1998756
19.58,778,1091,,0,0,0.2102258
19.6,779,1090,,0,0,0.2102157
19.62,783,1087,,0,0,0.4567226
19.64,784,1085,,0,0,0.2177045
19.66,785,1083,,0,0,0.2212757
19.68,787,1082,,849,1129,0.2266116
19.7,788,1080,,849,1129,0.229914
19.72,791,1078,,885,979,0.344177
19.74,792,1077,,0,0,0.1709337
19.76,793,1075,,0,0,0.2533869
19.78,795,1073,,0,0,0.2656949
19.8,796,1071,,0,0,0.250154
19.82,799,1069,,0,0,0.2822698
19.84,803,1066,,0,0,0.5682055
19.86,804,1064,,0,0,0.2642488
19.88,806,1062,,0,0,0.2586898
19.9,808,1060,,0,0,0.2669587
19.92,810,1058,,0,0,0.271316
19.94,815,1055,,0,0,0.5853394
19.96,816,1052,,0,0,0.2994204
19.98,817,1050,,0,0,0.27969
20,819,1048,,0,0,0.2833842
20.02,821,1046,,0,0,0.2872891
20.04,827,1042,,0,0,0.6363255
20.06,828,1039,,0,0,0.3216406
20.08,830,1037,,0,0,0.2971055
20.1,832,1035,,0,0,0.3004496
20.12,834,1033,,0,0,0.3093469
20.14,836,1030,,0,0,0.3010342
20.16,842,1027,,0,0,0.6723018
20.18,843,1024,,0,0,0.3356122
20.2,845,1021,,0,0,0.332355
20.22,847,1019,,0,0,0.31216
20.24,849,1017,,0,0,0.3132032
20.26,855,1013,,0,0,0.7080125
20.28,856,1010,,0,0,0.3411449
20.3,858,1007,,0,0,0.3236929
20.32,861,1005,,0,0,0.3326375
20.34,863,1002,,0,0,0.3539053
20.36,869,998,,0,0,0.7084199
20.38,871,995,,0,0,0.3439518
20.4,873,992,,0,0,0.3594988
20.42,875,990,,0,0,0.3353403
20.44,878,987,,0,0,0.3575575
20.46,880,984,,0,0,0.3688145
20.48,886,980,,0,0,0.7400935
20.5,888,977,,949,1026,0.3410633
20.52,888,973,,985,876,0.3904447
20.54,891,970,,0,0,0.3964274
20.56,893,967,,0,0,0.3997049
20.58,899,961,,0,0,0.8114303
20.6,901,957,,0,0,0.4076112
20.62,903,954,,0,0,0.4162152
20.64,906,951,,0,0,0.4136765
20.66,908,947,,0,0,0.430173
20.68,914,941,,0,0,0.8388237
20.7,916,937,,0,0,0.4262818
20.72,918,933,,0,0,0.4333784
20.74,920,929,,0,0,0.4380127
20.76,922,925,,0,0,0.4541432
20.78,925,922,,0,0,0.432879
20.8,930,914,,0,0,0.8865555
20.82,932,910,,0,0,0.4565014
20.84,934,906,,0,0,0.4602441
20.86,936,902,,0,0,0.4640354
20.88,938,898,,0,0,0.4678371
20.9,943,890,,0,0,0.9259663
20.92,945,886,,0,0,0.4793657
20.94,947,881,,0,0,0.5059134
20.96,949,877,,0,0,0.4645685
20.98,951,872,,0,0,0.4910197
21,955,864,,0,0,0.967153
21.02,957,859,,0,0,0.5058867
21.04,959,854,,0,0,0.5049613
21.06,961,850,,0,0,0.5188217
21.08,963,845,,0,0,0.5177996
21.1,965,840,,0,0,0.5067157
21.12,969,831,splitTimeTracker 05,0,0,1.017047
21.14,971,826,,0,0,0.5308921
21.16,972,821,,0,0,0.5513748
21.18,974,816,,0,0,0.5225957
21.2,976,810,,0,0,0.5487797
21.22,979,801,,0,0,1.056445
21.24,981,795,,0,0,0.5541865
21.26,983,790,,0,0,0.5872233
21.28,984,784,,0,0,0.5357438
21.3,986,779,,0,0,0.5721164
21.32,989,768,,0,0,1.101416
21.34,991,763,,0,0,0.5799531
21.36,992,757,,0,0,0.5917221
21.38,993,751,,0,0,0.5824659
21.4,995,746,,0,0,0.5903871
21.42,996,740,,0,0,0.6028467
21.44,999,728,,0,0,1.183712
21.46,1000,723,,0,0,0.5781035
21.48,1002,717,,0,0,0.6129553
21.5,1003,710,,0,0,0.6369646
21.52,1004,705,,0,0,0.6013327
21.54,1007,693,,0,0,1.204981
21.56,1008,687,,0,0,0.6335531
21.58,1009,680,,0,0,0.6376798
21.6,1010,674,,0,0,0.6510893
21.62,1010,668,,0,0,0.6375978
21.64,1013,655,,0,0,1.250131
21.66,1014,649,,0,0,0.65776
21.68,1015,642,,0,0,0.6657065
21.7,1015,636,,0,0,0.6701029
21.72,1016,629,,0,0,0.6630213
21.74,1017,622,,0,0,0.6743641
21.76,1019,609,,0,0,1.303739
21.78,1019,602,,0,0,0.686438
21.8,1020,596,,0,0,0.6903992
21.82,1020,589,,0,0,0.7094292
21.84,1021,582,,0,0,0.6919197
21.86,1022,568,,0,0,1.355952
21.88,1023,561,,0,0,0.6938487
21.9,1023,554,,0,0,0.7141923
21.92,1023,547,,0,0,0.7175623
21.94,1023,540,,0,0,0.7215959
21.96,1025,526,,0,0,1.391407
21.98,1025,519,,0,0,0.7329305
22,1025,511,,0,0,0.7420432
22.02,1025,504,,0,0,0.7348443
22.04,1025,496,,0,0,0.7438649
22.06,1025,489,,0,0,0.7572486
22.08,1025,474,,0,0,1.429178
22.1,1025,467,,0,0,0.7579787
22.12,1025,459,,0,0,0.7613631
22.14,1024,452,,0,0,0.7711313
22.16,1024,444,,0,0,0.7695016
22.18,1024,429,,0,0,1.468073
22.2,1023,421,,0,0,0.7835932
22.22,1023,414,,0,0,0.7741656
22.24,1022,406,,0,0,0.7832469
22.26,1022,398,,0,0,0.7860658
22.28,1021,390,,0,0,0.7891039
22.3,1020,375,,0,0,1.511967
22.32,1019,367,,0,0,0.7961032
22.34,1018,359,,0,0,0.7983018
22.36,1017,351,,0,0,0.806079
22.38,1016,343,,0,0,0.796369
22.4,1015,328,,0,0,1.533424
22.42,1014,320,,0,0,0.8210714
22.44,1012,312,,0,0,0.792866
22.46,1011,304,,0,0,0.8105257
22.48,1010,296,,0,0,0.80643
22.5,1008,281,,0,0,1.556903
22.52,1006,273,,0,0,0.7883005
22.54,1004,265,,0,0,0.806144
22.56,1003,257,,0,0,0.8044315
22.58,1001,249,,0,0,0.8021918
22.6,999,242,,0,0,0.7994025
22.62,997,227,,0,0,1.507264
22.64,995,219,,0,0,0.7885334
22.66,993,211,,0,0,0.7842292
22.68,991,204,,0,0,0.7796265
22.7,989,196,,0,0,0.7748883
22.72,986,182,,0,0,1.468919
22.74,984,175,,0,0,0.7644317
22.76,982,168,,0,0,0.7331434
22.78,980,160,,0,0,0.7541499
22.8,978,153,,0,0,0.7475696
22.82,975,139,,0,0,1.393277
22.84,973,133,,0,0,0.7153237
22.86,971,126,,0,0,0.7220344
22.88,969,119,,0,0,0.7372597
22.9,967,112,,0,0,0.6914987
22.92,965,105,,0,0,0.7061707
22.94,962,92,,0,0,1.31111
22.96,960,86,,0,0,0.6896694
22.98,958,79,,0,0,0.6841449
23,956,73,,0,0,0.6879777
23.02,954,66,,0,0,0.663701
23.04,951,54,,0,0,1.244221
23.06,949,48,,0,0,0.6570472
23.08,947,42,,0,0,0.6600483
23.1,945,36,,0,0,0.6355101
23.12,943,30,,0,0,0.6409134
23.14,940,18,,0,0,1.175765
23.16,938,12,,0,0,0.6230088
23.18,937,6,,0,0,0.622615
23.2,935,6,,0,0,0.1919492
23.22,933,6,,0,0,0.1928558
23.24,931,6,,0,0,0.1839447
23.26,928,6,,0,0,0.2964172
23.28,926,6,,0,0,0.1869049
23.3,924,6,,0,0,0.1860123
23.32,922,6,,0,0,0.185997
23.34,920,6,,0,0,0.1841431
23.36,918,6,,0,0,0.2860794
23.38,916,6,,0,0,0.1816788
23.4,914,6,,0,0,0.1839142
23.42,912,6,,0,0,0.1765671
23.44,910,6,,0,0,0.1787491
23.46,908,6,,0,0,0.2751389
23.48,906,6,,0,0,0.1754532
23.5,904,6,,0,0,0.1749115
23.52,902,6,,0,0,0.174942
23.54,901,6,,0,0,0.1702576
23.56,899,6,,0,0,0.1712723
23.58,896,6,,0,0,0.2589645
23.6,895,6,,0,0,0.1704712
23.62,893,6,,0,0,0.1651688
23.64,891,6,,0,0,0.162735
23.66,890,6,,0,0,0.1635208
23.68,887,6,,0,0,0.2448349
23.7,886,6,,0,0,0.1603928
23.72,884,6,,0,0,0.1560593
23.74,883,6,,0,0,0.1566238
23.76,881,6,,0,0,0.1551743
23.78,879,6,,0,0,0.2267761
23.8,877,6,,0,0,0.1517715
23.82,876,6,,0,0,0.148819
23.84,874,6,,0,0,0.1469345
23.86,873,6,,0,0,0.1460419
23.88,871,6,,0,0,0.1451721
23.9,869,6,,0,0,0.2047043
23.92,868,6,,0,0,0.1391068
23.94,867,6,,0,0,0.1378937
23.96,865,6,,0,0,0.1364212
23.98,864,6,,0,0,0.1342316
24,862,6,,0,0,0.1859207
24.02,861,6,,0,0,0.1280899
24.04,859,6,,0,0,0.1280975
24.06,858,6,,0,0,0.1251907
24.08,857,6,,0,0,0.1236572
24.1,855,6,,0,0,0.1632385
24.12,854,6,,0,0,0.1182709
24.14,853,6,,0,0,0.1163864
24.16,852,6,,0,0,0.114502
24.18,851,6,,0,0,0.1125488
24.2,850,6,,0,0,0.1106262
24.22,848,6,,0,0,0.1365967
24.24,847,6,,0,0,0.1050491
24.26,846,6,,0,0,0.1024399
24.28,845,6,,0,0,0.1007462
24.3,844,6,,0,0,0.09954834
24.32,843,6,,0,0,0.1117783
24.34,842,6,,0,0,0.09257507
24.36,841,6,,0,0,0.09051514
24.38,840,6,,0,0,0.08846283
24.4,839,6,,0,0,0.08630371
24.42,839,6,,0,0,0.084198
24.44,838,6,,0,0,0.0834198
24.46,837,6,,0,0,0.07782745
24.48,836,6,,0,0,0.07566833
24.5,836,6,,0,0,0.07350159
24.52,835,6,,0,0,0.07131958
24.54,834,6,,0,0,0.05754089
24.56,834,6,,0,0,0.06475067
24.58,833,6,,0,0,0.06253815
24.6,832,6,,0,0,0.06032562
24.62,832,6,,0,0,0.05809021
24.64,831,6,,0,0,0.03099823
24.66,831,6,,0,0,0.05041504
24.68,830,6,,0,0,0.05005646
24.7,830,6,,0,0,0.04685974
24.72,830,6,,0,0,0.04454803
24.74,829,6,,0,0,0.04230499
24.76,829,6,,0,0,0.0005722046
24.78,829,6,,0,0,0.0354538
24.8,828,6,,0,0,0.03317261
24.82,828,6,,0,0,0.03109214
24.84,828,6,,0,0,0.02903323
24.86,828,6,,0,0,0.03722556
24.88,828,6,,0,0,0.02283574
24.9,828,6,,0,0,0.01965431
24.92,828,7,,0,0,0.01805999
24.94,827,7,,0,0,0.01605699
24.96,828,7,,0,0,0.07892644
24.98,828,7,,0,0,0.01140521
25,828,7,,0,0,0.006297109
25.02,828,7,,0,0,0.003767694
25.04,828,7,,0,0,0.007446064
25.06,828,7,,0,0,0.01243686
25.08,829,8,,0,0,0.1366038
25.1,829,9,,0,0,0.05462241
25.12,829,9,,0,0,0.03864562
25.14,829,9,,0,0,0.04000643
25.16,829,10,,0,0,0.04702812
25.18,830,10,,0,0,0.05325783
25.2,831,12,,0,0,0.2165914
25.22,831,13,,0,0,0.07030675
25.24,831,14,,0,0,0.07783177
25.26,832,14,,0,0,0.0830662
25.28,832,15,,0,0,0.08887477
25.3,833,18,,0,0,0.2804176
25.32,834,19,,0,0,0.1048097
25.34,834,20,,0,0,0.110614
25.36,835,21,,0,0,0.1140552
25.38,835,22,,0,0,0.1214235
25.4,836,23,,0,0,0.1288613
25.42,837,26,,0,0,0.3614742
25.44,838,27,,0,0,0.1443409
25.46,838,29,,0,0,0.1510843
25.48,839,30,,0,0,0.1547019
25.5,840,32,,0,0,0.1660972
25.52,842,36,,0,0,0.4263277
25.54,842,37,,0,0,0.1819666
25.56,843,39,,0,0,0.1807788
25.58,844,41,,0,0,0.1899353
25.6,845,42,,0,0,0.195626
25.62,845,44,,0,0,0.2059111
25.64,848,49,,0,0,0.5160419
25.66,849,51,,0,0,0.208252
25.68,850,53,,0,0,0.2241094
25.7,851,55,,0,0,0.2392333
25.72,851,57,,0,0,0.2264665
25.74,854,62,,0,0,0.5784909
25.76,855,65,,0,0,0.2522493
25.78,856,67,,0,0,0.2582799
25.8,857,69,,0,0,0.2639855
25.82,858,72,,0,0,0.2696874
25.84,861,78,,0,0,0.6664423
25.86,862,80,,0,0,0.2720195
25.88,864,83,,0,0,0.2956985
25.9,865,86,,0,0,0.2905132
25.92,866,89,,0,0,0.3129364
25.94,869,95,,0,0,0.7052559
25.96,870,98,,0,0,0.3290418
25.98,872,101,,0,0,0.3196185
26,873,104,,0,0,0.3312776
26.02,874,107,,0,0,0.3380317
26.04,876,110,,0,0,0.3443592
26.06,879,117,,0,0,0.7952166
26.08,881,120,,0,0,0.3594384
26.1,882,124,,0,0,0.3824559
26.12,884,127,,0,0,0.3573141
26.14,885,131,,0,0,0.3768679
26.16,889,138,,0,0,0.8698779
26.18,891,142,,0,0,0.3989732
26.2,892,146,,0,0,0.400076
26.22,894,149,,0,0,0.4022487
26.24,896,153,,0,0,0.4060344
26.26,897,157,,0,0,0.4173625
26.28,902,165,,0,0,0.9424799
26.3,903,169,,0,0,0.4346419
26.32,905,173,,0,0,0.4405156
26.34,907,177,,0,0,0.4499903
26.36,909,182,,0,0,0.4480847
26.38,913,191,,0,0,1.014769
26.4,915,195,,0,0,0.4647098
26.42,917,199,,0,0,0.495418
26.44,919,204,,0,0,0.4594047
26.46,921,208,,0,0,0.4899317
26.48,926,218,,0,0,1.076648
26.5,928,222,,0,0,0.500692
26.52,931,227,,0,0,0.5084139
26.54,933,231,,0,0,0.5140746
26.56,935,236,Finish,0,0,0.5239319
26.58,937,241,,0,0,0.5204182
26.6,943,251,,0,0,1.160827
26.62,945,256,,0,0,0.5361938
26.64,948,261,,0,0,0.5446941
26.66,950,262,,0,0,0.3343058
26.68,952,262,,0,0,0.1967692
26.7,953,261,,0,0,0.1509994
26.72,952,260,,0,0,0.09895508
26.74,951,259,,0,0,0.09325954
26.76,950,259,,0,0,0.08746871
26.78,950,258,,0,0,0.08106541
26.8,949,258,,0,0,0.04867731
26.82,949,258,,0,0,0.06454962
26.84,948,257,,0,0,0.05930689
26.86,948,257,,0,0,0.05337784
26.88,948,257,,0,0,0.04766325
26.9,947,256,,0,0,0.04155665
26.92,947,256,,0,0,0.03140649
26.94,947,256,,0,0,0.02386013
26.96,947,256,,0,0,0.02021644
26.98,947,256,,0,0,0.01352008
27,947,256,,0,0,0.007800848
27.02,948,257,,0,0,0.1010773
27.04,948,257,,0,0,0.01229815
27.06,948,257,,0,0,0.0109768
27.08,948,257,,0,0,0.02067813
27.1,948,257,,0,0,0.02650347
27.12,950,258,,0,0,0.168222
27.14,950,258,,0,0,0.04534495
27.16,950,259,,0,0,0.05133952
27.18,951,259,,0,0,0.05144315
27.2,951,260,,0,0,0.06386829
27.22,951,260,,0,0,0.01736912
