sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
14.14,306,465,,0,0,0.1630973
14.16,306,466,,0,0,0.1391747
14.18,305,468,,0,0,0.1387881
14.2,305,469,,0,0,0.1424227
14.22,305,470,,0,0,0.1469047
14.24,305,473,,0,0,0.298025
14.26,305,475,,0,0,0.1860375
14.28,304,477,,0,0,0.1673231
14.3,304,479,,0,0,0.1767147
14.32,304,480,,0,0,0.1823298
14.34,304,484,,0,0,0.3697081
14.36,303,486,,367,455,0.1888965
14.38,303,488,,0,0,0.2063245
14.4,303,490,,367,455,0.2017823
14.42,302,492,,0,0,0.2121596
14.44,302,496,,0,0,0.4077228
14.46,301,498,,0,0,0.223738
14.48,300,500,,0,0,0.2222824
14.5,300,502,,0,0,0.2204167
14.52,299,505,,0,0,0.2248468
14.54,299,509,,0,0,0.4036282
14.56,299,511,,0,0,0.2091876
14.58,299,513,,0,0,0.2102711
14.6,299,515,,0,0,0.2000005
14.62,299,517,,0,0,0.2006991
14.64,298,519,,0,0,0.1983127
14.66,299,523,,0,0,0.386432
14.68,299,525,,0,0,0.1887759
14.7,299,526,,0,0,0.1946485
14.72,299,528,,0,0,0.1831869
14.74,300,530,,0,0,0.1862354
14.76,301,534,,0,0,0.3748493
14.78,301,535,,0,0,0.1811396
14.8,302,537,,0,0,0.1794431
14.82,302,539,,0,0,0.1821242
14.84,303,541,,0,0,0.1763375
14.86,305,544,,0,0,0.3733436
14.88,305,545,,0,0,0.1772211
14.9,306,547,,0,0,0.177017
14.92,307,549,,0,0,0.2295709
14.94,308,551,,0,0,0.1771771
14.96,309,552,,0,0,0.1774883
14.98,310,554,,0,0,0.183602
15,313,556,,0,0,0.3874079
15.02,314,558,,0,0,0.1814231
15.04,315,559,,0,0,0.1791888
15.06,316,561,,0,0,0.18482
15.08,317,562,,0,0,0.1822704
15.1,319,563,,0,0,0.1858413
15.12,322,566,,0,0,0.4217869
15.14,324,567,,0,0,0.1914223
15.16,325,568,,0,0,0.1934945
15.18,327,569,,0,0,0.1978408
15.2,328,571,,0,0,0.1960373
15.22,332,573,,0,0,0.4561801
15.24,334,574,,0,0,0.2055113
15.26,336,575,,0,0,0.209586
15.28,338,576,,0,0,0.2217894
15.3,340,577,,0,0,0.2035019
15.32,344,579,splitTimeTracker 03,0,0,0.5071539
15.34,346,579,splitTimeTracker 03,0,0,0.2131986
15.36,349,580,,0,0,0.2270565
15.38,351,581,,0,0,0.2308884
15.4,353,582,,0,0,0.2343091
15.42,355,583,,0,0,0.2468138
15.44,360,584,,0,0,0.5393669
15.46,363,585,,0,0,0.24899
15.48,365,585,,0,0,0.252703
15.5,368,586,,0,0,0.2606066
15.52,370,587,splitTimeTracker 02,0,0,0.2577054
15.54,376,588,,0,0,0.6012563
15.56,379,588,,0,0,0.2750826
15.58,382,589,,0,0,0.2686185
15.6,384,589,,0,0,0.2807236
15.62,387,590,,0,0,0.2951621
15.64,394,590,,0,0,0.6380325
15.66,397,590,,357,651,0.3049038
15.68,400,591,,457,651,0.3112039
15.7,403,591,,0,0,0.3265752
15.72,406,591,,0,0,0.3363891
15.74,410,590,,0,0,0.3546519
15.76,417,590,,0,0,0.7397405
15.78,421,590,,0,0,0.3696872
15.8,425,590,,0,0,0.3651975
15.82,428,590,,0,0,0.3741269
15.84,432,589,,0,0,0.3822499
15.86,440,589,,0,0,0.8100737
15.88,444,588,,0,0,0.3834689
15.9,448,588,,0,0,0.4084192
15.92,452,588,,0,0,0.3920872
15.94,456,587,,0,0,0.4135662
15.96,465,586,,0,0,0.8552572
15.98,469,585,,0,0,0.4217619
16,473,585,,0,0,0.4350103
16.02,477,584,,0,0,0.425323
16.04,482,583,,0,0,0.4491383
16.06,486,583,,0,0,0.4314053
16.08,495,581,,0,0,0.9291942
16.1,500,580,,0,0,0.4700805
16.12,504,580,,0,0,0.4512758
16.14,509,579,,0,0,0.4761236
16.16,514,578,,0,0,0.4727407
16.18,523,576,,0,0,0.9783641
16.2,528,575,,0,0,0.4705267
16.22,533,574,,0,0,0.4955591
16.24,537,573,,0,0,0.4582443
16.26,542,572,,0,0,0.4770156
16.28,551,570,,0,0,0.9823368
16.3,556,569,,0,0,0.4771711
16.32,561,568,,0,0,0.4772601
16.34,565,567,,0,0,0.4803172
16.36,570,566,,0,0,0.4762075
16.38,575,565,,0,0,0.4781792
16.4,584,564,,0,0,0.9791556
16.42,589,563,,0,0,0.479009
16.44,594,562,,0,0,0.474034
16.46,599,561,,0,0,0.4949155
16.48,603,560,,0,0,0.458406
16.5,613,558,,0,0,0.9820104
16.52,617,557,,0,0,0.4768391
16.54,622,556,,0,0,0.4850996
16.56,627,555,,0,0,0.4688006
16.58,631,554,,0,0,0.4715098
16.6,636,553,,0,0,0.4804084
16.62,646,552,,0,0,0.9799429
16.64,651,551,,0,0,0.4858951
16.66,655,550,,0,0,0.4589648
16.68,660,549,,0,0,0.4812721
16.7,664,549,,0,0,0.4564705
16.72,674,547,,0,0,0.9670019
16.74,678,547,,0,0,0.457439
16.76,683,546,,0,0,0.4631508
16.78,688,545,,0,0,0.4602018
16.8,692,545,,0,0,0.4618224
16.82,702,543,,0,0,0.9533094
16.84,706,543,,0,0,0.4724563
16.86,711,542,,0,0,0.4516897
16.88,715,542,,0,0,0.4632232
16.9,720,541,,0,0,0.4613139
16.92,729,540,,0,0,0.953817
16.94,734,539,,0,0,0.4625503
16.96,739,538,,0,0,0.4663994
16.98,743,538,,0,0,0.4564421
17,748,537,,0,0,0.4615542
17.02,752,536,,0,0,0.4616444
17.04,762,535,,0,0,0.9531324
17.06,766,535,,0,0,0.4618675
17.08,771,534,,0,0,0.4728124
17.1,775,533,,0,0,0.4511888
17.12,780,532,,0,0,0.4621383
17.14,790,531,,0,0,0.9572545
17.16,794,531,,0,0,0.4588146
17.18,799,530,,0,0,0.4770077
17.2,803,529,,0,0,0.4524135
17.22,808,528,,0,0,0.4582298
17.24,812,528,,0,0,0.4615366
17.26,822,527,,0,0,0.9535306
17.28,826,526,,0,0,0.4612443
17.3,831,525,,0,0,0.4566277
17.32,835,524,,0,0,0.4514789
17.34,840,524,,0,0,0.4463445
17.36,849,523,,0,0,0.9068567
17.38,853,522,,0,0,0.4360472
17.4,857,522,,0,0,0.4200645
17.42,862,521,,0,0,0.4329498
17.44,866,521,,0,0,0.4130127
17.46,875,520,,0,0,0.8909058
17.48,879,520,,0,0,0.3962877
17.5,883,520,splitTimeTracker 04,0,0,0.414581
17.52,887,520,,0,0,0.4125302
17.54,891,519,,0,0,0.4191072
17.56,895,519,,0,0,0.408791
17.58,904,519,,0,0,0.8712009
17.6,908,518,,0,0,0.4338607
17.62,912,518,,0,0,0.383839
17.64,916,518,,0,0,0.4036693
17.66,920,518,,0,0,0.3872886
17.68,928,517,,0,0,0.8081646
17.7,932,517,,0,0,0.3845066
17.72,935,516,,0,0,0.3856937
17.74,939,516,,0,0,0.3747196
17.76,943,515,,0,0,0.3759343
17.78,951,514,,0,0,0.7718631
17.8,954,513,,0,0,0.3722822
17.82,958,513,,0,0,0.357528
17.84,961,512,,0,0,0.3643183
17.86,965,511,,0,0,0.3560072
17.88,968,510,,0,0,0.3538735
17.9,975,509,,0,0,0.72982
17.92,979,508,,0,0,0.3518141
17.94,982,507,,0,0,0.3407252
17.96,985,506,,0,0,0.3416876
17.98,988,504,,0,0,0.3396095
18,993,505,,0,0,0.4244043
18.02,994,506,,1050,448,0.1409593
18.04,995,506,,0,0,0.1310458
18.06,996,507,,0,0,0.1405493
18.08,997,508,,0,0,0.1522142
18.1,1003,508,,0,0,0.522489
18.12,1005,509,,0,0,0.2436437
18.14,1007,509,,0,0,0.2327863
18.16,1010,508,,0,0,0.2370115
18.18,1012,508,,0,0,0.2350902
18.2,1014,508,,0,0,0.2300085
18.22,1019,508,,0,0,0.4505561
18.24,1021,508,,0,0,0.2029923
18.26,1023,508,,0,0,0.2051034
18.28,1025,508,,0,0,0.2028824
18.3,1027,508,,0,0,0.1877518
18.32,1031,508,,0,0,0.3996534
18.34,1033,508,,0,0,0.1802827
18.36,1034,508,,0,0,0.1726227
18.38,1036,508,,0,0,0.1726077
18.4,1038,508,,0,0,0.1788028
18.42,1041,508,,0,0,0.3485042
18.44,1043,508,,0,0,0.1557415
18.46,1044,508,,0,0,0.1427841
18.48,1046,508,,0,0,0.1474003
18.5,1047,508,,0,0,0.1400146
18.52,1049,508,,0,0,0.1382599
18.54,1052,508,,0,0,0.3031478
18.56,1053,508,,0,0,0.114361
18.58,1054,508,,0,0,0.1135408
18.6,1055,508,,0,0,0.110344
18.62,1056,508,,0,0,0.1069031
18.64,1058,508,,0,0,0.2449691
18.66,1059,508,,0,0,0.08250227
18.68,1060,508,,0,0,0.07869728
18.7,1061,508,,0,0,0.0791935
18.72,1062,508,,0,0,0.07108307
18.74,1063,508,,0,0,0.1833689
18.76,1064,508,,0,0,0.04721514
18.78,1064,508,,0,0,0.04746784
18.8,1065,508,,0,0,0.04000097
18.82,1065,508,,0,0,0.03892564
18.84,1065,508,,0,0,0.03483588
18.86,1067,508,,0,0,0.1060987
18.88,1067,508,,0,0,0.01373505
18.9,1067,508,,0,0,0.007606607
18.92,1067,508,,0,0,0.003246451
18.94,1067,508,,0,0,0.005852317
18.96,1067,508,,0,0,0.03093264
18.98,1067,508,,0,0,0.03393797
19,1067,508,,0,0,0.02458986
19.02,1066,508,,0,0,0.02829753
19.04,1066,508,,0,0,0.0338096
19.06,1066,508,,0,0,0.04537403
19.08,1065,508,,0,0,0.0710592
19.1,1064,508,,0,0,0.05852006
19.12,1064,508,,0,0,0.06113486
19.14,1063,508,,0,0,0.0670488
19.16,1062,508,,0,0,0.07205527
19.18,1061,508,,0,0,0.1279104
19.2,1060,509,,0,0,0.1144056
19.22,1059,509,,0,0,0.09775573
19.24,1058,509,,0,0,0.09927661
19.26,1057,509,,0,0,0.1044446
19.28,1055,508,,0,0,0.1919051
19.3,1054,509,,0,0,0.1438425
19.32,1052,509,,0,0,0.1298244
19.34,1051,509,,0,0,0.1341015
19.36,1050,509,,0,0,0.1395509
19.38,1047,509,,0,0,0.2595969
19.4,1046,509,,0,0,0.1707548
19.42,1044,510,,0,0,0.1599429
19.44,1042,510,,0,0,0.1724097
19.46,1040,510,,0,0,0.1776138
19.48,1039,510,,0,0,0.1811633
19.5,1035,510,,0,0,0.3478758
19.52,1033,510,,0,0,0.1984784
19.54,1031,510,,0,0,0.2060235
19.56,1029,510,,0,0,0.2139134
19.58,1027,511,,0,0,0.2222027
19.6,1023,511,,0,0,0.4083266
19.62,1020,511,,0,0,0.2278602
19.64,1018,511,,0,0,0.2432479
19.66,1016,511,,0,0,0.2488637
19.68,1013,512,,0,0,0.2507215
19.7,1010,512,,0,0,0.2622258
19.72,1006,512,,1050,448,0.4756629
19.74,1003,512,,0,0,0.2725421
19.76,1000,513,,0,0,0.2686565
19.78,998,513,,0,0,0.2747182
19.8,995,513,,0,0,0.2550317
19.82,990,513,,0,0,0.4719407
19.84,988,513,,0,0,0.256676
19.86,985,513,,0,0,0.2594715
19.88,983,513,,0,0,0.2550549
19.9,980,513,,0,0,0.245252
19.92,976,512,,0,0,0.4599896
19.94,973,511,,0,0,0.2485996
19.96,971,511,,0,0,0.2472647
19.98,968,511,,0,0,0.248003
20,966,510,,0,0,0.2462689
20.02,963,510,,0,0,0.2477564
20.04,959,508,,0,0,0.449205
20.06,957,507,,0,0,0.2414363
20.08,955,507,,0,0,0.2420138
20.1,952,506,,0,0,0.2417136
20.12,950,505,,0,0,0.2459255
20.14,946,503,,0,0,0.4600555
20.16,944,502,,0,0,0.2308035
20.18,942,501,,0,0,0.2534942
20.2,939,500,,0,0,0.2354046
20.22,937,499,,0,0,0.2357915
20.24,934,496,,0,0,0.4637207
20.26,932,494,,0,0,0.24065
20.28,930,493,,0,0,0.2424453
20.3,928,492,,0,0,0.2393796
20.32,926,490,,0,0,0.2432255
20.34,924,489,,0,0,0.2438831
20.36,921,485,,0,0,0.4625805
20.38,921,483,,860,455,0.2424964
20.4,921,481,splitTimeTracker 05,0,0,0.2228739
20.42,921,479,,0,0,0.2023132
20.44,921,477,,0,0,0.1879091
20.46,921,473,,0,0,0.3827326
20.48,921,471,,0,0,0.2122837
20.5,921,469,,0,0,0.2090558
20.52,921,467,,0,0,0.2126713
20.54,921,465,,0,0,0.2167675
20.56,921,460,,0,0,0.4617695
20.58,921,458,,0,0,0.2206633
20.6,921,455,,0,0,0.2302525
20.62,921,453,,0,0,0.2356825
20.64,921,451,,0,0,0.2433095
20.66,921,448,,0,0,0.2503927
20.68,921,443,,0,0,0.5380144
20.7,921,440,,0,0,0.2548798
20.72,921,438,,0,0,0.2702582
20.74,922,435,,0,0,0.2881703
20.76,922,432,,0,0,0.2795312
20.78,921,426,,0,0,0.6072711
20.8,921,423,,0,0,0.2933322
20.82,921,420,,0,0,0.317054
20.84,922,417,,0,0,0.3092552
20.86,922,413,,0,0,0.3255675
20.88,922,410,,860,355,0.332333
20.9,921,403,,0,0,0.6849366
20.92,921,400,,0,0,0.3421727
20.94,921,396,,0,0,0.3578953
20.96,922,393,,0,0,0.3710427
20.98,922,389,,860,355,0.3781572
21,922,382,,0,0,0.7165729
21.02,922,378,,0,0,0.3802459
21.04,922,374,,0,0,0.393129
21.06,923,370,,0,0,0.3807656
21.08,923,366,,0,0,0.4057798
21.1,924,358,,0,0,0.7784526
21.12,924,354,,0,0,0.4044235
21.14,925,350,,0,0,0.4161224
21.16,926,346,,0,0,0.4123942
21.18,926,342,,0,0,0.4187029
21.2,927,334,,0,0,0.8384535
21.22,928,329,,0,0,0.4330745
21.24,929,325,,0,0,0.437333
21.26,930,321,,0,0,0.4568286
21.28,931,316,,0,0,0.4304771
21.3,932,312,,0,0,0.4492392
21.32,933,303,,0,0,0.8944582
21.34,935,299,,0,0,0.4547439
21.36,936,294,,0,0,0.4654858
21.38,937,290,,0,0,0.4593225
21.4,938,286,,0,0,0.464258
21.42,941,277,,0,0,0.9161035
21.44,942,272,Finish,0,0,0.4654954
21.46,944,268,,0,0,0.4681017
21.48,945,264,,0,0,0.4138126
21.5,947,261,,0,0,0.3533403
21.52,949,256,,0,0,0.4781426
21.54,948,256,,0,0,0.04590465
21.56,949,256,,0,0,0.04394235
21.58,949,256,,0,0,0.03993867
21.6,950,256,,0,0,0.03635893
21.62,950,256,,0,0,0.03313853
21.64,950,256,,0,0,0.03310463
21.66,950,256,,0,0,0.02691936
21.68,950,256,,0,0,0.02137739
21.7,950,257,,0,0,0.01588883
21.72,951,257,,0,0,0.01082745
21.74,950,257,,0,0,0.03260356
21.76,950,257,,0,0,0.01042706
21.78,950,256,,0,0,0.01536442
21.8,950,256,,0,0,0.02059103
21.82,950,256,,0,0,0.02588408
21.84,949,256,,0,0,0.06985964
21.86,949,256,,0,0,0.0003787324
21.88,950,256,,0,0,0.007064894
21.9,950,256,,0,0,0.006531373
21.92,950,256,,0,0,0.00717711
21.94,950,256,,0,0,0.007038723
21.96,949,256,,0,0,0.04025057
21.98,949,256,,0,0,0.01166886
22,949,256,,0,0,0.006464449
22.02,949,256,,0,0,0.004001311
22.04,950,256,,0,0,0.009174968
