sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.7,41,2053,,0,0,0.2793528
13.72,38,2052,,0,0,0.2817287
13.74,35,2050,,0,0,0.276627
13.76,33,2049,,0,0,0.2717741
13.78,28,2047,,0,0,0.5796576
13.8,25,2046,,0,0,0.2724769
13.82,23,2044,,0,0,0.2811082
13.84,21,2043,,0,0,0.2632482
13.86,18,2041,,0,0,0.2748379
13.88,14,2039,,0,0,0.5592058
13.9,11,2037,,0,0,0.2693049
13.92,10,2035,,0,0,0.2034608
13.94,10,2034,,0,0,0.1681061
13.96,10,2032,,0,0,0.1737518
13.98,10,2030,,0,0,0.1781006
14,10,2027,,0,0,0.3397827
14.02,10,2025,,0,0,0.1922455
14.04,10,2023,,0,0,0.1955109
14.06,10,2021,,0,0,0.2046204
14.08,10,2019,,0,0,0.2007751
14.1,10,2015,,0,0,0.3982849
14.12,10,2013,,0,0,0.2103424
14.14,10,2010,,0,0,0.2220612
14.16,10,2008,,0,0,0.2305298
14.18,10,2006,,0,0,0.2307587
14.2,10,2001,,0,0,0.4416656
14.22,10,1999,,0,0,0.2434692
14.24,10,1996,,0,0,0.2523193
14.26,10,1994,,0,0,0.2487793
14.28,10,1991,,0,0,0.2571411
14.3,10,1989,,0,0,0.2615204
14.32,10,1984,,0,0,0.5122681
14.34,10,1981,,0,0,0.2689362
14.36,10,1978,,0,0,0.2790375
14.38,10,1975,,0,0,0.2859497
14.4,10,1972,,0,0,0.285202
14.42,10,1967,,0,0,0.5590973
14.44,10,1964,,0,0,0.3023529
14.46,10,1961,,0,0,0.3034515
14.48,10,1958,,0,0,0.3089905
14.5,10,1955,,0,0,0.3130493
14.52,10,1948,,0,0,0.6087341
14.54,10,1945,,0,0,0.3304596
14.56,10,1942,,0,0,0.3349152
14.58,10,1939,,0,0,0.3290863
14.6,10,1935,,0,0,0.3282776
14.62,10,1932,,0,0,0.325592
14.64,10,1925,,0,0,0.6502075
14.66,10,1922,,0,0,0.3359833
14.68,10,1919,,0,0,0.3429871
14.7,10,1915,,0,0,0.3452148
14.72,10,1912,,0,0,0.3499908
14.74,10,1905,,0,0,0.6695709
14.76,10,1901,,0,0,0.3576355
14.78,10,1898,,0,0,0.3523407
14.8,10,1894,,0,0,0.3586449
14.82,10,1891,,0,0,0.371237
14.84,10,1884,,0,0,0.6878359
14.86,10,1880,,0,0,0.3671375
14.88,11,1876,,0,0,0.3702146
14.9,11,1873,,0,0,0.372771
14.92,11,1869,,0,0,0.3754261
14.94,12,1865,,0,0,0.3781029
14.96,12,1858,,0,0,0.7424403
14.98,13,1854,,0,0,0.3743772
15,14,1850,,0,0,0.4084513
15.02,14,1846,,0,0,0.3717745
15.04,15,1843,,0,0,0.3857609
15.06,16,1835,,0,0,0.7415823
15.08,16,1831,,0,0,0.3886082
15.1,17,1828,,0,0,0.3931745
15.12,17,1824,,0,0,0.3842103
15.14,18,1820,,0,0,0.3882754
15.16,19,1812,,0,0,0.7457889
15.18,19,1809,,0,0,0.3923649
15.2,20,1805,,0,0,0.3840072
15.22,21,1801,,0,0,0.3847085
15.24,21,1797,,0,0,0.3884842
15.26,22,1793,,0,0,0.3913966
15.28,23,1786,,0,0,0.7409852
15.3,23,1782,,0,0,0.3893794
15.32,24,1778,,0,0,0.3910647
15.34,24,1774,,0,0,0.3882352
15.36,25,1771,,0,0,0.3849668
15.38,26,1763,,0,0,0.7388319
15.4,26,1759,,0,0,0.3940821
15.42,27,1756,,0,0,0.3815584
15.44,28,1752,,0,0,0.393749
15.46,28,1748,,0,0,0.4095821
15.48,29,1740,,0,0,0.7685425
15.5,29,1736,,0,0,0.4245549
15.52,30,1732,,0,0,0.4125687
15.54,30,1727,,0,0,0.4368639
15.56,31,1723,,0,0,0.419546
15.58,31,1719,,0,0,0.4367554
15.6,32,1710,,0,0,0.8567349
15.62,32,1706,,0,0,0.4607758
15.64,33,1701,,0,0,0.4726889
15.66,33,1697,,0,0,0.4426409
15.68,34,1692,,0,0,0.4696238
15.7,34,1683,,0,0,0.9330316
15.72,35,1678,,0,0,0.4677103
15.74,35,1673,,0,0,0.4903679
15.76,36,1668,,0,0,0.4874785
15.78,36,1663,,0,0,0.4777307
15.8,36,1654,,0,0,0.9083936
15.82,37,1650,,0,0,0.4780679
15.84,37,1645,,0,0,0.4808866
15.86,38,1640,,0,0,0.4773155
15.88,38,1635,,0,0,0.4834432
15.9,39,1631,,0,0,0.4746963
15.92,39,1621,,0,0,0.9256867
15.94,39,1616,,0,0,0.4834175
15.96,40,1612,,0,0,0.4814378
15.98,40,1607,,0,0,0.4724186
16,41,1602,,0,0,0.4790765
16.02,41,1593,,0,0,0.9303247
16.04,42,1588,,0,0,0.4772495
16.06,42,1583,,0,0,0.4774126
16.08,43,1579,,0,0,0.4849356
16.1,43,1574,,0,0,0.4721813
16.12,43,1565,,0,0,0.9256704
16.14,44,1560,,0,0,0.4738177
16.16,44,1555,,0,0,0.4686913
16.18,45,1551,,0,0,0.4648655
16.2,45,1546,,0,0,0.460003
16.22,45,1541,,0,0,0.4547726
16.24,45,1533,,0,0,0.8544052
16.26,46,1529,,0,0,0.4387359
16.28,46,1524,,0,0,0.4358211
16.3,46,1520,,0,0,0.4223002
16.32,46,1516,,0,0,0.4216892
16.34,46,1508,,0,0,0.7981002
16.36,46,1504,,0,0,0.4052198
16.38,46,1500,,0,0,0.3999733
16.4,46,1496,,0,0,0.3945669
16.42,46,1492,,0,0,0.389107
16.44,46,1488,,0,0,0.3836852
16.46,46,1481,,0,0,0.7292824
16.48,46,1477,,0,0,0.3610858
16.5,46,1474,,0,0,0.3613895
16.52,46,1470,,0,0,0.3557608
16.54,46,1466,,0,0,0.3500537
16.56,45,1460,,0,0,0.6646339
16.58,45,1457,,0,0,0.3282166
16.6,45,1453,,0,0,0.3237153
16.62,45,1450,,0,0,0.3216858
16.64,45,1447,,0,0,0.3160096
16.66,45,1441,,0,0,0.5879938
16.68,45,1438,,0,0,0.2989831
16.7,45,1435,,0,0,0.2933393
16.72,45,1432,,0,0,0.2876657
16.74,45,1429,,0,0,0.2859244
16.76,45,1427,,0,0,0.2724244
16.78,44,1422,,0,0,0.5084652
16.8,44,1419,,0,0,0.2640784
16.82,45,1417,,0,0,0.2490983
16.84,45,1414,,0,0,0.2493162
16.86,45,1412,,0,0,0.2415357
16.88,45,1409,,0,0,0.2898902
16.9,44,1404,,0,0,0.4308791
16.92,44,1402,,0,0,0.2191287
16.94,45,1400,,0,0,0.2085683
16.96,45,1398,,0,0,0.2088879
16.98,45,1396,,0,0,0.2122469
17,45,1394,,0,0,0.218053
17.02,44,1390,,0,0,0.4215876
17.04,44,1387,,0,0,0.2281063
17.06,44,1385,,0,0,0.2345837
17.08,44,1383,,0,0,0.2322979
17.1,44,1380,,0,0,0.2371443
17.12,43,1376,,0,0,0.4579747
17.14,43,1373,,0,0,0.2411458
17.16,43,1371,,0,0,0.2421296
17.18,43,1369,,0,0,0.243489
17.2,43,1366,,0,0,0.244865
17.22,42,1361,,0,0,0.4666202
17.24,42,1359,,0,0,0.2495129
17.26,43,1356,,0,0,0.259955
17.28,43,1354,,0,0,0.2532616
17.3,43,1351,,0,0,0.2461104
17.32,44,1349,,0,0,0.2569257
17.34,44,1344,,0,0,0.4857641
17.36,45,1341,,0,0,0.2626835
17.38,45,1339,,0,0,0.2710501
17.4,46,1336,,0,0,0.2668432
17.42,46,1334,,0,0,0.2669563
17.44,48,1329,,0,0,0.5070677
17.46,48,1326,,0,0,0.2780176
17.48,49,1323,,0,0,0.2806956
17.5,50,1321,,0,0,0.2856795
17.52,51,1318,,0,0,0.2777812
17.54,53,1313,,0,0,0.5266178
17.56,54,1310,,0,0,0.2761629
17.58,54,1308,,0,0,0.281267
17.6,55,1305,,0,0,0.287636
17.62,56,1302,,0,0,0.2756069
17.64,57,1300,,0,0,0.2804574
17.66,58,1295,,0,0,0.5202455
17.68,59,1292,,0,0,0.2894217
17.7,60,1289,,0,0,0.2787164
17.72,61,1287,,0,0,0.2742838
17.74,62,1284,,0,0,0.286152
17.76,63,1279,,0,0,0.5216658
17.78,64,1276,,0,0,0.2722902
17.8,65,1274,,0,0,0.2822499
17.82,66,1271,,0,0,0.2774653
17.84,67,1268,,0,0,0.2793875
17.86,68,1263,,0,0,0.520157
17.88,68,1261,,0,0,0.2768196
17.9,69,1258,,0,0,0.278509
17.92,69,1255,,131,1300,0.2498695
17.94,70,1253,,0,0,0.239972
17.96,70,1251,,0,0,0.2409495
17.98,71,1246,,0,0,0.4985284
18,71,1243,,0,0,0.2490109
18.02,71,1241,,0,0,0.2375866
18.04,71,1238,,0,0,0.2395189
18.06,72,1236,,0,0,0.2377798
18.08,72,1231,,0,0,0.4768854
18.1,73,1229,SplitTimeTracker 04,0,0,0.2325813
18.12,73,1227,,0,0,0.2311351
18.14,74,1225,,0,0,0.2359095
18.16,74,1222,,0,0,0.2310863
18.18,75,1220,,0,0,0.2330512
18.2,77,1216,,0,0,0.4650376
18.22,77,1213,,0,0,0.2331194
18.24,78,1211,,0,0,0.233128
18.26,79,1209,,0,0,0.233234
18.28,80,1207,,0,0,0.235036
18.3,82,1203,,0,0,0.4681479
18.32,83,1201,,0,0,0.2349951
18.34,85,1199,,0,0,0.2387469
18.36,86,1197,,0,0,0.2354334
18.38,87,1195,,0,0,0.2381987
18.4,90,1191,,0,0,0.4801859
18.42,91,1189,,0,0,0.2421688
18.44,93,1187,,0,0,0.2433035
18.46,94,1185,,0,0,0.2454247
18.48,96,1183,,0,0,0.2515065
18.5,98,1181,,0,0,0.2479198
18.52,101,1178,,0,0,0.5018312
18.54,103,1176,,0,0,0.2498704
18.56,105,1174,,0,0,0.2574503
18.58,107,1173,,0,0,0.2585193
18.6,109,1171,,0,0,0.2594405
18.62,113,1168,,0,0,0.5267771
18.64,115,1166,,0,0,0.268411
18.66,117,1164,,0,0,0.2690569
18.68,119,1163,,0,0,0.2766991
18.7,122,1162,,131,1100,0.2296423
18.72,126,1160,,0,0,0.4811396
18.74,128,1161,,0,0,0.2265413
18.76,130,1162,,0,0,0.2189795
18.78,133,1162,,0,0,0.2282897
18.8,135,1161,,0,0,0.226148
18.82,137,1161,,0,0,0.2372417
18.84,142,1160,,0,0,0.5252541
18.86,145,1161,,0,0,0.2368493
18.88,147,1161,,0,0,0.2480336
18.9,150,1161,,0,0,0.2495423
18.92,152,1161,,0,0,0.259266
18.94,158,1160,,0,0,0.5793668
18.96,160,1160,,0,0,0.2632228
18.98,163,1161,,0,0,0.2675436
19,166,1161,,0,0,0.2830522
19.02,169,1161,,0,0,0.2892032
19.04,175,1160,,0,0,0.6641689
19.06,178,1160,,231,1100,0.276346
19.08,181,1160,,0,0,0.3082605
19.1,184,1160,,0,0,0.316803
19.12,188,1160,,0,0,0.3237505
19.14,191,1160,,0,0,0.3348445
19.16,198,1160,,0,0,0.6849663
19.18,201,1160,,0,0,0.3335999
19.2,205,1160,,0,0,0.3573897
19.22,208,1160,,0,0,0.3497081
19.24,212,1160,,0,0,0.3700255
19.26,219,1160,,0,0,0.7587658
19.28,223,1160,,0,0,0.3718031
19.3,228,1160,,0,0,0.4962397
19.32,232,1160,,0,0,0.4058058
19.34,236,1160,,0,0,0.3759239
19.36,240,1160,,0,0,0.3911859
19.38,244,1160,,0,0,0.3957548
19.4,252,1160,,0,0,0.8301924
19.42,256,1160,,231,1100,0.427136
19.44,260,1160,,0,0,0.4007998
19.46,264,1161,,0,0,0.4142843
19.48,269,1161,,0,0,0.4299563
19.5,278,1161,,0,0,0.8852761
19.52,282,1162,,0,0,0.4305433
19.54,286,1162,,0,0,0.4431442
19.56,291,1163,,0,0,0.4529951
19.58,296,1163,,0,0,0.4714885
19.6,305,1164,,0,0,0.9198095
19.62,309,1164,,0,0,0.4693043
19.64,314,1165,,0,0,0.4691627
19.66,319,1165,,0,0,0.4739458
19.68,323,1166,,0,0,0.466821
19.7,328,1166,,0,0,0.4731331
19.72,338,1167,,0,0,0.9516608
19.74,342,1167,,0,0,0.4694381
19.76,347,1168,,0,0,0.4924021
19.78,352,1168,,0,0,0.442825
19.8,356,1168,,0,0,0.4737195
19.82,366,1169,,0,0,0.9515418
19.84,371,1169,,0,0,0.4791391
19.86,375,1169,,0,0,0.459141
19.88,380,1170,,0,0,0.4487333
19.9,384,1170,,0,0,0.4614543
19.92,389,1170,,0,0,0.4378729
19.94,398,1171,,0,0,0.9000137
19.96,402,1171,,0,0,0.4363883
19.98,406,1171,,0,0,0.4189067
20,410,1172,,0,0,0.4315679
20.02,414,1172,,0,0,0.4044141
20.04,423,1173,,0,0,0.8520366
20.06,427,1173,,0,0,0.4192006
20.08,431,1174,,0,0,0.4244652
20.1,435,1174,,0,0,0.4168579
20.12,440,1174,,0,0,0.4224888
20.14,448,1175,,0,0,0.8746293
20.16,453,1175,,0,0,0.4332537
20.18,457,1176,,0,0,0.4090697
20.2,461,1176,,0,0,0.4130613
20.22,465,1176,,0,0,0.4074157
20.24,469,1177,,0,0,0.4017669
20.26,477,1177,,0,0,0.8274856
20.28,481,1178,,0,0,0.369201
20.3,485,1178,,0,0,0.3942065
20.32,489,1178,,0,0,0.376162
20.34,492,1178,,0,0,0.3828795
20.36,500,1178,,0,0,0.782114
20.38,504,1178,,0,0,0.3904877
20.4,508,1178,,0,0,0.3590649
20.42,512,1178,,0,0,0.3762708
20.44,515,1178,,0,0,0.3732772
20.46,523,1177,,0,0,0.7608882
20.48,526,1177,,0,0,0.3557376
20.5,530,1176,,0,0,0.3677545
20.52,533,1176,,0,0,0.3499942
20.54,537,1175,,0,0,0.3636047
20.56,541,1175,,0,0,0.3451429
20.58,548,1173,,0,0,0.7293198
20.6,551,1173,,0,0,0.3489149
20.62,554,1172,,0,0,0.3361536
20.64,558,1171,,0,0,0.3386611
20.66,561,1171,,0,0,0.3355508
20.68,568,1169,,0,0,0.6985835
20.7,571,1168,,0,0,0.3379699
20.72,574,1167,,0,0,0.3100344
20.74,577,1166,,0,0,0.320642
20.76,580,1165,,0,0,0.3155494
20.78,586,1163,,0,0,0.6529626
20.8,589,1162,,631,1100,0.2996448
20.82,592,1161,,631,1100,0.2879758
20.84,594,1161,,0,0,0.2663354
20.86,597,1161,,0,0,0.2572524
20.88,600,1161,,0,0,0.2560942
20.9,605,1160,,0,0,0.5303324
20.92,607,1161,,0,0,0.2179401
20.94,609,1161,,0,0,0.224774
20.96,611,1161,,0,0,0.2180537
20.98,613,1161,,0,0,0.215679
21,618,1160,,0,0,0.4650646
21.02,619,1161,,0,0,0.1984679
21.04,621,1161,,0,0,0.1882077
21.06,623,1161,,0,0,0.1886059
21.08,625,1161,,0,0,0.186809
21.1,629,1160,,0,0,0.4034435
21.12,630,1161,,0,0,0.1742896
21.14,632,1161,,0,0,0.1580512
21.16,634,1161,,0,0,0.1544657
21.18,635,1161,,0,0,0.1539609
21.2,637,1161,,0,0,0.148737
21.22,640,1160,,0,0,0.3292561
21.24,641,1161,,0,0,0.1488837
21.26,642,1161,,0,0,0.1256654
21.28,643,1162,,0,0,0.1197852
21.3,644,1162,,0,0,0.1226526
21.32,647,1161,,0,0,0.2644428
21.34,648,1162,,0,0,0.1283235
21.36,649,1162,,0,0,0.09988115
21.38,650,1162,,0,0,0.09497411
21.4,651,1162,,0,0,0.09517591
21.42,653,1161,,0,0,0.1996852
21.44,653,1162,,0,0,0.1095307
21.46,654,1162,,0,0,0.0737881
21.48,655,1163,,0,0,0.06971075
21.5,655,1163,,0,0,0.061451
21.52,656,1163,,0,0,0.05857242
21.54,657,1162,,0,0,0.1430167
21.56,657,1163,,0,0,0.09010544
21.58,658,1163,,0,0,0.04351639
21.6,658,1163,,0,0,0.0358577
21.62,658,1163,,0,0,0.02900364
21.64,659,1162,,0,0,0.09617253
21.66,659,1163,,0,0,0.06409213
21.68,659,1163,,0,0,0.01506805
21.7,659,1163,,0,0,0.006051149
21.72,659,1163,,0,0,0.005594017
21.74,659,1163,,0,0,0.02197695
21.76,659,1163,,0,0,0.009154727
21.78,659,1162,,0,0,0.08457302
21.8,659,1162,,0,0,0.03101574
21.82,658,1162,,0,0,0.03052169
21.84,658,1162,,0,0,0.04561089
21.86,657,1162,,0,0,0.05488977
21.88,656,1161,,0,0,0.1344375
21.9,656,1161,,0,0,0.05401997
21.92,655,1161,,0,0,0.07620545
21.94,654,1161,,0,0,0.08990731
21.96,653,1161,,0,0,0.09667994
21.98,651,1160,,0,0,0.1917581
22,650,1160,,0,0,0.110315
22.02,649,1160,,0,0,0.1160326
22.04,648,1160,,631,1100,0.1172409
22.06,647,1160,,631,1100,0.1289215
22.08,646,1160,,0,0,0.1193587
22.1,643,1160,,0,0,0.2515819
22.12,641,1160,,0,0,0.1601575
22.14,640,1160,,0,0,0.1544816
22.16,638,1161,,0,0,0.1619091
22.18,637,1161,,0,0,0.1592223
22.2,634,1161,,0,0,0.3191431
22.22,632,1161,,0,0,0.2021879
22.24,630,1161,,0,0,0.1865343
22.26,628,1162,,0,0,0.1879576
22.28,626,1162,,0,0,0.1920022
22.3,622,1162,,0,0,0.3890414
22.32,620,1162,,0,0,0.2211035
22.34,618,1163,,0,0,0.2132267
22.36,616,1163,,0,0,0.2274605
22.38,613,1163,,0,0,0.2320163
22.4,611,1163,,0,0,0.2353158
22.42,606,1163,,0,0,0.4689019
22.44,604,1163,,0,0,0.2494144
22.46,601,1163,,0,0,0.2609194
22.48,599,1164,,0,0,0.2673135
22.5,596,1164,,0,0,0.2716204
22.52,590,1164,,631,1100,0.5398088
22.54,587,1164,,631,1100,0.2938004
22.56,585,1164,,631,1100,0.2863217
22.58,582,1165,,0,0,0.3014935
22.6,579,1165,,0,0,0.2931284
22.62,576,1165,,0,0,0.2910552
22.64,570,1165,,0,0,0.5587467
22.66,568,1166,,0,0,0.2689392
22.68,565,1166,,0,0,0.2782814
22.7,562,1166,,0,0,0.2758921
22.72,559,1166,,0,0,0.2730114
22.74,554,1166,,0,0,0.5246614
22.76,551,1165,,0,0,0.2575314
22.78,549,1165,,0,0,0.2587741
22.8,546,1165,,0,0,0.2603463
22.82,544,1165,,0,0,0.2546855
22.84,539,1164,,0,0,0.4851779
22.86,537,1163,,0,0,0.2459636
22.88,534,1163,,0,0,0.24432
22.9,532,1163,,0,0,0.2492727
22.92,529,1162,,0,0,0.2333622
22.94,525,1161,,0,0,0.4543004
22.96,523,1160,,0,0,0.2300824
22.98,521,1159,,0,0,0.2269685
23,519,1159,,0,0,0.2244699
23.02,517,1158,,0,0,0.2218596
23.04,515,1157,,0,0,0.2192869
23.06,511,1155,,0,0,0.4388745
23.08,509,1154,,0,0,0.2011964
23.1,507,1153,,0,0,0.211508
23.12,505,1152,,0,0,0.2057739
23.14,503,1151,,0,0,0.2030044
23.16,500,1149,,0,0,0.4062862
23.18,499,1147,,0,0,0.2002883
23.2,497,1146,,0,0,0.1923489
23.22,495,1145,,0,0,0.1967661
23.24,494,1144,,0,0,0.1878732
23.26,492,1141,,431,1100,0.3361841
23.28,493,1140,,0,0,0.1427178
23.3,493,1139,,0,0,0.1269589
23.32,493,1137,,0,0,0.1234097
23.34,493,1136,,0,0,0.1297872
23.36,493,1135,,0,0,0.1301288
23.38,492,1132,,0,0,0.3329415
23.4,492,1130,,0,0,0.1295603
23.42,492,1129,,0,0,0.1402764
23.44,492,1128,,0,0,0.1443762
23.46,492,1126,,0,0,0.1446713
23.48,491,1123,,0,0,0.3590146
23.5,491,1121,,0,0,0.1461609
23.52,491,1120,,0,0,0.1620214
23.54,491,1118,,0,0,0.1689637
23.56,491,1116,,0,0,0.1705415
23.58,491,1112,,0,0,0.3871603
23.6,491,1111,,0,0,0.177624
23.62,491,1109,,0,0,0.1714405
23.64,491,1107,,0,0,0.188811
23.66,491,1105,,0,0,0.198431
23.68,491,1103,,0,0,0.2036051
23.7,492,1099,,0,0,0.4248391
23.72,492,1097,,0,0,0.2180025
23.74,493,1095,,0,0,0.2007454
23.76,493,1093,,0,0,0.2189594
23.78,494,1091,,0,0,0.2070323
23.8,495,1086,,0,0,0.4529769
23.82,496,1084,,0,0,0.2216557
23.84,497,1082,,0,0,0.2330615
23.86,498,1080,,0,0,0.2264587
23.88,499,1078,,0,0,0.2323302
23.9,500,1076,,0,0,0.2231408
23.92,502,1071,,0,0,0.4837823
23.94,503,1069,,0,0,0.2433336
23.96,504,1067,,0,0,0.2391987
23.98,506,1065,,0,0,0.2571742
24,507,1063,,0,0,0.2403523
24.02,510,1059,,0,0,0.5065669
24.04,511,1057,,0,0,0.2669106
24.06,513,1055,,0,0,0.2470498
24.08,514,1053,,0,0,0.2631873
24.1,516,1051,,0,0,0.2603993
24.12,519,1046,,0,0,0.5441
24.14,521,1044,,0,0,0.2589881
24.16,523,1043,,0,0,0.2695897
24.18,525,1041,,0,0,0.2728623
24.2,527,1039,,0,0,0.2752195
24.22,529,1037,,0,0,0.2781706
24.24,533,1033,,0,0,0.5689662
24.26,535,1031,,0,0,0.2772313
24.28,538,1029,,0,0,0.2932035
24.3,540,1028,,0,0,0.285502
24.32,542,1026,,0,0,0.2935459
24.34,547,1022,,0,0,0.5902756
24.36,550,1021,,0,0,0.3007263
24.38,552,1019,,0,0,0.3084282
24.4,555,1018,,0,0,0.3021655
24.42,558,1016,,0,0,0.3153635
24.44,563,1013,,0,0,0.6164453
24.46,566,1011,,0,0,0.3234302
24.48,568,1010,,0,0,0.3188513
24.5,571,1008,,0,0,0.3344859
24.52,574,1007,,0,0,0.3211544
24.54,577,1006,,0,0,0.3329041
24.56,583,1003,,0,0,0.6677803
24.58,587,1001,,0,0,0.3572752
24.6,590,1000,,0,0,0.3285037
24.62,593,999,,0,0,0.3483929
24.64,596,998,,0,0,0.3523838
24.66,603,995,,0,0,0.7029179
24.68,606,994,,0,0,0.3631472
24.7,610,993,,0,0,0.3699262
24.72,614,992,,0,0,0.3867165
24.74,617,991,,0,0,0.3549312
24.76,624,989,,0,0,0.7441931
24.78,628,988,,0,0,0.3854465
24.8,632,987,,0,0,0.3910637
24.82,636,986,,0,0,0.3939495
24.84,639,985,,0,0,0.39264
24.86,643,985,,0,0,0.4130795
24.88,651,983,,0,0,0.7822142
24.9,655,982,,0,0,0.4079296
24.92,659,982,,0,0,0.4094778
24.94,663,981,,0,0,0.4154307
24.96,667,981,,0,0,0.4187729
24.98,676,979,,0,0,0.827067
25,680,979,VarianceTracker 05b,0,0,0.4315784
25.02,684,979,,0,0,0.4277966
25.04,689,978,,0,0,0.4345375
25.06,693,978,,0,0,0.4387523
25.08,702,977,,0,0,0.8640385
25.1,706,977,,0,0,0.4468952
25.12,711,977,,0,0,0.4593565
25.14,715,977,,0,0,0.4441689
25.16,720,977,,0,0,0.4636698
25.18,724,977,,0,0,0.4530469
25.2,733,977,,0,0,0.9083129
25.22,738,978,,0,0,0.4723952
25.24,743,978,,0,0,0.486446
25.26,748,978,,0,0,0.4692298
25.28,752,978,,0,0,0.4919838
25.3,762,979,,0,0,0.9420577
25.32,767,979,,0,0,0.4939941
25.34,772,980,,0,0,0.4985742
25.36,777,980,,0,0,0.4945839
25.38,782,981,,0,0,0.5110825
25.4,791,982,,0,0,0.9737232
25.42,796,983,,0,0,0.5104592
25.44,802,984,,0,0,0.5135756
25.46,807,984,,0,0,0.5173541
25.48,812,985,,0,0,0.5164719
25.5,817,986,,0,0,0.5218038
25.52,827,987,,0,0,1.009919
25.54,832,988,,0,0,0.5228039
25.56,837,988,,0,0,0.5298572
25.58,842,989,,0,0,0.5026139
25.6,848,989,,0,0,0.5137796
25.62,858,990,,0,0,1.021101
25.64,863,990,,0,0,0.4995352
25.66,868,991,,0,0,0.5143479
25.68,873,991,,0,0,0.514125
25.7,878,991,,0,0,0.5256006
25.72,888,991,,0,0,1.009493
25.74,893,991,,0,0,0.4960489
25.76,898,991,,0,0,0.5186284
25.78,903,991,,0,0,0.4975513
25.8,908,991,SplitTimeTracker 06,0,0,0.5073926
25.82,913,991,,0,0,0.4989099
25.84,923,990,,0,0,0.9760224
25.86,928,989,,0,0,0.4946689
25.88,933,989,,0,0,0.4924279
25.9,938,989,,0,0,0.493672
25.92,943,988,,0,0,0.4842399
25.94,952,987,,0,0,0.9492373
25.96,957,986,,0,0,0.4940428
25.98,962,985,,0,0,0.4734244
26,966,985,,0,0,0.465977
26.02,971,984,,0,0,0.4725594
26.04,980,982,,0,0,0.9293945
26.06,985,981,,0,0,0.4534128
26.08,989,980,,0,0,0.4609648
26.1,994,979,,0,0,0.4599496
26.12,998,978,,0,0,0.4486177
26.14,1002,977,,0,0,0.4522495
26.16,1011,975,,0,0,0.8762473
26.18,1015,973,,0,0,0.4522944
26.2,1019,972,,0,0,0.4249656
26.22,1023,971,,0,0,0.4480599
26.24,1027,970,,0,0,0.4191855
26.26,1035,967,,0,0,0.8414895
26.28,1039,965,,0,0,0.4329419
26.3,1043,964,,0,0,0.4163094
26.32,1047,962,,0,0,0.4119005
26.34,1051,961,,0,0,0.4131921
26.36,1055,959,,0,0,0.4129765
26.38,1062,956,,0,0,0.7991425
26.4,1066,954,,0,0,0.4046507
26.42,1069,953,,0,0,0.3966833
26.44,1073,951,,0,0,0.3995343
26.46,1077,949,,0,0,0.3910919
26.48,1083,945,,0,0,0.7749425
26.5,1087,944,,0,0,0.3823574
26.52,1090,942,,0,0,0.3838111
26.54,1093,940,,0,0,0.3806337
26.56,1097,938,,0,0,0.3783975
26.58,1103,934,,0,0,0.7423522
26.6,1106,932,,0,0,0.3691601
26.62,1109,930,,0,0,0.3684616
26.64,1112,928,,0,0,0.3630811
26.66,1115,926,,0,0,0.3622484
26.68,1120,921,,0,0,0.714034
26.7,1123,919,,0,0,0.3671339
26.72,1126,917,,0,0,0.3413019
26.74,1129,914,,0,0,0.3510603
26.76,1131,912,,0,0,0.3500761
26.78,1134,910,,0,0,0.3460432
26.8,1139,905,,0,0,0.6875044
26.82,1141,903,,0,0,0.3412817
26.84,1144,900,,0,0,0.3401566
26.86,1146,898,,0,0,0.3490124
26.88,1148,895,,0,0,0.321336
26.9,1153,890,,0,0,0.668189
26.92,1155,888,,0,0,0.328988
26.94,1157,885,,0,0,0.3282082
26.96,1159,883,,0,0,0.338351
26.98,1161,880,,0,0,0.3155761
27,1164,875,,0,0,0.6504114
27.02,1166,872,,0,0,0.321413
27.04,1168,869,,1231,900,0.3268209
27.06,1168,867,,0,0,0.2626597
27.08,1169,864,,0,0,0.2529362
27.1,1169,862,,0,0,0.2508668
27.12,1170,856,,0,0,0.5651755
27.14,1169,854,,1231,800,0.2401097
27.16,1169,851,,0,0,0.2518699
27.18,1169,849,,0,0,0.2482285
27.2,1170,846,,0,0,0.2586961
27.22,1170,841,,0,0,0.5622567
27.24,1170,838,,0,0,0.2534185
27.26,1170,836,,0,0,0.2639372
27.28,1170,833,,0,0,0.2715266
27.3,1170,830,,0,0,0.2772802
27.32,1170,827,,0,0,0.2836271
27.34,1170,821,,0,0,0.5948282
27.36,1170,818,,0,0,0.2828698
27.38,1170,816,,0,0,0.2944185
27.4,1170,813,,0,0,0.3023594
27.42,1170,810,,0,0,0.2975781
27.44,1170,803,,0,0,0.6355995
27.46,1170,800,,0,0,0.2921228
27.48,1170,797,,0,0,0.3017001
27.5,1170,794,,0,0,0.3022097
27.52,1169,791,,0,0,0.3043668
27.54,1169,785,,0,0,0.6420473
27.56,1169,782,,0,0,0.3101631
27.58,1168,779,,0,0,0.322787
27.6,1168,776,,0,0,0.3010243
27.62,1167,772,,0,0,0.3151954
27.64,1166,769,,0,0,0.3171727
27.66,1165,763,,0,0,0.6597502
27.68,1164,760,,0,0,0.3050764
27.7,1163,757,,0,0,0.3087555
27.72,1163,754,,0,0,0.3072987
27.74,1162,751,,0,0,0.2992633
27.76,1160,745,,0,0,0.6254383
