sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.86,302,1004,,0,0,0.2129232
13.88,302,1002,,0,0,0.2164489
13.9,300,998,,0,0,0.4502411
13.92,299,996,,0,0,0.2101721
13.94,298,994,,0,0,0.2130024
13.96,297,992,,0,0,0.2276642
13.98,296,990,,0,0,0.2128622
14,294,986,,351,926,0.4538314
14.02,293,984,,0,0,0.2019987
14.04,292,982,,0,0,0.1765054
14.06,291,981,,0,0,0.1981544
14.08,290,979,,0,0,0.1848772
14.1,289,978,,0,0,0.1850861
14.12,288,974,,0,0,0.400719
14.14,287,972,,0,0,0.19658
14.16,286,970,,0,0,0.2072605
14.18,286,968,,0,0,0.2002456
14.2,285,966,,0,0,0.2084159
14.22,285,962,,0,0,0.4563858
14.24,285,959,,0,0,0.2255326
14.26,285,957,,0,0,0.2288168
14.28,285,955,,0,0,0.2284665
14.3,285,952,,0,0,0.232651
14.32,285,948,,0,0,0.4759854
14.34,285,945,,0,0,0.2342632
14.36,285,943,,0,0,0.2262629
14.38,285,941,,0,0,0.2254994
14.4,286,939,,0,0,0.2269888
14.42,286,936,,0,0,0.227692
14.44,286,931,,0,0,0.480167
14.46,286,929,,0,0,0.292354
14.48,286,926,,0,0,0.2286743
14.5,286,924,,0,0,0.2279036
14.52,286,922,,0,0,0.2278052
14.54,286,919,,0,0,0.229204
14.56,286,915,,0,0,0.4876868
14.58,286,912,,0,0,0.2204562
14.6,286,910,,0,0,0.2281493
14.62,286,908,,0,0,0.2311298
14.64,287,905,,0,0,0.2240882
14.66,287,903,,0,0,0.2330102
14.68,287,898,,0,0,0.4768061
14.7,287,896,,0,0,0.2280931
14.72,287,894,,0,0,0.231304
14.74,287,892,,0,0,0.2263247
14.76,287,889,,0,0,0.226677
14.78,287,884,,0,0,0.4848378
14.8,287,882,,0,0,0.2239226
14.82,287,880,,0,0,0.2277921
14.84,288,878,,0,0,0.2274132
14.86,288,875,,0,0,0.2349067
14.88,288,871,,0,0,0.4748039
14.9,288,868,,0,0,0.2280497
14.92,288,866,,0,0,0.2277402
14.94,288,864,,0,0,0.2277447
14.96,288,861,,0,0,0.2316729
14.98,288,859,,0,0,0.2249953
15,289,854,,0,0,0.4816157
15.02,289,852,,0,0,0.2268027
15.04,289,850,,0,0,0.2314122
15.06,289,848,,0,0,0.227082
15.08,289,845,,0,0,0.2312597
15.1,289,840,,0,0,0.4744686
15.12,289,838,,0,0,0.2276831
15.14,289,836,splitTimeTracker 03,401,862,0.2305332
15.16,290,834,splitTimeTracker 03,401,862,0.2251495
15.18,290,831,,401,862,0.2280174
15.2,290,827,,401,862,0.4803413
15.22,290,824,,0,0,0.2385782
15.24,290,822,,0,0,0.2135223
15.26,290,820,,0,0,0.2277711
15.28,290,817,,0,0,0.2337556
15.3,290,815,,0,0,0.2218282
15.32,290,810,,0,0,0.4800655
15.34,290,808,,0,0,0.218229
15.36,290,806,,0,0,0.2224459
15.38,290,804,,0,0,0.2224599
15.4,290,802,,0,0,0.2210417
15.42,291,797,,0,0,0.4703197
15.44,290,795,,0,0,0.2082901
15.46,290,793,,0,0,0.2106334
15.48,291,791,,0,0,0.2145326
15.5,291,788,,0,0,0.2229237
15.52,291,784,,0,0,0.446149
15.54,291,782,,0,0,0.194233
15.56,291,780,,0,0,0.1982512
15.58,291,778,,0,0,0.1987766
15.6,291,776,,0,0,0.2004748
15.62,291,774,,0,0,0.2050726
15.64,293,770,,0,0,0.4319747
15.66,293,768,,0,0,0.2170843
15.68,294,766,,0,0,0.2017509
15.7,295,764,,0,0,0.1953224
15.72,296,763,,0,0,0.2047781
15.74,299,761,,0,0,0.3837104
15.76,301,760,,0,0,0.1725761
15.78,302,759,,0,0,0.1748205
15.8,304,758,,0,0,0.1545794
15.82,305,758,,0,0,0.1637664
15.84,309,757,,0,0,0.3420729
15.86,310,757,,0,0,0.1623635
15.88,312,757,,0,0,0.1659666
15.9,314,757,,0,0,0.1618781
15.92,315,758,,0,0,0.165439
15.94,317,758,,0,0,0.174404
15.96,321,759,,0,0,0.3927495
15.98,322,760,,0,0,0.1957614
16,324,761,,0,0,0.2048734
16.02,326,762,,0,0,0.2137568
16.04,328,764,,0,0,0.2231677
16.06,332,766,,0,0,0.4852811
16.08,334,768,,0,0,0.2335503
16.1,335,769,,0,0,0.2359396
16.12,337,771,,0,0,0.2379609
16.14,339,772,,0,0,0.2296449
16.16,341,774,,0,0,0.2344192
16.18,345,777,,0,0,0.488895
16.2,347,778,,0,0,0.230254
16.22,349,780,,0,0,0.2359993
16.24,350,781,,0,0,0.233045
16.26,352,782,,0,0,0.2437021
16.28,356,785,,0,0,0.4816665
16.3,358,787,,0,0,0.235163
16.32,360,788,,0,0,0.2269234
16.34,362,790,,0,0,0.236623
16.36,364,791,,0,0,0.2323816
16.38,368,794,,0,0,0.4996507
16.4,369,795,,0,0,0.2206093
16.42,371,797,,0,0,0.2377373
16.44,373,798,,0,0,0.2292455
16.46,375,800,,0,0,0.2345511
16.48,377,801,,0,0,0.2343083
16.5,381,804,,0,0,0.4862758
16.52,383,805,splitTimeTracker 04,0,0,0.2337943
16.54,384,807,,0,0,0.2335505
16.56,386,808,,0,0,0.2411163
16.58,388,810,,0,0,0.227585
16.6,392,812,,0,0,0.4905854
16.62,394,814,,0,0,0.2289268
16.64,396,815,,0,0,0.2401617
16.66,398,817,,0,0,0.2270392
16.68,399,818,,0,0,0.2337824
16.7,403,821,,0,0,0.4860563
16.72,405,822,,0,0,0.2372093
16.74,407,824,,0,0,0.2323471
16.76,409,825,,0,0,0.2358609
16.78,411,827,,0,0,0.2334333
16.8,413,828,,0,0,0.2320777
16.82,417,831,,0,0,0.4840009
16.84,419,832,,0,0,0.2369262
16.86,421,834,,0,0,0.2353632
16.88,422,835,,0,0,0.2283133
16.9,424,836,,0,0,0.2335521
16.92,428,839,,0,0,0.4882854
16.94,430,841,,0,0,0.2359762
16.96,432,842,,0,0,0.2271464
16.98,434,843,,0,0,0.234194
17,436,845,,0,0,0.2339617
17.02,440,847,,0,0,0.4859357
17.04,442,849,,0,0,0.2334427
17.06,443,850,,0,0,0.233217
17.08,445,852,,0,0,0.2329442
17.1,447,853,,0,0,0.2327066
17.12,449,854,,0,0,0.2340937
17.14,453,857,,0,0,0.490424
17.16,455,859,,0,0,0.2292568
17.18,457,860,,0,0,0.2333411
17.2,459,861,,0,0,0.2429859
17.22,461,863,,0,0,0.2359951
17.24,465,865,,0,0,0.4717911
17.26,466,867,,0,0,0.2339699
17.28,468,868,,0,0,0.2337232
17.3,470,870,,0,0,0.2334874
17.32,472,871,,0,0,0.2345534
17.34,476,874,,0,0,0.4839067
17.36,478,875,,0,0,0.2327459
17.38,480,876,,0,0,0.238475
17.4,482,878,,0,0,0.2278608
17.42,484,879,,0,0,0.2366446
17.44,486,880,,0,0,0.2303248
17.46,490,883,,0,0,0.4853545
17.48,492,884,,0,0,0.2328753
17.5,493,886,,0,0,0.2326171
17.52,495,887,,0,0,0.2323928
17.54,497,889,,0,0,0.2355217
17.56,501,891,,0,0,0.4839014
17.58,503,893,,0,0,0.2332265
17.6,505,894,,0,0,0.2331996
17.62,507,895,,0,0,0.2325178
17.64,509,897,,0,0,0.2324883
17.66,513,899,,0,0,0.4844984
17.68,515,901,,0,0,0.2349167
17.7,517,902,,0,0,0.2319963
17.72,519,903,,0,0,0.234829
17.74,521,905,,0,0,0.2310971
17.76,522,906,,0,0,0.232596
17.78,527,909,,0,0,0.4897531
17.8,528,910,,0,0,0.2292771
17.82,530,911,,0,0,0.231123
17.84,532,913,,0,0,0.2406124
17.86,534,914,,0,0,0.2269659
17.88,538,916,,0,0,0.4839548
17.9,540,918,,0,0,0.2322055
17.92,542,919,,0,0,0.231961
17.94,544,920,,0,0,0.2359787
17.96,546,922,,0,0,0.2292313
17.98,550,924,,0,0,0.4852771
18,552,926,,0,0,0.2327726
18.02,554,927,,0,0,0.232519
18.04,556,928,,0,0,0.2411062
18.06,558,929,,0,0,0.2231977
18.08,560,931,,0,0,0.2331414
18.1,564,933,,0,0,0.4839728
18.12,566,935,,0,0,0.2328305
18.14,568,936,,0,0,0.2325816
18.16,570,937,,0,0,0.232364
18.18,572,938,,0,0,0.235429
18.2,576,941,,0,0,0.4778826
18.22,578,942,,0,0,0.2283194
18.24,580,943,,0,0,0.232523
18.26,582,945,,0,0,0.2307183
18.28,583,946,,0,0,0.2312567
18.3,588,948,,0,0,0.4821045
18.32,589,950,,0,0,0.2171009
18.34,591,951,,0,0,0.2030686
18.36,593,952,,0,0,0.1917066
18.38,594,953,,0,0,0.1766742
18.4,595,954,,0,0,0.1760316
18.42,598,956,,0,0,0.3637652
18.44,600,957,,0,0,0.1701261
18.46,601,958,,0,0,0.1638051
18.48,602,959,,0,0,0.1672611
18.5,604,960,,0,0,0.1684344
18.52,607,962,,0,0,0.3554932
18.54,608,963,,0,0,0.1550503
18.56,609,964,,0,0,0.1658808
18.58,611,965,,0,0,0.1602965
18.6,612,966,,0,0,0.1587371
18.62,613,967,,0,0,0.1551612
18.64,616,969,,0,0,0.3285853
18.66,617,970,,0,0,0.1547987
18.68,618,970,,0,0,0.1491537
18.7,620,971,,0,0,0.1493437
18.72,621,972,,0,0,0.1477548
18.74,623,974,,0,0,0.3043829
18.76,624,975,,0,0,0.1430075
18.78,626,976,,0,0,0.1442255
18.8,627,977,,0,0,0.1454025
18.82,628,977,,0,0,0.1407275
18.84,630,979,,0,0,0.2994957
18.86,631,980,,0,0,0.138545
18.88,632,981,,0,0,0.139202
18.9,633,982,,0,0,0.1293742
18.92,635,982,,0,0,0.1321288
18.94,636,983,,0,0,0.1352387
18.96,638,985,,0,0,0.2790203
18.98,639,985,,0,0,0.1277678
19,640,986,,0,0,0.1271705
19.02,641,987,,0,0,0.1283315
19.04,642,988,,0,0,0.1258646
19.06,644,989,,0,0,0.2647477
19.08,645,990,,0,0,0.1243516
19.1,646,991,,0,0,0.1196345
19.12,647,991,,0,0,0.1160889
19.14,648,992,,0,0,0.1224007
19.16,651,993,,0,0,0.3034967
19.18,652,994,,0,0,0.1602071
19.2,654,994,,0,0,0.1739111
19.22,656,995,,0,0,0.1873267
19.24,658,996,,0,0,0.2015796
19.26,659,996,,0,0,0.1864837
19.28,663,998,,0,0,0.4000401
19.3,665,998,,0,0,0.1870198
19.32,667,999,,0,0,0.1999771
19.34,669,1000,,0,0,0.2232543
19.36,671,1000,,0,0,0.188304
19.38,674,1002,,0,0,0.3854948
19.4,676,1002,,0,0,0.1609528
19.42,677,1003,,0,0,0.1476444
19.44,678,1004,,0,0,0.1332548
19.46,680,1004,,0,0,0.1350477
19.48,681,1005,,0,0,0.1558973
19.5,682,1005,,0,0,0.1126998
19.52,685,1006,,0,0,0.2570021
19.54,686,1007,,0,0,0.1123345
19.56,686,1007,,0,0,0.1057376
19.58,688,1007,,0,0,0.1116587
19.6,688,1008,,0,0,0.09918781
19.62,691,1009,,602,915,0.2438879
19.64,692,1009,,716,1001,0.10482
19.66,692,1010,,0,0,0.1001886
19.68,693,1010,,0,0,0.1053191
19.7,695,1010,,0,0,0.1213496
19.72,697,1010,,0,0,0.2771244
19.74,699,1011,,0,0,0.1192156
19.76,700,1011,,0,0,0.1669072
19.78,702,1011,,0,0,0.1711884
19.8,704,1011,,0,0,0.1834218
19.82,706,1010,,0,0,0.2007534
19.84,709,1009,,0,0,0.3995994
19.86,712,1009,,0,0,0.223416
19.88,714,1008,,0,0,0.2229387
19.9,716,1007,,0,0,0.2344614
19.92,718,1005,,0,0,0.2234007
19.94,721,1002,,0,0,0.472136
19.96,723,1001,,0,0,0.2281477
19.98,725,999,,0,0,0.2202521
20,726,998,,0,0,0.2268978
20.02,728,997,,0,0,0.2258697
20.04,731,993,,0,0,0.4731109
20.06,733,992,,0,0,0.2200615
20.08,735,990,,0,0,0.226013
20.1,737,989,,0,0,0.2259436
20.12,738,988,,0,0,0.229765
20.14,740,986,,0,0,0.2218612
20.16,743,983,,0,0,0.4666089
20.18,745,981,,0,0,0.2269296
20.2,747,980,,0,0,0.2296625
20.22,748,978,,0,0,0.2197951
20.24,750,977,,0,0,0.2254789
20.26,753,973,,0,0,0.4659098
20.28,755,972,,0,0,0.2250179
20.3,757,970,,0,0,0.2249345
20.32,758,969,,0,0,0.2248112
20.34,760,967,,0,0,0.225364
20.36,763,964,,0,0,0.4648813
20.38,765,962,,0,0,0.224431
20.4,766,961,,0,0,0.2243116
20.42,768,959,,0,0,0.2241811
20.44,770,958,,0,0,0.2246881
20.46,771,956,,0,0,0.2337209
20.48,775,952,,0,0,0.4907033
20.5,776,951,,0,0,0.2328333
20.52,778,949,,0,0,0.2264186
20.54,779,947,,0,0,0.228219
20.56,781,946,,0,0,0.2306333
20.58,784,942,,0,0,0.4824446
20.6,786,940,,0,0,0.2259617
20.62,787,939,,0,0,0.2350875
20.64,789,937,,0,0,0.2280933
20.66,790,935,,0,0,0.2274566
20.68,793,932,,0,0,0.4801582
20.7,795,930,,0,0,0.2180146
20.72,796,928,,0,0,0.2237714
20.74,797,927,,0,0,0.220941
20.76,799,925,,0,0,0.2296404
20.78,800,923,,0,0,0.2217132
20.8,803,919,,0,0,0.4765669
20.82,804,917,,0,0,0.2185684
20.84,806,916,,0,0,0.2169725
20.86,807,914,,0,0,0.2070862
20.88,808,912,,0,0,0.2044214
20.9,810,908,,0,0,0.4398838
20.92,811,906,,0,0,0.2135531
20.94,812,904,,0,0,0.2230338
20.96,812,902,,0,0,0.2240495
20.98,813,900,,752,851,0.2358324
21,814,898,,0,0,0.2153382
21.02,815,893,,0,0,0.4867003
21.04,815,891,,0,0,0.218647
21.06,816,889,,0,0,0.2240202
21.08,817,887,,0,0,0.2256048
21.1,817,884,,0,0,0.2271633
21.12,818,880,,0,0,0.485076
21.14,819,878,,0,0,0.2216712
21.16,820,876,,0,0,0.2210876
21.18,820,873,,0,0,0.2256165
21.2,821,871,,0,0,0.2294674
21.22,822,867,,0,0,0.4743023
21.24,822,864,,0,0,0.225618
21.26,823,862,,0,0,0.2256206
21.28,824,860,,0,0,0.2259945
21.3,824,858,,0,0,0.2257087
21.32,825,856,,0,0,0.2251954
21.34,826,851,,0,0,0.4836437
21.36,827,849,,0,0,0.2273056
21.38,827,847,,0,0,0.21894
21.4,828,844,,0,0,0.2257412
21.42,828,842,,0,0,0.2251041
21.44,829,838,,0,0,0.4781936
21.46,830,835,splitTimeTracker 05,0,0,0.2274495
21.48,831,833,,0,0,0.2288923
21.5,831,831,,0,0,0.2268647
21.52,832,829,,0,0,0.2225821
21.54,833,824,,0,0,0.4858097
21.56,834,822,,0,0,0.2148604
21.58,834,820,,0,0,0.2256605
21.6,835,818,,0,0,0.2279186
21.62,835,816,,0,0,0.2243658
21.64,836,813,,0,0,0.2276519
21.66,837,809,,0,0,0.4793311
21.68,838,807,,0,0,0.2216043
21.7,838,804,,0,0,0.2256373
21.72,839,802,,0,0,0.2256676
21.74,839,800,,0,0,0.230363
21.76,840,795,,0,0,0.4735198
21.78,841,793,,0,0,0.2257513
21.8,842,791,,0,0,0.225597
21.82,842,789,,0,0,0.2274801
21.84,843,787,,0,0,0.2255173
21.86,844,782,,0,0,0.4765779
21.88,844,780,,0,0,0.2316562
21.9,845,778,,0,0,0.219703
21.92,846,775,,0,0,0.2284332
21.94,846,773,,0,0,0.2289852
21.96,847,771,,0,0,0.2196336
21.98,848,766,,0,0,0.4783784
22,848,764,,0,0,0.2255598
22.02,849,762,,0,0,0.2257826
22.04,850,760,,0,0,0.2279287
22.06,850,758,,0,0,0.2233548
22.08,851,753,,0,0,0.481658
22.1,852,751,,0,0,0.2223121
22.12,852,749,,0,0,0.2256787
22.14,853,746,,0,0,0.2362309
22.16,854,744,,0,0,0.2151773
22.18,855,740,,0,0,0.480608
22.2,855,737,,0,0,0.2233473
22.22,856,735,,0,0,0.2357234
22.24,856,733,,0,0,0.2165811
22.26,857,731,,0,0,0.224821
22.28,858,729,,0,0,0.2318782
22.3,859,724,,0,0,0.4720681
22.32,859,722,,0,0,0.2257085
22.34,860,720,,0,0,0.2257154
22.36,860,718,,0,0,0.2257055
22.38,861,715,,0,0,0.2257123
22.4,862,711,,0,0,0.4819066
22.42,862,708,,0,0,0.22211
22.44,863,706,,0,0,0.2275918
22.46,864,704,,0,0,0.2248704
22.48,864,702,,0,0,0.2246831
22.5,865,697,,0,0,0.479138
22.52,866,695,,0,0,0.2258826
22.54,866,693,,0,0,0.2246761
22.56,867,691,,0,0,0.2258319
22.58,867,689,,0,0,0.226022
22.6,868,686,,0,0,0.2261344
22.62,869,682,,0,0,0.4774836
22.64,870,679,,0,0,0.2269293
22.66,870,677,,0,0,0.2300113
22.68,871,675,,0,0,0.220254
22.7,871,673,,0,0,0.2257148
22.72,872,668,,0,0,0.478276
22.74,873,666,,0,0,0.2386461
22.76,873,664,,0,0,0.2142089
22.78,874,662,,0,0,0.2243227
22.8,875,659,,0,0,0.2270276
22.82,876,655,,0,0,0.4770156
22.84,876,653,,0,0,0.2300251
22.86,877,650,,0,0,0.2214432
22.88,877,648,,0,0,0.2293016
22.9,878,646,,0,0,0.2334728
22.92,878,644,,0,0,0.2146044
22.94,879,639,,0,0,0.4834958
22.96,880,637,,0,0,0.2203271
22.98,880,635,,0,0,0.2283343
23,881,633,,0,0,0.2231492
23.02,881,630,,0,0,0.2259159
23.04,883,626,,0,0,0.4781309
23.06,883,624,,0,0,0.2257405
23.08,884,621,,0,0,0.2264034
23.1,884,619,,0,0,0.225234
23.12,885,617,,0,0,0.2261986
23.14,886,612,,0,0,0.4777085
23.16,886,610,,0,0,0.2297791
23.18,887,608,,0,0,0.2217003
23.2,887,606,,0,0,0.2269888
23.22,888,604,,0,0,0.2244905
23.24,888,601,,0,0,0.2257404
23.26,889,597,,0,0,0.4820957
23.28,890,594,,0,0,0.2219691
23.3,890,592,,0,0,0.2257571
23.32,891,590,,0,0,0.228344
23.34,891,588,,0,0,0.2231187
23.36,892,583,,0,0,0.4801933
23.38,893,581,,0,0,0.2238551
23.4,894,579,,0,0,0.2259054
23.42,894,577,,0,0,0.2279745
23.44,895,574,,0,0,0.2233153
23.46,896,570,,0,0,0.478302
23.48,896,568,,0,0,0.2260371
23.5,897,565,,0,0,0.225442
23.52,897,563,,0,0,0.2257357
23.54,898,561,,0,0,0.226609
23.56,898,559,,0,0,0.2248642
23.58,899,554,,0,0,0.4783166
23.6,900,552,,0,0,0.225728
23.62,900,550,,0,0,0.227572
23.64,901,547,,0,0,0.2239288
23.66,901,545,,0,0,0.2257046
23.68,902,541,,0,0,0.4841725
23.7,903,538,,0,0,0.2198717
23.72,903,536,,0,0,0.2276989
23.74,904,534,,0,0,0.2237701
23.76,904,532,,0,0,0.2257242
23.78,905,527,,0,0,0.4783084
23.8,906,525,,0,0,0.2295906
23.82,906,523,,0,0,0.2228031
23.84,907,521,,0,0,0.2247819
23.86,907,518,,0,0,0.2257234
23.88,908,516,,0,0,0.2257276
23.9,909,511,,0,0,0.4908464
23.92,909,509,,0,0,0.2131895
23.94,910,507,,0,0,0.226511
23.96,910,505,,0,0,0.2249257
23.98,911,503,,0,0,0.2270889
24,912,498,,0,0,0.4769155
24.02,912,496,,0,0,0.229958
24.04,913,494,,0,0,0.221464
24.06,913,491,,0,0,0.229803
24.08,914,489,,0,0,0.2216236
24.1,914,484,,0,0,0.4789539
24.12,915,482,,0,0,0.2250402
24.14,915,480,,0,0,0.2257036
24.16,916,478,,0,0,0.2270457
24.18,916,476,,0,0,0.2255347
24.2,917,473,,0,0,0.2245096
24.22,918,469,,0,0,0.4783628
24.24,918,467,,0,0,0.2256651
24.26,919,464,,0,0,0.2292551
24.28,919,462,,0,0,0.223304
24.3,920,460,,0,0,0.2318346
24.32,921,455,,0,0,0.4708749
24.34,921,453,,0,0,0.2256854
24.36,922,451,,0,0,0.2335502
24.38,922,449,,0,0,0.2177987
24.4,922,446,,0,0,0.2352788
24.42,923,442,,0,0,0.4686445
24.44,924,439,,0,0,0.2256649
24.46,924,437,,0,0,0.225658
24.48,925,434,,0,0,0.2927381
24.5,925,432,,0,0,0.2256625
24.52,926,430,,0,0,0.2256536
24.54,926,428,,0,0,0.2256509
24.56,927,423,,0,0,0.4860303
24.58,927,421,,0,0,0.2230257
24.6,928,419,,0,0,0.220472
24.62,928,416,,0,0,0.2267927
24.64,929,414,,0,0,0.2293211
24.66,929,412,,0,0,0.220889
24.68,930,407,,0,0,0.481567
24.7,931,405,,0,0,0.2221521
24.72,931,403,,0,0,0.2256229
24.74,931,401,,0,0,0.232387
24.76,932,398,,0,0,0.2313833
24.78,933,394,,0,0,0.4677486
24.8,933,392,,0,0,0.2234735
24.82,934,389,,0,0,0.2265816
24.84,934,387,,0,0,0.2258828
24.86,934,385,,0,0,0.2242945
24.88,935,380,,0,0,0.4781697
24.9,936,378,,0,0,0.2255717
24.92,936,376,,0,0,0.2255586
24.94,937,373,,0,0,0.2305742
24.96,937,371,,0,0,0.2205277
24.98,937,369,,0,0,0.2255371
25,938,364,,0,0,0.4787782
25.02,939,362,,0,0,0.2248921
25.04,939,360,,0,0,0.2276816
25.06,939,358,,0,0,0.2273526
25.08,940,355,,0,0,0.2329721
25.1,940,351,,0,0,0.477995
25.12,941,349,,0,0,0.2141444
25.14,941,346,,0,0,0.2254847
25.16,942,344,,0,0,0.2276544
25.18,942,342,,0,0,0.2239654
25.2,943,337,,0,0,0.4773747
25.22,943,335,,0,0,0.2254504
25.24,944,333,,0,0,0.2254273
25.26,944,330,,0,0,0.2254186
25.28,944,328,,0,0,0.2273832
25.3,945,326,,0,0,0.2234172
25.32,945,321,,0,0,0.4780054
25.34,946,319,,0,0,0.2253761
25.36,946,317,,0,0,0.2253599
25.38,946,315,,0,0,0.2253364
25.4,947,312,,0,0,0.2253353
25.42,947,308,,0,0,0.478394
25.44,948,305,,0,0,0.2329561
25.46,948,303,,0,0,0.2171714
25.48,948,301,,0,0,0.2270494
25.5,949,299,,0,0,0.2240697
25.52,949,296,,0,0,0.2384664
25.54,950,292,,0,0,0.463953
25.56,950,290,Finish,0,0,0.2251686
25.58,950,287,,0,0,0.2251477
25.6,950,285,,0,0,0.2251231
25.62,951,283,,0,0,0.2250836
25.64,951,278,,0,0,0.4865027
25.66,951,276,,0,0,0.2049747
25.68,952,274,,0,0,0.1892279
25.7,952,272,,0,0,0.1799107
25.72,952,271,,0,0,0.1616864
25.74,952,268,,0,0,0.3071708
25.76,952,266,,0,0,0.1181404
25.78,952,265,,0,0,0.1036867
25.8,953,265,,0,0,0.08969568
25.82,953,264,,0,0,0.0762636
25.84,953,262,,0,0,0.1432024
25.86,953,262,,0,0,0.03940579
25.88,953,262,,0,0,0.02855357
25.9,953,261,,0,0,0.01918611
25.92,953,261,,0,0,0.01067807
25.94,953,261,,0,0,0.004670318
25.96,953,261,,0,0,0.02467268
25.98,953,261,,0,0,0.007433173
26,953,261,,0,0,0.01081564
26.02,953,261,,0,0,0.01181572
26.04,953,261,,0,0,0.01394839
26.06,953,261,,0,0,0.01469645
26.08,953,261,,0,0,0.004329218
26.1,953,261,,0,0,0.007235088
26.12,953,262,,0,0,0.008773247
26.14,953,262,,0,0,0.009609874
26.16,953,261,,0,0,0.01862968
26.18,953,261,,0,0,0.001737845
26.2,953,262,,0,0,0.004508976
26.22,953,262,,0,0,0.006413531
26.24,953,262,,0,0,0.009306373
26.26,953,262,,0,0,0.01019659
26.28,953,262,,0,0,0.02046929
26.3,953,262,,0,0,0.0004311789
26.32,953,262,,0,0,0.003359354
26.34,953,262,,0,0,0.005530567
26.36,953,262,,0,0,0.007509185
26.38,953,262,,0,0,0.009767116
26.4,953,262,,0,0,0.01223085
26.42,953,262,,0,0,0.002061985
26.44,953,262,,0,0,0.0007681502
26.46,953,262,,0,0,0.003681462
26.48,953,262,,0,0,0.005093645
26.5,953,262,,0,0,0.01309167
26.52,953,262,,0,0,0.01054643
26.54,953,262,,0,0,0.003759064
26.56,953,262,,0,0,0.0005923016
26.58,953,262,,0,0,0.002324732
26.6,953,262,,0,0,0.0191014
26.62,953,262,,0,0,0.009100937
26.64,953,262,,0,0,0.009700682
26.66,953,262,,0,0,0.01082593
26.68,953,262,,0,0,0.00385731
26.7,953,262,,0,0,0.02641241
26.72,953,262,,0,0,0.004760556
26.74,953,262,,0,0,0.006455957
26.76,953,262,,0,0,0.008621588
26.78,953,262,,0,0,0.009907979
26.8,953,262,,0,0,0.004023855
26.82,953,262,,0,0,0.02890387
26.84,953,262,,0,0,0.004730788
26.86,953,262,,0,0,0.006343005
26.88,953,262,,0,0,0.008355118
26.9,953,262,,0,0,0.009030598
26.92,953,262,,0,0,0.03470816
26.94,953,262,,0,0,0.001584312
26.96,953,262,,0,0,0.004236733
26.98,953,262,,0,0,0.007547893
27,953,262,,0,0,0.00834749
27.02,953,261,,0,0,0.02341591
27.04,953,261,,0,0,0.0005240768
27.06,953,262,,0,0,0.003129913
27.08,953,262,,0,0,0.005648917
27.1,953,262,,0,0,0.007648003
27.12,953,262,,0,0,0.009254642
27.14,953,262,,0,0,0.02255324
27.16,953,262,,0,0,0.0005830001
27.18,953,262,,0,0,0.003396384
27.2,953,262,,0,0,0.005645195
27.22,953,262,,0,0,0.007011228
27.24,953,262,,0,0,0.008793532
27.26,953,262,,0,0,0.01172191
27.28,953,262,,0,0,0.002559756
27.3,953,262,,0,0,0.0009773073
27.32,953,262,,0,0,0.003296457
27.34,953,262,,0,0,0.01619199
27.36,953,262,,0,0,0.008936071
27.38,953,262,,0,0,0.01038714
27.4,953,262,,0,0,0.01143311
27.42,953,262,,0,0,0.002617074
27.44,953,262,,0,0,3.331041E-05
27.46,953,262,,0,0,0.02141497
27.48,953,262,,0,0,0.006707727
27.5,953,262,,0,0,0.008079158
27.52,953,262,,0,0,0.01002261
27.54,953,262,,0,0,0.004244177
27.56,953,262,,0,0,0.0284355
27.58,953,262,,0,0,0.003831445
27.6,953,262,,0,0,0.007153767
27.62,953,262,,0,0,0.007585107
27.64,953,262,,0,0,0.0102299
27.66,953,262,,0,0,0.03370704
27.68,953,262,,0,0,0.002383909
27.7,953,262,,0,0,0.004989997
27.72,953,262,,0,0,0.007064822
27.74,953,262,,0,0,0.008730819
27.76,953,262,,0,0,0.01008197
27.78,953,262,,0,0,0.03456935
27.8,953,262,,0,0,0.003241005
27.82,953,262,,0,0,0.004975296
27.84,953,262,,0,0,0.006901998
27.86,953,262,,0,0,0.008351211
27.88,953,262,,0,0,0.02153536
27.9,953,262,,0,0,0.0002072964
27.92,953,262,,0,0,0.002976398
27.94,953,262,,0,0,0.004977157
27.96,953,262,,0,0,0.008516079
27.98,953,262,,0,0,0.009326657
28,953,262,,0,0,0.01190502
28.02,953,262,,0,0,0.002400654
28.04,953,262,,0,0,0.0008846479
28.06,953,262,,0,0,0.00290029
28.08,953,262,,0,0,0.005887662
28.1,953,262,,0,0,0.01269531
28.12,953,262,,0,0,0.009485942
28.14,953,262,,0,0,0.01102224
28.16,953,262,,0,0,0.002065524
28.18,953,262,,0,0,0.000212881
28.2,953,262,,0,0,0.02206663
28.22,953,262,,0,0,0.005776572
28.24,953,262,,0,0,0.008821441
28.26,953,262,,0,0,0.009548839
28.28,953,262,,0,0,0.005895104
28.3,953,262,,0,0,0.02739902
28.32,953,262,,0,0,0.003309483
28.34,953,262,,0,0,0.007288863
28.36,953,262,,0,0,0.008166243
28.38,953,262,,0,0,0.009598711
28.4,953,262,,0,0,0.004975296
28.42,953,261,,0,0,0.02821164
28.44,953,262,,0,0,0.004097915
28.46,953,262,,0,0,0.007294446
28.48,953,262,,0,0,0.008240304
28.5,953,262,,0,0,0.009928262
28.52,953,262,,0,0,0.02075419
28.54,953,262,,0,0,0.0007884367
