sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.84,318,1033,,0,0,0.2156562
13.86,316,1029,,0,0,0.4591784
13.88,315,1027,,0,0,0.2127137
13.9,314,1025,,0,0,0.2151972
13.92,313,1023,,0,0,0.2151989
13.94,312,1021,,0,0,0.2152168
13.96,311,1019,,0,0,0.2152486
13.98,309,1015,,0,0,0.4737292
14,308,1013,,0,0,0.2069968
14.02,308,1011,,0,0,0.2005572
14.04,307,1009,,0,0,0.2058764
14.06,306,1007,,0,0,0.2106156
14.08,304,1004,,0,0,0.4474335
14.1,303,1002,,0,0,0.2099748
14.12,302,1000,,0,0,0.1974974
14.14,301,998,,0,0,0.1900273
14.16,300,996,,0,0,0.194139
14.18,298,993,,0,0,0.4485794
14.2,297,991,,0,0,0.2056513
14.22,296,989,,351,926,0.1984827
14.24,295,987,,351,926,0.1930162
14.26,294,986,,0,0,0.1976193
14.28,293,984,,0,0,0.1792336
14.3,291,981,,0,0,0.3641032
14.32,290,980,,0,0,0.1657777
14.34,289,978,,0,0,0.1685677
14.36,288,977,,0,0,0.1798414
14.38,288,975,,0,0,0.1666716
14.4,286,972,,0,0,0.3936633
14.42,286,970,,0,0,0.1840779
14.44,285,968,,0,0,0.1934445
14.46,285,966,,0,0,0.2361601
14.48,285,963,,0,0,0.2145976
14.5,285,961,,0,0,0.2127234
14.52,285,957,,0,0,0.4733765
14.54,285,954,,0,0,0.2238799
14.56,285,952,,0,0,0.2238945
14.58,285,950,,0,0,0.2245473
14.6,285,948,,0,0,0.2260659
14.62,285,945,,0,0,0.2261103
14.64,286,941,,0,0,0.4738317
14.66,286,938,,0,0,0.2262618
14.68,286,936,,0,0,0.2215358
14.7,286,934,,0,0,0.2250027
14.72,286,932,,0,0,0.2236035
14.74,286,927,,0,0,0.4767811
14.76,286,925,,0,0,0.2333822
14.78,286,922,,0,0,0.2150637
14.8,287,920,,0,0,0.2308774
14.82,287,918,,0,0,0.2177507
14.84,287,913,,0,0,0.4767523
14.86,287,911,,0,0,0.2239008
14.88,287,909,,0,0,0.2245447
14.9,287,906,,0,0,0.2243834
14.92,287,904,,0,0,0.2242072
14.94,288,899,,0,0,0.4767865
14.96,288,897,,0,0,0.2305572
14.98,288,895,,0,0,0.2178904
15,288,893,,0,0,0.2248659
15.02,288,890,,0,0,0.2336302
15.04,288,888,,0,0,0.2141535
15.06,288,883,,0,0,0.476628
15.08,288,881,,0,0,0.2338844
15.1,289,879,,0,0,0.2232635
15.12,289,877,,0,0,0.2159972
15.14,289,875,,0,0,0.2240521
15.16,289,870,,0,0,0.4766376
15.18,289,868,,0,0,0.2273929
15.2,289,865,,0,0,0.2223732
15.22,289,863,,0,0,0.2309638
15.24,289,861,,0,0,0.2187459
15.26,290,859,,0,0,0.2216211
15.28,290,854,,0,0,0.4825037
15.3,290,852,,401,862,0.2191462
15.32,290,849,,0,0,0.2306683
15.34,290,847,,0,0,0.239931
15.36,290,845,,0,0,0.2291892
15.38,290,840,,0,0,0.4867599
15.4,290,837,,0,0,0.2346145
15.42,290,835,splitTimeTracker 03,0,0,0.2351694
15.44,290,833,,0,0,0.2354615
15.46,290,830,,0,0,0.2333315
15.48,290,825,,0,0,0.4866741
15.5,290,823,,0,0,0.2273323
15.52,290,821,,0,0,0.2314224
15.54,290,819,,0,0,0.23214
15.56,290,816,,0,0,0.232316
15.58,290,814,,0,0,0.2387816
15.6,290,809,,0,0,0.4758578
15.62,290,807,,0,0,0.2256467
15.64,290,805,,0,0,0.2187355
15.66,290,802,,0,0,0.230276
15.68,290,800,,0,0,0.2227944
15.7,291,795,,0,0,0.4810256
15.72,290,793,,0,0,0.2002516
15.74,290,791,,0,0,0.2156317
15.76,290,789,,0,0,0.2108093
15.78,291,787,,0,0,0.2086266
15.8,292,783,,0,0,0.4565674
15.82,291,781,,0,0,0.1942223
15.84,291,779,,0,0,0.2093761
15.86,291,777,,0,0,0.2047576
15.88,291,775,,0,0,0.2030694
15.9,292,772,,0,0,0.2075438
15.92,294,769,,0,0,0.4376993
15.94,294,766,,0,0,0.2104927
15.96,295,765,,0,0,0.2083656
15.98,296,763,,0,0,0.2034011
16,298,762,,0,0,0.1862754
16.02,301,760,,0,0,0.3811021
16.04,302,759,,0,0,0.1677334
16.06,304,758,,0,0,0.1725664
16.08,305,758,,0,0,0.1576037
16.1,307,757,,0,0,0.155266
16.12,310,757,,0,0,0.3465608
16.14,312,757,,0,0,0.1622812
16.16,314,757,,0,0,0.1669874
16.18,315,757,,0,0,0.1681209
16.2,317,758,,0,0,0.1748933
16.22,319,758,,0,0,0.1838591
16.24,322,760,,0,0,0.4013056
16.26,324,761,,0,0,0.2043654
16.28,326,762,,0,0,0.2276475
16.3,328,763,,0,0,0.2088711
16.32,330,765,,0,0,0.2379701
16.34,334,768,,0,0,0.4843172
16.36,335,769,,0,0,0.2373502
16.38,337,771,,0,0,0.2373461
16.4,339,772,,0,0,0.237342
16.42,341,774,,0,0,0.2373213
16.44,345,776,,0,0,0.4895058
16.46,347,778,,0,0,0.2441238
16.48,349,779,,0,0,0.2304836
16.5,351,781,,0,0,0.2399702
16.52,352,782,,0,0,0.2345932
16.54,354,784,,0,0,0.2372721
16.56,358,787,,0,0,0.4895635
16.58,360,788,,0,0,0.2371294
16.6,362,790,,0,0,0.2437174
16.62,364,791,,0,0,0.2307405
16.64,366,792,,0,0,0.2393153
16.66,370,795,,0,0,0.4873026
16.68,372,797,,0,0,0.2371869
16.7,373,798,,0,0,0.2398313
16.72,375,800,,0,0,0.2457274
16.74,377,801,,0,0,0.2263277
16.76,381,804,,0,0,0.4889926
16.78,383,805,splitTimeTracker 04,0,0,0.2372569
16.8,385,807,,0,0,0.2370059
16.82,387,808,,0,0,0.2383561
16.84,389,810,,0,0,0.2361623
16.86,391,811,,0,0,0.2395411
16.88,395,814,,0,0,0.493138
16.9,396,816,,0,0,0.2311783
16.92,398,817,,0,0,0.2363825
16.94,400,818,,0,0,0.2370614
16.96,402,820,,0,0,0.2378062
16.98,406,823,,0,0,0.4884502
17,408,824,,0,0,0.2432494
17.02,410,826,,0,0,0.230775
17.04,412,827,,0,0,0.2369846
17.06,414,828,,0,0,0.2369845
17.08,418,831,,0,0,0.489172
17.1,420,833,,0,0,0.2373612
17.12,421,834,,0,0,0.236541
17.14,423,836,,0,0,0.2369256
17.16,425,837,,0,0,0.2369168
17.18,427,838,,0,0,0.2387308
17.2,431,841,,0,0,0.4872673
17.22,433,843,,0,0,0.2368776
17.24,435,844,,0,0,0.2413561
17.26,437,845,,0,0,0.2323765
17.28,439,847,,0,0,0.237131
17.3,443,850,,0,0,0.488729
17.32,445,851,,0,0,0.244775
17.34,446,852,,0,0,0.2288291
17.36,448,854,,0,0,0.2409207
17.38,450,855,,0,0,0.2326234
17.4,452,857,,0,0,0.2367535
17.42,456,859,,0,0,0.4889588
17.44,458,861,,0,0,0.2373841
17.46,460,862,,0,0,0.2416068
17.48,462,864,,0,0,0.2311499
17.5,464,865,,0,0,0.2366686
17.52,468,868,,0,0,0.4922566
17.54,470,869,,0,0,0.2370903
17.56,472,871,,0,0,0.2347311
17.58,474,872,,0,0,0.2397234
17.6,476,873,,0,0,0.2316027
17.62,480,876,,0,0,0.4888095
17.64,482,877,,0,0,0.2384346
17.66,483,879,,0,0,0.2388015
17.68,485,880,,0,0,0.2400353
17.7,487,882,,0,0,0.2289154
17.72,489,883,,0,0,0.2381782
17.74,493,886,,0,0,0.4901121
17.76,495,887,,0,0,0.2362376
17.78,497,889,,0,0,0.2458742
17.8,499,890,,0,0,0.2241895
17.82,501,891,,0,0,0.2383622
17.84,505,894,,0,0,0.4873486
17.86,507,895,,0,0,0.237953
17.88,509,897,,0,0,0.235161
17.9,511,898,,0,0,0.2352865
17.92,513,899,,0,0,0.2368598
17.94,517,902,,0,0,0.4879969
17.96,519,903,,0,0,0.236282
17.98,521,905,,0,0,0.2362681
18,523,906,,0,0,0.2362532
18.02,525,907,,0,0,0.2362098
18.04,527,909,,0,0,0.2361986
18.06,531,911,,0,0,0.4884323
18.08,533,913,,0,0,0.2420434
18.1,535,914,,0,0,0.2302582
18.12,537,915,,0,0,0.2361221
18.14,538,917,,0,0,0.2406189
18.16,543,919,,0,0,0.4938759
18.18,545,921,,0,0,0.2280736
18.2,546,922,,0,0,0.2348576
18.22,548,923,,0,0,0.235096
18.24,550,925,,0,0,0.2359776
18.26,555,927,,0,0,0.4882123
18.28,557,929,,0,0,0.2396024
18.3,559,930,,0,0,0.2401464
18.32,560,931,,0,0,0.2279772
18.34,562,932,,0,0,0.235853
18.36,564,934,,0,0,0.2401548
18.38,569,936,,0,0,0.4928138
18.4,571,938,,0,0,0.2304128
18.42,572,939,,0,0,0.2380562
18.44,574,940,,0,0,0.230573
18.46,576,942,,0,0,0.2312759
18.48,580,944,,0,0,0.4856119
18.5,582,945,,0,0,0.2349119
18.52,584,947,,0,0,0.2351851
18.54,586,948,,0,0,0.236316
18.56,588,949,,0,0,0.2209415
18.58,592,951,,0,0,0.4205136
18.6,593,952,,0,0,0.1809534
18.62,595,954,,0,0,0.178006
18.64,596,955,,0,0,0.175917
18.66,597,956,,0,0,0.1768723
18.68,599,957,,0,0,0.1768239
18.7,602,959,,0,0,0.3636609
18.72,603,960,,0,0,0.1639467
18.74,605,961,,0,0,0.1718843
18.76,606,962,,0,0,0.1674518
18.78,607,963,,0,0,0.1654435
18.8,610,965,,0,0,0.3493177
18.82,612,966,,0,0,0.162292
18.84,613,966,,0,0,0.1587284
18.86,614,967,,0,0,0.1594408
18.88,615,968,,0,0,0.1585777
18.9,618,970,,0,0,0.3271752
18.92,619,971,,0,0,0.1509248
18.94,620,972,,0,0,0.1473295
18.96,622,973,,0,0,0.1486221
18.98,623,974,,0,0,0.1485356
19,624,975,,0,0,0.1484472
19.02,627,976,,0,0,0.3120974
19.04,628,977,,0,0,0.1429858
19.06,629,978,,0,0,0.1438843
19.08,630,979,,0,0,0.1434135
19.1,631,980,,0,0,0.1425572
19.12,634,982,,0,0,0.2923967
19.14,635,982,,0,0,0.1367676
19.16,636,983,,0,0,0.132727
19.18,637,984,,0,0,0.1333845
19.2,638,985,,0,0,0.1384242
19.22,639,986,,0,0,0.1339052
19.24,641,987,,0,0,0.2757556
19.26,642,988,,0,0,0.1276568
19.28,643,989,,0,0,0.1263174
19.3,644,989,,0,0,0.1263329
19.32,645,990,,0,0,0.1246662
19.34,648,991,,0,0,0.2663916
19.36,649,992,,0,0,0.12067
19.38,650,993,,0,0,0.1376708
19.4,651,993,,0,0,0.1494823
19.42,653,994,,0,0,0.1644412
19.44,656,995,,0,0,0.38869
19.46,658,996,,0,0,0.190273
19.48,660,997,,0,0,0.1898624
19.5,662,997,,0,0,0.1896717
19.52,663,998,,0,0,0.1899018
19.54,667,999,,0,0,0.4004594
19.56,669,1000,,0,0,0.1961023
19.58,671,1001,,0,0,0.1833003
19.6,673,1001,,0,0,0.1830538
19.62,674,1002,,0,0,0.1578689
19.64,675,1002,,0,0,0.1510023
19.66,678,1004,,0,0,0.3069126
19.68,679,1004,,0,0,0.1343094
19.7,681,1005,,0,0,0.1324273
19.72,682,1005,,0,0,0.115078
19.74,683,1006,,0,0,0.1367344
19.76,685,1007,,0,0,0.2628855
19.78,686,1007,,0,0,0.1085311
19.8,687,1008,,0,0,0.1142026
19.82,688,1008,,0,0,0.1038328
19.84,689,1008,,602,915,0.1089242
19.86,692,1009,,716,1001,0.235884
19.88,693,1010,,0,0,0.11541
19.9,694,1010,,0,0,0.1093103
19.92,695,1010,,0,0,0.1165261
19.94,696,1010,,0,0,0.1249508
19.96,698,1011,,0,0,0.1438802
19.98,701,1010,,0,0,0.3266462
20,703,1011,,0,0,0.1740318
20.02,704,1011,,0,0,0.1754342
20.04,706,1010,,0,0,0.1854202
20.06,708,1010,,0,0,0.1929376
20.08,712,1008,,0,0,0.4088242
20.1,714,1008,,0,0,0.2480614
20.12,716,1007,,0,0,0.2235629
20.14,718,1005,,0,0,0.2276251
20.16,719,1003,,0,0,0.2350454
20.18,721,1002,,0,0,0.238349
20.2,725,999,,0,0,0.4723571
20.22,726,997,,0,0,0.2316558
20.24,728,995,,0,0,0.2338463
20.26,730,994,,0,0,0.2335539
20.28,731,992,,0,0,0.2340831
20.3,735,989,,0,0,0.4751307
20.32,736,987,,0,0,0.2340544
20.34,738,985,,0,0,0.2352712
20.36,740,984,,0,0,0.2322317
20.38,741,982,,0,0,0.2334408
20.4,745,979,,0,0,0.4756234
20.42,746,977,,0,0,0.2334013
20.44,748,976,,0,0,0.2339454
20.46,750,974,,0,0,0.2333691
20.48,751,972,,0,0,0.234589
20.5,753,970,,0,0,0.2422922
20.52,756,967,,0,0,0.473641
20.54,758,965,,0,0,0.227472
20.56,759,964,,0,0,0.2318558
20.58,761,962,,0,0,0.2332267
20.6,763,960,,0,0,0.2337942
20.62,766,957,,0,0,0.4781004
20.64,768,955,,0,0,0.2364372
20.66,769,954,,0,0,0.241765
20.68,771,952,,0,0,0.2446376
20.7,773,950,,0,0,0.2423166
20.72,776,946,,0,0,0.4941775
20.74,778,945,,0,0,0.2351823
20.76,779,943,,0,0,0.2442847
20.78,781,941,,0,0,0.23636
20.8,783,939,,0,0,0.2405503
20.82,784,938,,0,0,0.2401512
20.84,788,934,,0,0,0.4999288
20.86,789,932,,0,0,0.2330369
20.88,791,930,,0,0,0.2417431
20.9,792,929,,0,0,0.2285919
20.92,794,927,,0,0,0.2325732
20.94,797,923,,0,0,0.4863389
20.96,799,921,,0,0,0.2355922
20.98,800,920,,0,0,0.2326941
21,802,918,,0,0,0.2411665
21.02,803,916,,0,0,0.2415148
21.04,806,913,,0,0,0.4448524
21.06,807,911,,0,0,0.2058897
21.08,809,909,,0,0,0.2054263
21.1,810,908,,0,0,0.2006683
21.12,811,906,,0,0,0.2086483
21.14,812,904,,752,851,0.2152506
21.16,814,900,,0,0,0.4526732
21.18,815,898,,0,0,0.2287318
21.2,816,896,,0,0,0.2387479
21.22,816,893,,0,0,0.243375
21.24,817,891,,0,0,0.2447489
21.26,818,886,,0,0,0.4975916
21.28,819,884,,0,0,0.2450931
21.3,819,881,,0,0,0.2452634
21.32,820,879,,0,0,0.2454281
21.34,820,877,,0,0,0.2515157
21.36,821,872,,0,0,0.4925108
21.38,822,869,,0,0,0.2459297
21.4,823,867,,0,0,0.2460944
21.42,823,865,,0,0,0.2533128
21.44,824,862,,0,0,0.2456462
21.46,824,860,,0,0,0.2399747
21.48,826,855,,0,0,0.4986737
21.5,826,853,,0,0,0.2408906
21.52,827,850,,0,0,0.2520173
21.54,827,848,,0,0,0.2411164
21.56,828,845,,0,0,0.2543617
21.58,829,841,,0,0,0.4923726
21.6,830,838,,0,0,0.2468255
21.62,830,836,splitTimeTracker 05,0,0,0.2405152
21.64,831,834,,0,0,0.2442014
21.66,831,831,,0,0,0.2526565
21.68,833,826,,0,0,0.4907195
21.7,833,824,,0,0,0.2491366
21.72,834,822,,0,0,0.2423211
21.74,834,819,,0,0,0.2459832
21.76,835,817,,0,0,0.2461479
21.78,836,814,,0,0,0.2448112
21.8,837,809,,0,0,0.4976485
21.82,837,807,,0,0,0.2451238
21.84,838,805,,0,0,0.2498447
21.86,838,802,,0,0,0.2488434
21.88,839,800,,0,0,0.2377065
21.9,840,797,,0,0,0.2898676
21.92,841,792,,0,0,0.4986318
21.94,841,790,,0,0,0.2487635
21.96,842,788,,0,0,0.2427564
21.98,843,785,,0,0,0.244348
22,843,783,,0,0,0.2507181
22.02,844,778,,0,0,0.4983324
22.04,845,775,,0,0,0.243811
22.06,845,773,,0,0,0.2429429
22.08,846,771,,0,0,0.2440922
22.1,847,768,,0,0,0.2466127
22.12,847,766,,0,0,0.2491499
22.14,848,761,,0,0,0.4936926
22.16,849,759,,0,0,0.2449459
22.18,849,756,,0,0,0.2451068
22.2,850,754,,0,0,0.2474925
22.22,851,752,,0,0,0.2431984
22.24,852,747,,0,0,0.4983096
22.26,852,744,,0,0,0.2470924
22.28,853,742,,0,0,0.2445122
22.3,853,740,,0,0,0.2460649
22.32,854,737,,0,0,0.2482138
22.34,855,732,,0,0,0.4941334
22.36,856,730,,0,0,0.2477842
22.38,856,728,,0,0,0.2479839
22.4,857,725,,0,0,0.2435878
22.42,857,723,,0,0,0.2419478
22.44,858,720,,0,0,0.2458439
22.46,859,715,,0,0,0.5033839
22.48,860,713,,0,0,0.2428544
22.5,860,711,,0,0,0.2429716
22.52,861,708,,0,0,0.2462848
22.54,861,706,,0,0,0.2491502
22.56,862,701,,0,0,0.4939483
22.58,863,699,,0,0,0.2438559
22.6,864,696,,0,0,0.2455551
22.62,864,694,,0,0,0.2456993
22.64,865,691,,0,0,0.2560451
22.66,866,687,,0,0,0.4884692
22.68,866,684,,0,0,0.2484757
22.7,867,682,,0,0,0.2435126
22.72,867,680,,0,0,0.2426905
22.74,868,677,,0,0,0.2482866
22.76,869,675,,0,0,0.2422979
22.78,870,670,,0,0,0.4982873
22.8,870,667,,0,0,0.2527424
22.82,871,665,,0,0,0.2427715
22.84,871,663,,0,0,0.2418643
22.86,872,660,,0,0,0.2482279
22.88,873,656,,0,0,0.4940308
22.9,874,653,,0,0,0.2450415
22.92,874,651,,0,0,0.2451839
22.94,875,648,,0,0,0.2496477
22.96,875,646,,0,0,0.2411812
22.98,876,644,,0,0,0.2508713
23,877,639,,0,0,0.4933504
23.02,877,636,,0,0,0.245839
23.04,878,634,,0,0,0.2492791
23.06,879,632,,0,0,0.2402788
23.08,879,629,,0,0,0.2471832
23.1,880,624,,0,0,0.497261
23.12,881,622,,0,0,0.2437207
23.14,881,620,,0,0,0.2460184
23.16,882,617,,0,0,0.2460759
23.18,882,615,,0,0,0.2452462
23.2,883,610,,0,0,0.5102685
23.22,884,607,,0,0,0.2325375
23.24,885,605,,0,0,0.2448251
23.26,885,603,,0,0,0.2449918
23.28,886,600,,0,0,0.2451456
23.3,886,598,,0,0,0.2481844
23.32,887,593,,0,0,0.4952103
23.34,888,591,,0,0,0.2455994
23.36,888,588,,0,0,0.2566122
23.38,889,586,,0,0,0.2350242
23.4,889,583,,0,0,0.2513631
23.42,891,579,,0,0,0.4907902
23.44,891,576,,0,0,0.2449707
23.46,892,574,,0,0,0.246119
23.48,892,571,,0,0,0.2448523
23.5,893,569,,0,0,0.2451005
23.52,894,564,,0,0,0.5031765
23.54,894,562,,0,0,0.2404822
23.56,895,559,,0,0,0.2458549
23.58,895,557,,0,0,0.244651
23.6,896,555,,0,0,0.2464331
23.62,896,552,,0,0,0.2434292
23.64,897,547,,0,0,0.4976284
23.66,898,545,,0,0,0.2491771
23.68,899,543,,0,0,0.2414536
23.7,899,540,,0,0,0.2455289
23.72,900,538,,0,0,0.247863
23.74,901,533,,0,0,0.4963113
23.76,901,531,,0,0,0.2446232
23.78,902,528,,0,0,0.2503386
23.8,902,526,,0,0,0.2431088
23.82,903,523,,0,0,0.2413012
23.84,904,518,,0,0,0.4978711
23.86,904,516,,0,0,0.2453537
23.88,905,514,,0,0,0.2470993
23.9,905,511,,0,0,0.2440487
23.92,906,509,,0,0,0.2463631
23.94,906,506,,0,0,0.2453689
23.96,907,502,,0,0,0.5029099
23.98,908,499,,0,0,0.2391512
24,909,497,,0,0,0.2515304
24.02,909,494,,0,0,0.2396639
24.04,910,492,,0,0,0.2438539
24.06,911,487,,0,0,0.4979845
24.08,911,485,,0,0,0.2501168
24.1,912,482,,0,0,0.2416034
24.12,912,480,,0,0,0.2450897
24.14,913,478,,0,0,0.2459153
24.16,914,473,,0,0,0.5001177
24.18,914,470,,0,0,0.241806
24.2,915,468,,0,0,0.2496985
24.22,915,466,,0,0,0.240146
24.24,916,463,,0,0,0.2453239
24.26,916,461,,0,0,0.245084
24.28,917,456,,0,0,0.4980898
24.3,918,453,,0,0,0.245565
24.32,918,451,,0,0,0.2542094
24.34,919,449,,0,0,0.2407918
24.36,919,446,,0,0,0.2450839
24.38,920,441,,0,0,0.4933246
24.4,921,439,,0,0,0.2448187
24.42,921,437,,0,0,0.2449542
24.44,922,434,,0,0,0.2450897
24.46,922,432,,0,0,0.2452289
24.48,923,427,,0,0,0.4980535
24.5,924,424,,0,0,0.245508
24.52,924,422,,0,0,0.2456495
24.54,925,420,,0,0,0.253736
24.56,925,417,,0,0,0.2367492
24.58,926,415,,0,0,0.2476218
24.6,927,410,,0,0,0.4942292
24.62,927,408,,0,0,0.2449094
24.64,928,405,,0,0,0.2451557
24.66,928,403,,0,0,0.2450775
24.68,929,400,,0,0,0.2453186
24.7,930,395,,0,0,0.4985158
24.72,930,393,,0,0,0.245207
24.74,931,391,,0,0,0.2529458
24.76,931,388,,0,0,0.2440727
24.78,932,386,,0,0,0.2430866
24.8,932,381,,0,0,0.4920299
24.82,933,379,,0,0,0.2448587
24.84,933,376,,0,0,0.2449843
24.86,934,374,,0,0,0.2451183
24.88,934,371,,0,0,0.2498295
24.9,935,369,,0,0,0.2408174
24.92,936,364,,0,0,0.4981931
24.94,936,362,,0,0,0.2456608
24.96,937,359,,0,0,0.2470923
24.98,937,357,,0,0,0.2418132
25,938,354,,0,0,0.2451126
25.02,938,350,,0,0,0.4969924
25.04,939,347,,0,0,0.2449167
25.06,939,345,,0,0,0.2550728
25.08,940,342,,0,0,0.2368454
25.1,940,340,,0,0,0.2472678
25.12,941,337,,0,0,0.2472886
25.14,942,333,,0,0,0.4989197
25.16,942,330,,0,0,0.2404941
25.18,942,328,,0,0,0.2420691
25.2,943,325,,0,0,0.2476987
25.22,943,323,,0,0,0.2415753
25.24,944,318,,0,0,0.4974948
25.26,945,316,,0,0,0.2462311
25.28,945,313,,0,0,0.243799
25.3,945,311,,0,0,0.2524806
25.32,946,308,,0,0,0.2405676
25.34,947,303,,0,0,0.4955822
25.36,947,301,,0,0,0.2442076
25.38,947,299,,0,0,0.2443228
25.4,948,296,,0,0,0.2457688
25.42,948,294,,0,0,0.2432408
25.44,949,289,,0,0,0.4973479
25.46,949,287,Finish,0,0,0.2447903
25.48,950,284,,0,0,0.2472767
25.5,950,282,,0,0,0.251212
25.52,950,279,,0,0,0.2369678
25.54,951,277,,0,0,0.2515705
25.56,951,272,,0,0,0.4396738
25.58,952,270,,0,0,0.1930891
25.6,952,269,,0,0,0.1806207
25.62,952,267,,0,0,0.1556377
25.64,952,266,,0,0,0.1438671
25.66,952,263,,0,0,0.2419772
25.68,953,262,,0,0,0.09168738
25.7,953,262,,0,0,0.07781991
25.72,953,261,,0,0,0.05355828
25.74,953,261,,0,0,0.03931725
25.76,953,260,,0,0,0.02084836
25.78,952,260,,0,0,0.01504717
25.8,953,261,,0,0,0.01274309
25.82,953,261,,0,0,0.01041094
25.84,953,261,,0,0,0.008823619
25.86,953,261,,0,0,0.005684718
25.88,953,261,,0,0,0.01092118
25.9,953,261,,0,0,0.004531886
25.92,953,261,,0,0,0.005624567
25.94,953,261,,0,0,0.006543019
25.96,953,261,,0,0,0.006729286
