sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.46,763,1969,,0,0,0.7439963
13.48,757,1975,,0,0,0.7683254
13.5,752,1980,,0,0,0.7744015
13.52,746,1986,,0,0,0.7799193
13.54,735,1997,,0,0,1.640409
13.56,729,2003,,0,0,0.7964312
13.58,723,2009,,0,0,0.8019355
13.6,717,2014,,0,0,0.824128
13.62,712,2020,,0,0,0.8217414
13.64,700,2032,,0,0,1.684073
13.66,694,2037,,0,0,0.8250476
13.68,687,2043,,0,0,0.8344295
13.7,681,2049,,0,0,0.839745
13.72,675,2055,,0,0,0.8743804
13.74,669,2060,,0,0,0.8142346
13.76,656,2072,,0,0,1.746284
13.78,650,2078,,0,0,0.8588701
13.8,644,2083,,0,0,0.8246921
13.82,637,2089,,0,0,0.8334458
13.84,631,2094,,0,0,0.8366323
13.86,618,2106,,0,0,1.730376
13.88,611,2111,,0,0,0.8330567
13.9,605,2116,,0,0,0.8318201
13.92,598,2121,,0,0,0.8372454
13.94,592,2122,,0,0,0.6545713
13.96,578,2122,,0,0,1.333481
13.98,572,2122,,0,0,0.6709328
14,565,2122,,0,0,0.6538506
14.02,558,2122,,0,0,0.6723099
14.04,552,2122,,0,0,0.6620941
14.06,545,2122,,0,0,0.6855049
14.08,532,2122,,0,0,1.352264
14.1,525,2122,,0,0,0.6778908
14.12,518,2122,,0,0,0.6929016
14.14,511,2122,,0,0,0.6699409
14.16,504,2122,,0,0,0.6849403
14.18,490,2122,,0,0,1.395157
14.2,483,2122,,0,0,0.6918907
14.22,476,2122,,0,0,0.6942101
14.24,469,2122,,0,0,0.6965027
14.26,462,2122,,0,0,0.6993523
14.28,448,2122,,0,0,1.422062
14.3,441,2122,,0,0,0.7055779
14.32,434,2122,,0,0,0.7077866
14.34,427,2122,,0,0,0.7100296
14.36,420,2122,,0,0,0.7122459
14.38,413,2122,,0,0,0.7144203
14.4,398,2122,,0,0,1.453609
14.42,391,2122,,0,0,0.7209244
14.44,384,2122,,0,0,0.7385712
14.46,377,2122,,0,0,0.7095909
14.48,369,2122,,0,0,0.729435
14.5,354,2122,,0,0,1.479435
14.52,347,2122,,0,0,0.7512207
14.54,340,2122,,0,0,0.7147255
14.56,332,2122,,0,0,0.7373314
14.58,325,2122,,0,0,0.7392807
14.6,310,2122,,0,0,1.506508
14.62,303,2122,,0,0,0.740839
14.64,295,2122,,0,0,0.7467289
14.66,288,2122,,0,0,0.7484894
14.68,280,2122,,0,0,0.7502289
14.7,273,2122,,0,0,0.7519341
14.72,257,2122,,0,0,1.526897
14.74,250,2122,,0,0,0.7613125
14.76,242,2122,,0,0,0.7535381
14.78,234,2122,,0,0,0.7829056
14.8,227,2122,,0,0,0.7376614
14.82,212,2122,,0,0,1.543783
14.84,204,2122,,0,0,0.7645874
14.86,196,2122,,0,0,0.7838745
14.88,189,2122,,0,0,0.7481422
14.9,181,2122,,0,0,0.8010025
14.92,165,2122,,0,0,1.520905
14.94,158,2122,,0,0,0.7795143
14.96,150,2122,,0,0,0.7736568
14.98,142,2122,,0,0,0.7541914
15,135,2122,,0,0,0.7691231
15.02,127,2122,,0,0,0.7862129
15.04,111,2122,,0,0,1.536044
15.06,104,2122,,0,0,0.7661295
15.08,96,2122,,0,0,0.7646475
15.1,88,2122,,0,0,0.7676649
15.12,81,2122,,0,0,0.7655945
15.14,65,2122,,0,0,1.522649
15.16,58,2122,,0,0,0.7527432
15.18,50,2122,,0,0,0.7682309
15.2,43,2122,,0,0,0.7354903
15.22,36,2122,,0,0,0.7359986
15.24,28,2122,,0,0,0.7403078
15.26,13,2122,,0,0,1.523363
15.28,10,2122,,0,0,0.2735168
15.3,10,2122,,0,0,0
15.32,10,2122,,0,0,0
15.34,10,2122,,0,0,0
15.36,10,2122,,0,0,0
15.38,10,2122,,0,0,0
15.4,10,2122,,0,0,0
15.42,10,2122,,0,0,0
15.44,10,2122,,0,0,0
15.46,10,2122,,0,0,0
15.48,10,2122,,0,0,0
15.5,10,2122,,0,0,0
15.52,10,2122,,0,0,0
15.54,10,2122,,0,0,0
15.56,10,2122,,0,0,0
15.58,10,2122,,0,0,0
15.6,10,2122,,0,0,0
15.62,10,2122,,0,0,0.006454468
15.64,10,2122,,0,0,0.008911133
15.66,10,2122,,0,0,0.01515198
15.68,10,2122,,0,0,0.02886963
15.7,10,2122,,0,0,0.02827454
15.72,10,2122,,0,0,0.03291321
15.74,10,2121,,0,0,0.0362854
15.76,10,2121,,0,0,0.04348755
15.78,10,2120,,0,0,0.0259552
15.8,10,2120,,0,0,0.05706787
15.82,10,2119,,0,0,0.06077576
15.84,10,2119,,0,0,0.06542969
15.86,10,2118,,0,0,0.0700531
15.88,10,2117,,0,0,0.07472229
15.9,10,2116,,0,0,0.09191895
15.92,10,2115,,0,0,0.08880615
15.94,10,2114,,0,0,0.0940094
15.96,10,2113,,0,0,0.09701538
15.98,10,2112,,0,0,0.1025543
16,10,2111,,0,0,0.1493225
16.02,10,2110,,0,0,0.115387
16.04,10,2109,,0,0,0.1214294
16.06,10,2107,,0,0,0.1249084
16.08,10,2106,,0,0,0.1310883
16.1,10,2104,,0,0,0.2047424
16.12,10,2103,,0,0,0.1422882
16.14,10,2101,,0,0,0.1515656
16.16,10,2100,,0,0,0.15271
16.18,10,2098,,0,0,0.1577606
16.2,10,2096,,0,0,0.1616974
16.22,10,2094,,0,0,0.2683716
16.24,10,2092,,0,0,0.1768036
16.26,10,2090,,0,0,0.1814575
16.28,10,2088,,0,0,0.1860809
16.3,10,2086,,0,0,0.1907196
16.32,10,2083,,0,0,0.3263245
16.34,10,2081,,0,0,0.2025299
16.36,10,2079,,0,0,0.2090912
16.38,10,2077,,0,0,0.2153778
16.4,10,2075,,0,0,0.217041
16.42,10,2071,,0,0,0.379715
16.44,10,2068,,0,0,0.2335358
16.46,10,2066,,0,0,0.2359772
16.48,10,2064,,0,0,0.241684
16.5,10,2061,SplitTimeTracker 03,0,0,0.2466431
16.52,10,2059,,0,0,0.2522736
16.54,10,2054,,0,0,0.4429626
16.56,10,2052,,0,0,0.2701569
16.58,10,2049,,0,0,0.2641907
16.6,10,2046,,0,0,0.2740936
16.62,10,2043,,0,0,0.2787323
16.64,10,2038,,0,0,0.5001526
16.66,10,2035,,0,0,0.2926178
16.68,10,2032,,0,0,0.2978973
16.7,10,2029,,0,0,0.314621
16.72,10,2026,,0,0,0.293045
16.74,10,2021,,0,0,0.5556488
16.76,10,2018,,0,0,0.320343
16.78,10,2014,,0,0,0.3272705
16.8,10,2011,,0,0,0.3336182
16.82,10,2008,,0,0,0.3278656
16.84,10,2004,,0,0,0.339859
16.86,10,1998,,0,0,0.6192932
16.88,10,1995,,0,0,0.3533325
16.9,10,1991,,0,0,0.3579712
16.92,10,1987,,0,0,0.3604889
16.94,10,1984,,0,0,0.3687286
16.96,10,1977,,0,0,0.6734467
16.98,10,1973,,0,0,0.3813324
17,10,1969,,0,0,0.3893433
17.02,10,1965,,0,0,0.3840485
17.04,10,1962,,0,0,0.3958588
17.06,10,1958,,0,0,0.3969574
17.08,10,1950,,0,0,0.7401428
17.1,10,1946,,0,0,0.4125061
17.12,10,1942,,0,0,0.4221802
17.14,10,1938,,0,0,0.4172668
17.16,10,1933,,0,0,0.4282532
17.18,10,1925,,0,0,0.8095398
17.2,10,1921,,0,0,0.4230804
17.22,10,1917,,0,0,0.4446106
17.24,10,1912,,0,0,0.4515839
17.26,10,1908,,0,0,0.4513855
17.28,10,1899,,0,0,0.8576965
17.3,10,1894,,0,0,0.4600067
17.32,10,1890,,0,0,0.4720612
17.34,10,1885,,0,0,0.4812469
17.36,10,1880,,0,0,0.4765625
17.38,10,1871,,0,0,0.9050598
17.4,10,1866,,0,0,0.4948425
17.42,10,1861,,0,0,0.5042114
17.44,10,1856,,0,0,0.4991455
17.46,10,1851,,0,0,0.5084991
17.48,10,1846,,0,0,0.5130463
17.5,10,1836,,0,0,0.96875
17.52,10,1831,,0,0,0.5266571
17.54,10,1825,,0,0,0.5515137
17.56,10,1820,,0,0,0.5155792
17.58,10,1815,,0,0,0.5409241
17.6,10,1805,,0,0,1.022095
17.62,10,1799,,0,0,0.5537415
17.64,10,1793,,0,0,0.5582581
17.66,10,1788,,0,0,0.5627289
17.68,10,1782,,0,0,0.5672455
17.7,10,1776,,0,0,0.5717468
17.72,10,1766,,0,0,1.086029
17.74,10,1760,,0,0,0.585144
17.76,10,1754,,0,0,0.5896301
17.78,10,1748,,0,0,0.610199
17.8,10,1742,,0,0,0.5904236
17.82,10,1730,,0,0,1.135925
17.84,10,1724,,0,0,0.6074371
17.86,10,1718,,0,0,0.6215057
17.88,10,1712,,0,0,0.6173096
17.9,10,1706,,0,0,0.6467285
17.92,10,1694,,0,0,1.194839
17.94,10,1687,,0,0,0.6171722
17.96,10,1681,,0,0,0.6447601
17.98,10,1674,,0,0,0.6533051
18,10,1668,,0,0,0.6379547
18.02,10,1661,,0,0,0.6556549
18.04,10,1649,,0,0,1.255585
18.06,10,1642,,0,0,0.6664124
18.08,10,1636,,0,0,0.6739502
18.1,10,1629,,0,0,0.6778564
18.12,10,1622,,0,0,0.6795197
18.14,10,1609,,0,0,1.304626
18.16,10,1602,,0,0,0.6985931
18.18,10,1595,,0,0,0.6986542
18.2,10,1588,,0,0,0.7082367
18.22,10,1581,,0,0,0.6955719
18.24,10,1567,,0,0,1.354538
18.26,10,1560,,0,0,0.71875
18.28,10,1553,,0,0,0.7228088
18.3,10,1546,,0,0,0.7268066
18.32,10,1538,,0,0,0.7359009
18.34,10,1531,,0,0,0.733139
18.36,10,1517,,0,0,1.406906
18.38,10,1509,,0,0,0.7463531
18.4,10,1502,,0,0,0.7501221
18.42,10,1494,,0,0,0.753891
18.44,10,1487,,0,0,0.7575836
18.46,10,1472,,0,0,1.46492
18.48,10,1464,,0,0,0.8021851
18.5,10,1457,,0,0,0.7354431
18.52,10,1449,,0,0,0.7681732
18.54,10,1441,,0,0,0.7785339
18.56,10,1426,,0,0,1.496338
18.58,10,1419,,0,0,0.7876892
18.6,10,1410,,0,0,0.8182526
18.62,10,1403,,0,0,0.7664337
18.64,10,1395,,0,0,0.7965088
18.66,10,1387,,0,0,0.8099518
18.68,10,1371,,0,0,1.563538
18.7,10,1363,,0,0,0.7662201
18.72,10,1355,,0,0,0.8078766
18.74,10,1347,,0,0,0.8096313
18.76,10,1339,,0,0,0.8111725
18.78,10,1323,,0,0,1.555267
18.8,10,1315,,0,0,0.8289409
18.82,11,1307,,0,0,0.8028063
18.84,11,1299,,0,0,0.81631
18.86,11,1291,,0,0,0.8437917
18.88,12,1275,,0,0,1.52905
18.9,12,1267,,0,0,0.8151669
18.92,13,1259,,0,0,0.8086823
18.94,13,1251,,0,0,0.8094105
18.96,14,1243,,0,0,0.8084069
18.98,15,1235,,0,0,0.8063776
19,16,1220,,0,0,1.54329
19.02,17,1212,,0,0,0.7976465
19.04,18,1204,,0,0,0.8072159
19.06,19,1196,,0,0,0.7821876
19.08,20,1188,,0,0,0.7812184
19.1,22,1173,,0,0,1.501975
19.12,23,1165,,0,0,0.7831261
19.14,24,1160,,0,0,0.6053821
19.16,26,1160,,31,1100,0.1734095
19.18,28,1160,,0,0,0.1670322
19.2,30,1160,,0,0,0.2846603
19.22,32,1160,,0,0,0.1810598
19.24,34,1160,,0,0,0.1810114
19.26,36,1160,,0,0,0.1806891
19.28,38,1160,,0,0,0.1804399
19.3,40,1160,,0,0,0.1837192
19.32,43,1160,,0,0,0.3350153
19.34,45,1160,,0,0,0.2030315
19.36,47,1160,,0,0,0.2114964
19.38,49,1160,,0,0,0.1999083
19.4,51,1160,,0,0,0.2121668
19.42,55,1160,,0,0,0.3932438
19.44,57,1160,,0,0,0.2301865
19.46,60,1160,,0,0,0.2274618
19.48,62,1160,,0,0,0.2327642
19.5,64,1160,,0,0,0.2373586
19.52,69,1160,,0,0,0.4419065
19.54,71,1160,,0,0,0.2569709
19.56,74,1160,,0,0,0.258841
19.58,77,1160,SplitTimeTracker 04,0,0,0.2602243
19.6,79,1160,,131,1100,0.2673764
19.62,82,1160,,0,0,0.2632499
19.64,87,1160,,0,0,0.5059938
19.66,90,1160,,0,0,0.2820969
19.68,93,1160,,0,0,0.2872019
19.7,96,1160,,0,0,0.3016243
19.72,98,1160,,0,0,0.2850962
19.74,104,1160,,0,0,0.5614223
19.76,107,1160,,0,0,0.3154392
19.78,110,1160,,0,0,0.320015
19.8,114,1160,,0,0,0.3168764
19.82,117,1160,,0,0,0.3221903
19.84,123,1160,,0,0,0.6154661
19.86,127,1160,,0,0,0.3499422
19.88,130,1160,,0,0,0.3386774
19.9,133,1160,,0,0,0.3455286
19.92,137,1160,,0,0,0.3552494
19.94,140,1160,,0,0,0.3448715
19.96,147,1160,,0,0,0.6766911
19.98,151,1160,,0,0,0.3735037
20,155,1160,,0,0,0.3751602
20.02,158,1160,,0,0,0.3774843
20.04,162,1160,,0,0,0.3900261
20.06,170,1160,,0,0,0.7324276
20.08,174,1160,,0,0,0.3944378
20.1,178,1160,,0,0,0.401207
20.12,182,1160,,231,1100,0.4031525
20.14,186,1160,,0,0,0.4063931
20.16,190,1160,,0,0,0.4093094
20.18,198,1160,,0,0,0.8079014
20.2,202,1160,,0,0,0.4405365
20.22,207,1160,,0,0,0.4491463
20.24,211,1160,,0,0,0.4308414
20.26,215,1160,,0,0,0.4415169
20.28,224,1160,,0,0,0.8659115
20.3,229,1160,,0,0,0.4534855
20.32,233,1160,,0,0,0.4549675
20.34,238,1160,,0,0,0.4635754
20.36,243,1160,,0,0,0.4723282
20.38,252,1160,,0,0,0.8971901
20.4,256,1160,,0,0,0.4946232
20.42,261,1160,,0,0,0.4805889
20.44,266,1160,,0,0,0.4900188
20.46,271,1160,,0,0,0.4927082
20.48,276,1160,,0,0,0.4958725
20.5,286,1160,,331,1100,0.9651394
20.52,291,1160,,0,0,0.5142155
20.54,296,1160,,0,0,0.5442085
20.56,301,1160,,0,0,0.5000782
20.58,307,1160,,0,0,0.5214252
20.6,317,1160,,0,0,1.030361
20.62,322,1160,,0,0,0.5342102
20.64,328,1160,,0,0,0.5419083
20.66,333,1160,,0,0,0.5510406
20.68,339,1160,,0,0,0.5529099
20.7,349,1160,,0,0,1.081051
20.72,355,1160,,0,0,0.56036
20.74,361,1160,,0,0,0.5756416
20.76,367,1160,,0,0,0.5841141
20.78,372,1160,,0,0,0.5679588
20.8,378,1160,,0,0,0.5859146
20.82,389,1160,,431,1100,1.13163
20.84,395,1160,,0,0,0.5945168
20.86,402,1160,,0,0,0.6075554
20.88,408,1160,,0,0,0.612709
20.9,414,1160,,0,0,0.6332893
20.92,426,1160,,0,0,1.178356
20.94,432,1160,,0,0,0.628933
20.96,438,1160,,0,0,0.6345558
20.98,445,1160,,0,0,0.6258888
21,451,1160,,0,0,0.6363449
21.02,463,1160,,0,0,1.246204
21.04,470,1160,,0,0,0.6668358
21.06,477,1160,,0,0,0.6511536
21.08,483,1160,,0,0,0.6624107
21.1,490,1157,,0,0,0.7145152
21.12,496,1154,,0,0,0.7078698
21.14,509,1148,,0,0,1.408795
21.16,516,1145,,0,0,0.7373742
21.18,522,1142,,0,0,0.6827536
21.2,529,1139,,0,0,0.712929
21.22,535,1136,,0,0,0.7114608
21.24,547,1129,,0,0,1.423853
21.26,554,1126,,0,0,0.7124649
21.28,560,1123,,0,0,0.7134206
21.3,566,1119,,0,0,0.7198091
21.32,570,1116,,0,0,0.5012159
21.34,570,1109,,631,1100,0.6706009
21.36,570,1106,,0,0,0.3024979
21.38,570,1103,,0,0,0.3140717
21.4,570,1100,,0,0,0.3251495
21.42,570,1096,,0,0,0.335228
21.44,570,1093,,0,0,0.3446808
21.46,570,1085,,0,0,0.7602768
21.48,570,1082,,0,0,0.3495941
21.5,570,1078,,0,0,0.3627625
21.52,570,1074,,0,0,0.3806458
21.54,570,1071,,0,0,0.3660583
21.56,570,1063,,0,0,0.8235092
21.58,570,1059,,0,0,0.3916245
21.6,570,1055,,0,0,0.3719406
21.62,570,1051,,0,0,0.4021683
21.64,570,1047,,0,0,0.3958969
21.66,579,1037,,0,0,1.346304
21.68,584,1033,,0,0,0.6585787
21.7,589,1029,,0,0,0.6604525
21.72,594,1025,,0,0,0.6622304
21.74,600,1020,,0,0,0.664009
21.76,606,1016,,0,0,0.8208965
21.78,612,1012,,0,0,0.6678928
21.8,623,1003,,0,0,1.38086
21.82,628,999,,0,0,0.6853365
21.84,634,996,,0,0,0.6759509
21.86,639,992,,0,0,0.6610197
21.88,645,988,,0,0,0.6856586
21.9,657,980,,0,0,1.38941
21.92,663,977,,0,0,0.693085
21.94,668,973,,0,0,0.6680829
21.96,674,970,VarianceTracker 05b,0,0,0.7030222
21.98,680,966,,0,0,0.6638365
22,686,963,,0,0,0.684839
22.02,698,955,,0,0,1.408926
22.04,704,952,,0,0,0.7023311
22.06,710,949,,0,0,0.6721819
22.08,716,946,,0,0,0.7100677
22.1,722,943,,0,0,0.6665236
22.12,735,936,,0,0,1.411942
22.14,741,933,,0,0,0.6897711
22.16,747,930,,0,0,0.6870714
22.18,753,927,,0,0,0.693714
22.2,760,924,,0,0,0.6820294
22.22,772,918,,0,0,1.406699
22.24,779,915,,0,0,0.6853835
22.26,785,913,,0,0,0.6843409
22.28,792,910,,0,0,0.7158895
22.3,795,910,,0,0,0.37487
22.32,797,912,,780,894,0.2319493
22.34,801,915,,0,0,0.5094036
22.36,802,917,,0,0,0.2673607
22.38,804,919,,0,0,0.2671503
22.4,806,921,,0,0,0.2866579
22.42,808,923,,0,0,0.2874455
22.44,813,927,,0,0,0.5778205
22.46,815,929,,0,0,0.3063327
22.48,817,931,,0,0,0.2877477
22.5,819,934,,0,0,0.3123209
22.52,821,936,,0,0,0.310395
22.54,826,940,,0,0,0.6204825
22.56,828,942,,780,894,0.3198952
22.58,830,945,,0,0,0.3290394
22.6,832,947,,0,0,0.3290286
22.62,835,949,,0,0,0.3354754
22.64,837,952,,0,0,0.3397697
22.66,842,957,,0,0,0.6854197
22.68,845,959,,0,0,0.381752
22.7,847,962,,0,0,0.3714911
22.72,850,965,,0,0,0.3858143
22.74,853,968,,0,0,0.4025921
22.76,858,973,,0,0,0.7539768
22.78,861,976,,0,0,0.4139913
22.8,864,979,,0,0,0.4179727
22.82,867,982,,0,0,0.4220619
22.84,870,985,,0,0,0.4262591
22.86,880,989,,0,0,1.043515
22.88,887,989,,895,980,0.7116646
22.9,893,988,,0,0,0.6540989
22.92,900,988,,0,0,0.6485987
22.94,906,987,SplitTimeTracker 06,0,0,0.6549133
22.96,913,986,,0,0,0.6564881
22.98,926,984,,0,0,1.336743
23,933,983,,0,0,0.6855882
23.02,939,982,,0,0,0.6264579
23.04,946,981,,0,0,0.6555774
23.06,952,980,,0,0,0.6613861
23.08,965,977,,0,0,1.328775
23.1,971,976,,0,0,0.6524576
23.12,978,975,,0,0,0.6498973
23.14,984,973,,0,0,0.6487347
23.16,990,972,,0,0,0.6482307
23.18,1003,968,,0,0,1.314822
23.2,1009,967,,0,0,0.6397185
23.22,1016,965,,0,0,0.6493912
23.24,1022,964,,0,0,0.6226538
23.26,1028,962,,0,0,0.6348905
23.28,1034,960,,0,0,0.627178
23.3,1046,956,,0,0,1.283639
23.32,1052,954,,0,0,0.6221243
23.34,1058,952,,0,0,0.6325617
23.36,1064,951,,0,0,0.6074129
23.38,1070,949,,0,0,0.6107916
23.4,1081,944,,0,0,1.261216
23.42,1087,942,,0,0,0.5990224
23.44,1093,940,,0,0,0.6105165
23.46,1098,938,,0,0,0.5938933
23.48,1104,936,,0,0,0.5981113
23.5,1115,931,,0,0,1.228036
23.52,1120,928,,0,0,0.584535
23.54,1126,926,,0,0,0.5869283
23.56,1131,924,,0,0,0.59477
23.58,1136,921,,0,0,0.5739311
23.6,1142,919,,0,0,0.5750042
23.62,1152,913,,0,0,1.184838
23.64,1157,911,,0,0,0.5696751
23.66,1162,908,,0,0,0.5694285
23.68,1167,906,,0,0,0.5611343
23.7,1170,903,,1231,900,0.3933032
23.72,1170,896,,0,0,0.642189
23.74,1170,893,,0,0,0.3361588
23.76,1170,890,,0,0,0.3404007
23.78,1170,886,,0,0,0.3434601
23.8,1170,883,,0,0,0.3377533
23.82,1170,876,,0,0,0.6708221
23.84,1170,873,,0,0,0.3507996
23.86,1170,869,,0,0,0.3396072
23.88,1170,866,,0,0,0.3470154
23.9,1170,862,,0,0,0.3497009
23.92,1170,859,,0,0,0.346489
23.94,1170,852,,0,0,0.7004471
23.96,1170,848,,1231,800,0.3428726
23.98,1170,843,,0,0,0.5063477
24,1170,840,,0,0,0.3790283
24.02,1170,836,,0,0,0.3758698
24.04,1170,828,,0,0,0.743309
24.06,1170,824,,0,0,0.390892
24.08,1170,820,,0,0,0.401886
24.1,1170,817,,0,0,0.3850937
24.12,1170,813,,0,0,0.3990326
24.14,1170,809,,0,0,0.3952408
24.16,1170,801,,0,0,0.7670517
24.18,1170,796,,0,0,0.4711533
24.2,1170,792,,0,0,0.3920441
24.22,1170,788,,0,0,0.3968506
24.24,1170,785,,0,0,0.3901138
24.26,1170,781,,0,0,0.3901062
24.28,1170,773,,0,0,0.7822647
24.3,1170,769,,0,0,0.3904648
24.32,1170,765,,0,0,0.3897247
24.34,1170,761,,0,0,0.398613
24.36,1170,757,,0,0,0.3805628
24.38,1170,749,,0,0,0.7944172
24.4,1170,745,,1231,700,0.3869013
24.42,1170,741,,0,0,0.4050947
24.44,1170,737,,0,0,0.386784
24.46,1170,734,,0,0,0.3729877
24.48,1170,730,,0,0,0.3921346
24.5,1170,722,,0,0,0.8013859
24.52,1170,718,,0,0,0.3868346
24.54,1170,714,,0,0,0.3896574
24.56,1170,710,,0,0,0.3903559
24.58,1170,706,,0,0,0.396726
24.6,1170,698,,0,0,0.8018255
24.62,1170,694,,0,0,0.4044921
24.64,1170,690,,0,0,0.3675307
24.66,1170,686,,0,0,0.4001476
24.68,1170,683,,0,0,0.3857834
24.7,1170,675,,0,0,0.8057572
24.72,1170,671,,0,0,0.3806939
24.74,1170,667,,0,0,0.3877712
24.76,1170,663,,0,0,0.38902
24.78,1170,659,,1131,600,0.3888534
24.8,1170,658,,1131,600,0.1085453
24.82,1170,658,,0,0,0.002296448
24.84,1170,658,,0,0,0
24.86,1170,658,,0,0,0
24.88,1170,658,,0,0,0
24.9,1170,658,,0,0,0
24.92,1170,658,,0,0,0
24.94,1170,658,,0,0,0
24.96,1170,658,,0,0,0
24.98,1170,658,,0,0,0
25,1170,658,,0,0,0
25.02,1170,658,,0,0,0
25.04,1170,658,,0,0,0
25.06,1170,658,,0,0,0
25.08,1170,658,,0,0,0
25.1,1170,658,,0,0,0
25.12,1170,658,,0,0,0
25.14,1170,658,,0,0,0
25.16,1170,658,,0,0,0
25.18,1170,658,,0,0,0
25.2,1170,658,,0,0,0
25.22,1170,658,,0,0,0
25.24,1170,658,,0,0,0
25.26,1170,658,,0,0,0
25.28,1170,658,,0,0,0
25.3,1170,658,,0,0,0
25.32,1170,658,,0,0,0
25.34,1170,658,,0,0,0.009086609
25.36,1170,658,,0,0,0.02086639
25.38,1170,658,,1231,700,0.02954865
25.4,1169,658,,0,0,0.03865051
25.42,1169,658,,0,0,0.04798126
25.44,1168,658,,0,0,0.05769348
25.46,1167,658,,0,0,0.112709
25.48,1166,658,,0,0,0.09822845
25.5,1165,658,,0,0,0.09333801
25.52,1164,658,,0,0,0.0933609
25.54,1163,658,,0,0,0.09799957
25.56,1161,658,,0,0,0.1784897
25.58,1160,658,,0,0,0.1308441
25.6,1159,658,,0,0,0.1284409
25.62,1158,658,,0,0,0.1235123
25.64,1156,658,,0,0,0.1289063
25.66,1155,658,,0,0,0.1374359
25.68,1152,658,,0,0,0.2522812
25.7,1151,658,,0,0,0.1676865
25.72,1149,658,,0,0,0.1629028
25.74,1147,658,,0,0,0.1634827
25.76,1146,658,,0,0,0.1712799
25.78,1143,658,,0,0,0.3154373
25.8,1141,658,,0,0,0.200737
25.82,1139,658,,0,0,0.1988907
25.84,1137,658,,0,0,0.1925507
25.86,1135,658,,0,0,0.2037735
25.88,1131,658,,0,0,0.3796234
25.9,1128,658,,0,0,0.2331085
25.92,1126,658,,0,0,0.2276917
25.94,1124,658,,0,0,0.228035
25.96,1122,658,,0,0,0.2318039
25.98,1119,658,,0,0,0.2366714
26,1115,658,,0,0,0.4617615
26.02,1112,658,,0,0,0.2686844
26.04,1109,658,,0,0,0.2657166
26.06,1107,658,,0,0,0.2672348
26.08,1104,658,,0,0,0.2685318
26.1,1099,658,,0,0,0.5243988
26.12,1096,658,,0,0,0.3054657
26.14,1093,658,,0,0,0.2966843
26.16,1090,658,,0,0,0.2985153
26.18,1087,658,,0,0,0.3013
26.2,1081,658,,0,0,0.5963593
26.22,1077,658,,0,0,0.3246078
26.24,1074,657,,0,0,0.360553
26.26,1069,655,,0,0,0.4867721
26.28,1066,653,,0,0,0.3828373
26.3,1063,651,,0,0,0.3966975
26.32,1057,646,,0,0,0.8215929
26.34,1053,643,,0,0,0.4132854
26.36,1050,641,,0,0,0.4357373
26.38,1046,638,,0,0,0.4073406
26.4,1043,636,,0,0,0.4513152
26.42,1036,630,,0,0,0.8677172
26.44,1032,628,,0,0,0.4519475
26.46,1029,625,,0,0,0.4446602
26.48,1025,622,,0,0,0.4706691
26.5,1022,619,,0,0,0.4489265
26.52,1014,613,,0,0,0.9528514
26.54,1011,610,,0,0,0.4841171
26.56,1007,607,,0,0,0.4760346
26.58,1003,604,,0,0,0.5074422
26.6,999,601,,0,0,0.4785554
26.62,995,598,,0,0,0.489352
26.64,989,591,,0,0,0.9631165
26.66,990,587,,931,630,0.3987087
26.68,990,583,,0,0,0.3550116
26.7,990,580,,0,0,0.3577492
26.72,989,575,,0,0,0.4648784
26.74,982,567,,0,0,1.05257
26.76,979,563,,0,0,0.5676751
26.78,976,559,,0,0,0.5121712
26.8,972,555,,0,0,0.5443811
26.82,969,551,,0,0,0.5285719
26.84,961,543,,0,0,1.106845
26.86,957,539,,0,0,0.5452655
26.88,953,535,,0,0,0.5586939
26.9,950,531,,0,0,0.5443692
26.92,946,527,,0,0,0.5570509
26.94,942,523,,0,0,0.5576524
26.96,933,515,,0,0,1.17967
26.98,929,511,,0,0,0.5637876
27,925,507,,0,0,0.5498796
27.02,921,503,,0,0,0.5839553
27.04,916,499,,0,0,0.5775536
27.06,907,492,,0,0,1.188528
27.08,903,488,,0,0,0.5930794
27.1,898,484,,0,0,0.5811768
27.12,894,480,,0,0,0.6008818
27.14,889,476,,0,0,0.5986214
27.16,879,469,,0,0,1.223123
27.18,875,465,,0,0,0.606817
27.2,870,462,,0,0,0.6099979
27.22,865,458,,0,0,0.613138
27.24,860,454,,0,0,0.6198511
27.26,855,450,,0,0,0.6159126
27.28,844,443,,0,0,1.276624
27.3,839,440,,0,0,0.6292186
27.32,834,436,,0,0,0.6361849
27.34,829,432,,0,0,0.6337436
27.36,824,429,,0,0,0.6347113
27.38,812,422,,0,0,1.326874
27.4,807,419,,0,0,0.6350039
27.42,801,415,,0,0,0.6666742
27.44,796,412,,0,0,0.6368492
27.46,790,408,,0,0,0.6562731
27.48,784,405,,0,0,0.6672993
27.5,773,398,,0,0,1.349352
27.52,767,395,,0,0,0.6679624
27.54,761,392,,0,0,0.6879616
27.56,755,388,,0,0,0.6821809
27.58,749,385,,0,0,0.6509297
27.6,737,379,,0,0,1.402382
27.62,731,376,,0,0,0.6758621
27.64,724,373,,0,0,0.6864825
27.66,718,370,,0,0,0.6901814
27.68,712,367,,0,0,0.6928049
27.7,699,361,,0,0,1.439881
27.72,693,360,,731,300,0.6235573
27.74,687,360,,0,0,0.5941238
27.76,681,360,,631,300,0.6213074
27.78,674,360,,0,0,0.6157074
