sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.48,698,2007,,0,0,0.7943122
13.5,692,2013,,0,0,0.7992432
13.52,687,2019,,0,0,0.8011694
13.54,677,2032,,0,0,1.640038
13.56,672,2038,,0,0,0.8024074
13.58,667,2045,,0,0,0.8005885
13.6,662,2051,,0,0,0.7971686
13.62,657,2057,,0,0,0.8368135
13.64,647,2070,,0,0,1.571587
13.66,642,2076,,0,0,0.788518
13.68,637,2082,,0,0,0.7886841
13.7,632,2088,,0,0,0.8165163
13.72,627,2094,,0,0,0.7923098
13.74,622,2100,,0,0,0.7437443
13.76,611,2112,,0,0,1.631387
13.78,606,2118,,0,0,0.7435793
13.8,601,2122,,0,0,0.6956292
13.82,595,2122,,0,0,0.529274
13.84,590,2122,,0,0,0.5323486
13.86,579,2122,,0,0,1.080265
13.88,574,2122,,0,0,0.5414696
13.9,568,2122,,0,0,0.5444794
13.92,563,2122,,0,0,0.5515785
13.94,558,2122,,0,0,0.546711
13.96,546,2122,,0,0,1.116703
13.98,541,2122,,0,0,0.5596848
14,535,2122,,0,0,0.5782433
14.02,529,2122,,0,0,0.5501213
14.04,524,2122,,0,0,0.5686607
14.06,518,2122,,0,0,0.5717545
14.08,506,2122,,0,0,1.158791
14.1,501,2122,,0,0,0.5928535
14.12,495,2122,,0,0,0.5715714
14.14,489,2122,,0,0,0.5862885
14.16,483,2122,,0,0,0.5894928
14.18,471,2122,,0,0,1.198303
14.2,465,2122,,0,0,0.5941925
14.22,459,2122,,0,0,0.6011314
14.24,453,2122,,0,0,0.6040916
14.26,447,2122,,0,0,0.6069679
14.28,441,2122,,0,0,0.6099129
14.3,429,2122,,0,0,1.24017
14.32,422,2122,,0,0,0.6428833
14.34,414,2122,,0,0,0.8357277
14.36,407,2122,,0,0,0.6268463
14.38,401,2122,,0,0,0.6517067
14.4,395,2122,,0,0,0.6053238
14.42,389,2122,,0,0,0.6335068
14.44,376,2122,,0,0,1.281925
14.46,369,2122,,0,0,0.6415215
14.48,363,2122,,0,0,0.6680298
14.5,356,2122,,0,0,0.6234322
14.52,350,2122,,0,0,0.6497231
14.54,337,2122,,0,0,1.321491
14.56,330,2122,,0,0,0.6497993
14.58,324,2122,,0,0,0.6600342
14.6,317,2122,,0,0,0.67062
14.62,310,2122,,0,0,0.6570625
14.64,304,2122,,0,0,0.6675167
14.66,290,2122,,0,0,1.349144
14.68,283,2122,,0,0,0.674469
14.7,276,2122,,0,0,0.6999016
14.72,270,2122,,0,0,0.6563835
14.74,263,2122,,0,0,0.6815014
14.76,249,2122,,0,0,1.384716
14.78,242,2122,,0,0,0.6927414
14.8,235,2122,,0,0,0.6763287
14.82,229,2122,,0,0,0.6917858
14.84,222,2122,,0,0,0.693737
14.86,208,2122,,0,0,1.402882
14.88,201,2122,,0,0,0.6950836
14.9,194,2122,,0,0,0.7002697
14.92,187,2122,,0,0,0.7020988
14.94,180,2122,,0,0,0.709877
14.96,173,2122,,0,0,0.6968117
14.98,158,2122,,0,0,1.417949
15,151,2122,,0,0,0.7186747
15.02,144,2122,,0,0,0.6953878
15.04,137,2122,,0,0,0.7327566
15.06,130,2122,,0,0,0.6916151
15.08,116,2122,,0,0,1.414286
15.1,109,2122,,0,0,0.7126627
15.12,102,2122,,0,0,0.6982002
15.14,95,2122,,0,0,0.7043734
15.16,87,2122,,0,0,0.7294197
15.18,74,2122,,0,0,1.380085
15.2,67,2122,,0,0,0.6991277
15.22,60,2122,,0,0,0.7008247
15.24,53,2122,,0,0,0.6802998
15.26,46,2122,,0,0,0.6885958
15.28,39,2122,,0,0,0.6899104
15.3,25,2122,,0,0,1.361664
15.32,19,2122,,0,0,0.6753457
15.34,12,2122,,0,0,0.6727208
15.36,10,2122,,0,0,0.1757307
15.38,10,2122,,0,0,0
15.4,10,2122,,0,0,0
15.42,10,2122,,0,0,0
15.44,10,2122,,0,0,0
15.46,10,2122,,0,0,0
15.48,10,2122,,0,0,0
15.5,10,2122,,0,0,0
15.52,10,2122,,0,0,0
15.54,10,2122,,0,0,0
15.56,10,2122,,0,0,0
15.58,10,2122,,0,0,0
15.6,10,2122,,0,0,0
15.62,10,2122,,0,0,0
15.64,10,2122,,0,0,0
15.66,10,2122,,0,0,0
15.68,10,2122,,0,0,0
15.7,10,2122,,0,0,0
15.72,10,2122,,0,0,0
15.74,10,2122,,0,0,0.007797241
15.76,10,2122,,0,0,0.01184082
15.78,10,2122,,0,0,0.01779175
15.8,10,2122,,0,0,0.02200317
15.82,10,2121,,0,0,0.01757813
15.84,10,2121,,0,0,0.03616333
15.86,10,2121,,0,0,0.04119873
15.88,10,2120,,0,0,0.0458374
15.9,10,2120,,0,0,0.05076599
15.92,10,2119,,0,0,0.05522156
15.94,10,2118,,0,0,0.08468628
15.96,10,2118,,0,0,0.06930542
15.98,10,2117,,0,0,0.07447815
16,10,2116,,0,0,0.07922363
16.02,10,2115,,0,0,0.08551025
16.04,10,2114,,0,0,0.1412659
16.06,10,2113,,0,0,0.09703064
16.08,10,2112,,0,0,0.1030731
16.1,10,2111,,0,0,0.1091614
16.12,10,2110,,0,0,0.1133423
16.14,10,2108,,0,0,0.1153717
16.16,10,2106,,0,0,0.2129364
16.18,10,2105,,0,0,0.1273651
16.2,10,2104,,0,0,0.1360474
16.22,10,2102,,0,0,0.1435089
16.24,10,2101,,0,0,0.1439056
16.26,10,2098,,0,0,0.265213
16.28,10,2096,,0,0,0.1602936
16.3,10,2095,,0,0,0.1660309
16.32,10,2093,,0,0,0.1688385
16.34,10,2091,,0,0,0.1781769
16.36,10,2088,,0,0,0.3230591
16.38,10,2086,,0,0,0.1847839
16.4,10,2084,,0,0,0.1936493
16.42,10,2082,,0,0,0.2007904
16.44,10,2080,,0,0,0.2038422
16.46,10,2078,,0,0,0.2049103
16.48,10,2074,,0,0,0.3891602
16.5,10,2072,,0,0,0.2223358
16.52,10,2070,,0,0,0.2268829
16.54,10,2068,,0,0,0.2317505
16.56,10,2065,,0,0,0.2365723
16.58,10,2061,,0,0,0.4530792
16.6,10,2058,SplitTimeTracker 03,0,0,0.2438507
16.62,10,2056,,0,0,0.2555237
16.64,10,2053,,0,0,0.2615509
16.66,10,2050,,0,0,0.2638092
16.68,10,2045,,0,0,0.504715
16.7,10,2043,,0,0,0.2798309
16.72,10,2040,,0,0,0.282074
16.74,10,2037,,0,0,0.2888031
16.76,10,2034,,0,0,0.2937775
16.78,10,2031,,0,0,0.302887
16.8,10,2025,,0,0,0.567627
16.82,10,2022,,0,0,0.3154449
16.84,10,2019,,0,0,0.3117523
16.86,10,2016,,0,0,0.3230591
16.88,10,2012,,0,0,0.3258362
16.9,10,2006,,0,0,0.6266022
16.92,10,2003,,0,0,0.3412323
16.94,10,1999,,0,0,0.3455505
16.96,10,1996,,0,0,0.3509521
16.98,10,1992,,0,0,0.3547974
17,10,1985,,0,0,0.6834564
17.02,10,1982,,0,0,0.3792267
17.04,10,1978,,0,0,0.3644257
17.06,10,1974,,0,0,0.3791962
17.08,10,1970,,0,0,0.3898163
17.1,10,1966,,0,0,0.3854675
17.12,10,1959,,0,0,0.7460785
17.14,10,1955,,0,0,0.4025574
17.16,10,1951,,0,0,0.4151154
17.18,10,1947,,0,0,0.4058685
17.2,10,1943,,0,0,0.4149933
17.22,10,1935,,0,0,0.8062286
17.24,10,1930,,0,0,0.4308624
17.26,10,1926,,0,0,0.4355621
17.28,10,1921,,0,0,0.4437866
17.3,10,1917,,0,0,0.4478149
17.32,10,1908,,0,0,0.8563232
17.34,10,1904,,0,0,0.4590912
17.36,10,1899,,0,0,0.4637756
17.38,10,1894,,0,0,0.4684906
17.4,10,1890,,0,0,0.4734802
17.42,10,1885,,0,0,0.4827728
17.44,10,1876,,0,0,0.9286652
17.46,10,1871,,0,0,0.4863586
17.48,10,1866,,0,0,0.5013428
17.5,10,1861,,0,0,0.496521
17.52,10,1856,,0,0,0.5079651
17.54,10,1846,,0,0,0.9823608
17.56,10,1841,,0,0,0.5337524
17.58,10,1835,,0,0,0.5107422
17.6,10,1830,,0,0,0.533905
17.62,10,1825,,0,0,0.5292511
17.64,10,1814,,0,0,1.040161
17.66,10,1809,,0,0,0.5478058
17.68,10,1803,,0,0,0.5526123
17.7,10,1798,,0,0,0.5568695
17.72,10,1792,,0,0,0.5765533
17.74,10,1787,,0,0,0.5514221
17.76,10,1775,,0,0,1.104858
17.78,10,1770,,0,0,0.5885773
17.8,10,1764,,0,0,0.579895
17.82,10,1758,,0,0,0.5889282
17.84,10,1752,,0,0,0.5908966
17.86,10,1740,,0,0,1.160156
17.88,10,1734,,0,0,0.6069336
17.9,10,1728,,0,0,0.6120911
17.92,10,1722,,0,0,0.6215973
17.94,10,1716,,0,0,0.6162872
17.96,10,1704,,0,0,1.217728
17.98,10,1697,,0,0,0.6312408
18,10,1691,,0,0,0.6392212
18.02,10,1685,,0,0,0.6437378
18.04,10,1678,,0,0,0.6481781
18.06,10,1672,,0,0,0.6526489
18.08,10,1659,,0,0,1.27684
18.1,10,1652,,0,0,0.6659241
18.12,10,1645,,0,0,0.6706848
18.14,10,1639,,0,0,0.6805267
18.16,10,1632,,0,0,0.6729889
18.18,10,1619,,0,0,1.329498
18.2,10,1612,,0,0,0.6921387
18.22,10,1605,,0,0,0.7115479
18.24,10,1598,,0,0,0.6877899
18.26,10,1591,,0,0,0.7097168
18.28,10,1577,,0,0,1.374069
18.3,10,1570,,0,0,0.72435
18.32,10,1562,,0,0,0.7147064
18.34,10,1555,,0,0,0.7258606
18.36,10,1548,,0,0,0.7539673
18.38,10,1541,,0,0,0.7100067
18.4,10,1526,,0,0,1.438126
18.42,10,1519,,0,0,0.7459564
18.44,10,1511,,0,0,0.7498322
18.46,10,1503,,0,0,0.7759399
18.48,10,1496,,0,0,0.7638855
18.5,10,1481,,0,0,1.456177
18.52,10,1473,,0,0,0.7721405
18.54,10,1466,,0,0,0.7679443
18.56,10,1458,,0,0,0.7755737
18.58,10,1450,,0,0,0.781311
18.6,10,1442,,0,0,0.7898407
18.62,10,1427,,0,0,1.525345
18.64,10,1419,,0,0,0.816864
18.66,10,1411,,0,0,0.7663269
18.68,10,1403,,0,0,0.8204041
18.7,10,1395,,0,0,0.7824249
18.72,10,1380,,0,0,1.559799
18.74,10,1372,,0,0,0.8098065
18.76,10,1363,,0,0,0.8062994
18.78,11,1355,,0,0,0.8110067
18.8,11,1347,,0,0,0.8142263
18.82,11,1331,,0,0,1.60078
18.84,12,1323,,0,0,0.8019977
18.86,12,1315,,0,0,0.823657
18.88,13,1307,,0,0,0.8122577
18.9,13,1299,,0,0,0.8186378
18.92,14,1291,,0,0,0.8187171
18.94,16,1275,,0,0,1.593887
18.96,16,1266,,0,0,0.8425291
18.98,17,1258,,0,0,0.79037
19,18,1250,,0,0,0.8318918
19.02,19,1242,,0,0,0.7948834
19.04,21,1227,,0,0,1.588519
19.06,22,1219,,0,0,0.7902171
19.08,23,1211,,0,0,0.8096532
19.1,25,1203,,0,0,0.806533
19.12,26,1195,,0,0,0.7830923
19.14,28,1180,,0,0,1.554862
19.16,30,1172,,0,0,0.778551
19.18,31,1164,,0,0,0.786931
19.2,33,1160,,0,0,0.5001405
19.22,35,1160,,31,1100,0.2124417
19.24,37,1160,,0,0,0.211024
19.26,41,1160,,0,0,0.3698542
19.28,43,1160,,0,0,0.2243557
19.3,45,1160,,0,0,0.2274618
19.32,47,1160,,0,0,0.2237272
19.34,50,1160,,0,0,0.2149229
19.36,54,1160,,0,0,0.4072824
19.38,56,1160,,0,0,0.2394662
19.4,59,1160,,0,0,0.2400889
19.42,61,1160,,0,0,0.2488623
19.44,63,1160,,0,0,0.2355876
19.46,68,1160,,0,0,0.4563665
19.48,71,1160,,0,0,0.2722802
19.5,73,1160,,0,0,0.2606425
19.52,76,1160,SplitTimeTracker 04,0,0,0.2678442
19.54,79,1160,,131,1100,0.2607789
19.56,81,1160,,0,0,0.2695217
19.58,86,1160,,0,0,0.5235577
19.6,89,1160,,0,0,0.2818022
19.62,93,1160,,0,0,0.3232689
19.64,96,1160,,0,0,0.3192987
19.66,99,1160,,0,0,0.3036537
19.68,104,1160,,0,0,0.5736074
19.7,108,1160,,0,0,0.326827
19.72,111,1160,,0,0,0.3277922
19.74,114,1160,,0,0,0.3191919
19.76,118,1160,,0,0,0.3389673
19.78,124,1160,,0,0,0.6113949
19.8,127,1160,,0,0,0.3463411
19.82,131,1160,,0,0,0.3474045
19.84,134,1160,,0,0,0.3570147
19.86,138,1160,,0,0,0.3440514
19.88,141,1160,,0,0,0.3545036
19.9,148,1160,,0,0,0.6819553
19.92,152,1160,,0,0,0.3785963
19.94,156,1160,,0,0,0.3734093
19.96,159,1160,,0,0,0.3788424
19.98,163,1160,,0,0,0.3843918
20,170,1160,,0,0,0.73176
20.02,175,1160,,0,0,0.402216
20.04,179,1160,,0,0,0.4034023
20.06,183,1160,,231,1100,0.4137115
20.08,187,1160,,0,0,0.3982315
20.1,195,1160,,0,0,0.7852821
20.12,199,1160,,0,0,0.4275951
20.14,203,1160,,0,0,0.4313526
20.16,207,1160,,0,0,0.4281845
20.18,212,1160,,0,0,0.4336929
20.2,216,1160,,0,0,0.4368591
20.22,225,1160,,0,0,0.8469086
20.24,229,1160,,0,0,0.4594479
20.26,234,1160,,0,0,0.4582691
20.28,238,1160,,0,0,0.4616661
20.3,243,1160,,0,0,0.4643764
20.32,252,1160,,0,0,0.900198
20.34,257,1160,,0,0,0.4849682
20.36,262,1160,,0,0,0.4893017
20.38,267,1160,,0,0,0.4924507
20.4,272,1160,,0,0,0.4837151
20.42,281,1160,,0,0,0.9527092
20.44,286,1160,,331,1100,0.5204716
20.46,291,1160,,0,0,0.502739
20.48,296,1160,,0,0,0.5186386
20.5,302,1160,,0,0,0.5125198
20.52,307,1160,,0,0,0.5199337
20.54,317,1160,,0,0,1.012798
20.56,322,1160,,0,0,0.5528107
20.58,328,1160,,0,0,0.5310135
20.6,333,1160,,0,0,0.5445442
20.62,339,1160,,0,0,0.547245
20.64,349,1160,,0,0,1.066261
20.66,355,1160,,0,0,0.5759697
20.68,361,1160,,0,0,0.5609131
20.7,366,1160,,0,0,0.574234
20.72,372,1160,,0,0,0.5785713
20.74,383,1160,,0,0,1.110817
20.76,389,1160,,431,1100,0.6010971
20.78,395,1160,,0,0,0.6006317
20.8,401,1160,,0,0,0.6096573
20.82,408,1160,,0,0,0.6141777
20.84,414,1160,,0,0,0.6036453
20.86,426,1160,,0,0,1.187958
20.88,432,1160,,0,0,0.6236153
20.9,438,1160,,0,0,0.628212
20.92,444,1160,,0,0,0.631134
20.94,451,1160,,0,0,0.6391296
20.96,463,1160,,0,0,1.225513
20.98,470,1160,,0,0,0.6585159
21,476,1160,,0,0,0.6462936
21.02,483,1160,,0,0,0.6728592
21.04,489,1157,,0,0,0.7008204
21.06,496,1154,,0,0,0.7607924
21.08,509,1147,,0,0,1.416452
21.1,515,1144,,0,0,0.7120387
21.12,522,1141,,0,0,0.7178036
21.14,528,1138,,0,0,0.72243
21.16,534,1134,,0,0,0.7167084
21.18,547,1127,,0,0,1.459241
21.2,553,1124,,0,0,0.7012349
21.22,560,1120,,0,0,0.7215022
21.24,566,1117,,0,0,0.721122
21.26,570,1113,,0,0,0.569
21.28,570,1106,,631,1100,0.7146454
21.3,570,1103,,0,0,0.3234406
21.32,570,1099,,0,0,0.3316422
21.34,570,1096,,0,0,0.3448868
21.36,570,1092,,0,0,0.3683395
21.38,570,1089,,0,0,0.3542099
21.4,570,1081,,0,0,0.8084259
21.42,570,1077,,0,0,0.3950348
21.44,570,1073,,0,0,0.3724823
21.46,570,1069,,0,0,0.3964462
21.48,570,1065,,0,0,0.4028625
21.5,570,1056,,0,0,0.8652191
21.52,570,1052,,0,0,0.41465
21.54,570,1048,,0,0,0.4218826
21.56,573,1042,,0,0,0.6956053
21.58,577,1037,,631,1100,0.6304186
21.6,587,1027,,0,0,1.381762
21.62,592,1022,,0,0,0.687907
21.64,597,1018,,0,0,0.6560704
21.66,602,1013,,0,0,0.6803477
21.68,607,1008,,0,0,0.7006803
21.7,612,1004,,0,0,0.6407
21.72,622,995,,0,0,1.396519
21.74,627,991,,0,0,0.6769394
21.76,633,986,,0,0,0.6803679
21.78,638,982,,0,0,0.7064965
21.8,643,978,,0,0,0.6470469
21.82,654,969,,0,0,1.404428
21.84,660,965,,0,0,0.6935467
21.86,665,961,,0,0,0.66518
21.88,670,957,,0,0,0.6794584
21.9,676,953,VarianceTracker 05b,0,0,0.6794221
21.92,687,945,,0,0,1.41222
21.94,693,941,,0,0,0.6829626
21.96,699,937,,0,0,0.6686319
21.98,704,933,,0,0,0.6792943
22,710,929,,0,0,0.6847398
22.02,715,926,,0,0,0.6674627
22.04,727,918,,0,0,1.400694
22.06,733,915,,0,0,0.6735839
22.08,739,911,,0,0,0.6924368
22.1,745,908,,0,0,0.6774636
22.12,751,904,,0,0,0.6760763
22.14,763,898,,0,0,1.356722
22.16,768,895,,0,0,0.6615137
22.18,774,891,,0,0,0.6768132
22.2,777,892,,0,0,0.2523965
22.22,779,893,,831,830,0.2492989
22.24,782,897,,0,0,0.482106
22.26,784,899,,0,0,0.2638595
22.28,786,900,,0,0,0.2474269
22.3,788,902,,0,0,0.2790459
22.32,789,904,,0,0,0.2594304
22.34,792,906,,0,0,0.291168
22.36,796,910,,0,0,0.570052
22.38,798,912,,0,0,0.276424
22.4,800,914,,0,0,0.3124882
22.42,802,917,,0,0,0.3145922
22.44,804,919,,0,0,0.3252037
22.46,808,923,,0,0,0.5978837
22.48,810,925,,0,0,0.2842141
22.5,813,928,,0,0,0.3428555
22.52,815,930,,0,0,0.3475975
22.54,818,933,,0,0,0.3522533
22.56,820,935,,0,0,0.3599624
22.58,825,940,,0,0,0.6934903
22.6,828,943,,0,0,0.3716853
22.62,831,945,,0,0,0.3708221
22.64,833,948,,0,0,0.3855176
22.66,836,951,,0,0,0.3724568
22.68,841,956,,0,0,0.7461382
22.7,844,959,,0,0,0.3894504
22.72,847,961,,0,0,0.3967549
22.74,850,964,,0,0,0.3992797
22.76,852,967,,0,0,0.3310463
22.78,858,972,,0,0,0.8027188
22.8,861,975,,0,0,0.4265126
22.82,863,978,,0,0,0.3950556
22.84,866,981,,0,0,0.4207941
22.86,869,984,,0,0,0.423265
22.88,879,989,,0,0,1.079358
22.9,886,989,,895,980,0.6469054
22.92,892,988,,0,0,0.6133226
22.94,898,988,,0,0,0.6706831
22.96,905,987,SplitTimeTracker 06,0,0,0.6529778
22.98,911,986,,0,0,0.6150764
23,924,985,,0,0,1.330121
23.02,931,984,,0,0,0.6468706
23.04,937,983,,0,0,0.6495912
23.06,943,982,,0,0,0.6522493
23.08,950,981,,0,0,0.6534431
23.1,963,979,,0,0,1.311005
23.12,969,977,,0,0,0.6758983
23.14,975,976,,0,0,0.609399
23.16,982,975,,0,0,0.6439193
23.18,988,974,,0,0,0.6452359
23.2,1001,971,,0,0,1.298087
23.22,1007,969,,0,0,0.6387641
23.24,1013,968,,0,0,0.6207335
23.26,1019,966,,0,0,0.6264458
23.28,1025,965,,0,0,0.6238083
23.3,1031,963,,0,0,0.6341115
23.32,1043,959,,0,0,1.265881
23.34,1049,958,,0,0,0.6095535
23.36,1055,956,,0,0,0.6114661
23.38,1061,954,,0,0,0.6116406
23.4,1067,952,,0,0,0.6045562
23.42,1078,948,,0,0,1.244958
23.44,1084,946,,0,0,0.620816
23.46,1090,944,,0,0,0.5715777
23.48,1095,942,,0,0,0.5937284
23.5,1101,940,,0,0,0.5947778
23.52,1112,935,,0,0,1.207154
23.54,1117,933,,0,0,0.5823562
23.56,1123,931,,0,0,0.5801232
23.58,1128,928,,0,0,0.5767199
23.6,1133,926,,0,0,0.5737755
23.62,1138,924,,0,0,0.5777374
23.64,1149,919,,0,0,1.167574
23.66,1154,916,,0,0,0.5625453
23.68,1159,914,,0,0,0.5688724
23.7,1164,911,,0,0,0.5483074
23.72,1169,909,,0,0,0.5546937
23.74,1170,903,,1231,900,0.6082323
23.76,1170,899,,0,0,0.3397675
23.78,1170,896,,0,0,0.343689
23.8,1170,893,,0,0,0.3473663
23.82,1170,889,,0,0,0.3508148
23.84,1170,885,,0,0,0.3570023
23.86,1170,879,,0,0,0.6582184
23.88,1170,875,,0,0,0.3733292
23.9,1170,872,,0,0,0.3545074
23.92,1170,868,,0,0,0.368042
23.94,1170,864,,0,0,0.3704071
23.96,1170,857,,0,0,0.6929474
23.98,1170,853,,0,0,0.378418
24,1170,850,,0,0,0.3924103
24.02,1170,846,,1231,800,0.3709106
24.04,1170,842,,0,0,0.3714294
24.06,1170,835,,0,0,0.7201691
24.08,1170,831,,0,0,0.3928528
24.1,1170,827,,0,0,0.394165
24.12,1170,823,,0,0,0.3988647
24.14,1170,819,,0,0,0.3914795
24.16,1170,815,,0,0,0.3979645
24.18,1170,808,,0,0,0.7513123
24.2,1170,804,,0,0,0.406517
24.22,1170,800,,0,0,0.4080505
24.24,1170,795,,0,0,0.4069595
24.26,1170,791,,0,0,0.4171906
24.28,1170,784,,0,0,0.7739563
24.3,1170,779,,0,0,0.4124374
24.32,1170,775,,0,0,0.4302368
24.34,1170,771,,0,0,0.4110718
24.36,1170,767,,0,0,0.41745
24.38,1170,759,,0,0,0.8027344
24.4,1170,755,,0,0,0.4261398
24.42,1170,750,,0,0,0.4380875
24.44,1170,746,,1231,700,0.4194107
24.46,1170,742,,0,0,0.4281387
24.48,1170,737,,0,0,0.4235001
24.5,1170,729,,0,0,0.822731
24.52,1170,725,,0,0,0.4399338
24.54,1170,720,,0,0,0.4389343
24.56,1170,716,,0,0,0.4399567
24.58,1170,712,,0,0,0.438797
24.6,1170,703,,0,0,0.8359222
24.62,1170,699,,0,0,0.4437714
24.64,1170,694,,0,0,0.4439011
24.66,1170,690,,0,0,0.4426651
24.68,1170,686,,0,0,0.4408264
24.7,1170,677,,0,0,0.8353806
24.72,1170,673,,0,0,0.4468765
24.74,1170,668,,0,0,0.4440384
24.76,1170,664,,0,0,0.4320374
24.78,1170,660,,0,0,0.4357758
24.8,1170,658,,1131,600,0.1447525
24.82,1170,658,,0,0,0
24.84,1170,658,,1231,700,0
24.86,1170,658,,1231,700,0
24.88,1170,658,,1231,700,0
24.9,1170,658,,1231,700,0
24.92,1170,658,,1231,700,0
24.94,1170,658,,1231,700,0
24.96,1170,658,,1231,700,0
24.98,1170,658,,1231,700,0
25,1170,658,,1231,700,0
25.02,1170,658,,1231,700,0
25.04,1170,658,,1231,700,0
25.06,1170,658,,1231,700,0
25.08,1170,658,,1231,700,0
25.1,1170,658,,1231,700,0
25.12,1170,658,,1231,700,0
25.14,1170,658,,1231,700,0
25.16,1170,658,,1231,700,0
25.18,1170,658,,1231,700,0
25.2,1170,658,,1231,700,0
25.22,1170,658,,1231,700,0
25.24,1170,658,,1231,700,0
25.26,1170,658,,1231,700,0.01307678
25.28,1170,658,,1231,700,0.006889347
25.3,1170,658,,1231,700,0.006050115
25.32,1170,658,,1231,700,0.009826663
25.34,1170,658,,1231,700,0.00659943
25.36,1169,658,,1231,700,0.04619598
25.38,1169,658,,0,0,0.03778076
25.4,1169,658,,0,0,0.03888702
25.42,1168,658,,0,0,0.04347229
25.44,1168,658,,0,0,0.0483017
25.46,1167,658,,0,0,0.0806427
25.48,1166,658,,0,0,0.08418274
25.5,1165,658,,0,0,0.07585144
25.52,1164,658,,0,0,0.07725525
25.54,1164,658,,0,0,0.08164215
25.56,1162,658,,0,0,0.1455688
25.58,1161,658,,0,0,0.117897
25.6,1160,658,,0,0,0.1072617
25.62,1159,658,,0,0,0.1117859
25.64,1158,658,,0,0,0.1123505
25.66,1156,658,,0,0,0.2103729
25.68,1154,658,,0,0,0.1498337
25.7,1153,658,,0,0,0.1396942
25.72,1151,658,,0,0,0.1415863
25.74,1150,658,,0,0,0.1457672
25.76,1148,658,,0,0,0.1530075
25.78,1145,658,,0,0,0.2853317
25.8,1143,658,,0,0,0.1935806
25.82,1142,658,,0,0,0.1730499
25.84,1140,658,,0,0,0.1790619
25.86,1138,658,,0,0,0.1835632
25.88,1135,658,,0,0,0.3573608
25.9,1132,658,,0,0,0.2154465
25.92,1130,658,,0,0,0.2108231
25.94,1128,658,,0,0,0.2121429
25.96,1126,658,,0,0,0.2179108
25.98,1122,658,,0,0,0.416069
26,1119,658,,0,0,0.2532578
26.02,1117,658,,0,0,0.2429581
26.04,1114,658,,0,0,0.2448196
26.06,1112,658,,0,0,0.249794
26.08,1109,658,,0,0,0.2625427
26.1,1104,658,,0,0,0.485199
26.12,1101,658,,0,0,0.2920837
26.14,1099,658,,0,0,0.2796555
26.16,1096,658,,0,0,0.2828751
26.18,1093,658,,0,0,0.2893066
26.2,1087,658,,0,0,0.5646591
26.22,1084,658,,0,0,0.3256683
26.24,1081,658,,0,0,0.3064041
26.26,1078,658,,0,0,0.3421402
26.28,1074,657,,0,0,0.3483848
26.3,1071,656,,0,0,0.3792842
26.32,1064,651,,0,0,0.804348
26.34,1061,649,,0,0,0.3852676
26.36,1057,647,,0,0,0.3961765
26.38,1054,645,,0,0,0.3904871
26.4,1051,643,,0,0,0.4013427
26.42,1044,638,,0,0,0.834448
26.44,1040,636,,0,0,0.4171908
26.46,1037,634,,0,0,0.4397153
26.48,1033,632,,0,0,0.4102796
26.5,1029,629,,0,0,0.4443375
26.52,1022,624,,0,0,0.8867532
26.54,1019,621,,0,0,0.4580513
26.56,1015,619,,0,0,0.4426055
26.58,1011,616,,0,0,0.456373
26.6,1007,613,,0,0,0.4726498
26.62,1004,611,,0,0,0.4545744
26.64,996,604,,0,0,0.9738616
26.66,993,602,,0,0,0.467161
26.68,991,598,,931,630,0.3791878
26.7,990,595,,0,0,0.3748738
26.72,990,591,,0,0,0.3923419
26.74,989,583,,0,0,0.7879384
26.76,989,578,,0,0,0.4431
26.78,988,574,,0,0,0.4462869
26.8,986,568,,0,0,0.5962308
26.82,984,565,,0,0,0.4387091
26.84,977,557,,0,0,1.001673
26.86,975,553,,0,0,0.4763526
26.88,972,549,,0,0,0.461898
26.9,969,546,,0,0,0.4732212
26.92,966,542,,0,0,0.4759689
26.94,963,538,,0,0,0.507818
26.96,956,531,,0,0,1.015174
26.98,953,527,,0,0,0.487202
27,950,523,,0,0,0.4905795
27.02,946,520,,0,0,0.4923835
27.04,943,516,,0,0,0.4957738
27.06,935,508,,0,0,1.085878
27.08,932,505,,0,0,0.5004571
27.1,928,501,,0,0,0.5074194
27.12,924,497,,0,0,0.5166516
27.14,921,494,,0,0,0.5365624
27.16,917,490,,0,0,0.4866424
27.18,908,483,,0,0,1.137363
27.2,905,479,,0,0,0.513974
27.22,901,476,,0,0,0.5281493
27.24,897,472,,0,0,0.5310944
27.26,893,469,,0,0,0.5341161
27.28,884,462,,0,0,1.164373
27.3,879,458,,0,0,0.5431179
27.32,875,455,,0,0,0.5473045
27.34,871,451,,0,0,0.5479137
27.36,866,448,,0,0,0.5521519
27.38,856,441,,0,0,1.226502
27.4,852,438,,0,0,0.5675528
27.42,847,435,,0,0,0.5336736
27.44,843,431,,0,0,0.5901161
27.46,838,428,,0,0,0.5471436
27.48,828,421,,0,0,1.242334
27.5,823,418,,0,0,0.584672
27.52,818,415,,0,0,0.5742659
27.54,813,412,,0,0,0.623836
27.56,808,409,,0,0,0.5540733
27.58,803,406,,0,0,0.5965105
27.6,792,399,,0,0,1.275287
27.62,786,396,,0,0,0.6270437
27.64,781,393,,0,0,0.5724301
27.66,776,391,,0,0,0.605379
27.68,771,388,,0,0,0.6083032
27.7,759,382,,0,0,1.319131
27.72,753,379,,0,0,0.6224641
27.74,748,376,,0,0,0.6248562
27.76,742,373,,0,0,0.6109208
27.78,737,371,,0,0,0.6281883
