sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.46,708,1991,,0,0,0.7603214
13.48,698,2003,,0,0,1.587926
13.5,693,2009,,0,0,0.7686607
13.52,688,2015,,0,0,0.7872871
13.54,683,2021,,0,0,0.7552934
13.56,678,2027,,0,0,0.7726849
13.58,673,2033,,0,0,0.7725483
13.6,664,2046,,0,0,1.599129
13.62,659,2052,,0,0,0.7717608
13.64,655,2058,,0,0,0.7535751
13.66,650,2064,,0,0,0.7844604
13.68,645,2070,,0,0,0.7326157
13.7,636,2082,,0,0,1.569144
13.72,631,2089,,0,0,0.794543
13.74,626,2094,,0,0,0.7110954
13.76,621,2100,,0,0,0.7507562
13.78,616,2106,,0,0,0.7493771
13.8,606,2117,,0,0,1.552699
13.82,601,2122,,0,0,0.6994797
13.84,596,2122,,0,0,0.481308
13.86,591,2122,,0,0,0.5135994
13.88,586,2122,,0,0,0.4922981
13.9,581,2122,,0,0,0.507637
13.92,571,2122,,0,0,1.051125
13.94,565,2122,,0,0,0.5335541
13.96,560,2122,,0,0,0.5034485
13.98,555,2122,,0,0,0.5423965
14,550,2122,,0,0,0.5069695
14.02,539,2122,,0,0,1.092484
14.04,534,2122,,0,0,0.5311661
14.06,528,2122,,0,0,0.5660477
14.08,523,2122,,0,0,0.5140228
14.1,517,2122,,0,0,0.5603828
14.12,506,2122,,0,0,1.109123
14.14,501,2122,,0,0,0.5537262
14.16,495,2122,,0,0,0.5567551
14.18,489,2122,,0,0,0.5793266
14.2,484,2122,,0,0,0.5432243
14.22,478,2122,,0,0,0.5657616
14.24,467,2122,,0,0,1.16703
14.26,461,2122,,0,0,0.5747185
14.28,455,2122,,0,0,0.5954056
14.3,449,2122,,0,0,0.5629044
14.32,443,2122,,0,0,0.5853844
14.34,437,2122,,0,0,0.5920143
14.36,430,2122,,0,0,0.7549248
14.38,418,2122,,0,0,1.234428
14.4,412,2122,,0,0,0.5802078
14.42,406,2122,,0,0,0.6029549
14.44,400,2122,,0,0,0.6039848
14.46,393,2122,,0,0,0.6271858
14.48,381,2122,,0,0,1.22963
14.5,375,2122,,0,0,0.6158714
14.52,369,2122,,0,0,0.6266747
14.54,363,2122,,0,0,0.6133575
14.56,356,2122,,0,0,0.6399536
14.58,343,2122,,0,0,1.266975
14.6,337,2122,,0,0,0.6324692
14.62,331,2122,,0,0,0.6345978
14.64,324,2122,,0,0,0.6670303
14.66,318,2122,,0,0,0.6174641
14.68,312,2122,,0,0,0.6353378
14.7,298,2122,,0,0,1.319078
14.72,292,2122,,0,0,0.6697388
14.74,285,2122,,0,0,0.6332283
14.76,279,2122,,0,0,0.6686134
14.78,272,2122,,0,0,0.6427116
14.8,259,2122,,0,0,1.347527
14.82,252,2122,,0,0,0.6638393
14.84,245,2122,,0,0,0.6701336
14.86,239,2122,,0,0,0.6827011
14.88,232,2122,,0,0,0.6579113
14.9,218,2122,,0,0,1.371572
14.92,212,2122,,0,0,0.6696625
14.94,205,2122,,0,0,0.6773663
14.96,198,2122,,0,0,0.7025795
14.98,191,2122,,0,0,0.6568851
15,184,2122,,0,0,0.6844559
15.02,170,2122,,0,0,1.391382
15.04,164,2122,,0,0,0.6853352
15.06,157,2122,,0,0,0.6931925
15.08,150,2122,,0,0,0.679966
15.1,143,2122,,0,0,0.7047787
15.12,129,2122,,0,0,1.384694
15.14,122,2122,,0,0,0.6877098
15.16,115,2122,,0,0,0.7262335
15.18,108,2122,,0,0,0.6601753
15.2,102,2122,,0,0,0.6732101
15.22,88,2122,,0,0,1.396277
15.24,81,2122,,0,0,0.6781483
15.26,74,2122,,0,0,0.6786904
15.28,67,2122,,0,0,0.692678
15.3,60,2122,,0,0,0.6668921
15.32,54,2122,,0,0,0.6735272
15.34,40,2122,,0,0,1.345634
15.36,34,2122,,0,0,0.6630907
15.38,27,2122,,0,0,0.6899014
15.4,20,2122,,0,0,0.6404922
15.42,14,2122,,0,0,0.6348948
15.44,10,2122,,0,0,0.3767973
15.46,10,2122,,0,0,0
15.48,10,2122,,0,0,0
15.5,10,2122,,0,0,0
15.52,10,2122,,0,0,0
15.54,10,2122,,0,0,0
15.56,10,2122,,0,0,0
15.58,10,2122,,0,0,0
15.6,10,2122,,0,0,0
15.62,10,2122,,0,0,0
15.64,10,2122,,0,0,0
15.66,10,2122,,0,0,0
15.68,10,2122,,0,0,0
15.7,10,2122,,0,0,0
15.72,10,2122,,0,0,0.007049561
15.74,10,2122,,0,0,0.01046753
15.76,10,2122,,0,0,0.01751709
15.78,10,2122,,0,0,0.02442932
15.8,10,2122,,0,0,0.03048706
15.82,10,2121,,0,0,0.03381348
15.84,10,2121,,0,0,0.03991699
15.86,10,2120,,0,0,0.03894043
15.88,10,2120,,0,0,0.0534668
15.9,10,2119,,0,0,0.05821228
15.92,10,2119,,0,0,0.06295776
15.94,10,2118,,0,0,0.06770325
15.96,10,2117,,0,0,0.07244873
15.98,10,2116,,0,0,0.1061859
16,10,2115,,0,0,0.0864563
16.02,10,2115,,0,0,0.09141541
16.04,10,2114,,0,0,0.09562683
16.06,10,2113,,0,0,0.1012421
16.08,10,2111,,0,0,0.1620636
16.1,10,2110,,0,0,0.1150818
16.12,10,2109,,0,0,0.1225739
16.14,10,2107,,0,0,0.121994
16.16,10,2106,,0,0,0.129364
16.18,10,2104,,0,0,0.2192535
16.2,10,2102,,0,0,0.143631
16.22,10,2101,,0,0,0.1483459
16.24,10,2099,,0,0,0.1531067
16.26,10,2098,,0,0,0.1594849
16.28,10,2096,,0,0,0.1609497
16.3,10,2093,,0,0,0.2897491
16.32,10,2092,,0,0,0.1727142
16.34,10,2090,,0,0,0.1815643
16.36,10,2088,,0,0,0.19133
16.38,10,2086,,0,0,0.1859741
16.4,10,2083,,0,0,0.3425293
16.42,10,2080,,0,0,0.2052612
16.44,10,2078,,0,0,0.2128906
16.46,10,2076,,0,0,0.2118225
16.48,10,2074,,0,0,0.2194672
16.5,10,2072,,0,0,0.2242279
16.52,10,2068,,0,0,0.4088745
16.54,10,2065,,0,0,0.2403107
16.56,10,2063,,0,0,0.2413177
16.58,10,2060,SplitTimeTracker 03,0,0,0.2548065
16.6,10,2058,,0,0,0.245636
16.62,10,2053,,0,0,0.4657745
16.64,10,2051,,0,0,0.2667236
16.66,10,2048,,0,0,0.2715454
16.68,10,2045,,0,0,0.2782898
16.7,10,2042,,0,0,0.2843781
16.72,10,2037,,0,0,0.5171051
16.74,10,2034,,0,0,0.2951965
16.76,10,2031,,0,0,0.2999268
16.78,10,2027,,0,0,0.3686066
16.8,10,2024,,0,0,0.3106079
16.82,10,2021,,0,0,0.3152924
16.84,10,2018,,0,0,0.3201904
16.86,10,2012,,0,0,0.6040039
16.88,10,2009,,0,0,0.3316956
16.9,10,2005,,0,0,0.3377075
16.92,10,2002,,0,0,0.3436279
16.94,10,1998,,0,0,0.3520203
16.96,10,1992,,0,0,0.6538239
16.98,10,1988,,0,0,0.3621674
17,10,1984,,0,0,0.3701935
17.02,10,1981,,0,0,0.3746185
17.04,10,1977,,0,0,0.3708191
17.06,10,1973,,0,0,0.3813171
17.08,10,1966,,0,0,0.7363892
17.1,10,1962,,0,0,0.3820953
17.12,10,1958,,0,0,0.4001312
17.14,10,1954,,0,0,0.4068451
17.16,10,1950,,0,0,0.4075317
17.18,10,1942,,0,0,0.7794189
17.2,10,1938,,0,0,0.4236298
17.22,10,1933,,0,0,0.4333954
17.24,10,1929,,0,0,0.428894
17.26,10,1925,,0,0,0.4424438
17.28,10,1916,,0,0,0.8302612
17.3,10,1912,,0,0,0.4659576
17.32,10,1907,,0,0,0.4418182
17.34,10,1903,,0,0,0.4610901
17.36,10,1898,,0,0,0.4715576
17.38,10,1893,,0,0,0.4646149
17.4,10,1884,,0,0,0.9011536
17.42,10,1879,,0,0,0.4875488
17.44,10,1874,,0,0,0.5030518
17.46,10,1870,,0,0,0.480896
17.48,10,1865,,0,0,0.4941711
17.5,10,1855,,0,0,0.9570313
17.52,10,1850,,0,0,0.5123444
17.54,10,1845,,0,0,0.516983
17.56,10,1840,,0,0,0.523407
17.58,10,1834,,0,0,0.524765
17.6,10,1829,,0,0,0.5341339
17.62,10,1819,,0,0,1.025528
17.64,10,1813,,0,0,0.5376587
17.66,10,1808,,0,0,0.5493774
17.68,10,1802,,0,0,0.5553131
17.7,10,1797,,0,0,0.5637512
17.72,10,1786,,0,0,1.080429
17.74,10,1780,,0,0,0.5694122
17.76,10,1775,,0,0,0.5702362
17.78,10,1769,,0,0,0.5815125
17.8,10,1763,,0,0,0.5987701
17.82,10,1752,,0,0,1.119537
17.84,10,1746,,0,0,0.5997772
17.86,10,1739,,0,0,0.6093597
17.88,10,1733,,0,0,0.6038208
17.9,10,1727,,0,0,0.6200867
17.92,10,1715,,0,0,1.179901
17.94,10,1709,,0,0,0.6269379
17.96,10,1703,,0,0,0.6314392
17.98,10,1696,,0,0,0.6358795
18,10,1690,,0,0,0.6403809
18.02,10,1684,,0,0,0.6475067
18.04,10,1671,,0,0,1.247314
18.06,10,1664,,0,0,0.6687775
18.08,10,1658,,0,0,0.6513672
18.1,10,1651,,0,0,0.6669922
18.12,10,1644,,0,0,0.6713715
18.14,10,1631,,0,0,1.30217
18.16,10,1625,,0,0,0.6844635
18.18,10,1618,,0,0,0.6891937
18.2,10,1611,,0,0,0.6955872
18.22,10,1604,,0,0,0.7125854
18.24,10,1590,,0,0,1.341202
18.26,10,1583,,0,0,0.7046356
18.28,10,1576,,0,0,0.724884
18.3,10,1569,,0,0,0.7079163
18.32,10,1562,,0,0,0.7226563
18.34,10,1554,,0,0,0.7488098
18.36,10,1540,,0,0,1.389923
18.38,10,1533,,0,0,0.7479095
18.4,10,1525,,0,0,0.7338867
18.42,10,1518,,0,0,0.7468109
18.44,10,1510,,0,0,0.7520599
18.46,10,1496,,0,0,1.461288
18.48,10,1488,,0,0,0.758728
18.5,10,1480,,0,0,0.7884827
18.52,10,1473,,0,0,0.7468109
18.54,10,1465,,0,0,0.7733459
18.56,10,1450,,0,0,1.502335
18.58,10,1442,,0,0,0.7832489
18.6,10,1434,,0,0,0.7870178
18.62,10,1426,,0,0,0.795639
18.64,10,1419,,0,0,0.7862244
18.66,10,1411,,0,0,0.8030853
18.68,10,1395,,0,0,1.55014
18.7,10,1387,,0,0,0.7921015
18.72,10,1379,,0,0,0.8061349
18.74,11,1371,,0,0,0.8283756
18.76,11,1363,,0,0,0.8094909
18.78,11,1347,,0,0,1.557635
18.8,11,1339,,0,0,0.812647
18.82,12,1331,,0,0,0.8177776
18.84,12,1323,,0,0,0.8189529
18.86,13,1315,,0,0,0.8200161
18.88,14,1306,,0,0,0.8208303
18.9,15,1291,,0,0,1.587313
18.92,16,1282,,0,0,0.8237607
18.94,16,1274,,0,0,0.8316271
18.96,17,1266,,0,0,0.8075544
18.98,18,1258,,0,0,0.8192105
19,20,1242,,0,0,1.577662
19.02,21,1234,,0,0,0.8127407
19.04,22,1226,,0,0,0.8158175
19.06,23,1218,,0,0,0.8039255
19.08,25,1210,,0,0,0.8063074
19.1,27,1195,,0,0,1.555682
19.12,28,1187,,0,0,0.7914552
19.14,30,1179,,0,0,0.8145849
19.16,31,1171,,0,0,0.7758412
19.18,33,1164,,0,0,0.7913761
19.2,34,1160,,0,0,0.4363647
19.22,37,1160,,31,1100,0.2422023
19.24,40,1160,,0,0,0.3556404
19.26,43,1160,,0,0,0.2149282
19.28,45,1160,,0,0,0.2146087
19.3,47,1160,,0,0,0.2164392
19.32,49,1160,,0,0,0.2124505
19.34,53,1160,,0,0,0.384654
19.36,55,1160,,0,0,0.2220211
19.38,57,1160,,0,0,0.2272468
19.4,60,1160,,0,0,0.2294827
19.42,62,1160,,0,0,0.2289071
19.44,64,1160,,0,0,0.2321982
19.46,69,1160,,0,0,0.4367714
19.48,71,1160,,0,0,0.2527328
19.5,74,1160,,0,0,0.2542491
19.52,76,1160,SplitTimeTracker 04,0,0,0.2565241
19.54,79,1160,,131,1100,0.2591147
19.56,84,1160,,0,0,0.4913821
19.58,87,1160,,0,0,0.280385
19.6,89,1160,,0,0,0.2781143
19.62,93,1160,,0,0,0.3326302
19.64,96,1160,,0,0,0.3030958
19.66,101,1160,,0,0,0.5568838
19.68,104,1160,,0,0,0.3157616
19.7,108,1160,,0,0,0.3151264
19.72,111,1160,,0,0,0.3157759
19.74,114,1160,,0,0,0.3157148
19.76,117,1160,,0,0,0.3177624
19.78,123,1160,,0,0,0.6057949
19.8,126,1160,,0,0,0.3377552
19.82,130,1160,,0,0,0.3390999
19.84,133,1160,,0,0,0.3439579
19.86,137,1160,,0,0,0.3403597
19.88,143,1160,,0,0,0.6579933
19.9,147,1160,,0,0,0.3639441
19.92,151,1160,,0,0,0.3653498
19.94,154,1160,,0,0,0.3671074
19.96,158,1160,,0,0,0.3761358
19.98,165,1160,,0,0,0.7046022
20,169,1160,,0,0,0.3903751
20.02,173,1160,,0,0,0.391758
20.04,177,1160,,0,0,0.3934193
20.06,181,1160,,231,1100,0.4002419
20.08,185,1160,,0,0,0.3931122
20.1,192,1160,,0,0,0.770998
20.12,197,1160,,0,0,0.4193478
20.14,201,1160,,0,0,0.4211884
20.16,205,1160,,0,0,0.4243469
20.18,209,1160,,0,0,0.429615
20.2,218,1160,,0,0,0.8213005
20.22,222,1160,,0,0,0.4472866
20.24,227,1160,,0,0,0.4490814
20.26,231,1160,,0,0,0.4630775
20.28,236,1160,,0,0,0.4432907
20.3,244,1160,,0,0,0.8817425
20.32,249,1160,,0,0,0.4828682
20.34,254,1160,,0,0,0.4613514
20.36,259,1160,,0,0,0.4945793
20.38,264,1160,,0,0,0.4706059
20.4,268,1160,,0,0,0.4752426
20.42,278,1160,,0,0,0.9392796
20.44,283,1160,,331,1100,0.5028458
20.46,288,1160,,0,0,0.5073776
20.48,293,1160,,0,0,0.5204887
20.5,298,1160,,0,0,0.4953079
20.52,308,1160,,0,0,1.020874
20.54,313,1160,,0,0,0.5033188
20.56,319,1160,,0,0,0.5383358
20.58,324,1160,,0,0,0.5293179
20.6,329,1160,,0,0,0.5366821
20.62,340,1160,,0,0,1.04538
20.64,345,1160,,0,0,0.5578003
20.66,351,1160,,0,0,0.559288
20.68,356,1160,,0,0,0.5615196
20.7,362,1160,,0,0,0.5826111
20.72,368,1160,,0,0,0.5475502
20.74,379,1160,,0,0,1.106308
20.76,385,1160,,431,1100,0.5870285
20.78,391,1160,,0,0,0.5890503
20.8,397,1160,,0,0,0.5920181
20.82,402,1160,,0,0,0.5938263
20.84,414,1160,,0,0,1.165234
20.86,420,1160,,0,0,0.609745
20.88,427,1160,,0,0,0.6295471
20.9,433,1160,,0,0,0.6152573
20.92,439,1160,,0,0,0.6114464
20.94,445,1160,,0,0,0.6238174
20.96,457,1160,,0,0,1.22118
20.98,464,1160,,0,0,0.6451187
21,470,1160,,0,0,0.656456
21.02,477,1160,,0,0,0.6397667
21.04,483,1160,,0,0,0.6558571
21.06,496,1153,,0,0,1.430457
21.08,502,1150,,0,0,0.7028768
21.1,509,1147,,0,0,0.7227846
21.12,515,1144,,0,0,0.7244791
21.14,522,1141,,0,0,0.7468205
21.16,535,1134,,0,0,1.41823
21.18,541,1130,,0,0,0.729088
21.2,547,1127,,0,0,0.7296246
21.22,554,1123,,0,0,0.7298676
21.24,560,1120,,0,0,0.7298141
21.26,567,1116,,0,0,0.7293968
21.28,570,1109,,0,0,0.8395529
21.3,570,1106,,631,1100,0.3131866
21.32,570,1102,,0,0,0.3230362
21.34,570,1099,,0,0,0.3345184
21.36,570,1096,,0,0,0.3454819
21.38,570,1088,,0,0,0.7722092
21.4,570,1084,,0,0,0.3603592
21.42,570,1080,,0,0,0.3719177
21.44,570,1077,,0,0,0.3765106
21.46,570,1073,,0,0,0.399765
21.48,570,1064,,0,0,0.8202591
21.5,570,1061,,0,0,0.3941498
21.52,570,1056,,0,0,0.4064789
21.54,570,1052,,0,0,0.406456
21.56,570,1048,,0,0,0.4148407
21.58,573,1042,,0,0,0.6943759
21.6,582,1032,,631,1100,1.330509
21.62,587,1028,,0,0,0.6686177
21.64,592,1023,,0,0,0.6631498
21.66,597,1018,,0,0,0.6675886
21.68,602,1014,,0,0,0.6814302
21.7,612,1005,,0,0,1.371828
21.72,617,1001,,0,0,0.6714433
21.74,622,996,,0,0,0.6723009
21.76,627,992,,0,0,0.6730433
21.78,633,988,,0,0,0.6740612
21.8,644,979,,0,0,1.39546
21.82,649,975,,0,0,0.6755291
21.84,654,971,,0,0,0.6759809
21.86,660,966,,0,0,0.7128648
21.88,665,963,,0,0,0.64005
21.9,671,959,,0,0,0.6925387
21.92,682,951,VarianceTracker 05b,0,0,1.38627
21.94,688,947,,0,0,0.7093068
21.96,693,943,,0,0,0.6442775
21.98,699,939,,0,0,0.6963146
22,705,935,,0,0,0.6824763
22.02,717,928,,0,0,1.388795
22.04,722,925,,0,0,0.6817123
22.06,728,921,,0,0,0.6513832
22.08,734,918,,0,0,0.6757615
22.1,740,914,,0,0,0.6753472
22.12,752,908,,0,0,1.384
22.14,758,904,,0,0,0.6673404
22.16,764,901,,0,0,0.6904238
22.18,769,898,,0,0,0.6401437
22.2,775,895,,0,0,0.6625839
22.22,779,894,,0,0,0.4121166
22.24,783,897,,780,894,0.5008097
22.26,784,899,,0,0,0.2624677
22.28,786,901,,0,0,0.2733759
22.3,788,903,,0,0,0.2841116
22.32,790,905,,0,0,0.2838526
22.34,794,909,,0,0,0.542846
22.36,796,911,,0,0,0.279936
22.38,798,913,,0,0,0.2989095
22.4,801,915,,0,0,0.3171331
22.42,803,918,,0,0,0.3222582
22.44,807,922,,0,0,0.6330578
22.46,810,924,,0,0,0.3392572
22.48,812,927,,0,0,0.3370399
22.5,815,929,,0,0,0.3469933
22.52,817,932,,0,0,0.3514009
22.54,820,934,,0,0,0.3579286
22.56,825,939,,0,0,0.689633
22.58,827,942,,0,0,0.3718849
22.6,830,944,,0,0,0.3669001
22.62,832,947,,0,0,0.3751757
22.64,835,950,,0,0,0.3789197
22.66,840,955,,0,0,0.7405437
22.68,843,958,,0,0,0.3885387
22.7,846,960,,0,0,0.3924661
22.72,849,963,,0,0,0.3961075
22.74,851,966,,0,0,0.3995926
22.76,857,972,,0,0,0.7939036
22.78,860,975,,0,0,0.4023925
22.8,863,978,,0,0,0.4196936
22.82,866,980,,0,0,0.4158201
22.84,869,983,,0,0,0.4137377
22.86,872,986,,0,0,0.4242792
22.88,883,989,,895,980,1.18426
22.9,890,988,,0,0,0.6289177
22.92,896,988,,0,0,0.6725841
22.94,903,987,SplitTimeTracker 06,0,0,0.6590323
22.96,909,987,,0,0,0.6608248
22.98,923,985,,0,0,1.356378
23,929,984,,0,0,0.6644525
23.02,936,983,,0,0,0.6645722
23.04,943,982,,0,0,0.675031
23.06,949,981,,0,0,0.6678395
23.08,956,980,,0,0,0.6561396
23.1,969,978,,0,0,1.344937
23.12,975,976,,0,0,0.6554065
23.14,982,975,,0,0,0.6660138
23.16,988,974,,0,0,0.645093
23.18,995,973,,0,0,0.6528243
23.2,1008,969,,0,0,1.328413
23.22,1014,968,,0,0,0.6447651
23.24,1020,966,,0,0,0.6487628
23.26,1026,965,,0,0,0.6340232
23.28,1033,963,,0,0,0.6691704
23.3,1045,960,,0,0,1.266625
23.32,1051,958,,0,0,0.6302781
23.34,1057,956,,0,0,0.6264212
23.36,1063,954,,0,0,0.624725
23.38,1069,952,,0,0,0.6212227
23.4,1075,951,,0,0,0.6187729
23.42,1087,946,,0,0,1.261822
23.44,1093,944,,0,0,0.6110145
23.46,1098,942,,0,0,0.6074544
23.48,1104,940,,0,0,0.6049262
23.5,1110,938,,0,0,0.6059767
23.52,1121,934,,0,0,1.237758
23.54,1127,931,,0,0,0.5809933
23.56,1132,929,,0,0,0.600325
23.58,1137,927,,0,0,0.5875603
23.6,1143,924,,0,0,0.5758165
23.62,1154,919,,0,0,1.196076
23.64,1159,917,,0,0,0.574105
23.66,1164,915,,0,0,0.5768198
23.68,1169,912,,0,0,0.5665896
23.7,1170,909,,1231,900,0.3346244
23.72,1170,906,,0,0,0.3313904
23.74,1170,899,,0,0,0.6287918
23.76,1170,896,,0,0,0.3431015
23.78,1170,892,,0,0,0.3482056
23.8,1170,889,,0,0,0.3571472
23.82,1170,885,,0,0,0.3487549
23.84,1170,879,,0,0,0.6684341
23.86,1170,875,,0,0,0.3561783
23.88,1170,871,,0,0,0.3677979
23.9,1170,868,,0,0,0.365509
23.92,1170,864,,0,0,0.3699341
23.94,1170,857,,0,0,0.6947021
23.96,1170,853,,0,0,0.3780441
23.98,1170,850,,0,0,0.3814545
24,1170,846,,1231,800,0.3772125
24.02,1170,842,,0,0,0.3776779
24.04,1170,838,,0,0,0.3914795
24.06,1170,831,,0,0,0.7197952
24.08,1170,827,,0,0,0.393631
24.1,1170,823,,0,0,0.395752
24.12,1170,819,,0,0,0.4088364
24.14,1170,815,,0,0,0.3887558
24.16,1170,808,,0,0,0.7487259
24.18,1170,803,,0,0,0.4116135
24.2,1170,799,,0,0,0.4024277
24.22,1170,795,,0,0,0.4217682
24.24,1170,791,,0,0,0.3963928
24.26,1170,783,,0,0,0.7819748
24.28,1170,779,,0,0,0.4160156
24.3,1170,775,,0,0,0.4180603
24.32,1170,771,,0,0,0.4194641
24.34,1170,767,,0,0,0.4223022
24.36,1170,762,,0,0,0.4202576
24.38,1170,754,,0,0,0.8087006
24.4,1170,750,,0,0,0.4268646
24.42,1170,746,,1231,700,0.4324417
24.44,1170,741,,0,0,0.4387512
24.46,1170,737,,0,0,0.4220963
24.48,1170,729,,0,0,0.8152618
24.5,1170,725,,0,0,0.4390259
24.52,1170,720,,0,0,0.4400177
24.54,1170,716,,0,0,0.4540863
24.56,1170,711,,0,0,0.424675
24.58,1170,703,,0,0,0.8419266
24.6,1170,699,,0,0,0.4372711
24.62,1170,694,,0,0,0.4425735
24.64,1170,690,,0,0,0.442543
24.66,1170,685,,0,0,0.4429855
24.68,1170,681,,0,0,0.4449768
24.7,1170,672,,0,0,0.8408203
24.72,1170,668,,0,0,0.4264374
24.74,1170,664,,0,0,0.4380341
24.76,1170,659,,0,0,0.4390945
24.78,1170,658,,1131,600,0.125145
24.8,1170,658,,0,0,0
24.82,1170,658,,1231,700,0
24.84,1170,658,,1231,700,0
24.86,1170,658,,1231,700,0
24.88,1170,658,,1231,700,0
24.9,1170,658,,1231,700,0
24.92,1170,658,,1231,700,0
24.94,1170,658,,1231,700,0
24.96,1170,658,,1231,700,0
24.98,1170,658,,1231,700,0
25,1170,658,,1231,700,0
25.02,1170,658,,1231,700,0
25.04,1170,658,,1231,700,0
25.06,1170,658,,1231,700,0
25.08,1170,658,,1231,700,0
25.1,1170,658,,1231,700,0
25.12,1170,658,,1231,700,0
25.14,1170,658,,1231,700,0
25.16,1170,658,,1231,700,0
25.18,1170,658,,1231,700,0
25.2,1170,658,,1231,700,0
25.22,1170,658,,1231,700,0
25.24,1170,658,,1231,700,0
25.26,1170,658,,1231,700,0.01173401
25.28,1170,658,,1231,700,0.002861023
25.3,1170,658,,1231,700,0.004936224
25.32,1170,658,,1231,700,0.008026127
25.34,1170,658,,1231,700,0.001716614
25.36,1169,658,,1231,700,0.04436493
25.38,1169,658,,0,0,0.03575134
25.4,1169,658,,0,0,0.03739166
25.42,1168,658,,0,0,0.04051208
25.44,1168,658,,0,0,0.0664978
25.46,1167,658,,0,0,0.07695007
25.48,1166,658,,0,0,0.06900024
25.5,1165,658,,0,0,0.06902313
25.52,1165,658,,0,0,0.07301331
25.54,1164,658,,0,0,0.07826233
25.56,1163,658,,0,0,0.1421204
25.58,1161,658,,0,0,0.1148758
25.6,1160,658,,0,0,0.1062851
25.62,1159,658,,0,0,0.1076355
25.64,1158,658,,0,0,0.1110535
25.66,1156,658,,0,0,0.2072601
25.68,1155,658,,0,0,0.1474075
25.7,1153,658,,0,0,0.139679
25.72,1152,658,,0,0,0.1390991
25.74,1150,658,,0,0,0.1450424
25.76,1148,658,,0,0,0.2712631
25.78,1146,658,,0,0,0.1797943
25.8,1144,658,,0,0,0.1755371
25.82,1142,658,,0,0,0.1698532
25.84,1141,658,,0,0,0.1749649
25.86,1139,658,,0,0,0.1848145
25.88,1135,658,,0,0,0.3449402
25.9,1133,658,,0,0,0.2192459
25.92,1131,658,,0,0,0.2076797
25.94,1129,658,,0,0,0.2117004
25.96,1127,658,,0,0,0.2130127
25.98,1123,658,,0,0,0.4144516
26,1120,658,,0,0,0.2504272
26.02,1118,658,,0,0,0.2410202
26.04,1115,658,,0,0,0.2478714
26.06,1113,658,,0,0,0.2426529
26.08,1108,658,,0,0,0.4783325
26.1,1105,658,,0,0,0.2863159
26.12,1103,658,,0,0,0.2718277
26.14,1100,658,,0,0,0.2752762
26.16,1097,658,,0,0,0.2801056
26.18,1094,658,,0,0,0.2844391
26.2,1089,658,,0,0,0.5553589
26.22,1085,658,,0,0,0.3212738
26.24,1082,658,,0,0,0.314682
26.26,1079,658,,0,0,0.320961
26.28,1076,657,,0,0,0.3508836
26.3,1069,654,,0,0,0.7398011
26.32,1066,652,,0,0,0.3800327
26.34,1062,650,,0,0,0.4031097
26.36,1059,648,,0,0,0.3936608
26.38,1056,646,,0,0,0.3964233
26.4,1049,641,,0,0,0.8292078
26.42,1045,638,,0,0,0.4125813
26.44,1042,636,,0,0,0.4257511
26.46,1038,634,,0,0,0.4256219
26.48,1035,631,,0,0,0.4492324
26.5,1031,629,,0,0,0.4306996
26.52,1024,623,,0,0,0.8961997
26.54,1020,621,,0,0,0.4541858
26.56,1016,618,,0,0,0.459783
26.58,1013,616,,0,0,0.4636144
26.6,1009,613,,0,0,0.4687767
26.62,1001,607,,0,0,0.9626692
26.64,998,604,,0,0,0.4813842
26.66,994,601,,0,0,0.4910162
26.68,990,598,,931,630,0.4520884
26.7,989,594,,0,0,0.4019307
26.72,989,586,,0,0,0.7988883
26.74,989,581,,0,0,0.4331131
26.76,989,577,,0,0,0.4186363
26.78,987,573,,0,0,0.4375746
26.8,986,569,,0,0,0.4573084
26.82,983,565,,0,0,0.4801463
26.84,977,557,,0,0,0.9944164
26.86,974,553,,0,0,0.4649933
26.88,971,550,,0,0,0.4824233
26.9,968,546,,0,0,0.4625838
26.92,965,542,,0,0,0.4670336
26.94,958,535,,0,0,1.03324
26.96,955,531,,0,0,0.5016009
26.98,952,527,,0,0,0.4731539
27,949,524,,0,0,0.4821691
27.02,945,520,,0,0,0.4940536
27.04,938,513,,0,0,1.067138
27.06,934,509,,0,0,0.5000586
27.08,931,506,,0,0,0.5030683
27.1,927,502,,0,0,0.5061106
27.12,924,498,,0,0,0.5091473
27.14,920,495,,0,0,0.5149835
27.16,911,488,,0,0,1.114072
27.18,908,484,,0,0,0.5213872
27.2,903,480,,0,0,0.5530287
27.22,900,477,,0,0,0.4992466
27.24,896,474,,0,0,0.5309301
27.26,887,467,,0,0,1.155469
27.28,882,463,,0,0,0.5552504
27.3,878,460,,0,0,0.527721
27.32,874,456,,0,0,0.5581744
27.34,869,453,,0,0,0.5426876
27.36,860,446,,0,0,1.208684
27.38,855,443,,0,0,0.5395973
27.4,851,440,,0,0,0.561689
27.42,846,436,,0,0,0.5677918
27.44,841,433,,0,0,0.5649048
27.46,837,430,,0,0,0.5710095
27.48,826,423,,0,0,1.251159
27.5,821,420,,0,0,0.5926093
27.52,816,417,,0,0,0.5601098
27.54,811,414,,0,0,0.5863767
27.56,806,411,,0,0,0.5894153
27.58,795,405,,0,0,1.278326
27.6,790,401,,0,0,0.6133306
27.62,785,399,,0,0,0.58781
27.64,779,396,,0,0,0.6036366
27.66,774,393,,0,0,0.6072657
27.68,769,390,,0,0,0.6286463
27.7,757,384,,0,0,1.318559
27.72,751,381,,0,0,0.6037709
