sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.9,273,1559,,0,0,0.2232337
13.92,272,1557,,0,0,0.2295953
13.94,272,1554,,0,0,0.2384546
13.96,272,1550,,0,0,0.4693151
13.98,272,1547,,0,0,0.2286276
14,271,1545,,0,0,0.2327865
14.02,271,1543,,0,0,0.2380056
14.04,271,1540,,0,0,0.2151624
14.06,271,1536,,0,0,0.4799258
14.08,270,1533,,0,0,0.2285605
14.1,270,1531,,0,0,0.2363171
14.12,270,1529,,0,0,0.2207938
14.14,270,1527,,0,0,0.2353443
14.16,269,1524,,0,0,0.2217085
14.18,269,1520,,0,0,0.4799628
14.2,269,1517,,0,0,0.2311729
14.22,269,1515,,0,0,0.2257997
14.24,268,1513,,0,0,0.2284631
14.26,268,1510,,0,0,0.2284526
14.28,268,1506,,0,0,0.4814855
14.3,268,1503,,0,0,0.2269517
14.32,268,1501,,0,0,0.2291472
14.34,267,1499,,0,0,0.2275507
14.36,267,1496,,0,0,0.241055
14.38,267,1492,,0,0,0.4693609
14.4,267,1489,,0,0,0.2260998
14.42,266,1487,,0,0,0.2316956
14.44,266,1485,,0,0,0.2249464
14.46,266,1483,,0,0,0.2283054
14.48,266,1480,,0,0,0.2288845
14.5,266,1476,,0,0,0.4791371
14.52,265,1473,,0,0,0.228804
14.54,265,1471,,0,0,0.2276906
14.56,265,1469,,0,0,0.2322754
14.58,265,1467,,0,0,0.2241802
14.6,265,1462,,0,0,0.4888927
14.62,264,1459,,0,0,0.2216827
14.64,264,1457,,0,0,0.2288343
14.66,264,1455,,0,0,0.2248802
14.68,264,1453,,0,0,0.2304017
14.7,263,1448,,0,0,0.481539
14.72,263,1446,,0,0,0.2239432
14.74,263,1443,,0,0,0.2281043
14.76,263,1441,,0,0,0.2280944
14.78,263,1439,,0,0,0.2285379
14.8,262,1437,,0,0,0.2275908
14.82,262,1432,,0,0,0.481024
14.84,262,1429,,0,0,0.2265433
14.86,262,1427,,0,0,0.2310387
14.88,262,1425,,0,0,0.2252537
14.9,261,1423,,0,0,0.2277078
14.92,261,1418,,0,0,0.4817957
14.94,261,1416,,0,0,0.2256625
14.96,261,1413,,0,0,0.2279355
14.98,261,1411,,0,0,0.2409818
15,260,1409,,0,0,0.2148754
15.02,260,1406,,0,0,0.2279065
15.04,260,1402,,0,0,0.4793649
15.06,260,1399,,0,0,0.2278566
15.08,260,1397,,0,0,0.2278319
15.1,259,1395,,0,0,0.2344781
15.12,259,1393,,0,0,0.2211757
15.14,259,1388,,0,0,0.48444
15.16,259,1386,,0,0,0.2244063
15.18,259,1383,,0,0,0.2260146
15.2,259,1381,,0,0,0.2277594
15.22,258,1379,,0,0,0.2277347
15.24,258,1374,,0,0,0.4792266
15.26,258,1372,,0,0,0.2365375
15.28,258,1369,,0,0,0.218861
15.3,258,1367,,0,0,0.2276665
15.32,258,1365,,0,0,0.2360862
15.34,257,1360,,0,0,0.4716662
15.36,257,1358,,0,0,0.2271846
15.38,257,1356,,0,0,0.2270693
15.4,257,1353,,0,0,0.231645
15.42,257,1351,,0,0,0.2235262
15.44,257,1349,,0,0,0.2292506
15.46,256,1344,,0,0,0.4812608
15.48,256,1342,,0,0,0.2236643
15.5,256,1339,,0,0,0.2293138
15.52,256,1337,,0,0,0.2338006
15.54,256,1335,,0,0,0.2194017
15.56,256,1330,,0,0,0.4789961
15.58,256,1328,,0,0,0.2276279
15.6,255,1325,,0,0,0.2360064
15.62,255,1323,,0,0,0.2186838
15.64,255,1321,,0,0,0.2319455
15.66,255,1319,,0,0,0.2228552
15.68,255,1314,,0,0,0.4826367
15.7,255,1312,,0,0,0.2282853
15.72,254,1309,,0,0,0.2304113
15.74,254,1307,,0,0,0.2195811
15.76,254,1305,,0,0,0.2329986
15.78,254,1300,,0,0,0.4730533
15.8,254,1298,,0,0,0.2296192
15.82,254,1296,,0,0,0.2320035
15.84,254,1293,,0,0,0.2201257
15.86,253,1291,,0,0,0.2272006
15.88,253,1286,,0,0,0.480348
15.9,253,1284,,0,0,0.2255633
15.92,253,1282,,0,0,0.2271598
15.94,253,1279,,0,0,0.2271436
15.96,253,1277,,0,0,0.2316339
15.98,253,1275,,0,0,0.2234544
16,253,1270,,0,0,0.4784607
16.02,252,1268,,0,0,0.2263827
16.04,252,1266,,0,0,0.228851
16.06,252,1263,,0,0,0.2311534
16.08,252,1261,,0,0,0.2211026
16.1,252,1256,,0,0,0.4785447
16.12,252,1254,,0,0,0.2269922
16.14,252,1252,,0,0,0.2312801
16.16,252,1250,,0,0,0.2231508
16.18,251,1247,,0,0,0.2333107
16.2,252,1242,,0,0,0.4715242
16.22,251,1240,,0,0,0.2268834
16.24,251,1238,,0,0,0.2268754
16.26,251,1236,,0,0,0.2268523
16.28,251,1233,,0,0,0.2268443
16.3,251,1231,,0,0,0.2269956
16.32,251,1226,,0,0,0.4781841
16.34,251,1224,,0,0,0.226783
16.36,251,1222,,0,0,0.2332571
16.38,250,1220,,0,0,0.2202585
16.4,250,1217,,0,0,0.2301485
16.42,250,1212,,0,0,0.4790434
16.44,250,1210,,0,0,0.2225154
16.46,250,1208,,0,0,0.2266764
16.48,250,1206,,0,0,0.2284962
16.5,250,1203,,0,0,0.2282234
16.52,250,1199,,0,0,0.4747497
16.54,250,1196,,0,0,0.2359392
16.56,250,1194,,0,0,0.2172403
16.58,250,1192,,0,0,0.2265564
16.6,250,1190,,0,0,0.2383251
16.62,249,1187,,0,0,0.221909
16.64,249,1183,,0,0,0.4709151
16.66,249,1180,,0,0,0.2322258
16.68,249,1178,,0,0,0.2206739
16.7,249,1176,,0,0,0.2264457
16.72,249,1174,,0,0,0.2264235
16.74,249,1169,,0,0,0.4779859
16.76,249,1166,,0,0,0.2305307
16.78,249,1164,,0,0,0.2222308
16.8,249,1162,,0,0,0.2263512
16.82,249,1160,,0,0,0.2334878
16.84,249,1155,,0,0,0.4741313
16.86,249,1153,,0,0,0.2228789
16.88,249,1150,,0,0,0.2312447
16.9,249,1148,,0,0,0.2212798
16.92,248,1146,,0,0,0.2359192
16.94,248,1144,,0,0,0.2177159
16.96,249,1139,,0,0,0.4765832
16.98,248,1137,,0,0,0.2358723
17,248,1134,,0,0,0.2164973
17.02,248,1132,,0,0,0.2294645
17.04,248,1130,,0,0,0.2269448
17.06,248,1125,,0,0,0.4734334
17.08,248,1123,,0,0,0.2260675
17.1,248,1121,,0,0,0.2260391
17.12,248,1118,,0,0,0.2262006
17.14,248,1116,,0,0,0.2258305
17.16,248,1111,,0,0,0.477589
17.18,248,1109,,0,0,0.2261311
17.2,248,1107,,0,0,0.2281929
17.22,248,1104,,0,0,0.2250797
17.24,248,1102,,0,0,0.2243223
17.26,248,1100,,0,0,0.2277372
17.28,248,1095,,0,0,0.4755879
17.3,248,1093,,0,0,0.2285944
17.32,248,1091,,0,0,0.2230406
17.34,248,1088,,0,0,0.2334529
17.36,248,1086,,0,0,0.2181065
17.38,248,1081,,0,0,0.4773563
17.4,248,1079,,0,0,0.2257283
17.42,248,1077,,0,0,0.2257164
17.44,248,1075,,0,0,0.2381378
17.46,248,1072,,0,0,0.2171773
17.48,248,1068,,0,0,0.4732489
17.5,248,1065,,0,0,0.2256012
17.52,248,1063,,0,0,0.2257724
17.54,248,1061,,0,0,0.2253807
17.56,248,1059,,0,0,0.2255597
17.58,248,1056,,0,0,0.2255181
17.6,248,1052,,0,0,0.4771198
17.62,248,1049,,0,0,0.2254657
17.64,248,1047,,0,0,0.2254473
17.66,248,1045,,0,0,0.2254291
17.68,248,1043,,0,0,0.2253956
17.7,248,1038,,0,0,0.4770063
17.72,248,1036,,0,0,0.2257709
17.74,248,1033,,0,0,0.2249154
17.76,248,1031,,0,0,0.2254231
17.78,248,1029,,0,0,0.2251771
17.8,248,1024,,0,0,0.4768943
17.82,248,1022,,0,0,0.2296074
17.84,248,1020,,0,0,0.2208439
17.86,248,1017,,0,0,0.2291777
17.88,248,1015,,0,0,0.2211595
17.9,248,1013,,0,0,0.229709
17.92,248,1008,,0,0,0.4721636
17.94,248,1006,,0,0,0.2250999
17.96,248,1004,,0,0,0.225074
17.98,248,1001,,0,0,0.2250555
18,248,999,,0,0,0.2269717
18.02,249,994,,0,0,0.4743467
18.04,249,992,,0,0,0.2249553
18.06,248,990,,0,0,0.2249375
18.08,248,987,,0,0,0.2296444
18.1,248,985,,0,0,0.220126
18.12,249,981,,0,0,0.4761859
18.14,249,978,,0,0,0.2248224
18.16,249,976,,0,0,0.224897
18.18,249,974,,0,0,0.2246441
18.2,249,971,,0,0,0.230881
18.22,249,969,,0,0,0.2207384
18.24,249,965,,0,0,0.4738239
18.26,249,962,,0,0,0.2281647
18.28,249,960,,0,0,0.2211926
18.3,249,958,,0,0,0.2244797
18.32,249,955,,0,0,0.2359454
18.34,249,951,,0,0,0.4644085
18.36,249,949,,0,0,0.2252134
18.38,249,946,,0,0,0.2183075
18.4,249,944,,0,0,0.2306979
18.42,249,942,,0,0,0.2083229
18.44,249,940,,0,0,0.2146073
18.46,250,935,,0,0,0.4672217
18.48,250,933,,0,0,0.2294033
18.5,250,931,,0,0,0.2125452
18.52,250,929,,0,0,0.2208831
18.54,250,926,,0,0,0.2208625
18.56,250,922,,0,0,0.4695612
18.58,250,919,,0,0,0.2191157
18.6,250,917,,0,0,0.2340059
18.62,250,915,,0,0,0.2089831
18.64,250,913,,0,0,0.219202
18.66,250,908,,0,0,0.4676191
18.68,250,906,,0,0,0.2205663
18.7,250,904,,0,0,0.2247187
18.72,250,901,,0,0,0.2242675
18.74,250,899,,0,0,0.2124657
18.76,250,897,,0,0,0.2203914
18.78,250,892,,0,0,0.4674521
18.8,250,890,,0,0,0.2256024
18.82,250,888,,0,0,0.2149586
18.84,250,886,,0,0,0.2202157
18.86,250,884,,0,0,0.2234083
18.88,251,879,,0,0,0.4656869
18.9,251,877,,0,0,0.2183883
18.92,251,875,,0,0,0.2221568
18.94,251,872,,0,0,0.2178741
18.96,251,870,,0,0,0.2289389
18.98,251,866,,0,0,0.4580491
19,251,863,,0,0,0.2220387
19.02,251,861,,0,0,0.2175172
19.04,251,859,,0,0,0.219764
19.06,251,857,,0,0,0.2220587
19.08,251,855,,0,0,0.2173063
19.1,252,850,,0,0,0.4667537
19.12,252,848,,0,0,0.2199807
19.14,252,846,,0,0,0.2190788
19.16,252,843,,0,0,0.2216555
19.18,252,841,,0,0,0.2192144
19.2,252,836,,0,0,0.4666779
19.22,253,834,,0,0,0.2183135
19.24,253,832,,0,0,0.2180809
19.26,253,830,,0,0,0.2191917
19.28,253,828,,0,0,0.2191605
19.3,253,823,,0,0,0.4690418
19.32,253,821,,0,0,0.2227069
19.34,253,819,,0,0,0.2125555
19.36,254,817,,0,0,0.2189408
19.38,254,814,,0,0,0.2327808
19.4,254,812,,0,0,0.2055542
19.42,254,807,,0,0,0.4736906
19.44,254,805,,0,0,0.2104217
19.46,255,803,,0,0,0.2186533
19.48,255,801,,0,0,0.2281374
19.5,255,799,,0,0,0.2090472
19.52,255,794,,0,0,0.4659673
19.54,256,792,,0,0,0.2181261
19.56,256,790,,0,0,0.2218502
19.58,256,788,,0,0,0.2148073
19.6,256,785,,0,0,0.2188204
19.62,257,781,,0,0,0.4648338
19.64,257,779,,0,0,0.2181103
19.66,257,776,,0,0,0.2214936
19.68,257,774,,0,0,0.2145589
19.7,257,772,,0,0,0.2296631
19.72,258,770,,0,0,0.208433
19.74,258,765,,0,0,0.4690207
19.76,258,763,,0,0,0.2115184
19.78,259,761,,0,0,0.2176763
19.8,259,759,,0,0,0.2300132
19.82,259,757,,0,0,0.2063126
19.84,260,752,,0,0,0.4691886
19.86,260,750,,0,0,0.2118081
19.88,260,748,,0,0,0.2176044
19.9,261,746,,0,0,0.2171273
19.92,261,744,,0,0,0.2170488
19.94,261,741,,0,0,0.21649
19.96,261,737,,0,0,0.4512798
19.98,261,735,,0,0,0.206462
20,261,733,,0,0,0.2020433
20.02,261,731,,0,0,0.2069758
20.04,261,729,,0,0,0.2107378
20.06,261,724,,0,0,0.4472766
20.08,261,722,,0,0,0.2206308
20.1,261,720,,0,0,0.2106131
20.12,261,718,,0,0,0.2177196
20.14,261,716,,0,0,0.1989174
20.16,262,711,,0,0,0.4518076
20.18,262,709,,0,0,0.2157046
20.2,262,707,,0,0,0.2091854
20.22,262,705,,0,0,0.2068037
20.24,262,703,,0,0,0.2130319
20.26,262,698,,0,0,0.4658223
20.28,262,696,,0,0,0.2210267
20.3,262,694,,0,0,0.2140208
20.32,262,692,,0,0,0.2138993
20.34,262,689,,0,0,0.2248718
20.36,262,687,,0,0,0.2098006
20.38,263,683,,0,0,0.4513418
20.4,263,681,,0,0,0.214962
20.42,263,678,,0,0,0.2123042
20.44,263,676,,0,0,0.2198456
20.46,263,674,,0,0,0.2099401
20.48,263,670,,0,0,0.4533801
20.5,263,668,,0,0,0.1924329
20.52,263,666,,0,0,0.189081
20.54,263,664,,0,0,0.1845322
20.56,263,662,,0,0,0.1811311
20.58,264,658,,0,0,0.4261896
20.6,264,656,,0,0,0.1925382
20.62,264,654,,0,0,0.2011598
20.64,264,652,,0,0,0.1772322
20.66,264,650,,0,0,0.1905253
20.68,264,649,,0,0,0.1799611
20.7,264,645,,0,0,0.3890017
20.72,264,643,,0,0,0.1907451
20.74,264,641,,0,0,0.1751175
20.76,264,639,,0,0,0.1657659
20.78,264,638,,0,0,0.1439938
20.8,264,635,,0,0,0.2809805
20.82,264,634,,0,0,0.1159818
20.84,264,633,,0,0,0.1153824
20.86,264,632,,0,0,0.1151806
20.88,264,630,,0,0,0.1130592
20.9,264,629,,0,0,0.112581
20.92,264,627,,0,0,0.2576466
20.94,264,626,,0,0,0.1198355
20.96,264,625,,0,0,0.1044467
20.98,264,624,,0,0,0.09185889
21,264,623,,0,0,0.07828321
21.02,264,621,,0,0,0.1645587
21.04,265,621,,0,0,0.0641075
21.06,265,620,,0,0,0.05983497
21.08,265,619,splitTimeTracker 02,0,0,0.06094423
21.1,265,619,,0,0,0.06122832
21.12,265,618,,0,0,0.1436716
21.14,265,617,,0,0,0.05521079
21.16,266,616,,0,0,0.06158427
21.18,266,616,,0,0,0.06331729
21.2,266,615,,0,0,0.0795414
21.22,267,615,,0,0,0.08027281
21.24,269,614,,0,0,0.2311163
21.26,270,613,,0,0,0.09794846
21.28,271,613,,0,0,0.08953581
21.3,271,612,,0,0,0.0863659
21.32,272,612,,0,0,0.09020776
21.34,274,610,,0,0,0.221271
21.36,275,610,,0,0,0.1053298
21.38,276,609,,0,0,0.102929
21.4,277,609,,0,0,0.1087453
21.42,277,608,,0,0,0.1064444
21.44,280,606,,0,0,0.2694329
21.46,281,606,,0,0,0.1136026
21.48,282,605,,0,0,0.129253
21.5,283,604,,0,0,0.140526
21.52,284,604,,0,0,0.1618338
21.54,285,603,,0,0,0.1382528
21.56,288,601,,0,0,0.3088554
21.58,289,600,,0,0,0.1279623
21.6,290,600,,0,0,0.1168126
21.62,291,599,,0,0,0.1083649
21.64,292,599,,0,0,0.08742397
21.66,293,598,,0,0,0.1810355
21.68,294,597,,0,0,0.04826737
21.7,294,597,,0,0,0.06336841
21.72,295,597,,0,0,0.0503934
21.74,295,596,,0,0,0.0541865
21.76,297,595,,357,651,0.1958201
21.78,297,595,,0,0,0.09043667
21.8,298,594,,0,0,0.08238892
21.82,299,594,,0,0,0.08055571
21.84,299,593,,0,0,0.08168721
21.86,300,593,,0,0,0.08702166
21.88,302,592,,0,0,0.2007182
21.9,302,591,,0,0,0.09893967
21.92,303,591,,0,0,0.09316246
21.94,304,590,,0,0,0.1023722
21.96,305,589,,0,0,0.119
21.98,308,588,,0,0,0.302201
22,309,587,,0,0,0.1603691
22.02,311,587,,0,0,0.1714237
22.04,313,586,,0,0,0.1802094
22.06,314,586,,0,0,0.1888606
22.08,319,585,,0,0,0.4463734
22.1,321,584,,0,0,0.2322517
22.12,323,584,,0,0,0.2247062
22.14,325,584,,0,0,0.2269929
22.16,328,583,,0,0,0.225165
22.18,330,583,,0,0,0.2272335
22.2,335,582,,0,0,0.4823788
22.22,337,582,,0,0,0.2242208
22.24,339,581,,0,0,0.2298202
22.26,342,581,,0,0,0.2360655
22.28,344,580,splitTimeTracker 03,0,0,0.2239606
22.3,348,580,,0,0,0.4795991
22.32,351,579,,0,0,0.2231928
22.34,353,579,,0,0,0.2240161
22.36,355,578,,0,0,0.2247924
22.38,357,578,,0,0,0.2266644
22.4,360,578,,0,0,0.2276499
22.42,364,577,,0,0,0.4793965
22.44,367,577,,0,0,0.2272593
22.46,369,576,,0,0,0.228027
22.48,371,576,,0,0,0.2370509
22.5,373,575,,0,0,0.2150926
22.52,378,575,,0,0,0.4798498
22.54,380,574,,0,0,0.2271624
22.56,382,574,,0,0,0.2342004
22.58,385,573,,0,0,0.2279997
22.6,387,573,,0,0,0.2185339
22.62,392,572,,0,0,0.4791266
22.64,394,572,,0,0,0.2272723
22.66,396,572,,0,0,0.2271581
22.68,398,571,,0,0,0.2270201
22.7,401,571,,0,0,0.2268892
22.72,405,570,,0,0,0.4792564
22.74,408,570,,0,0,0.22661
22.76,410,569,,0,0,0.233486
22.78,412,569,,0,0,0.2209006
22.8,414,568,,0,0,0.2270023
22.82,416,568,,0,0,0.2277861
22.84,421,567,,0,0,0.4828092
22.86,423,567,,0,0,0.2246388
22.88,426,567,,0,0,0.2247053
22.9,428,566,,0,0,0.2271106
22.92,430,566,,0,0,0.2269795
22.94,435,565,,0,0,0.4793639
22.96,437,565,,0,0,0.2267199
22.98,439,564,,0,0,0.226559
23,442,564,,0,0,0.22883
23.02,444,564,,0,0,0.2254894
23.04,446,563,,0,0,0.2269893
23.06,451,563,,0,0,0.4793001
23.08,453,562,,0,0,0.2343413
23.1,455,562,,0,0,0.2188674
23.12,458,561,,0,0,0.2271841
23.14,460,561,,0,0,0.2270622
23.16,465,560,,0,0,0.4813459
23.18,467,560,,0,0,0.22823
23.2,469,560,,0,0,0.223353
23.22,471,559,,0,0,0.2265223
23.24,473,559,,0,0,0.2271624
23.26,478,558,,0,0,0.4810981
23.28,481,558,,0,0,0.2317881
23.3,483,557,,0,0,0.229266
23.32,485,557,,0,0,0.2177489
23.34,487,557,,0,0,0.2264951
23.36,489,556,,0,0,0.2271354
23.38,494,556,,0,0,0.4795514
23.4,496,555,,0,0,0.2268828
23.42,499,555,,0,0,0.2267504
23.44,501,555,,0,0,0.2296992
23.46,503,554,,0,0,0.231965
23.48,508,554,,0,0,0.4713911
23.5,510,553,,0,0,0.2266597
23.52,512,553,,0,0,0.2331621
23.54,515,552,,0,0,0.2204126
23.56,517,552,,0,0,0.2271427
23.58,522,551,,0,0,0.482958
23.6,524,551,,0,0,0.2225312
23.62,526,551,,0,0,0.2269575
23.64,528,550,,0,0,0.2377684
23.66,531,550,,0,0,0.216415
23.68,533,550,,0,0,0.2281411
23.7,538,549,,0,0,0.4796887
23.72,540,549,,0,0,0.2240649
23.74,542,548,,0,0,0.2269274
23.76,544,548,,0,0,0.2267996
23.78,546,548,,0,0,0.2266756
23.8,551,547,,0,0,0.4790552
23.82,553,547,,0,0,0.2264632
23.84,556,546,,0,0,0.2269511
23.86,558,546,,0,0,0.2269037
23.88,560,546,,0,0,0.2267674
23.9,565,545,,0,0,0.4791787
23.92,567,545,,0,0,0.229442
23.94,569,544,,0,0,0.2234235
23.96,572,544,,0,0,0.2269989
23.98,574,544,,0,0,0.2268654
24,576,543,,0,0,0.2267551
24.02,581,543,,0,0,0.4813559
24.04,583,542,,0,0,0.2289678
24.06,585,542,,0,0,0.2216226
24.08,588,542,,0,0,0.2269602
24.1,590,541,,0,0,0.2268332
24.12,595,541,,0,0,0.4792581
24.14,597,540,,0,0,0.2280926
24.16,599,540,,0,0,0.2249197
24.18,601,540,,0,0,0.2263011
24.2,604,539,,0,0,0.2276104
24.22,608,539,,0,0,0.4842495
24.24,611,538,,0,0,0.2211058
24.26,613,538,,0,0,0.2265523
24.28,615,538,,0,0,0.2411558
24.3,617,537,,0,0,0.2192495
24.32,620,537,,0,0,0.2191691
24.34,624,537,,0,0,0.4793271
24.36,627,536,,0,0,0.2266387
24.38,629,536,,0,0,0.2266034
24.4,631,536,,0,0,0.2300655
24.42,633,535,,0,0,0.2269565
24.44,638,535,,0,0,0.4557798
24.46,640,535,,0,0,0.2202261
24.48,642,534,,0,0,0.2236248
24.5,644,534,,0,0,0.2164379
24.52,647,534,,0,0,0.2198204
24.54,651,534,,0,0,0.46604
24.56,653,533,,0,0,0.2203421
24.58,656,533,,0,0,0.2224434
24.6,658,533,,0,0,0.2178362
24.62,660,533,,0,0,0.2199515
24.64,662,532,,0,0,0.2197995
24.66,667,532,,0,0,0.4716628
24.68,669,532,,0,0,0.2147136
24.7,671,531,,0,0,0.2201874
24.72,673,531,,0,0,0.2281712
24.74,676,531,,0,0,0.2220972
24.76,680,531,,0,0,0.455934
24.78,682,530,,0,0,0.220494
24.8,685,530,,0,0,0.2194322
24.82,687,530,,0,0,0.2271865
24.84,689,530,,0,0,0.2130396
24.86,694,529,,0,0,0.4662987
24.88,696,529,,0,0,0.219784
24.9,698,529,,0,0,0.2228267
24.92,700,528,,0,0,0.2170976
24.94,702,528,,0,0,0.2227746
24.96,705,528,,0,0,0.217914
24.98,709,528,,0,0,0.4666281
25,711,527,,0,0,0.2203761
25.02,714,527,,0,0,0.2229981
25.04,716,527,,0,0,0.2154556
25.06,718,527,,0,0,0.2283802
25.08,723,526,,0,0,0.4581686
25.1,725,526,,0,0,0.2198853
25.12,727,526,,0,0,0.2238269
25.14,729,526,,0,0,0.215532
25.16,731,525,,0,0,0.2202509
25.18,734,525,,0,0,0.220127
25.2,738,525,,0,0,0.4692011
25.22,740,525,,0,0,0.2220535
25.24,743,524,,0,0,0.2147269
25.26,745,524,,0,0,0.2195888
25.28,747,524,,0,0,0.2196569
25.3,751,524,,0,0,0.4473045
25.32,753,523,,0,0,0.2115687
25.34,756,523,,0,0,0.211314
25.36,758,523,,0,0,0.2117068
25.38,760,523,,0,0,0.212114
25.4,764,522,,0,0,0.4541429
25.42,766,522,,0,0,0.2164047
25.44,769,522,,0,0,0.2133476
25.46,771,522,,0,0,0.2147875
25.48,773,522,,0,0,0.2144358
25.5,777,521,,0,0,0.4559454
25.52,780,521,,0,0,0.217102
25.54,782,521,,0,0,0.2129245
25.56,784,521,,0,0,0.2148219
25.58,786,521,,0,0,0.2146914
25.6,788,521,,0,0,0.2166717
25.62,793,520,,0,0,0.4628716
25.64,795,520,,0,0,0.2060614
25.66,797,520,,0,0,0.215941
25.68,799,520,,0,0,0.2138588
25.7,801,520,,0,0,0.2189035
25.72,806,520,,0,0,0.4555634
25.74,808,519,,0,0,0.2122069
25.76,810,519,,0,0,0.2129067
25.78,812,519,,0,0,0.2150904
25.8,814,519,,0,0,0.214976
25.82,817,519,,0,0,0.2209511
25.84,821,518,,0,0,0.4511678
25.86,823,518,,0,0,0.2135869
25.88,825,518,,0,0,0.2144697
25.9,828,518,,0,0,0.2209798
25.92,830,518,,0,0,0.2313158
25.94,835,518,,0,0,0.4649756
25.96,837,517,,0,0,0.2330442
25.98,839,517,,0,0,0.2175527
26,841,517,,0,0,0.2273674
26.02,843,517,,0,0,0.2159031
26.04,848,517,,0,0,0.4783718
26.06,850,517,,0,0,0.2114642
26.08,853,517,,0,0,0.2216294
26.1,855,517,,0,0,0.2215253
26.12,857,516,,0,0,0.2214087
26.14,859,516,,0,0,0.2221617
26.16,864,516,,860,455,0.4818872
26.18,866,516,,0,0,0.2213154
26.2,868,516,,0,0,0.2254279
26.22,871,516,,860,455,0.2289747
26.24,873,516,,0,0,0.2164439
26.26,878,516,,0,0,0.4734895
26.28,880,516,splitTimeTracker 04,0,0,0.2174271
26.3,882,516,,0,0,0.2332013
26.32,884,516,,0,0,0.2131538
26.34,887,516,,0,0,0.2370891
26.36,891,516,,0,0,0.4600539
26.38,894,516,,0,0,0.2323931
26.4,896,516,,0,0,0.2274713
26.42,898,516,,0,0,0.2152141
26.44,900,516,,0,0,0.2306762
26.46,902,516,,0,0,0.2036681
26.48,907,516,,0,0,0.4279006
26.5,909,516,,0,0,0.1884654
26.52,910,516,,0,0,0.1811866
26.54,912,516,,0,0,0.1676273
26.56,914,516,,0,0,0.1553939
26.58,916,516,,0,0,0.2745378
26.6,918,516,,0,0,0.1426717
26.62,919,516,,0,0,0.1114001
26.64,920,515,,0,0,0.112709
26.66,921,515,,0,0,0.1142979
26.68,922,514,,0,0,0.1196048
26.7,924,512,,0,0,0.2532223
26.72,924,511,,0,0,0.1357209
26.74,925,510,,0,0,0.1386112
26.76,926,509,,0,0,0.1528994
26.78,926,507,,0,0,0.1544562
26.8,927,506,,0,0,0.1677048
26.82,928,502,,0,0,0.3776048
26.84,928,500,,0,0,0.2020155
26.86,928,498,,0,0,0.2142954
26.88,929,496,,0,0,0.2231047
26.9,929,493,,0,0,0.2377535
26.92,929,488,,0,0,0.497422
26.94,929,486,,0,0,0.2437182
26.96,929,483,splitTimeTracker 05,0,0,0.2498856
26.98,930,481,,0,0,0.2444872
27,930,479,,0,0,0.2419361
27.02,930,474,,0,0,0.4960552
27.04,930,471,,0,0,0.2486291
27.06,930,469,,0,0,0.2389335
27.08,931,466,,0,0,0.2473934
27.1,931,464,,0,0,0.2423133
27.12,931,461,,0,0,0.2470293
27.14,931,456,,0,0,0.5003617
27.16,931,454,,0,0,0.2389059
27.18,931,452,,0,0,0.245831
27.2,932,449,,0,0,0.2488426
27.22,932,447,,0,0,0.2389124
27.24,932,442,,0,0,0.4965876
27.26,932,439,,0,0,0.2451684
27.28,932,437,,0,0,0.2478089
27.3,933,434,,0,0,0.2406079
27.32,933,432,,0,0,0.2451472
27.34,933,427,,0,0,0.4972099
27.36,933,424,,0,0,0.247352
27.38,933,422,,0,0,0.2422938
27.4,933,420,,0,0,0.2473402
27.42,934,417,,0,0,0.2404643
27.44,934,415,,0,0,0.2508477
27.46,934,410,,0,0,0.4915139
27.48,934,407,,0,0,0.2438733
27.5,935,405,,0,0,0.2451323
27.52,935,402,,0,0,0.2445022
27.54,935,400,,0,0,0.2438915
27.56,935,395,,0,0,0.4978161
27.58,935,393,,0,0,0.2445025
27.6,936,390,,0,0,0.2484625
27.62,936,388,,0,0,0.2405328
27.64,936,385,,0,0,0.2449874
27.66,936,380,,0,0,0.4960781
27.68,936,378,,0,0,0.2476423
27.7,937,375,,0,0,0.2419807
27.72,937,373,,0,0,0.2461196
27.74,937,371,,0,0,0.2493272
27.76,937,368,,0,0,0.2379682
27.78,938,363,,0,0,0.4965643
27.8,938,361,,0,0,0.245083
27.82,938,358,,0,0,0.2444622
27.84,938,356,,0,0,0.2438525
27.86,938,353,,0,0,0.2450807
27.88,939,349,,0,0,0.4971768
27.9,939,346,,0,0,0.2438232
27.92,939,344,,0,0,0.245646
27.94,939,341,,0,0,0.2438707
27.96,939,339,,0,0,0.2438361
27.98,940,336,,0,0,0.2450434
28,940,331,,0,0,0.4971343
28.02,940,329,,0,0,0.2438368
28.04,941,327,,0,0,0.2450179
28.06,941,324,,0,0,0.248027
28.08,941,322,,0,0,0.2446889
28.1,941,317,,0,0,0.4936468
28.12,942,314,,0,0,0.2439831
28.14,942,312,,0,0,0.2438231
28.16,942,309,,0,0,0.2523129
28.18,942,307,,0,0,0.2389225
28.2,943,302,,0,0,0.4945943
28.22,943,300,,0,0,0.2497935
28.24,943,297,,0,0,0.2526673
28.26,944,295,,0,0,0.2321664
28.28,944,292,,0,0,0.2434004
28.3,944,290,,0,0,0.2444292
28.32,945,285,,0,0,0.4963263
28.34,945,282,,0,0,0.2449048
28.36,945,280,,0,0,0.2446068
28.38,945,278,,0,0,0.249953
28.4,946,275,,0,0,0.2414764
