sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.7,536,2061,,0,0,0.2512692
13.72,531,2061,,0,0,0.5039551
13.74,528,2061,,0,0,0.2512043
13.76,526,2061,,0,0,0.25262
13.78,523,2061,,0,0,0.2559046
13.8,520,2061,,0,0,0.2556452
13.82,515,2061,,0,0,0.4993054
13.84,513,2061,,0,0,0.2582048
13.86,510,2061,,0,0,0.2463141
13.88,508,2061,,0,0,0.2524292
13.9,505,2061,,0,0,0.2523949
13.92,503,2061,,0,0,0.2523987
13.94,498,2061,,0,0,0.5170175
13.96,495,2061,,0,0,0.2422553
13.98,493,2061,,0,0,0.2503387
14,490,2061,,0,0,0.2522347
14.02,488,2061,,0,0,0.2578195
14.04,483,2061,,0,0,0.4995916
14.06,480,2061,,0,0,0.251838
14.08,478,2061,,0,0,0.2507844
14.1,475,2061,,0,0,0.2480081
14.12,473,2061,,0,0,0.258496
14.14,470,2061,,0,0,0.240889
14.16,465,2061,,0,0,0.5040963
14.18,463,2061,,0,0,0.2516385
14.2,460,2061,,0,0,0.2516079
14.22,458,2061,,0,0,0.2515736
14.24,455,2061,,0,0,0.2532519
14.26,450,2061,,0,0,0.5022341
14.28,447,2061,,0,0,0.2535875
14.3,445,2061,,0,0,0.25654
14.32,442,2061,,0,0,0.250177
14.34,440,2061,,0,0,0.2454353
14.36,435,2061,,0,0,0.5037746
14.38,432,2061,,0,0,0.252828
14.4,430,2061,,0,0,0.2646764
14.42,427,2061,,0,0,0.2420246
14.44,425,2061,,0,0,0.2455761
14.46,422,2061,,0,0,0.2547008
14.48,417,2061,,0,0,0.507337
14.5,415,2061,,0,0,0.2438936
14.52,412,2061,,0,0,0.2511033
14.54,410,2061,,0,0,0.2510728
14.56,407,2061,,0,0,0.2566384
14.58,402,2061,,0,0,0.5028466
14.6,400,2061,,0,0,0.2487571
14.62,397,2061,,0,0,0.2481658
14.64,395,2061,,0,0,0.2509085
14.66,392,2061,,0,0,0.250897
14.68,387,2061,,0,0,0.5047382
14.7,385,2061,,0,0,0.2559398
14.72,382,2061,,0,0,0.2485964
14.74,380,2061,,0,0,0.2522242
14.76,377,2061,,0,0,0.252289
14.78,374,2061,,0,0,0.2592508
14.8,369,2061,,0,0,0.5008355
14.82,367,2061,,0,0,0.2486154
14.84,364,2061,,0,0,0.2520677
14.86,362,2061,,0,0,0.2573281
14.88,359,2061,,0,0,0.2550202
14.9,354,2061,,0,0,0.4960976
14.92,352,2061,,0,0,0.2519341
14.94,349,2061,,0,0,0.251915
14.96,347,2061,,0,0,0.2630539
14.98,344,2061,,0,0,0.2406807
15,339,2061,,0,0,0.5042534
15.02,337,2061,,0,0,0.2517853
15.04,334,2061,,0,0,0.2591019
15.06,332,2061,,0,0,0.2443886
15.08,329,2061,,0,0,0.2517052
15.1,327,2061,,0,0,0.2516632
15.12,322,2061,,0,0,0.5057148
15.14,319,2061,,0,0,0.2499562
15.16,317,2061,,0,0,0.2519304
15.18,314,2061,,0,0,0.251198
15.2,312,2061,,0,0,0.2515127
15.22,306,2061,,0,0,0.5109052
15.24,304,2061,,0,0,0.2444766
15.26,301,2061,,0,0,0.2572044
15.28,299,2061,,0,0,0.2457851
15.3,296,2061,,0,0,0.2548642
15.32,291,2061,,0,0,0.5003983
15.34,289,2061,,0,0,0.2510115
15.36,286,2061,,0,0,0.2566344
15.38,284,2061,,0,0,0.2458866
15.4,281,2061,,0,0,0.2632512
15.42,279,2061,,0,0,0.2391556
15.44,274,2061,,0,0,0.5103217
15.46,271,2061,,0,0,0.2443935
15.48,269,2061,,0,0,0.2510999
15.5,266,2061,,0,0,0.2510638
15.52,264,2061,,0,0,0.2510467
15.54,259,2061,,0,0,0.5167379
15.56,256,2061,,0,0,0.2474822
15.58,254,2061,,0,0,0.2411422
15.6,251,2061,,0,0,0.2509196
15.62,249,2061,,0,0,0.2550588
15.64,244,2061,,0,0,0.5005696
15.66,241,2061,,0,0,0.2522844
15.68,239,2061,,0,0,0.2568108
15.7,236,2061,,0,0,0.2476747
15.72,234,2061,,0,0,0.2522011
15.74,231,2061,,0,0,0.2458379
15.76,226,2061,,0,0,0.5004614
15.78,224,2061,,0,0,0.2424234
15.8,221,2061,,0,0,0.2505316
15.82,219,2061,,0,0,0.2441039
15.84,216,2061,,0,0,0.2487881
15.86,211,2061,,0,0,0.4949732
15.88,209,2061,,0,0,0.2477367
15.9,206,2061,,0,0,0.2526118
15.92,204,2061,,0,0,0.2427722
15.94,201,2061,,0,0,0.2538847
15.96,196,2061,,0,0,0.4895805
15.98,194,2061,,0,0,0.2509458
16,191,2061,,0,0,0.2455494
16.02,189,2061,,0,0,0.2461902
16.04,187,2061,,0,0,0.2475122
16.06,184,2061,,0,0,0.2474646
16.08,179,2061,,0,0,0.5034484
16.1,177,2061,,0,0,0.2434869
16.12,174,2061,,0,0,0.2435143
16.14,172,2061,,0,0,0.2473623
16.16,169,2061,,0,0,0.2473215
16.18,164,2061,,0,0,0.496754
16.2,162,2061,,0,0,0.2484493
16.22,159,2061,,0,0,0.2448111
16.24,157,2061,,0,0,0.2477793
16.26,154,2061,,0,0,0.2525399
16.28,149,2061,,0,0,0.4894232
16.3,147,2061,SplitTimeTracker 03,0,0,0.2471253
16.32,144,2061,,0,0,0.2479067
16.34,142,2061,,0,0,0.2500335
16.36,139,2061,,0,0,0.2468354
16.38,137,2061,,0,0,0.243439
16.4,132,2061,,0,0,0.5040716
16.42,130,2061,,0,0,0.2380606
16.44,127,2061,,0,0,0.2441279
16.46,125,2061,,0,0,0.2096722
16.48,123,2061,,0,0,0.2045414
16.5,119,2061,,0,0,0.3865674
16.52,117,2061,,0,0,0.1775029
16.54,116,2061,,0,0,0.1839044
16.56,114,2061,,0,0,0.1740226
16.58,112,2061,,0,0,0.1761076
16.6,109,2061,,0,0,0.3395454
16.62,107,2061,,0,0,0.1652753
16.64,105,2061,,0,0,0.1615686
16.66,104,2061,,0,0,0.1622657
16.68,102,2061,,0,0,0.1587455
16.7,101,2061,,0,0,0.1589492
16.72,98,2061,,0,0,0.300126
16.74,96,2061,,0,0,0.149212
16.76,95,2061,,0,0,0.1482357
16.78,93,2061,,0,0,0.1411369
16.8,92,2061,,0,0,0.1411287
16.82,89,2061,,0,0,0.2814584
16.84,88,2060,,0,0,0.1272639
16.86,86,2060,,0,0,0.1324788
16.88,85,2060,,0,0,0.1295502
16.9,84,2060,,0,0,0.1246008
16.92,83,2060,,0,0,0.1258134
16.94,80,2060,,0,0,0.2444681
16.96,79,2060,,0,0,0.1205128
16.98,78,2060,,0,0,0.123995
17,77,2059,,0,0,0.1234637
17.02,76,2059,,131,2000,0.1223934
17.04,73,2057,,0,0,0.2566769
17.06,72,2057,,0,0,0.1407288
17.08,71,2056,,0,0,0.1497809
17.1,70,2055,,0,0,0.1472726
17.12,68,2054,,0,0,0.1571253
17.14,67,2051,,0,0,0.3343997
17.16,66,2050,,0,0,0.1760942
17.18,65,2048,,0,0,0.1868577
17.2,65,2046,,0,0,0.1973346
17.22,64,2044,,0,0,0.2066359
17.24,64,2042,,0,0,0.2088652
17.26,63,2038,,0,0,0.4484535
17.28,63,2035,,0,0,0.2487176
17.3,63,2033,,0,0,0.2429007
17.32,63,2030,,0,0,0.2469858
17.34,63,2028,,0,0,0.2534655
17.36,63,2023,,0,0,0.4890782
17.38,63,2020,,0,0,0.2468305
17.4,63,2018,,0,0,0.2470736
17.42,63,2015,,0,0,0.250961
17.44,63,2013,,0,0,0.2424515
17.46,63,2008,,0,0,0.4994503
17.48,63,2005,,0,0,0.2468107
17.5,63,2003,,0,0,0.2498747
17.52,63,2000,,0,0,0.2504685
17.54,62,1998,,0,0,0.2418522
17.56,62,1996,,0,0,0.2450534
17.58,62,1990,,0,0,0.5105851
17.6,62,1988,,0,0,0.2356589
17.62,62,1986,,0,0,0.2468043
17.64,62,1983,,0,0,0.2467881
17.66,62,1981,,0,0,0.2482358
17.68,62,1976,,0,0,0.4991248
17.7,62,1973,,0,0,0.2456265
17.72,62,1971,,0,0,0.2477909
17.74,62,1968,,0,0,0.2457772
17.76,62,1966,,0,0,0.246737
17.78,62,1961,,0,0,0.5037152
17.8,62,1958,,0,0,0.2435482
17.82,62,1956,,0,0,0.2456821
17.84,62,1953,,0,0,0.2467639
17.86,62,1951,,0,0,0.2494316
17.88,62,1948,,0,0,0.244429
17.9,61,1943,,0,0,0.499029
17.92,61,1941,,0,0,0.2544918
17.94,61,1939,,0,0,0.2389979
17.96,61,1936,,0,0,0.2467434
17.98,61,1934,,0,0,0.2555568
18,61,1929,,0,0,0.4934126
18.02,61,1926,,0,0,0.2438587
18.04,61,1924,,0,0,0.2467094
18.06,61,1921,,0,0,0.2525034
18.08,61,1919,,0,0,0.2456555
18.1,61,1914,,0,0,0.4946319
18.12,61,1911,,0,0,0.246706
18.14,61,1909,,0,0,0.2467204
18.16,61,1906,,0,0,0.2570743
18.18,61,1904,,0,0,0.2363188
18.2,61,1901,,0,0,0.2466873
18.22,61,1896,,0,0,0.49933
18.24,61,1894,,0,0,0.2503914
18.26,61,1892,,0,0,0.2429792
18.28,61,1889,,0,0,0.2503135
18.3,60,1887,,0,0,0.2430384
18.32,60,1881,,0,0,0.5135806
18.34,60,1879,,0,0,0.2324234
18.36,60,1877,,0,0,0.2492122
18.38,60,1874,,0,0,0.2441331
18.4,60,1872,,0,0,0.2466485
18.42,60,1867,,0,0,0.4992983
18.44,60,1864,,0,0,0.2466622
18.46,60,1862,,0,0,0.2466614
18.48,60,1859,,0,0,0.2493904
18.5,60,1857,,0,0,0.2438842
18.52,60,1854,,0,0,0.2466437
18.54,60,1849,,0,0,0.4999084
18.56,60,1847,,0,0,0.2460168
18.58,60,1844,,0,0,0.2466261
18.6,60,1842,,0,0,0.2471896
18.62,60,1840,,0,0,0.2460755
18.64,60,1835,,0,0,0.4994814
18.66,60,1832,,0,0,0.2463942
18.68,60,1830,,0,0,0.2526159
18.7,60,1827,,0,0,0.2405975
18.72,60,1825,,0,0,0.2466054
18.74,60,1822,,0,0,0.2466047
18.76,60,1817,,0,0,0.5024729
18.78,60,1815,,0,0,0.24337
18.8,60,1812,,0,0,0.2475023
18.82,60,1810,,0,0,0.2456561
18.84,59,1807,,0,0,0.2465857
18.86,59,1802,,0,0,0.4992237
18.88,59,1800,,0,0,0.2465843
18.9,59,1797,,0,0,0.2465683
18.92,59,1795,,0,0,0.2465828
18.94,59,1792,,0,0,0.2526218
18.96,59,1788,,0,0,0.4931364
18.98,59,1785,,0,0,0.2548931
19,59,1783,,0,0,0.238207
19.02,59,1780,,0,0,0.2521158
19.04,59,1778,,0,0,0.2427809
19.06,59,1773,,0,0,0.4973957
19.08,59,1770,,0,0,0.2465467
19.1,59,1768,,0,0,0.2465461
19.12,59,1765,,0,0,0.248574
19.14,59,1763,,0,0,0.2444857
19.16,59,1760,,0,0,0.2467119
19.18,59,1755,,0,0,0.5038232
19.2,59,1753,,0,0,0.2416926
19.22,59,1750,,0,0,0.2465269
19.24,59,1748,,0,0,0.2500039
19.26,59,1745,,0,0,0.2430328
19.28,59,1740,,0,0,0.4991564
19.3,59,1738,,0,0,0.2475769
19.32,59,1736,,0,0,0.2454104
19.34,59,1733,,0,0,0.2532347
19.36,59,1731,,0,0,0.2397504
19.38,59,1728,,0,0,0.2464763
19.4,59,1723,,0,0,0.5058909
19.42,59,1721,,0,0,0.2397333
19.44,59,1718,,0,0,0.2464746
19.46,59,1716,,0,0,0.2500892
19.48,59,1713,,0,0,0.2428432
19.5,59,1708,,0,0,0.5051779
19.52,59,1706,,0,0,0.2403863
19.54,59,1703,,0,0,0.2478143
19.56,59,1701,,0,0,0.2453884
19.58,59,1698,,0,0,0.250376
19.6,59,1693,,0,0,0.4948809
19.62,59,1691,,0,0,0.2571787
19.64,59,1689,,0,0,0.2390865
19.66,59,1686,,0,0,0.2430215
19.68,59,1684,,0,0,0.2467126
19.7,59,1681,,0,0,0.2461477
19.72,59,1676,,0,0,0.4999242
19.74,59,1674,,0,0,0.2456282
19.76,59,1671,,0,0,0.24636
19.78,59,1669,,0,0,0.2471986
19.8,59,1666,,0,0,0.2455964
19.82,59,1661,,0,0,0.4985063
19.84,59,1659,,0,0,0.2461873
19.86,59,1656,,0,0,0.2547577
19.88,59,1654,,0,0,0.2375832
19.9,59,1651,,0,0,0.2461686
19.92,59,1647,,0,0,0.4984934
19.94,58,1644,,0,0,0.2502537
19.96,58,1642,,0,0,0.2420318
19.98,58,1639,,0,0,0.2537445
20,58,1637,,0,0,0.2385369
20.02,58,1634,,0,0,0.2513478
20.04,58,1629,,0,0,0.4932484
20.06,58,1627,,0,0,0.2535879
20.08,58,1624,,0,0,0.2386697
20.1,58,1622,,0,0,0.2461119
20.12,58,1619,,0,0,0.246111
20.14,58,1614,,0,0,0.5086981
20.16,58,1612,,0,0,0.2358437
20.18,58,1609,,0,0,0.2460928
20.2,58,1607,,0,0,0.2462445
20.22,58,1605,,0,0,0.2459233
20.24,58,1600,,0,0,0.4984342
20.26,58,1597,,0,0,0.2464554
20.28,58,1595,,0,0,0.2524192
20.3,58,1592,,0,0,0.2393302
20.32,58,1590,,0,0,0.2508313
20.34,58,1587,,0,0,0.2412812
20.36,58,1582,,0,0,0.4983839
20.38,58,1580,,0,0,0.2477325
20.4,58,1577,,0,0,0.2443452
20.42,58,1575,,0,0,0.2523538
20.44,58,1572,,0,0,0.2397064
20.46,58,1567,,0,0,0.4983646
20.48,58,1565,,0,0,0.2520319
20.5,58,1562,,0,0,0.2442965
20.52,58,1560,,0,0,0.2502461
20.54,58,1558,,0,0,0.2374609
20.56,58,1553,,0,0,0.4984391
20.58,58,1550,,0,0,0.245912
20.6,58,1548,,0,0,0.2460796
20.62,58,1545,,0,0,0.247605
20.64,58,1543,,0,0,0.2442634
20.66,58,1540,,0,0,0.2556458
20.68,58,1535,,0,0,0.4942759
20.7,58,1533,,0,0,0.2448427
20.72,58,1530,,0,0,0.2493591
20.74,58,1528,,0,0,0.2380068
20.76,58,1525,,0,0,0.2569432
20.78,58,1521,,0,0,0.4874861
20.8,58,1518,,0,0,0.2471469
20.82,58,1516,,0,0,0.2447055
20.84,58,1513,,0,0,0.2473304
20.86,58,1511,,0,0,0.2442939
20.88,58,1508,,0,0,0.2459118
20.9,59,1503,,0,0,0.4982619
20.92,59,1501,,0,0,0.2458974
20.94,59,1498,,0,0,0.2483245
20.96,59,1496,,0,0,0.2434566
20.98,59,1493,,0,0,0.2458685
21,59,1488,,0,0,0.4982135
21.02,59,1486,,0,0,0.2458701
21.04,59,1483,,0,0,0.2511825
21.06,59,1481,,0,0,0.2405296
21.08,59,1479,,0,0,0.247048
21.1,59,1474,,0,0,0.4969939
21.12,59,1471,,0,0,0.2557667
21.14,59,1469,,0,0,0.2404553
21.16,59,1466,,0,0,0.2341135
21.18,58,1464,,0,0,0.2386665
21.2,57,1459,,0,0,0.4726412
21.22,56,1457,,0,0,0.2309069
21.24,56,1455,,0,0,0.2426839
21.26,55,1453,,0,0,0.2204449
21.28,54,1451,,0,0,0.2258601
21.3,54,1448,,0,0,0.2233242
21.32,53,1444,,0,0,0.4408178
21.34,52,1442,,0,0,0.2298699
21.36,51,1440,,0,0,0.2056395
21.38,51,1438,,0,0,0.2200673
21.4,50,1436,,0,0,0.2235779
21.42,49,1431,,0,0,0.4398573
21.44,48,1429,,0,0,0.2198843
21.46,48,1427,,0,0,0.2276129
21.48,47,1425,,0,0,0.2070315
21.5,46,1423,,0,0,0.211854
21.52,45,1419,,0,0,0.4242185
21.54,45,1417,,0,0,0.2134961
21.56,44,1415,,0,0,0.1971391
21.58,44,1413,,0,0,0.1962445
21.6,43,1411,,0,0,0.214828
21.62,42,1409,,0,0,0.1838329
21.64,41,1406,,0,0,0.3881363
21.66,41,1404,,0,0,0.1934999
21.68,40,1402,,0,0,0.1913155
21.7,40,1400,,0,0,0.1965745
21.72,39,1398,,0,0,0.1828185
21.74,38,1395,,0,0,0.3793377
21.76,38,1393,,0,0,0.1842766
21.78,37,1391,,0,0,0.1876435
21.8,37,1389,,0,0,0.1826871
21.82,36,1388,,0,0,0.1861036
21.84,36,1386,,0,0,0.1795913
21.86,35,1382,,0,0,0.3570803
21.88,34,1381,,0,0,0.1787706
21.9,34,1379,,0,0,0.1684056
21.92,33,1378,,0,0,0.168413
21.94,33,1376,,0,0,0.1650851
21.96,33,1373,,0,0,0.3307389
21.98,33,1371,,0,0,0.1619396
22,34,1369,,0,0,0.1627138
22.02,34,1368,,0,0,0.1627025
22.04,34,1366,,0,0,0.1609305
22.06,35,1363,,0,0,0.3340253
22.08,35,1361,,0,0,0.1565467
22.1,35,1360,,0,0,0.1635977
22.12,36,1358,,0,0,0.1474807
22.14,36,1357,,0,0,0.1500334
22.16,36,1355,,0,0,0.150031
22.18,37,1352,,0,0,0.2943376
22.2,37,1351,,0,0,0.143233
22.22,37,1350,,0,0,0.1462566
22.24,37,1348,,0,0,0.1401356
22.26,38,1347,,0,0,0.1484189
22.28,38,1344,,0,0,0.2903495
22.3,38,1342,,0,0,0.1429952
22.32,39,1341,,0,0,0.1419893
22.34,39,1340,,0,0,0.1429529
22.36,39,1338,,0,0,0.1439339
22.38,40,1336,,0,0,0.2808051
22.4,40,1334,,0,0,0.1380201
22.42,40,1333,,0,0,0.1230453
22.44,40,1332,,0,0,0.1304958
22.46,41,1330,,0,0,0.1304891
22.48,41,1329,,0,0,0.1304557
22.5,41,1326,,0,0,0.2743191
22.52,42,1325,,0,0,0.1295794
22.54,42,1324,,0,0,0.1236373
22.56,42,1323,,0,0,0.125206
22.58,42,1321,,0,0,0.1270452
22.6,43,1319,,0,0,0.2523113
22.62,43,1318,,0,0,0.1165042
22.64,43,1317,,0,0,0.1078329
22.66,43,1316,,0,0,0.1155042
22.68,44,1315,,0,0,0.1125691
22.7,44,1312,,0,0,0.2361695
22.72,44,1311,,0,0,0.1139668
22.74,45,1310,,0,0,0.1139459
22.76,45,1309,,0,0,0.1126411
22.78,45,1308,,0,0,0.1126219
22.8,45,1307,,0,0,0.1139007
22.82,46,1304,,0,0,0.23511
22.84,46,1303,,0,0,0.1019603
22.86,46,1302,,0,0,0.1051411
22.88,46,1301,,0,0,0.1128061
22.9,46,1300,,0,0,0.1035608
22.92,47,1298,,0,0,0.2191446
22.94,47,1297,,0,0,0.09732302
22.96,47,1296,,0,0,0.09762469
22.98,47,1295,,0,0,0.09679891
23,47,1294,,0,0,0.09875207
23.02,48,1292,,0,0,0.2017426
23.04,48,1291,,0,0,0.09736982
23.06,48,1290,,0,0,0.09949096
23.08,48,1289,,0,0,0.09160136
23.1,49,1288,,0,0,0.09361865
23.12,49,1287,,0,0,0.09532107
23.14,49,1286,,0,0,0.1934889
23.16,49,1285,,0,0,0.09345949
23.18,49,1284,,0,0,0.09492829
23.2,50,1283,,0,0,0.0912149
23.22,50,1282,,0,0,0.09323563
23.24,50,1280,,0,0,0.1926605
23.26,50,1279,,0,0,0.09249633
23.28,50,1278,,0,0,0.08868791
23.3,51,1277,,0,0,0.08862025
23.32,51,1277,,0,0,0.08372851
23.34,51,1275,,0,0,0.1759221
23.36,51,1274,,0,0,0.08400866
23.38,51,1273,,0,0,0.08205394
23.4,51,1272,,0,0,0.08338503
23.42,52,1272,,0,0,0.08321527
23.44,52,1271,,0,0,0.08317276
23.46,52,1269,,0,0,0.1674685
23.48,52,1268,,0,0,0.07600295
23.5,52,1268,,0,0,0.07619929
23.52,53,1267,,0,0,0.0755465
23.54,53,1266,,0,0,0.08159488
23.56,53,1264,,0,0,0.163315
23.58,53,1264,,0,0,0.08051582
23.6,53,1263,,0,0,0.07758264
23.62,53,1262,,0,0,0.07638033
23.64,54,1261,,0,0,0.07289446
23.66,54,1261,,0,0,0.07554795
23.68,54,1259,,0,0,0.1557724
23.7,54,1258,,0,0,0.07826207
23.72,55,1258,,0,0,0.08010043
23.74,55,1257,,0,0,0.08797089
23.76,56,1256,,0,0,0.09569339
23.78,58,1255,,0,0,0.2074863
23.8,58,1254,,0,0,0.09818723
23.82,59,1254,,0,0,0.09819063
23.84,60,1253,,0,0,0.09818138
23.86,61,1253,,0,0,0.09818596
23.88,62,1251,,0,0,0.2074859
23.9,63,1251,,0,0,0.09818329
23.92,64,1250,,0,0,0.09818184
23.94,64,1249,,0,0,0.102015
23.96,65,1249,,0,0,0.09435466
23.98,66,1248,,0,0,0.09830272
24,68,1247,,0,0,0.207355
24.02,68,1246,,0,0,0.09927968
24.04,69,1246,,0,0,0.09723266
24.06,70,1245,SplitTimeTracker 04,0,0,0.09801393
24.08,71,1244,,0,0,0.1020261
24.1,72,1243,,0,0,0.205973
24.12,73,1242,,131,1300,0.09582869
24.14,74,1242,,0,0,0.09816806
24.16,75,1241,,0,0,0.09816673
24.18,75,1241,,0,0,0.09853523
24.2,76,1240,,0,0,0.09417205
24.22,77,1239,,0,0,0.1190336
24.24,79,1238,,0,0,0.218056
24.26,80,1237,,0,0,0.1229445
24.28,81,1237,,0,0,0.1306497
24.3,82,1236,,0,0,0.1467419
24.32,84,1236,,0,0,0.1558842
24.34,87,1235,,0,0,0.3658313
24.36,89,1234,,0,0,0.1942131
24.38,91,1234,,0,0,0.213579
24.4,93,1233,,0,0,0.2202314
24.42,96,1233,,0,0,0.2366096
24.44,98,1232,,0,0,0.2489431
24.46,103,1232,,0,0,0.4936565
24.48,106,1231,,0,0,0.250121
24.5,108,1231,,0,0,0.2364567
24.52,110,1230,,0,0,0.2506768
24.54,113,1230,,0,0,0.2461393
24.56,118,1229,,0,0,0.48877
24.58,120,1229,,0,0,0.2436044
24.6,122,1228,,0,0,0.2446328
24.62,125,1228,,0,0,0.247111
24.64,127,1227,,0,0,0.2411279
24.66,132,1226,,0,0,0.4974104
24.68,135,1226,,0,0,0.243563
24.7,137,1226,,0,0,0.2436341
24.72,139,1225,,0,0,0.2459671
24.74,142,1225,,0,0,0.2423059
24.76,147,1224,,0,0,0.4973359
24.78,149,1223,,0,0,0.2446952
24.8,151,1223,,0,0,0.2437153
24.82,154,1223,,0,0,0.2488172
24.84,156,1222,,0,0,0.2392956
24.86,159,1222,,0,0,0.2436346
24.88,164,1221,,0,0,0.5065153
24.9,166,1220,,0,0,0.2344917
24.92,168,1220,,0,0,0.2446372
24.94,171,1220,,0,0,0.2436335
24.96,173,1219,,0,0,0.2563308
24.98,178,1218,,0,0,0.4888411
25,180,1218,,0,0,0.2412889
25.02,183,1217,,0,0,0.2496336
25.04,185,1217,,0,0,0.2378421
25.06,188,1216,,0,0,0.254249
25.08,193,1216,,0,0,0.4867736
25.1,195,1215,,0,0,0.2436533
25.12,197,1215,,0,0,0.2446586
25.14,200,1214,,0,0,0.2510819
25.16,202,1214,,0,0,0.2422349
25.18,205,1213,,0,0,0.2386402
25.2,209,1213,,0,0,0.5030743
25.22,212,1212,,0,0,0.2385197
25.24,214,1212,,0,0,0.2440964
25.26,217,1211,,0,0,0.2436646
25.28,219,1211,,0,0,0.2446467
25.3,224,1210,,0,0,0.4969027
25.32,226,1209,,0,0,0.2457289
25.34,229,1209,,0,0,0.2485374
25.36,231,1209,,0,0,0.2435587
25.38,234,1208,,0,0,0.2383173
25.4,236,1208,,0,0,0.2505917
25.42,241,1207,,0,0,0.4904647
25.44,243,1206,,0,0,0.2451326
25.46,246,1206,,0,0,0.2528726
25.48,248,1206,,0,0,0.2349855
25.5,250,1205,,0,0,0.2470353
25.52,255,1204,,0,0,0.4959961
25.54,258,1204,,0,0,0.2417223
25.56,260,1203,,0,0,0.2446582
25.58,263,1203,,0,0,0.2436905
25.6,265,1202,,0,0,0.2446663
25.62,270,1201,,0,0,0.5012633
25.64,272,1201,,0,0,0.250535
25.66,275,1201,,0,0,0.232978
25.68,277,1200,,0,0,0.2446573
25.7,279,1200,,0,0,0.243698
25.72,282,1199,,0,0,0.2482376
25.74,287,1198,,0,0,0.5003846
25.76,289,1198,,0,0,0.2371349
25.78,292,1197,,0,0,0.2473952
25.8,294,1197,,0,0,0.2409781
25.82,296,1197,,0,0,0.2443903
25.84,301,1196,,0,0,0.5035066
25.86,304,1195,,0,0,0.2369212
25.88,306,1195,,0,0,0.2507384
25.9,308,1194,,0,0,0.2376284
25.92,311,1194,,0,0,0.2491935
25.94,316,1193,,0,0,0.4978221
25.96,318,1193,,0,0,0.2487247
25.98,320,1192,,0,0,0.2337553
26,323,1192,,0,0,0.2486933
26.02,325,1191,,0,0,0.2396918
26.04,328,1191,,0,0,0.2470402
26.06,333,1190,,0,0,0.4940762
26.08,335,1189,,0,0,0.2446781
26.1,337,1189,,0,0,0.2387404
26.12,340,1189,,0,0,0.2374714
26.14,342,1189,,0,0,0.2299149
26.16,347,1188,,0,0,0.4720117
26.18,349,1188,,0,0,0.2321915
26.2,351,1188,,0,0,0.2399719
26.22,354,1188,,0,0,0.2391035
26.24,356,1188,,0,0,0.2399728
26.26,361,1187,,0,0,0.4866991
26.28,363,1187,,0,0,0.2362249
26.3,366,1187,,0,0,0.2372903
26.32,368,1187,,0,0,0.235424
26.34,370,1187,,0,0,0.2341597
26.36,373,1187,,0,0,0.2423358
26.38,378,1186,,0,0,0.4849264
26.4,380,1186,,0,0,0.24037
26.42,382,1186,,0,0,0.226651
26.44,385,1186,,0,0,0.2339306
26.46,387,1186,,0,0,0.230727
26.48,392,1185,,0,0,0.4664702
26.5,394,1185,,0,0,0.2243139
26.52,396,1185,,0,0,0.2309566
26.54,398,1185,,0,0,0.2271075
26.56,401,1185,,0,0,0.2254126
26.58,405,1184,,0,0,0.4690681
26.6,408,1184,,0,0,0.2305104
26.62,410,1184,,0,0,0.2185497
26.64,413,1184,,0,0,0.2677654
26.66,415,1184,,0,0,0.2069009
26.68,417,1184,,0,0,0.210744
26.7,419,1184,,0,0,0.2172827
26.72,423,1183,,0,0,0.4176433
26.74,425,1183,,0,0,0.2184578
26.76,427,1183,,0,0,0.2088355
26.78,429,1183,,0,0,0.2116904
26.8,432,1183,,0,0,0.2129179
26.82,434,1183,,0,0,0.2120236
26.84,438,1182,,0,0,0.4253322
26.86,440,1182,,0,0,0.2041069
26.88,442,1182,,0,0,0.2036967
26.9,444,1182,,0,0,0.2005289
26.92,446,1182,,0,0,0.188388
26.94,449,1182,,0,0,0.3409956
26.96,451,1182,,0,0,0.1458645
26.98,452,1182,,0,0,0.1321576
27,453,1182,,0,0,0.1205829
27.02,455,1182,,0,0,0.1239135
27.04,457,1181,,0,0,0.2447282
27.06,458,1181,,0,0,0.1028279
27.08,459,1181,,0,0,0.09412155
27.1,460,1181,,0,0,0.08788382
27.12,461,1181,,0,0,0.09054109
27.14,462,1181,,0,0,0.08598186
27.16,463,1180,,0,0,0.1713572
27.18,464,1180,,0,0,0.0806015
27.2,465,1180,,0,0,0.08325502
27.22,466,1180,,0,0,0.07947275
27.24,466,1179,,0,0,0.0861361
27.26,468,1178,,0,0,0.1938013
27.28,469,1178,,0,0,0.1050538
27.3,469,1177,,0,0,0.1071122
27.32,470,1176,,0,0,0.1086318
27.34,471,1175,,0,0,0.106609
27.36,472,1173,,0,0,0.2243788
27.38,473,1173,,0,0,0.1100272
27.4,474,1172,,0,0,0.1073294
27.42,474,1171,,0,0,0.1050036
27.44,475,1170,,0,0,0.1080897
27.46,476,1169,,0,0,0.1094995
27.48,477,1168,,0,0,0.2219591
27.5,478,1167,,0,0,0.1082648
27.52,479,1166,,0,0,0.1069753
27.54,480,1165,,0,0,0.1071159
27.56,480,1165,,0,0,0.1081162
27.58,482,1163,,0,0,0.2233362
27.6,483,1162,,0,0,0.1111413
27.62,483,1161,,0,0,0.1051169
27.64,484,1161,,431,1100,0.1111031
27.66,485,1160,,0,0,0.1030886
27.68,486,1158,,0,0,0.2243301
27.7,487,1157,,0,0,0.1108401
